advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	w010	Week 10	DK	Denmark	7	1	8204	1290	84	11
Thomas Anker Alternativet		306148590197748	Facebook	w010	Week 10	DK	Denmark	3	1	8180	1636	109	21
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	w010	Week 10	DK	Denmark	10	1	8119	0	114	1
Nyt Europa		284571169850	Facebook	w010	Week 10	DK	Denmark	3	1	7831	1566	29	2
LOF Haslev  -  Byens Dag- og Aftenskole		443750609072464	Facebook	w010	Week 10	DK	Denmark	1	1	7777	3888	104	52
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	w010	Week 10	DK	Denmark	5	1	7488	1690	95	19
Nye Borgerlige		646746285466931	Facebook	w010	Week 10	DK	Denmark	2	1	6998	3181	50	8
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	w010	Week 10	DK	Denmark	2	1	6665	1333	89	17
Jan Johansen		274355482686293	Facebook	w010	Week 10	DK	Denmark	3	1	6623	1500	80	13
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	w010	Week 10	DK	Denmark	7	1	6232	1426	77	17
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	w010	Week 10	DK	Denmark	2	1	6024	1205	88	34
Sisse Marie Welling		174887643104	Facebook	w010	Week 10	DK	Denmark	2	1	5998	1000	80	13
Eva Jørgensen - Dansk Folkeparti - Fyn		202049420303591	Facebook	w010	Week 10	DK	Denmark	2	1	5998	1000	176	0
Erhvervsstyrelsen		622025317930902	Facebook	w010	Week 10	DK	Denmark	3	1	5998	2250	55	10
carolinethorsfelt.dk		674936602589143	Facebook	w010	Week 10	DK	Denmark	2	1	5998	1000	26	0
Casper Hedegaard		813408925503835	Facebook	w010	Week 10	DK	Denmark	2	1	5998	1000	80	13
Reach for Change Denmark		574883179242770	Facebook	w010	Week 10	DK	Denmark	2	1	5993	999	26	0
Benny Engelbrecht		270431402967189	Facebook	w010	Week 10	DK	Denmark	2	1	5804	2857	39	7
Socialdemokratiet i Struer Kommune		950437221654958	Facebook	w010	Week 10	DK	Denmark	2	1	5623	1499	66	13
VedvarendeEnergi		199026663462885	Facebook	w010	Week 10	DK	Denmark	3	1	5498	999	73	13
European Greens		141366725876424	Facebook	w010	Week 10	DK	Denmark	3	1	5382	2691	24	10
Ida Auken		24352982198	Facebook	w010	Week 10	DK	Denmark	1	1	4999	2500	33	6
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	w010	Week 10	DK	Denmark	1	1	4999	1000	66	13
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	w010	Week 10	DK	Denmark	1	1	4999	1000	66	13
Ulla Tørnæs	Ulla Tørnæs	1442400742660069	Facebook	w010	Week 10	DK	Denmark	1	1	4999	1000	99	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	w010	Week 10	DK	Denmark	1	1	4999	1000	66	13
3F Aalborg		183165338531722	Facebook	w010	Week 10	DK	Denmark	1	1	4999	1000	66	13
Konfront		2003892889833891	Facebook	w010	Week 10	DK	Denmark	1	1	4999	1000	66	13
Araz Khan, Folketingskandidat		1873627576205263	Facebook	w010	Week 10	DK	Denmark	1	1	4999	1000	88	0
Lærernes Pension		980765471941192	Facebook	w010	Week 10	DK	Denmark	1	1	4999	999	133	66
Flow Sustainable Living		199376767509006	Facebook	w010	Week 10	DK	Denmark	1	1	4999	1000	13	0
Thomas Fredsted i Haderslev Byråd		1376253042451507	Facebook	w010	Week 10	DK	Denmark	1	1	4999	1000	13	0
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	w010	Week 10	DK	Denmark	1	1	4998	1000	13	0
Lunar Way		515817178588237	Facebook	w010	Week 10	DK	Denmark	1	1	4998	999	66	13
SmykDig2ndHand		1771106243208948	Facebook	w010	Week 10	DK	Denmark	1	1	4998	999	88	0
Everyday Sexism Project Danmark		1573308446248525	Facebook	w010	Week 10	DK	Denmark	1	1	4998	1000	13	0
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	w010	Week 10	DK	Denmark	1	1	4997	999	133	66
Dansk-Arabisk Partnerskabsprogram		135454536637413	Facebook	w010	Week 10	DK	Denmark	1	1	4996	999	66	13
Feminist Apparel		147698828729567	Facebook	w010	Week 10	DK	Denmark	18	1	4481	1797	35	8
David Jakobsen		161505457766735	Facebook	w010	Week 10	DK	Denmark	1	1	4374	875	58	11
Nye Borgerlige Randers		276266106342454	Facebook	w010	Week 10	DK	Denmark	1	1	4374	875	58	11
Niels Christian Barkholt		2015299168711316	Facebook	w010	Week 10	DK	Denmark	4	1	4253	717	56	9
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	w010	Week 10	DK	Denmark	6	1	4245	0	56	0
Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	w010	Week 10	DK	Denmark	4	1	3996	0	53	0
Henrik Engel - Nye Borgerlige		424562964601262	Facebook	w010	Week 10	DK	Denmark	3	1	3816	454	26	0
Caroline Lauritsen		716711461848763	Facebook	w010	Week 10	DK	Denmark	6	1	3771	150	42	0
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	w010	Week 10	DK	Denmark	1	1	3749	750	50	10
Birte M. Andersen		1094445237258268	Facebook	w010	Week 10	DK	Denmark	1	1	3749	750	50	10
Fridays For Future Hillerød		240266650196354	Facebook	w010	Week 10	DK	Denmark	1	1	3749	750	50	10
Folk & Sikkerhed		104205723026135	Facebook	w010	Week 10	DK	Denmark	1	1	3749	749	66	0
Taler For Dyr		1787799308123218	Facebook	w010	Week 10	DK	Denmark	1	1	3749	750	50	10
5Pillars	5 Pillars	490858150969676	Facebook	w010	Week 10	DK	Denmark	1	1	3615	1807	104	20
Line Mørk		220210991487359	Facebook	w010	Week 10	DK	Denmark	4	1	3496	0	46	0
To visioner for Danmark		2800813816859079	Facebook	w010	Week 10	DK	Denmark	3	1	3410	679	46	9
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	w010	Week 10	DK	Denmark	1	1	3333	1666	44	22
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	w010	Week 10	DK	Denmark	1	1	3332	666	44	8
Camilla Kampmann		1071071099585942	Facebook	w010	Week 10	DK	Denmark	1	1	3181	636	42	8
Rikke Lauritsen - SF		471801563226188	Facebook	w010	Week 10	DK	Denmark	1	1	3181	636	8	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	w010	Week 10	DK	Denmark	1	1	3181	636	42	8
Planner4You Aps		999560856750099	Facebook	w010	Week 10	DK	Denmark	1	1	3181	636	56	0
Per Frost Henriksen		1474716729464407	Facebook	w010	Week 10	DK	Denmark	1	1	3181	636	42	8
Europa-Debat.dk		100157986830613	Facebook	w010	Week 10	DK	Denmark	2	1	3082	616	41	8
Jacob Panton		143278246229601	Facebook	w010	Week 10	DK	Denmark	3	1	2998	400	39	5
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	w010	Week 10	DK	Denmark	3	1	2997	0	39	0
N-ORD Kommunikation		875895292580019	Facebook	w010	Week 10	DK	Denmark	1	1	2856	571	50	0
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	w010	Week 10	DK	Denmark	1	1	2816	563	37	7
Konservative Norddjurs		279587455835540	Facebook	w010	Week 10	DK	Denmark	1	1	2777	555	48	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	w010	Week 10	DK	Denmark	1	1	2727	1363	18	3
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	w010	Week 10	DK	Denmark	1	1	2726	545	36	7
POINT of VIEW International		810040472452484	Facebook	w010	Week 10	DK	Denmark	1	1	2726	1363	24	0
Danny Stay		261141214778585	Facebook	w010	Week 10	DK	Denmark	1	1	2726	545	7	0
Klimafokus Vejle		328550187969665	Facebook	w010	Week 10	DK	Denmark	1	1	2691	538	35	7
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	w010	Week 10	DK	Denmark	1	1	2573	514	6	3
Rasmus Helveg Petersen		1377441749244487	Facebook	w010	Week 10	DK	Denmark	1	1	2499	500	33	6
Jeppe Bruus		340189926157676	Facebook	w010	Week 10	DK	Denmark	1	1	2499	500	33	6
Christen Sørensen		312386682301712	Facebook	w010	Week 10	DK	Denmark	1	1	2499	500	33	6
Lige Lørdag - Podcast		766628183699557	Facebook	w010	Week 10	DK	Denmark	1	1	2491	498	6	0
Xenon - scene for uafhængig scenekunst		247322569142194	Facebook	w010	Week 10	DK	Denmark	1	1	2332	466	31	6
Læger uden Grænser (MSF)		99632942471	Facebook	w010	Week 10	DK	Denmark	14	1	2317	390	10	0
SOS Racisme Danmark		141514536038554	Facebook	w010	Week 10	DK	Denmark	1	1	2221	444	29	5
Sinem Demir		217104742212650	Facebook	w010	Week 10	DK	Denmark	1	1	1999	999	13	2
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	w010	Week 10	DK	Denmark	2	1	1998	0	26	0
Pulkkinen Art		186645758146157	Facebook	w010	Week 10	DK	Denmark	2	1	1997	0	26	0
Enhedslisten Mariagerfjord		1837032266538257	Facebook	w010	Week 10	DK	Denmark	1	1	1922	384	25	5
Helle Rosenvig		170083143128300	Facebook	w010	Week 10	DK	Denmark	1	1	1874	375	25	5
Raspberry Jam		287982364995319	Facebook	w010	Week 10	DK	Denmark	1	1	1867	373	16	3
Birkerød Flygtningekontakt		406969036129912	Facebook	w010	Week 10	DK	Denmark	1	1	1817	363	24	4
Kirsten Kjær's Museum		176669799021444	Facebook	w010	Week 10	DK	Denmark	1	1	1666	333	22	4
Socialdemokratiet i Vejle kommune		244264125678491	Facebook	w010	Week 10	DK	Denmark	2	1	1634	0	21	0
Plus500		383159204571	Facebook	w010	Week 10	DK	Denmark	2	1	1626	700	14	6
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	w010	Week 10	DK	Denmark	2	1	1499	250	20	3
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w010	Week 10	DK	Denmark	5	1	1427	706	4	0
Byens Højskole		2001854966720437	Facebook	w010	Week 10	DK	Denmark	1	1	1363	681	9	1
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	w010	Week 10	DK	Denmark	1	1	1363	272	3	0
Filmstriben		53344631485	Facebook	w010	Week 10	DK	Denmark	1	1	1363	272	18	3
Mia Tang	Mia Tang	358828094665364	Facebook	w010	Week 10	DK	Denmark	1	1	1249	250	16	3
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	w010	Week 10	DK	Denmark	1	1	1249	249	33	16
Cafe K-ærlig vegan/glutenfree		1686990278225595	Facebook	w010	Week 10	DK	Denmark	1	1	1249	250	3	0
Gul Ahmed		312754697664	Facebook	w010	Week 10	DK	Denmark	3	1	1185	553	3	0
SuperBee Wax Wraps		207082576296571	Facebook	w010	Week 10	DK	Denmark	2	1	1116	206	6	2
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	w010	Week 10	DK	Denmark	2	1	1090	90	9	0
U Press		475534439178627	Facebook	w010	Week 10	DK	Denmark	1	1	1089	217	14	2
SF i Randers	Yde Rosa Lykke	126649544104126	Facebook	w010	Week 10	DK	Denmark	1	1	999	0	13	0
Maria Mejse Mortensen	Prins Jakob Hast	347897006062987	Facebook	w010	Week 10	DK	Denmark	1	1	999	0	13	0
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	w010	Week 10	DK	Denmark	2	1	999	0	88	0
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	w010	Week 10	DK	Denmark	1	1	999	0	13	0
Henrik Vinther		735451349926508	Facebook	w010	Week 10	DK	Denmark	1	1	999	200	2	0
Halime Oguz		1871802986266834	Facebook	w010	Week 10	DK	Denmark	1	1	999	0	13	0
Susanna Dyre-Greensite		178957012989198	Facebook	w010	Week 10	DK	Denmark	1	1	999	0	13	0
Birgitte Vinds side		346547929246195	Facebook	w010	Week 10	DK	Denmark	1	1	999	0	13	0
Lærerstuderendes Landskreds		116503427349	Facebook	w010	Week 10	DK	Denmark	1	1	999	0	13	0
Spøgelseshuset		1088553884489410	Facebook	w010	Week 10	DK	Denmark	1	1	999	0	13	0
Nye Mennesker		468433499859242	Facebook	w010	Week 10	DK	Denmark	1	1	999	0	13	0
Slagelse News		1340454182657211	Facebook	w010	Week 10	DK	Denmark	1	1	999	0	13	0
Lizette Skjellerup		143291446569736	Facebook	w010	Week 10	DK	Denmark	1	1	999	0	13	0
Caritas Danmark		305932686202047	Facebook	w010	Week 10	DK	Denmark	1	1	999	0	13	0
Politiker Claus Kvist Hansen		1413222358940007	Facebook	w010	Week 10	DK	Denmark	1	1	999	0	13	0
Quizzone stories		516982385474534	Facebook	w010	Week 10	DK	Denmark	1	1	999	0	13	0
Brøndbyvester Kirke		741324145901484	Facebook	w010	Week 10	DK	Denmark	1	1	999	0	13	0
Primetime		142124792475462	Facebook	w010	Week 10	DK	Denmark	1	1	999	0	13	0
Styrk folkeskolen i Holstebro kommune		1322362131236520	Facebook	w010	Week 10	DK	Denmark	1	1	999	0	13	0
Frie Socialdemokrater		309154249714242	Facebook	w010	Week 10	DK	Denmark	1	1	998	0	13	0
VOI Scooters		1055906254580735	Facebook	w010	Week 10	DK	Denmark	1	1	998	0	98	0
Akademikerne		429072850823476	Facebook	w010	Week 10	DK	Denmark	1	1	998	0	88	0
DANA - A-kasse for selvstændige		250138468435235	Facebook	w010	Week 10	DK	Denmark	1	1	961	192	25	12
DN Aarhus Ung		459504910782525	Facebook	w010	Week 10	DK	Denmark	2	1	958	166	12	2
Helligåndskirken		183942931754787	Facebook	w010	Week 10	DK	Denmark	1	1	874	0	58	11
Enhedslisten Odder		483241618396326	Facebook	w010	Week 10	DK	Denmark	1	1	769	153	10	2
Anne Paulin		1418511451758028	Facebook	w010	Week 10	DK	Denmark	1	1	749	0	66	0
Radikale Venstre. Ikast-Brande.		556497228188269	Facebook	w010	Week 10	DK	Denmark	1	1	749	0	50	10
Magni Arge - tala Føroya søk um allan heim		1598034173779437	Facebook	w010	Week 10	DK	Denmark	1	1	710	142	12	0
World Food Programme		28312410177	Facebook	w010	Week 10	DK	Denmark	2	1	699	139	1	0
Torbjørn Fristed DF		190091364977949	Facebook	w010	Week 10	DK	Denmark	1	1	666	0	8	0
Kineisk Kultur Forening		312455716295406	Facebook	w010	Week 10	DK	Denmark	2	1	666	0	8	0
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	w010	Week 10	DK	Denmark	1	1	635	0	8	0
Paarup Kirke		565611846867712	Facebook	w010	Week 10	DK	Denmark	1	1	635	0	8	0
Kenneth Mikkelsen		180919889239757	Facebook	w010	Week 10	DK	Denmark	1	1	624	125	8	1
Global Diplomatic Forum		279676055429726	Facebook	w010	Week 10	DK	Denmark	1	1	532	106	1	0
Konservative Kerteminde Kommune		421895868185120	Facebook	w010	Week 10	DK	Denmark	1	1	512	0	6	0
Gitte Lopdrup		1886861768105908	Facebook	w010	Week 10	DK	Denmark	1	1	499	0	6	0
Henrik W. Petersen		548179615616105	Facebook	w010	Week 10	DK	Denmark	1	1	454	90	6	1
Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	w010	Week 10	DK	Denmark	1	1	437	0	5	0
Kommunistisk Parti København Syd		1852922761683059	Facebook	w010	Week 10	DK	Denmark	1	1	416	83	5	1
Folkekirkens Nødhjælp		276770505228	Facebook	w010	Week 10	DK	Denmark	1	1	388	0	5	0
LOF Sorø		640774919274042	Facebook	w010	Week 10	DK	Denmark	1	1	293	0	19	3
Ecosia		177765836610	Facebook	w010	Week 10	DK	Denmark	1	1	288	57	0	0
The WHY		214088502030353	Facebook	w010	Week 10	DK	Denmark	1	1	278	139	1	0
Venstre i Hillerød		131743616884687	Facebook	w010	Week 10	DK	Denmark	1	1	249	0	3	0
Nye Borgerlige Odense		1116204438417247	Facebook	w010	Week 10	DK	Denmark	1	1	249	0	3	0
Innolab Capital		2074968362788868	Facebook	w010	Week 10	DK	Denmark	1	1	241	0	21	0
Sosialidemokraatit SDP		108945982480217	Facebook	w010	Week 10	DK	Denmark	2	1	204	39	0	0
Henrik Mielke Ravn i Haderslev Byråd		861738320635172	Facebook	w010	Week 10	DK	Denmark	1	1	181	0	2	0
Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	w010	Week 10	DK	Denmark	1	1	176	35	0	0
Frkmejer.dk		1472374629725697	Facebook	w010	Week 10	DK	Denmark	1	1	117	0	1	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w010	Week 10	DK	Denmark	1	1	95	47	0	0
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	w010	Week 10	DK	Denmark	1	1	90	0	1	0
KristenDemokrat Per Nansted		547916845688981	Facebook	w010	Week 10	DK	Denmark	1	1	90	0	1	0
24Bottles		126060760828576	Facebook	w010	Week 10	DK	Denmark	2	1	85	0	8	0
Le Monde		14892757589	Facebook	w010	Week 10	DK	Denmark	5	1	82	32	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w010	Week 10	DK	Denmark	3	1	62	18	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w010	Week 10	DK	Denmark	2	1	61	12	0	0
Avon Worldwide		216741958412414	Facebook	w010	Week 10	DK	Denmark	1	1	57	28	0	0
YOGA BURN		146316959083110	Facebook	w010	Week 10	DK	Denmark	4	1	52	10	0	0
INSEAD		164840743574941	Facebook	w010	Week 10	DK	Denmark	1	1	49	24	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	w010	Week 10	DK	Denmark	1	1	36	7	0	0
Soviet Visuals		1160495674016675	Facebook	w010	Week 10	DK	Denmark	4	1	35	7	0	0
Airinum		867962259958927	Facebook	w010	Week 10	DK	Denmark	1	1	35	7	0	0
Skandia		139767876088719	Facebook	w010	Week 10	DK	Denmark	1	1	30	15	0	0
Melba Culp		902971599738051	Facebook	w010	Week 10	DK	Denmark	3	1	29	14	0	0
gestalten		154235850999	Facebook	w010	Week 10	DK	Denmark	2	1	25	8	0	0
Bali Hope		1311505702264274	Facebook	w010	Week 10	DK	Denmark	1	1	21	0	2	0
Columbia University in the City of New York		102471088936	Facebook	w010	Week 10	DK	Denmark	1	1	21	8	0	0
Kryptera.se		814674178566797	Facebook	w010	Week 10	DK	Denmark	1	1	20	4	0	0
