advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NOA Personlig Assistans		464515140276607	Facebook	w015	Week 15	SE	Sweden	1	1	14285	2857	132	26
Newcomers Youth		1648167198828797	Facebook	w015	Week 15	SE	Sweden	8	1	14277	1874	94	8
Feminism & Gestaltning		182667815652758	Facebook	w015	Week 15	SE	Sweden	7	1	13523	2071	87	9
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	w015	Week 15	SE	Sweden	5	1	13496	2500	124	23
Uniper i Sverige		712230305617939	Facebook	w015	Week 15	SE	Sweden	6	1	12369	5443	91	32
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	w015	Week 15	SE	Sweden	3	1	12247	2405	121	24
Soraya Post		221170071405595	Facebook	w015	Week 15	SE	Sweden	3	1	11457	5291	127	0
Jämlikhetsfonden		471932336304115	Facebook	w015	Week 15	SE	Sweden	7	1	11450	1691	105	15
Mjölby-Svartådalen Energi AB		1775443286115829	Facebook	w015	Week 15	SE	Sweden	1	1	11290	2258	104	20
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	w015	Week 15	SE	Sweden	3	1	10997	2000	27	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	w015	Week 15	SE	Sweden	4	1	10906	2181	100	20
Greens/EFA in the European Parliament		150527751674751	Facebook	w015	Week 15	SE	Sweden	15	1	10836	4445	12	4
Linnéa Engström		1409490812643464	Facebook	w015	Week 15	SE	Sweden	1	1	10599	2120	98	19
Kvinna till Kvinna		153028052500	Facebook	w015	Week 15	SE	Sweden	2	1	10383	3692	71	14
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	w015	Week 15	SE	Sweden	2	1	10272	1999	21	9
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	w015	Week 15	SE	Sweden	4	1	10178	1799	94	16
Lunds universitet		120745044633792	Facebook	w015	Week 15	SE	Sweden	2	1	10157	5079	46	9
ETC-tidningarna		369582590803	Facebook	w015	Week 15	SE	Sweden	6	1	10119	1999	93	18
Vattenfall Sverige		608975645850217	Facebook	w015	Week 15	SE	Sweden	1	1	9999	5000	92	46
Sverigedemokraterna Eskilstuna		161935043870264	Facebook	w015	Week 15	SE	Sweden	1	1	9999	5000	88	0
Vårt Laxå		284907838508885	Facebook	w015	Week 15	SE	Sweden	1	1	9999	1999	92	18
En bättre framtid		1173808162671999	Facebook	w015	Week 15	SE	Sweden	1	1	9998	4999	92	46
GEORG JENSEN DAMASK		269070023127266	Facebook	w015	Week 15	SE	Sweden	2	1	9998	2000	133	26
Alva		387956688247306	Facebook	w015	Week 15	SE	Sweden	1	1	9998	4999	92	46
Vänskapsförbundet Sverige-Israel		403554826503920	Facebook	w015	Week 15	SE	Sweden	2	1	9997	1999	92	18
Segerstedtinstitutet vid Göteborgs universitet		1261907310611511	Facebook	w015	Week 15	SE	Sweden	1	1	9996	4998	92	46
LUF Storstockholm		321456164675366	Facebook	w015	Week 15	SE	Sweden	1	1	9764	4882	45	9
Socialdemokrater för tro och solidaritet		223846164300912	Facebook	w015	Week 15	SE	Sweden	1	1	8749	4375	40	8
Jämställt		156669741031898	Facebook	w015	Week 15	SE	Sweden	1	1	8699	4350	40	8
Guardian Weekly		64525551258	Facebook	w015	Week 15	SE	Sweden	5	1	8666	3520	18	5
Maria Weimer		467374630087356	Facebook	w015	Week 15	SE	Sweden	8	1	8342	1088	76	10
Centerpartiet Botkyrka - Grödinge		439419836148910	Facebook	w015	Week 15	SE	Sweden	2	1	8259	1652	116	47
ÖppnaDörren		1084852481531222	Facebook	w015	Week 15	SE	Sweden	1	1	8250	1650	7	1
Hanna and Goliath Law & Education		1078491908840714	Facebook	w015	Week 15	SE	Sweden	2	1	8180	1636	151	75
Svenska kyrkan Krokoms pastorat		167849843227755	Facebook	w015	Week 15	SE	Sweden	1	1	8139	1627	15	7
Svenska kyrkan Östersund		281919988575627	Facebook	w015	Week 15	SE	Sweden	1	1	8139	1627	75	15
Svenska kyrkan Brunflo, Lockne, Marieby och Näs		1374982916162154	Facebook	w015	Week 15	SE	Sweden	1	1	8139	1627	15	7
Socialdemokraterna Huddinge		137789886310956	Facebook	w015	Week 15	SE	Sweden	2	1	7998	1600	44	7
SMICE		1910518509223653	Facebook	w015	Week 15	SE	Sweden	2	1	7713	3857	71	35
Vallentuna kommun		488731014640412	Facebook	w015	Week 15	SE	Sweden	1	1	7706	3853	35	7
Rättvisepartiet Socialisterna Haninge		1978566042454891	Facebook	w015	Week 15	SE	Sweden	3	1	7664	1333	70	12
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	w015	Week 15	SE	Sweden	6	1	7579	1000	82	12
Debaser		139739749421541	Facebook	w015	Week 15	SE	Sweden	1	1	7499	3750	69	34
Jämställd vardag		842726005755562	Facebook	w015	Week 15	SE	Sweden	1	1	7499	3750	34	6
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	w015	Week 15	SE	Sweden	6	1	7486	1248	68	11
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	w015	Week 15	SE	Sweden	1	1	7142	1428	66	13
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	w015	Week 15	SE	Sweden	1	1	7142	1428	66	13
Bli nämndeman		2002046333202650	Facebook	w015	Week 15	SE	Sweden	1	1	7141	1428	66	13
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	w015	Week 15	SE	Sweden	1	1	6863	1372	60	12
Solkraft Sverige		1531207330504867	Facebook	w015	Week 15	SE	Sweden	25	1	6810	1525	81	14
Arba Kokalari		355819811185620	Facebook	w015	Week 15	SE	Sweden	2	1	6608	1321	116	0
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	w015	Week 15	SE	Sweden	1	1	6521	1304	12	6
World Transformation Movement		372125409639	Facebook	w015	Week 15	SE	Sweden	8	1	6377	1240	52	7
Kristdemokraterna Arboga		1083070925184919	Facebook	w015	Week 15	SE	Sweden	1	1	6359	3179	56	0
Tidningen Fönstret		304506059702034	Facebook	w015	Week 15	SE	Sweden	1	1	6249	3125	57	28
KD Uddevalla		1415631785342345	Facebook	w015	Week 15	SE	Sweden	1	1	5999	3000	55	27
Socialdemokraterna i Södertälje		114736451897793	Facebook	w015	Week 15	SE	Sweden	2	1	5998	999	92	18
CLN Athletics		1516007371966913	Facebook	w015	Week 15	SE	Sweden	2	1	5998	1000	18	0
MÄN Kalmar		329770141188791	Facebook	w015	Week 15	SE	Sweden	2	1	5998	1000	55	9
Lena Hallengren		690167674732029	Facebook	w015	Week 15	SE	Sweden	4	1	5996	749	264	0
Nyhetssajten Europaportalen		8005743307	Facebook	w015	Week 15	SE	Sweden	1	1	5994	2997	55	27
Forum/Debatt		1412056609038142	Facebook	w015	Week 15	SE	Sweden	2	1	5987	2994	27	5
MBRC		1853495178284518	Facebook	w015	Week 15	SE	Sweden	9	1	5958	2436	48	2
Grant Thornton Sweden		157536107596207	Facebook	w015	Week 15	SE	Sweden	2	1	5945	992	54	9
studietid		637235366608588	Facebook	w015	Week 15	SE	Sweden	1	1	5713	2857	65	0
Less Saves The Planet		222697015050981	Facebook	w015	Week 15	SE	Sweden	2	1	5652	2803	14	2
AFIG Järntorget		208409535855828	Facebook	w015	Week 15	SE	Sweden	2	1	5604	935	86	17
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	w015	Week 15	SE	Sweden	2	1	5543	1000	51	9
Näringslivets medieinstitut		1592395117505407	Facebook	w015	Week 15	SE	Sweden	2	1	5543	1000	94	9
Svenska kyrkan, Frösö, Sunne och Norderö		213597815439682	Facebook	w015	Week 15	SE	Sweden	2	1	5516	2758	25	5
Länsförsäkringar Bergslagen		103314093107115	Facebook	w015	Week 15	SE	Sweden	2	1	5453	1090	50	10
Avantgardress		342236599641446	Facebook	w015	Week 15	SE	Sweden	1	1	5441	1088	9	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w015	Week 15	SE	Sweden	4	1	5083	2426	23	8
Vänsterpartiet Örebro		297546973785228	Facebook	w015	Week 15	SE	Sweden	4	1	5016	1173	90	0
Knegdeg		1525643934354894	Facebook	w015	Week 15	SE	Sweden	3	1	5016	958	10	4
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	w015	Week 15	SE	Sweden	1	1	4999	1000	46	9
Eric Luth		757931234599499	Facebook	w015	Week 15	SE	Sweden	1	1	4999	1000	9	0
Telge Energi		124201680936949	Facebook	w015	Week 15	SE	Sweden	1	1	4999	1000	46	9
Arena Idé		157377817635716	Facebook	w015	Week 15	SE	Sweden	1	1	4999	1000	46	9
SABO AB		254125931364372	Facebook	w015	Week 15	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna Boden		151246495074624	Facebook	w015	Week 15	SE	Sweden	1	1	4999	1000	46	9
Kulturmagasinet i Helsingborg		1390213617889067	Facebook	w015	Week 15	SE	Sweden	1	1	4999	2500	46	23
Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	w015	Week 15	SE	Sweden	1	1	4998	999	9	0
Sport.se		298760271308	Facebook	w015	Week 15	SE	Sweden	1	1	4998	999	9	0
Storken		1416164118595041	Facebook	w015	Week 15	SE	Sweden	1	1	4998	999	9	0
Vardagsrasismen		651719881580651	Facebook	w015	Week 15	SE	Sweden	1	1	4998	999	9	0
Bokförlaget Daidalos		153301822860	Facebook	w015	Week 15	SE	Sweden	1	1	4998	999	46	9
Influencerpodden		294494434397295	Facebook	w015	Week 15	SE	Sweden	1	1	4996	999	46	9
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	w015	Week 15	SE	Sweden	1	1	4986	997	46	9
Hej främling Sverige		585528811501735	Facebook	w015	Week 15	SE	Sweden	1	1	4828	2414	22	4
Svenska Räddningsprodukter		517868251682854	Facebook	w015	Week 15	SE	Sweden	2	1	4794	799	14	0
Migrationsinfo		105430672823762	Facebook	w015	Week 15	SE	Sweden	1	1	4665	2332	43	21
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w015	Week 15	SE	Sweden	26	1	4663	2139	9	3
Södertälje stadsscen		432524276818098	Facebook	w015	Week 15	SE	Sweden	1	1	4647	2323	43	21
Diskrimineringsombudsmannen		237952092910326	Facebook	w015	Week 15	SE	Sweden	1	1	4544	2272	21	4
SKAP		167257949965263	Facebook	w015	Week 15	SE	Sweden	1	1	4374	875	80	40
Socialdemokraterna i Vadstena		467275786706844	Facebook	w015	Week 15	SE	Sweden	1	1	4374	875	40	8
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	w015	Week 15	SE	Sweden	1	1	4369	873	40	8
Socialdemokraterna Eslöv		271744729517200	Facebook	w015	Week 15	SE	Sweden	2	1	4319	714	39	6
CUF Västra Götaland		115131495164186	Facebook	w015	Week 15	SE	Sweden	1	1	4117	2058	19	3
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	w015	Week 15	SE	Sweden	1	1	3999	800	36	7
Vänsterpartiet Region Stockholm		498767116802809	Facebook	w015	Week 15	SE	Sweden	1	1	3999	800	74	37
DissOil	Blom Carl Johan Jesper	173871080100737	Facebook	w015	Week 15	SE	Sweden	1	1	3999	799	74	37
Special Nest		710383215713602	Facebook	w015	Week 15	SE	Sweden	1	1	3997	1998	36	18
Lovisa Kronsporre		131962830820594	Facebook	w015	Week 15	SE	Sweden	1	1	3749	750	34	6
The Rockin Pots		858220100919113	Facebook	w015	Week 15	SE	Sweden	1	1	3749	749	34	6
Svenskt Näringsliv Norrbotten		865138110262901	Facebook	w015	Week 15	SE	Sweden	1	1	3749	750	34	6
Centerpartiet i Göteborg		116621488352172	Facebook	w015	Week 15	SE	Sweden	1	1	3749	750	34	6
Vänsterpartiet Falun		274157822060	Facebook	w015	Week 15	SE	Sweden	2	1	3605	666	8	0
Svalorna Indien Bangladesh		203195349743376	Facebook	w015	Week 15	SE	Sweden	1	1	3569	1784	33	16
PRTG Network Monitor		142261582465552	Facebook	w015	Week 15	SE	Sweden	3	1	3443	1067	28	5
SPF Seniorerna		235650011981	Facebook	w015	Week 15	SE	Sweden	2	1	3427	571	31	5
Humble Household		1746853745395190	Facebook	w015	Week 15	SE	Sweden	5	1	3412	1118	19	3
UWA Research		209044389164879	Facebook	w015	Week 15	SE	Sweden	1	1	3380	676	21	4
Vänsterpartiet Alvesta		1535441496713266	Facebook	w015	Week 15	SE	Sweden	1	1	3332	666	30	6
Miljöpartiet de gröna Tjörn		1477007435656525	Facebook	w015	Week 15	SE	Sweden	1	1	3332	666	30	6
Riksteaterns Tyst Teater		333118883490970	Facebook	w015	Week 15	SE	Sweden	4	1	3229	645	29	5
Miljöpartiet i Stockholms stad		254543154597970	Facebook	w015	Week 15	SE	Sweden	1	1	3181	636	29	5
Rädda Astoria		280201158807753	Facebook	w015	Week 15	SE	Sweden	1	1	3181	636	5	0
Boden Mot Rasism		1988703354681171	Facebook	w015	Week 15	SE	Sweden	1	1	3181	636	29	5
Moderaterna i Norrbotten		195594843916366	Facebook	w015	Week 15	SE	Sweden	1	1	3181	636	29	5
genuspedagog.se		1746552225556974	Facebook	w015	Week 15	SE	Sweden	1	1	3181	636	29	5
Landskronamoderaterna		216527871697704	Facebook	w015	Week 15	SE	Sweden	1	1	3181	636	29	5
Bostadspolitik.se		312916959122730	Facebook	w015	Week 15	SE	Sweden	1	1	3124	624	28	5
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	w015	Week 15	SE	Sweden	3	1	3065	499	9	0
Ett Norrköping för Alla		953882651292972	Facebook	w015	Week 15	SE	Sweden	2	1	3058	611	28	5
MST Umeå		369063273282897	Facebook	w015	Week 15	SE	Sweden	1	1	2999	600	27	5
Borås Stad		202952346393650	Facebook	w015	Week 15	SE	Sweden	1	1	2999	1500	13	2
Moderaterna Gotland		306038566179485	Facebook	w015	Week 15	SE	Sweden	1	1	2999	600	27	5
Direktdemokraterna		386441274806526	Facebook	w015	Week 15	SE	Sweden	3	1	2997	0	27	0
Judisk Kultur i Sverige		709317875766999	Facebook	w015	Week 15	SE	Sweden	2	1	2916	1166	17	3
Klimatgruppen Österåker		2164985286857944	Facebook	w015	Week 15	SE	Sweden	2	1	2896	1296	26	12
Svenskt Sigill		120216874723147	Facebook	w015	Week 15	SE	Sweden	1	1	2856	571	26	5
Vänsterpartiet Södermalm		376804565780243	Facebook	w015	Week 15	SE	Sweden	5	1	2842	437	18	2
Psychoanalysis and Politics		172898729389773	Facebook	w015	Week 15	SE	Sweden	1	1	2829	1414	32	0
Feminists in History		2283502898348215	Facebook	w015	Week 15	SE	Sweden	7	1	2765	8	25	0
Tankesmedjan Futurion		473590032845127	Facebook	w015	Week 15	SE	Sweden	1	1	2726	1363	126	25
Världen Brinner		426871007523894	Facebook	w015	Week 15	SE	Sweden	1	1	2726	545	25	5
Svenska Målareförbundet		484665828330478	Facebook	w015	Week 15	SE	Sweden	1	1	2726	545	48	0
Akademikerförbundet SSR		221023000792	Facebook	w015	Week 15	SE	Sweden	6	1	2687	373	17	1
Socialdemokraterna i Järfälla		125830894149167	Facebook	w015	Week 15	SE	Sweden	2	1	2647	500	24	4
Socialdemokraterna Bjuvs kommun		604511589576144	Facebook	w015	Week 15	SE	Sweden	1	1	2626	525	46	0
Creative Peoples		713072832058160	Facebook	w015	Week 15	SE	Sweden	2	1	2570	428	23	3
Stockholm Open Poetry		1166930926780149	Facebook	w015	Week 15	SE	Sweden	1	1	2554	1277	11	2
Moderaterna i Växjö kommun		262695680545557	Facebook	w015	Week 15	SE	Sweden	1	1	2499	500	23	4
Centerpartiet i Örnsköldsvik		161686777385	Facebook	w015	Week 15	SE	Sweden	1	1	2499	500	23	4
Divos knasiga värld		571485523268318	Facebook	w015	Week 15	SE	Sweden	1	1	2499	500	23	4
Bengt Hellström KD Sigtuna		1528893957238148	Facebook	w015	Week 15	SE	Sweden	1	1	2499	500	23	4
Vänsterpartiet Södertälje		1491285471125054	Facebook	w015	Week 15	SE	Sweden	1	1	2499	500	23	4
Pug Förlag		1613873465607597	Facebook	w015	Week 15	SE	Sweden	2	1	2455	1227	22	11
Louise Grabo		1047801165354951	Facebook	w015	Week 15	SE	Sweden	1	1	2302	460	21	4
Josefin Malmqvist		970101589721702	Facebook	w015	Week 15	SE	Sweden	1	1	2272	454	21	4
RFSL Sjuhärad		233929413383864	Facebook	w015	Week 15	SE	Sweden	2	1	2222	444	20	4
Jah Happy Life		1744645559132653	Facebook	w015	Week 15	SE	Sweden	1	1	2200	440	4	0
Frälsningsarmén		237187386324119	Facebook	w015	Week 15	SE	Sweden	1	1	2142	428	19	3
Europa Direkt Skåne		192860510041	Facebook	w015	Week 15	SE	Sweden	1	1	2141	428	19	3
European Youth Event		919232861444360	Facebook	w015	Week 15	SE	Sweden	3	1	2102	879	6	1
Livihop		362245173795057	Facebook	w015	Week 15	SE	Sweden	1	1	2083	416	3	1
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	w015	Week 15	SE	Sweden	1	1	2082	416	19	3
NonStop Entertainment		222041680270	Facebook	w015	Week 15	SE	Sweden	1	1	2082	416	19	3
Forbo Flooring Systems		141389713529	Facebook	w015	Week 15	SE	Sweden	2	1	2058	411	11	1
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	w015	Week 15	SE	Sweden	1	1	1999	1000	9	1
Jonas Wallin		1680213578862590	Facebook	w015	Week 15	SE	Sweden	1	1	1999	400	18	3
Volontärbyrån		110752522319286	Facebook	w015	Week 15	SE	Sweden	1	1	1999	400	18	3
Hälsa i Samverkan		128772210484573	Facebook	w015	Week 15	SE	Sweden	1	1	1999	400	18	3
Otovo Solar		177342259513521	Facebook	w015	Week 15	SE	Sweden	2	1	1998	0	20	0
Linn M Hällen- föreläsare		228020411185255	Facebook	w015	Week 15	SE	Sweden	2	1	1998	0	176	0
Kunskapsguiden		356588511402771	Facebook	w015	Week 15	SE	Sweden	2	1	1998	0	18	0
World Bank		153371894688575	Facebook	w015	Week 15	SE	Sweden	27	1	1994	652	6	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	w015	Week 15	SE	Sweden	9	1	1983	249	97	0
