advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CreativeTees		687860694745364	Facebook	w012	Week 12	SE	Sweden	1	1	7	1	0	0
Index in English		1969401936694372	Facebook	w012	Week 12	SE	Sweden	1	1	7	1	0	0
Ritual		457175417640208	Facebook	w012	Week 12	SE	Sweden	1	1	7	3	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w012	Week 12	SE	Sweden	3	1	6	1	0	0
Le 1		850828794934579	Facebook	w012	Week 12	SE	Sweden	2	1	6	3	0	0
European Cooperation Day		230065377563230	Facebook	w012	Week 12	SE	Sweden	1	1	6	1	0	0
Neon Joyride		462349787632320	Facebook	w012	Week 12	SE	Sweden	1	1	6	1	0	0
Biuro Podróży WADi		1603955613172584	Facebook	w012	Week 12	SE	Sweden	2	1	6	1	0	0
The Intercept Brasil		1754956431459064	Facebook	w012	Week 12	SE	Sweden	2	1	4	1	0	0
ITUC		20556338116	Facebook	w012	Week 12	SE	Sweden	1	1	4	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w012	Week 12	SE	Sweden	2	1	3	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w012	Week 12	SE	Sweden	4	1	3	1	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	w012	Week 12	SE	Sweden	1	1	3	0	0	0
FT Content Solutions		1220981994590364	Facebook	w012	Week 12	SE	Sweden	1	1	3	0	0	0
Volt Europa		1739550549695812	Facebook	w012	Week 12	SE	Sweden	1	1	3	1	0	0
BetterAir-UK		423091395180576	Facebook	w012	Week 12	SE	Sweden	1	1	3	1	0	0
Not enough		1807843692790617	Facebook	w012	Week 12	SE	Sweden	1	1	3	0	0	0
Istituto Hoffman		381220528560860	Facebook	w012	Week 12	SE	Sweden	1	1	3	0	0	0
eutopia		1407046686105940	Facebook	w012	Week 12	SE	Sweden	1	1	2	1	0	0
Ocean Witness		1260352987396236	Facebook	w012	Week 12	SE	Sweden	1	1	2	0	0	0
Husu Hussein		646912728706959	Facebook	w012	Week 12	SE	Sweden	1	1	2	0	0	0
Coinslv.com		504332043262619	Facebook	w012	Week 12	SE	Sweden	1	1	2	0	0	0
Equilibre des énergies		154645694605913	Facebook	w012	Week 12	SE	Sweden	1	1	2	0	0	0
Smart Energy TV		223797847633003	Facebook	w012	Week 12	SE	Sweden	1	1	2	1	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	w012	Week 12	SE	Sweden	1	1	2	0	0	0
Matt Wilson		247888188644456	Facebook	w012	Week 12	SE	Sweden	4	1	2	1	0	0
Roposo - TV By The People		574950735891850	Facebook	w012	Week 12	SE	Sweden	1	1	2	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w012	Week 12	SE	Sweden	1	1	1	0	0	0
Camilla Kampmann		1071071099585942	Facebook	w012	Week 12	SE	Sweden	1	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w012	Week 12	SE	Sweden	1	1	1	0	0	0
Vihreät - De Gröna		33722070600	Facebook	w012	Week 12	SE	Sweden	1	1	1	0	0	0
Suomen Punainen Risti		116399773126	Facebook	w012	Week 12	SE	Sweden	1	1	1	0	0	0
How to use abortion pill		477385565779582	Facebook	w012	Week 12	SE	Sweden	1	1	1	0	0	0
링글 Ringle		839106849540081	Facebook	w012	Week 12	SE	Sweden	3	1	1	0	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	w012	Week 12	SE	Sweden	1	1	1	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w012	Week 12	SE	Sweden	2	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	w012	Week 12	SE	Sweden	2	1	0	0	0	0
Mr. EatenFish Arts		1853014391645017	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
