advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	10k_50k	10k - 50k	SE	Sweden	7	1	349993	70000	647	324
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	10k_50k	10k - 50k	SE	Sweden	7	1	349993	70000	3240	648
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	10k_50k	10k - 50k	SE	Sweden	7	1	349993	70000	3240	648
Gustav Hemming	Gustav Hemming (Centerpartiet)	722853564439941	Facebook	10k_50k	10k - 50k	SE	Sweden	6	1	299994	60000	2777	555
LUF Storstockholm	Emerse	321456164675366	Facebook	10k_50k	10k - 50k	SE	Sweden	6	1	299994	60000	925	324
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	10k_50k	10k - 50k	SE	Sweden	6	1	299993	59999	6945	1389
Unga Feminister	Unga Feminister	100642360004457	Facebook	10k_50k	10k - 50k	SE	Sweden	5	1	249995	50000	2314	463
Liberalerna Region Uppsala	Emerse	760092737373457	Facebook	10k_50k	10k - 50k	SE	Sweden	5	1	249995	50000	1203	324
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	10k_50k	10k - 50k	SE	Sweden	5	1	249995	50000	2314	463
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	10k_50k	10k - 50k	SE	Sweden	5	1	249995	50000	1573	370
David Lega	Kristdemokraterna	251829904829983	Facebook	10k_50k	10k - 50k	SE	Sweden	5	1	249995	50000	2314	463
Liberalerna Stenungsund	Emerse	635481149919229	Facebook	10k_50k	10k - 50k	SE	Sweden	5	1	249995	50000	1203	324
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	10k_50k	10k - 50k	SE	Sweden	5	1	249995	50000	2777	833
Jörgen Warborn EU-kandidat	Moderaterna	56002955332	Facebook	10k_50k	10k - 50k	SE	Sweden	5	1	249994	49999	2314	463
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	10k_50k	10k - 50k	SE	Sweden	5	1	249994	49999	1110	250
Annie Lööf	Centerpartiet	118943054880945	Facebook	10k_50k	10k - 50k	SE	Sweden	5	1	249988	49998	1573	370
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	10k_50k	10k - 50k	SE	Sweden	5	1	249969	49994	2314	462
Socialdemokraterna Örebro kommun	Nerelius Carin Isabelle	223141487866750	Facebook	10k_50k	10k - 50k	SE	Sweden	4	1	199996	40000	1851	370
Emma Wiesner	Emma Wiesner (Centerpartiet)	653072158104424	Facebook	10k_50k	10k - 50k	SE	Sweden	4	1	199996	40000	1481	324
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	10k_50k	10k - 50k	SE	Sweden	4	1	199996	39999	1110	277
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	10k_50k	10k - 50k	SE	Sweden	4	1	199996	40000	1851	370
IF Metall	IF Metall	108492218918	Facebook	10k_50k	10k - 50k	SE	Sweden	4	1	199996	40000	1481	324
Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	10k_50k	10k - 50k	SE	Sweden	4	1	199996	40000	740	231
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	10k_50k	10k - 50k	SE	Sweden	4	1	199996	40000	1851	370
Vänsterpartiet Göteborg	Vänsterpartiet Göteborg	175873745789190	Facebook	10k_50k	10k - 50k	SE	Sweden	4	1	199996	39999	1851	370
Socialdemokraterna Västmanland	Socialdemokraterna Västmanland	439408222749809	Facebook	10k_50k	10k - 50k	SE	Sweden	4	1	199996	40000	1851	370
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	10k_50k	10k - 50k	SE	Sweden	4	1	199996	40000	1110	277
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	10k_50k	10k - 50k	SE	Sweden	4	1	199995	39999	1481	324
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	10k_50k	10k - 50k	SE	Sweden	4	1	199995	39999	1851	370
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	10k_50k	10k - 50k	SE	Sweden	4	1	199995	39999	1851	370
Liberalerna Västsverige	Liberalerna Västsverige	106102553268601	Facebook	10k_50k	10k - 50k	SE	Sweden	4	1	199995	40000	3240	1481
Moderaterna i Kävlinge	Bengtsson Patrik Mikael	108304136037279	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	149997	30000	1018	231
Liberalerna	Liberalerna	132266740623	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	149997	30000	1388	277
Centerpartiet Gotland	Ahlin Siv Eva Marie	513330082107760	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	149997	30000	1018	231
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	149997	30000	1388	277
Centerstudenter Linköping	Isac Riddarsparre (Centerstudenter Linköping)	668083499965739	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	149997	30000	647	185
KDU Jönköpings län	KDU Jönköpings län	1502764403290092	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	149997	29999	1388	277
Socialdemokraterna Kungsbacka	Strand Bo Jonas	250833255029427	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	149997	30000	1388	277
Zandra Pettersson SD politiker	Pettersson Zandra Margareta	1731576980266356	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	149997	30000	1388	277
Moderaterna i Värmland	Moderaterna i Värmland	1458035847741432	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	149997	30000	1388	277
Fredrick Federley	Fredrick Federley	189892183097	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	149997	30000	1388	277
Skiftet	Skiftet	100650935646	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	149997	30000	1018	231
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	149997	30000	1388	277
European Parliament	European Parliament	178362315106	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	149996	29999	1496	299
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	149996	29999	6019	1481
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	149996	29999	1018	231
Diakonia	Diakonia	42676805259	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	149996	29999	1018	231
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	149996	29999	1388	277
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	925	185
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	555	138
Jonas Sjöstedt		261331320599298	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	555	138
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	925	185
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	925	185
Miljöpartiet de gröna i Växjö	Miljöpartiet de gröna i Växjö	115219002018409	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	925	185
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	19999	925	185
Kristdemokraterna i Dalarna	Kristdemokraterna Dalarna	321670347944266	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	925	185
Vänsterpartiet Gävleborg	Vänsterpartiet Gävleborg	137604056369425	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	925	185
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	555	138
Vänsterpartiet Uppsala län	Bergegardh Hans Andreas Abe	326729237396677	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	925	185
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	925	185
Liberalerna Malmö	Karlson Christoffer Johan	109988009048564	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	1388	555
Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	555	138
Djurens parti	Eriksson Monica Maria Therese	207364469446997	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	925	185
Adnan Dibrani till Bryssel	Ghafari Sebastian	1308296045984813	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	925	185
Karin Wanngård	Socialdemokraterna i Stockholm	389223741094370	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	925	185
Liberalerna Botkyrka	Emerse	529270410491237	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	509	101
KDU Sverige	KDU Sverige	177549278946958	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	925	185
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	925	185
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	925	185
Moderaterna i Stockholms stad och län	Moderaterna i Stockholms stad och län	118162038224731	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	19999	555	138
Liberala studenter Stockholm	Gronkvist Agnes Mimmie Mica Bjornsdotter	597912210359600	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	925	185
Saco	Saco	133910158381	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99998	20000	555	138
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99997	19999	925	185
Centerpartiets Ungdomsförbund	Centerpartiets Ungdomsförbund	110793008936879	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99997	20000	925	185
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99997	19999	925	185
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99997	19999	925	185
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99997	20000	925	185
Vi-skogen	Vi-skogen	356032977210	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99997	19999	925	185
Ydrenäs4EU	Ydrenas Hans Rickard	1538819782888095	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99997	19999	925	185
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99991	19998	925	185
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	99772	19954	553	138
European Commission	European Commission	107898832590939	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	50279	10056	499	100
Sverigedemokraterna Eskilstuna	Fredriksson Kim David	161935043870264	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Maria Weimer	Weimer Maria Eva Margareta	467374630087356	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Miljöpartiet de gröna i Örebro	Miljöpartiet de gröna i Örebro	149671858392184	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Moderaterna i Norrbotten	Moderaterna Norrbotten	195594843916366	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	92	46
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Karin Karlsbro - Liberalerna.	Liberalerna	559163754139097	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	925	463
KDU Skåne	Lindholm 	250864784955763	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Afram Yakoub	Yakuob Afram	1849562398465143	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Hungerprojektet	Hungerprojektet	212049035488183	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Grön Ungdom	Grön Ungdom	113234935374946	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	9999	462	92
Miljöpartiet de gröna i Värmdö	Miljöpartiet de gröna i Värmdö	279546375195	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Svensk Handel	Svensk Handel	120477444659925	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	46	9
Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Socialdemokraterna Solna	Socialdemokraterna i Solna	286987014656068	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Miljöpartiet de gröna i Solna	Bernhard Huber	183031871858967	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Sverigedemokraterna Uppsala	SD Uppsala	1649460475294700	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Kristdemokraterna i Nässjö	Kristdemokraterna Nässjö kommun	397392223956552	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
LO Sverige	LO Sverige	163820136238	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Nyheter i Västerbotten	Bergstrom Carl Erik Anton	1400334680268097	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Centerstudenter	Centerstudenter	118486018229497	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Liberalerna Örebro län	Liberalerna i Örebro län	388964421149126	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Allan Widman	Liberalerna	540799486089503	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
S-studenter	Jordas John Anton Ingvar	123266647715651	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Socialdemokraterna Gotland	Andersson Charlotte Kristina	182610765125197	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	925	463
Skövde kommun	Skövde kommun	147868325286010	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Skogsindustrierna	Skogsindustrierna 	182933185135	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	462	92
En bättre framtid	Plan International Sverige	1173808162671999	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	462	92
Jessica Polfjärd	Moderaterna	337086006951883	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	462	92
WaterAid Sverige	WaterAid Sverige	175843834306	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	10000	92	46
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	925	463
Internet Advertising		303479743893373	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	498	99
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49983	9996	462	92
Centerpartiet i Skåne	Centerpartiet i Skåne	109030109129243	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49978	9995	925	462
European Greens	European Greens	141366725876424	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	5096	1019	50	10
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	10k_50k	10k - 50k	SE	Sweden	13	1	3264	652	12	1
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	584	116	1	0
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	159	31	2	0
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	152	30	1	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	10k_50k	10k - 50k	SE	Sweden	5	1	94	18	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	10k_50k	10k - 50k	SE	Sweden	2	1	76	15	0	0
Kunsthal Charlottenborg	Kunsthal Charlottenborg	210190795661724	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	55	11	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	45	9	0	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	34	6	0	0
ETUC		129041250601685	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	30	6	0	0
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	10k_50k	10k - 50k	SE	Sweden	3	1	28	5	0	0
Morten Helveg Petersen	Morten Helveg Petersen	442403485851495	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	12	2	0	0
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	10	2	0	0
Thomas Thomsen	Thomsen Thomas	155006118510945	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	10	2	0	0
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	7	1	0	0
Europe Thinx		335839580440114	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	7	1	0	0
SF Ungdom	SF Ungdom	113555862534	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	6	1	0	0
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	6	1	0	0
Dansk Magisterforening	Dansk Magisterforening	314676938743	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	5	1	0	0
VoteEuropa Danmark	Channirr Rizwana Shah	325480551446041	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	4	0	0	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	4	1	0	0
Claus Hasselmann - Folketingskandidat	Hasselmann Claus	611297145887529	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	4	0	0	0
Erik Poulsen - kandidat til Europa-Parlamentet	Erik Poulsen - kandidat til Europa-Parlamentet	203735820417737	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	2	0	0	0
Jan E. Jørgensen	Jørgensen Jan Ejnar	329413910880676	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	2	0	0	0
