advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Stoppa höjningen av Sveriges EU-avgift	Fria Moderata Studentförbundet	306402583588293	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9997	1999	185	92
Fredsövning	ABRAHAMSSON PER-OLOV	717556358417977	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9997	1999	92	18
Kristdemokraterna Sörmland	Tinglöf Miriam Monica Mariana	1633975010236193	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9997	1999	92	18
European Parliament	European Parliament	178362315106	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9996	1999	597	99
Spannmålsfritt	Spannmålsfritt	886531201686249	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9996	1999	92	18
Sverigedemokraterna Eskilstuna	Fredriksson Kim David	161935043870264	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Sverigedemokraterna Värmlands län	Sverigedemokraterna Värmlands län	336384546384299	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Liberalerna Sundbyberg	Liberalerna i Sundbyberg	507299542640142	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	999	46	9
Socialdemokraterna i Älvsjö	Socialdemokraterna i Stockholm	776538829218458	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Lina Eriksson	Lina Eriksson	273049170050654	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Arba Kokalari	Moderaterna i Stockholms stad och län	355819811185620	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Demokratibygget	Barrett Sara Helena	536156530105433	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
studietid	#studietid	637235366608588	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet Uppsala Län	Grew Hedda Anna Magdalena Jarta	597947044056811	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	999	46	9
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna i Mörbylånga kommun	Dicksson Eric Jan	459355064132583	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet Dalarna	Persson Robert Gote	300963926616	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Moderaterna i Mellerud	Moderaterna i Mellerud	1696828960384153	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Timbro	Timbro	237146235237	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Semantiko	MTWABP Sweden AB	656090384536434	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Ulricehamns kommun	Ulricehamns kommun	195221297179003	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	999	46	9
Hyresgästföreningen region Mitt	Collin Petra Jessica	799284903479521	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Marie Nilsson	IF Metall	292532504512919	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	999	46	9
Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Moderaterna i Solna	Moderaterna Solna	450481758311196	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Östergötland	Ellehammar Lundstrom M J Nicklas	475427706138827	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Lund	Persson Arne Roger Sebastian	140849879424265	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Joakim Jonsson		506344336447634	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Liberalerna Kristianstad		150526214995429	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet Lidingö	Patrik Buddgård	370182686393713	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Vansbro	Ilar Lars André	573126923032007	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Nyköping	Socialdemokraterna i Nyköping	109911525800180	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kryssa Mohammad Omran KD	Omran Mohammad	294934427940073	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Blekinge	Liberalerna i Blekinge	337623463039217	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	999	92	46
Kristdemokraterna i Gävle	Kristdemokraterna i Gävle	850584251725329	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Fria Moderata Studentförbundet	Fria Moderata Studentförbundet	119885094691458	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Nyheter i Västerbotten	Bergstrom Carl Erik Anton	1400334680268097	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Funktionsrätt Göteborg	Green Karin Maria Johanna	392199114162215	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
KDU Sverige	KDU Sverige	177549278946958	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Moderaterna i Arboga	Soderland Anders Mikael	1307727569320278	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
20% Klimatvarning	Arleskar Carl Albin	362163934600158	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Staffanstorp	Socialdemokraterna i Skåne	119684144775996	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Sotenäs	Kristdemokraterna	887339628029300	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Moderaterna i Salem	Kalderén Bo Lennart	1408104366115145	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Södertälje	Kristdemokraterna Södertälje	132086976967371	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Moderaterna Kronoberg	Moderaterna Kronoberg	234282713350536	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Helsingborg	Martensen Axel Erik Alfons	136883253004732	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	462	92
Socialdemokraterna Västmanland	Socialdemokraterna Västmanland	439408222749809	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	462	92
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Moderaterna i Stenungsund	Renfors Anna Maria	488439967871997	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Göteborg	Kristdemokraterna Göteborg	1139097292843761	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Philip Botström		1580590188862575	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna i Ludvika/Smedjebacken	Kristdemokraterna i Ludvika/Smedjebacken	1766734230288122	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Örebro	Vänsterpartiet Örebro kommun	297546973785228	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Huddingemoderaterna	Huddingemoderaterna	160210550756111	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna i Örebro län	Cesar Eje Alexander	430535663641398	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Kristdemokraterna i Tibro	Kristdemokraterna i Tibro	127956383885303	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Grön Omstart	Wallin Lena Maria	407812702944641	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
S-studenter	Jordas John Anton Ingvar	123266647715651	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Utrikespolitiska Föreningen Örebro	Utrikespolitiska Föreningen Örebro	812213475510282	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Säters kommun	Säters kommun	188370061598809	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Kristianstad	Socialdemokraterna i Skåne	209827375704176	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Feminism & Gestaltning	Hillerbrand Rune Johanna Maria	182667815652758	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Carl Kangas - S Värmdö	Nygren Linda Elisabet	879887542403191	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna Gävleborg	Backeskog Sanna Agnes Moa	103487509736810	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Studieförbundet Bilda	Wallstedt Bo Fredrik	161514177194883	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
VadstenaModeraterna	Sjöberg Arne Lennart	560250150734818	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Eva Ahlin - Centerpartist	Ahlin Siv Eva Marie	334933870387484	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Fredrik Holmbom		747661682030643	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Kommunistiska Partiet Göteborg	Kommunistiska Partiet Göteborg	355113523668	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Emil Forslund - Politiker	Forslund Emil Jonathan	629056647456278	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Mariestad	Bergstrom Viktor Gunnar Lexer	1450259805246166	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Södertälje	Vänsterpartiet Södertälje	1491285471125054	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	1000	92	46
Richard Brodd Liberalerna	Brodd Karl Erik Richard	223726468440460	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	1000	462	92
Centerpartiets Ungdomsförbund	Centerpartiets Ungdomsförbund	110793008936879	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	462	92
Liberalerna i Karlshamn	Liberalerna i Karlshamn	142412302620892	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	1000	46	9
Sverige för UNHCR	Viva Media	643137272398136	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	9	0
Reformisterna	Reformisterna	2337692372925538	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Kvinna till Kvinna	Kvinna till Kvinna	153028052500	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	1000	46	9
Axess Magasin & TV	Axess Magasin & TV	887305194662637	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Anna Vikström		1671556912954715	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Arabiska Teatern / أرابيسكا تياترن	Arabiska Teatern / أرابيسكا تياترن	996264337099052	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Partiet Vändpunkt	Partiet Vändpunkt	334741620478680	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	92	46
Folkbildarforum	Bildningsförbundet Östergötland	164688070209892	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	1000	46	9
Concord Sverige	CONCORD Sverige	119628488091475	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	1000	46	9
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	92	46
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4975	995	92	46
Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4958	991	45	9
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	114	22	2	0
Free Quran Education		388655174641163	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	18	3	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	18	3	0	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	17	3	0	0
Eurozine		115579498521257	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	13	2	0	0
Janne Kaisanlahti	Kaisanlahti Janne Kalervo	309381625805373	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	10	2	0	0
Ruben Kidde	Ruben Kidde	113588132144811	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	7	1	0	0
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	6	1	0	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	5	1	0	0
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	5	1	0	0
Tom MacDonald		212732770186	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	5	1	0	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3	0	0	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3	0	0	0
Theresa Scavenius	Theresa Scavenius	406921453049822	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2	0	0	0
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	1	0	0	0
