advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Comedy Central UK		24691304989	Facebook	wexford	Wexford	IE	Ireland	1	1	249	0	28	0
Guy Verhofstadt		99985820015	Facebook	wexford	Wexford	IE	Ireland	2	1	228	90	0	0
Alex Salmond	Slainte Media	136191876445102	Facebook	wexford	Wexford	IE	Ireland	3	1	216	84	0	0
Focus Ireland		328781076730	Facebook	wexford	Wexford	IE	Ireland	1	1	146	29	0	0
Tilt		169065407139584	Facebook	wexford	Wexford	IE	Ireland	1	1	134	67	1	0
Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	wexford	Wexford	IE	Ireland	1	1	129	25	0	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	wexford	Wexford	IE	Ireland	33	1	116	23	0	0
Bacàn		1672921389592737	Facebook	wexford	Wexford	IE	Ireland	2	1	113	0	11	0
Uplift - People Powered Change		214697488711000	Facebook	wexford	Wexford	IE	Ireland	4	1	111	25	0	0
EPP Group in the European Parliament		745749285476697	Facebook	wexford	Wexford	IE	Ireland	1	1	104	52	0	0
People Before Profit		574029596021905	Facebook	wexford	Wexford	IE	Ireland	1	1	101	20	0	0
Kialo		729627343834501	Facebook	wexford	Wexford	IE	Ireland	313	1	85	42	0	0
AUTOiNFORM		228140117207754	Facebook	wexford	Wexford	IE	Ireland	1	1	81	16	0	0
Paddy Power		108803784913	Facebook	wexford	Wexford	IE	Ireland	4	1	80	32	0	0
The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	wexford	Wexford	IE	Ireland	1	1	73	14	0	0
Employment Rights Ireland		410551395700526	Facebook	wexford	Wexford	IE	Ireland	7	1	72	19	1	0
350.org		12185972707	Facebook	wexford	Wexford	IE	Ireland	29	1	69	18	0	0
Women for Election	Women for Election	115885998520125	Facebook	wexford	Wexford	IE	Ireland	10	1	65	25	0	0
John D		2258810994383330	Facebook	wexford	Wexford	IE	Ireland	2	1	60	12	0	0
Nord-Lock Group		504735979920007	Facebook	wexford	Wexford	IE	Ireland	1	1	59	29	0	0
EPIC The Irish Emigration Museum		1587584358121471	Facebook	wexford	Wexford	IE	Ireland	1	1	57	11	0	0
The Iona Institute		1439329092985535	Facebook	wexford	Wexford	IE	Ireland	1	1	56	11	0	0
Taxback.com		135579275180	Facebook	wexford	Wexford	IE	Ireland	4	1	50	15	0	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	wexford	Wexford	IE	Ireland	1	1	47	9	0	0
Abortion Rights Campaign		191023254376790	Facebook	wexford	Wexford	IE	Ireland	2	1	45	9	0	0
European Parliament Office in Ireland		374974667323	Facebook	wexford	Wexford	IE	Ireland	1	1	38	7	0	0
Respect and Loyalty		270560393541129	Facebook	wexford	Wexford	IE	Ireland	1	1	37	7	0	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	wexford	Wexford	IE	Ireland	1	1	36	7	0	0
MarketsCube		294693984421347	Facebook	wexford	Wexford	IE	Ireland	10	1	36	7	0	0
Gianna Care		356509651747037	Facebook	wexford	Wexford	IE	Ireland	6	1	35	6	1	0
Give A Vote		2186129244970085	Facebook	wexford	Wexford	IE	Ireland	2	1	31	6	0	0
How Can I Be Guilty Of Treason When England Is Foreign To Me		460375250834443	Facebook	wexford	Wexford	IE	Ireland	2	1	30	6	0	0
D360 Magazine		1022231021267527	Facebook	wexford	Wexford	IE	Ireland	1	1	27	5	0	0
Avaaz	Avaaz	8340223883	Facebook	wexford	Wexford	IE	Ireland	2	1	26	5	0	0
Grasstec		172892572736275	Facebook	wexford	Wexford	IE	Ireland	1	1	26	5	0	0
KennCo Insurance		327433927451336	Facebook	wexford	Wexford	IE	Ireland	1	1	26	13	0	0
PosterFree.ie		308065089851800	Facebook	wexford	Wexford	IE	Ireland	1	1	26	13	0	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	wexford	Wexford	IE	Ireland	1	1	23	11	0	0
EWT		266978403500569	Facebook	wexford	Wexford	IE	Ireland	2	1	21	9	0	0
Accutool		246590218715870	Facebook	wexford	Wexford	IE	Ireland	1	1	21	10	0	0
Stop Climate Chaos		20418203211	Facebook	wexford	Wexford	IE	Ireland	2	1	21	4	0	0
Cúnamh Iveragh		242856112284	Facebook	wexford	Wexford	IE	Ireland	1	1	20	4	0	0
Veganuary		170911309781648	Facebook	wexford	Wexford	IE	Ireland	6	1	17	6	0	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	wexford	Wexford	IE	Ireland	2	1	17	3	0	0
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	wexford	Wexford	IE	Ireland	1	1	17	8	0	0
Calor Ireland		159788160765346	Facebook	wexford	Wexford	IE	Ireland	2	1	17	3	0	0
Disney Junior (UK)		212291995464063	Facebook	wexford	Wexford	IE	Ireland	2	1	17	8	0	0
AFTP News		1050045421676401	Facebook	wexford	Wexford	IE	Ireland	1	1	16	3	0	0
Gript		580763859048353	Facebook	wexford	Wexford	IE	Ireland	2	1	16	6	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	wexford	Wexford	IE	Ireland	10	1	15	7	0	0
wallacepbp		1253844898113250	Facebook	wexford	Wexford	IE	Ireland	1	1	15	3	0	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	wexford	Wexford	IE	Ireland	1	1	15	0	1	0
INSIDER		1413475698959824	Facebook	wexford	Wexford	IE	Ireland	2	1	15	3	0	0
SpunOut.ie		344422890306	Facebook	wexford	Wexford	IE	Ireland	3	1	14	4	0	0
ARC 2020		122425967788315	Facebook	wexford	Wexford	IE	Ireland	1	1	14	2	0	0
Ecofil		646749009014548	Facebook	wexford	Wexford	IE	Ireland	3	1	14	0	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	wexford	Wexford	IE	Ireland	27	1	13	4	0	0
Education Interview Hub		874773465903522	Facebook	wexford	Wexford	IE	Ireland	1	1	13	6	0	0
The Identitarian	The Identitarian	378994452625201	Facebook	wexford	Wexford	IE	Ireland	1	1	13	6	0	0
Emma Coffey		758533090959869	Facebook	wexford	Wexford	IE	Ireland	3	1	12	4	0	0
Redcello		756793987734570	Facebook	wexford	Wexford	IE	Ireland	3	1	12	2	0	0
KIlkenny Forest School :Sli na Coille		890767014294583	Facebook	wexford	Wexford	IE	Ireland	1	1	11	2	0	0
World Transformation Movement		372125409639	Facebook	wexford	Wexford	IE	Ireland	9	1	10	1	0	0
Staying Alive To Drive		1126119107484967	Facebook	wexford	Wexford	IE	Ireland	1	1	10	5	0	0
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	wexford	Wexford	IE	Ireland	1	1	9	4	0	0
City of Sanctuary Dublin		417364168401795	Facebook	wexford	Wexford	IE	Ireland	1	1	9	4	0	0
24Bottles		126060760828576	Facebook	wexford	Wexford	IE	Ireland	5	1	9	0	0	0
Brexit: The Real Deal		430454887526377	Facebook	wexford	Wexford	IE	Ireland	1	1	9	1	0	0
The Ark, Dublin		157044421492	Facebook	wexford	Wexford	IE	Ireland	2	1	9	1	0	0
World Vision UK		121936349543	Facebook	wexford	Wexford	IE	Ireland	2	1	9	1	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	wexford	Wexford	IE	Ireland	3	1	9	1	0	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	wexford	Wexford	IE	Ireland	18	1	8	2	0	0
3sixty		198566947534581	Facebook	wexford	Wexford	IE	Ireland	1	1	8	1	0	0
The People's Movement		47025007354	Facebook	wexford	Wexford	IE	Ireland	1	1	8	1	0	0
Catalonia Alert		1954446921478290	Facebook	wexford	Wexford	IE	Ireland	2	1	8	2	0	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	wexford	Wexford	IE	Ireland	1	1	8	1	0	0
JOE.ie		111400652227723	Facebook	wexford	Wexford	IE	Ireland	1	1	8	4	0	0
UCD Students' Union		286540920602	Facebook	wexford	Wexford	IE	Ireland	1	1	8	4	0	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	wexford	Wexford	IE	Ireland	2	1	7	1	0	0
Gesine Mc Gregor		2160923373967203	Facebook	wexford	Wexford	IE	Ireland	1	1	7	3	0	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	wexford	Wexford	IE	Ireland	3	1	7	1	0	0
Councillor Barry Ward		1414859668774368	Facebook	wexford	Wexford	IE	Ireland	1	1	7	1	0	0
Ireland Israel Alliance		168167627224830	Facebook	wexford	Wexford	IE	Ireland	2	1	6	0	0	0
Danielle Martin - The Joy of Life		232695414148457	Facebook	wexford	Wexford	IE	Ireland	1	1	6	1	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	wexford	Wexford	IE	Ireland	3	1	6	3	0	0
National Rural Network		157776714971	Facebook	wexford	Wexford	IE	Ireland	1	1	6	1	0	0
Pearse Doherty		590527104313523	Facebook	wexford	Wexford	IE	Ireland	1	1	6	1	0	0
Trocaire		18135444535	Facebook	wexford	Wexford	IE	Ireland	3	1	6	1	0	0
Humble Household		1746853745395190	Facebook	wexford	Wexford	IE	Ireland	35	1	5	2	0	0
The Bamboo Brush Society		1152885191422950	Facebook	wexford	Wexford	IE	Ireland	31	1	5	2	0	0
The Energy Desk		299250180923273	Facebook	wexford	Wexford	IE	Ireland	1	1	5	1	0	0
Patagonia		254451068317816	Facebook	wexford	Wexford	IE	Ireland	2	1	5	0	0	0
Umbria with Kids Family Holidays		124370920971098	Facebook	wexford	Wexford	IE	Ireland	1	1	5	2	0	0
rugbystore.co.uk		152642891449022	Facebook	wexford	Wexford	IE	Ireland	1	1	5	2	0	0
Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	wexford	Wexford	IE	Ireland	2	1	5	1	0	0
Conservative Joe		178361336450656	Facebook	wexford	Wexford	IE	Ireland	2	1	5	0	0	0
Gweebarra Conservation Group		109990765695673	Facebook	wexford	Wexford	IE	Ireland	1	1	5	1	0	0
China Spotlight		448246645562544	Facebook	wexford	Wexford	IE	Ireland	4	1	4	0	0	0
Proud of Our Pride		400548670511219	Facebook	wexford	Wexford	IE	Ireland	50	1	4	0	0	0
Lietuviska Atributika Airijoje		435234259951713	Facebook	wexford	Wexford	IE	Ireland	1	1	4	2	0	0
Wongii.com		119942178717693	Facebook	wexford	Wexford	IE	Ireland	4	1	4	0	0	0
Expat Network	Expat Network	135701473115836	Facebook	wexford	Wexford	IE	Ireland	2	1	4	0	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	wexford	Wexford	IE	Ireland	1	1	3	1	0	0
First Bite with Michelle L.W. Dawson		221201195346027	Facebook	wexford	Wexford	IE	Ireland	1	1	3	0	0	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	wexford	Wexford	IE	Ireland	2	1	3	1	0	0
Living Vegan		258203517721150	Facebook	wexford	Wexford	IE	Ireland	2	1	3	0	0	0
University College Cork - Study of Religions		181480355205994	Facebook	wexford	Wexford	IE	Ireland	1	1	3	1	0	0
Ms. Entrepreneur		922354974486363	Facebook	wexford	Wexford	IE	Ireland	1	1	3	0	0	0
Trending Today		311683089314196	Facebook	wexford	Wexford	IE	Ireland	33	1	3	0	0	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	wexford	Wexford	IE	Ireland	3	1	2	1	0	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	wexford	Wexford	IE	Ireland	6	1	2	0	0	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	wexford	Wexford	IE	Ireland	1	1	2	0	0	0
FXCM		295893618176	Facebook	wexford	Wexford	IE	Ireland	2	1	2	0	0	0
Etihad Airways		185771248113677	Facebook	wexford	Wexford	IE	Ireland	1	1	2	0	0	0
Giving Brush		1945237355733646	Facebook	wexford	Wexford	IE	Ireland	47	1	2	0	0	0
Shufflewire	James Prismall	911207698899141	Facebook	wexford	Wexford	IE	Ireland	1	1	2	0	0	0
PosterFree.ie		317248505616233	Facebook	wexford	Wexford	IE	Ireland	1	1	2	0	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	wexford	Wexford	IE	Ireland	1	1	2	0	0	0
Microsoft Education		171047642947607	Facebook	wexford	Wexford	IE	Ireland	4	1	2	0	0	0
Fashionlegs		335780693627017	Facebook	wexford	Wexford	IE	Ireland	1	1	2	1	0	0
Coastal Studies		11070113987	Facebook	wexford	Wexford	IE	Ireland	2	1	2	0	0	0
Anglican Mainstream		1617152471878392	Facebook	wexford	Wexford	IE	Ireland	1	1	2	1	0	0
Ομολατρεία		294836014540901	Facebook	wexford	Wexford	IE	Ireland	2	1	2	0	0	0
Nursing Times		62839115369	Facebook	wexford	Wexford	IE	Ireland	1	1	2	1	0	0
The Stand with Eamon Dunphy		1409072132656241	Facebook	wexford	Wexford	IE	Ireland	1	1	2	0	0	0
Politictee Correct		292246704741314	Facebook	wexford	Wexford	IE	Ireland	3	1	2	1	0	0
Reynolds Commercials - Renault Trucks Athlone		806852802787338	Facebook	wexford	Wexford	IE	Ireland	1	1	2	0	0	0
Rob Hunter - SocDems	Rob Hunter	1013969075372111	Facebook	wexford	Wexford	IE	Ireland	1	1	1	0	0	0
Disabled Lives Matter		195394467932052	Facebook	wexford	Wexford	IE	Ireland	4	1	1	0	0	0
AXA		187891771259726	Facebook	wexford	Wexford	IE	Ireland	5	1	1	0	0	0
Swoop		189775715127681	Facebook	wexford	Wexford	IE	Ireland	1	1	1	0	0	0
Orbex		1415953441956155	Facebook	wexford	Wexford	IE	Ireland	7	1	1	0	0	0
Paleo f(x)		315793341769387	Facebook	wexford	Wexford	IE	Ireland	1	1	1	0	0	0
Wholesome Culture		1664959567149320	Facebook	wexford	Wexford	IE	Ireland	7	1	1	0	0	0
Wefail.art		151397582449049	Facebook	wexford	Wexford	IE	Ireland	3	1	1	0	0	0
Orelia Jewellery		404191947424	Facebook	wexford	Wexford	IE	Ireland	1	1	1	0	0	0
The Casual Company		974476649397271	Facebook	wexford	Wexford	IE	Ireland	2	1	1	0	0	0
Gigadgets News		1457741344288817	Facebook	wexford	Wexford	IE	Ireland	15	1	1	0	0	0
The Handbag Spa		112991265381435	Facebook	wexford	Wexford	IE	Ireland	2	1	1	0	0	0
bambooth		444071679448669	Facebook	wexford	Wexford	IE	Ireland	1	1	1	0	0	0
National Student Pride		171663946190712	Facebook	wexford	Wexford	IE	Ireland	2	1	1	0	0	0
VoteWatch Europe		355087424564148	Facebook	wexford	Wexford	IE	Ireland	6	1	1	0	0	0
Positive Money Europe		454544301251419	Facebook	wexford	Wexford	IE	Ireland	1	1	1	0	0	0
Climate Change is Now		769250310127355	Facebook	wexford	Wexford	IE	Ireland	1	1	1	0	0	0
SIPTU		195232927961	Facebook	wexford	Wexford	IE	Ireland	1	1	1	0	0	0
Skelligs Chocolates		137995226228556	Facebook	wexford	Wexford	IE	Ireland	1	1	1	0	0	0
Biteback Publishing		162886884671	Facebook	wexford	Wexford	IE	Ireland	3	1	1	0	0	0
Coconut Bowls		451945511677873	Facebook	wexford	Wexford	IE	Ireland	48	1	1	0	0	0
House of Solo		777463812371481	Facebook	wexford	Wexford	IE	Ireland	1	1	1	0	0	0
climateloveireland		2325570580991215	Facebook	wexford	Wexford	IE	Ireland	2	1	1	0	0	0
Redthreads Design		749414908592333	Facebook	wexford	Wexford	IE	Ireland	1	1	1	0	0	0
Sarah Reilly		341914919905971	Facebook	wexford	Wexford	IE	Ireland	1	1	1	0	0	0
Faith in Later Life		1745539075470446	Facebook	wexford	Wexford	IE	Ireland	1	1	1	0	0	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	wexford	Wexford	IE	Ireland	1	1	1	0	0	0
Millbee		323531924942301	Facebook	wexford	Wexford	IE	Ireland	2	1	1	0	0	0
Ahmadiyya Anjuman Ishaat Islam Lahore		197186273626779	Facebook	wexford	Wexford	IE	Ireland	1	1	1	0	0	0
Charmed Aroma		260189510813687	Facebook	wexford	Wexford	IE	Ireland	2	1	1	0	0	0
Traitor Republic		908935912528455	Facebook	wexford	Wexford	IE	Ireland	2	1	1	0	0	0
Rotary Ireland		191256809154	Facebook	wexford	Wexford	IE	Ireland	1	1	1	0	0	0
Cactus Navigation & Communication	Cactus Navigation and Communication	489166151231935	Facebook	wexford	Wexford	IE	Ireland	1	1	1	0	0	0
The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	wexford	Wexford	IE	Ireland	2	1	1	0	0	0
VA Lifestyle Design		1497122020511596	Facebook	wexford	Wexford	IE	Ireland	20	1	1	0	0	0
Game of Sultans		185311195624361	Facebook	wexford	Wexford	IE	Ireland	7	1	1	0	0	0
David Davis		110086563163154	Facebook	wexford	Wexford	IE	Ireland	22	1	1	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	wexford	Wexford	IE	Ireland	3	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	wexford	Wexford	IE	Ireland	14	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
Kokoomus	Kokoomus	201285237101	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	wexford	Wexford	IE	Ireland	21	1	0	0	0	0
Talking Europe		316028505828375	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	wexford	Wexford	IE	Ireland	5	1	0	0	0	0
Greenpeace Polska		32104614789	Facebook	wexford	Wexford	IE	Ireland	10	1	0	0	0	0
Nyt Europa		284571169850	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	wexford	Wexford	IE	Ireland	3	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	wexford	Wexford	IE	Ireland	53	1	0	0	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	wexford	Wexford	IE	Ireland	46	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	wexford	Wexford	IE	Ireland	6	1	0	0	0	0
Facebook Brussels	Facebook	287739491272583	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Trenzie		741795469501559	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	wexford	Wexford	IE	Ireland	3	1	0	0	0	0
Debating Europe	Debating Europe	132011730204757	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
The Bellas		395502277694859	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Council of the European Union		147547541961576	Facebook	wexford	Wexford	IE	Ireland	4	1	0	0	0	0
Soonfeed		214615931960850	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
High Entity Women		343018412990166	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Beijing Tourism		442672999178128	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Feminists in History		2283502898348215	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	wexford	Wexford	IE	Ireland	3	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Better Straw		333257970712936	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
MasterClass		687589164666184	Facebook	wexford	Wexford	IE	Ireland	3	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
BuzzyRange		535807280265668	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
GOOD		2169416540037488	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Naeem Iqbal		392597604639549	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Guardian Weekly		64525551258	Facebook	wexford	Wexford	IE	Ireland	8	1	0	0	0	0
European Youth		130456876990360	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
Daily Army		1907098032951457	Facebook	wexford	Wexford	IE	Ireland	4	1	0	0	0	0
Feminn		1831978070233335	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
ParaqinOfficial		420328302103021	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	wexford	Wexford	IE	Ireland	5	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Flora & Fauna		303798486465804	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
Foodpowerr		625107021262384	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
Hoagard		331529506998997	Facebook	wexford	Wexford	IE	Ireland	13	1	0	0	0	0
Young Greens - Óige Ghlas		121118494789	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
SV4IE		2246467545588430	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Eoin Daly - Green Party		2301507276538084	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Cecilia Malmström		258966159416	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Zippware Europe		321426618569168	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	wexford	Wexford	IE	Ireland	3	1	0	0	0	0
Gift & Love		415157892375529	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
BenzoFrame		1781685938801295	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Adrian George Coman		249662829048725	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Verv		560545637307176	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
MBRC		1853495178284518	Facebook	wexford	Wexford	IE	Ireland	8	1	0	0	0	0
ETUC		129041250601685	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
TRT World		1559901027613381	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	wexford	Wexford	IE	Ireland	1	1	0	0	0	0
My H20n		409665236257906	Facebook	wexford	Wexford	IE	Ireland	5	1	0	0	0	0
Repatriot		879370445455346	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
NewsMavens		145218379355757	Facebook	wexford	Wexford	IE	Ireland	2	1	0	0	0	0
