advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Your Everyday Korean		1446749008800347	Facebook	f	female	LT	Lithuania	3	1	86	39	0	0
Atlantic Forum		616121875501729	Facebook	f	female	LT	Lithuania	2	1	85	17	0	0
The Munk Debates		259282224084288	Facebook	f	female	LT	Lithuania	1	1	85	17	0	0
HP Large Format Media		169820440552379	Facebook	f	female	LT	Lithuania	1	1	84	16	0	0
Roma EuroGames 2019		533740653459100	Facebook	f	female	LT	Lithuania	1	1	83	41	0	0
OTS Solicitors		940549775965601	Facebook	f	female	LT	Lithuania	1	1	82	41	0	0
Pirate Parties International		152709151422154	Facebook	f	female	LT	Lithuania	1	1	81	40	0	0
garagErasmus Foundation		126673650730964	Facebook	f	female	LT	Lithuania	1	1	79	15	0	0
Straw Of Steel		2304645696263363	Facebook	f	female	LT	Lithuania	4	1	77	15	1	0
Настоящее Время		1543950879153281	Facebook	f	female	LT	Lithuania	1	1	77	15	0	0
ScribersHive		722350287934296	Facebook	f	female	LT	Lithuania	1	1	76	38	0	0
ParaqinOfficial		420328302103021	Facebook	f	female	LT	Lithuania	1	1	75	37	0	0
Flora & Fauna		303798486465804	Facebook	f	female	LT	Lithuania	4	1	74	17	0	0
Pracuj w Unii		1436641159975378	Facebook	f	female	LT	Lithuania	2	1	74	14	0	0
Homaly Gift		372226786888864	Facebook	f	female	LT	Lithuania	4	1	73	23	0	0
Uni- Presse		432468573435743	Facebook	f	female	LT	Lithuania	2	1	70	24	0	0
Fair Transport Europe		888757291197988	Facebook	f	female	LT	Lithuania	1	1	68	34	0	0
Infineon Career		1376002359338409	Facebook	f	female	LT	Lithuania	1	1	68	13	1	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	f	female	LT	Lithuania	1	1	68	13	0	0
Zimmylifestyle.com		235024056945953	Facebook	f	female	LT	Lithuania	1	1	67	33	0	0
Open Society Foundations		18983389920	Facebook	f	female	LT	Lithuania	5	1	66	9	2	0
Petra De Sutter		372776579930604	Facebook	f	female	LT	Lithuania	1	1	66	33	0	0
Hustle Ramen		448897585854828	Facebook	f	female	LT	Lithuania	1	1	63	31	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	f	female	LT	Lithuania	1	1	63	12	1	0
Stephen Webster		237837336581	Facebook	f	female	LT	Lithuania	1	1	62	24	0	0
Trending Today		311683089314196	Facebook	f	female	LT	Lithuania	8	1	62	23	2	0
Raccombat		289707998199365	Facebook	f	female	LT	Lithuania	1	1	61	12	1	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	f	female	LT	Lithuania	3	1	58	12	0	0
Gary Vaynerchuk		51535068349	Facebook	f	female	LT	Lithuania	1	1	58	11	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	f	female	LT	Lithuania	1	1	58	29	0	0
IPG - Международная политика и общество		586010848258637	Facebook	f	female	LT	Lithuania	1	1	57	28	0	0
Great		267772723892978	Facebook	f	female	LT	Lithuania	1	1	56	28	0	0
Kai and Reef		220940452105669	Facebook	f	female	LT	Lithuania	1	1	56	28	0	0
Girlsintrendy_Global		1088687591333663	Facebook	f	female	LT	Lithuania	7	1	55	6	2	0
Hertie School of Governance		10760031281	Facebook	f	female	LT	Lithuania	1	1	54	10	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f	female	LT	Lithuania	1	1	53	26	0	0
Tom Lantos Institute		201089673289502	Facebook	f	female	LT	Lithuania	1	1	53	10	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	f	female	LT	Lithuania	1	1	52	10	0	0
Schwarzkopf Professional		150101695010185	Facebook	f	female	LT	Lithuania	3	1	52	12	0	0
Rock is my life		269224977039615	Facebook	f	female	LT	Lithuania	1	1	52	0	4	0
WHOLE - United Queer Festival		513002089046849	Facebook	f	female	LT	Lithuania	3	1	51	8	1	0
BenzoFrame		1781685938801295	Facebook	f	female	LT	Lithuania	1	1	50	10	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	f	female	LT	Lithuania	2	1	49	0	5	0
The Economic Standard		392555198233906	Facebook	f	female	LT	Lithuania	2	1	48	9	0	0
INSEAD		164840743574941	Facebook	f	female	LT	Lithuania	1	1	48	24	0	0
Apps for life		735756143429544	Facebook	f	female	LT	Lithuania	1	1	48	9	0	0
Eclairelavie		475156612973063	Facebook	f	female	LT	Lithuania	2	1	46	9	0	0
Banque mondiale		155174084508744	Facebook	f	female	LT	Lithuania	17	1	46	11	0	0
Bond		153637704655631	Facebook	f	female	LT	Lithuania	1	1	45	9	0	0
5Pillars	5 Pillars	490858150969676	Facebook	f	female	LT	Lithuania	2	1	45	22	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	f	female	LT	Lithuania	1	1	44	8	0	0
BAT wig		837624576587683	Facebook	f	female	LT	Lithuania	1	1	44	8	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	f	female	LT	Lithuania	2	1	43	14	0	0
ADAR		175390195814995	Facebook	f	female	LT	Lithuania	1	1	43	21	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	f	female	LT	Lithuania	2	1	43	21	0	0
Thos Memes		2318165035081740	Facebook	f	female	LT	Lithuania	1	1	41	8	0	0
Gadgets Hype		373386893086224	Facebook	f	female	LT	Lithuania	1	1	40	8	0	0
LGBTstyle		839131319627314	Facebook	f	female	LT	Lithuania	17	1	40	5	1	0
David Trubridge		89709102771	Facebook	f	female	LT	Lithuania	2	1	40	20	0	0
Riddle		382170295326783	Facebook	f	female	LT	Lithuania	1	1	40	20	0	0
Columbia University in the City of New York		102471088936	Facebook	f	female	LT	Lithuania	1	1	40	16	0	0
Deutschland.de		31292782350	Facebook	f	female	LT	Lithuania	7	1	39	7	0	0
EQUA		150066411717094	Facebook	f	female	LT	Lithuania	1	1	38	7	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	f	female	LT	Lithuania	5	1	38	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	f	female	LT	Lithuania	5	1	37	7	0	0
International Politics and Society		1591078677572315	Facebook	f	female	LT	Lithuania	1	1	35	7	0	0
Harvard Business Review		10423517786	Facebook	f	female	LT	Lithuania	6	1	35	10	0	0
Knovva Academy		1619172795053683	Facebook	f	female	LT	Lithuania	1	1	34	17	0	0
SV4IE		2246467545588430	Facebook	f	female	LT	Lithuania	1	1	33	16	0	0
2uhot		438915289946804	Facebook	f	female	LT	Lithuania	4	1	33	8	0	0
Raben Group		246227514204	Facebook	f	female	LT	Lithuania	1	1	32	6	0	0
How to use abortion pill		477385565779582	Facebook	f	female	LT	Lithuania	2	1	32	6	0	0
Wantsrneeds		246346592579702	Facebook	f	female	LT	Lithuania	7	1	32	6	0	0
Her Dream House		259685668305729	Facebook	f	female	LT	Lithuania	4	1	31	6	0	0
Not enough		1807843692790617	Facebook	f	female	LT	Lithuania	3	1	31	6	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f	female	LT	Lithuania	5	1	30	2	2	0
S&P Global		112495188784373	Facebook	f	female	LT	Lithuania	5	1	30	6	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	f	female	LT	Lithuania	1	1	29	5	0	0
COP23		1812087282376505	Facebook	f	female	LT	Lithuania	1	1	29	14	0	0
GadgetWorlds		1379943465439410	Facebook	f	female	LT	Lithuania	7	1	29	0	2	0
The Charity for Civil Servants		216978845071240	Facebook	f	female	LT	Lithuania	4	1	28	10	0	0
Stay Inn Hostel		241816352904837	Facebook	f	female	LT	Lithuania	1	1	28	14	0	0
Culture Concepts		2014883275418790	Facebook	f	female	LT	Lithuania	10	1	27	7	0	0
Vegas Live Community		1024725667661429	Facebook	f	female	LT	Lithuania	1	1	27	13	1	0
TRT World		1559901027613381	Facebook	f	female	LT	Lithuania	4	1	26	12	0	0
David Stephen Patterson		255774634874100	Facebook	f	female	LT	Lithuania	4	1	26	0	2	0
Scholarships for International Students		143550215717842	Facebook	f	female	LT	Lithuania	1	1	26	13	0	0
Ijabs Ivars		345347539390006	Facebook	f	female	LT	Lithuania	4	1	25	8	0	0
Eestimaa Rohelised		109605679062900	Facebook	f	female	LT	Lithuania	1	1	25	5	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	f	female	LT	Lithuania	1	1	25	12	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	f	female	LT	Lithuania	10	1	25	7	0	0
Young Europe is Voting		2185639191504586	Facebook	f	female	LT	Lithuania	1	1	25	5	0	0
Covestro		150793518281117	Facebook	f	female	LT	Lithuania	1	1	24	9	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	f	female	LT	Lithuania	2	1	24	4	0	0
Your Team Merchandise		328881877544155	Facebook	f	female	LT	Lithuania	1	1	23	11	0	0
katholisch.de		108851439196399	Facebook	f	female	LT	Lithuania	1	1	23	4	0	0
Circling Europe		503234379789523	Facebook	f	female	LT	Lithuania	1	1	23	4	0	0
Travel Daily		132340116827664	Facebook	f	female	LT	Lithuania	2	1	22	4	0	0
Lope De Aguirre Productions		382404075827196	Facebook	f	female	LT	Lithuania	1	1	22	4	0	0
Ackerly Store		270860353532859	Facebook	f	female	LT	Lithuania	2	1	22	4	0	0
China Xinhua News		338109312883186	Facebook	f	female	LT	Lithuania	2	1	21	9	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	f	female	LT	Lithuania	3	1	20	4	0	0
EU Citizens Alliance		1122069994636814	Facebook	f	female	LT	Lithuania	3	1	20	4	0	0
agora42		251280515702	Facebook	f	female	LT	Lithuania	2	1	20	9	0	0
Liberty and Independence Forever		801478413551420	Facebook	f	female	LT	Lithuania	1	1	20	4	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	f	female	LT	Lithuania	1	1	19	3	0	0
LANG		300117257365907	Facebook	f	female	LT	Lithuania	1	1	19	3	0	0
Rose tshirt		317160435809415	Facebook	f	female	LT	Lithuania	1	1	19	4	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	f	female	LT	Lithuania	1	1	19	7	0	0
SBS Australia		68043178685	Facebook	f	female	LT	Lithuania	1	1	19	9	0	0
Égard Watch Company		285409498185123	Facebook	f	female	LT	Lithuania	6	1	19	3	0	0
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	f	female	LT	Lithuania	1	1	18	3	0	0
Tatucco		569669903459079	Facebook	f	female	LT	Lithuania	2	1	18	3	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	f	female	LT	Lithuania	1	1	18	3	0	0
Beddr		710673582448543	Facebook	f	female	LT	Lithuania	1	1	18	3	0	0
Academic Stories		1462157503898233	Facebook	f	female	LT	Lithuania	2	1	17	3	0	0
Ambassador of Islam		2121543634600149	Facebook	f	female	LT	Lithuania	1	1	17	3	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	f	female	LT	Lithuania	1	1	17	3	0	0
Le 1		850828794934579	Facebook	f	female	LT	Lithuania	2	1	17	8	0	0
Stonewall		18933990398	Facebook	f	female	LT	Lithuania	2	1	17	3	0	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	f	female	LT	Lithuania	2	1	16	8	0	0
Seven Clean Seas		425855964577344	Facebook	f	female	LT	Lithuania	1	1	15	3	0	0
DYLN Inspired		340074242782086	Facebook	f	female	LT	Lithuania	1	1	15	3	0	0
Modius Health		1350510308330159	Facebook	f	female	LT	Lithuania	1	1	15	0	1	0
Master Magnets Ltd		315842291798657	Facebook	f	female	LT	Lithuania	1	1	15	3	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	f	female	LT	Lithuania	1	1	15	7	0	0
MEDAL display		1490537417901414	Facebook	f	female	LT	Lithuania	1	1	15	7	0	0
ViEUws		117994898215654	Facebook	f	female	LT	Lithuania	1	1	15	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	f	female	LT	Lithuania	5	1	14	4	0	0
Mary Beth West		92056987706	Facebook	f	female	LT	Lithuania	1	1	14	7	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	f	female	LT	Lithuania	1	1	14	7	0	0
eq.eco		1316308285142040	Facebook	f	female	LT	Lithuania	5	1	14	6	0	0
BrightThis		1783515391737857	Facebook	f	female	LT	Lithuania	1	1	14	2	0	0
Высшая школа стилистики		203865566363088	Facebook	f	female	LT	Lithuania	1	1	14	2	0	0
History Collection		291232054552141	Facebook	f	female	LT	Lithuania	5	1	14	1	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	f	female	LT	Lithuania	1	1	14	2	0	0
Delphinus		20411877802	Facebook	f	female	LT	Lithuania	4	1	14	6	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	f	female	LT	Lithuania	1	1	13	2	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	f	female	LT	Lithuania	3	1	13	0	1	0
Another Level Store		293935854572585	Facebook	f	female	LT	Lithuania	10	1	13	5	0	0
Drapers		16353661166	Facebook	f	female	LT	Lithuania	1	1	13	2	0	0
Ritual		457175417640208	Facebook	f	female	LT	Lithuania	2	1	13	6	0	0
Shopwoah		369904360221896	Facebook	f	female	LT	Lithuania	5	1	13	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	f	female	LT	Lithuania	2	1	13	3	0	0
The Freeing Energy Project		164660287630560	Facebook	f	female	LT	Lithuania	9	1	13	4	0	0
Whimsy Shops		2249890101944751	Facebook	f	female	LT	Lithuania	8	1	12	1	0	0
Mylivn		744076292339057	Facebook	f	female	LT	Lithuania	1	1	12	2	0	0
Настоящее время. Азия		953100708186821	Facebook	f	female	LT	Lithuania	2	1	12	6	0	0
Evig Grön		201581136991713	Facebook	f	female	LT	Lithuania	2	1	11	2	0	0
Christof Catlin		694707690602444	Facebook	f	female	LT	Lithuania	1	1	11	5	0	0
Ayn Rand Institute		64676229680	Facebook	f	female	LT	Lithuania	1	1	11	5	0	0
Vegan Lovers		1779737595596750	Facebook	f	female	LT	Lithuania	1	1	11	2	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	f	female	LT	Lithuania	1	1	11	5	0	0
Airinum		867962259958927	Facebook	f	female	LT	Lithuania	3	1	11	2	0	0
Rock Legend		186760725333439	Facebook	f	female	LT	Lithuania	1	1	11	2	0	0
Assets For Life		1536572196655036	Facebook	f	female	LT	Lithuania	2	1	11	2	0	0
GearBest		624353394279966	Facebook	f	female	LT	Lithuania	1	1	11	2	0	0
Cali Lili		404598562928218	Facebook	f	female	LT	Lithuania	1	1	10	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	f	female	LT	Lithuania	2	1	10	2	0	0
Brazen Bohemian		414462109310299	Facebook	f	female	LT	Lithuania	1	1	10	2	0	0
Bachelorstudies		1708652259455306	Facebook	f	female	LT	Lithuania	1	1	10	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	f	female	LT	Lithuania	2	1	10	5	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	f	female	LT	Lithuania	1	1	10	2	0	0
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	f	female	LT	Lithuania	3	1	9	2	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	f	female	LT	Lithuania	1	1	9	4	0	0
مفوضية اللاجئين		188842724507690	Facebook	f	female	LT	Lithuania	5	1	9	3	0	0
Quizways		179822015921780	Facebook	f	female	LT	Lithuania	1	1	9	1	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	f	female	LT	Lithuania	1	1	9	1	0	0
Nepal Calls You		646561229070643	Facebook	f	female	LT	Lithuania	1	1	9	1	0	0
Greenhouse Ship		939647549574633	Facebook	f	female	LT	Lithuania	4	1	9	2	0	0
Smart Energy TV		223797847633003	Facebook	f	female	LT	Lithuania	1	1	9	4	0	0
Mary Kay Global		877398905678278	Facebook	f	female	LT	Lithuania	2	1	9	1	0	0
Teknisk museum		114208421140	Facebook	f	female	LT	Lithuania	1	1	9	1	0	0
Pocket Graffit		2113187182278229	Facebook	f	female	LT	Lithuania	1	1	9	1	0	0
Jo Leinen		290293517710818	Facebook	f	female	LT	Lithuania	1	1	8	1	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	f	female	LT	Lithuania	1	1	8	4	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	f	female	LT	Lithuania	1	1	8	1	0	0
Òmnium Cultural		161916260510295	Facebook	f	female	LT	Lithuania	3	1	8	4	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	f	female	LT	Lithuania	3	1	8	1	0	0
Prizeo		378378255568881	Facebook	f	female	LT	Lithuania	3	1	8	1	0	0
Виктория Румова		158241424735994	Facebook	f	female	LT	Lithuania	1	1	8	4	0	0
CEO Standard		511296119250139	Facebook	f	female	LT	Lithuania	1	1	8	4	0	0
David Snyder		281309231901094	Facebook	f	female	LT	Lithuania	1	1	8	0	0	0
Kyriakos Mitsotakis		34848567724	Facebook	f	female	LT	Lithuania	1	1	7	3	0	0
ONE		11055104471	Facebook	f	female	LT	Lithuania	1	1	7	1	0	0
The Mission		348625882662902	Facebook	f	female	LT	Lithuania	1	1	7	1	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	f	female	LT	Lithuania	3	1	7	0	0	0
Open Doors Deutschland		182704598535	Facebook	f	female	LT	Lithuania	1	1	7	1	0	0
CS Global Partners		227134147453528	Facebook	f	female	LT	Lithuania	1	1	7	0	0	0
Hungary Today		1514921332061615	Facebook	f	female	LT	Lithuania	4	1	7	1	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	f	female	LT	Lithuania	1	1	7	3	0	0
European Cooperation Day		230065377563230	Facebook	f	female	LT	Lithuania	1	1	7	1	0	0
NewChic		1691776254387133	Facebook	f	female	LT	Lithuania	2	1	7	0	0	0
Solo Build It		1560111630973105	Facebook	f	female	LT	Lithuania	1	1	7	3	0	0
Orjan Nilsen		271222143880	Facebook	f	female	LT	Lithuania	2	1	7	3	0	0
Aleksejs Loskutovs		541229793055345	Facebook	f	female	LT	Lithuania	3	1	6	1	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	f	female	LT	Lithuania	1	1	6	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	f	female	LT	Lithuania	3	1	6	1	0	0
Type & Translate		293843807996969	Facebook	f	female	LT	Lithuania	1	1	6	1	0	0
Green Is The New Black		966031133504106	Facebook	f	female	LT	Lithuania	1	1	6	3	0	0
آزادی		2225999294109545	Facebook	f	female	LT	Lithuania	1	1	6	2	0	0
Tygodnik Powszechny		180185019111	Facebook	f	female	LT	Lithuania	1	1	6	1	0	0
eToro		105255116217636	Facebook	f	female	LT	Lithuania	1	1	6	3	0	0
Equilibre des énergies		154645694605913	Facebook	f	female	LT	Lithuania	1	1	6	1	0	0
CleanChoice Energy		1270054533067724	Facebook	f	female	LT	Lithuania	2	1	6	0	0	0
Let's Shop		232205540763784	Facebook	f	female	LT	Lithuania	3	1	6	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	f	female	LT	Lithuania	1	1	6	3	0	0
Sci Ani		1177000815657627	Facebook	f	female	LT	Lithuania	1	1	6	1	0	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	f	female	LT	Lithuania	1	1	6	1	0	0
Jeff Wan		308317802987822	Facebook	f	female	LT	Lithuania	1	1	6	1	0	0
Ustinoff ART		371233050332751	Facebook	f	female	LT	Lithuania	1	1	5	2	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	f	female	LT	Lithuania	2	1	5	1	0	0
Daniel C Juster Official		199307546902179	Facebook	f	female	LT	Lithuania	1	1	5	1	0	0
SISTERAY		339421886151497	Facebook	f	female	LT	Lithuania	1	1	5	1	0	0
C B Videos		1268063233324622	Facebook	f	female	LT	Lithuania	1	1	5	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	f	female	LT	Lithuania	3	1	5	1	0	0
The Odd Store		2293447190676017	Facebook	f	female	LT	Lithuania	1	1	5	2	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	f	female	LT	Lithuania	1	1	5	1	0	0
Carnegie Planets		341313962740938	Facebook	f	female	LT	Lithuania	1	1	5	1	0	0
De Bijlesmeester		340562449310718	Facebook	f	female	LT	Lithuania	1	1	5	1	0	0
Nikkei Asian Review		204862942932993	Facebook	f	female	LT	Lithuania	1	1	5	1	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	f	female	LT	Lithuania	3	1	4	0	0	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	f	female	LT	Lithuania	1	1	4	0	0	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	f	female	LT	Lithuania	1	1	4	2	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	f	female	LT	Lithuania	1	1	4	0	0	0
Асабісты капітал		1560943677532280	Facebook	f	female	LT	Lithuania	1	1	4	0	0	0
Wefail.art		151397582449049	Facebook	f	female	LT	Lithuania	1	1	4	0	0	0
Harrison Young		695529727145429	Facebook	f	female	LT	Lithuania	1	1	4	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	f	female	LT	Lithuania	3	1	4	0	0	0
Голос Америки		144776752025	Facebook	f	female	LT	Lithuania	1	1	4	0	0	0
Chihuahua Books		254252425411331	Facebook	f	female	LT	Lithuania	1	1	4	0	0	0
Justin Trudeau		21751825648	Facebook	f	female	LT	Lithuania	2	1	4	1	0	0
Feel Festival		549915321685864	Facebook	f	female	LT	Lithuania	1	1	4	2	0	0
SAGE Publishing		121340691244235	Facebook	f	female	LT	Lithuania	1	1	4	0	0	0
Razvlekalovo		1676086822474842	Facebook	f	female	LT	Lithuania	2	1	4	1	0	0
Remix Second Hand		822081914607041	Facebook	f	female	LT	Lithuania	1	1	4	0	0	0
Diem25.official		1556873704634276	Facebook	f	female	LT	Lithuania	1	1	4	0	0	0
Make My Car Invisible		250162965473479	Facebook	f	female	LT	Lithuania	2	1	4	2	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	f	female	LT	Lithuania	2	1	3	1	0	0
Beijing Tourism		442672999178128	Facebook	f	female	LT	Lithuania	1	1	3	0	0	0
Master Chef Universal		279581679340572	Facebook	f	female	LT	Lithuania	3	1	3	0	0	0
HiBAR		1365639006845101	Facebook	f	female	LT	Lithuania	1	1	3	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	f	female	LT	Lithuania	1	1	3	0	0	0
Matthias Mazur		578694572243499	Facebook	f	female	LT	Lithuania	1	1	3	0	0	0
African Union USA		507866149701811	Facebook	f	female	LT	Lithuania	4	1	3	1	0	0
ForLynx		677713332646131	Facebook	f	female	LT	Lithuania	3	1	3	0	0	0
Laser Training Cabarete		225846664167204	Facebook	f	female	LT	Lithuania	1	1	3	1	0	0
PolEXIT		2001582129931761	Facebook	f	female	LT	Lithuania	1	1	3	0	0	0
Seaqual Friends		2009782872619352	Facebook	f	female	LT	Lithuania	3	1	3	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	f	female	LT	Lithuania	1	1	3	1	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	f	female	LT	Lithuania	2	1	3	0	0	0
We Love Fishing		173268786636636	Facebook	f	female	LT	Lithuania	3	1	3	0	0	0
Online Krebskongress		365969614129867	Facebook	f	female	LT	Lithuania	1	1	3	0	0	0
Geeky Kits		1092262030961700	Facebook	f	female	LT	Lithuania	1	1	3	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	f	female	LT	Lithuania	1	1	3	0	0	0
Oceanic Global		866657050038456	Facebook	f	female	LT	Lithuania	2	1	3	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	f	female	LT	Lithuania	1	1	3	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	f	female	LT	Lithuania	1	1	3	0	0	0
Global Investments - Real Estate		743034529413104	Facebook	f	female	LT	Lithuania	2	1	3	0	0	0
Web Summit		294067420659309	Facebook	f	female	LT	Lithuania	1	1	3	0	0	0
Marty Supply Co.		180223699572168	Facebook	f	female	LT	Lithuania	4	1	3	0	0	0
Harry Singha		35219798715	Facebook	f	female	LT	Lithuania	1	1	3	1	0	0
Brut		1691667177798461	Facebook	f	female	LT	Lithuania	1	1	3	1	0	0
Cardozo School of Law		329418020548	Facebook	f	female	LT	Lithuania	1	1	3	0	0	0
Pan African Music		1601147136871482	Facebook	f	female	LT	Lithuania	1	1	3	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	f	female	LT	Lithuania	1	1	2	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f	female	LT	Lithuania	2	1	2	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	f	female	LT	Lithuania	1	1	2	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	f	female	LT	Lithuania	1	1	2	0	0	0
Human Rights Tattoo		245416135560300	Facebook	f	female	LT	Lithuania	1	1	2	0	0	0
Russian International Affairs Council		203870889756783	Facebook	f	female	LT	Lithuania	1	1	2	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	f	female	LT	Lithuania	2	1	2	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	f	female	LT	Lithuania	1	1	2	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	f	female	LT	Lithuania	2	1	2	1	0	0
עו"ד ציון אמיר		292685258075575	Facebook	f	female	LT	Lithuania	1	1	2	0	0	0
Tekoha		151941038832087	Facebook	f	female	LT	Lithuania	1	1	2	0	0	0
Life's Worth		398755537353302	Facebook	f	female	LT	Lithuania	1	1	2	0	0	0
Our Better World		287195427978924	Facebook	f	female	LT	Lithuania	1	1	2	1	0	0
Equitable Futures		426317074840074	Facebook	f	female	LT	Lithuania	1	1	2	1	0	0
ScienceDirect		1473969232915792	Facebook	f	female	LT	Lithuania	2	1	2	0	0	0
GirlPower Football School		805084479546820	Facebook	f	female	LT	Lithuania	1	1	2	0	0	0
Eurasian Coalition on Male Health - ECOM		106524579448382	Facebook	f	female	LT	Lithuania	1	1	2	0	0	0
Newstag		1427831877472727	Facebook	f	female	LT	Lithuania	1	1	2	1	0	0
Liberalist International Association		356741228182930	Facebook	f	female	LT	Lithuania	1	1	2	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	f	female	LT	Lithuania	1	1	2	1	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	f	female	LT	Lithuania	1	1	2	0	0	0
Comme Avant		816074091903635	Facebook	f	female	LT	Lithuania	1	1	2	1	0	0
HS – Helsingin Sanomat		7180412111	Facebook	f	female	LT	Lithuania	1	1	2	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	f	female	LT	Lithuania	1	1	2	1	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	f	female	LT	Lithuania	1	1	2	1	0	0
Arkadiusz Mężyk		558775330950505	Facebook	f	female	LT	Lithuania	1	1	2	0	0	0
MrMugs		328655004399969	Facebook	f	female	LT	Lithuania	2	1	2	0	0	0
T one shirts		226601151545346	Facebook	f	female	LT	Lithuania	1	1	2	0	0	0
IMS ExpertServices		361300636117	Facebook	f	female	LT	Lithuania	1	1	2	1	0	0
