advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Emma Wiesner		653072158104424	Facebook	w017	Week 17	SE	Sweden	19	1	63658	18956	545	123
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	w017	Week 17	SE	Sweden	2	1	59998	15000	509	101
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	w017	Week 17	SE	Sweden	6	1	54662	10333	521	108
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	w017	Week 17	SE	Sweden	1	1	49999	10000	92	46
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	w017	Week 17	SE	Sweden	1	1	49998	9999	92	46
Unga Feminister		100642360004457	Facebook	w017	Week 17	SE	Sweden	5	1	49847	9933	241	64
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	w017	Week 17	SE	Sweden	7	1	49445	9764	328	74
Said till Europaparlamentet		1509050235995572	Facebook	w017	Week 17	SE	Sweden	4	1	45150	10030	418	92
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	w017	Week 17	SE	Sweden	9	1	44990	8999	341	64
Gustav Hemming	Centerpartiet	722853564439941	Facebook	w017	Week 17	SE	Sweden	4	1	41816	9454	238	67
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	w017	Week 17	SE	Sweden	2	1	40331	10166	340	68
Impact Hub Amsterdam		138540482884259	Facebook	w017	Week 17	SE	Sweden	2	1	40233	15419	92	12
Compricer		152818393664	Facebook	w017	Week 17	SE	Sweden	1	1	39999	8000	370	74
Tretti		250791121791	Facebook	w017	Week 17	SE	Sweden	4	1	36680	14479	200	48
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	w017	Week 17	SE	Sweden	1	1	35713	7142	330	66
Vänsterpartiet Örebro		297546973785228	Facebook	w017	Week 17	SE	Sweden	1	1	34999	7000	324	64
VSF Stockholm	VSF Stockholm	167881423259229	Facebook	w017	Week 17	SE	Sweden	3	1	32772	8076	320	79
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	w017	Week 17	SE	Sweden	1	1	30768	15384	284	142
Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	w017	Week 17	SE	Sweden	2	1	28749	6875	80	40
Gus		343894945996730	Facebook	w017	Week 17	SE	Sweden	1	1	28570	5714	264	52
Maria Weimer		467374630087356	Facebook	w017	Week 17	SE	Sweden	9	1	28448	6636	247	49
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	w017	Week 17	SE	Sweden	5	1	26245	8249	196	39
Socialdemokraterna i Södertälje		114736451897793	Facebook	w017	Week 17	SE	Sweden	6	1	24994	4800	277	81
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	w017	Week 17	SE	Sweden	1	1	22726	4545	210	42
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	w017	Week 17	SE	Sweden	2	1	22405	4481	207	41
Yrkesdörren		1047016558650888	Facebook	w017	Week 17	SE	Sweden	8	1	20187	5196	186	48
Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	w017	Week 17	SE	Sweden	2	1	19998	10000	185	92
Moderaterna		7719591155	Facebook	w017	Week 17	SE	Sweden	2	1	19997	9999	92	18
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	w017	Week 17	SE	Sweden	2	1	19997	10000	925	185
Uniper i Sverige		712230305617939	Facebook	w017	Week 17	SE	Sweden	6	1	17317	7621	128	44
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	w017	Week 17	SE	Sweden	7	1	16866	4676	103	36
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	w017	Week 17	SE	Sweden	1	1	16660	3332	15	3
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	w017	Week 17	SE	Sweden	1	1	15384	3076	142	28
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	w017	Week 17	SE	Sweden	1	1	15217	3043	28	14
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	w017	Week 17	SE	Sweden	2	1	14999	3000	27	13
Livihop		362245173795057	Facebook	w017	Week 17	SE	Sweden	1	1	14583	2916	26	13
Arvsfonden		455521331205717	Facebook	w017	Week 17	SE	Sweden	1	1	14583	2916	26	13
Grön Ungdom		113234935374946	Facebook	w017	Week 17	SE	Sweden	1	1	14285	2857	132	26
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	w017	Week 17	SE	Sweden	5	1	13018	2204	120	20
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	w017	Week 17	SE	Sweden	6	1	12596	2399	42	3
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	w017	Week 17	SE	Sweden	5	1	11877	2226	109	20
Kristdemokraterna Danderyd	Appberg	1658708661048614	Facebook	w017	Week 17	SE	Sweden	4	1	11096	2219	155	62
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	w017	Week 17	SE	Sweden	6	1	9512	1458	66	8
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	w017	Week 17	SE	Sweden	4	1	9429	1743	113	22
ExaaakT of Sweden		2181783268555713	Facebook	w017	Week 17	SE	Sweden	4	1	9130	1666	113	22
Lucky Dogs		309491222539914	Facebook	w017	Week 17	SE	Sweden	1	1	9090	4545	42	8
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	w017	Week 17	SE	Sweden	4	1	9089	1818	84	16
Soraya Post		221170071405595	Facebook	w017	Week 17	SE	Sweden	2	1	8749	4375	40	8
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	w017	Week 17	SE	Sweden	3	1	8695	2142	14	2
Guardian Weekly		64525551258	Facebook	w017	Week 17	SE	Sweden	5	1	8666	3520	18	5
Grönt Väder		122758415167770	Facebook	w017	Week 17	SE	Sweden	2	1	8571	2142	72	14
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	w017	Week 17	SE	Sweden	2	1	8498	3750	78	34
Vänsterpartiet Göteborg		175873745789190	Facebook	w017	Week 17	SE	Sweden	1	1	8331	1666	77	15
ÖppnaDörren		1084852481531222	Facebook	w017	Week 17	SE	Sweden	1	1	8250	1650	7	1
Vallentuna kommun		488731014640412	Facebook	w017	Week 17	SE	Sweden	1	1	7706	3853	35	7
Kungsbacka kommun		228827593798898	Facebook	w017	Week 17	SE	Sweden	1	1	7689	1538	71	14
Union to Union		261024395813	Facebook	w017	Week 17	SE	Sweden	1	1	7499	3750	69	34
Bli nämndeman		2002046333202650	Facebook	w017	Week 17	SE	Sweden	1	1	7141	1428	66	13
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	w017	Week 17	SE	Sweden	3	1	7139	2498	66	23
Kristdemokraterna i Umeå	Kristdemokraterna	190718421131829	Facebook	w017	Week 17	SE	Sweden	3	1	6997	1000	64	9
Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings län	189699774387238	Facebook	w017	Week 17	SE	Sweden	3	1	6997	1000	101	18
Socialdemokraterna i Järfälla		125830894149167	Facebook	w017	Week 17	SE	Sweden	5	1	6919	1250	63	11
Solkraft Sverige		1531207330504867	Facebook	w017	Week 17	SE	Sweden	25	1	6810	1525	81	14
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	w017	Week 17	SE	Sweden	2	1	6665	1333	61	12
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	w017	Week 17	SE	Sweden	2	1	6248	1250	57	11
Vänsterpartiet Södermalm		376804565780243	Facebook	w017	Week 17	SE	Sweden	6	1	6023	1073	47	7
Timbro	Timbro	237146235237	Facebook	w017	Week 17	SE	Sweden	2	1	5998	999	55	9
Holy Guacamoly	Holy Guacamoly	416088669212749	Facebook	w017	Week 17	SE	Sweden	2	1	5998	1000	92	18
Miljöpartiet Västra Götaland		835842266433861	Facebook	w017	Week 17	SE	Sweden	2	1	5997	1000	55	9
TV3 Sverige		127258800671171	Facebook	w017	Week 17	SE	Sweden	2	1	5997	999	55	9
Eyes Cold Tattoo		215767812558311	Facebook	w017	Week 17	SE	Sweden	1	1	5713	2857	29	5
Socialdemokraterna i Lund		140849879424265	Facebook	w017	Week 17	SE	Sweden	3	1	5690	1038	52	9
Knegdeg		1525643934354894	Facebook	w017	Week 17	SE	Sweden	3	1	5016	958	10	4
Ricky Karlsson KD		2034901333190011	Facebook	w017	Week 17	SE	Sweden	1	1	4999	2500	46	23
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	w017	Week 17	SE	Sweden	1	1	4999	999	46	9
En Företagares Vardag		347852331958080	Facebook	w017	Week 17	SE	Sweden	1	1	4999	2499	46	23
Sverigedemokraterna Valdemarsvik		1628219387403603	Facebook	w017	Week 17	SE	Sweden	1	1	4999	1000	46	9
Malin Forsbrand kommunalråd Vaxholm	Forsbrand Malin Kristina	298053177394356	Facebook	w017	Week 17	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Sundbyberg	Liberalerna i Sundbyberg	507299542640142	Facebook	w017	Week 17	SE	Sweden	1	1	4999	1000	46	9
Telge Energi		124201680936949	Facebook	w017	Week 17	SE	Sweden	1	1	4999	999	46	9
Clio		191293334563233	Facebook	w017	Week 17	SE	Sweden	1	1	4999	1000	66	13
CTV Karlskoga		364156917038460	Facebook	w017	Week 17	SE	Sweden	1	1	4999	2499	46	23
Sverigedemokraterna Uppsala		1649460475294700	Facebook	w017	Week 17	SE	Sweden	1	1	4999	2500	23	4
ETC Varuhuset		731388786971367	Facebook	w017	Week 17	SE	Sweden	1	1	4998	999	46	9
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	w017	Week 17	SE	Sweden	3	1	4811	912	58	20
Drömmarnas kontor		671129662990686	Facebook	w017	Week 17	SE	Sweden	2	1	4707	2187	76	0
Forum/Debatt		1412056609038142	Facebook	w017	Week 17	SE	Sweden	2	1	4659	2329	21	4
Socialdemokraterna Smedjebackens kommun	Socialdemokraterna Smedjebacken	1405378783074418	Facebook	w017	Week 17	SE	Sweden	2	1	4249	850	30	5
Reformisterna		2337692372925538	Facebook	w017	Week 17	SE	Sweden	3	1	4204	799	38	7
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	w017	Week 17	SE	Sweden	1	1	4165	833	38	7
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	w017	Week 17	SE	Sweden	1	1	3999	799	36	7
Liberalerna Varberg	Liberalerna Varberg	780698325379963	Facebook	w017	Week 17	SE	Sweden	1	1	3999	2000	37	18
Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	w017	Week 17	SE	Sweden	2	1	3998	666	61	12
Socialistiska Partiet i Göteborg		154904447928148	Facebook	w017	Week 17	SE	Sweden	1	1	3888	1944	35	18
Miljöpartiet i Alvesta		193718334685636	Facebook	w017	Week 17	SE	Sweden	1	1	3846	769	35	7
Cecilia Malmström		258966159416	Facebook	w017	Week 17	SE	Sweden	1	1	3823	1529	7	3
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	w017	Week 17	SE	Sweden	1	1	3749	750	34	6
Socialdemokraterna i Sandviken	Socialdemokraterna i Sandviken	60653824755	Facebook	w017	Week 17	SE	Sweden	2	1	3748	625	34	5
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	w017	Week 17	SE	Sweden	3	1	3665	1166	26	4
Moderaterna i Askim	Moderaterna i Västra Götaland	708457905893532	Facebook	w017	Week 17	SE	Sweden	1	1	3636	1818	33	16
Òmnium International		2177632682563843	Facebook	w017	Week 17	SE	Sweden	24	1	3599	1595	22	4
Liberalerna Österåker		316933851779070	Facebook	w017	Week 17	SE	Sweden	3	1	3362	472	43	14
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	w017	Week 17	SE	Sweden	1	1	3332	666	30	6
Per Grankvist		300366233369462	Facebook	w017	Week 17	SE	Sweden	1	1	3332	1666	30	15
Vänsterpartiet Storstockholm		305733156201821	Facebook	w017	Week 17	SE	Sweden	1	1	3332	666	30	6
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	w017	Week 17	SE	Sweden	2	1	3199	1138	21	4
Kristdemokraterna Arboga		1083070925184919	Facebook	w017	Week 17	SE	Sweden	1	1	3181	636	56	0
Jobb i Smedjebackens kommun		1081730935270980	Facebook	w017	Week 17	SE	Sweden	1	1	3074	1537	14	2
Akademikerförbundet SSR		221023000792	Facebook	w017	Week 17	SE	Sweden	6	1	2963	408	18	1
Judisk Kultur i Sverige		709317875766999	Facebook	w017	Week 17	SE	Sweden	2	1	2916	1166	17	3
Göteborgs Stad		297953796980527	Facebook	w017	Week 17	SE	Sweden	1	1	2799	1400	12	2
Sverigedemokraterna Kristianstad		375510819147237	Facebook	w017	Week 17	SE	Sweden	1	1	2726	545	25	5
Kommunistiska Partiet Karlstad	Wiklund Thomas Anders Goran	188106197905255	Facebook	w017	Week 17	SE	Sweden	1	1	2691	538	24	4
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	w017	Week 17	SE	Sweden	2	1	2665	333	24	3
MBRC		1853495178284518	Facebook	w017	Week 17	SE	Sweden	1	1	2550	1275	6	1
Kommunistiska Partiet Göteborg	Kommunistiska Partiet Göteborg	355113523668	Facebook	w017	Week 17	SE	Sweden	1	1	2499	500	23	4
Kristdemokraterna i Gävle	Kristdemokraterna i Gävle	850584251725329	Facebook	w017	Week 17	SE	Sweden	1	1	2499	1250	23	11
Klimatgruppen Österåker		2164985286857944	Facebook	w017	Week 17	SE	Sweden	2	1	2482	1111	22	10
Pug Förlag		1613873465607597	Facebook	w017	Week 17	SE	Sweden	2	1	2455	1227	22	11
RFSU		115317275164993	Facebook	w017	Week 17	SE	Sweden	2	1	2221	444	20	4
Meribottles		670583893288419	Facebook	w017	Week 17	SE	Sweden	1	1	2215	443	4	0
I Love Crowdfunding Projects		112683756154005	Facebook	w017	Week 17	SE	Sweden	4	1	2188	437	19	3
Nya Ostkustbanan		394730423877946	Facebook	w017	Week 17	SE	Sweden	1	1	2187	437	20	4
Vida na Suecia, com Celia Regina		399496364175274	Facebook	w017	Week 17	SE	Sweden	4	1	2179	0	20	0
Liberalerna Fagersta		596799690374676	Facebook	w017	Week 17	SE	Sweden	1	1	2142	428	19	3
Exponea		437489159794764	Facebook	w017	Week 17	SE	Sweden	25	1	2103	2	207	0
Basmah		137973986840264	Facebook	w017	Week 17	SE	Sweden	20	1	2082	436	18	0
RFSL Sjuhärad		233929413383864	Facebook	w017	Week 17	SE	Sweden	2	1	2066	413	19	3
Forbo Flooring Systems		141389713529	Facebook	w017	Week 17	SE	Sweden	2	1	2058	411	11	1
Europa Direkt Halland		250766161722636	Facebook	w017	Week 17	SE	Sweden	2	1	2051	357	18	3
Smedjan		212290279247550	Facebook	w017	Week 17	SE	Sweden	2	1	1998	0	18	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	w017	Week 17	SE	Sweden	9	1	1983	249	97	0
Ett Norrköping för Alla		953882651292972	Facebook	w017	Week 17	SE	Sweden	2	1	1881	376	17	3
Vänsterpartiet Skåne		111566022258925	Facebook	w017	Week 17	SE	Sweden	1	1	1874	375	17	3
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	w017	Week 17	SE	Sweden	3	1	1831	0	16	0
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	w017	Week 17	SE	Sweden	2	1	1817	363	16	3
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	w017	Week 17	SE	Sweden	2	1	1798	0	46	7
CIP global executive search		192838734072167	Facebook	w017	Week 17	SE	Sweden	1	1	1749	875	81	16
KD Region Uppsala		195658617439309	Facebook	w017	Week 17	SE	Sweden	3	1	1725	0	15	0
jmm.nu		1597655106921453	Facebook	w017	Week 17	SE	Sweden	2	1	1686	250	15	2
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	w017	Week 17	SE	Sweden	1	1	1666	833	7	1
ByMartinsdotter		1432591790382295	Facebook	w017	Week 17	SE	Sweden	5	1	1656	184	15	1
Suztain		1584686458526381	Facebook	w017	Week 17	SE	Sweden	1	1	1590	318	4	0
Civilekonomerna		256141831076073	Facebook	w017	Week 17	SE	Sweden	4	1	1566	200	7	0
HPSolartech		791705077698284	Facebook	w017	Week 17	SE	Sweden	2	1	1541	617	14	5
Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	w017	Week 17	SE	Sweden	1	1	1538	307	2	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w017	Week 17	SE	Sweden	1	1	1532	306	13	2
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	w017	Week 17	SE	Sweden	1	1	1521	304	14	2
Socialdemokraterna i Varberg	SVENSSON-STOLTZ THERESE EBBA VIKTORIA	155120071294454	Facebook	w017	Week 17	SE	Sweden	1	1	1499	300	27	13
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	w017	Week 17	SE	Sweden	2	1	1498	0	13	0
Stockholm Open Poetry		1166930926780149	Facebook	w017	Week 17	SE	Sweden	1	1	1459	729	6	1
Kristdemokraterna Halland	Ferris Georgia Minnie Anna	727605503925235	Facebook	w017	Week 17	SE	Sweden	1	1	1428	285	13	2
Svalorna Indien Bangladesh		203195349743376	Facebook	w017	Week 17	SE	Sweden	1	1	1427	713	13	6
Svenska kyrkans internationella arbete		197334613725511	Facebook	w017	Week 17	SE	Sweden	2	1	1363	227	12	2
Konstskolan Stockholm		527377350610411	Facebook	w017	Week 17	SE	Sweden	1	1	1333	266	24	12
Centerpartiet, Vårgårda	Johansson Michael Kenth Philip	1436694263280462	Facebook	w017	Week 17	SE	Sweden	2	1	1332	0	12	0
Simple Feast Sweden		1682461805212643	Facebook	w017	Week 17	SE	Sweden	4	1	1262	236	31	0
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	w017	Week 17	SE	Sweden	1	1	1249	250	11	2
Malmömoderaterna		126245644082634	Facebook	w017	Week 17	SE	Sweden	1	1	1249	625	11	5
Anas Khalifa		121047061097	Facebook	w017	Week 17	SE	Sweden	1	1	1249	625	11	5
Centerpartiet i Sundbyberg		220619268339132	Facebook	w017	Week 17	SE	Sweden	1	1	1249	250	11	2
24Bottles		126060760828576	Facebook	w017	Week 17	SE	Sweden	7	1	1214	0	120	0
Vänsterpartiet Lund		190994184253208	Facebook	w017	Week 17	SE	Sweden	1	1	1206	241	11	2
Erik Östman - Moderaterna		1976869432622950	Facebook	w017	Week 17	SE	Sweden	1	1	1166	233	10	2
Liberalerna Region Uppsala		760092737373457	Facebook	w017	Week 17	SE	Sweden	1	1	1110	222	2	0
Socialdemokraterna i Nykvarn		156207581115518	Facebook	w017	Week 17	SE	Sweden	3	1	1089	0	10	0
Socialdemokraterna i Karlsborg	Socialdemokraterna Karlsborg	227284177614384	Facebook	w017	Week 17	SE	Sweden	2	1	1065	0	24	3
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	w017	Week 17	SE	Sweden	1	1	999	0	9	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	w017	Week 17	SE	Sweden	1	1	999	0	9	0
LO Facken Uddevalla		524260717916133	Facebook	w017	Week 17	SE	Sweden	1	1	999	200	1	0
Vardia Försäkring		148519228543374	Facebook	w017	Week 17	SE	Sweden	1	1	999	0	9	0
Journalist Pelle Zackrisson		1695246240755117	Facebook	w017	Week 17	SE	Sweden	1	1	998	0	9	0
Liberalerna Skinnskatteberg		302290559902309	Facebook	w017	Week 17	SE	Sweden	2	1	988	124	4	0
Piteå Centrala S-förening		170653349620043	Facebook	w017	Week 17	SE	Sweden	1	1	934	186	16	0
Tankesmedjan Futurion		473590032845127	Facebook	w017	Week 17	SE	Sweden	1	1	909	454	42	8
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	w017	Week 17	SE	Sweden	1	1	833	166	7	1
Prins Carl Philip och Prinsessan Sofias stiftelse		837168576425006	Facebook	w017	Week 17	SE	Sweden	3	1	806	0	7	0
Västerbottensmagasinet		309711879702623	Facebook	w017	Week 17	SE	Sweden	1	1	799	0	7	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w017	Week 17	SE	Sweden	17	1	771	245	8	0
Gaia		182073298490036	Facebook	w017	Week 17	SE	Sweden	4	1	764	329	6	1
Antirasistisk Feministisk 1a Maj		2091876147534535	Facebook	w017	Week 17	SE	Sweden	1	1	749	0	6	0
Ulrica Widesdotter politiker		494925890935412	Facebook	w017	Week 17	SE	Sweden	1	1	749	0	6	0
Extinction Rebellion Skåne		1954704171265622	Facebook	w017	Week 17	SE	Sweden	1	1	749	0	6	0
Vänsterpartiet Lidingö		810931802369643	Facebook	w017	Week 17	SE	Sweden	1	1	714	142	6	1
VärmdöCentern		373115626176519	Facebook	w017	Week 17	SE	Sweden	2	1	670	0	6	0
Södertälje stadsscen		432524276818098	Facebook	w017	Week 17	SE	Sweden	1	1	663	331	6	3
Instituto Conscientia		421376414913966	Facebook	w017	Week 17	SE	Sweden	1	1	635	0	14	0
Vänsterpartiet Ängelholm		143771795688415	Facebook	w017	Week 17	SE	Sweden	1	1	635	0	5	0
Vänsterpartiet Ljungby		186516978218029	Facebook	w017	Week 17	SE	Sweden	1	1	635	0	5	0
Mathias Tegnér		1425375951072505	Facebook	w017	Week 17	SE	Sweden	1	1	635	0	5	0
Sverigedemokraterna Värmlands län		336384546384299	Facebook	w017	Week 17	SE	Sweden	1	1	624	125	5	1
Feministiskt initiativ Göteborg		342468755889056	Facebook	w017	Week 17	SE	Sweden	1	1	624	125	1	0
Vänsterpartiet Skurup		182551551815936	Facebook	w017	Week 17	SE	Sweden	1	1	624	0	55	0
Ledarna inom privat tjänstesektor		585871574843194	Facebook	w017	Week 17	SE	Sweden	1	1	624	125	5	1
Liberalerna i Karlstad		108881742481938	Facebook	w017	Week 17	SE	Sweden	1	1	624	125	5	1
Europa Direkt Skåne		192860510041	Facebook	w017	Week 17	SE	Sweden	1	1	611	122	5	1
Föräldravrålet		518144408210153	Facebook	w017	Week 17	SE	Sweden	1	1	582	0	51	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	w017	Week 17	SE	Sweden	1	1	573	286	5	2
EU vs Disinformation		1087491177963859	Facebook	w017	Week 17	SE	Sweden	1	1	570	285	5	0
Centerpartiet i Hörby		424357781350805	Facebook	w017	Week 17	SE	Sweden	1	1	555	111	5	1
Framfot företagsutbildning		291180180302	Facebook	w017	Week 17	SE	Sweden	1	1	551	275	4	0
Vänsterpartiet Sollentuna		198650703984891	Facebook	w017	Week 17	SE	Sweden	1	1	544	0	5	0
مفوضية اللاجئين		188842724507690	Facebook	w017	Week 17	SE	Sweden	11	1	525	204	6	0
Torgny Jönsson	Jonsson Bjorn Torgny	972455966286401	Facebook	w017	Week 17	SE	Sweden	2	1	499	0	4	0
Miljöpartiet de gröna Gävle		127624557250669	Facebook	w017	Week 17	SE	Sweden	1	1	499	0	4	0
Ambassador of Islam		2121543634600149	Facebook	w017	Week 17	SE	Sweden	1	1	492	98	1	0
Sarah Havneraas		1641150189326447	Facebook	w017	Week 17	SE	Sweden	2	1	432	0	3	0
Johanna Ek - Liberalerna		395357140897009	Facebook	w017	Week 17	SE	Sweden	1	1	399	0	3	0
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	w017	Week 17	SE	Sweden	1	1	388	0	3	0
Vänsterpartiet Gotland		1577598732458905	Facebook	w017	Week 17	SE	Sweden	1	1	374	0	33	0
Jan Valeskog		1500585396727997	Facebook	w017	Week 17	SE	Sweden	1	1	363	0	3	0
Feministiskt Initiativ Strömstad		231990970910346	Facebook	w017	Week 17	SE	Sweden	1	1	363	0	3	0
Annika Strandhäll		437478899787911	Facebook	w017	Week 17	SE	Sweden	1	1	363	0	32	0
Afghanistan & Central Asian Association		143499609037596	Facebook	w017	Week 17	SE	Sweden	2	1	333	0	38	0
Strike back- försvara strejkrätten		2013003892350793	Facebook	w017	Week 17	SE	Sweden	1	1	333	0	3	0
