advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	42	1	912	214	8	0
Teuvo Hakkarainen	Riekkovaara Niko Tapani	198979100169761	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	11	1	836	177	7	1
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	6	1	688	17	61	0
Susanna Kisner	Susanna Kisnerin tukiryhmä	1569715913292949	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	9	1	661	164	15	1
Elsi Katainen	Katainen Elsi Kaarina	190042298268350	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	2	1	647	129	6	1
Satu Jaatinen 216		611696415923639	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	9	1	633	235	14	2
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	17	1	594	65	40	0
Ville Niinistö	Ville Niinistö	153186884700042	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	4	1	593	295	3	1
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	4	1	520	104	2	0
Arto Luukkanen	Riekkovaara Niko Tapani	1527478777519070	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	11	1	482	110	7	1
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	8	1	469	133	4	0
Tiina Heikkinen	Heikkinen Tiina Maria	252243572053482	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	394	197	9	1
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	5	1	390	138	3	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	7	1	268	53	3	0
Jukka Linna	Jukka Linnan tukiyhdistys	2313503042310251	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	6	1	262	52	2	0
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	4	1	215	93	2	0
Allianssi	Allianssi	189362187761641	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	17	1	212	56	3	0
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	5	1	205	41	0	0
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	6	1	188	49	2	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	4	1	186	46	1	0
Suomiduunari	Riekkovaara Niko Tapani	244224963187036	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	175	87	0	0
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	3	1	152	74	2	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	2	1	150	30	1	0
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	5	1	144	33	2	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	3	1	138	31	1	0
Kokoomusnuoret	Kokoomusnuoret	28469960111	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	2	1	131	26	1	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	126	25	0	0
Aura Salla	Salla Aura Maria	357502994332188	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	6	1	120	34	0	0
Vihreät nuoret	Vihreät nuoret	362064961211	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	17	1	107	21	4	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	2	1	105	21	0	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	3	1	104	35	2	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	4	1	103	25	1	0
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	97	19	0	0
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	95	19	0	0
Perussuomalaiset Nuoret		133551219988558	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	86	17	0	0
BirdLife Suomi		254403722807	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	79	15	0	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	2	1	76	15	0	0
Petteri Orpo	Kokoomus	154256701288026	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	69	13	0	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	7	1	61	20	1	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	10	1	50	20	0	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	7	1	42	5	2	0
Trasek ry	Trasek ry	384673691545854	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	38	7	0	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	2	1	36	18	0	0
Elsi Ranta	Ranta Elsi Inkeri	544178606104826	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	5	1	34	4	1	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	3	1	26	12	0	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	9	1	25	2	1	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	3	1	25	5	0	0
European Commission	European Commission	107898832590939	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	22	1	24	12	0	0
Minna Karvonen		311176426363089	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	2	1	23	7	0	0
Veli Liikanen		176972545646377	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	23	0	2	0
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	3	1	22	4	0	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	2	1	21	4	0	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	2	1	21	4	0	0
Janne Kaisanlahti	Kaisanlahti Janne Kalervo	309381625805373	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	4	1	19	3	0	0
Radio Dei	Radio Dei	106745452698752	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	2	1	19	3	0	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	2	1	18	2	0	0
Elisa Lientola, Vasemmistoliitto	Elisa Lientolan tukiryhmä	1481965412047542	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	18	9	0	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	17	3	0	0
Tero Hannula		350628269116805	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	3	1	14	2	0	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	3	1	13	2	0	0
Kaakkois-Suomen Sosialidemokraatit	Kaakkois-Suomen Sosialidemokraatit ry	648135815208333	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	13	2	0	0
Finnwatch	Finnwatch	127195574005414	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	4	1	11	4	0	0
Sonja Falk	Falk Mika Tapio	164696826881379	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	10	5	0	0
Äänioikeus.fi		753565071658403	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	10	2	0	0
Tommi Aalto		650991871774294	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	8	1	0	0
Feministinen puolue	Feministinen puolue	246435052396654	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	3	1	8	1	0	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	8	4	0	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	6	1	0	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	5	2	0	0
Helena Marttila	Uudenmaan Sosialidemokraatit ry	373811376519125	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	4	0	0	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	2	1	3	0	0	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	8	1	3	0	0	0
Makuja Järvikylästä		457310120990526	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	2	0	0	0
Pirkko Vihko		2384976475054673	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	2	0	0	0
Heidi Hautala		116940668479201	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	2	1	1	0	0	0
SLC	SLC r.f.	126812894035597	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	5	1	1	0	0	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	5	1	0	0	0	0
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	0	0	0	0
Anton Nilsson	Betalt av stödföreningen för Anton Nilsson	290501338278566	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	7	1	0	0	0	0
Ramieza Mahdi	Mahdi Ramieza Abdirahman Mohamed	268670670234757	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	0	0	0	0
Svensk Ungdom - RKP-nuoret	Svensk Ungdom - RKP-nuoret	172659206933	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	0	0	0	0
Stina Wahlsten	Wahlsten Stina Sofia	247410845719596	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	19	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	2	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	0	0	0	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	3	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	10	1	0	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	0	0	0	0
Kaksin - Tvåsamhet	Kaksin - Tvåsamhet	2110443792388818	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	8	1	0	0	0	0
ETUC		129041250601685	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	0	0	0	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	0	0	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	0	0	0	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	2	1	0	0	0	0
University of Helsinki	University of Helsinki	200739723082	Facebook	pohjois_savo	Pohjois-Savo	FI	Finland	1	1	0	0	0	0
