advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Susținători USR Olanda	Uniunea Salvați România - USR	287790698753359	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
GroenLinks Den Haag	GroenLinks Den Haag	133610523380150	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Werk gezocht		439982882734383	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
D66 Utrecht	D66	272033265993	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
PvdA Haarlem	Partij van de Arbeid	374461422625101	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
CDA Overijssel	CDA Overijssel	206932742776182	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
GroenLinks Rotterdam	GroenLinks Rotterdam	116050085145365	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Mensen met een Missie	Klaassen Danny	261743583890104	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
GroenLinks Sittard-Geleen		386396184818902	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Rosa_Molenaar		372789573197562	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	9999	499	100
VVD Goeree-Overflakkee	VVD Goeree-Overflakkee	305812906126532	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
European Parliament	European Parliament	178362315106	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
Natuur & Milieu	Natuur & Milieu	156571571036057	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
Tom Berendsen	2R Development	2301184920146129	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49928	9985	498	99
Toine Manders		435867793202351	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49881	9976	497	99
DSM Bright Science Brighter Living		188811517806232	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	28261	5652	55	0
Catharina Rinzema		2114625695290780	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	18518	3703	36	0
Vote4Friendship		335742437041631	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	17944	3588	179	35
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	10k_50k	10k - 50k	NL	Netherlands	7	1	4015	803	21	3
Kim De Witte	PVDA	315662412174661	Facebook	10k_50k	10k - 50k	NL	Netherlands	9	1	1068	213	10	2
Peter Mertens	PVDA	236485149843971	Facebook	10k_50k	10k - 50k	NL	Netherlands	16	1	858	171	8	1
European Commission	European Commission	107898832590939	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	648	129	1	0
Tony Coonen	Tony Coonen sp.a	2012732799023622	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	628	125	6	1
Kristof Hendrickx	Kristof Hendrickx, N-VA	125105154858140	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	416	83	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	414	82	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	341	68	3	0
CD&V Arendonk	Segers Joke Jan A	989150391109604	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	261	52	0	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	218	43	0	0
Lise Vandecasteele	PVDA	2433030616715564	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	210	42	1	0
Jos D'Haese	PVDA	1397002987227704	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	197	39	1	0
Raf Terwingen	Raf Terwingen	421841541630421	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	193	38	1	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	10k_50k	10k - 50k	NL	Netherlands	12	1	190	38	1	0
Chris Janssens	Vlaams Belang	2169582779959649	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	176	35	1	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	10k_50k	10k - 50k	NL	Netherlands	8	1	167	33	1	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	158	31	1	0
Europe Thinx		335839580440114	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	146	29	0	0
Tom Kersemans	Tom Maria L Kersemans	353496071904485	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	143	28	1	0
ETUC		129041250601685	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	137	27	1	0
Yasmine Kherbache - volksvertegenwoordiger	Sp.a Antwerpen	189145821274552	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	136	27	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	133	26	0	0
Jan Cornillie	Cornillie Jan	980619838787000	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	124	24	0	0
Philippe Nys		494359031036431	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	120	24	1	0
Faye Van Impe		529592387474876	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	119	23	1	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	112	22	1	0
Sp.a Hasselt		341171816001580	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	110	22	0	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	106	21	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	102	20	0	0
Open Vld	Open Vld	53668151866	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	72	14	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	69	13	0	0
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	68	13	0	0
Greet Daems	PVDA	403035570476052	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	63	12	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	56	11	0	0
Christophe Lacroix	Denis De Nicolo 	487300758065559	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	55	11	0	0
Pritty Kaur	sp.a	413843202368855	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	51	10	0	0
Frieda Gijbels	Nieuw-Vlaamse Alliantie	1985027248380103	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	48	9	0	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	10k_50k	10k - 50k	NL	Netherlands	5	1	43	8	0	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	39	7	0	0
Annick Laloux-Ruelle	Frédéric Ruelle	630009867450719	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	37	7	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	36	7	0	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	33	6	0	0
Magalie Verstraelen	Magalie Stephan Verstraelen	478865082572412	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	31	6	0	0
Alexander De Croo	Alexander De Croo	228307843991539	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	29	5	0	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	28	5	0	0
Nele Lijnen	Lijnen Nele	1583308831974521	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	25	5	0	0
Paul Magnette		29384148415	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	24	4	0	0
N-VA Aalter	Tillieu Jelle Gerard M	183728085015968	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	19	3	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	19	3	0	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	19	3	0	0
Province : il est temps de faire bouger les choses avec ECOLO		2132853950059181	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	19	3	0	0
Babette Brusselmans	Brusselmans Babette	173356493548795	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	19	3	0	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	19	3	0	0
Kasper Vandecasteele	Vandecasteele Kasper	525551311288918	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	18	3	0	0
DierAnimal		258395278031128	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	18	3	0	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	14	2	0	0
Vlaams Belang Zutendaal		168469827080277	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	14	2	0	0
Veerle Heeren	Heeren Veerle Gaston M	257966507711216	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	13	2	0	0
Wim Soons	Soons Wim	598618930329580	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	12	2	0	0
Laure Nkundakozera Uwase #23		1844087905686822	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	11	2	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	10	2	0	0
Jean de Bethune	De Bethune Jean Baptiste E	425691141175605	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	10	2	0	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	10	2	0	0
CLAYTON		122493385103	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	10	2	0	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	9	1	0	0
Bart Vanmarcke Vl. Verk. 2019		399783740868216	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	8	1	0	0
Sabine Vermeulen	N-VA	214103642510187	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	7	1	0	0
Steve Vandenberghe	Vanderberghe Steve Louis W	405020113176546	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	6	1	0	0
Anneleen Van Bossuyt	N-VA	1375436739430055	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	6	1	0	0
Veerle Baeyens	N-VA	1402339926704301	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	6	1	0	0
Groen Lebbeke	Pollet Tim	579893498817499	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5	1	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5	1	0	0
Helga Stevens	N-VA	213362252188490	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5	1	0	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5	1	0	0
Siegfried Bracke	N-VA	219849638569609	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5	1	0	0
Oona Wyns	Wyns Oona Elisa J	285090205488587	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5	1	0	0
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	3	0	0	0
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2	0	0	0
CD&V Oostkamp	CD&V Oostkamp	2062142307347631	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2	0	0	0
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2	0	0	0
Koen Daniëls	N-VA	711452742279820	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1	0	0	0
