advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Swindler & Swindler		502262273256843	Facebook	13_17	13-17	FR	France	1	1	4464	893	88	0
Mike.		635589036571134	Facebook	13_17	13-17	FR	France	1	1	4413	882	8	0
FR LINE		207100216495624	Facebook	13_17	13-17	FR	France	1	1	4359	872	86	0
Young, wild and free		114968355297515	Facebook	13_17	13-17	FR	France	1	1	4330	2165	38	0
Curieux !		301780383929090	Facebook	13_17	13-17	FR	France	1	1	4279	856	84	0
BeSoccer FR		1654057214881798	Facebook	13_17	13-17	FR	France	4	1	4143	2020	44	0
Mathew Music		1493862480657090	Facebook	13_17	13-17	FR	France	1	1	4008	801	79	0
Zero Waste		431080787629422	Facebook	13_17	13-17	FR	France	1	1	3999	800	79	0
Give A Vote		2186129244970085	Facebook	13_17	13-17	FR	France	2	1	3851	868	34	6
European Commission		107898832590939	Facebook	13_17	13-17	FR	France	3	1	3606	1803	16	3
Jeunes Pour Le Climat -Lille-		2357768594452755	Facebook	13_17	13-17	FR	France	1	1	3595	1798	35	0
NYMPHALIS		641792592622683	Facebook	13_17	13-17	FR	France	3	1	3595	506	155	0
Julien Salaets Photographie		1670419219945411	Facebook	13_17	13-17	FR	France	1	1	3587	717	71	0
ludovic le guyader		1008918032595294	Facebook	13_17	13-17	FR	France	1	1	3495	699	69	0
ABB Formula E		490941397612413	Facebook	13_17	13-17	FR	France	1	1	3431	686	39	7
Jules et Julies		156980784447102	Facebook	13_17	13-17	FR	France	3	1	3431	565	115	0
Kultur vivante		333176340872570	Facebook	13_17	13-17	FR	France	1	1	3428	685	67	0
CEFA - Centre d'Education et de Formation Averroès Compiègne		590160784407888	Facebook	13_17	13-17	FR	France	1	1	3426	685	6	0
Make-up Studio Martinique		1629772583807735	Facebook	13_17	13-17	FR	France	5	1	3405	1624	35	5
Bloc citoyen 2019		2119482894804881	Facebook	13_17	13-17	FR	France	1	1	3241	648	64	0
Isabelle Valentin		284358338700451	Facebook	13_17	13-17	FR	France	3	1	3200	778	11	0
Ravana Garden		667553843444720	Facebook	13_17	13-17	FR	France	1	1	3151	1575	20	0
Indignez VOUS 2.0		560967451030910	Facebook	13_17	13-17	FR	France	2	1	3064	1278	38	0
BERRY LGBT		1198203860264495	Facebook	13_17	13-17	FR	France	7	1	3038	820	53	0
Lesartsetlenfant		965682290176510	Facebook	13_17	13-17	FR	France	1	1	3033	1516	15	3
LeChoixCommun		791058367708546	Facebook	13_17	13-17	FR	France	1	1	2933	586	58	0
Avenir de la Culture		335960503093998	Facebook	13_17	13-17	FR	France	1	1	2908	581	29	5
Kito Mbiango�		368778037279110	Facebook	13_17	13-17	FR	France	1	1	2888	577	5	0
Arnaud Barapila		2151565698200474	Facebook	13_17	13-17	FR	France	1	1	2866	573	49	0
FootMania		2218397585067866	Facebook	13_17	13-17	FR	France	1	1	2737	547	54	0
AJDIB Tourisme		263338580961880	Facebook	13_17	13-17	FR	France	1	1	2720	544	47	0
Charles Baudry		360888377628142	Facebook	13_17	13-17	FR	France	2	1	2712	1090	35	0
Peak		1932628203492197	Facebook	13_17	13-17	FR	France	1	1	2677	1338	23	0
Mama Quilla		387951911757339	Facebook	13_17	13-17	FR	France	1	1	2656	1328	13	2
Ibiza Farm		1629229957352206	Facebook	13_17	13-17	FR	France	5	1	2651	1269	4	0
MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	13_17	13-17	FR	France	3	1	2638	1121	1	0
Mairie de Toulouse		118107084316	Facebook	13_17	13-17	FR	France	1	1	2625	1050	5	2
ZE BIGOODY		137608200131	Facebook	13_17	13-17	FR	France	1	1	2554	510	50	0
SNCF TER Pays de la Loire		547898995357729	Facebook	13_17	13-17	FR	France	1	1	2553	510	5	0
Coralie Richard		378817659574306	Facebook	13_17	13-17	FR	France	1	1	2392	478	47	0
La maison du bambou		363210450932797	Facebook	13_17	13-17	FR	France	1	1	2319	463	4	0
Kenneth Flathaug Photography		125745308299292	Facebook	13_17	13-17	FR	France	2	1	2314	1157	1	0
Anaïs		2109172425960871	Facebook	13_17	13-17	FR	France	1	1	2308	461	45	0
David Davis		110086563163154	Facebook	13_17	13-17	FR	France	24	1	2257	451	23	0
What's up Doc		440127402708266	Facebook	13_17	13-17	FR	France	1	1	2229	445	4	0
Ophel'Hair ️		1453751814925751	Facebook	13_17	13-17	FR	France	1	1	2226	445	44	0
Melytendance	Melytendance	2369634826653889	Facebook	13_17	13-17	FR	France	2	1	2185	437	43	0
Protection de l’Environnement		390563391756931	Facebook	13_17	13-17	FR	France	3	1	2153	130	161	0
Au Bonheur des Chefs		329503927432644	Facebook	13_17	13-17	FR	France	2	1	2153	362	69	0
Plastic 0%		326405288234721	Facebook	13_17	13-17	FR	France	2	1	2121	534	7	0
CLE-Autistes		572505506526755	Facebook	13_17	13-17	FR	France	2	1	2088	417	10	1
Manif pour le Climat Cahors		2112858395436631	Facebook	13_17	13-17	FR	France	1	1	2002	400	39	0
2B box docce Italian Design		235576990513427	Facebook	13_17	13-17	FR	France	2	1	1983	396	21	0
MadCow		147100362297362	Facebook	13_17	13-17	FR	France	1	1	1973	394	3	0
Mimofac Evénement		1716072605160165	Facebook	13_17	13-17	FR	France	1	1	1961	980	19	0
Tout va bien Lyon, journal local qui réinvente demain		523770614477147	Facebook	13_17	13-17	FR	France	1	1	1807	903	15	0
Les écrits de bram’zoo		325658934898356	Facebook	13_17	13-17	FR	France	2	1	1651	261	59	0
Ecolo&Friendly		587737965065358	Facebook	13_17	13-17	FR	France	2	1	1649	0	163	0
Alana Alastair		260182614922220	Facebook	13_17	13-17	FR	France	15	1	1612	142	103	0
Socialter		121693529673	Facebook	13_17	13-17	FR	France	44	1	1547	192	83	0
European Youth		130456876990360	Facebook	13_17	13-17	FR	France	1	1	1472	736	3	0
Les locataires de la planète Terre		655831381220888	Facebook	13_17	13-17	FR	France	2	1	1460	180	73	0
eToro		193863317737	Facebook	13_17	13-17	FR	France	10	1	1401	601	3	1
Orelia Jewellery		404191947424	Facebook	13_17	13-17	FR	France	1	1	1385	554	0	0
Albioma		2029944603927727	Facebook	13_17	13-17	FR	France	1	1	1322	661	1	0
Christian Kert - Député Honoraire		305876976497107	Facebook	13_17	13-17	FR	France	2	1	1318	263	26	0
Potentielles, Espace de valorisation de l'Entrepreneuriat Féminin		158353557548869	Facebook	13_17	13-17	FR	France	2	1	1306	653	12	0
Democracy Alive		277008469606499	Facebook	13_17	13-17	FR	France	1	1	1285	642	6	1
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	13_17	13-17	FR	France	8	1	1225	285	4	0
AmyCup		401726890005051	Facebook	13_17	13-17	FR	France	2	1	1203	521	6	0
Fizz		1505230006462152	Facebook	13_17	13-17	FR	France	1	1	1197	599	11	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	13_17	13-17	FR	France	1	1	1133	226	2	0
SCHIzo'Jeun'S		405883182934374	Facebook	13_17	13-17	FR	France	2	1	1127	137	57	0
Institut SIRA		526668260869043	Facebook	13_17	13-17	FR	France	1	1	1083	216	21	0
MoE.		190284624501255	Facebook	13_17	13-17	FR	France	1	1	1078	215	14	0
Mojen Performance		1058903074141434	Facebook	13_17	13-17	FR	France	1	1	1015	203	2	0
Loulou Créa		143054953184040	Facebook	13_17	13-17	FR	France	1	1	981	196	19	0
Ecozoi		355318998175611	Facebook	13_17	13-17	FR	France	2	1	980	476	3	0
Olivier Afonso	Georges Olivier Afonso	335239166940114	Facebook	13_17	13-17	FR	France	3	1	953	164	29	0
Fábio Nascimento		472612386090290	Facebook	13_17	13-17	FR	France	2	1	941	468	0	0
Ensemble - Étudiants et Réfugiés		294035727773500	Facebook	13_17	13-17	FR	France	1	1	904	180	1	0
Mes.2.mains		164881623880562	Facebook	13_17	13-17	FR	France	1	1	899	0	89	0
Coming Out		1443310345902907	Facebook	13_17	13-17	FR	France	1	1	897	448	8	0
eToro		116862535169054	Facebook	13_17	13-17	FR	France	3	1	885	177	15	0
By Rose Maria		1512223189099633	Facebook	13_17	13-17	FR	France	2	1	884	176	2	0
Stylist France		118793144976555	Facebook	13_17	13-17	FR	France	1	1	881	0	87	0
Sisterz		349169179011223	Facebook	13_17	13-17	FR	France	1	1	881	0	87	0
Council of the European Union		147547541961576	Facebook	13_17	13-17	FR	France	3	1	870	428	2	0
Ligue de défense noire africaine		2175793055981710	Facebook	13_17	13-17	FR	France	1	1	867	433	8	0
Naturellement Tatiana		2289817861076947	Facebook	13_17	13-17	FR	France	1	1	864	0	85	0
Michael Delafosse		580871138614924	Facebook	13_17	13-17	FR	France	1	1	838	167	16	0
Oneheartone.love		651239795327497	Facebook	13_17	13-17	FR	France	1	1	826	165	1	0
Courir		130297643710603	Facebook	13_17	13-17	FR	France	2	1	804	0	79	0
Ville de Versailles		290654174302167	Facebook	13_17	13-17	FR	France	1	1	799	0	79	0
LIKE APP		272972103180159	Facebook	13_17	13-17	FR	France	1	1	797	318	0	0
Éditions Globe		328081380694277	Facebook	13_17	13-17	FR	France	1	1	790	0	78	0
Les Jeunes Européens - Strasbourg		166182630094862	Facebook	13_17	13-17	FR	France	2	1	749	323	9	0
The Little Sticker		348269919047509	Facebook	13_17	13-17	FR	France	1	1	726	145	14	0
Anna Flower		1085723108189442	Facebook	13_17	13-17	FR	France	1	1	725	0	71	0
On t’aime la terre		705312676523295	Facebook	13_17	13-17	FR	France	3	1	712	103	29	0
Faut qu'on en parle		340603859442114	Facebook	13_17	13-17	FR	France	1	1	686	0	67	0
Le Carré, Scène nationale - Centre d'art contemporain		138025272940917	Facebook	13_17	13-17	FR	France	1	1	665	133	13	0
Tv Languedoc	Tv Languedoc	331285843625962	Facebook	13_17	13-17	FR	France	1	1	662	132	13	0
Association :L.A. Positivibration avec l’Éthiopie		350740132191241	Facebook	13_17	13-17	FR	France	1	1	648	0	64	0
Inegreen		1991893564213870	Facebook	13_17	13-17	FR	France	1	1	640	0	63	0
Nathan Café Genève		150823838287791	Facebook	13_17	13-17	FR	France	2	1	638	249	7	0
European Laurel		322124128611587	Facebook	13_17	13-17	FR	France	1	1	609	121	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	13_17	13-17	FR	France	3	1	588	231	1	0
Phood		169364523110894	Facebook	13_17	13-17	FR	France	1	1	588	0	58	0
European External Action Service - EEAS		158402677555776	Facebook	13_17	13-17	FR	France	3	1	580	116	2	0
HK		133379014397	Facebook	13_17	13-17	FR	France	1	1	572	114	1	0
Feminn		1831978070233335	Facebook	13_17	13-17	FR	France	3	1	567	282	5	0
Jeunes Génération·s Lille		336096870147588	Facebook	13_17	13-17	FR	France	3	1	546	85	20	0
One Voice Haute Garonne 31		223164981787514	Facebook	13_17	13-17	FR	France	1	1	545	272	5	0
Le Pré Aux Livres		178730752536869	Facebook	13_17	13-17	FR	France	1	1	509	101	10	0
Palm Youth		307998139898557	Facebook	13_17	13-17	FR	France	3	1	507	91	16	0
Fight For The Climate		773995546333686	Facebook	13_17	13-17	FR	France	2	1	503	0	49	0
PCF du Montargois		1481793522127067	Facebook	13_17	13-17	FR	France	3	1	485	83	15	0
Tormenta		2001018686821423	Facebook	13_17	13-17	FR	France	1	1	481	96	1	0
Écologie pour tous		291135058269641	Facebook	13_17	13-17	FR	France	7	1	481	77	17	0
Youssef Jebri, Ecrivain		1415705361996110	Facebook	13_17	13-17	FR	France	1	1	480	96	9	0
The Simulation FR		2081190421923169	Facebook	13_17	13-17	FR	France	1	1	479	239	5	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	13_17	13-17	FR	France	3	1	478	149	4	0
Thank God It's		441733632508434	Facebook	13_17	13-17	FR	France	1	1	475	0	47	0
bandbrandnew		2029480904016252	Facebook	13_17	13-17	FR	France	1	1	474	0	46	0
Sauve ton Bac		1100953793441726	Facebook	13_17	13-17	FR	France	1	1	471	94	9	0
Collectif Stéphanois de soutien au peuple Palestinien		1470617849887840	Facebook	13_17	13-17	FR	France	2	1	465	93	9	0
Les Républicains d'Eygalières		138919809980204	Facebook	13_17	13-17	FR	France	7	1	464	0	46	0
event225.ci		341650575959021	Facebook	13_17	13-17	FR	France	1	1	455	91	0	0
Huawei Europe		1709278142683543	Facebook	13_17	13-17	FR	France	1	1	449	224	0	0
Alexandre Bina		105739096557784	Facebook	13_17	13-17	FR	France	3	1	434	33	29	0
Frenchyy Girl �~�~�		245045333023101	Facebook	13_17	13-17	FR	France	1	1	418	0	36	0
Generation Action Solidaire		815757031958250	Facebook	13_17	13-17	FR	France	1	1	408	81	8	0
Amande Art		204182692934155	Facebook	13_17	13-17	FR	France	2	1	408	0	40	0
Tipunch_caïpi		1517390525049218	Facebook	13_17	13-17	FR	France	1	1	399	0	39	0
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	13_17	13-17	FR	France	1	1	382	191	2	0
Paroles de Femmes		1894811273978818	Facebook	13_17	13-17	FR	France	1	1	378	75	7	0
McDonald's Mont-de-Marsan Rocade		160026661466366	Facebook	13_17	13-17	FR	France	1	1	372	74	7	0
Salon "Rejoins le côté PRO"		164778724169300	Facebook	13_17	13-17	FR	France	2	1	360	180	3	0
Cluster GAT Caraibes		573929622672998	Facebook	13_17	13-17	FR	France	1	1	355	177	0	0
Azelma Sigaux - Page Auteure		1713580465599489	Facebook	13_17	13-17	FR	France	1	1	349	174	3	0
Ecobeetv		586916818474722	Facebook	13_17	13-17	FR	France	1	1	345	172	3	0
Muddy Angel		1037816132984002	Facebook	13_17	13-17	FR	France	1	1	332	66	0	0
Philippe Doucet		233465733388522	Facebook	13_17	13-17	FR	France	1	1	330	66	0	0
Est'Ethique		271972623719041	Facebook	13_17	13-17	FR	France	1	1	329	0	32	0
Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	13_17	13-17	FR	France	3	1	325	154	0	0
Stéphane Chaudesaigues tatoueur.		194204557299922	Facebook	13_17	13-17	FR	France	1	1	310	62	0	0
ottmarsheimoise.fr		1600911850195288	Facebook	13_17	13-17	FR	France	1	1	306	61	0	0
SHAB SHEEK		364826780771225	Facebook	13_17	13-17	FR	France	2	1	294	58	0	0
Global School for Social Leaders		141351915917174	Facebook	13_17	13-17	FR	France	1	1	283	141	0	0
Eurotopics Presseschau		59725372798	Facebook	13_17	13-17	FR	France	1	1	275	137	2	0
Coexister France		225703247475418	Facebook	13_17	13-17	FR	France	1	1	275	55	5	0
Savage: Aftermath - Board Game		524803241312755	Facebook	13_17	13-17	FR	France	1	1	266	53	6	0
Perfect House		2003382959982353	Facebook	13_17	13-17	FR	France	2	1	262	82	11	0
Anna Maria Sandegren		1905058466489531	Facebook	13_17	13-17	FR	France	1	1	260	52	4	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	13_17	13-17	FR	France	2	1	258	129	1	0
Moussaillon		2176328392680936	Facebook	13_17	13-17	FR	France	2	1	256	35	11	0
Wageningen University & Research		128618593840392	Facebook	13_17	13-17	FR	France	1	1	249	49	0	0
Miss VINCI		1407299646225105	Facebook	13_17	13-17	FR	France	1	1	249	0	24	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	13_17	13-17	FR	France	3	1	247	108	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	13_17	13-17	FR	France	6	1	247	57	0	0
Front de Gauche VSG		136014293928282	Facebook	13_17	13-17	FR	France	3	1	245	26	13	0
Sophie Wiesenfeld		418095205394418	Facebook	13_17	13-17	FR	France	2	1	244	101	6	0
Bure / CIGEO = danger pour nos enfants		127376324653817	Facebook	13_17	13-17	FR	France	1	1	243	48	4	0
Delphine O		148315195709347	Facebook	13_17	13-17	FR	France	1	1	239	47	4	0
Ville de Decazeville		1585517048337880	Facebook	13_17	13-17	FR	France	1	1	234	46	4	0
True Rebel Store		160070950697900	Facebook	13_17	13-17	FR	France	1	1	233	46	4	0
Feministee		353006082089073	Facebook	13_17	13-17	FR	France	1	1	228	0	15	0
La Grande Mosquée de Clermont Ferrand		841205295940447	Facebook	13_17	13-17	FR	France	1	1	227	113	2	0
Your Everyday Korean		1446749008800347	Facebook	13_17	13-17	FR	France	3	1	221	102	0	0
Instant Buy Supply		1795481837196514	Facebook	13_17	13-17	FR	France	2	1	220	72	3	0
Feminists in History		2283502898348215	Facebook	13_17	13-17	FR	France	1	1	219	43	0	0
Young Tragedy Clothing		299822647480045	Facebook	13_17	13-17	FR	France	1	1	218	109	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	13_17	13-17	FR	France	22	1	214	29	10	0
GeoMovies		248834732158825	Facebook	13_17	13-17	FR	France	1	1	198	39	3	0
King Panda's		1421215034675772	Facebook	13_17	13-17	FR	France	1	1	197	39	3	0
L'Incorrect		1715788428718177	Facebook	13_17	13-17	FR	France	1	1	195	39	3	0
Gilet Jaune 89 en déplacement		1756105234493843	Facebook	13_17	13-17	FR	France	1	1	194	38	3	0
Rond point de la résistance de melun -77- gilet jaune		2299628686984989	Facebook	13_17	13-17	FR	France	2	1	192	38	3	0
Tuunes		992176580926495	Facebook	13_17	13-17	FR	France	4	1	183	77	0	0
Tatucco		569669903459079	Facebook	13_17	13-17	FR	France	2	1	180	36	3	0
Great		267772723892978	Facebook	13_17	13-17	FR	France	1	1	179	89	0	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	13_17	13-17	FR	France	1	1	177	0	20	0
Stagg Music (official)		166644226724554	Facebook	13_17	13-17	FR	France	1	1	177	88	0	0
OUI à Azali		201805447340493	Facebook	13_17	13-17	FR	France	2	1	176	35	0	0
Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	13_17	13-17	FR	France	1	1	174	34	0	0
Consulat Général du Royaume du Maroc à Rennes		224732518401415	Facebook	13_17	13-17	FR	France	1	1	172	0	17	0
Sea And Human		1635214956786660	Facebook	13_17	13-17	FR	France	1	1	169	33	3	0
Licia Ronzulli		100379850054571	Facebook	13_17	13-17	FR	France	6	1	169	35	3	0
Union des Associations Musulmanes de l'Orléanais		305787046246672	Facebook	13_17	13-17	FR	France	1	1	166	33	3	0
Turfubyavenir		624071664662429	Facebook	13_17	13-17	FR	France	1	1	158	79	0	0
Afropean Zebra		766279317081040	Facebook	13_17	13-17	FR	France	1	1	157	0	15	0
Pharmacie Lafayette De Roubaix		148626445860017	Facebook	13_17	13-17	FR	France	1	1	153	30	2	0
Gnioumaya Mali		2342306439320864	Facebook	13_17	13-17	FR	France	1	1	150	0	14	0
Saint-Xandre Demain		581029361950312	Facebook	13_17	13-17	FR	France	1	1	150	30	2	0
EDEKA Südwest		334601287018068	Facebook	13_17	13-17	FR	France	1	1	141	70	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	13_17	13-17	FR	France	2	1	140	70	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	13_17	13-17	FR	France	1	1	140	28	0	0
Eelv Hauts-de-Seine		150897574969723	Facebook	13_17	13-17	FR	France	1	1	139	69	1	0
Antenne Jeunes Amnesty International Orléans		630025854088225	Facebook	13_17	13-17	FR	France	5	1	133	0	13	0
Arve Eco Warriors		316997228501387	Facebook	13_17	13-17	FR	France	2	1	130	0	12	0
Union Syndicale Solidaires		154314278551	Facebook	13_17	13-17	FR	France	1	1	129	64	1	0
Eventland Paris		1506101502803054	Facebook	13_17	13-17	FR	France	1	1	128	0	12	0
Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	13_17	13-17	FR	France	1	1	128	64	1	0
DEAD HOPE NY		1424859461068860	Facebook	13_17	13-17	FR	France	2	1	127	54	1	0
Giving in Paris		522797831249263	Facebook	13_17	13-17	FR	France	1	1	125	25	2	0
Franck Le Bohellec		1333269800067839	Facebook	13_17	13-17	FR	France	1	1	125	25	2	0
SWEET MAG		300436683978386	Facebook	13_17	13-17	FR	France	1	1	121	0	12	0
Current Trends		1626571577598221	Facebook	13_17	13-17	FR	France	2	1	120	0	10	0
StefanoGemma		1927022710654261	Facebook	13_17	13-17	FR	France	1	1	120	24	2	0
Ski Cool Val Thorens		438226343050041	Facebook	13_17	13-17	FR	France	1	1	113	0	11	0
