advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Modius Health		1350510308330159	Facebook	50_100	50 - 100	MT	Malta	2	1	12	4	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	50_100	50 - 100	MT	Malta	4	1	12	4	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50_100	50 - 100	MT	Malta	23	1	11	3	0	0
Beijing Tourism		442672999178128	Facebook	50_100	50 - 100	MT	Malta	1	1	11	2	0	0
Citi Careers		142015675842040	Facebook	50_100	50 - 100	MT	Malta	1	1	11	5	0	0
MH Boutique / Moncada Hispania		454108601346144	Facebook	50_100	50 - 100	MT	Malta	2	1	11	5	0	0
Bond		153637704655631	Facebook	50_100	50 - 100	MT	Malta	1	1	11	2	0	0
No Coal Japan		571443836691356	Facebook	50_100	50 - 100	MT	Malta	5	1	11	0	1	0
Perseus Apparel		1112003955624720	Facebook	50_100	50 - 100	MT	Malta	11	1	11	2	0	0
Ecoste		361324260625567	Facebook	50_100	50 - 100	MT	Malta	1	1	11	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	50_100	50 - 100	MT	Malta	25	1	10	2	0	0
Break The Machine Ltd		455248978191768	Facebook	50_100	50 - 100	MT	Malta	1	1	10	5	0	0
The Korea Herald		133597558822	Facebook	50_100	50 - 100	MT	Malta	1	1	10	2	0	0
The New Arab	The New Arab	1426949024217365	Facebook	50_100	50 - 100	MT	Malta	4	1	10	2	0	0
Bluthopia		531382014049309	Facebook	50_100	50 - 100	MT	Malta	11	1	10	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	50_100	50 - 100	MT	Malta	1	1	10	5	0	0
SolarWinds MSP		679260062113046	Facebook	50_100	50 - 100	MT	Malta	2	1	10	3	0	0
Stoke Travel		193334324519	Facebook	50_100	50 - 100	MT	Malta	1	1	10	5	0	0
COP23		1812087282376505	Facebook	50_100	50 - 100	MT	Malta	1	1	10	5	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	50_100	50 - 100	MT	Malta	2	1	9	0	0	0
Matthias Mazur		578694572243499	Facebook	50_100	50 - 100	MT	Malta	1	1	9	1	0	0
We Amplify		186008238755917	Facebook	50_100	50 - 100	MT	Malta	4	1	9	1	0	0
HP Large Format Media		169820440552379	Facebook	50_100	50 - 100	MT	Malta	1	1	9	1	0	0
GraffitiStreet		255076417975344	Facebook	50_100	50 - 100	MT	Malta	1	1	9	4	0	0
Nature Index		145327659223282	Facebook	50_100	50 - 100	MT	Malta	5	1	9	4	0	0
GearBest		624353394279966	Facebook	50_100	50 - 100	MT	Malta	1	1	9	1	0	0
The Freeing Energy Project		164660287630560	Facebook	50_100	50 - 100	MT	Malta	6	1	9	4	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	50_100	50 - 100	MT	Malta	2	1	8	3	0	0
Luxy - Upscale Dating		763075507071546	Facebook	50_100	50 - 100	MT	Malta	5	1	8	1	0	0
Jetset Times		355214791225792	Facebook	50_100	50 - 100	MT	Malta	1	1	8	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	50_100	50 - 100	MT	Malta	2	1	8	1	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	50_100	50 - 100	MT	Malta	1	1	8	1	0	0
INSEAD		164840743574941	Facebook	50_100	50 - 100	MT	Malta	1	1	8	4	0	0
GiG		773853359459409	Facebook	50_100	50 - 100	MT	Malta	1	1	8	1	0	0
Jeff Wan		308317802987822	Facebook	50_100	50 - 100	MT	Malta	1	1	8	1	0	0
LANG		300117257365907	Facebook	50_100	50 - 100	MT	Malta	1	1	7	1	0	0
SISTERAY		339421886151497	Facebook	50_100	50 - 100	MT	Malta	1	1	7	1	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	50_100	50 - 100	MT	Malta	5	1	7	1	0	0
ScribersHive		722350287934296	Facebook	50_100	50 - 100	MT	Malta	1	1	7	3	0	0
DPP Elder Care		603316819740383	Facebook	50_100	50 - 100	MT	Malta	5	1	7	2	0	0
Whimsy Shops		2249890101944751	Facebook	50_100	50 - 100	MT	Malta	10	1	6	0	0	0
Alpine Garden Society		239451772739772	Facebook	50_100	50 - 100	MT	Malta	1	1	6	3	0	0
Courtney Farrugia		501126013678182	Facebook	50_100	50 - 100	MT	Malta	2	1	6	0	0	0
The Vish List		2227220443987978	Facebook	50_100	50 - 100	MT	Malta	2	1	6	1	0	0
ANUGRAH MINISTRIES		54479894616	Facebook	50_100	50 - 100	MT	Malta	1	1	6	1	0	0
Foodpack.green		126154301373628	Facebook	50_100	50 - 100	MT	Malta	1	1	6	1	0	0
Homaly Gift		372226786888864	Facebook	50_100	50 - 100	MT	Malta	4	1	6	1	0	0
Égard Watch Company		285409498185123	Facebook	50_100	50 - 100	MT	Malta	5	1	6	1	0	0
SciDev.Net Afrique		218466918355066	Facebook	50_100	50 - 100	MT	Malta	5	1	5	1	0	0
OZY World		365203643975275	Facebook	50_100	50 - 100	MT	Malta	1	1	5	1	0	0
Young Europe is Voting		2185639191504586	Facebook	50_100	50 - 100	MT	Malta	1	1	5	1	0	0
Wowfanco		756360421384215	Facebook	50_100	50 - 100	MT	Malta	3	1	5	1	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50_100	50 - 100	MT	Malta	2	1	5	1	0	0
Travel Daily		132340116827664	Facebook	50_100	50 - 100	MT	Malta	2	1	5	1	0	0
עו"ד ציון אמיר		292685258075575	Facebook	50_100	50 - 100	MT	Malta	1	1	5	1	0	0
Another Level Store		293935854572585	Facebook	50_100	50 - 100	MT	Malta	10	1	5	1	0	0
Our Better World		287195427978924	Facebook	50_100	50 - 100	MT	Malta	1	1	5	2	0	0
Mackwoods Tea		892865974105443	Facebook	50_100	50 - 100	MT	Malta	2	1	5	1	0	0
UBS Global Visionaries		134658837216665	Facebook	50_100	50 - 100	MT	Malta	2	1	5	2	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	50_100	50 - 100	MT	Malta	6	1	5	1	0	0
eToro		183379648361597	Facebook	50_100	50 - 100	MT	Malta	2	1	5	2	0	0
The Intercept Brasil		1754956431459064	Facebook	50_100	50 - 100	MT	Malta	4	1	5	2	0	0
Kai and Reef		220940452105669	Facebook	50_100	50 - 100	MT	Malta	1	1	5	2	0	0
Roposo - TV By The People		574950735891850	Facebook	50_100	50 - 100	MT	Malta	1	1	5	2	0	0
KGB Banker		1647036102256424	Facebook	50_100	50 - 100	MT	Malta	2	1	5	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	50_100	50 - 100	MT	Malta	1	1	4	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	50_100	50 - 100	MT	Malta	1	1	4	0	0	0
Take-Pride		632465997194870	Facebook	50_100	50 - 100	MT	Malta	9	1	4	0	0	0
The Good Lobby		1420129598280317	Facebook	50_100	50 - 100	MT	Malta	10	1	4	1	0	0
Rigzone.com		288558181158008	Facebook	50_100	50 - 100	MT	Malta	2	1	4	1	0	0
The Explorer's Passage		224870634303857	Facebook	50_100	50 - 100	MT	Malta	1	1	4	0	0	0
Oyster Yachts		111829077934	Facebook	50_100	50 - 100	MT	Malta	1	1	4	2	0	0
Europeana.eu		10261403667	Facebook	50_100	50 - 100	MT	Malta	1	1	4	2	0	0
Tygodnik Powszechny		180185019111	Facebook	50_100	50 - 100	MT	Malta	1	1	4	0	0	0
Fair Transport Europe		888757291197988	Facebook	50_100	50 - 100	MT	Malta	1	1	4	2	0	0
Research Outreach		984203991753488	Facebook	50_100	50 - 100	MT	Malta	1	1	4	0	0	0
Shopwoah		369904360221896	Facebook	50_100	50 - 100	MT	Malta	9	1	4	0	0	0
亿利集团		1284475311636605	Facebook	50_100	50 - 100	MT	Malta	1	1	4	0	0	0
David Stephen Patterson		255774634874100	Facebook	50_100	50 - 100	MT	Malta	11	1	4	0	0	0
ESCP Europe: Bachelor in Management - BSc		669572903067486	Facebook	50_100	50 - 100	MT	Malta	2	1	4	0	0	0
Basicdepots		299600660831947	Facebook	50_100	50 - 100	MT	Malta	6	1	4	1	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	50_100	50 - 100	MT	Malta	1	1	4	2	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	50_100	50 - 100	MT	Malta	11	1	3	1	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	50_100	50 - 100	MT	Malta	1	1	3	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	50_100	50 - 100	MT	Malta	4	1	3	0	0	0
Joseph Muscat		63887949740	Facebook	50_100	50 - 100	MT	Malta	1	1	3	0	0	0
Partit Laburista		162461360451180	Facebook	50_100	50 - 100	MT	Malta	1	1	3	0	0	0
Council of the European Union		147547541961576	Facebook	50_100	50 - 100	MT	Malta	1	1	3	0	0	0
Miyinla		833383303686540	Facebook	50_100	50 - 100	MT	Malta	9	1	3	0	0	0
Alternative Technologies Ltd.		193225517358512	Facebook	50_100	50 - 100	MT	Malta	1	1	3	0	0	0
Master Chef Universal		279581679340572	Facebook	50_100	50 - 100	MT	Malta	6	1	3	0	0	0
Malta - Japan Chamber of Commerce - MJCC		1570857409644871	Facebook	50_100	50 - 100	MT	Malta	1	1	3	0	0	0
André Grech		692616824159461	Facebook	50_100	50 - 100	MT	Malta	1	1	3	0	0	0
LawlessLatvia		401371383212395	Facebook	50_100	50 - 100	MT	Malta	1	1	3	1	0	0
Tuunes		992176580926495	Facebook	50_100	50 - 100	MT	Malta	6	1	3	1	0	0
SaltyBitch		304813363517681	Facebook	50_100	50 - 100	MT	Malta	1	1	3	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	50_100	50 - 100	MT	Malta	1	1	3	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	50_100	50 - 100	MT	Malta	1	1	3	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	50_100	50 - 100	MT	Malta	2	1	3	0	0	0
Trivelsicilia di Castelli Domenico srl		157370837938754	Facebook	50_100	50 - 100	MT	Malta	3	1	3	0	0	0
APMS Engineering		268331613219255	Facebook	50_100	50 - 100	MT	Malta	1	1	3	1	0	0
Iversale		2328597934037109	Facebook	50_100	50 - 100	MT	Malta	3	1	3	1	0	0
Metro Weekly		20219882434	Facebook	50_100	50 - 100	MT	Malta	1	1	3	1	0	0
Drapers		16353661166	Facebook	50_100	50 - 100	MT	Malta	1	1	3	0	0	0
Lima Charlie News		213568475689594	Facebook	50_100	50 - 100	MT	Malta	1	1	3	1	0	0
Justin Trudeau		21751825648	Facebook	50_100	50 - 100	MT	Malta	3	1	3	0	0	0
Streetpit		658189304534663	Facebook	50_100	50 - 100	MT	Malta	1	1	3	1	0	0
EURACTIV		15299247059	Facebook	50_100	50 - 100	MT	Malta	2	1	3	0	0	0
Eco Market Malta		1623348047809444	Facebook	50_100	50 - 100	MT	Malta	1	1	3	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	50_100	50 - 100	MT	Malta	2	1	3	1	0	0
Ackerly Store		270860353532859	Facebook	50_100	50 - 100	MT	Malta	2	1	3	0	0	0
Assets For Life		1536572196655036	Facebook	50_100	50 - 100	MT	Malta	2	1	3	0	0	0
Jo Briskey - Labor for Bonner		346496105793659	Facebook	50_100	50 - 100	MT	Malta	1	1	3	0	0	0
Talking Europe		316028505828375	Facebook	50_100	50 - 100	MT	Malta	2	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	50_100	50 - 100	MT	Malta	3	1	2	0	0	0
Ticalm.com		956222737885591	Facebook	50_100	50 - 100	MT	Malta	1	1	2	0	0	0
Lettuce Networks		323302384460728	Facebook	50_100	50 - 100	MT	Malta	5	1	2	0	0	0
Wefail.art		151397582449049	Facebook	50_100	50 - 100	MT	Malta	1	1	2	0	0	0
Mariya Zasadniy		151719942210163	Facebook	50_100	50 - 100	MT	Malta	1	1	2	1	0	0
Alberto Alemanno		179635265973968	Facebook	50_100	50 - 100	MT	Malta	1	1	2	0	0	0
Eclairelavie		475156612973063	Facebook	50_100	50 - 100	MT	Malta	2	1	2	0	0	0
OORR		1430166597249916	Facebook	50_100	50 - 100	MT	Malta	4	1	2	0	0	0
Tatucco		569669903459079	Facebook	50_100	50 - 100	MT	Malta	2	1	2	0	0	0
All Muslims Together		308896529796415	Facebook	50_100	50 - 100	MT	Malta	1	1	2	0	0	0
Happy and healthy daily life		253725041894331	Facebook	50_100	50 - 100	MT	Malta	1	1	2	0	0	0
SundayDress.co		313145415933270	Facebook	50_100	50 - 100	MT	Malta	2	1	2	1	0	0
ForLynx		677713332646131	Facebook	50_100	50 - 100	MT	Malta	11	1	2	0	0	0
The big capitalist game		2034988140101939	Facebook	50_100	50 - 100	MT	Malta	6	1	2	0	0	0
Life's Worth		398755537353302	Facebook	50_100	50 - 100	MT	Malta	1	1	2	0	0	0
WeRise - Ignite		419888505429956	Facebook	50_100	50 - 100	MT	Malta	1	1	2	0	0	0
Collision Conf		205093963028353	Facebook	50_100	50 - 100	MT	Malta	8	1	2	0	0	0
Auzillao-Clothing		789837658081619	Facebook	50_100	50 - 100	MT	Malta	1	1	2	0	0	0
The Global People's Summit		342879886143094	Facebook	50_100	50 - 100	MT	Malta	1	1	2	0	0	0
BrightThis		1783515391737857	Facebook	50_100	50 - 100	MT	Malta	1	1	2	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	50_100	50 - 100	MT	Malta	6	1	2	0	0	0
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	50_100	50 - 100	MT	Malta	1	1	2	0	0	0
Diaspo Inter-Action		797137927138387	Facebook	50_100	50 - 100	MT	Malta	1	1	2	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	50_100	50 - 100	MT	Malta	2	1	2	1	0	0
Matt Wilson		247888188644456	Facebook	50_100	50 - 100	MT	Malta	5	1	2	1	0	0
Kitabisa.com		1578259059082872	Facebook	50_100	50 - 100	MT	Malta	1	1	2	1	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	50_100	50 - 100	MT	Malta	1	1	2	0	0	0
The Loop WA		1583597491711726	Facebook	50_100	50 - 100	MT	Malta	1	1	2	0	0	0
Le Monde		14892757589	Facebook	50_100	50 - 100	MT	Malta	23	1	2	0	0	0
ECLT Foundation		133802223457730	Facebook	50_100	50 - 100	MT	Malta	1	1	2	1	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	50_100	50 - 100	MT	Malta	1	1	2	1	0	0
All Passport Cover		1659280077503769	Facebook	50_100	50 - 100	MT	Malta	4	1	2	0	0	0
Zoeetoys		690269048038800	Facebook	50_100	50 - 100	MT	Malta	10	1	2	0	0	0
Trenzie		741795469501559	Facebook	50_100	50 - 100	MT	Malta	5	1	1	0	0	0
The Bellas		395502277694859	Facebook	50_100	50 - 100	MT	Malta	4	1	1	0	0	0
GeoMovies		248834732158825	Facebook	50_100	50 - 100	MT	Malta	3	1	1	0	0	0
Mark Odeke Ministries		1644922305826530	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
ParaqinOfficial		420328302103021	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
BenzoFrame		1781685938801295	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Gazeta.pl		56246989582	Facebook	50_100	50 - 100	MT	Malta	2	1	1	0	0	0
Stephen Webster		237837336581	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Raben Group		246227514204	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Mary Beth West		92056987706	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Minority SafePack		532492010145546	Facebook	50_100	50 - 100	MT	Malta	6	1	1	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	50_100	50 - 100	MT	Malta	5	1	1	0	0	0
EIT InnoEnergy		344038838945608	Facebook	50_100	50 - 100	MT	Malta	3	1	1	0	0	0
Jah Happy Life		1744645559132653	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
The Rotten Fruit Box		1754120378229176	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	50_100	50 - 100	MT	Malta	2	1	1	0	0	0
packiteco		1331461700293350	Facebook	50_100	50 - 100	MT	Malta	2	1	1	0	0	0
HackerOne		656785217686619	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	50_100	50 - 100	MT	Malta	4	1	1	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Australian Academy of Science		346705712073633	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Riddle		382170295326783	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Européens Sans Frontières		668031516635463	Facebook	50_100	50 - 100	MT	Malta	4	1	1	0	0	0
We Love Fishing		173268786636636	Facebook	50_100	50 - 100	MT	Malta	2	1	1	0	0	0
Envirendly		642628439505630	Facebook	50_100	50 - 100	MT	Malta	3	1	1	0	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Rajiv Malhotra		137726233047389	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Geeky Kits		1092262030961700	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Soul Gym		349808088709125	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
eq.eco		1316308285142040	Facebook	50_100	50 - 100	MT	Malta	3	1	1	0	0	0
γυρίζουμε		278308089460720	Facebook	50_100	50 - 100	MT	Malta	2	1	1	0	0	0
Professionnelle#Marocain		118967455379727	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Green Remodeled		2313279118900261	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Mytradedream		387268862075789	Facebook	50_100	50 - 100	MT	Malta	2	1	1	0	0	0
Wageningen University & Research		128618593840392	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Master Magnets Ltd		315842291798657	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Mylivn		744076292339057	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Knovva Academy		1619172795053683	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Mary Kay Global		877398905678278	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Dr-Amede Koffi Kouakou		808119029346832	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Jumio		259216272113	Facebook	50_100	50 - 100	MT	Malta	2	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Let's Shop		232205540763784	Facebook	50_100	50 - 100	MT	Malta	5	1	1	0	0	0
Gherson		422351344832507	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	50_100	50 - 100	MT	Malta	2	1	1	0	0	0
OBV		78976852029	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
OZY		1393911800825140	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Emperodium		1055220421320541	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
MrMugs		328655004399969	Facebook	50_100	50 - 100	MT	Malta	6	1	1	0	0	0
MPMC		595432454123427	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Best Shopping Deals		519091928553063	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Marty Supply Co.		180223699572168	Facebook	50_100	50 - 100	MT	Malta	4	1	1	0	0	0
Covet Fashion		411896405573584	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
MyArgon		194845247856434	Facebook	50_100	50 - 100	MT	Malta	2	1	1	0	0	0
Apps for life		735756143429544	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Diamond MMA		109234291544	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Cardozo School of Law		329418020548	Facebook	50_100	50 - 100	MT	Malta	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	50_100	50 - 100	MT	Malta	5	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	50_100	50 - 100	MT	Malta	3	1	0	0	0	0
European Committee of the Regions		527351247377965	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
EU Internet Safety		452725722160880	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Sci Ani		1177000815657627	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Jo Leinen		290293517710818	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Gearbest Shopping		794881967312716	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Soonfeed		214615931960850	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
High Entity Women		343018412990166	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Henrik Sundström - M		180745369170	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Noosworks.com		405566173606704	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	50_100	50 - 100	MT	Malta	9	1	0	0	0	0
Blessed- Grateful		439585823474514	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Монастырский вестник Украины		1733879730173502	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
European Youth		130456876990360	Facebook	50_100	50 - 100	MT	Malta	3	1	0	0	0	0
Social Plastic		486324651440186	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Feminn		1831978070233335	Facebook	50_100	50 - 100	MT	Malta	3	1	0	0	0	0
Alex and Lexie		132502374364146	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Trang Banana		575840966122462	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
ONE		11055104471	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Cali Lili		404598562928218	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Shine Shirt		129369451214326	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
EQUA		150066411717094	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Accor Group		199246838845	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Anita For Arizona	Anita For Arizona 	600586826997422	Facebook	50_100	50 - 100	MT	Malta	3	1	0	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Fort Financial Services		1504287049805893	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	50_100	50 - 100	MT	Malta	10	1	0	0	0	0
The Mission		348625882662902	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Spongebb		756904591369892	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Fuguero		2278393708878170	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Exponea		437489159794764	Facebook	50_100	50 - 100	MT	Malta	5	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Foi en Christ		931796660220458	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	50_100	50 - 100	MT	Malta	14	1	0	0	0	0
Vegan Lovers		1779737595596750	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Tatucco.		1967640466877574	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Tilburg University		157338687652903	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
