advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	w010	Week 10	HU	Hungary	2	1	22221	4444	43	0
Coconut Bowls		451945511677873	Facebook	w010	Week 10	HU	Hungary	50	1	20148	5468	81	0
Kommentár folyóirat		164978926850719	Facebook	w010	Week 10	HU	Hungary	1	1	19999	3999	12	6
A kiló nem százat jelent.		172924162721825	Facebook	w010	Week 10	HU	Hungary	3	1	14997	3000	46	9
Academia Miralles		689587734460685	Facebook	w010	Week 10	HU	Hungary	1	1	14772	2954	147	29
Solar Express KFT		721976974593091	Facebook	w010	Week 10	HU	Hungary	2	1	12832	2566	39	7
Dúró Dóra		191946490841225	Facebook	w010	Week 10	HU	Hungary	2	1	12499	2499	38	7
61-es út		607449159668998	Facebook	w010	Week 10	HU	Hungary	1	1	9999	5000	30	15
Nyugdíj Másképpen		1097598910354552	Facebook	w010	Week 10	HU	Hungary	4	1	9478	2155	7	3
Pócza István		709443985901039	Facebook	w010	Week 10	HU	Hungary	3	1	9309	4499	15	3
Greenpeace Magyarország		35634348348	Facebook	w010	Week 10	HU	Hungary	5	1	8994	999	494	0
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	w010	Week 10	HU	Hungary	6	1	7117	1780	6	2
Magyarország a világban		219747492309273	Facebook	w010	Week 10	HU	Hungary	2	1	6665	1333	20	4
Le Courrier d'Europe centrale		387639116472	Facebook	w010	Week 10	HU	Hungary	2	1	6219	1244	19	3
Simicskó István		851784814892644	Facebook	w010	Week 10	HU	Hungary	2	1	5997	1000	18	4
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	w010	Week 10	HU	Hungary	1	1	4999	1000	15	3
Ungarn Heute		168899176939404	Facebook	w010	Week 10	HU	Hungary	1	1	4999	1000	15	3
Demokratikus Koalíció XV.kerület		174943252597541	Facebook	w010	Week 10	HU	Hungary	1	1	4999	1000	15	3
Arató Gergely		1411080585789966	Facebook	w010	Week 10	HU	Hungary	1	1	4999	999	99	0
SZOLIDARITÁS		256906124350468	Facebook	w010	Week 10	HU	Hungary	1	1	4999	1000	88	0
Fehér Zsolt		371736629638278	Facebook	w010	Week 10	HU	Hungary	1	1	4999	1000	15	3
Mi Hazánk Jászberény		310976742830818	Facebook	w010	Week 10	HU	Hungary	1	1	4999	1000	15	3
Fidesz Erzsébetváros		410576012474337	Facebook	w010	Week 10	HU	Hungary	1	1	4998	1000	15	3
Dr. Pósán László		142020589304689	Facebook	w010	Week 10	HU	Hungary	1	1	4347	869	13	2
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w010	Week 10	HU	Hungary	1	1	4141	2070	20	4
Angyal Károly		1215492498464496	Facebook	w010	Week 10	HU	Hungary	1	1	3333	1666	5	1
Mi Hazánk Mozgalom Békési alapszervezete		531189120672449	Facebook	w010	Week 10	HU	Hungary	1	1	2999	600	1	0
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	w010	Week 10	HU	Hungary	1	1	2856	1428	8	4
Greens/EFA in the European Parliament		150527751674751	Facebook	w010	Week 10	HU	Hungary	2	1	2507	501	4	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	w010	Week 10	HU	Hungary	1	1	2499	499	7	1
Zöld Fiatalok Egyesület - Zöfi		173251868788	Facebook	w010	Week 10	HU	Hungary	1	1	1999	1000	6	3
Dániasport.hu		240600886608757	Facebook	w010	Week 10	HU	Hungary	1	1	1666	333	4	0
Ujvári Imre		1522376201425707	Facebook	w010	Week 10	HU	Hungary	1	1	1666	333	5	1
Feminist Apparel		147698828729567	Facebook	w010	Week 10	HU	Hungary	12	1	1340	557	9	2
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w010	Week 10	HU	Hungary	1	1	1158	231	2	0
2 bites bölcsek		366409043949067	Facebook	w010	Week 10	HU	Hungary	1	1	999	0	1	0
Fenyvesi Zoltán		946988025325206	Facebook	w010	Week 10	HU	Hungary	1	1	999	0	1	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w010	Week 10	HU	Hungary	1	1	850	170	1	0
Antilop nem hagyjuk		858070024368435	Facebook	w010	Week 10	HU	Hungary	1	1	749	0	2	1
Gul Ahmed		312754697664	Facebook	w010	Week 10	HU	Hungary	2	1	591	238	0	0
Melba Culp		902971599738051	Facebook	w010	Week 10	HU	Hungary	9	1	474	200	1	0
Corruption Research Center Budapest		175386655888569	Facebook	w010	Week 10	HU	Hungary	1	1	454	90	1	0
World Food Programme		28312410177	Facebook	w010	Week 10	HU	Hungary	1	1	451	90	0	0
Avon Worldwide		216741958412414	Facebook	w010	Week 10	HU	Hungary	1	1	432	216	1	0
Tisza Koalíció		198824743628480	Facebook	w010	Week 10	HU	Hungary	1	1	416	83	1	0
Kai and Reef		220940452105669	Facebook	w010	Week 10	HU	Hungary	1	1	373	186	0	0
5Pillars	5 Pillars	490858150969676	Facebook	w010	Week 10	HU	Hungary	1	1	359	179	10	2
Moutai China		1553764361514018	Facebook	w010	Week 10	HU	Hungary	1	1	355	177	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w010	Week 10	HU	Hungary	5	1	275	119	0	0
Chug Bottles		1781974005205686	Facebook	w010	Week 10	HU	Hungary	1	1	268	134	0	0
The Munk Debates		259282224084288	Facebook	w010	Week 10	HU	Hungary	1	1	249	49	0	0
Szabó Ákos		1045756865438142	Facebook	w010	Week 10	HU	Hungary	1	1	249	0	0	0
ETUC		129041250601685	Facebook	w010	Week 10	HU	Hungary	1	1	239	119	0	0
MeGrow		142021769700446	Facebook	w010	Week 10	HU	Hungary	1	1	214	43	3	0
Le Monde		14892757589	Facebook	w010	Week 10	HU	Hungary	6	1	204	81	0	0
EURACTIV		15299247059	Facebook	w010	Week 10	HU	Hungary	2	1	186	37	2	0
Creative Europe		603554766349702	Facebook	w010	Week 10	HU	Hungary	1	1	171	68	0	0
RSM MBA		110428762358678	Facebook	w010	Week 10	HU	Hungary	3	1	171	81	0	0
ITUC		20556338116	Facebook	w010	Week 10	HU	Hungary	1	1	158	79	0	0
EU Citizens Alliance		1122069994636814	Facebook	w010	Week 10	HU	Hungary	1	1	156	31	0	0
INSEAD		164840743574941	Facebook	w010	Week 10	HU	Hungary	1	1	156	78	0	0
airBaltic		101938340015	Facebook	w010	Week 10	HU	Hungary	1	1	154	77	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w010	Week 10	HU	Hungary	4	1	143	28	0	0
FT Content Solutions		1220981994590364	Facebook	w010	Week 10	HU	Hungary	2	1	124	24	0	0
Matt Wilson		247888188644456	Facebook	w010	Week 10	HU	Hungary	7	1	116	36	2	0
YOGA BURN		146316959083110	Facebook	w010	Week 10	HU	Hungary	4	1	106	21	1	0
TransformingTransport		1635700990066863	Facebook	w010	Week 10	HU	Hungary	1	1	91	18	0	0
Columbia University in the City of New York		102471088936	Facebook	w010	Week 10	HU	Hungary	1	1	64	25	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	w010	Week 10	HU	Hungary	1	1	59	29	0	0
Airinum		867962259958927	Facebook	w010	Week 10	HU	Hungary	1	1	49	9	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w010	Week 10	HU	Hungary	1	1	44	17	0	0
Soviet Visuals		1160495674016675	Facebook	w010	Week 10	HU	Hungary	2	1	30	6	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w010	Week 10	HU	Hungary	1	1	28	14	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	w010	Week 10	HU	Hungary	1	1	26	13	0	0
CGTN		565225540184937	Facebook	w010	Week 10	HU	Hungary	1	1	26	13	0	0
Stay Inn Hostel		241816352904837	Facebook	w010	Week 10	HU	Hungary	1	1	26	13	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w010	Week 10	HU	Hungary	2	1	25	5	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w010	Week 10	HU	Hungary	3	1	24	4	0	0
Comme Avant		816074091903635	Facebook	w010	Week 10	HU	Hungary	1	1	22	11	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w010	Week 10	HU	Hungary	2	1	19	8	0	0
Oceanic Global		866657050038456	Facebook	w010	Week 10	HU	Hungary	3	1	17	3	0	0
Kryptera.se		814674178566797	Facebook	w010	Week 10	HU	Hungary	1	1	10	2	0	0
Jumio		259216272113	Facebook	w010	Week 10	HU	Hungary	1	1	10	2	0	0
Banque mondiale		155174084508744	Facebook	w010	Week 10	HU	Hungary	3	1	9	1	0	0
Open Society Foundations		18983389920	Facebook	w010	Week 10	HU	Hungary	2	1	8	1	0	0
Patkas		167468703277183	Facebook	w010	Week 10	HU	Hungary	1	1	8	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	w010	Week 10	HU	Hungary	2	1	7	2	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w010	Week 10	HU	Hungary	1	1	7	3	0	0
Mary Kay Global		877398905678278	Facebook	w010	Week 10	HU	Hungary	1	1	7	1	0	0
Ecogreen		2207467306235731	Facebook	w010	Week 10	HU	Hungary	2	1	7	2	0	0
Serendeep		354759095044155	Facebook	w010	Week 10	HU	Hungary	1	1	5	1	0	0
SAGE Publishing		121340691244235	Facebook	w010	Week 10	HU	Hungary	1	1	5	0	0	0
Cali Lili		404598562928218	Facebook	w010	Week 10	HU	Hungary	1	1	4	0	0	0
Martin Dubovanský		1709122152450762	Facebook	w010	Week 10	HU	Hungary	1	1	4	0	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	w010	Week 10	HU	Hungary	1	1	3	1	0	0
Deutschland.de		31292782350	Facebook	w010	Week 10	HU	Hungary	2	1	3	0	0	0
Carnegie Planets		341313962740938	Facebook	w010	Week 10	HU	Hungary	1	1	3	0	0	0
CleanChoice Energy		1270054533067724	Facebook	w010	Week 10	HU	Hungary	1	1	3	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w010	Week 10	HU	Hungary	1	1	3	1	0	0
SolarWinds MSP		679260062113046	Facebook	w010	Week 10	HU	Hungary	1	1	2	0	0	0
Ridder		274461492577555	Facebook	w010	Week 10	HU	Hungary	1	1	2	0	0	0
Plamienok n.o.		174988447418	Facebook	w010	Week 10	HU	Hungary	3	1	2	0	0	0
Виктория Румова		158241424735994	Facebook	w010	Week 10	HU	Hungary	1	1	2	1	0	0
Smart Water Magazine		634705100258374	Facebook	w010	Week 10	HU	Hungary	2	1	1	0	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	w010	Week 10	HU	Hungary	1	1	0	0	0	0
Exponea		437489159794764	Facebook	w010	Week 10	HU	Hungary	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w010	Week 10	HU	Hungary	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	w010	Week 10	HU	Hungary	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	w010	Week 10	HU	Hungary	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	w010	Week 10	HU	Hungary	2	1	0	0	0	0
