advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	m65_	male (65+)	EL	Greece	1	1	9585	4792	9	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	m65_	male (65+)	EL	Greece	3	1	9509	2048	26	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	m65_	male (65+)	EL	Greece	2	1	9169	1814	27	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	m65_	male (65+)	EL	Greece	3	1	7677	1642	18	0
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	m65_	male (65+)	EL	Greece	1	1	6958	3479	34	6
Ιωακείμ Καλλιβρούσης - Υποψ. Δημ. Σύμβουλος Δήμου Αθηναίων	Ιωακείμ Καλλιβρούσης	157899748482447	Facebook	m65_	male (65+)	EL	Greece	2	1	6369	1274	18	0
Γιώργος Ρωμανιάς - Giorgos Romanias	Γεωργιος Ρωμανιας	323464321610249	Facebook	m65_	male (65+)	EL	Greece	7	1	5984	1799	124	0
Έλληνες Ριζοσπάστες	Leonidas Chrysochoou	2076559345980059	Facebook	m65_	male (65+)	EL	Greece	2	1	5969	1193	11	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	m65_	male (65+)	EL	Greece	1	1	5807	1161	11	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	m65_	male (65+)	EL	Greece	2	1	5696	1339	16	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	m65_	male (65+)	EL	Greece	5	1	5575	1287	29	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	m65_	male (65+)	EL	Greece	3	1	5529	1242	14	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	m65_	male (65+)	EL	Greece	1	1	5412	1082	10	0
Παύλος Ελευθεριάδης	Pavlos Eleftheriadis	768996799785550	Facebook	m65_	male (65+)	EL	Greece	1	1	4212	842	8	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	m65_	male (65+)	EL	Greece	4	1	3875	765	20	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	m65_	male (65+)	EL	Greece	1	1	2984	596	5	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	m65_	male (65+)	EL	Greece	1	1	2793	558	5	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	m65_	male (65+)	EL	Greece	5	1	2561	857	14	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	m65_	male (65+)	EL	Greece	1	1	2487	497	4	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	m65_	male (65+)	EL	Greece	8	1	2072	243	108	0
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m65_	male (65+)	EL	Greece	1	1	1909	381	3	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής	548959368535123	Facebook	m65_	male (65+)	EL	Greece	1	1	1876	938	18	0
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	m65_	male (65+)	EL	Greece	1	1	1719	343	3	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	m65_	male (65+)	EL	Greece	2	1	1674	404	5	0
Politico Lab	Politico Lab	1092676900776165	Facebook	m65_	male (65+)	EL	Greece	2	1	1569	762	19	0
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	m65_	male (65+)	EL	Greece	1	1	1275	637	12	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	m65_	male (65+)	EL	Greece	2	1	1168	278	3	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m65_	male (65+)	EL	Greece	2	1	951	190	18	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	m65_	male (65+)	EL	Greece	3	1	927	181	4	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	m65_	male (65+)	EL	Greece	1	1	877	175	17	0
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	m65_	male (65+)	EL	Greece	1	1	867	173	1	0
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	m65_	male (65+)	EL	Greece	4	1	727	124	22	0
European Commission	European Commission	107898832590939	Facebook	m65_	male (65+)	EL	Greece	2	1	694	347	1	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	m65_	male (65+)	EL	Greece	1	1	665	133	13	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	m65_	male (65+)	EL	Greece	2	1	665	111	21	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	m65_	male (65+)	EL	Greece	1	1	620	124	1	0
Eva Boura	Eva Boura	2168265216585688	Facebook	m65_	male (65+)	EL	Greece	1	1	618	123	12	0
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	m65_	male (65+)	EL	Greece	1	1	601	120	1	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	m65_	male (65+)	EL	Greece	1	1	544	108	10	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m65_	male (65+)	EL	Greece	2	1	440	127	1	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	m65_	male (65+)	EL	Greece	3	1	415	0	41	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	m65_	male (65+)	EL	Greece	3	1	404	157	7	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	m65_	male (65+)	EL	Greece	1	1	393	78	7	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	m65_	male (65+)	EL	Greece	1	1	359	71	7	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	m65_	male (65+)	EL	Greece	1	1	328	65	6	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	m65_	male (65+)	EL	Greece	1	1	231	46	4	0
Κύμα Ενωμένων Πολιτών - Δημήτρης Δαβάκης	Dimitrios Davakis	1514283778797349	Facebook	m65_	male (65+)	EL	Greece	1	1	205	41	4	0
Erik Miltiadis Edman	Edman Erik Miltiadis	918665584992305	Facebook	m65_	male (65+)	EL	Greece	1	1	200	40	3	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	m65_	male (65+)	EL	Greece	1	1	189	37	3	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	m65_	male (65+)	EL	Greece	1	1	156	0	15	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	m65_	male (65+)	EL	Greece	1	1	154	30	3	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	m65_	male (65+)	EL	Greece	1	1	133	26	2	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	m65_	male (65+)	EL	Greece	1	1	120	0	11	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	m65_	male (65+)	EL	Greece	3	1	113	14	5	0
Θοδωρής Δουλουμπέκης - Theodore Douloumpekis	Theodoros Douloumpekis 	310648756200075	Facebook	m65_	male (65+)	EL	Greece	1	1	103	0	10	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Panayotis Cangelaris	387601332029624	Facebook	m65_	male (65+)	EL	Greece	1	1	101	0	10	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	TEAMAPP	888149571263111	Facebook	m65_	male (65+)	EL	Greece	1	1	96	19	1	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	m65_	male (65+)	EL	Greece	1	1	95	0	9	0
Κατερίνα Παπακώστα-Σιδηροπούλου	Evangelia Palaiokosta	565487000137386	Facebook	m65_	male (65+)	EL	Greece	1	1	93	0	9	0
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	m65_	male (65+)	EL	Greece	3	1	90	0	9	0
Δημήτρης Γούπιος - Υποψήφιος Δημοτικός Σύμβουλος Παλαιού Φαλήρου	Georgios Kapellaris	606260353179128	Facebook	m65_	male (65+)	EL	Greece	1	1	75	15	1	0
Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	m65_	male (65+)	EL	Greece	1	1	72	0	7	0
Θάλεια Μπρέντα - Υποψήφια Ευρωβουλευτής	Αικατερινη Γκιαλη	2481134885232513	Facebook	m65_	male (65+)	EL	Greece	1	1	66	0	6	0
Μανώλης Βέμης	Εμμανουηλ Βεμης	395239811075145	Facebook	m65_	male (65+)	EL	Greece	1	1	65	0	6	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	m65_	male (65+)	EL	Greece	1	1	60	0	5	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	m65_	male (65+)	EL	Greece	1	1	56	0	5	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Δημητριος Δροσος	255454748717785	Facebook	m65_	male (65+)	EL	Greece	1	1	56	0	5	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	m65_	male (65+)	EL	Greece	2	1	49	0	4	0
Εφημερίδα Πατρίς	Digital Solutions	480080462017104	Facebook	m65_	male (65+)	EL	Greece	1	1	46	0	4	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	m65_	male (65+)	EL	Greece	1	1	42	8	0	0
Κώστας Ζώμπος / Γαλάτσι. Ζούμε εδώ	Κώστας Ζώμπος	107144245980503	Facebook	m65_	male (65+)	EL	Greece	1	1	41	0	4	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	m65_	male (65+)	EL	Greece	1	1	17	0	1	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	m65_	male (65+)	EL	Greece	1	1	5	0	0	0
