advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liam Minehan	Minehan Liam	657837987964520	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Paddy Meade for Meath County Council	Meade Patrick Eugene	248607801969670	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	499	100
Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Sophie Nicoullaud Green Party		336758200492654	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Mark Durkan		2002340613394109	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	88	0
IIEA		116151744907	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Maurice Quinlivan Standing Up For Limerick		996940053694510	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Neasa Hourigan Green Party		1353131934798813	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
InterTradeIreland		141609685900366	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	114	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	499	100
Respect and Loyalty		270560393541129	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	499	100
Gillian Brien - People Before Profit		433347757082574	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Brian Leeson for Dundrum		432724154136140	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Sheila Nunan for Europe		786865738356162	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	9999	99	0
Irish Film Workers Association		1739111919550903	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	499	100
John D		2258810994383330	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	88	0
The Ark, Dublin		157044421492	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Fusion Electrical		421825848326211	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
McGowans Digital Print		340294073051	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Dublin Cycling Campaign		186031000051	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Building Workers: Know Your Rights		168368487082620	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
MarketsCube		294693984421347	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	444	89
Stop Climate Chaos		20418203211	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49999	10000	99	0
Pro Life Campaign Ireland		224615650378	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49998	9999	498	99
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49998	10000	99	0
European Parliament Office in Ireland		374974667323	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49998	9999	98	0
Give A Vote		2186129244970085	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49998	9999	498	99
People Before Profit		574029596021905	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49998	9999	98	0
The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49993	9998	98	0
Róisín Garvey Green Party Candidate		2013340148967588	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49992	9998	98	0
Focus Ireland		328781076730	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49982	9996	98	0
Eoin Daly - Green Party		2301507276538084	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49973	9994	98	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49919	9984	98	0
Maria Doherty Sinn Féin	Doherty Aine	316154535751769	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49894	9979	98	0
Councillor Seamus Maguire		2316974135253231	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49463	9892	97	0
Achill Half Marathon & 10K Run		135309916548680	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49244	9849	97	0
Guy Verhofstadt		99985820015	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	46551	9310	92	0
EPIC The Irish Emigration Museum		1587584358121471	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	46550	9310	92	0
Avaaz	Avaaz	8340223883	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	42791	8558	98	0
AUTOiNFORM		228140117207754	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	41067	8213	474	95
D360 Magazine		1022231021267527	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	37058	7411	73	0
Dose of Society	Dose of Society	323340437359	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	33048	6609	75	0
European Young Leaders - EYL40		227054030686626	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	32873	6574	65	0
Humble Household		1746853745395190	Facebook	10k_50k	10k - 50k	IE	Ireland	11	1	28672	5734	199	49
How Can I Be Guilty Of Treason When England Is Foreign To Me		460375250834443	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	28333	5666	34	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	28323	5664	64	0
Proud of Our Pride		400548670511219	Facebook	10k_50k	10k - 50k	IE	Ireland	12	1	28276	5655	49	0
INSIDER		1413475698959824	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	27904	5581	49	0
The Bamboo Brush Society		1152885191422950	Facebook	10k_50k	10k - 50k	IE	Ireland	11	1	26740	5348	68	3
World Vision UK		121936349543	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	24972	4994	213	39
Grasstec		172892572736275	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	22951	4590	45	0
Trending Today		311683089314196	Facebook	10k_50k	10k - 50k	IE	Ireland	8	1	22337	4467	217	54
Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	21525	4305	49	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	20867	4173	36	0
Coconut Bowls		451945511677873	Facebook	10k_50k	10k - 50k	IE	Ireland	9	1	19496	3899	24	0
Catalonia Alert		1954446921478290	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	18799	3760	187	37
Radical Pantry		531069674026158	Facebook	10k_50k	10k - 50k	IE	Ireland	6	1	17294	3459	69	11
Pela Case		119283008140727	Facebook	10k_50k	10k - 50k	IE	Ireland	11	1	12654	2530	23	1
Patagonia		254451068317816	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	12574	2514	145	29
Gentle Dental Clinic Crete		387716078000099	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	12381	2476	24	0
Gigadgets News		1457741344288817	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	12286	2457	109	21
Biteback Publishing		162886884671	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	12226	2445	94	16
Victoria Gibson		195979340422545	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	12181	2436	75	15
Relatives For Justice		212527532211653	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	10089	2017	23	0
AXA		187891771259726	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	9591	1918	128	45
Charmed Aroma		260189510813687	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	9503	1900	12	0
Coastal Studies		11070113987	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	8957	1791	15	0
European Greens	European Greens	141366725876424	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	8857	1771	88	17
Advertising Week Europe		957474261104635	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	8810	1762	78	15
FXCM		295893618176	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	8694	1738	77	15
Hoagard		331529506998997	Facebook	10k_50k	10k - 50k	IE	Ireland	7	1	8239	1647	8	1
Web Summit		294067420659309	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	7773	1554	77	15
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	IE	Ireland	7	1	7442	1488	28	3
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	10k_50k	10k - 50k	IE	Ireland	5	1	7110	1422	36	5
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	10k_50k	10k - 50k	IE	Ireland	17	1	7107	1421	37	5
Gazeta Wyborcza		63563473556	Facebook	10k_50k	10k - 50k	IE	Ireland	4	1	7070	1414	16	3
NextUp Comedy		904760249546204	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	6814	1362	78	15
Collision Conf		205093963028353	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	6591	1318	41	7
Positive Money Europe		454544301251419	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	6560	1312	65	13
Alan Ali		325474660852511	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	6389	1278	56	11
Ami Horowitz		42597808880	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	6042	1208	53	10
Foodpowerr		625107021262384	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	5486	1097	48	9
MBRC		1853495178284518	Facebook	10k_50k	10k - 50k	IE	Ireland	5	1	4695	939	29	5
Fresenius Kabi		1352874084790500	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	4609	921	46	9
European Laurel		322124128611587	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	4598	919	9	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	10k_50k	10k - 50k	IE	Ireland	6	1	4454	890	7	0
Junkies Streetwear		1456968387767849	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	4345	869	9	0
Centre of Excellence		761616163858631	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	4296	859	9	0
Dude Dad		154100984604961	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	4183	836	37	7
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	3988	797	9	0
The Fetzer Institute		115153903038	Facebook	10k_50k	10k - 50k	IE	Ireland	5	1	3618	723	29	5
Harvey Milk Foundation		279956438358	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	3587	717	31	6
Giving Brush		1945237355733646	Facebook	10k_50k	10k - 50k	IE	Ireland	4	1	3536	707	31	6
Salud para toda la familia		2483452018548315	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	3467	693	16	3
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	3418	683	34	6
Basmah		137973986840264	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	3329	665	5	0
Plus500		383159204571	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	3329	666	14	2
Inner Engineering		360920523934075	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	3158	631	7	0
Welcomeyarn		189052888104218	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	2994	598	5	0
Success Resources		550751965021284	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	2880	576	33	6
Westie Gifts		1513729795614264	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	2471	494	28	5
Nature Index		145327659223282	Facebook	10k_50k	10k - 50k	IE	Ireland	7	1	2389	477	5	0
Webflow		149158061793615	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	2378	475	21	4
Mythic		308570769727631	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	2271	454	4	0
Feminist Apparel		147698828729567	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	2218	443	19	3
I Love Crowdfunding Projects		112683756154005	Facebook	10k_50k	10k - 50k	IE	Ireland	4	1	2139	427	19	3
The Epoch		218371925673146	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	2076	415	4	0
Acid Reign		36593342027	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	2033	406	4	0
Прибыльные известия		563621860696849	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	1998	399	10	1
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	1882	376	3	0
Gadgets Hype		373386893086224	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	1862	372	16	3
Proriott		3097198860306172	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	1844	368	16	3
Tuunes		992176580926495	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	1812	362	3	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	1769	353	3	0
YOGA BURN		146316959083110	Facebook	10k_50k	10k - 50k	IE	Ireland	4	1	1725	345	16	4
Le Monde		14892757589	Facebook	10k_50k	10k - 50k	IE	Ireland	10	1	1703	340	7	1
David Davis		110086563163154	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	1701	340	2	0
FT Content Solutions		1220981994590364	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	1668	333	17	3
Berlin Beer Week		789641531111955	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	1578	315	3	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	1540	308	15	3
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	1520	304	3	0
eToro		193863317737	Facebook	10k_50k	10k - 50k	IE	Ireland	4	1	1443	288	8	1
Traxsource		67579939495	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	1426	285	2	0
Selenacup		695110977328384	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	1255	251	2	0
Stonewall		18933990398	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	1236	247	8	1
Wowfanco		756360421384215	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	1219	243	2	0
OZY		1393911800825140	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	1188	237	2	0
Ibiza Farm		1629229957352206	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	1130	226	2	0
Council of the European Union		147547541961576	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	1122	224	2	0
The Ronains		257182377807275	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	1070	214	2	0
World Bank		153371894688575	Facebook	10k_50k	10k - 50k	IE	Ireland	12	1	1007	201	1	0
Castello Monaci		116892001739405	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	1002	200	1	0
Jah Happy Life		1744645559132653	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	1001	200	1	0
Orbixpay		586769801765126	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	982	196	1	0
Ludo Aequitas		615058398626084	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	969	193	1	0
Shopawra		733947680013655	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	922	184	1	0
Bond		153637704655631	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	919	183	2	0
Esri		211211155280	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	890	178	1	0
Soviet Visuals		1160495674016675	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	864	172	1	0
Stanford Graduate School of Business		208357009185713	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	850	170	1	0
packiteco		1331461700293350	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	829	165	1	0
Wholesome Culture		1664959567149320	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	808	161	1	0
Wageningen University & Research		128618593840392	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	803	160	1	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	790	158	1	0
Milaap		315603771494	Facebook	10k_50k	10k - 50k	IE	Ireland	10	1	789	157	1	0
Kiwi.com		334822256561481	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	784	156	7	1
Mint		1586969654915532	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	766	153	1	0
Perseus Apparel		1112003955624720	Facebook	10k_50k	10k - 50k	IE	Ireland	9	1	714	142	1	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	703	140	1	0
FontBundles.net		1653056048283270	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	701	140	1	0
KTREW Tattoo		325901597566419	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	691	138	1	0
Less Saves The Planet		222697015050981	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	679	135	1	0
GUE/NGL		164355333623231	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	672	134	6	1
Animal Matters	Animal Matters	1439364926329185	Facebook	10k_50k	10k - 50k	IE	Ireland	4	1	653	130	1	0
EVERFX		279931699028690	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	650	130	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	10k_50k	10k - 50k	IE	Ireland	7	1	635	127	1	0
Vadim Rotari		516538278845787	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	602	120	1	0
Extinction Point		626030780865803	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	598	119	1	0
Maspalomas Pride		996425113734703	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	597	119	1	0
Holzkern		550085078491459	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	572	114	7	2
Orbex		1415953441956155	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	565	113	4	0
GOOD		2169416540037488	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	554	110	0	0
Gary Vaynerchuk		51535068349	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	548	109	0	0
The Good Lobby		1420129598280317	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	533	106	1	0
Repatriot		879370445455346	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	491	98	0	0
Pracuj w Unii		1436641159975378	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	489	97	0	0
Aleksejs Loskutovs		541229793055345	Facebook	10k_50k	10k - 50k	IE	Ireland	4	1	485	97	2	0
Mark Laguë Fine Art		292045894985614	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	482	96	3	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	479	95	1	0
Beddr		710673582448543	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	471	94	4	0
Matthew Hussey		525275707491504	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	452	90	4	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	448	89	3	0
e-Visa Immigration Services		817903978281401	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	445	89	2	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	10k_50k	10k - 50k	IE	Ireland	5	1	437	87	2	0
World Global Warming		328760981289640	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	425	85	0	0
γυρίζουμε		278308089460720	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	420	84	3	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	413	82	3	0
European Youth Event		919232861444360	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	413	82	4	0
Ozan Yanar		730847103593100	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	406	81	4	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	395	79	4	0
Prizeo		378378255568881	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	383	76	1	0
Européens Sans Frontières		668031516635463	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	379	75	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	364	72	0	0
Minority SafePack		532492010145546	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	355	71	0	0
Green Little Things		382806325616424	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	354	70	0	0
S&P Global		112495188784373	Facebook	10k_50k	10k - 50k	IE	Ireland	5	1	330	66	0	0
Biuro Podróży WADi		1603955613172584	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	324	64	0	0
Ambassador of Islam		2121543634600149	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	323	64	0	0
World Food Programme		28312410177	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	302	60	0	0
Subpod		839183619577851	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	294	58	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	288	57	0	0
Greenpeace Polska		32104614789	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	285	57	0	0
