advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	mures_county	Mureș County	RO	Romania	20	1	543	230	0	0
Ionel Dancă		227578001357165	Facebook	mures_county	Mureș County	RO	Romania	8	1	527	171	0	0
WWF-Romania		189728367297	Facebook	mures_county	Mureș County	RO	Romania	2	1	524	203	0	0
PNL Cluj		252950101538687	Facebook	mures_county	Mureș County	RO	Romania	22	1	507	152	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	mures_county	Mureș County	RO	Romania	43	1	499	232	1	0
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	mures_county	Mureș County	RO	Romania	2	1	474	237	0	0
Aresel		292847028010932	Facebook	mures_county	Mureș County	RO	Romania	8	1	458	174	0	0
Administraţie Liberală		2159559831039746	Facebook	mures_county	Mureș County	RO	Romania	3	1	456	228	0	0
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	mures_county	Mureș County	RO	Romania	2	1	447	188	0	0
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	mures_county	Mureș County	RO	Romania	2	1	425	212	0	0
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	mures_county	Mureș County	RO	Romania	1	1	413	82	0	0
G4 Media		425074431631411	Facebook	mures_county	Mureș County	RO	Romania	3	1	405	146	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	mures_county	Mureș County	RO	Romania	3	1	400	92	0	0
Rares Bogdan		204397909629079	Facebook	mures_county	Mureș County	RO	Romania	11	1	378	152	0	0
European Greens	European Greens	141366725876424	Facebook	mures_county	Mureș County	RO	Romania	5	1	377	151	0	0
Erdélyi Magyar Televízió		120818311329073	Facebook	mures_county	Mureș County	RO	Romania	1	1	376	188	0	0
Declic	Declic	686190454826244	Facebook	mures_county	Mureș County	RO	Romania	8	1	373	153	0	0
Forum Cogitorium		1039582286103020	Facebook	mures_county	Mureș County	RO	Romania	1	1	357	71	1	0
Kialo		729627343834501	Facebook	mures_county	Mureș County	RO	Romania	247	1	343	130	1	0
Iskola Alapítvány		364457997442201	Facebook	mures_county	Mureș County	RO	Romania	1	1	343	171	0	0
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	mures_county	Mureș County	RO	Romania	1	1	341	170	0	0
George Simion Unire		294035851052538	Facebook	mures_county	Mureș County	RO	Romania	17	1	340	106	0	0
Mr.Gift		135152549917758	Facebook	mures_county	Mureș County	RO	Romania	1	1	340	170	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	mures_county	Mureș County	RO	Romania	25	1	327	118	0	0
Hegedüs Csilla		447704011932385	Facebook	mures_county	Mureș County	RO	Romania	1	1	295	147	0	0
PMP TV		958364000868431	Facebook	mures_county	Mureș County	RO	Romania	6	1	293	91	0	0
Enel Group		1818721128360253	Facebook	mures_county	Mureș County	RO	Romania	4	1	289	143	0	0
Transylvania NOW		1067238850277845	Facebook	mures_county	Mureș County	RO	Romania	1	1	287	57	0	0
Alexandru Kocsis		509479962851716	Facebook	mures_county	Mureș County	RO	Romania	3	1	281	135	0	0
Marian-Jean Marinescu		207673790490	Facebook	mures_county	Mureș County	RO	Romania	8	1	268	53	0	0
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	mures_county	Mureș County	RO	Romania	1	1	250	125	0	0
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	mures_county	Mureș County	RO	Romania	4	1	247	123	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	mures_county	Mureș County	RO	Romania	20	1	241	52	0	0
PNL Bucuresti		678840505584990	Facebook	mures_county	Mureș County	RO	Romania	8	1	241	94	0	0
PNL Sector 2		434422389926419	Facebook	mures_county	Mureș County	RO	Romania	4	1	240	50	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	mures_county	Mureș County	RO	Romania	24	1	238	93	0	0
Eugen Tomac		494469087244449	Facebook	mures_county	Mureș County	RO	Romania	6	1	235	87	0	0
Raluca Turcan		360184320712594	Facebook	mures_county	Mureș County	RO	Romania	4	1	211	83	0	0
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	mures_county	Mureș County	RO	Romania	2	1	211	105	0	0
Nicu Ștefănuță		279454772645662	Facebook	mures_county	Mureș County	RO	Romania	10	1	209	49	0	0
România Politică		1719567741620517	Facebook	mures_county	Mureș County	RO	Romania	1	1	200	100	0	0
Gaz De Romania		163950740830769	Facebook	mures_county	Mureș County	RO	Romania	7	1	185	36	0	0
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	mures_county	Mureș County	RO	Romania	1	1	169	33	0	0
B1.tv		425911761553777	Facebook	mures_county	Mureș County	RO	Romania	2	1	159	68	0	0
Claudiu Daniel Catana		719780158165645	Facebook	mures_county	Mureș County	RO	Romania	1	1	152	76	0	0
PNL Prahova		148993498505135	Facebook	mures_county	Mureș County	RO	Romania	10	1	146	31	0	0
Ponturi Pariuri PRO		615300575244417	Facebook	mures_county	Mureș County	RO	Romania	2	1	132	57	0	0
Gabriel Petrea		636615956364844	Facebook	mures_county	Mureș County	RO	Romania	2	1	132	47	0	0
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	mures_county	Mureș County	RO	Romania	1	1	131	65	0	0
Schimbarea in politica		1376495612426388	Facebook	mures_county	Mureș County	RO	Romania	6	1	126	42	0	0
Cristian Bușoi		112332998808842	Facebook	mures_county	Mureș County	RO	Romania	4	1	123	24	0	0
Play by Play		104897406944750	Facebook	mures_county	Mureș County	RO	Romania	2	1	119	58	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	mures_county	Mureș County	RO	Romania	5	1	115	41	0	0
Tipu Denis- Marian		512167018972166	Facebook	mures_county	Mureș County	RO	Romania	1	1	111	55	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	mures_county	Mureș County	RO	Romania	9	1	110	34	0	0
Give A Vote		2186129244970085	Facebook	mures_county	Mureș County	RO	Romania	1	1	105	42	0	0
EU Environment		305608429284	Facebook	mures_county	Mureș County	RO	Romania	2	1	105	52	0	0
Allen Coliban		767582706713570	Facebook	mures_county	Mureș County	RO	Romania	3	1	103	23	0	0
Radio Europa Liberă România		2111208649120991	Facebook	mures_county	Mureș County	RO	Romania	2	1	103	42	0	0
Mioc George		130698810374423	Facebook	mures_county	Mureș County	RO	Romania	2	1	102	34	0	0
e.on		511324618972373	Facebook	mures_county	Mureș County	RO	Romania	2	1	97	43	0	0
Mircea Draghici		1149297625184695	Facebook	mures_county	Mureș County	RO	Romania	1	1	95	47	0	0
ALDE BACĂU		535445976897124	Facebook	mures_county	Mureș County	RO	Romania	6	1	94	18	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	mures_county	Mureș County	RO	Romania	3	1	94	18	0	0
Carmen Avram		181221645364365	Facebook	mures_county	Mureș County	RO	Romania	2	1	90	18	0	0
Fara Ipocriti		766417387050905	Facebook	mures_county	Mureș County	RO	Romania	1	1	87	43	0	0
Interzis la stânga		798375087197159	Facebook	mures_county	Mureș County	RO	Romania	1	1	83	41	0	0
Libris		104413866270917	Facebook	mures_county	Mureș County	RO	Romania	1	1	82	41	0	0
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	mures_county	Mureș County	RO	Romania	1	1	78	39	0	0
Libertatea.ro		419144368651944	Facebook	mures_county	Mureș County	RO	Romania	1	1	76	38	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	mures_county	Mureș County	RO	Romania	3	1	75	33	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	mures_county	Mureș County	RO	Romania	8	1	75	29	0	0
Ionel Arsene		298765223557508	Facebook	mures_county	Mureș County	RO	Romania	3	1	75	15	0	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	mures_county	Mureș County	RO	Romania	5	1	73	14	0	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	mures_county	Mureș County	RO	Romania	4	1	70	14	0	0
ALDE Sector 6		428872677299268	Facebook	mures_county	Mureș County	RO	Romania	4	1	70	35	0	0
PNL Sector 1		279506398903505	Facebook	mures_county	Mureș County	RO	Romania	5	1	65	15	0	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	mures_county	Mureș County	RO	Romania	1	1	64	12	0	0
Râsu Plânsu		1769713886444816	Facebook	mures_county	Mureș County	RO	Romania	1	1	63	31	0	0
Culture Action Europe		123363221046746	Facebook	mures_county	Mureș County	RO	Romania	1	1	60	12	0	0
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	mures_county	Mureș County	RO	Romania	29	1	59	13	0	0
Monica Luisa Macovei		130380413723811	Facebook	mures_county	Mureș County	RO	Romania	1	1	59	11	0	0
undeunde.ro		2082223995356096	Facebook	mures_county	Mureș County	RO	Romania	2	1	59	11	0	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	mures_county	Mureș County	RO	Romania	5	1	59	11	0	0
Votează Un Independent		2016952321736083	Facebook	mures_county	Mureș County	RO	Romania	2	1	58	11	0	0
Stefan Radu Oprea		425051144215846	Facebook	mures_county	Mureș County	RO	Romania	1	1	58	11	0	0
Produse Unghii Patry Cosmetica		624242021037730	Facebook	mures_county	Mureș County	RO	Romania	1	1	57	11	0	0
Dan Lungu		90324141831	Facebook	mures_county	Mureș County	RO	Romania	5	1	57	11	0	0
Iulian Lorincz		924354934394338	Facebook	mures_county	Mureș County	RO	Romania	5	1	56	15	0	0
PNL Alba		187133884725560	Facebook	mures_county	Mureș County	RO	Romania	2	1	55	11	0	0
Deodorant Natural Ben&Anna		984332281760140	Facebook	mures_county	Mureș County	RO	Romania	2	1	55	10	0	0
Zapatos		266384480473840	Facebook	mures_county	Mureș County	RO	Romania	1	1	54	10	0	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	mures_county	Mureș County	RO	Romania	5	1	53	25	0	0
Tudor - Tim Ionescu		208694883781	Facebook	mures_county	Mureș County	RO	Romania	3	1	52	11	0	0
Colosus		227112951317017	Facebook	mures_county	Mureș County	RO	Romania	1	1	51	10	0	0
Pócza István		709443985901039	Facebook	mures_county	Mureș County	RO	Romania	5	1	51	15	0	0
Raul Pop		1971627573137454	Facebook	mures_county	Mureș County	RO	Romania	1	1	46	9	0	0
Divertisment		274230616037011	Facebook	mures_county	Mureș County	RO	Romania	2	1	44	8	0	0
Ilie Buzescu		1729840907232131	Facebook	mures_county	Mureș County	RO	Romania	1	1	44	8	0	0
Andreea Ioana		238244803608178	Facebook	mures_county	Mureș County	RO	Romania	1	1	43	8	0	0
Avanta Care Romania		1710490895892658	Facebook	mures_county	Mureș County	RO	Romania	1	1	42	8	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	mures_county	Mureș County	RO	Romania	1	1	39	7	0	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	mures_county	Mureș County	RO	Romania	2	1	39	7	0	0
Constantin Şovăială		1802656310012700	Facebook	mures_county	Mureș County	RO	Romania	2	1	37	18	0	0
ScienceDirect		1473969232915792	Facebook	mures_county	Mureș County	RO	Romania	2	1	37	7	0	0
Comisia Europeană în România		229163244630676	Facebook	mures_county	Mureș County	RO	Romania	2	1	37	7	0	0
Alternativa de Bun-Simț		402788693862356	Facebook	mures_county	Mureș County	RO	Romania	2	1	37	9	0	0
PLUS Harghita		1195604040605186	Facebook	mures_county	Mureș County	RO	Romania	1	1	36	18	0	0
Repatriot		879370445455346	Facebook	mures_county	Mureș County	RO	Romania	2	1	35	7	0	0
Cristina Prună		281341562263123	Facebook	mures_county	Mureș County	RO	Romania	19	1	34	7	0	0
DOSAR ROMANIA		465188503555629	Facebook	mures_county	Mureș County	RO	Romania	1	1	34	6	0	0
ETUC		129041250601685	Facebook	mures_county	Mureș County	RO	Romania	1	1	34	17	0	0
Falca Gheorghe		215405775174990	Facebook	mures_county	Mureș County	RO	Romania	2	1	33	6	0	0
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	mures_county	Mureș County	RO	Romania	1	1	33	6	0	0
Patriotul George		1165067943651438	Facebook	mures_county	Mureș County	RO	Romania	1	1	32	16	0	0
Fanatik.ro	Fanatik.ro	480975841983898	Facebook	mures_county	Mureș County	RO	Romania	1	1	31	6	0	0
PNL Sector 3		421280451283707	Facebook	mures_county	Mureș County	RO	Romania	4	1	31	6	0	0
Petre Ionel		1190871690932388	Facebook	mures_county	Mureș County	RO	Romania	2	1	31	6	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	mures_county	Mureș County	RO	Romania	5	1	30	12	0	0
Reprezentanța Comisiei Europene în România		272370502030	Facebook	mures_county	Mureș County	RO	Romania	1	1	29	5	0	0
Salam Plan		1025619387579771	Facebook	mures_county	Mureș County	RO	Romania	1	1	28	5	0	0
Adrian Dupu		1866472253420915	Facebook	mures_county	Mureș County	RO	Romania	8	1	28	7	0	0
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	mures_county	Mureș County	RO	Romania	3	1	27	11	0	0
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	mures_county	Mureș County	RO	Romania	1	1	27	5	0	0
Starea Nației		426113450797591	Facebook	mures_county	Mureș County	RO	Romania	1	1	27	5	0	0
Hungary Today		1514921332061615	Facebook	mures_county	Mureș County	RO	Romania	5	1	27	4	0	0
Mai Bine		360605380321	Facebook	mures_county	Mureș County	RO	Romania	1	1	27	5	0	0
Caritas Europa		190426711052241	Facebook	mures_county	Mureș County	RO	Romania	2	1	27	5	0	0
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	mures_county	Mureș County	RO	Romania	3	1	26	5	0	0
Arte		656089814494677	Facebook	mures_county	Mureș County	RO	Romania	6	1	26	11	0	0
We Amplify		186008238755917	Facebook	mures_county	Mureș County	RO	Romania	4	1	26	5	0	0
PNL Brăila	Purice Marian	789998757706140	Facebook	mures_county	Mureș County	RO	Romania	6	1	25	5	0	0
PNL Ilfov		603874909641104	Facebook	mures_county	Mureș County	RO	Romania	1	1	24	4	0	0
Dreapta Liberală - DL		2575123425876766	Facebook	mures_county	Mureș County	RO	Romania	1	1	23	4	0	0
Mircea Geoana		260365460647855	Facebook	mures_county	Mureș County	RO	Romania	1	1	22	4	0	0
GRUNDIG		1508163162762486	Facebook	mures_county	Mureș County	RO	Romania	14	1	21	9	0	0
Ziarul Din Mehedinti		406015066503099	Facebook	mures_county	Mureș County	RO	Romania	1	1	21	10	0	0
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	mures_county	Mureș County	RO	Romania	1	1	20	4	0	0
Florin Roman		148387219090644	Facebook	mures_county	Mureș County	RO	Romania	1	1	20	4	0	0
Alianța Anticorupție din România		279280712669378	Facebook	mures_county	Mureș County	RO	Romania	17	1	19	2	0	0
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	mures_county	Mureș County	RO	Romania	1	1	18	3	0	0
European Youth Event		919232861444360	Facebook	mures_county	Mureș County	RO	Romania	6	1	18	8	0	0
Grüman Róbert		136399889786887	Facebook	mures_county	Mureș County	RO	Romania	1	1	18	3	0	0
Avanta Care Ltd.		577732148956414	Facebook	mures_county	Mureș County	RO	Romania	4	1	17	4	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	mures_county	Mureș County	RO	Romania	6	1	17	5	0	0
VICE România		962483620442593	Facebook	mures_county	Mureș County	RO	Romania	1	1	17	3	0	0
USR Sector 3	USR Sector 3	1658924257659048	Facebook	mures_county	Mureș County	RO	Romania	1	1	16	3	0	0
Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	mures_county	Mureș County	RO	Romania	5	1	15	6	0	0
Debating Europe	Debating Europe	132011730204757	Facebook	mures_county	Mureș County	RO	Romania	3	1	15	3	0	0
Geraldina Adamo		1741956572570693	Facebook	mures_county	Mureș County	RO	Romania	2	1	15	3	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	mures_county	Mureș County	RO	Romania	3	1	14	6	0	0
Paul Gheorghe		1751352201635496	Facebook	mures_county	Mureș County	RO	Romania	11	1	14	4	0	0
OZY		1393911800825140	Facebook	mures_county	Mureș County	RO	Romania	1	1	14	2	0	0
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	mures_county	Mureș County	RO	Romania	1	1	13	2	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	mures_county	Mureș County	RO	Romania	1	1	13	2	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	mures_county	Mureș County	RO	Romania	2	1	13	4	0	0
Productie-eoliene.ro		1204249752940235	Facebook	mures_county	Mureș County	RO	Romania	2	1	13	6	0	0
Ziarul Lumina		243537939050885	Facebook	mures_county	Mureș County	RO	Romania	1	1	13	2	0	0
Cupşa Ioan		582397865304291	Facebook	mures_county	Mureș County	RO	Romania	1	1	12	6	0	0
Vlad Alexandrescu		468508013320444	Facebook	mures_county	Mureș County	RO	Romania	4	1	12	3	0	0
Daniel Fenechiu		125414364282605	Facebook	mures_county	Mureș County	RO	Romania	2	1	12	6	0	0
PNL Suceava		1557562174501195	Facebook	mures_county	Mureș County	RO	Romania	3	1	11	5	0	0
Andrei Caciora		1598005650456702	Facebook	mures_county	Mureș County	RO	Romania	7	1	11	4	0	0
HotNews		2234793453251840	Facebook	mures_county	Mureș County	RO	Romania	2	1	11	4	0	0
News.ro		402129633911416	Facebook	mures_county	Mureș County	RO	Romania	1	1	11	5	0	0
Alberto Alemanno		179635265973968	Facebook	mures_county	Mureș County	RO	Romania	1	1	10	5	0	0
Europe Together		140105536131109	Facebook	mures_county	Mureș County	RO	Romania	1	1	10	5	0	0
Index in English		1969401936694372	Facebook	mures_county	Mureș County	RO	Romania	1	1	10	2	0	0
Federația Patronală Petrol și Gaze		137651470305528	Facebook	mures_county	Mureș County	RO	Romania	1	1	9	4	0	0
Adrian Mocanu		458397014327039	Facebook	mures_county	Mureș County	RO	Romania	1	1	9	1	0	0
Big Fish		336945502993843	Facebook	mures_county	Mureș County	RO	Romania	1	1	9	0	0	0
ReInvent Life		974099909446130	Facebook	mures_county	Mureș County	RO	Romania	2	1	9	3	0	0
PRO România Călărași		182783535702641	Facebook	mures_county	Mureș County	RO	Romania	1	1	9	1	0	0
Cetelem Romania		472768562877778	Facebook	mures_county	Mureș County	RO	Romania	2	1	9	3	0	0
Dragoș Bistriceanu		1009385839272299	Facebook	mures_county	Mureș County	RO	Romania	3	1	9	1	0	0
Andi Valachi		1035535886467228	Facebook	mures_county	Mureș County	RO	Romania	1	1	9	4	0	0
Nature Index		145327659223282	Facebook	mures_county	Mureș County	RO	Romania	6	1	9	4	0	0
OTS Solicitors		940549775965601	Facebook	mures_county	Mureș County	RO	Romania	1	1	9	4	0	0
Liviu Brătescu		209399519151264	Facebook	mures_county	Mureș County	RO	Romania	3	1	8	2	0	0
NewsMaker.ro		532858320425932	Facebook	mures_county	Mureș County	RO	Romania	10	1	8	0	0	0
Women's Stuff		1080334798815139	Facebook	mures_county	Mureș County	RO	Romania	2	1	8	1	0	0
Nini Sapunaru		432792516918577	Facebook	mures_county	Mureș County	RO	Romania	1	1	8	4	0	0
Eugen Țapu-Nazare		276092909160685	Facebook	mures_county	Mureș County	RO	Romania	1	1	8	1	0	0
Ciprian Serban		1046576302107963	Facebook	mures_county	Mureș County	RO	Romania	1	1	8	4	0	0
Sursa Politica		376677442921119	Facebook	mures_county	Mureș County	RO	Romania	1	1	7	3	0	0
Open Society Roma Initiatives		369567809754486	Facebook	mures_county	Mureș County	RO	Romania	1	1	7	1	0	0
Partidul National Liberal Sascut		459119827571662	Facebook	mures_county	Mureș County	RO	Romania	1	1	7	3	0	0
Aqua Magica		432889593557947	Facebook	mures_county	Mureș County	RO	Romania	1	1	7	1	0	0
