advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Museum de Fundatie		125639913060	Facebook	w010	Week 10	NL	Netherlands	1	1	19354	9677	96	19
Klang der Solidarität		385076005313967	Facebook	w010	Week 10	NL	Netherlands	17	1	18763	8852	27	0
Yoeri Arends		2125984644091716	Facebook	w010	Week 10	NL	Netherlands	1	1	17499	3500	34	0
Groninger Belang		687370028014285	Facebook	w010	Week 10	NL	Netherlands	4	1	16511	6177	232	0
European Greens		141366725876424	Facebook	w010	Week 10	NL	Netherlands	3	1	15688	7844	68	30
Ik ben Drents Ondernemer		167089000336625	Facebook	w010	Week 10	NL	Netherlands	2	1	14443	7222	143	0
PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	w010	Week 10	NL	Netherlands	4	1	14214	2752	119	0
Coconut Bowls		451945511677873	Facebook	w010	Week 10	NL	Netherlands	50	1	12668	3408	57	0
Y Vote Utrecht		196385247702407	Facebook	w010	Week 10	NL	Netherlands	3	1	10975	5162	131	0
Hivos		183747651651348	Facebook	w010	Week 10	NL	Netherlands	1	1	9999	5000	99	0
Gemeente Wageningen		909757355733088	Facebook	w010	Week 10	NL	Netherlands	1	1	9999	5000	99	0
PvdA Utrecht		451407014874001	Facebook	w010	Week 10	NL	Netherlands	1	1	9999	5000	99	0
Rutgers		154976831217735	Facebook	w010	Week 10	NL	Netherlands	1	1	9999	5000	99	0
Mosques 4 All		285909302216604	Facebook	w010	Week 10	NL	Netherlands	1	1	9999	5000	99	0
Nieuwe Oogst		279469612164476	Facebook	w010	Week 10	NL	Netherlands	1	1	9998	4999	98	0
TENT  Rotterdam		129962151485	Facebook	w010	Week 10	NL	Netherlands	2	1	8999	1764	34	0
Theater Sneek		127406780674978	Facebook	w010	Week 10	NL	Netherlands	2	1	8887	2944	137	0
CJP		130990370267978	Facebook	w010	Week 10	NL	Netherlands	3	1	8247	1499	198	0
Concordia Film Theater Beeldende Kunst		138353612938701	Facebook	w010	Week 10	NL	Netherlands	1	1	7999	4000	79	0
Bewust Puur		1455805414673602	Facebook	w010	Week 10	NL	Netherlands	2	1	7855	3571	141	0
Brainwash Festival		132749606768608	Facebook	w010	Week 10	NL	Netherlands	4	1	7567	999	353	0
WECF Nederland - Women Engage for a Common Future		156890504400941	Facebook	w010	Week 10	NL	Netherlands	2	1	7498	1499	148	0
EFR Business Week		175646249185782	Facebook	w010	Week 10	NL	Netherlands	2	1	7332	3333	132	0
VNO-NCW		148404651881567	Facebook	w010	Week 10	NL	Netherlands	6	1	7197	1199	237	0
Regio Holland boven Amsterdam		1465060473708173	Facebook	w010	Week 10	NL	Netherlands	1	1	6999	3500	69	0
TUYA		858336920881724	Facebook	w010	Week 10	NL	Netherlands	1	1	6666	3333	66	0
Stichting OntdekIslam		223963747673592	Facebook	w010	Week 10	NL	Netherlands	1	1	6666	3333	66	0
VVD Heerenveen		590372277656268	Facebook	w010	Week 10	NL	Netherlands	1	1	6363	3181	62	0
Woonbond		642523009289303	Facebook	w010	Week 10	NL	Netherlands	1	1	6249	3124	311	62
Uitgeverij Thema		133381566675702	Facebook	w010	Week 10	NL	Netherlands	2	1	5998	1000	198	0
Michel van Gelder		637134450078102	Facebook	w010	Week 10	NL	Netherlands	2	1	5936	1187	117	0
Vrijheidscolleges		261249477358306	Facebook	w010	Week 10	NL	Netherlands	2	1	5873	1000	185	0
Feminist Apparel		147698828729567	Facebook	w010	Week 10	NL	Netherlands	18	1	5709	2253	44	10
37 ºC		1841873049391990	Facebook	w010	Week 10	NL	Netherlands	1	1	5474	1094	48	9
FinHill B.V.		123739101443690	Facebook	w010	Week 10	NL	Netherlands	1	1	5454	2727	54	0
Inner Engineering		360920523934075	Facebook	w010	Week 10	NL	Netherlands	1	1	5338	1067	12	0
VVD Provincie Groningen		243792449107489	Facebook	w010	Week 10	NL	Netherlands	1	1	4999	2500	249	50
Av. İsmet Özkara		1839471769621785	Facebook	w010	Week 10	NL	Netherlands	1	1	4999	1000	88	0
Gemeenteraad Breda		457989580924105	Facebook	w010	Week 10	NL	Netherlands	1	1	4999	1000	99	0
Jonge Socialisten Brabant		151246131697429	Facebook	w010	Week 10	NL	Netherlands	1	1	4999	1000	99	0
De Nuk		531542480682501	Facebook	w010	Week 10	NL	Netherlands	1	1	4999	1000	99	0
Bite Back		140313349325568	Facebook	w010	Week 10	NL	Netherlands	1	1	4999	1000	99	0
Gemeente Ooststellingwerf		520431177980488	Facebook	w010	Week 10	NL	Netherlands	1	1	4999	1000	99	0
Info West Papua		1850160591742377	Facebook	w010	Week 10	NL	Netherlands	1	1	4998	999	6	3
Qlics		1505122369737384	Facebook	w010	Week 10	NL	Netherlands	1	1	4998	999	98	0
Nacht van de Vluchteling		1637965639787416	Facebook	w010	Week 10	NL	Netherlands	2	1	4800	1193	47	8
PvdA Provincie Utrecht		377484722432934	Facebook	w010	Week 10	NL	Netherlands	1	1	4545	909	9	0
Pascale Plusquin		572341939844227	Facebook	w010	Week 10	NL	Netherlands	1	1	4284	857	84	0
Emergency Medical School		1661652170764001	Facebook	w010	Week 10	NL	Netherlands	1	1	4194	2097	41	0
Advertising Week Europe		957474261104635	Facebook	w010	Week 10	NL	Netherlands	4	1	4169	1279	47	10
0eurobanknotes.eu		637562769972549	Facebook	w010	Week 10	NL	Netherlands	1	1	3992	1996	39	0
Charmed Aroma		260189510813687	Facebook	w010	Week 10	NL	Netherlands	2	1	3850	770	5	0
Tussen Vrijheid en Geluk		209380365793017	Facebook	w010	Week 10	NL	Netherlands	1	1	3832	766	75	0
Whocares		413509745445472	Facebook	w010	Week 10	NL	Netherlands	1	1	3749	750	74	0
Autotronic LPG		639056089460139	Facebook	w010	Week 10	NL	Netherlands	1	1	3749	750	74	0
Wij doen GEEN aangifte tegen Geert Wilders		1431984293510919	Facebook	w010	Week 10	NL	Netherlands	1	1	3683	1842	36	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	w010	Week 10	NL	Netherlands	4	1	3542	535	138	0
JongerenRaad Borsele		255634501123649	Facebook	w010	Week 10	NL	Netherlands	1	1	3333	1666	33	0
Algemene Waterschapspartij, afdeling Zuiderzeeland		251209005762405	Facebook	w010	Week 10	NL	Netherlands	2	1	3189	1428	61	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	w010	Week 10	NL	Netherlands	2	1	3181	1454	32	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w010	Week 10	NL	Netherlands	5	1	3048	1492	11	2
Ridder		274461492577555	Facebook	w010	Week 10	NL	Netherlands	3	1	3040	475	112	0
World Food Programme		28312410177	Facebook	w010	Week 10	NL	Netherlands	2	1	2946	589	5	0
Raspberry Jam		287982364995319	Facebook	w010	Week 10	NL	Netherlands	1	1	2865	573	25	5
Partij voor de Dieren Overijssel		202166266466504	Facebook	w010	Week 10	NL	Netherlands	1	1	2856	1428	28	0
Democratisch Platform Enschede - DPE		1554534041304840	Facebook	w010	Week 10	NL	Netherlands	1	1	2856	571	56	0
Kito Mbiango�		368778037279110	Facebook	w010	Week 10	NL	Netherlands	1	1	2540	508	4	0
Esther de Lange	Laumen Lisa Ramona Lucilla	206205079489175	Facebook	w010	Week 10	NL	Netherlands	1	1	2499	500	49	0
Stichting Ont-moet		369855927152675	Facebook	w010	Week 10	NL	Netherlands	1	1	2499	500	49	0
Abortion Support Network		171179209569823	Facebook	w010	Week 10	NL	Netherlands	1	1	2237	447	25	5
Gal Oya Lodge		178073289046331	Facebook	w010	Week 10	NL	Netherlands	1	1	2153	430	3	0
5Pillars	5 Pillars	490858150969676	Facebook	w010	Week 10	NL	Netherlands	1	1	2109	1054	61	12
Più Europa Amsterdam		253689698842520	Facebook	w010	Week 10	NL	Netherlands	2	1	1998	0	198	0
KoopjeTrends		320663351897554	Facebook	w010	Week 10	NL	Netherlands	8	1	1928	323	62	0
Melkweg Expo		147151565299969	Facebook	w010	Week 10	NL	Netherlands	2	1	1916	833	41	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	w010	Week 10	NL	Netherlands	1	1	1885	377	3	0
Wilde Ganzen		105516159523693	Facebook	w010	Week 10	NL	Netherlands	4	1	1865	233	92	0
Harry's KeeK op de WeeK		716779871988993	Facebook	w010	Week 10	NL	Netherlands	1	1	1817	363	36	0
Milieudefensie	Milieudefensie	83439828234	Facebook	w010	Week 10	NL	Netherlands	7	1	1807	0	179	0
BamboeTandenborstels.nl		819712015045974	Facebook	w010	Week 10	NL	Netherlands	1	1	1666	333	33	0
Michael Kalthoff		160231627962186	Facebook	w010	Week 10	NL	Netherlands	1	1	1666	333	33	0
Drimee Germany		678265145905178	Facebook	w010	Week 10	NL	Netherlands	1	1	1579	789	7	1
Vierenvijf mei Comité Amsterdam Zuidoost		677290839093761	Facebook	w010	Week 10	NL	Netherlands	1	1	1521	304	30	0
Theater de Veste		163265370368200	Facebook	w010	Week 10	NL	Netherlands	1	1	1363	272	27	0
VVD Hellendoorn		307012562752710	Facebook	w010	Week 10	NL	Netherlands	1	1	1249	250	24	0
JASON Institute		128329867194737	Facebook	w010	Week 10	NL	Netherlands	1	1	1249	250	24	0
WNF Regioteam Utrecht		394338590660656	Facebook	w010	Week 10	NL	Netherlands	1	1	1249	250	24	0
VluchtelingenWerk Zuidwest-Nederland		149272428435273	Facebook	w010	Week 10	NL	Netherlands	1	1	1249	250	24	0
Ami Horowitz		42597808880	Facebook	w010	Week 10	NL	Netherlands	3	1	1102	262	9	1
Partij voor de Dieren Flevoland		850253651682648	Facebook	w010	Week 10	NL	Netherlands	1	1	999	0	99	0
Fair Sayari		258149091457965	Facebook	w010	Week 10	NL	Netherlands	1	1	999	0	99	0
50PLUS Gelderland		218046225000851	Facebook	w010	Week 10	NL	Netherlands	1	1	999	0	99	0
Thierry Baudet Memes		269413706835126	Facebook	w010	Week 10	NL	Netherlands	2	1	999	454	18	0
Een Veilig Gevoel		153585791406034	Facebook	w010	Week 10	NL	Netherlands	1	1	999	0	98	0
OJAU's Juri-schrijfsels		1768820390048673	Facebook	w010	Week 10	NL	Netherlands	1	1	999	0	88	0
Plein.nl		153106221422562	Facebook	w010	Week 10	NL	Netherlands	1	1	999	0	99	0
Trees for All		143686555666670	Facebook	w010	Week 10	NL	Netherlands	2	1	998	0	98	0
Gul Ahmed		312754697664	Facebook	w010	Week 10	NL	Netherlands	3	1	971	450	2	0
Bibliotheek  Eemland		165379753505262	Facebook	w010	Week 10	NL	Netherlands	1	1	945	189	18	0
Greenpeace Nederland		288295911466	Facebook	w010	Week 10	NL	Netherlands	2	1	941	188	18	0
Natuurlijk Fryslân		314355779295842	Facebook	w010	Week 10	NL	Netherlands	1	1	908	454	8	0
WOUW Amsterdam		1036361983139440	Facebook	w010	Week 10	NL	Netherlands	1	1	874	0	86	0
Ecosia		177765836610	Facebook	w010	Week 10	NL	Netherlands	1	1	831	166	1	0
Ørsted		170902079673829	Facebook	w010	Week 10	NL	Netherlands	1	1	813	162	2	0
Partij voor de Dieren Noord-Brabant		153434794680208	Facebook	w010	Week 10	NL	Netherlands	2	1	684	90	31	0
Liberalist International Association		356741228182930	Facebook	w010	Week 10	NL	Netherlands	1	1	665	0	65	0
The Boucher Legacy		354508231338860	Facebook	w010	Week 10	NL	Netherlands	1	1	574	114	0	0
European Commission - Economy and Finance		403547856480315	Facebook	w010	Week 10	NL	Netherlands	1	1	574	114	11	0
The Happy Tribe		175084990044237	Facebook	w010	Week 10	NL	Netherlands	2	1	558	0	55	0
VUvereniging		283627382019456	Facebook	w010	Week 10	NL	Netherlands	1	1	555	0	55	0
De Liberalisten		193566098045383	Facebook	w010	Week 10	NL	Netherlands	1	1	441	0	43	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w010	Week 10	NL	Netherlands	4	1	432	129	2	0
PES Women		115443321849793	Facebook	w010	Week 10	NL	Netherlands	1	1	386	77	0	0
Soul Surf 'n Yoga		1461706660756568	Facebook	w010	Week 10	NL	Netherlands	1	1	378	0	37	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w010	Week 10	NL	Netherlands	2	1	354	70	0	0
Le Monde		14892757589	Facebook	w010	Week 10	NL	Netherlands	6	1	352	140	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w010	Week 10	NL	Netherlands	7	1	339	65	7	0
Arminius Rotterdam		116709535026239	Facebook	w010	Week 10	NL	Netherlands	1	1	333	0	33	0
INSEAD		164840743574941	Facebook	w010	Week 10	NL	Netherlands	1	1	282	141	0	0
Iranwire English		565138970229385	Facebook	w010	Week 10	NL	Netherlands	1	1	238	47	0	0
Avon Worldwide		216741958412414	Facebook	w010	Week 10	NL	Netherlands	1	1	233	116	0	0
COC Noordoost Brabant		157096260984617	Facebook	w010	Week 10	NL	Netherlands	2	1	221	0	21	0
Politie Amsterdam		1458950694344737	Facebook	w010	Week 10	NL	Netherlands	1	1	199	0	19	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	w010	Week 10	NL	Netherlands	1	1	195	39	0	0
Thuisverpleging		372390586890911	Facebook	w010	Week 10	NL	Netherlands	3	1	178	74	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	w010	Week 10	NL	Netherlands	1	1	147	29	0	0
BikeForPeace		195630593782513	Facebook	w010	Week 10	NL	Netherlands	1	1	118	59	0	0
Democracy Alive		277008469606499	Facebook	w010	Week 10	NL	Netherlands	1	1	108	21	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w010	Week 10	NL	Netherlands	1	1	106	21	0	0
Chug Bottles		1781974005205686	Facebook	w010	Week 10	NL	Netherlands	1	1	96	48	0	0
24Bottles		126060760828576	Facebook	w010	Week 10	NL	Netherlands	2	1	85	0	8	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	w010	Week 10	NL	Netherlands	1	1	80	16	1	0
Airinum		867962259958927	Facebook	w010	Week 10	NL	Netherlands	1	1	80	16	0	0
Melba Culp		902971599738051	Facebook	w010	Week 10	NL	Netherlands	3	1	79	39	0	0
Comme Avant		816074091903635	Facebook	w010	Week 10	NL	Netherlands	1	1	78	39	0	0
gestalten		154235850999	Facebook	w010	Week 10	NL	Netherlands	2	1	75	28	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w010	Week 10	NL	Netherlands	4	1	67	13	0	0
VoteWatch Europe		355087424564148	Facebook	w010	Week 10	NL	Netherlands	1	1	60	12	0	0
Soviet Visuals		1160495674016675	Facebook	w010	Week 10	NL	Netherlands	4	1	56	11	0	0
Cali Lili		404598562928218	Facebook	w010	Week 10	NL	Netherlands	1	1	49	9	0	0
The Munk Debates		259282224084288	Facebook	w010	Week 10	NL	Netherlands	1	1	49	10	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w010	Week 10	NL	Netherlands	13	1	47	2	3	0
Arcticus		1963942027266663	Facebook	w010	Week 10	NL	Netherlands	1	1	47	23	0	0
Plesstics		1176619455822372	Facebook	w010	Week 10	NL	Netherlands	1	1	45	22	0	0
EURACTIV		15299247059	Facebook	w010	Week 10	NL	Netherlands	3	1	45	4	2	0
BIOVOICES		757175771158686	Facebook	w010	Week 10	NL	Netherlands	1	1	45	9	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w010	Week 10	NL	Netherlands	2	1	38	18	0	0
Ecogreen		2207467306235731	Facebook	w010	Week 10	NL	Netherlands	2	1	38	15	0	0
YOGA BURN		146316959083110	Facebook	w010	Week 10	NL	Netherlands	4	1	35	7	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w010	Week 10	NL	Netherlands	1	1	33	6	0	0
Columbia University in the City of New York		102471088936	Facebook	w010	Week 10	NL	Netherlands	2	1	32	12	0	0
Mary Kay Global		877398905678278	Facebook	w010	Week 10	NL	Netherlands	1	1	28	5	0	0
RSM MBA		110428762358678	Facebook	w010	Week 10	NL	Netherlands	3	1	27	13	0	0
Oceanic Global		866657050038456	Facebook	w010	Week 10	NL	Netherlands	3	1	26	5	0	0
Bali Hope		1311505702264274	Facebook	w010	Week 10	NL	Netherlands	1	1	25	0	2	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w010	Week 10	NL	Netherlands	6	1	23	9	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w010	Week 10	NL	Netherlands	2	1	20	4	0	0
Exponea		437489159794764	Facebook	w010	Week 10	NL	Netherlands	3	1	19	0	1	0
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	w010	Week 10	NL	Netherlands	4	1	18	3	0	0
SolarWinds MSP		679260062113046	Facebook	w010	Week 10	NL	Netherlands	2	1	17	2	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w010	Week 10	NL	Netherlands	1	1	15	7	0	0
Banque mondiale		155174084508744	Facebook	w010	Week 10	NL	Netherlands	2	1	14	6	0	0
The Horan Group		251468828333874	Facebook	w010	Week 10	NL	Netherlands	1	1	14	2	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w010	Week 10	NL	Netherlands	1	1	13	5	0	0
Kai and Reef		220940452105669	Facebook	w010	Week 10	NL	Netherlands	1	1	13	6	0	0
Bricks and Leisure Real Estate		955345507873817	Facebook	w010	Week 10	NL	Netherlands	1	1	13	2	0	0
ecolovejoy		2162989553964572	Facebook	w010	Week 10	NL	Netherlands	1	1	13	0	0	0
Matt Wilson		247888188644456	Facebook	w010	Week 10	NL	Netherlands	5	1	13	4	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	w010	Week 10	NL	Netherlands	1	1	12	6	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w010	Week 10	NL	Netherlands	2	1	9	1	0	0
FT Content Solutions		1220981994590364	Facebook	w010	Week 10	NL	Netherlands	2	1	9	1	0	0
Patkas		167468703277183	Facebook	w010	Week 10	NL	Netherlands	1	1	8	0	0	0
Reefscan		821097311239890	Facebook	w010	Week 10	NL	Netherlands	1	1	8	4	0	0
Maryam Jamshid		245016762713020	Facebook	w010	Week 10	NL	Netherlands	1	1	7	1	0	0
Sophie Wiesenfeld		418095205394418	Facebook	w010	Week 10	NL	Netherlands	1	1	7	3	0	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	w010	Week 10	NL	Netherlands	1	1	6	3	0	0
EU Citizens Alliance		1122069994636814	Facebook	w010	Week 10	NL	Netherlands	1	1	6	1	0	0
WOOP - World of Possibilities		119609878933569	Facebook	w010	Week 10	NL	Netherlands	1	1	6	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w010	Week 10	NL	Netherlands	1	1	5	2	0	0
Creative Europe		603554766349702	Facebook	w010	Week 10	NL	Netherlands	1	1	5	2	0	0
WorldSkills		47491585219	Facebook	w010	Week 10	NL	Netherlands	1	1	4	0	0	0
คลับสุขภาพ CTR		2275055152767321	Facebook	w010	Week 10	NL	Netherlands	1	1	4	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w010	Week 10	NL	Netherlands	1	1	4	2	0	0
Columbia Alumni Association		195421575197	Facebook	w010	Week 10	NL	Netherlands	2	1	4	0	0	0
ProDG	ProDG	89846075866	Facebook	w010	Week 10	NL	Netherlands	1	1	3	0	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	w010	Week 10	NL	Netherlands	1	1	3	0	0	0
Frkmejer.dk		1472374629725697	Facebook	w010	Week 10	NL	Netherlands	1	1	3	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w010	Week 10	NL	Netherlands	2	1	3	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w010	Week 10	NL	Netherlands	2	1	2	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w010	Week 10	NL	Netherlands	1	1	2	1	0	0
ITUC		20556338116	Facebook	w010	Week 10	NL	Netherlands	1	1	2	1	0	0
SAGE Publishing		121340691244235	Facebook	w010	Week 10	NL	Netherlands	1	1	2	0	0	0
ETUC		129041250601685	Facebook	w010	Week 10	NL	Netherlands	1	1	1	0	0	0
Mister Genius Liege		143640509489836	Facebook	w010	Week 10	NL	Netherlands	2	1	1	0	0	0
Civitas Maxima		1397642550542919	Facebook	w010	Week 10	NL	Netherlands	1	1	1	0	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	w010	Week 10	NL	Netherlands	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w010	Week 10	NL	Netherlands	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	w010	Week 10	NL	Netherlands	2	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w010	Week 10	NL	Netherlands	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w010	Week 10	NL	Netherlands	1	1	0	0	0	0
Deltetto 1953		363027513800070	Facebook	w010	Week 10	NL	Netherlands	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w010	Week 10	NL	Netherlands	1	1	0	0	0	0
Ebem		310353242487385	Facebook	w010	Week 10	NL	Netherlands	1	1	0	0	0	0
directadentalgroup.com		147875928638915	Facebook	w010	Week 10	NL	Netherlands	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w010	Week 10	NL	Netherlands	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	w010	Week 10	NL	Netherlands	1	1	0	0	0	0
