week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w014	Week 14	AT	Austria	Gemeinsam gegen Plastikmüll		355473371845460	Facebook	2	1	476	95	9	0
w014	Week 14	AT	Austria	Finanztrends		1678750859064642	Facebook	1	1	455	227	4	0
w014	Week 14	AT	Austria	Secundo e-consulting		169949250081672	Facebook	1	1	454	90	8	0
w014	Week 14	AT	Austria	MOCO Coaching		546892345695827	Facebook	1	1	454	90	9	0
w014	Week 14	AT	Austria	Shopawra		733947680013655	Facebook	1	1	448	89	0	0
w014	Week 14	AT	Austria	European Commission		107898832590939	Facebook	15	1	435	215	0	0
w014	Week 14	AT	Austria	The Epoch		218371925673146	Facebook	2	1	433	86	1	0
w014	Week 14	AT	Austria	VoteWatch Europe		355087424564148	Facebook	4	1	433	185	1	0
w014	Week 14	AT	Austria	Eurotopics Presseschau		59725372798	Facebook	1	1	412	206	4	0
w014	Week 14	AT	Austria	UN Women Nationalkomitee Österreich		110536775676265	Facebook	1	1	399	80	7	0
w014	Week 14	AT	Austria	Frische und Natur		653138285068637	Facebook	1	1	387	77	7	0
w014	Week 14	AT	Austria	Les Enfants Créatifs By Human Society		647143909040616	Facebook	2	1	374	132	0	0
w014	Week 14	AT	Austria	Österreich braucht Unternehmergeist		467306733436197	Facebook	2	1	373	0	37	0
w014	Week 14	AT	Austria	FMB Fördermittelbefreite Landwirtschaft		1865529787053878	Facebook	1	1	367	0	36	0
w014	Week 14	AT	Austria	European Youth Event		919232861444360	Facebook	2	1	365	116	2	0
w014	Week 14	AT	Austria	photovoltaik		920212084736262	Facebook	1	1	364	72	7	0
w014	Week 14	AT	Austria	Keni Jewelry		245259416425876	Facebook	1	1	363	0	32	0
w014	Week 14	AT	Austria	Gemeinsam gegen Landminen - GGL Austria		250594314956953	Facebook	1	1	363	0	36	0
w014	Week 14	AT	Austria	Steiermärkische Sparkasse		98931402021	Facebook	1	1	363	0	36	0
w014	Week 14	AT	Austria	SYMBIOSOLUTIONS		353080568830470	Facebook	1	1	363	0	36	0
w014	Week 14	AT	Austria	K.at		1863474893728664	Facebook	2	1	340	0	33	0
w014	Week 14	AT	Austria	Verlorene Stimme? Gibts ned		1403482183101974	Facebook	1	1	333	0	33	0
w014	Week 14	AT	Austria	Siedler Verlag		545921772214198	Facebook	1	1	329	164	3	0
w014	Week 14	AT	Austria	Ammar Aldudak		1564971450276455	Facebook	3	1	326	45	14	0
w014	Week 14	AT	Austria	East Meet East		565982140109779	Facebook	1	1	317	158	0	0
w014	Week 14	AT	Austria	Runamics		376535409594634	Facebook	2	1	297	44	11	0
w014	Week 14	AT	Austria	Kommando - International Special Operations Magazine		129571753756828	Facebook	1	1	296	148	2	0
w014	Week 14	AT	Austria	zündstoff		167632027095	Facebook	1	1	296	0	26	0
w014	Week 14	AT	Austria	Protection of Animals		130045060873751	Facebook	13	1	296	42	11	0
w014	Week 14	AT	Austria	Centre of Excellence		761616163858631	Facebook	5	1	284	72	0	0
w014	Week 14	AT	Austria	Dein Magnetmotor		1445801875537896	Facebook	1	1	278	0	27	0
w014	Week 14	AT	Austria	AVM Smart		310039286434638	Facebook	3	1	274	0	27	0
w014	Week 14	AT	Austria	Climate-KIC		403370709744295	Facebook	2	1	274	117	0	0
w014	Week 14	AT	Austria	Thomas Drozda	SPÖ	665544580263664	Facebook	2	1	270	54	5	0
w014	Week 14	AT	Austria	Dunja		282764989069540	Facebook	1	1	258	0	22	0
w014	Week 14	AT	Austria	Kerle.reisen		1649566041947996	Facebook	2	1	256	47	6	0
w014	Week 14	AT	Austria	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	1	1	251	50	0	0
w014	Week 14	AT	Austria	Blue Planet Ecosystems		354592935371146	Facebook	1	1	243	0	24	0
w014	Week 14	AT	Austria	Premium Speakers		108448882577846	Facebook	1	1	240	0	21	0
w014	Week 14	AT	Austria	Szavazz Münchenben az európai választáson május 26.-án		1980537288930395	Facebook	1	1	235	47	4	0
w014	Week 14	AT	Austria	WIENER STÄDTISCHE		1439246269679045	Facebook	1	1	233	0	23	0
w014	Week 14	AT	Austria	Ukraine Heute		702514786462482	Facebook	1	1	219	0	21	0
w014	Week 14	AT	Austria	The Good Lobby		1420129598280317	Facebook	3	1	213	42	0	0
w014	Week 14	AT	Austria	Praevenire		344724945870398	Facebook	1	1	211	0	20	0
w014	Week 14	AT	Austria	PurNatour		128687870536585	Facebook	1	1	197	39	3	0
w014	Week 14	AT	Austria	Gemeinde Bergheim		537314342975225	Facebook	2	1	191	0	18	0
w014	Week 14	AT	Austria	Eurasya		151750871534056	Facebook	1	1	187	0	18	0
w014	Week 14	AT	Austria	Busech Shopping		297339700960830	Facebook	5	1	186	71	2	0
w014	Week 14	AT	Austria	Greenpeace Polska		32104614789	Facebook	4	1	184	89	0	0
w014	Week 14	AT	Austria	Passives Einkommen		1138747636307536	Facebook	1	1	180	0	17	0
w014	Week 14	AT	Austria	explainity		138506966218122	Facebook	2	1	178	27	6	0
w014	Week 14	AT	Austria	Body&Soul Boutique		253851265503683	Facebook	1	1	177	0	17	0
w014	Week 14	AT	Austria	WHOLE - United Queer Festival		513002089046849	Facebook	2	1	175	0	17	0
w014	Week 14	AT	Austria	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	172	86	0	0
w014	Week 14	AT	Austria	Européens Sans Frontières		668031516635463	Facebook	8	1	164	65	0	0
w014	Week 14	AT	Austria	agora42		251280515702	Facebook	2	1	163	52	6	0
w014	Week 14	AT	Austria	Erasmus Student Network		25226723130	Facebook	2	1	147	73	0	0
w014	Week 14	AT	Austria	European Youth		130456876990360	Facebook	1	1	145	72	0	0
w014	Week 14	AT	Austria	Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	1	1	140	0	13	0
w014	Week 14	AT	Austria	ExpressZeitung		1378045312483970	Facebook	1	1	137	0	13	0
w014	Week 14	AT	Austria	Tuunes		992176580926495	Facebook	5	1	136	38	0	0
w014	Week 14	AT	Austria	Positive Money Europe		454544301251419	Facebook	1	1	136	27	1	0
w014	Week 14	AT	Austria	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	134	26	2	0
w014	Week 14	AT	Austria	HeidiBoo		1738976749536541	Facebook	1	1	130	65	1	0
w014	Week 14	AT	Austria	Fauna Marin Corals		137683832948693	Facebook	1	1	130	65	1	0
w014	Week 14	AT	Austria	آزادی		2225999294109545	Facebook	1	1	124	49	0	0
w014	Week 14	AT	Austria	The big capitalist game		2034988140101939	Facebook	6	1	118	23	2	0
w014	Week 14	AT	Austria	Oyster Yachts		111829077934	Facebook	1	1	117	58	1	0
w014	Week 14	AT	Austria	Save the Refugees		1931458237163388	Facebook	1	1	105	42	0	0
w014	Week 14	AT	Austria	misterb&b		206250622847748	Facebook	1	1	105	0	9	0
w014	Week 14	AT	Austria	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	101	40	0	0
w014	Week 14	AT	Austria	Nature Tours of Yukon Inc.		112481622126075	Facebook	4	1	100	19	0	0
w014	Week 14	AT	Austria	We all against Racism One Love One Unity		183368582067151	Facebook	5	1	99	35	1	0
w014	Week 14	AT	Austria	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	94	18	0	0
w014	Week 14	AT	Austria	Quantum-Systems GmbH		344199252427633	Facebook	1	1	94	18	1	0
w014	Week 14	AT	Austria	Jüdische Gemeinde Graz		1087203291340645	Facebook	1	1	90	0	9	0
w014	Week 14	AT	Austria	Online Krebskongress		365969614129867	Facebook	1	1	89	0	8	0
w014	Week 14	AT	Austria	Intersolar		124579277563150	Facebook	1	1	85	42	0	0
w014	Week 14	AT	Austria	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	7	1	83	22	1	0
w014	Week 14	AT	Austria	Treevotion		312276899356713	Facebook	1	1	83	0	0	0
w014	Week 14	AT	Austria	Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1	1	82	16	1	0
w014	Week 14	AT	Austria	Ceramica.info		1677623205672969	Facebook	1	1	81	0	8	0
w014	Week 14	AT	Austria	Umweltlich		337742520200842	Facebook	1	1	74	0	7	0
w014	Week 14	AT	Austria	Scandinavian Enviro Systems		327110574829848	Facebook	3	1	65	24	0	0
w014	Week 14	AT	Austria	Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	7	1	59	14	0	0
w014	Week 14	AT	Austria	TECNARO		185104921530882	Facebook	1	1	56	28	0	0
w014	Week 14	AT	Austria	The Bamboo Brush Society		1152885191422950	Facebook	2	1	48	9	0	0
w014	Week 14	AT	Austria	Guardian B2B		452752128144314	Facebook	1	1	48	24	0	0
w014	Week 14	AT	Austria	Bond		153637704655631	Facebook	1	1	45	9	0	0
w014	Week 14	AT	Austria	agrarheute		152897127443	Facebook	1	1	43	0	4	0
w014	Week 14	AT	Austria	Her Dream House		259685668305729	Facebook	4	1	42	8	0	0
w014	Week 14	AT	Austria	The Bambooster		230034544330013	Facebook	2	1	42	17	0	0
w014	Week 14	AT	Austria	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	41	8	0	0
w014	Week 14	AT	Austria	packiteco		1331461700293350	Facebook	1	1	38	7	0	0
w014	Week 14	AT	Austria	World Bank		153371894688575	Facebook	12	1	37	11	0	0
w014	Week 14	AT	Austria	Give A Vote		2186129244970085	Facebook	2	1	37	14	0	0
w014	Week 14	AT	Austria	Another Level Store		293935854572585	Facebook	10	1	34	9	0	0
w014	Week 14	AT	Austria	Bluthopia		531382014049309	Facebook	9	1	34	0	3	0
w014	Week 14	AT	Austria	Exponea		437489159794764	Facebook	6	1	32	4	1	0
w014	Week 14	AT	Austria	Type & Translate		293843807996969	Facebook	2	1	32	6	0	0
w014	Week 14	AT	Austria	Chug Bottles		1781974005205686	Facebook	1	1	32	16	0	0
w014	Week 14	AT	Austria	Franc Bogovič		288826994603012	Facebook	2	1	29	14	0	0
w014	Week 14	AT	Austria	We Love Fishing		173268786636636	Facebook	1	1	29	5	0	0
w014	Week 14	AT	Austria	Stanford Graduate School of Business		208357009185713	Facebook	4	1	29	5	0	0
w014	Week 14	AT	Austria	Really Cool Things		268366190587317	Facebook	4	1	28	0	1	0
w014	Week 14	AT	Austria	UBS Global Visionaries		134658837216665	Facebook	1	1	27	13	0	0
w014	Week 14	AT	Austria	Andreea Ioana		238244803608178	Facebook	1	1	26	5	0	0
w014	Week 14	AT	Austria	Newsroom Kunststoffverpackungen		915602075310171	Facebook	1	1	26	0	2	0
w014	Week 14	AT	Austria	Your Everyday Korean		1446749008800347	Facebook	3	1	25	12	0	0
w014	Week 14	AT	Austria	LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	4	1	24	9	0	0
w014	Week 14	AT	Austria	World Transformation Movement		372125409639	Facebook	3	1	24	4	0	0
w014	Week 14	AT	Austria	Solar Impulse		187539851277198	Facebook	2	1	24	9	0	0
w014	Week 14	AT	Austria	SAB - Stranka Alenke Bratušek		242210245976248	Facebook	1	1	23	4	0	0
w014	Week 14	AT	Austria	Paula Freeman fitneso trenerė		192011335075176	Facebook	1	1	22	4	0	0
w014	Week 14	AT	Austria	مفوضية اللاجئين		188842724507690	Facebook	8	1	21	6	0	0
w014	Week 14	AT	Austria	Avocadostore		312453876194	Facebook	1	1	20	4	0	0
w014	Week 14	AT	Austria	MSZP Győr és Környéke Szervezete		183239791815850	Facebook	1	1	18	3	0	0
w014	Week 14	AT	Austria	Deutschland.de		31292782350	Facebook	5	1	18	3	0	0
w014	Week 14	AT	Austria	Paneuropa Bewegung Österreich		580146578740034	Facebook	1	1	18	3	0	0
w014	Week 14	AT	Austria	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1	1	15	3	0	0
w014	Week 14	AT	Austria	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	15	3	0	0
w014	Week 14	AT	Austria	Wood's Europe		524582920887170	Facebook	2	1	15	5	0	0
w014	Week 14	AT	Austria	Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	1	1	13	6	0	0
w014	Week 14	AT	Austria	Flora & Fauna		303798486465804	Facebook	2	1	12	0	0	0
w014	Week 14	AT	Austria	Romana Tomc		1025408990823719	Facebook	3	1	12	3	0	0
w014	Week 14	AT	Austria	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	12	2	0	0
w014	Week 14	AT	Austria	Soviet Visuals		1160495674016675	Facebook	4	1	12	2	0	0
w014	Week 14	AT	Austria	Hippie Souls - Amzitee		350097562443914	Facebook	2	1	11	0	0	0
w014	Week 14	AT	Austria	Hustle Ramen		448897585854828	Facebook	1	1	11	5	0	0
w014	Week 14	AT	Austria	Mawejje Creations		950358854976309	Facebook	1	1	11	0	1	0
w014	Week 14	AT	Austria	YOGA BURN		146316959083110	Facebook	3	1	11	2	0	0
w014	Week 14	AT	Austria	Harrison Young		695529727145429	Facebook	1	1	10	2	0	0
w014	Week 14	AT	Austria	Marin MEMA		398978473473902	Facebook	3	1	10	2	0	0
w014	Week 14	AT	Austria	Penta Investments		1655338381438249	Facebook	1	1	10	5	0	0
w014	Week 14	AT	Austria	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	2	1	10	3	0	0
w014	Week 14	AT	Austria	Hippie Freaks - Amzitee		1939985326124908	Facebook	1	1	9	0	0	0
w014	Week 14	AT	Austria	Foodpowerr		625107021262384	Facebook	1	1	7	0	0	0
w014	Week 14	AT	Austria	Our Better World		287195427978924	Facebook	1	1	7	3	0	0
w014	Week 14	AT	Austria	ecoFuture & E.ON Energy Globe		104654572907664	Facebook	11	1	7	2	0	0
w014	Week 14	AT	Austria	Itthonról Otthonra		795559303924823	Facebook	1	1	7	3	0	0
w014	Week 14	AT	Austria	Matt Wilson		247888188644456	Facebook	7	1	7	2	0	0
w014	Week 14	AT	Austria	Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	1	1	6	1	0	0
w014	Week 14	AT	Austria	TRT World		1559901027613381	Facebook	1	1	6	3	0	0
w014	Week 14	AT	Austria	Banque mondiale		155174084508744	Facebook	5	1	6	1	0	0
w014	Week 14	AT	Austria	Savystuffsaf		2057983051186633	Facebook	1	1	6	1	0	0
w014	Week 14	AT	Austria	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	5	1	5	1	0	0
w014	Week 14	AT	Austria	Alexandr Vondra		317802208282505	Facebook	1	1	5	2	0	0
w014	Week 14	AT	Austria	ETUC		129041250601685	Facebook	1	1	5	2	0	0
w014	Week 14	AT	Austria	Ágh Péter		694941900537141	Facebook	1	1	5	2	0	0
w014	Week 14	AT	Austria	Laser Training Cabarete		225846664167204	Facebook	1	1	5	2	0	0
w014	Week 14	AT	Austria	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	5	2	0	0
w014	Week 14	AT	Austria	Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	1	1	5	1	0	0
w014	Week 14	AT	Austria	Students'Hub		222957571664804	Facebook	1	1	5	0	0	0
w014	Week 14	AT	Austria	Schwarzkopf Professional		150101695010185	Facebook	1	1	5	2	0	0
w014	Week 14	AT	Austria	RSM MBA		110428762358678	Facebook	3	1	5	2	0	0
w014	Week 14	AT	Austria	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	1	1	4	2	0	0
w014	Week 14	AT	Austria	S&P Global		112495188784373	Facebook	3	1	4	1	0	0
w014	Week 14	AT	Austria	Warrior III		314402955889377	Facebook	1	1	4	0	0	0
w014	Week 14	AT	Austria	Investconsult sro		471419949673645	Facebook	1	1	4	0	0	0
w014	Week 14	AT	Austria	Riddle		382170295326783	Facebook	1	1	4	2	0	0
w014	Week 14	AT	Austria	ESB - Energie Südbayern		291500520889917	Facebook	1	1	4	0	0	0
w014	Week 14	AT	Austria	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	4	2	0	0
w014	Week 14	AT	Austria	We Amplify		186008238755917	Facebook	3	1	4	0	0	0
w014	Week 14	AT	Austria	NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	1	1	3	0	0	0
w014	Week 14	AT	Austria	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	1	1	3	0	0	0
w014	Week 14	AT	Austria	Erdretter		288701301758366	Facebook	1	1	3	0	0	0
w014	Week 14	AT	Austria	FT Content Solutions		1220981994590364	Facebook	3	1	3	0	0	0
w014	Week 14	AT	Austria	Erepublik		26897053321	Facebook	1	1	3	1	0	0
w014	Week 14	AT	Austria	ScienceDirect		1473969232915792	Facebook	1	1	3	0	0	0
w014	Week 14	AT	Austria	Jenk Oz		1368130286591310	Facebook	1	1	3	1	0	0
w014	Week 14	AT	Austria	Mackwoods Tea		892865974105443	Facebook	1	1	3	0	0	0
w014	Week 14	AT	Austria	Green Is The New Black		966031133504106	Facebook	1	1	3	1	0	0
w014	Week 14	AT	Austria	Raseef22  رصيفــ22		359500190793796	Facebook	1	1	3	1	0	0
w014	Week 14	AT	Austria	Girls' Voices		525396584321086	Facebook	1	1	3	0	0	0
w014	Week 14	AT	Austria	It's All About The Elephants	Paul Christian	276957923146390	Facebook	1	1	3	0	0	0
w014	Week 14	AT	Austria	Klimafrühling Oberland		1507004322758784	Facebook	1	1	3	0	0	0
w014	Week 14	AT	Austria	PixelHELPER		1426328350981232	Facebook	1	1	3	0	0	0
w014	Week 14	AT	Austria	Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	1	1	2	0	0	0
w014	Week 14	AT	Austria	Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	3	1	2	0	0	0
w014	Week 14	AT	Austria	Miroslav Žiak		396331590493376	Facebook	1	1	2	0	0	0
w014	Week 14	AT	Austria	Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	1	1	2	1	0	0
w014	Week 14	AT	Austria	THTC - The Hemp Trading Company		30239959348	Facebook	2	1	2	0	0	0
w014	Week 14	AT	Austria	Toroczkai László		151665991681369	Facebook	1	1	2	0	0	0
w014	Week 14	AT	Austria	Umweltinstitut München e.V.		201710366528032	Facebook	1	1	2	0	0	0
w014	Week 14	AT	Austria	ForLynx		677713332646131	Facebook	1	1	2	0	0	0
w014	Week 14	AT	Austria	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	2	0	0	0
w014	Week 14	AT	Austria	Sloboda a Solidarita		71030757230	Facebook	1	1	2	0	0	0
w014	Week 14	AT	Austria	Ivan Matušek - hľadajme riešenia		2266621756935859	Facebook	1	1	2	1	0	0
w014	Week 14	AT	Austria	SmartSuisse		1599644920049832	Facebook	1	1	2	0	0	0
w014	Week 14	AT	Austria	BCG Karriere (Deutschland/Österreich)		339806506051113	Facebook	1	1	2	0	0	0
w014	Week 14	AT	Austria	Corriere L'Economia		1338658666227254	Facebook	1	1	2	0	0	0
w014	Week 14	AT	Austria	Culture Action Europe		123363221046746	Facebook	1	1	2	0	0	0
w014	Week 14	AT	Austria	e.on		356382154550156	Facebook	1	1	2	1	0	0
w014	Week 14	AT	Austria	Rajiv Malhotra		137726233047389	Facebook	1	1	2	1	0	0
w014	Week 14	AT	Austria	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1	1	2	1	0	0
w014	Week 14	AT	Austria	The Charity for Civil Servants		216978845071240	Facebook	2	1	2	0	0	0
w014	Week 14	AT	Austria	Hornet Plugins		150704545104271	Facebook	1	1	2	0	0	0
w014	Week 14	AT	Austria	Fidesz	Fidesz	9844779306	Facebook	1	1	1	1	0	0
w014	Week 14	AT	Austria	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	3	1	1	0	0	0
w014	Week 14	AT	Austria	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	Greenpeace Magyarország		35634348348	Facebook	3	1	1	0	0	0
w014	Week 14	AT	Austria	Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	Marco Galateo		1247857098668597	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	AxiTrader		246531992036010	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	Bundesregierung		768905426534529	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	Vicenza Pride		208758469330868	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	Scelta-service		274899976772703	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	עו"ד ציון אמיר		292685258075575	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	Tekoha		151941038832087	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	Life's Worth		398755537353302	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	David Trubridge		89709102771	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	Dunya News Kharian		395682164348065	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	KfW		2267695033248801	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	البنك الدولي		142329112477770	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	Adijo NATO		265628680801942	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	3	1	1	0	0	0
w014	Week 14	AT	Austria	Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	3	1	1	0	0	0
w014	Week 14	AT	Austria	Justin Trudeau		21751825648	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	EURACTIV		15299247059	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	SAGE Publishing		121340691244235	Facebook	1	1	1	0	0	0
w014	Week 14	AT	Austria	II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Stephen Webster		237837336581	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Chroniques Du Golfe		2196850910357980	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Socialter		121693529673	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	James Hsiang Hong/ Hsiang-chih Hung/ 洪祥智		285589981954702	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Impact Hub Amsterdam		138540482884259	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	VR EnergieGenossenschaft		141918319181080	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Artikel Eins - Initiative für Menschenwürde e.V.		947010102081338	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Travel Daily		132340116827664	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Stupid in Italy		265753397546728	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Daniel Herman		378072105614553	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Ocean Witness		1260352987396236	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Bleib Du		250348789201662	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Frosch		223829854355699	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	APMS Engineering		268331613219255	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	WWF Deutschland		218786540044	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Effect Eyes by Caro		773123939732384	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Intimina		127412964006704	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Dorje Shugden		124479407593558	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Minidotaznik.cz		432692927273545	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	SolarWinds MSP		679260062113046	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Plamienok n.o.		174988447418	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	0	0	0	0
w014	Week 14	AT	Austria	Gentle Dental Clinic Crete		387716078000099	Facebook	1	1	0	0	0	0
