advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
International Campaign for Tibet Nederland		1483437108535863	Facebook	w016	Week 16	NL	Netherlands	1	1	24999	5000	249	49
Minister van Gehandicaptenzaken		443053919567317	Facebook	w016	Week 16	NL	Netherlands	1	1	24999	4999	249	49
SodaStream Nederland		298674423522362	Facebook	w016	Week 16	NL	Netherlands	7	1	23618	4375	606	0
Bausch + Lomb		198638573575964	Facebook	w016	Week 16	NL	Netherlands	2	1	23331	4666	46	0
Het Nutshuis		174667029278408	Facebook	w016	Week 16	NL	Netherlands	1	1	23076	4615	45	0
Rode Hoed		116592248404562	Facebook	w016	Week 16	NL	Netherlands	5	1	20697	4889	80	5
Humans of Europe		230143523844070	Facebook	w016	Week 16	NL	Netherlands	1	1	19999	4000	199	40
FNV Overheid		1723823837853224	Facebook	w016	Week 16	NL	Netherlands	1	1	18749	3749	37	0
WWF Haaglanden		457099231022219	Facebook	w016	Week 16	NL	Netherlands	3	1	18747	8250	222	0
Vecht en Veld		719918828143740	Facebook	w016	Week 16	NL	Netherlands	1	1	18420	3684	183	36
VNO-NCW		148404651881567	Facebook	w016	Week 16	NL	Netherlands	20	1	16691	2800	871	0
Nacht van de Vluchteling		1637965639787416	Facebook	w016	Week 16	NL	Netherlands	42	1	16685	3327	803	8
Annie Schreijer		536131049841051	Facebook	w016	Week 16	NL	Netherlands	3	1	15761	7809	98	14
Orelia Jewellery		404191947424	Facebook	w016	Week 16	NL	Netherlands	1	1	15547	6219	3	0
VIER VOETERS		110540418715	Facebook	w016	Week 16	NL	Netherlands	9	1	15446	5443	243	0
Wholesome Culture		1664959567149320	Facebook	w016	Week 16	NL	Netherlands	2	1	14894	6699	15	0
Corekees		225160178094449	Facebook	w016	Week 16	NL	Netherlands	2	1	14326	3542	46	0
Motherboard Nederland		661026590690511	Facebook	w016	Week 16	NL	Netherlands	1	1	13999	2800	27	0
Human Nature Films		2351383534875713	Facebook	w016	Week 16	NL	Netherlands	20	1	12970	571	1058	0
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	w016	Week 16	NL	Netherlands	1	1	12568	2513	24	0
TOMS		242425252613657	Facebook	w016	Week 16	NL	Netherlands	1	1	12499	2499	124	25
Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	w016	Week 16	NL	Netherlands	2	1	12054	2411	65	0
NRC Live		551902954954114	Facebook	w016	Week 16	NL	Netherlands	52	1	11741	682	892	0
The Rights Forum		216651758362864	Facebook	w016	Week 16	NL	Netherlands	2	1	10998	1999	118	0
Students for Climate NL		2063145033774714	Facebook	w016	Week 16	NL	Netherlands	4	1	10997	2750	250	0
Volt Nederland		146644665960101	Facebook	w016	Week 16	NL	Netherlands	9	1	10843	1099	638	0
Zonneplan		375099045861831	Facebook	w016	Week 16	NL	Netherlands	1	1	10714	2142	106	21
Kati Piri		254626848046622	Facebook	w016	Week 16	NL	Netherlands	1	1	9999	4999	99	0
Paul Tang	PvdA	208020512703248	Facebook	w016	Week 16	NL	Netherlands	4	1	9414	1750	239	0
Chivas Regal		144075338988966	Facebook	w016	Week 16	NL	Netherlands	4	1	9284	3928	141	0
Zuivelpak		317139221974399	Facebook	w016	Week 16	NL	Netherlands	1	1	8749	4375	86	0
Hogeschool Saxion		115755701792480	Facebook	w016	Week 16	NL	Netherlands	4	1	8642	2094	54	0
Toyota Nederland		116919588378323	Facebook	w016	Week 16	NL	Netherlands	5	1	8280	2602	152	0
Seed Valley		202795986475324	Facebook	w016	Week 16	NL	Netherlands	8	1	7952	2227	252	0
ADP		6914363428	Facebook	w016	Week 16	NL	Netherlands	3	1	7919	2061	180	33
UNICEF Europe & Central Asia		373536278864	Facebook	w016	Week 16	NL	Netherlands	1	1	7767	3107	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w016	Week 16	NL	Netherlands	9	1	7757	3239	14	4
Pieter Paul Slikker - PvdA 073		509675125832784	Facebook	w016	Week 16	NL	Netherlands	3	1	6997	1000	297	0
Werken bij Capgemini		110803278970537	Facebook	w016	Week 16	NL	Netherlands	1	1	6249	3125	61	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	w016	Week 16	NL	Netherlands	12	1	6219	1486	176	0
Reinier Van Lanschot		357170858429968	Facebook	w016	Week 16	NL	Netherlands	2	1	5997	999	197	0
Catharina Rinzema		2114625695290780	Facebook	w016	Week 16	NL	Netherlands	1	1	5967	1193	11	0
Hivos		183747651651348	Facebook	w016	Week 16	NL	Netherlands	2	1	5798	999	178	0
Zwolse theaters		1114247111925648	Facebook	w016	Week 16	NL	Netherlands	1	1	4999	2500	49	0
Dooooogs		335177007092856	Facebook	w016	Week 16	NL	Netherlands	1	1	4999	1000	99	0
Wereld Natuur Fonds - WWF		130133230331245	Facebook	w016	Week 16	NL	Netherlands	1	1	4999	1000	99	0
Less Saves The Planet		222697015050981	Facebook	w016	Week 16	NL	Netherlands	2	1	4795	2381	11	2
Amnesty International Rotterdam		1741995809353558	Facebook	w016	Week 16	NL	Netherlands	1	1	4545	909	9	0
Chroniques Du Golfe		2196850910357980	Facebook	w016	Week 16	NL	Netherlands	4	1	4530	1019	11	0
Piratenpartij Utrecht - PPU	Piratenpartij Utrecht	167833720446018	Facebook	w016	Week 16	NL	Netherlands	1	1	4444	2222	44	0
Molens		115956728466989	Facebook	w016	Week 16	NL	Netherlands	1	1	4374	874	86	0
Geen illegalen in Buitenveldert		1223122011177011	Facebook	w016	Week 16	NL	Netherlands	2	1	4292	858	85	0
Carbonkiller		178427895995649	Facebook	w016	Week 16	NL	Netherlands	3	1	4199	1999	59	0
Ballsmania by Mirta Bijoux		147798126054390	Facebook	w016	Week 16	NL	Netherlands	1	1	4165	833	82	0
European Youth Event		919232861444360	Facebook	w016	Week 16	NL	Netherlands	3	1	3740	1542	10	3
Holzkern		550085078491459	Facebook	w016	Week 16	NL	Netherlands	5	1	3654	1282	36	14
24Bottles		126060760828576	Facebook	w016	Week 16	NL	Netherlands	11	1	3511	507	146	0
Huurdersfederatie Zuidoost Drenthe		378039852643879	Facebook	w016	Week 16	NL	Netherlands	1	1	3333	1666	33	0
Hugh D Conlon 2019 Election		525196331335712	Facebook	w016	Week 16	NL	Netherlands	1	1	3179	636	56	0
SlimmemeterPortal.nl		127150100781626	Facebook	w016	Week 16	NL	Netherlands	1	1	3124	625	61	0
Het Nationale Theater		305282796200643	Facebook	w016	Week 16	NL	Netherlands	1	1	3024	1512	29	0
The Sorgentian		999473843569108	Facebook	w016	Week 16	NL	Netherlands	1	1	2998	1199	2	0
Visma Software BV		134336143316887	Facebook	w016	Week 16	NL	Netherlands	3	1	2985	597	59	0
Gaia		182073298490036	Facebook	w016	Week 16	NL	Netherlands	4	1	2844	1365	25	11
Berlin International University of Applied Sciences		753347444715991	Facebook	w016	Week 16	NL	Netherlands	1	1	2581	1290	12	2
Eva Brouwer Pak je Podium		896698487031840	Facebook	w016	Week 16	NL	Netherlands	3	1	2544	363	108	0
West Papua Indonesia		241903506462544	Facebook	w016	Week 16	NL	Netherlands	1	1	2499	500	1	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	w016	Week 16	NL	Netherlands	1	1	2490	498	4	0
Potere al Popolo - Paesi Bassi		270903077001421	Facebook	w016	Week 16	NL	Netherlands	1	1	2332	466	46	0
Room for Discussion		205713722806082	Facebook	w016	Week 16	NL	Netherlands	1	1	2187	437	43	0
VoteWatch Europe		355087424564148	Facebook	w016	Week 16	NL	Netherlands	6	1	2081	1006	6	2
Argan		769751776468587	Facebook	w016	Week 16	NL	Netherlands	1	1	2058	411	40	0
Sperry		171380169620212	Facebook	w016	Week 16	NL	Netherlands	1	1	2048	1024	2	0
Tilburg University		157338687652903	Facebook	w016	Week 16	NL	Netherlands	2	1	1887	725	57	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	w016	Week 16	NL	Netherlands	1	1	1885	377	3	0
Peter Mertens	PVDA	236485149843971	Facebook	w016	Week 16	NL	Netherlands	105	1	1882	650	17	2
FLYERALARM		1163101523809612	Facebook	w016	Week 16	NL	Netherlands	8	1	1804	0	178	0
Medair Nederland		198834936799699	Facebook	w016	Week 16	NL	Netherlands	2	1	1771	304	54	0
The Trevor Project		24470472733	Facebook	w016	Week 16	NL	Netherlands	1	1	1719	687	1	0
Groenlinks Baarn		698044973586589	Facebook	w016	Week 16	NL	Netherlands	1	1	1666	333	33	0
Vostermans Companies		311417648921202	Facebook	w016	Week 16	NL	Netherlands	1	1	1666	333	32	0
Students for Climate Maastricht		287999245216481	Facebook	w016	Week 16	NL	Netherlands	1	1	1648	824	16	0
Proriott		3097198860306172	Facebook	w016	Week 16	NL	Netherlands	2	1	1646	391	14	2
Arte		656089814494677	Facebook	w016	Week 16	NL	Netherlands	9	1	1616	618	14	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w016	Week 16	NL	Netherlands	28	1	1559	754	2	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w016	Week 16	NL	Netherlands	4	1	1539	303	5	0
Dorcas		123209267742444	Facebook	w016	Week 16	NL	Netherlands	1	1	1521	304	30	0
The King of Books		1162291227121962	Facebook	w016	Week 16	NL	Netherlands	1	1	1424	284	2	0
Hoagard		331529506998997	Facebook	w016	Week 16	NL	Netherlands	7	1	1306	517	5	0
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	w016	Week 16	NL	Netherlands	1	1	1259	251	2	0
World Bank		153371894688575	Facebook	w016	Week 16	NL	Netherlands	6	1	1258	624	3	0
Agnes Jongerius		764061133777036	Facebook	w016	Week 16	NL	Netherlands	1	1	1249	250	24	0
CDA Harlingen		192600774817587	Facebook	w016	Week 16	NL	Netherlands	1	1	1249	250	22	0
Basmah		137973986840264	Facebook	w016	Week 16	NL	Netherlands	22	1	1039	237	12	0
Den-Haag.nu		1299298160210481	Facebook	w016	Week 16	NL	Netherlands	1	1	999	0	99	0
VanSelfie		673678886141379	Facebook	w016	Week 16	NL	Netherlands	1	1	999	0	99	0
VVD Lochem		689730844383927	Facebook	w016	Week 16	NL	Netherlands	1	1	999	0	99	0
Enicorp service		1885446301567412	Facebook	w016	Week 16	NL	Netherlands	1	1	999	0	88	0
SIB-Amsterdam I DUNSA		820651577993734	Facebook	w016	Week 16	NL	Netherlands	1	1	999	200	19	0
Saarland		882636711855443	Facebook	w016	Week 16	NL	Netherlands	1	1	999	199	19	0
Gemeente Houten		620610964745269	Facebook	w016	Week 16	NL	Netherlands	1	1	937	187	18	0
HAN VDO		510981742361349	Facebook	w016	Week 16	NL	Netherlands	1	1	897	179	17	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	w016	Week 16	NL	Netherlands	1	1	869	173	1	0
Pvda Rijswijk		140205082843346	Facebook	w016	Week 16	NL	Netherlands	1	1	833	166	16	0
Missionzeromaastricht		389347628148172	Facebook	w016	Week 16	NL	Netherlands	1	1	833	166	16	0
Team Planet Limburg		830909420595155	Facebook	w016	Week 16	NL	Netherlands	1	1	833	166	16	0
Tolhuistuin		116954721702118	Facebook	w016	Week 16	NL	Netherlands	1	1	832	0	82	0
CDA Lisse		449134611796644	Facebook	w016	Week 16	NL	Netherlands	1	1	832	0	82	0
Kitchenkey		244418689797333	Facebook	w016	Week 16	NL	Netherlands	1	1	760	152	15	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	w016	Week 16	NL	Netherlands	1	1	749	0	74	0
Bin That Done That Foundation		337563826731775	Facebook	w016	Week 16	NL	Netherlands	1	1	749	0	74	0
Guardian B2B		452752128144314	Facebook	w016	Week 16	NL	Netherlands	1	1	718	359	2	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	w016	Week 16	NL	Netherlands	1	1	714	142	14	0
Schitterende Toekomst		417203572370556	Facebook	w016	Week 16	NL	Netherlands	1	1	713	142	14	0
Parkstad Limburg Theaters		227796293909351	Facebook	w016	Week 16	NL	Netherlands	1	1	640	0	63	0
Ferienpark Eifellux		828766140484161	Facebook	w016	Week 16	NL	Netherlands	1	1	622	124	12	0
Xytro		703407660061560	Facebook	w016	Week 16	NL	Netherlands	2	1	562	281	24	5
KoopjeTrends		320663351897554	Facebook	w016	Week 16	NL	Netherlands	8	1	550	92	17	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	w016	Week 16	NL	Netherlands	1	1	488	97	0	0
Christian Refugee Relief		142160646157411	Facebook	w016	Week 16	NL	Netherlands	1	1	454	90	9	0
URCancillería		244098312307848	Facebook	w016	Week 16	NL	Netherlands	3	1	453	73	2	1
Alfa Laval		171132542929029	Facebook	w016	Week 16	NL	Netherlands	4	1	450	0	44	0
Child in the City		1163876263637932	Facebook	w016	Week 16	NL	Netherlands	1	1	428	0	42	0
World Transformation Movement		372125409639	Facebook	w016	Week 16	NL	Netherlands	3	1	424	20	21	0
Open Doors		141689092670478	Facebook	w016	Week 16	NL	Netherlands	1	1	384	76	7	0
rePurpose Global		1597588753887065	Facebook	w016	Week 16	NL	Netherlands	2	1	362	61	7	0
Technical Jobs		199367947346166	Facebook	w016	Week 16	NL	Netherlands	1	1	349	0	34	0
Spread Hope		2340283249583578	Facebook	w016	Week 16	NL	Netherlands	6	1	339	0	29	0
AISR - Amnesty International Student Group Rotterdam		101524356925932	Facebook	w016	Week 16	NL	Netherlands	1	1	332	0	32	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w016	Week 16	NL	Netherlands	2	1	317	64	0	0
Gadgets Hype		373386893086224	Facebook	w016	Week 16	NL	Netherlands	1	1	315	63	2	0
De Waalse Kerk		821322494610447	Facebook	w016	Week 16	NL	Netherlands	1	1	291	0	28	0
Banque mondiale		155174084508744	Facebook	w016	Week 16	NL	Netherlands	8	1	290	61	0	0
GUE/NGL		164355333623231	Facebook	w016	Week 16	NL	Netherlands	3	1	284	90	3	0
Européens Sans Frontières		668031516635463	Facebook	w016	Week 16	NL	Netherlands	7	1	275	116	0	0
Ashtanga Vinyasa Yoga Shala		2097920087144731	Facebook	w016	Week 16	NL	Netherlands	1	1	272	0	26	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w016	Week 16	NL	Netherlands	14	1	271	82	2	0
Maspalomas Pride		996425113734703	Facebook	w016	Week 16	NL	Netherlands	1	1	222	44	0	0
Climate-KIC		403370709744295	Facebook	w016	Week 16	NL	Netherlands	1	1	222	111	0	0
Groen	Groen	84920854319	Facebook	w016	Week 16	NL	Netherlands	3	1	219	47	0	0
Thuisverpleging		372390586890911	Facebook	w016	Week 16	NL	Netherlands	6	1	212	82	0	0
The Handbag Spa		112991265381435	Facebook	w016	Week 16	NL	Netherlands	2	1	192	38	4	0
ABN AMRO		206592029351928	Facebook	w016	Week 16	NL	Netherlands	1	1	189	0	18	0
Halewijn		1463481320547064	Facebook	w016	Week 16	NL	Netherlands	1	1	187	0	18	0
Salsa Rica Dance Company		727875134045965	Facebook	w016	Week 16	NL	Netherlands	2	1	185	71	0	0
Grinvest		530643250774913	Facebook	w016	Week 16	NL	Netherlands	1	1	183	0	1	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	w016	Week 16	NL	Netherlands	1	1	182	36	2	0
Dubbii Oromoo		2358946014150064	Facebook	w016	Week 16	NL	Netherlands	1	1	181	0	16	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w016	Week 16	NL	Netherlands	1	1	168	33	1	0
Vinkenbosch Makelaardij		783120021847964	Facebook	w016	Week 16	NL	Netherlands	1	1	166	0	16	0
Great		267772723892978	Facebook	w016	Week 16	NL	Netherlands	1	1	164	82	0	0
The Epoch		218371925673146	Facebook	w016	Week 16	NL	Netherlands	2	1	160	64	0	0
Ege Deniz Yolları		263618431233010	Facebook	w016	Week 16	NL	Netherlands	1	1	149	29	0	0
مفوضية اللاجئين		188842724507690	Facebook	w016	Week 16	NL	Netherlands	10	1	148	59	2	0
Tuunes		992176580926495	Facebook	w016	Week 16	NL	Netherlands	3	1	148	59	0	0
Shelby Leigh		247562232008000	Facebook	w016	Week 16	NL	Netherlands	1	1	147	0	13	0
The Philadelphia Trumpet		119214224885253	Facebook	w016	Week 16	NL	Netherlands	5	1	142	25	3	0
Jos D'Haese	PVDA	1397002987227704	Facebook	w016	Week 16	NL	Netherlands	13	1	139	26	1	0
Intersolar		124579277563150	Facebook	w016	Week 16	NL	Netherlands	1	1	137	68	0	0
The Good Lobby		1420129598280317	Facebook	w016	Week 16	NL	Netherlands	6	1	133	48	0	0
WOUW Amsterdam		1036361983139440	Facebook	w016	Week 16	NL	Netherlands	1	1	124	0	12	0
Chug Bottles		1781974005205686	Facebook	w016	Week 16	NL	Netherlands	1	1	96	48	0	0
Huawei Europe		1709278142683543	Facebook	w016	Week 16	NL	Netherlands	1	1	94	47	0	0
EU/UN/MFO/KLNL/PvdM		453776475012968	Facebook	w016	Week 16	NL	Netherlands	1	1	90	0	9	0
Winnie Jansen/hospitality		1479226932291868	Facebook	w016	Week 16	NL	Netherlands	1	1	90	0	9	0
Take-Pride		632465997194870	Facebook	w016	Week 16	NL	Netherlands	4	1	88	0	7	0
Stanford Graduate School of Business		208357009185713	Facebook	w016	Week 16	NL	Netherlands	4	1	88	17	0	0
OORR		1430166597249916	Facebook	w016	Week 16	NL	Netherlands	13	1	73	0	4	0
Unify and Grow		1510734798940846	Facebook	w016	Week 16	NL	Netherlands	1	1	72	0	6	0
Veritium		278192613003339	Facebook	w016	Week 16	NL	Netherlands	2	1	71	14	1	0
BetterMe		116700222203350	Facebook	w016	Week 16	NL	Netherlands	2	1	69	34	0	0
2pass		1023310297726205	Facebook	w016	Week 16	NL	Netherlands	1	1	66	13	1	0
N-VA Turnhout	Nieuw-Vlaamse Alliantie	150932761651575	Facebook	w016	Week 16	NL	Netherlands	1	1	48	24	0	0
Deutschland.de		31292782350	Facebook	w016	Week 16	NL	Netherlands	7	1	47	9	0	0
S&P Global		112495188784373	Facebook	w016	Week 16	NL	Netherlands	6	1	43	9	0	0
Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	w016	Week 16	NL	Netherlands	1	1	43	8	0	0
Open Society Roma Initiatives		369567809754486	Facebook	w016	Week 16	NL	Netherlands	1	1	42	8	0	0
Bluthopia		531382014049309	Facebook	w016	Week 16	NL	Netherlands	10	1	42	0	3	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	w016	Week 16	NL	Netherlands	2	1	40	10	0	0
ROXY ANTWERP		175724632506647	Facebook	w016	Week 16	NL	Netherlands	4	1	39	9	0	0
Straw Of Steel		2304645696263363	Facebook	w016	Week 16	NL	Netherlands	4	1	38	7	1	0
COC Noordoost Brabant		157096260984617	Facebook	w016	Week 16	NL	Netherlands	2	1	38	0	3	0
European Jewish Association		853930504670255	Facebook	w016	Week 16	NL	Netherlands	1	1	34	17	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w016	Week 16	NL	Netherlands	2	1	33	12	0	0
YOGA BURN		146316959083110	Facebook	w016	Week 16	NL	Netherlands	3	1	32	6	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w016	Week 16	NL	Netherlands	5	1	31	7	1	0
Exponea		437489159794764	Facebook	w016	Week 16	NL	Netherlands	11	1	30	1	2	0
Soviet Visuals		1160495674016675	Facebook	w016	Week 16	NL	Netherlands	4	1	30	5	0	0
亞強創新研發		235450769850202	Facebook	w016	Week 16	NL	Netherlands	1	1	27	5	0	0
Lime Shop Online		790946694613780	Facebook	w016	Week 16	NL	Netherlands	9	1	27	4	0	0
RSM MBA		110428762358678	Facebook	w016	Week 16	NL	Netherlands	3	1	27	13	0	0
ATAA Foundation		2039469612804034	Facebook	w016	Week 16	NL	Netherlands	1	1	23	4	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w016	Week 16	NL	Netherlands	1	1	20	10	0	0
My Pride Wear		1084277381757746	Facebook	w016	Week 16	NL	Netherlands	1	1	19	0	1	0
Expatica		206982432584	Facebook	w016	Week 16	NL	Netherlands	1	1	19	9	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	w016	Week 16	NL	Netherlands	8	1	17	3	0	0
ROCKWOOL Group		485290418240956	Facebook	w016	Week 16	NL	Netherlands	1	1	17	3	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w016	Week 16	NL	Netherlands	9	1	17	2	0	0
YELOPINKO		410164636218216	Facebook	w016	Week 16	NL	Netherlands	1	1	16	0	1	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	w016	Week 16	NL	Netherlands	1	1	15	3	0	0
La Trompette Philadelphienne		1574246796218348	Facebook	w016	Week 16	NL	Netherlands	2	1	15	4	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w016	Week 16	NL	Netherlands	10	1	14	4	0	0
Last Stop Brexit		820489154977103	Facebook	w016	Week 16	NL	Netherlands	1	1	13	2	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	w016	Week 16	NL	Netherlands	1	1	12	0	1	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w016	Week 16	NL	Netherlands	1	1	12	2	0	0
Andries Gryffroy	N-VA	277891335706685	Facebook	w016	Week 16	NL	Netherlands	1	1	11	2	0	0
FT Content Solutions		1220981994590364	Facebook	w016	Week 16	NL	Netherlands	2	1	10	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w016	Week 16	NL	Netherlands	2	1	9	1	0	0
Fanatik.ro		480975841983898	Facebook	w016	Week 16	NL	Netherlands	1	1	9	0	0	0
Vlaams Belang Noord-Limburg		1616405871795502	Facebook	w016	Week 16	NL	Netherlands	1	1	9	1	0	0
Wüstenrot Service Center Kleve Arwed Schmidt		1479944415469858	Facebook	w016	Week 16	NL	Netherlands	1	1	9	1	0	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	w016	Week 16	NL	Netherlands	1	1	9	1	0	0
KRETA design		209726079658396	Facebook	w016	Week 16	NL	Netherlands	1	1	7	0	0	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	w016	Week 16	NL	Netherlands	1	1	7	1	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w016	Week 16	NL	Netherlands	3	1	7	2	0	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	w016	Week 16	NL	Netherlands	1	1	7	1	0	0
Stop AAAS Ro		1640996242671731	Facebook	w016	Week 16	NL	Netherlands	1	1	6	0	0	0
Socialter		121693529673	Facebook	w016	Week 16	NL	Netherlands	2	1	6	1	0	0
Remix News & Views		243686272917389	Facebook	w016	Week 16	NL	Netherlands	3	1	6	1	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	w016	Week 16	NL	Netherlands	1	1	6	1	0	0
HERE Technologies		295028737271747	Facebook	w016	Week 16	NL	Netherlands	1	1	6	0	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w016	Week 16	NL	Netherlands	1	1	6	3	0	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	w016	Week 16	NL	Netherlands	1	1	5	1	0	0
OWTE Oil Limited		813090985707060	Facebook	w016	Week 16	NL	Netherlands	1	1	5	1	0	0
Ocean Witness		1260352987396236	Facebook	w016	Week 16	NL	Netherlands	1	1	4	0	0	0
Jenk Oz		1368130286591310	Facebook	w016	Week 16	NL	Netherlands	1	1	4	2	0	0
Open Vld	Open Vld	53668151866	Facebook	w016	Week 16	NL	Netherlands	1	1	3	0	0	0
Open VLD Lommel		141484842646810	Facebook	w016	Week 16	NL	Netherlands	1	1	3	0	0	0
Aktionskreis Pater Beda für Entwicklungsarbeit e.V.		428850377140845	Facebook	w016	Week 16	NL	Netherlands	1	1	3	0	0	0
Censor		2159262341001758	Facebook	w016	Week 16	NL	Netherlands	1	1	3	0	0	0
