advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	55_64	55-64	PL	Poland	57	1	169452	39616	576	47
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	55_64	55-64	PL	Poland	11	1	168881	63562	379	90
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	55_64	55-64	PL	Poland	18	1	162654	45315	374	91
Satronik - Pompy Ciepła		276627982527247	Facebook	55_64	55-64	PL	Poland	6	1	157176	64430	99	20
Kosma Złotowski		1477251852486946	Facebook	55_64	55-64	PL	Poland	39	1	153381	34094	472	52
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	55_64	55-64	PL	Poland	55	1	145465	38528	495	69
Greenpeace Polska		32104614789	Facebook	55_64	55-64	PL	Poland	40	1	142707	56230	462	111
Akcja Demokracja		277892342334350	Facebook	55_64	55-64	PL	Poland	33	1	142365	32625	260	36
Front Europejski	Front Europejski	590514511295079	Facebook	55_64	55-64	PL	Poland	40	1	141994	33782	601	80
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	55_64	55-64	PL	Poland	38	1	139500	31014	394	60
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	55_64	55-64	PL	Poland	28	1	128762	29023	366	56
Arte		1319236851430224	Facebook	55_64	55-64	PL	Poland	7	1	122441	49830	153	16
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-PIhowicz KKW Koalicja Europejska PO PSL SLD .N Zieloni	150412465290475	Facebook	55_64	55-64	PL	Poland	30	1	121778	34491	438	94
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	55_64	55-64	PL	Poland	21	1	118954	33043	502	87
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	55_64	55-64	PL	Poland	57	1	117694	28267	518	25
Adam Bielan	Adam Bielan	228951150597089	Facebook	55_64	55-64	PL	Poland	14	1	115103	42614	560	136
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	55_64	55-64	PL	Poland	54	1	111556	51393	357	81
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	55_64	55-64	PL	Poland	10	1	108481	41768	183	51
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	55_64	55-64	PL	Poland	26	1	107517	23440	309	57
Wydawnictwo AGORA		336438736394843	Facebook	55_64	55-64	PL	Poland	14	1	105614	47678	88	2
Joachim Brudziński		722625777782250	Facebook	55_64	55-64	PL	Poland	12	1	102827	37873	232	56
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	55_64	55-64	PL	Poland	22	1	101834	26068	283	54
You Vote EU Polska		1923072537771358	Facebook	55_64	55-64	PL	Poland	3	1	97812	39029	106	19
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	55_64	55-64	PL	Poland	17	1	96580	19570	227	32
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	55_64	55-64	PL	Poland	13	1	95933	30936	375	113
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	55_64	55-64	PL	Poland	50	1	94502	36380	693	81
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	55_64	55-64	PL	Poland	19	1	84715	22763	349	63
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	55_64	55-64	PL	Poland	11	1	83351	16604	200	38
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	55_64	55-64	PL	Poland	20	1	78784	30224	166	21
Znak Horyzont		131511477684330	Facebook	55_64	55-64	PL	Poland	2	1	78277	39138	90	36
Marek Plura		439160296154637	Facebook	55_64	55-64	PL	Poland	6	1	75957	15191	150	0
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	55_64	55-64	PL	Poland	20	1	75621	24472	309	17
Kredyt Inkaso		590100411048904	Facebook	55_64	55-64	PL	Poland	3	1	73965	25967	128	25
Jakub Ziółkowski		728590287185661	Facebook	55_64	55-64	PL	Poland	8	1	70621	14655	178	29
Róża Thun		273260992765744	Facebook	55_64	55-64	PL	Poland	5	1	69891	14849	181	31
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	55_64	55-64	PL	Poland	16	1	69713	26552	118	27
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	55_64	55-64	PL	Poland	13	1	66611	22582	111	12
Beata Mazurek		564941230235866	Facebook	55_64	55-64	PL	Poland	13	1	64768	21954	187	27
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	55_64	55-64	PL	Poland	6	1	64663	12933	198	62
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	55_64	55-64	PL	Poland	11	1	63913	15728	100	7
Sylwia Spurek		1967695263556184	Facebook	55_64	55-64	PL	Poland	18	1	63738	18687	248	63
Paweł Pudłowski	Selectivv	404295586445224	Facebook	55_64	55-64	PL	Poland	21	1	62739	14173	207	33
Bogdan Rzońca		247239865295508	Facebook	55_64	55-64	PL	Poland	10	1	61696	12707	73	5
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	55_64	55-64	PL	Poland	18	1	61227	14947	160	9
Zadłużenia.com		1429125147335369	Facebook	55_64	55-64	PL	Poland	2	1	60249	29302	146	66
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	55_64	55-64	PL	Poland	16	1	60008	13737	162	19
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	55_64	55-64	PL	Poland	83	1	59967	12100	485	3
Pracownia Historyczna		2127017040666294	Facebook	55_64	55-64	PL	Poland	3	1	59943	29972	95	19
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	55_64	55-64	PL	Poland	7	1	58308	12716	184	49
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	55_64	55-64	PL	Poland	55	1	57551	11104	300	22
Fundacja Ocalenie		138059122894658	Facebook	55_64	55-64	PL	Poland	1	1	57295	28647	66	33
Jacek Wilk		499646073441042	Facebook	55_64	55-64	PL	Poland	13	1	57269	12939	83	10
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	55_64	55-64	PL	Poland	27	1	55527	13528	139	21
Na zdrowie		1120686571468330	Facebook	55_64	55-64	PL	Poland	5	1	55483	19961	109	24
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	55_64	55-64	PL	Poland	7	1	55140	17560	104	17
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	55_64	55-64	PL	Poland	26	1	52265	16093	132	7
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	55_64	55-64	PL	Poland	3	1	52042	21308	120	45
SokzBuraka		1452015088365848	Facebook	55_64	55-64	PL	Poland	5	1	51465	11385	58	4
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	55_64	55-64	PL	Poland	15	1	51116	11856	256	43
Władysław Teofil Bartoszewski		989662891231629	Facebook	55_64	55-64	PL	Poland	8	1	50353	19018	103	31
Joanna Mucha	Joanna Mucha	308920973786	Facebook	55_64	55-64	PL	Poland	16	1	49640	13191	122	16
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	55_64	55-64	PL	Poland	58	1	48314	21170	271	68
Polonia Semper Fidelis		155770611655343	Facebook	55_64	55-64	PL	Poland	8	1	45726	12449	113	15
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	55_64	55-64	PL	Poland	5	1	44595	20095	91	34
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	55_64	55-64	PL	Poland	44	1	44495	8000	303	6
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	55_64	55-64	PL	Poland	8	1	43053	9357	91	14
Elżbieta Kruk		908646482522927	Facebook	55_64	55-64	PL	Poland	5	1	42681	20644	247	45
Zbigniew Kuźmiuk		286259248181285	Facebook	55_64	55-64	PL	Poland	22	1	42235	11819	113	6
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	55_64	55-64	PL	Poland	5	1	41975	13489	99	29
Poseł Kamil Bortniczuk		1953359771419094	Facebook	55_64	55-64	PL	Poland	5	1	41765	9267	50	4
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	55_64	55-64	PL	Poland	6	1	41391	9338	146	24
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	55_64	55-64	PL	Poland	19	1	40042	8318	139	10
Marek Belka	Marek Marian Belka	254834855469973	Facebook	55_64	55-64	PL	Poland	26	1	39432	10553	160	5
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	55_64	55-64	PL	Poland	5	1	38774	9493	89	15
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	55_64	55-64	PL	Poland	12	1	38595	8571	161	20
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	55_64	55-64	PL	Poland	12	1	38196	9572	125	23
Marcin Walasek	Marcin Walasek	411040156345710	Facebook	55_64	55-64	PL	Poland	25	1	37726	12322	83	5
European Greens		141366725876424	Facebook	55_64	55-64	PL	Poland	9	1	37500	17820	224	47
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	55_64	55-64	PL	Poland	6	1	37275	14362	277	53
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	55_64	55-64	PL	Poland	7	1	35606	11970	176	30
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	55_64	55-64	PL	Poland	9	1	35425	7496	94	13
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	55_64	55-64	PL	Poland	5	1	34660	16371	75	29
RPMS Kancelaria Prawna		1939420539411348	Facebook	55_64	55-64	PL	Poland	3	1	34371	16281	192	27
Andrzej Grzyb Poseł do Parlamentu Europejskiego		235676093175456	Facebook	55_64	55-64	PL	Poland	2	1	33292	13326	221	44
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	55_64	55-64	PL	Poland	20	1	33203	8116	111	0
Porozumienie		205729959589595	Facebook	55_64	55-64	PL	Poland	2	1	32943	15870	45	7
Foton Technik		1231484993545202	Facebook	55_64	55-64	PL	Poland	15	1	32445	6464	108	13
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	55_64	55-64	PL	Poland	8	1	31463	6268	89	11
Rzeczpospolita		113356018705476	Facebook	55_64	55-64	PL	Poland	3	1	31020	6204	72	14
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	55_64	55-64	PL	Poland	22	1	30873	7391	111	14
Kamil Heyka		1097494830370053	Facebook	55_64	55-64	PL	Poland	26	1	30700	6388	184	4
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	55_64	55-64	PL	Poland	17	1	30551	7478	179	18
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	55_64	55-64	PL	Poland	21	1	30415	9226	117	6
Prof. Ryszard Legutko		557305027641691	Facebook	55_64	55-64	PL	Poland	5	1	30063	12520	132	28
K.Kulig & Współpracownicy. Kancelaria Prawnicza - Wyższy Poziom Prawa Pracy		371654550277996	Facebook	55_64	55-64	PL	Poland	2	1	29323	5864	68	13
Fundusz Obywatelski		1863743663893316	Facebook	55_64	55-64	PL	Poland	6	1	28191	8059	37	0
Poseł Andrzej Maciejewski  Kukiz15		984149068324464	Facebook	55_64	55-64	PL	Poland	3	1	27567	5481	16	0
Inna Perspektywa Rzeczywistości - Blog Radosława Kordowskiego		1861472084081423	Facebook	55_64	55-64	PL	Poland	4	1	27003	7372	160	54
Protestuj.pl		450781218391641	Facebook	55_64	55-64	PL	Poland	4	1	26307	6146	34	3
Książki. Magazyn do czytania		212900872097857	Facebook	55_64	55-64	PL	Poland	2	1	26117	5223	12	0
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	55_64	55-64	PL	Poland	3	1	25756	5151	15	0
Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	55_64	55-64	PL	Poland	5	1	25702	5090	68	11
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	55_64	55-64	PL	Poland	8	1	25489	5144	63	12
Przystanek "Świetlica dla dzieci uchodźców"		2085161831501339	Facebook	55_64	55-64	PL	Poland	2	1	25453	5090	59	11
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	55_64	55-64	PL	Poland	7	1	25285	5538	102	34
Grzegorz Długi		1709231132633714	Facebook	55_64	55-64	PL	Poland	8	1	23696	9231	108	5
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	55_64	55-64	PL	Poland	3	1	23532	9070	29	10
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	55_64	55-64	PL	Poland	13	1	23325	5560	108	9
Atmotube Polska		2240754012915328	Facebook	55_64	55-64	PL	Poland	5	1	23317	4613	16	0
Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	55_64	55-64	PL	Poland	2	1	22148	5553	51	8
Janusz Korwin-Mikke	KWW Konfederacja KORWiN Braun Liroy Narodowcy	277681892059	Facebook	55_64	55-64	PL	Poland	3	1	22025	11012	233	46
Tygodnik Sieci		373046469444636	Facebook	55_64	55-64	PL	Poland	1	1	21658	4331	50	10
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	55_64	55-64	PL	Poland	2	1	21608	10720	124	24
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	55_64	55-64	PL	Poland	27	1	21549	3660	159	0
Michał Cieślak		834495839904474	Facebook	55_64	55-64	PL	Poland	4	1	21432	4157	63	9
EKO 2020 Franciszek Raciborski		748042402018458	Facebook	55_64	55-64	PL	Poland	3	1	20564	10192	17	3
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	55_64	55-64	PL	Poland	28	1	20319	6244	109	0
Chrześcijański Kongres Społeczny		244116565929168	Facebook	55_64	55-64	PL	Poland	1	1	20126	4025	46	9
Instytut Komunikacji Zdrowotnej		1535103836541008	Facebook	55_64	55-64	PL	Poland	2	1	20113	4022	50	8
Leszek Miller		409448322773622	Facebook	55_64	55-64	PL	Poland	1	1	19442	3888	45	9
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	55_64	55-64	PL	Poland	4	1	19433	5603	48	5
Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	55_64	55-64	PL	Poland	10	1	19412	3649	76	7
Katarzyna Stachowicz - Radna Województwa Śląskiego	Katarzyna Karolina Stachowicz	355335447987852	Facebook	55_64	55-64	PL	Poland	4	1	19112	4322	47	7
British Council Polska		198292949752	Facebook	55_64	55-64	PL	Poland	1	1	18498	9249	42	21
Jan Dziedziczak		150609968670955	Facebook	55_64	55-64	PL	Poland	1	1	18431	3686	85	42
Liberté!		20194572209	Facebook	55_64	55-64	PL	Poland	6	1	18284	4092	99	0
Patryk Jaki obroni Polskę w Brukseli		146430402631607	Facebook	55_64	55-64	PL	Poland	2	1	18191	8774	44	19
Biuro Podróży WADi		1603955613172584	Facebook	55_64	55-64	PL	Poland	2	1	18106	3621	42	8
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	55_64	55-64	PL	Poland	1	1	17898	3579	35	0
Przemysław Przybylski		256850261180940	Facebook	55_64	55-64	PL	Poland	5	1	17836	6793	31	0
PiS Świętokrzyskie		138992660139699	Facebook	55_64	55-64	PL	Poland	5	1	17731	3466	17	0
Złote Dzieci PiS		1526905734076382	Facebook	55_64	55-64	PL	Poland	10	1	17565	3513	80	0
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	55_64	55-64	PL	Poland	13	1	17284	5638	152	25
Konstanty Radziwiłł		928240283878303	Facebook	55_64	55-64	PL	Poland	8	1	17175	3552	87	27
Grzegorz Schetyna		1077045142306060	Facebook	55_64	55-64	PL	Poland	1	1	17111	3422	39	7
Jacek Saryusz-Wolski		136832079670438	Facebook	55_64	55-64	PL	Poland	2	1	17025	4255	65	13
Komisja Europejska w Polsce	Komisja Europejska w Polsce	250926873365	Facebook	55_64	55-64	PL	Poland	2	1	16619	3755	38	7
Solidarni z Donaldem Tuskiem		388924848130529	Facebook	55_64	55-64	PL	Poland	10	1	16521	4083	127	13
Centrum Praw Kobiet		180134978723172	Facebook	55_64	55-64	PL	Poland	7	1	16443	4227	40	0
Stop Medical Kidnap		1766207863445855	Facebook	55_64	55-64	PL	Poland	2	1	16162	3232	50	0
Roman Giertych - strona oficjalna		215392231834473	Facebook	55_64	55-64	PL	Poland	1	1	16073	3214	28	0
e-pity		117352768274749	Facebook	55_64	55-64	PL	Poland	1	1	16031	3206	37	7
Fundacja Digital Poland		302311360412675	Facebook	55_64	55-64	PL	Poland	3	1	15921	7165	13	2
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	55_64	55-64	PL	Poland	3	1	15857	3171	41	6
Szymon Szynkowski vel Sęk		775650902470313	Facebook	55_64	55-64	PL	Poland	7	1	15636	3052	58	4
Caritas Archidiecezji Łódzkiej		498095026875843	Facebook	55_64	55-64	PL	Poland	1	1	15232	3046	70	35
ADAR		175390195814995	Facebook	55_64	55-64	PL	Poland	1	1	15060	7530	35	17
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	55_64	55-64	PL	Poland	1	1	15029	7514	17	3
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	55_64	55-64	PL	Poland	15	1	14847	3104	70	2
Michał Wawrykiewicz		835519263468051	Facebook	55_64	55-64	PL	Poland	6	1	14812	2882	52	4
300Gospodarka		913279165534005	Facebook	55_64	55-64	PL	Poland	3	1	14510	7255	48	15
Andrzej Lassak		396429750805270	Facebook	55_64	55-64	PL	Poland	2	1	14485	2856	37	6
Dawid Jarco		161713004667255	Facebook	55_64	55-64	PL	Poland	7	1	14428	3956	58	0
Centrum Życia i Rodziny		1063990387008272	Facebook	55_64	55-64	PL	Poland	1	1	14370	2874	33	6
Krzysztof Gawkowski		268366156599556	Facebook	55_64	55-64	PL	Poland	2	1	14228	3782	32	5
Emil Sawicki		390388941137754	Facebook	55_64	55-64	PL	Poland	2	1	14200	2840	37	5
Stanisław Kruczek		364412177068312	Facebook	55_64	55-64	PL	Poland	1	1	14158	2831	32	6
Nie jestem statystycznym Polakiem, lubię czytać książki		314979168526107	Facebook	55_64	55-64	PL	Poland	1	1	14154	2830	32	6
Paweł Olszewski		256314858405394	Facebook	55_64	55-64	PL	Poland	9	1	13846	3569	57	0
Tomasz Trela		286672948180163	Facebook	55_64	55-64	PL	Poland	8	1	13839	2762	36	0
Fundacja Batorego		311766890555	Facebook	55_64	55-64	PL	Poland	2	1	13638	3510	55	11
Bardzo Czyste Powietrze		2189376904714122	Facebook	55_64	55-64	PL	Poland	2	1	13628	2711	33	6
KWS Polska		1925918134382215	Facebook	55_64	55-64	PL	Poland	1	1	13470	2694	31	6
Marek Wójcik		132398726853009	Facebook	55_64	55-64	PL	Poland	2	1	13438	3415	53	10
Instytut na rzecz Kultury Prawnej Ordo Iuris		1407603489492838	Facebook	55_64	55-64	PL	Poland	1	1	13327	2665	30	6
Katarzyna Czochara	Marcin Feliks Miłkowski	167137436954873	Facebook	55_64	55-64	PL	Poland	1	1	13279	2655	30	6
EURACTIV.pl		184234908266647	Facebook	55_64	55-64	PL	Poland	7	1	13118	5000	99	14
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	55_64	55-64	PL	Poland	3	1	13101	2620	30	6
Marcin Horała - profil publiczny		123558484365389	Facebook	55_64	55-64	PL	Poland	1	1	13085	2617	30	6
Pan mi kupi		1463497483715302	Facebook	55_64	55-64	PL	Poland	7	1	12851	3859	26	0
Helsińska Fundacja Praw Człowieka	Helsińska Fundacja Praw Człowieka	90194404398	Facebook	55_64	55-64	PL	Poland	1	1	12679	2535	29	5
Razem Warmińsko-Mazurskie	KKW Lewica Razem – Razem, Unia Pracy, RSS	875023585928027	Facebook	55_64	55-64	PL	Poland	3	1	12574	2515	5	0
Robert Maślak		297394714392739	Facebook	55_64	55-64	PL	Poland	2	1	12478	2495	31	5
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	55_64	55-64	PL	Poland	3	1	12477	2495	31	5
Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	55_64	55-64	PL	Poland	4	1	12455	2491	34	4
Gazeta.pl		56246989582	Facebook	55_64	55-64	PL	Poland	3	1	12417	2483	29	0
Krystyna Skowrońska		415516002548219	Facebook	55_64	55-64	PL	Poland	2	1	12299	2445	30	5
GreenTree Group		644468189342420	Facebook	55_64	55-64	PL	Poland	4	1	12025	3612	51	9
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	55_64	55-64	PL	Poland	5	1	11605	2207	45	5
Strzelin - Federacja dla Rzeczypospolitej		401273810626893	Facebook	55_64	55-64	PL	Poland	1	1	11389	2277	26	5
Kornelia Wróblewska		1468060030182330	Facebook	55_64	55-64	PL	Poland	2	1	11274	2254	29	4
Paszport Górnośląski		739619116166443	Facebook	55_64	55-64	PL	Poland	4	1	11274	3888	29	2
Metalleo.pl		2130415043853644	Facebook	55_64	55-64	PL	Poland	1	1	10783	5391	12	2
Grzegorz Braun		268872956643088	Facebook	55_64	55-64	PL	Poland	2	1	10639	5319	12	2
Nomada Stowarzyszenie		114318528622863	Facebook	55_64	55-64	PL	Poland	10	1	10544	5032	11	1
Kazimierz Michał Ujazdowski		221098951265428	Facebook	55_64	55-64	PL	Poland	1	1	10295	2059	23	4
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	55_64	55-64	PL	Poland	3	1	10289	1995	33	3
Bartłomiej J.Gabryś		147100482691780	Facebook	55_64	55-64	PL	Poland	6	1	10167	4069	31	0
Witold Stępień		885512231530945	Facebook	55_64	55-64	PL	Poland	1	1	10123	2024	23	4
