audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u45_54	unknown (45-54)	BG	Bulgaria	Guardian Weekly		64525551258	Facebook	8	1	147	55	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	3	1	142	28	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Фондация Българска Памет		540948509258655	Facebook	2	1	111	42	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Volen Siderov		48268614826	Facebook	17	1	107	24	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Евро Ферт АД		271746059949890	Facebook	1	1	94	47	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Stankov • Todorov • Hinkov & Spasov Attorneys-at-Law		1717626955134976	Facebook	2	1	82	21	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	4	1	74	16	0	0
u45_54	unknown (45-54)	BG	Bulgaria	GEYA   /  ГЕЯ  /		125015671491693	Facebook	1	1	72	14	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Europe Together		140105536131109	Facebook	1	1	58	29	0	0
u45_54	unknown (45-54)	BG	Bulgaria	За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	11	1	56	12	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Кеворк Кеворкян		490656127781163	Facebook	1	1	52	26	0	0
u45_54	unknown (45-54)	BG	Bulgaria	مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	6	1	49	21	0	0
u45_54	unknown (45-54)	BG	Bulgaria	BRITA Bulgaria		1471240093191880	Facebook	1	1	49	24	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Open Society Roma Initiatives		369567809754486	Facebook	1	1	46	9	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Greens/EFA in the European Parliament		150527751674751	Facebook	8	1	43	12	0	0
u45_54	unknown (45-54)	BG	Bulgaria	JobRadar.BG		1753665731363354	Facebook	1	1	43	8	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Bright Life Today		806186806171908	Facebook	2	1	42	18	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Guardian B2B		452752128144314	Facebook	1	1	41	20	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Success Resources		550751965021284	Facebook	1	1	39	7	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Иво Пазарджиев		128221490865195	Facebook	12	1	37	8	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	2	1	33	16	0	0
u45_54	unknown (45-54)	BG	Bulgaria	България на Труда и Разума - БТР		709384432421964	Facebook	5	1	33	6	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Не Бъди Посредствен		1805601139707511	Facebook	1	1	33	6	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Да, Варна		1861176614159216	Facebook	1	1	32	6	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	9	1	28	5	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	5	1	28	7	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Debating Europe	Debating Europe	132011730204757	Facebook	2	1	27	5	0	0
u45_54	unknown (45-54)	BG	Bulgaria	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	25	11	0	0
u45_54	unknown (45-54)	BG	Bulgaria	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	2	1	25	12	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Венета Маджистрели - раз/ЛИЧНИЯТ избор за Европейски парламент 2019		436121407128896	Facebook	1	1	25	5	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Цветан Гайд		1544953965731921	Facebook	1	1	24	4	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	24	7	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Caritas Europa		190426711052241	Facebook	2	1	24	4	0	0
u45_54	unknown (45-54)	BG	Bulgaria	MasterClass		687589164666184	Facebook	3	1	23	11	0	0
u45_54	unknown (45-54)	BG	Bulgaria	γυρίζουμε		278308089460720	Facebook	6	1	23	8	0	0
u45_54	unknown (45-54)	BG	Bulgaria	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	22	9	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Europeana.eu		10261403667	Facebook	2	1	22	10	0	0
u45_54	unknown (45-54)	BG	Bulgaria	OTS Solicitors		940549775965601	Facebook	1	1	22	11	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Stagg Music (official)		166644226724554	Facebook	1	1	21	10	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	4	1	20	4	0	0
u45_54	unknown (45-54)	BG	Bulgaria	TaxiMe		130743243729492	Facebook	1	1	20	4	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	4	1	19	4	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Avanta Care Ltd.		577732148956414	Facebook	1	1	18	3	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	1	1	17	3	0	0
u45_54	unknown (45-54)	BG	Bulgaria	TaxEduportal		828411763950694	Facebook	1	1	17	3	0	0
u45_54	unknown (45-54)	BG	Bulgaria	The Good Lobby		1420129598280317	Facebook	7	1	16	5	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Volt Europa		1739550549695812	Facebook	1	1	16	8	0	0
u45_54	unknown (45-54)	BG	Bulgaria	FontBundles.net		1653056048283270	Facebook	3	1	16	6	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Евродепутати ГЕРБ/ЕНП - България		939131839491362	Facebook	2	1	16	3	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	3	1	15	4	0	0
u45_54	unknown (45-54)	BG	Bulgaria	ETUC		129041250601685	Facebook	1	1	15	7	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Юлиан Войнов / Julian Voynov		717089575014346	Facebook	1	1	15	7	0	0
u45_54	unknown (45-54)	BG	Bulgaria	VOA - Глас на Америка		176413438620	Facebook	10	1	14	6	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Петър Клисаров		2041389956077700	Facebook	2	1	13	3	0	0
u45_54	unknown (45-54)	BG	Bulgaria	EPP Group in the European Committee of the Regions		200559876664896	Facebook	3	1	13	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	World Jewish Congress		130945114804	Facebook	1	1	13	6	0	0
u45_54	unknown (45-54)	BG	Bulgaria	EURACTIV		15299247059	Facebook	4	1	13	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	АБВ - Младежи		258397044345249	Facebook	3	1	13	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	MmosWorld		1262271977168621	Facebook	1	1	13	6	0	0
u45_54	unknown (45-54)	BG	Bulgaria	ЕКИП		216818831712803	Facebook	1	1	12	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	HILL International Bulgaria		235577253171934	Facebook	1	1	12	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Susan Mimram Author		260820654702075	Facebook	1	1	12	6	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Last Stop Brexit		820489154977103	Facebook	1	1	11	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	HP Large Format Media		169820440552379	Facebook	1	1	11	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Вдъхновените		515186808906514	Facebook	1	1	11	5	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Stanford Graduate School of Business		208357009185713	Facebook	4	1	11	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Gimme5EUblogs	City Eng	1704673382966894	Facebook	3	1	10	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Организация за защита на животните "Четири лапи"		144072035778	Facebook	3	1	10	3	0	0
u45_54	unknown (45-54)	BG	Bulgaria	DESIGNitsa - Дизайница		676082905766490	Facebook	3	1	10	3	0	0
u45_54	unknown (45-54)	BG	Bulgaria	We Amplify		186008238755917	Facebook	4	1	10	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Climate-KIC		403370709744295	Facebook	2	1	9	4	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Topnovini.bg		1448688418697634	Facebook	1	1	9	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	9	4	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Collision Conf		205093963028353	Facebook	4	1	8	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Le Monde		14892757589	Facebook	28	1	8	3	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Game of Sultans		185311195624361	Facebook	6	1	8	3	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Ege Deniz Yolları		263618431233010	Facebook	1	1	7	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Viasat Explore		552952714727440	Facebook	2	1	7	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Общество		211247363067771	Facebook	1	1	7	3	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Bulgaria ON AIR		162093640507120	Facebook	1	1	7	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Hertie School of Governance		10760031281	Facebook	1	1	7	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	FT Content Solutions		1220981994590364	Facebook	3	1	7	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	ВМРО Горна Оряховица		245988949432379	Facebook	1	1	7	3	0	0
u45_54	unknown (45-54)	BG	Bulgaria	One Billion Rising Bulgaria		579415982138368	Facebook	1	1	7	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Национален младежки клуб към ДСБ		422531091421366	Facebook	1	1	7	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Младежка ЛГБТ организация "Действие"		245822645027	Facebook	1	1	6	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	LIBE		621624391301042	Facebook	1	1	6	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Искрен Веселинов		840508039323482	Facebook	1	1	6	3	0	0
u45_54	unknown (45-54)	BG	Bulgaria	European Young Leaders - EYL40		227054030686626	Facebook	1	1	6	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Subpod		839183619577851	Facebook	4	1	6	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Крум Дончев/Krum Donchev		155516354469476	Facebook	3	1	6	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Council of the European Union		147547541961576	Facebook	1	1	5	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Talking Europe		316028505828375	Facebook	2	1	5	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	World Bank		153371894688575	Facebook	33	1	5	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	5	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Gaia		182073298490036	Facebook	3	1	5	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	eToro		193863317737	Facebook	15	1	5	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Mint		1586969654915532	Facebook	1	1	5	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Bar&Dinner Bali		692677637542890	Facebook	1	1	5	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	14	1	4	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Sustainability Times		214303005827359	Facebook	2	1	4	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	4	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Wholesome Culture		1664959567149320	Facebook	4	1	4	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Lomovera		134871259892580	Facebook	1	1	4	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Melba Culp		902971599738051	Facebook	19	1	4	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Esri		211211155280	Facebook	3	1	4	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	6	1	4	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Solar Impulse		187539851277198	Facebook	2	1	4	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Soviet Visuals		1160495674016675	Facebook	13	1	4	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Regiona BG		1459082564304109	Facebook	1	1	4	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Index in English		1969401936694372	Facebook	1	1	4	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	За Земята		404421529636122	Facebook	1	1	4	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	National Geographic		257826487601111	Facebook	1	1	4	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	The Munk Debates		259282224084288	Facebook	1	1	4	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Influxbelie		198219740878934	Facebook	1	1	4	2	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	2	1	3	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	1	1	3	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Идея за България/Idea for Bulgaria		185512961489408	Facebook	1	1	3	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	ParaqinOfficial		420328302103021	Facebook	1	1	3	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Cecilia Malmström		258966159416	Facebook	1	1	3	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Busech Shopping		297339700960830	Facebook	5	1	3	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	3	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Fair Transport Europe		888757291197988	Facebook	1	1	3	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	AgroClub.bg		2341992705829624	Facebook	1	1	3	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	За чиста София без изгаряне на отпадъци		381457052650856	Facebook	1	1	3	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	GearBest		624353394279966	Facebook	1	1	3	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Veganuary		170911309781648	Facebook	8	1	2	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	24novini.bg		184624895468213	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	THTC - The Hemp Trading Company		30239959348	Facebook	5	1	2	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	ПП АТАКА		243868101610	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	2	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Deutschland.de		31292782350	Facebook	7	1	2	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	EPP Group in the European Parliament		291699857688	Facebook	3	1	2	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Humble Household		1746853745395190	Facebook	2	1	2	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Северозападът ЗА Ангел Джамбазки		379244342921053	Facebook	1	1	2	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Multi Shop		202940193653053	Facebook	1	1	2	1	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Centre of Excellence		761616163858631	Facebook	5	1	2	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Mackwoods Tea		892865974105443	Facebook	2	1	2	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	2	1	2	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Хотел "Бали & СПА"		1427433997531642	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Hygea Water System		1585622941714076	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	International Politics and Society		1591078677572315	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	БОЕЦ - България Обединена с Една Цел		288489671319356	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Топ новината		1580544528624837	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Mark Laguë Fine Art		292045894985614	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	6	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Soonfeed		214615931960850	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Petra De Sutter		372776579930604	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Младежко ДПС Хасково		232928470449374	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Alpine Garden Society		239451772739772	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Minority SafePack		532492010145546	Facebook	5	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	eutopia		1407046686105940	Facebook	3	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Huawei Europe		1709278142683543	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Ocean Witness		1260352987396236	Facebook	2	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	The Economic Standard		392555198233906	Facebook	2	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Tom Lantos Institute		201089673289502	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Coconut Bowls		451945511677873	Facebook	10	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Pop Trash Inc.		347523108751462	Facebook	3	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	GAîA		389280808172899	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Karaci Tours Medical		408232079212353	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	5Pillars	5 Pillars	490858150969676	Facebook	2	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	European Action Week Against Racism		1224138274394269	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	World Food Programme		28312410177	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Lap - Find Family & Friends		254495005225189	Facebook	2	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Circling Europe		503234379789523	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Wantsrneeds		246346592579702	Facebook	8	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Traxsource		67579939495	Facebook	2	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Culture Concepts		2014883275418790	Facebook	15	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Égard Watch Company		285409498185123	Facebook	2	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	ADF International		382186268590822	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Волт България - Volt Bulgaria		109942849782729	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Quotes		1881150392198555	Facebook	2	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Foodion - a community for culinary professionals		1740583586185504	Facebook	2	1	1	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Maroš Šefčovič		245361515516655	Facebook	4	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Eva Kaili	Eva Kaili	13721812367	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Disabled Lives Matter		195394467932052	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	5	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Gazeta Wyborcza		63563473556	Facebook	6	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	KDNP és Frakciója		230385242742	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	3	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Hans Maes		1181238155301995	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	5	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	مفوضية اللاجئين		188842724507690	Facebook	10	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Academic Stories		1462157503898233	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	BG	Bulgaria	Beijing Tourism		442672999178128	Facebook	1	1	0	0	0	0
