advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Zoeetoys		690269048038800	Facebook	35_44	35-44	SI	Slovenia	10	1	17	0	1	0
Culture Concepts		2014883275418790	Facebook	35_44	35-44	SI	Slovenia	14	1	17	5	0	0
SPÖ	SPÖ	77393060080	Facebook	35_44	35-44	SI	Slovenia	11	1	16	3	0	0
Master Chef Universal		279581679340572	Facebook	35_44	35-44	SI	Slovenia	6	1	16	0	1	0
Daily News Hungary		568066993228876	Facebook	35_44	35-44	SI	Slovenia	1	1	16	3	0	0
TaxEduportal		828411763950694	Facebook	35_44	35-44	SI	Slovenia	1	1	16	3	0	0
eToro		105255116217636	Facebook	35_44	35-44	SI	Slovenia	2	1	16	8	0	0
Schwarzkopf Professional		150101695010185	Facebook	35_44	35-44	SI	Slovenia	3	1	16	3	0	0
Stonewall		18933990398	Facebook	35_44	35-44	SI	Slovenia	2	1	16	3	0	0
Bulešić 4 EU		2550012408361701	Facebook	35_44	35-44	SI	Slovenia	2	1	15	3	0	0
Banque mondiale		155174084508744	Facebook	35_44	35-44	SI	Slovenia	13	1	15	5	0	0
Bond		153637704655631	Facebook	35_44	35-44	SI	Slovenia	1	1	15	3	0	0
Nepal Calls You		646561229070643	Facebook	35_44	35-44	SI	Slovenia	1	1	15	3	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	35_44	35-44	SI	Slovenia	1	1	14	7	0	0
Stephen Webster		237837336581	Facebook	35_44	35-44	SI	Slovenia	2	1	14	5	0	0
katholisch.de		108851439196399	Facebook	35_44	35-44	SI	Slovenia	1	1	14	2	0	0
Kaar Kaas Sonn		215255338679306	Facebook	35_44	35-44	SI	Slovenia	2	1	14	3	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	35_44	35-44	SI	Slovenia	3	1	14	0	1	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	35_44	35-44	SI	Slovenia	3	1	14	5	0	0
Covet Fashion		411896405573584	Facebook	35_44	35-44	SI	Slovenia	1	1	14	2	0	0
АТОН		269320383095938	Facebook	35_44	35-44	SI	Slovenia	2	1	14	7	0	0
Guitar Lovers		203855170399686	Facebook	35_44	35-44	SI	Slovenia	2	1	13	4	0	0
Zoran Bahtijarević		2195720960680577	Facebook	35_44	35-44	SI	Slovenia	1	1	13	6	0	0
INSEAD		164840743574941	Facebook	35_44	35-44	SI	Slovenia	1	1	13	6	0	0
Flora & Fauna		303798486465804	Facebook	35_44	35-44	SI	Slovenia	5	1	12	2	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	35_44	35-44	SI	Slovenia	1	1	12	2	0	0
Another Level Store		293935854572585	Facebook	35_44	35-44	SI	Slovenia	10	1	12	3	0	0
Rose tshirt		317160435809415	Facebook	35_44	35-44	SI	Slovenia	1	1	12	2	0	0
Ozan Yanar		730847103593100	Facebook	35_44	35-44	SI	Slovenia	2	1	12	2	0	0
Prizeo		378378255568881	Facebook	35_44	35-44	SI	Slovenia	3	1	12	2	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	35_44	35-44	SI	Slovenia	2	1	12	1	0	0
Beddr		710673582448543	Facebook	35_44	35-44	SI	Slovenia	1	1	12	2	0	0
Gazeta Wyborcza		63563473556	Facebook	35_44	35-44	SI	Slovenia	6	1	11	2	0	0
Great		267772723892978	Facebook	35_44	35-44	SI	Slovenia	1	1	11	5	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	35_44	35-44	SI	Slovenia	2	1	11	2	0	0
GirlPower Football School		805084479546820	Facebook	35_44	35-44	SI	Slovenia	1	1	11	2	0	0
Ilovemy.eu		524817944553979	Facebook	35_44	35-44	SI	Slovenia	1	1	11	2	0	0
Trending Today		311683089314196	Facebook	35_44	35-44	SI	Slovenia	6	1	11	3	0	0
The Freeing Energy Project		164660287630560	Facebook	35_44	35-44	SI	Slovenia	8	1	11	4	0	0
Delphinus		20411877802	Facebook	35_44	35-44	SI	Slovenia	5	1	11	5	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	35_44	35-44	SI	Slovenia	6	1	10	2	0	0
Travel Daily		132340116827664	Facebook	35_44	35-44	SI	Slovenia	2	1	10	2	0	0
BrightThis		1783515391737857	Facebook	35_44	35-44	SI	Slovenia	1	1	10	2	0	0
Alberto Alemanno		179635265973968	Facebook	35_44	35-44	SI	Slovenia	1	1	9	1	0	0
agora42		251280515702	Facebook	35_44	35-44	SI	Slovenia	1	1	9	4	0	0
Master Magnets Ltd		315842291798657	Facebook	35_44	35-44	SI	Slovenia	1	1	9	1	0	0
		0	Facebook	35_44	35-44	SI	Slovenia	1	1	9	1	0	0
Lap - Find Family & Friends		254495005225189	Facebook	35_44	35-44	SI	Slovenia	2	1	9	2	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	35_44	35-44	SI	Slovenia	1	1	9	4	0	0
CEO Standard		511296119250139	Facebook	35_44	35-44	SI	Slovenia	1	1	9	4	0	0
Alpine Garden Society		239451772739772	Facebook	35_44	35-44	SI	Slovenia	1	1	8	4	0	0
LGBTstyle		839131319627314	Facebook	35_44	35-44	SI	Slovenia	18	1	8	1	0	0
Harvard Business Review - Россия		145670928797173	Facebook	35_44	35-44	SI	Slovenia	1	1	8	0	0	0
We Love Fishing		173268786636636	Facebook	35_44	35-44	SI	Slovenia	2	1	8	1	0	0
Sve informacije o zivotu u Australiji		1386830964872801	Facebook	35_44	35-44	SI	Slovenia	1	1	8	0	0	0
Прибыльные известия		563621860696849	Facebook	35_44	35-44	SI	Slovenia	1	1	8	4	0	0
Pracuj w Unii		1436641159975378	Facebook	35_44	35-44	SI	Slovenia	2	1	8	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	35_44	35-44	SI	Slovenia	2	1	7	1	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	35_44	35-44	SI	Slovenia	1	1	7	3	0	0
Marina Gradišer	Demokrati	343303249641233	Facebook	35_44	35-44	SI	Slovenia	1	1	7	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	35_44	35-44	SI	Slovenia	2	1	7	1	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	35_44	35-44	SI	Slovenia	1	1	7	1	0	0
Òmnium Cultural		161916260510295	Facebook	35_44	35-44	SI	Slovenia	2	1	7	3	0	0
Atlantic Forum		616121875501729	Facebook	35_44	35-44	SI	Slovenia	1	1	7	1	0	0
Rock Legend		186760725333439	Facebook	35_44	35-44	SI	Slovenia	1	1	7	1	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	35_44	35-44	SI	Slovenia	1	1	7	0	0	0
Apps for life		735756143429544	Facebook	35_44	35-44	SI	Slovenia	1	1	7	1	0	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	35_44	35-44	SI	Slovenia	2	1	6	3	0	0
Noosworks.com		405566173606704	Facebook	35_44	35-44	SI	Slovenia	1	1	6	1	0	0
Open Society Foundations		18983389920	Facebook	35_44	35-44	SI	Slovenia	3	1	6	1	0	0
Evig Grön		201581136991713	Facebook	35_44	35-44	SI	Slovenia	2	1	6	1	0	0
Break The Machine Ltd		455248978191768	Facebook	35_44	35-44	SI	Slovenia	1	1	6	3	0	0
ZAFUL		916028728426822	Facebook	35_44	35-44	SI	Slovenia	1	1	6	3	0	0
The big capitalist game		2034988140101939	Facebook	35_44	35-44	SI	Slovenia	6	1	6	1	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	35_44	35-44	SI	Slovenia	3	1	6	1	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	35_44	35-44	SI	Slovenia	2	1	6	3	0	0
The Intercept Brasil		1754956431459064	Facebook	35_44	35-44	SI	Slovenia	3	1	6	2	0	0
Stay Inn Hostel		241816352904837	Facebook	35_44	35-44	SI	Slovenia	1	1	6	3	0	0
Shopwoah		369904360221896	Facebook	35_44	35-44	SI	Slovenia	5	1	6	0	0	0
GadgetWorlds		1379943465439410	Facebook	35_44	35-44	SI	Slovenia	6	1	6	0	0	0
Best Shopping Deals		519091928553063	Facebook	35_44	35-44	SI	Slovenia	1	1	6	1	0	0
Nikkei Asian Review		204862942932993	Facebook	35_44	35-44	SI	Slovenia	2	1	6	0	0	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	35_44	35-44	SI	Slovenia	1	1	6	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	35_44	35-44	SI	Slovenia	1	1	5	2	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	35_44	35-44	SI	Slovenia	2	1	5	1	0	0
Specijalna Bolnica Sv. Katarina		318302614872633	Facebook	35_44	35-44	SI	Slovenia	1	1	5	2	0	0
Eclairelavie		475156612973063	Facebook	35_44	35-44	SI	Slovenia	2	1	5	1	0	0
Type & Translate		293843807996969	Facebook	35_44	35-44	SI	Slovenia	2	1	5	1	0	0
آزادی		2225999294109545	Facebook	35_44	35-44	SI	Slovenia	1	1	5	2	0	0
APMS Engineering		268331613219255	Facebook	35_44	35-44	SI	Slovenia	1	1	5	2	0	0
Oceanic Global		866657050038456	Facebook	35_44	35-44	SI	Slovenia	4	1	5	0	0	0
eq.eco		1316308285142040	Facebook	35_44	35-44	SI	Slovenia	5	1	5	2	0	0
Fair Transport Europe		888757291197988	Facebook	35_44	35-44	SI	Slovenia	1	1	5	2	0	0
Pop Trash Inc.		347523108751462	Facebook	35_44	35-44	SI	Slovenia	2	1	5	1	0	0
Pirate Parties International		152709151422154	Facebook	35_44	35-44	SI	Slovenia	1	1	5	2	0	0
Ritual		457175417640208	Facebook	35_44	35-44	SI	Slovenia	2	1	5	2	0	0
Airinum		867962259958927	Facebook	35_44	35-44	SI	Slovenia	3	1	5	1	0	0
Jumio		259216272113	Facebook	35_44	35-44	SI	Slovenia	2	1	5	0	0	0
Let's Shop		232205540763784	Facebook	35_44	35-44	SI	Slovenia	4	1	5	0	0	0
CEC European Managers		962505560483309	Facebook	35_44	35-44	SI	Slovenia	1	1	5	0	0	0
Asia Times		186423081422922	Facebook	35_44	35-44	SI	Slovenia	3	1	5	2	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	35_44	35-44	SI	Slovenia	1	1	5	1	0	0
Maroš Šefčovič		245361515516655	Facebook	35_44	35-44	SI	Slovenia	4	1	4	0	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	35_44	35-44	SI	Slovenia	3	1	4	1	0	0
Ruža Tomašić		1434305366791182	Facebook	35_44	35-44	SI	Slovenia	2	1	4	0	0	0
Ambassador of Islam		2121543634600149	Facebook	35_44	35-44	SI	Slovenia	1	1	4	0	0	0
Wefail.art		151397582449049	Facebook	35_44	35-44	SI	Slovenia	1	1	4	0	0	0
BetterMe		116700222203350	Facebook	35_44	35-44	SI	Slovenia	2	1	4	2	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	35_44	35-44	SI	Slovenia	5	1	4	0	0	0
Anpi Udine		392701927545937	Facebook	35_44	35-44	SI	Slovenia	1	1	4	2	0	0
ForLynx		677713332646131	Facebook	35_44	35-44	SI	Slovenia	5	1	4	0	0	0
Free To Choose Network		165014546858456	Facebook	35_44	35-44	SI	Slovenia	1	1	4	2	0	0
ScienceDirect		1473969232915792	Facebook	35_44	35-44	SI	Slovenia	2	1	4	0	0	0
Auzillao-Clothing		789837658081619	Facebook	35_44	35-44	SI	Slovenia	1	1	4	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	35_44	35-44	SI	Slovenia	2	1	4	1	0	0
Infineon Career		1376002359338409	Facebook	35_44	35-44	SI	Slovenia	1	1	4	0	0	0
Equilibre des énergies		154645694605913	Facebook	35_44	35-44	SI	Slovenia	1	1	4	0	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	35_44	35-44	SI	Slovenia	1	1	4	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	35_44	35-44	SI	Slovenia	1	1	4	2	0	0
Jacky London		329725591050295	Facebook	35_44	35-44	SI	Slovenia	1	1	4	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	35_44	35-44	SI	Slovenia	1	1	4	0	0	0
ViEUws		117994898215654	Facebook	35_44	35-44	SI	Slovenia	1	1	4	0	0	0
Scholarships for International Students		143550215717842	Facebook	35_44	35-44	SI	Slovenia	1	1	4	2	0	0
David Snyder		281309231901094	Facebook	35_44	35-44	SI	Slovenia	1	1	4	0	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	35_44	35-44	SI	Slovenia	1	1	3	1	0	0
Greenpeace Magyarország		35634348348	Facebook	35_44	35-44	SI	Slovenia	3	1	3	1	0	0
Eldritch Foundry		333726374024339	Facebook	35_44	35-44	SI	Slovenia	1	1	3	0	0	0
Russian International Affairs Council		203870889756783	Facebook	35_44	35-44	SI	Slovenia	1	1	3	0	0	0
Matthias Mazur		578694572243499	Facebook	35_44	35-44	SI	Slovenia	1	1	3	0	0	0
Gionata Pacor		510173629056222	Facebook	35_44	35-44	SI	Slovenia	2	1	3	0	0	0
Heroes Comics		2170951436494322	Facebook	35_44	35-44	SI	Slovenia	2	1	3	0	0	0
Christof Catlin		694707690602444	Facebook	35_44	35-44	SI	Slovenia	1	1	3	1	0	0
OWTE Oil Limited		813090985707060	Facebook	35_44	35-44	SI	Slovenia	2	1	3	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	35_44	35-44	SI	Slovenia	2	1	3	0	0	0
Vegan Lovers		1779737595596750	Facebook	35_44	35-44	SI	Slovenia	1	1	3	0	0	0
Tatucco		569669903459079	Facebook	35_44	35-44	SI	Slovenia	2	1	3	0	0	0
DYLN Inspired		340074242782086	Facebook	35_44	35-44	SI	Slovenia	1	1	3	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	35_44	35-44	SI	Slovenia	1	1	3	0	0	0
Magamama		694445473903619	Facebook	35_44	35-44	SI	Slovenia	1	1	3	0	0	0
Harrison Young		695529727145429	Facebook	35_44	35-44	SI	Slovenia	1	1	3	0	0	0
Laser Training Cabarete		225846664167204	Facebook	35_44	35-44	SI	Slovenia	1	1	3	1	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	35_44	35-44	SI	Slovenia	1	1	3	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	35_44	35-44	SI	Slovenia	3	1	3	0	0	0
Smart Energy TV		223797847633003	Facebook	35_44	35-44	SI	Slovenia	1	1	3	1	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	35_44	35-44	SI	Slovenia	1	1	3	0	0	0
Matt Wilson		247888188644456	Facebook	35_44	35-44	SI	Slovenia	5	1	3	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	35_44	35-44	SI	Slovenia	1	1	3	0	0	0
BrexitMerch		349011429272053	Facebook	35_44	35-44	SI	Slovenia	2	1	3	0	0	0
All Passport Cover		1659280077503769	Facebook	35_44	35-44	SI	Slovenia	4	1	3	1	0	0
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	35_44	35-44	SI	Slovenia	2	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	35_44	35-44	SI	Slovenia	2	1	2	0	0	0
Beijing Tourism		442672999178128	Facebook	35_44	35-44	SI	Slovenia	1	1	2	0	0	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	35_44	35-44	SI	Slovenia	1	1	2	1	0	0
Christian Pirker		200189984169557	Facebook	35_44	35-44	SI	Slovenia	2	1	2	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	35_44	35-44	SI	Slovenia	1	1	2	1	0	0
ONE		11055104471	Facebook	35_44	35-44	SI	Slovenia	1	1	2	0	0	0
Shine Shirt		129369451214326	Facebook	35_44	35-44	SI	Slovenia	1	1	2	0	0	0
ArT-CLIC		792807861092293	Facebook	35_44	35-44	SI	Slovenia	1	1	2	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	35_44	35-44	SI	Slovenia	3	1	2	0	0	0
Ayn Rand Institute		64676229680	Facebook	35_44	35-44	SI	Slovenia	1	1	2	1	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	35_44	35-44	SI	Slovenia	1	1	2	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	35_44	35-44	SI	Slovenia	2	1	2	0	0	0
TVP Polonia		105123379552892	Facebook	35_44	35-44	SI	Slovenia	1	1	2	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	35_44	35-44	SI	Slovenia	2	1	2	0	0	0
David Trubridge		89709102771	Facebook	35_44	35-44	SI	Slovenia	2	1	2	1	0	0
SISTERAY		339421886151497	Facebook	35_44	35-44	SI	Slovenia	1	1	2	0	0	0
Itthonról Otthonra		795559303924823	Facebook	35_44	35-44	SI	Slovenia	1	1	2	1	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	35_44	35-44	SI	Slovenia	2	1	2	0	0	0
Hungary Today		1514921332061615	Facebook	35_44	35-44	SI	Slovenia	3	1	2	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	35_44	35-44	SI	Slovenia	4	1	2	0	0	0
Coinslv.com		504332043262619	Facebook	35_44	35-44	SI	Slovenia	1	1	2	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	35_44	35-44	SI	Slovenia	1	1	2	1	0	0
Intimina		127412964006704	Facebook	35_44	35-44	SI	Slovenia	2	1	2	0	0	0
Not enough		1807843692790617	Facebook	35_44	35-44	SI	Slovenia	2	1	2	0	0	0
NewChic		1691776254387133	Facebook	35_44	35-44	SI	Slovenia	1	1	2	0	0	0
Joel Erway		248070895357097	Facebook	35_44	35-44	SI	Slovenia	1	1	2	1	0	0
Ecogreen		2207467306235731	Facebook	35_44	35-44	SI	Slovenia	1	1	2	1	0	0
Comitato Ventotene		512282875616533	Facebook	35_44	35-44	SI	Slovenia	1	1	2	0	0	0
COP23		1812087282376505	Facebook	35_44	35-44	SI	Slovenia	1	1	2	1	0	0
Accademia Perosi		355899761109377	Facebook	35_44	35-44	SI	Slovenia	1	1	2	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Human Rights Tattoo		245416135560300	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Addendum		109044023134793	Facebook	35_44	35-44	SI	Slovenia	2	1	1	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	35_44	35-44	SI	Slovenia	2	1	1	0	0	0
Straw Of Steel		2304645696263363	Facebook	35_44	35-44	SI	Slovenia	4	1	1	0	0	0
Censor		2159262341001758	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
AcquaPura Depuratori		328082964703259	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Tea Mičić Badurina		252549085627758	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
The Muslim Vibe		307180642770277	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	35_44	35-44	SI	Slovenia	2	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	35_44	35-44	SI	Slovenia	6	1	1	0	0	0
Quizways		179822015921780	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Roar LK		233977750310900	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Energy Shift		322074288445144	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
I Provenzali		162738220438041	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Dunya News Kharian		395682164348065	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Culture Action Europe		123363221046746	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Online Krebskongress		365969614129867	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Floating Worlds		567198960137074	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Erfolgs Anleger		636347286818264	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Le 1		850828794934579	Facebook	35_44	35-44	SI	Slovenia	2	1	1	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
CIWF Italia		576664002355828	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Liberalist International Association		356741228182930	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
T-Rex Lovers		895004484013823	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Patkas		167468703277183	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Mary Kay Global		877398905678278	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Kryptera.se		814674178566797	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	35_44	35-44	SI	Slovenia	2	1	1	0	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
David Stephen Patterson		255774634874100	Facebook	35_44	35-44	SI	Slovenia	2	1	1	0	0	0
Razvlekalovo		1676086822474842	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
ADAR		175390195814995	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Financial Times		8860325749	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Low-tech Magazine		152332238178200	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Thos Memes		2318165035081740	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Ackerly Store		270860353532859	Facebook	35_44	35-44	SI	Slovenia	2	1	1	0	0	0
Orjan Nilsen		271222143880	Facebook	35_44	35-44	SI	Slovenia	2	1	1	0	0	0
Ageless by luckshop		1423117204644454	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Pocket Graffit		2113187182278229	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Marty Supply Co.		180223699572168	Facebook	35_44	35-44	SI	Slovenia	4	1	1	0	0	0
MyArgon		194845247856434	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
T one shirts		226601151545346	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Brut		1691667177798461	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Pan African Music		1601147136871482	Facebook	35_44	35-44	SI	Slovenia	1	1	1	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Fidesz	Fidesz	9844779306	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Disabled Lives Matter		195394467932052	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Harald Vilimsky		547597092025909	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Trenzie		741795469501559	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
KDNP és Frakciója		230385242742	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Remo Sernagiotto		58158193107	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Gong	Gong	135611546456409	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
European Youth		130456876990360	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Social Plastic		486324651440186	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Cali Lili		404598562928218	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	35_44	35-44	SI	Slovenia	3	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	35_44	35-44	SI	Slovenia	2	1	0	0	0	0
VINNIA		325664361187493	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
OORR		1430166597249916	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Vangelo E Missione		1763891050499035	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Enel Energia		1589410777971706	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Avantgardress		342236599641446	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Tatucco.		1967640466877574	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
