audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m45_54	male (45-54)	AT	Austria	Christofer Ranzmaier		187449428281036	Facebook	3	1	1807	564	29	0
m45_54	male (45-54)	AT	Austria	Info-DIREKT		1409399859360135	Facebook	4	1	1771	287	61	0
m45_54	male (45-54)	AT	Austria	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	12	1	1748	479	12	2
m45_54	male (45-54)	AT	Austria	sea-eye		728126633959903	Facebook	4	1	1706	822	11	1
m45_54	male (45-54)	AT	Austria	ÖGB		179085222154531	Facebook	2	1	1669	333	33	0
m45_54	male (45-54)	AT	Austria	Ecofario		272030610211773	Facebook	1	1	1662	332	3	0
m45_54	male (45-54)	AT	Austria	Die Philadelphia Posaune		541635382696298	Facebook	2	1	1637	320	6	0
m45_54	male (45-54)	AT	Austria	AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	1	1	1633	326	16	3
m45_54	male (45-54)	AT	Austria	LUQEL		246492066289117	Facebook	2	1	1633	410	16	2
m45_54	male (45-54)	AT	Austria	ERGO		522134744469425	Facebook	4	1	1627	313	19	0
m45_54	male (45-54)	AT	Austria	Österreich braucht Unternehmergeist		467306733436197	Facebook	3	1	1510	630	37	0
m45_54	male (45-54)	AT	Austria	Maria Hutter		874369806080743	Facebook	1	1	1496	748	14	0
m45_54	male (45-54)	AT	Austria	Claudia Schmidt		1475614825991407	Facebook	2	1	1490	548	21	0
m45_54	male (45-54)	AT	Austria	Make Marketing Great Again - Österreichische Marketinggesellschaft		1697498173692459	Facebook	1	1	1468	734	14	0
m45_54	male (45-54)	AT	Austria	SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	36	1	1454	529	10	2
m45_54	male (45-54)	AT	Austria	Markus Abwerzger		190177211135791	Facebook	1	1	1448	724	14	0
m45_54	male (45-54)	AT	Austria	Forum GWK		624071167658166	Facebook	3	1	1420	284	28	0
m45_54	male (45-54)	AT	Austria	Die Grünen Josefstadt		694721493947307	Facebook	3	1	1418	511	28	0
m45_54	male (45-54)	AT	Austria	Evoomo		575206726298527	Facebook	11	1	1404	170	71	0
m45_54	male (45-54)	AT	Austria	David Stögmüller		1043694979020538	Facebook	2	1	1394	278	27	0
m45_54	male (45-54)	AT	Austria	C&A Foundation		1271896626240982	Facebook	5	1	1389	596	8	0
m45_54	male (45-54)	AT	Austria	GALORE Interviews		569964529725567	Facebook	1	1	1356	271	13	2
m45_54	male (45-54)	AT	Austria	Oeltech.com		317066335767543	Facebook	2	1	1343	601	23	0
m45_54	male (45-54)	AT	Austria	Factum		253745198626348	Facebook	2	1	1333	522	17	0
m45_54	male (45-54)	AT	Austria	deingorilla.com		1473090849636848	Facebook	1	1	1321	660	13	6
m45_54	male (45-54)	AT	Austria	FPÖ Linz	FPÖ Linz	422002897965438	Facebook	2	1	1310	262	25	0
m45_54	male (45-54)	AT	Austria	Die Grünen Mattighofen		241459419282080	Facebook	3	1	1291	515	17	0
m45_54	male (45-54)	AT	Austria	Alternative Liste Innsbruck - ALI		2055210194712249	Facebook	3	1	1280	256	25	0
m45_54	male (45-54)	AT	Austria	refurbed		288143841600204	Facebook	7	1	1220	204	30	0
m45_54	male (45-54)	AT	Austria	Umwelt-Stadtrat Michael Sigmund		49586860899	Facebook	3	1	1205	229	28	0
m45_54	male (45-54)	AT	Austria	zotter Schokoladen Manufaktur		182849621119	Facebook	2	1	1204	602	11	0
m45_54	male (45-54)	AT	Austria	Windkraft Simonsfeld AG		107619719323827	Facebook	2	1	1204	539	23	0
m45_54	male (45-54)	AT	Austria	Steirische Jungbauern		114078298692006	Facebook	1	1	1198	599	11	0
m45_54	male (45-54)	AT	Austria	KIRCHE IN NOT - Österreich		349013259467	Facebook	1	1	1187	594	11	0
m45_54	male (45-54)	AT	Austria	Genialbau Klub		1852419151474650	Facebook	2	1	1183	236	10	2
m45_54	male (45-54)	AT	Austria	Reiter Haustechnik		190809201792334	Facebook	1	1	1157	578	11	0
m45_54	male (45-54)	AT	Austria	St. Virgil Salzburg		128234327248000	Facebook	1	1	1127	225	22	0
m45_54	male (45-54)	AT	Austria	Schwechater Volkspartei - ÖVP		492548990876452	Facebook	2	1	1117	223	22	0
m45_54	male (45-54)	AT	Austria	Treuhand-Union		310175763016126	Facebook	1	1	1116	558	11	0
m45_54	male (45-54)	AT	Austria	Hallohaus		204344733663623	Facebook	7	1	1110	256	21	6
m45_54	male (45-54)	AT	Austria	eToro		193863317737	Facebook	14	1	1100	231	9	1
m45_54	male (45-54)	AT	Austria	Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	4	1	1096	190	33	0
m45_54	male (45-54)	AT	Austria	Essmeister Energie		246800448690069	Facebook	1	1	1090	218	21	0
m45_54	male (45-54)	AT	Austria	Jürgen Todenhöfer		12084075837	Facebook	4	1	1081	424	18	3
m45_54	male (45-54)	AT	Austria	Stadtbekannt Wien		149086178701	Facebook	2	1	1080	216	21	0
m45_54	male (45-54)	AT	Austria	Grüne Penzing		127887990562651	Facebook	2	1	1077	173	37	0
m45_54	male (45-54)	AT	Austria	Trans.INFO - transport, trucking and logistics news		503559333358179	Facebook	1	1	1077	215	4	0
m45_54	male (45-54)	AT	Austria	VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	4	1	1069	457	13	0
m45_54	male (45-54)	AT	Austria	WKO Oberösterreich		951571294879068	Facebook	1	1	1065	532	10	0
m45_54	male (45-54)	AT	Austria	VSStÖ Juridicum		331632570217876	Facebook	3	1	1059	506	14	0
m45_54	male (45-54)	AT	Austria	NAbg. Peter Wurm		687266901320958	Facebook	1	1	1059	211	20	0
m45_54	male (45-54)	AT	Austria	Die Armutskonferenz. - EAPN Austria		191112084782	Facebook	1	1	1051	525	10	0
m45_54	male (45-54)	AT	Austria	Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	4	1	1035	127	52	0
m45_54	male (45-54)	AT	Austria	Is nu guat		347492045641658	Facebook	1	1	1033	206	2	0
m45_54	male (45-54)	AT	Austria	WeTravel - SM Shop		1997955227176854	Facebook	2	1	1014	202	3	0
m45_54	male (45-54)	AT	Austria	Nicole Hosp		1441792939400272	Facebook	3	1	1014	181	28	0
m45_54	male (45-54)	AT	Austria	ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs		640073959494154	Facebook	2	1	1007	201	19	0
m45_54	male (45-54)	AT	Austria	The New Humanitarian		49134323939	Facebook	1	1	999	0	1	0
m45_54	male (45-54)	AT	Austria	Udo Bullmann		68936775929	Facebook	2	1	990	198	19	0
m45_54	male (45-54)	AT	Austria	Markus Ornig		1604393142995063	Facebook	4	1	975	233	18	0
m45_54	male (45-54)	AT	Austria	Sandra Krautwaschl		1576711892460949	Facebook	1	1	971	485	9	0
m45_54	male (45-54)	AT	Austria	ASNAcreative - a social national association.		207189696144630	Facebook	5	1	964	298	19	0
m45_54	male (45-54)	AT	Austria	Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	2	1	963	345	14	0
m45_54	male (45-54)	AT	Austria	Donau_Kanal		849083565221133	Facebook	1	1	960	192	19	0
m45_54	male (45-54)	AT	Austria	dieUmweltDruckerei		121763211191717	Facebook	1	1	960	192	1	0
m45_54	male (45-54)	AT	Austria	Markus Hofbauer		1109066155922260	Facebook	2	1	959	191	19	0
m45_54	male (45-54)	AT	Austria	Business Circle		135567539831401	Facebook	5	1	947	111	49	0
m45_54	male (45-54)	AT	Austria	GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	5	1	942	161	29	0
m45_54	male (45-54)	AT	Austria	CHAMOON		1933507923550646	Facebook	4	1	942	180	7	0
m45_54	male (45-54)	AT	Austria	ChernobylAgency		1655637864514674	Facebook	3	1	939	188	1	0
m45_54	male (45-54)	AT	Austria	Alternative und Grüne Gewerkschafter/innen Oberösterreich		428337473905890	Facebook	2	1	925	375	12	0
m45_54	male (45-54)	AT	Austria	agrarheute		152897127443	Facebook	6	1	919	200	2	0
m45_54	male (45-54)	AT	Austria	KirchenZeitung Diözese Linz		124506310958840	Facebook	2	1	917	183	18	0
m45_54	male (45-54)	AT	Austria	Paul Pasquali		1414460975363339	Facebook	1	1	900	450	8	0
m45_54	male (45-54)	AT	Austria	ReHats - Upcycled Headwear Berlin		178129285934202	Facebook	1	1	892	178	1	0
m45_54	male (45-54)	AT	Austria	Turnaround-Aktien		1413992895512447	Facebook	1	1	888	177	8	1
m45_54	male (45-54)	AT	Austria	Universität Innsbruck		75851196267	Facebook	2	1	887	177	17	0
m45_54	male (45-54)	AT	Austria	TGA Magazin		129159357707900	Facebook	2	1	885	146	29	0
m45_54	male (45-54)	AT	Austria	Bludenzer Volkspartei		514318488723900	Facebook	2	1	876	175	17	0
m45_54	male (45-54)	AT	Austria	PolarNEWS		344744688893422	Facebook	1	1	866	173	7	1
m45_54	male (45-54)	AT	Austria	KM Technik für Sonnenschutz		1808590529357053	Facebook	1	1	865	432	8	0
m45_54	male (45-54)	AT	Austria	FW Steiermark		168579689823006	Facebook	1	1	863	172	17	0
m45_54	male (45-54)	AT	Austria	Gemeinsam gegen Plastikmüll		355473371845460	Facebook	7	1	861	172	17	0
m45_54	male (45-54)	AT	Austria	ÖVP Puntigam		1349049658447337	Facebook	1	1	854	170	16	0
m45_54	male (45-54)	AT	Austria	Pamura		2202939006594824	Facebook	1	1	854	427	2	0
m45_54	male (45-54)	AT	Austria	Die Grünen Baden		192219420799587	Facebook	2	1	846	169	16	0
m45_54	male (45-54)	AT	Austria	HPNBoost		265757817413808	Facebook	5	1	846	161	19	0
m45_54	male (45-54)	AT	Austria	Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	1	1	844	422	8	0
m45_54	male (45-54)	AT	Austria	Michael Bernhard		217394141743074	Facebook	1	1	838	167	16	0
m45_54	male (45-54)	AT	Austria	FPÖ Innsbruck - Rudi Federspiel		414605561908444	Facebook	2	1	837	142	26	0
m45_54	male (45-54)	AT	Austria	Guardian Weekly		64525551258	Facebook	8	1	832	338	2	0
m45_54	male (45-54)	AT	Austria	Pöppelmann GmbH & Co. KG		168423746638792	Facebook	18	1	826	114	53	1
m45_54	male (45-54)	AT	Austria	Trend		169877573374902	Facebook	1	1	816	163	16	0
m45_54	male (45-54)	AT	Austria	2glory.de		982420645171942	Facebook	7	1	816	163	9	1
m45_54	male (45-54)	AT	Austria	PRO-GE		146059822108485	Facebook	1	1	814	162	16	0
m45_54	male (45-54)	AT	Austria	freelancermap		355931654567	Facebook	1	1	802	160	8	1
m45_54	male (45-54)	AT	Austria	Die Mediax		2001350406563042	Facebook	2	1	801	147	20	0
m45_54	male (45-54)	AT	Austria	Rettet den Pichlinger See		640595169652456	Facebook	1	1	787	157	15	0
m45_54	male (45-54)	AT	Austria	WTL - Wegbegleiter im Dschungel der Wirtschaft		164807420214226	Facebook	2	1	775	155	15	0
m45_54	male (45-54)	AT	Austria	Humble Household		1746853745395190	Facebook	27	1	770	315	5	1
m45_54	male (45-54)	AT	Austria	Donnerstagsdemo St.Pölten		378430949570715	Facebook	1	1	768	384	7	0
m45_54	male (45-54)	AT	Austria	Minority SafePack		532492010145546	Facebook	15	1	754	173	6	0
m45_54	male (45-54)	AT	Austria	Agenda Austria		1383204731898658	Facebook	1	1	746	149	14	0
m45_54	male (45-54)	AT	Austria	Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	1	1	741	370	7	0
m45_54	male (45-54)	AT	Austria	BSA Burgenland		116834672049997	Facebook	2	1	736	130	21	0
m45_54	male (45-54)	AT	Austria	Frau in der Wirtschaft		108407722538698	Facebook	8	1	736	72	44	0
m45_54	male (45-54)	AT	Austria	Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	3	1	733	146	14	0
m45_54	male (45-54)	AT	Austria	Die Grünen Landstraße		126317267390313	Facebook	2	1	718	143	14	0
m45_54	male (45-54)	AT	Austria	Eurasya		151750871534056	Facebook	2	1	706	315	13	0
m45_54	male (45-54)	AT	Austria	Julius Raab Stiftung		287387084627786	Facebook	1	1	704	352	6	0
m45_54	male (45-54)	AT	Austria	Radio NJOY 91.3		173336776030235	Facebook	1	1	701	140	13	0
m45_54	male (45-54)	AT	Austria	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	696	296	5	1
m45_54	male (45-54)	AT	Austria	Optik Eder		1759769250707204	Facebook	1	1	695	139	13	0
m45_54	male (45-54)	AT	Austria	Hotel Goldenes Lamm Villach		112915805405432	Facebook	1	1	692	138	13	0
m45_54	male (45-54)	AT	Austria	hlx.com		310096572339545	Facebook	1	1	691	138	6	1
m45_54	male (45-54)	AT	Austria	Industriellenvereinigung Vorarlberg		470277889796113	Facebook	1	1	689	137	13	0
m45_54	male (45-54)	AT	Austria	Robert Misik		21925560751	Facebook	1	1	676	135	13	0
m45_54	male (45-54)	AT	Austria	γυρίζουμε		278308089460720	Facebook	7	1	675	266	5	1
m45_54	male (45-54)	AT	Austria	Europäische Bewegung Österreich		161031654392167	Facebook	1	1	666	133	13	0
m45_54	male (45-54)	AT	Austria	EuroCité		108751529173000	Facebook	1	1	664	132	13	0
m45_54	male (45-54)	AT	Austria	Volkspartei Wiener Neustadt	Volkspartei Wiener Neustadt	960759147302023	Facebook	1	1	663	132	13	0
m45_54	male (45-54)	AT	Austria	Arbeit&Wirtschaft Magazin		312134126182731	Facebook	1	1	658	131	13	0
m45_54	male (45-54)	AT	Austria	Rentenlücke Ade - Nixwieweg		603902966636180	Facebook	1	1	633	126	6	1
m45_54	male (45-54)	AT	Austria	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	37	1	616	285	1	0
m45_54	male (45-54)	AT	Austria	MasterClass		687589164666184	Facebook	3	1	603	301	2	0
m45_54	male (45-54)	AT	Austria	videoproduktion.at		1417903641761435	Facebook	1	1	593	118	11	0
m45_54	male (45-54)	AT	Austria	Terenten / Terento		147449585271251	Facebook	1	1	592	296	5	0
m45_54	male (45-54)	AT	Austria	Volkspartei Neunkirchen - ÖVP		165083986865601	Facebook	1	1	577	115	11	0
m45_54	male (45-54)	AT	Austria	Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	13	1	575	163	5	0
m45_54	male (45-54)	AT	Austria	Hardox		750155358330748	Facebook	3	1	564	107	11	0
m45_54	male (45-54)	AT	Austria	5 Minuten Villach		441269822730342	Facebook	1	1	562	112	11	0
m45_54	male (45-54)	AT	Austria	Mostviertel		205971390736	Facebook	1	1	557	111	11	0
m45_54	male (45-54)	AT	Austria	Betonmarketing Österreich		756487034437356	Facebook	1	1	557	111	11	0
m45_54	male (45-54)	AT	Austria	Revolution in Deutschland 1918-23		1837165769911040	Facebook	3	1	555	269	6	0
m45_54	male (45-54)	AT	Austria	Stefan Berger		215865342202419	Facebook	1	1	552	110	10	0
m45_54	male (45-54)	AT	Austria	SPÖ im Bezirk Melk		118649054882949	Facebook	1	1	549	109	10	0
m45_54	male (45-54)	AT	Austria	Open Doors Deutschland		182704598535	Facebook	3	1	545	109	1	0
m45_54	male (45-54)	AT	Austria	ErlebnisX69		1192134894269663	Facebook	6	1	544	0	53	0
m45_54	male (45-54)	AT	Austria	Junge Generation-Osttirol		1378401265744451	Facebook	1	1	544	109	10	0
m45_54	male (45-54)	AT	Austria	Selbstbedienung - Die Band		180038648734414	Facebook	2	1	542	178	2	0
m45_54	male (45-54)	AT	Austria	Berlin Beer Week		789641531111955	Facebook	3	1	519	104	1	0
m45_54	male (45-54)	AT	Austria	Erzdiözese Wien		241915349197271	Facebook	1	1	514	102	10	0
m45_54	male (45-54)	AT	Austria	ÖVP für Sebastian Kurz		1321832661269316	Facebook	1	1	513	102	10	0
m45_54	male (45-54)	AT	Austria	Hannes Amesbauer		609126565857760	Facebook	1	1	512	102	10	0
m45_54	male (45-54)	AT	Austria	Microsoft		145173538856276	Facebook	2	1	512	80	19	0
m45_54	male (45-54)	AT	Austria	aktien		106281086454653	Facebook	1	1	506	253	5	0
m45_54	male (45-54)	AT	Austria	WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	4	1	506	168	20	0
m45_54	male (45-54)	AT	Austria	MarketsCube		294693984421347	Facebook	3	1	505	0	44	0
m45_54	male (45-54)	AT	Austria	MOCO Coaching		546892345695827	Facebook	1	1	503	100	9	0
m45_54	male (45-54)	AT	Austria	AÖF - Verein Autonome Österreichische Frauenhäuser		140039862710615	Facebook	1	1	499	249	4	0
m45_54	male (45-54)	AT	Austria	Niko Swatek	NEOS Steiermark	424384408037670	Facebook	3	1	498	224	5	0
m45_54	male (45-54)	AT	Austria	erinnern.at - Nationalsozialismus und Holocaust: Gedächtnis und Gegenwart		242198986177224	Facebook	1	1	496	99	9	0
m45_54	male (45-54)	AT	Austria	World Transformation Movement		372125409639	Facebook	11	1	494	115	4	0
m45_54	male (45-54)	AT	Austria	Lorenz Potocnik		742665699114646	Facebook	1	1	493	98	9	0
m45_54	male (45-54)	AT	Austria	wachsverpackt		811583129176833	Facebook	18	1	489	57	27	0
m45_54	male (45-54)	AT	Austria	Hallein		375551909815	Facebook	1	1	483	96	9	0
m45_54	male (45-54)	AT	Austria	KPÖ Murtal		970551679819440	Facebook	1	1	482	96	9	0
m45_54	male (45-54)	AT	Austria	USR Diaspora	USR Diaspora	1793510380925494	Facebook	3	1	479	227	0	0
m45_54	male (45-54)	AT	Austria	WNeedTools		209089213361388	Facebook	3	1	476	182	7	0
m45_54	male (45-54)	AT	Austria	Steirische Volkspartei	Steirische Volkspartei	114818145852	Facebook	1	1	475	95	9	0
m45_54	male (45-54)	AT	Austria	Technikum Wien Academy		271883332837364	Facebook	3	1	472	94	5	0
m45_54	male (45-54)	AT	Austria	VHS Hietzing		188975004472906	Facebook	1	1	469	93	9	0
m45_54	male (45-54)	AT	Austria	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	462	124	3	0
m45_54	male (45-54)	AT	Austria	ABB		16524057261	Facebook	1	1	461	230	5	0
m45_54	male (45-54)	AT	Austria	OGO Getränke		1823311647937006	Facebook	1	1	449	89	8	0
m45_54	male (45-54)	AT	Austria	Salzburg für Direkte Demokratie		1068133146534032	Facebook	1	1	448	89	8	0
m45_54	male (45-54)	AT	Austria	Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	2	1	446	215	4	0
m45_54	male (45-54)	AT	Austria	Testbiotech e.V.		290223807750009	Facebook	2	1	446	152	6	0
m45_54	male (45-54)	AT	Austria	Freiheitliche Arbeitnehmer Steiermark		616083085111644	Facebook	1	1	441	88	8	0
m45_54	male (45-54)	AT	Austria	Bernhard Auinger		1147311425310768	Facebook	1	1	440	88	8	0
m45_54	male (45-54)	AT	Austria	Habibi & Hawara		445945188937627	Facebook	1	1	433	86	8	0
m45_54	male (45-54)	AT	Austria	Europe Together		140105536131109	Facebook	1	1	429	214	2	0
m45_54	male (45-54)	AT	Austria	In Penzing zuhaus - SPÖ Penzing	In Penzing zuhaus - SPÖ Penzing	1008410152505633	Facebook	1	1	427	85	8	0
m45_54	male (45-54)	AT	Austria	Die Grünen Pressbaum		223654035678	Facebook	1	1	422	84	8	0
m45_54	male (45-54)	AT	Austria	Wir für Retz		329209850596076	Facebook	1	1	420	84	8	0
m45_54	male (45-54)	AT	Austria	AGORA direct		169945546716343	Facebook	1	1	416	208	4	0
m45_54	male (45-54)	AT	Austria	Die Grünen Wilhelmsburg		1598582280372261	Facebook	1	1	415	83	8	0
m45_54	male (45-54)	AT	Austria	photovoltaik		920212084736262	Facebook	1	1	413	82	8	0
m45_54	male (45-54)	AT	Austria	Elmar Podgorschek		439515072798739	Facebook	1	1	406	81	8	0
m45_54	male (45-54)	AT	Austria	Christian Höbart		129717993713060	Facebook	1	1	406	81	8	0
m45_54	male (45-54)	AT	Austria	Grüne Bildungswerkstatt Vorarlberg		1165492580180047	Facebook	1	1	403	80	7	0
m45_54	male (45-54)	AT	Austria	Paneuropa Bewegung Österreich		580146578740034	Facebook	6	1	382	3	36	0
m45_54	male (45-54)	AT	Austria	Eco-clever		1912128305560509	Facebook	2	1	382	67	11	0
m45_54	male (45-54)	AT	Austria	PKF Graz		407656306323630	Facebook	1	1	379	75	7	0
m45_54	male (45-54)	AT	Austria	Junge Generation Wieden		188851311675903	Facebook	1	1	378	75	7	0
m45_54	male (45-54)	AT	Austria	Kurt Raffl agrarkurtsystem		814564312064769	Facebook	1	1	373	74	0	0
m45_54	male (45-54)	AT	Austria	Wirtschaftskammer Kärnten		177249618154	Facebook	1	1	359	71	7	0
m45_54	male (45-54)	AT	Austria	Bildungszentrum St. Bernhard		248228778582992	Facebook	1	1	357	71	7	0
m45_54	male (45-54)	AT	Austria	Kerle.reisen		1649566041947996	Facebook	2	1	356	63	10	0
m45_54	male (45-54)	AT	Austria	Ibiza Farm		1629229957352206	Facebook	5	1	355	156	0	0
m45_54	male (45-54)	AT	Austria	Secundo e-consulting		169949250081672	Facebook	1	1	353	70	6	0
m45_54	male (45-54)	AT	Austria	Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	1	1	352	70	6	0
m45_54	male (45-54)	AT	Austria	Haydi Tatile		2107340192658838	Facebook	2	1	344	68	0	0
m45_54	male (45-54)	AT	Austria	GREENPEACE MAGAZIN		45872374946	Facebook	2	1	343	171	3	0
m45_54	male (45-54)	AT	Austria			0	Facebook	2	1	342	68	3	0
m45_54	male (45-54)	AT	Austria	Koasa Riders Tirol		1536150176510918	Facebook	1	1	338	169	2	0
m45_54	male (45-54)	AT	Austria	China.org.cn		295446797213542	Facebook	1	1	338	169	2	0
m45_54	male (45-54)	AT	Austria	Christof Bitschi		1697898137102698	Facebook	1	1	332	0	32	0
m45_54	male (45-54)	AT	Austria	VoteWatch Europe		355087424564148	Facebook	5	1	332	149	0	0
m45_54	male (45-54)	AT	Austria	Lost in EUrope		554920107967090	Facebook	1	1	330	66	6	0
m45_54	male (45-54)	AT	Austria	Julia Reda		1444482109146991	Facebook	1	1	329	164	3	0
m45_54	male (45-54)	AT	Austria	Petra De Sutter		372776579930604	Facebook	1	1	325	162	1	0
m45_54	male (45-54)	AT	Austria	Clone Evolution		1345821958781389	Facebook	1	1	325	130	5	2
m45_54	male (45-54)	AT	Austria	katholisch.de		108851439196399	Facebook	1	1	320	64	3	0
m45_54	male (45-54)	AT	Austria	Grüne Schwechat		299967663364694	Facebook	1	1	320	64	6	0
m45_54	male (45-54)	AT	Austria	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	38	1	318	106	1	0
m45_54	male (45-54)	AT	Austria	FoxyOffice - Die Buchhaltungssoftware für Selbständige		158557614216499	Facebook	2	1	317	0	31	0
m45_54	male (45-54)	AT	Austria	Web Summit		294067420659309	Facebook	7	1	316	114	5	1
m45_54	male (45-54)	AT	Austria	DAS BÜNDNIS für Menschenrechte & Zivilcourage		243603755692541	Facebook	1	1	310	62	6	0
m45_54	male (45-54)	AT	Austria	Gaia		182073298490036	Facebook	5	1	309	146	2	1
m45_54	male (45-54)	AT	Austria	Osiris - Verlag		191608214511317	Facebook	2	1	309	61	6	0
m45_54	male (45-54)	AT	Austria	Wandel		441927269154538	Facebook	2	1	307	0	30	0
m45_54	male (45-54)	AT	Austria	Wholesome Culture		1664959567149320	Facebook	7	1	306	128	0	0
m45_54	male (45-54)	AT	Austria	Lyndon LYNX		213374662339905	Facebook	2	1	297	59	0	0
m45_54	male (45-54)	AT	Austria	Bürgerlisten Oberösterreich BLOÖ		2804608609765354	Facebook	2	1	295	0	26	0
m45_54	male (45-54)	AT	Austria	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	18	1	292	97	2	0
m45_54	male (45-54)	AT	Austria	ALICE - Die LGBT+ Karriereplattform für Juristen		131354007198241	Facebook	1	1	292	58	2	0
m45_54	male (45-54)	AT	Austria	Pela Case		119283008140727	Facebook	14	1	288	100	0	0
m45_54	male (45-54)	AT	Austria	Österreichische Akademie der Wissenschaften		203648343900979	Facebook	1	1	282	56	5	0
m45_54	male (45-54)	AT	Austria	Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	1	1	282	56	0	0
m45_54	male (45-54)	AT	Austria	CAPinside.com		1176675472454246	Facebook	1	1	278	55	5	0
m45_54	male (45-54)	AT	Austria	Aufbruch Salzburg		423908114656161	Facebook	1	1	276	55	5	0
m45_54	male (45-54)	AT	Austria	37 ºC		1841873049391990	Facebook	1	1	275	55	2	0
m45_54	male (45-54)	AT	Austria	arbeit plus Salzburg		1672075146377990	Facebook	1	1	274	54	5	0
m45_54	male (45-54)	AT	Austria	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	272	136	0	0
m45_54	male (45-54)	AT	Austria	Wiener Berufsschulzeitung		996435257071689	Facebook	1	1	267	53	5	0
m45_54	male (45-54)	AT	Austria	Grüne Bildungswerkstatt Wien		190581190973606	Facebook	1	1	263	131	2	0
m45_54	male (45-54)	AT	Austria	Jüdische Gemeinde Graz		1087203291340645	Facebook	2	1	259	43	8	0
m45_54	male (45-54)	AT	Austria	MuslimMindset		556631938057711	Facebook	3	1	257	51	1	0
m45_54	male (45-54)	AT	Austria	Robust		416807481840054	Facebook	1	1	256	51	5	0
m45_54	male (45-54)	AT	Austria	Schrödingers Katze		686574541435076	Facebook	1	1	250	50	4	0
m45_54	male (45-54)	AT	Austria	Fonds für Arbeit und Bildung der Diözese Graz - Seckau		1476966712534975	Facebook	1	1	246	49	4	0
m45_54	male (45-54)	AT	Austria	russland.RU		232261169587	Facebook	2	1	243	121	2	0
m45_54	male (45-54)	AT	Austria	Ab5zig11		115537279123687	Facebook	2	1	240	0	23	0
m45_54	male (45-54)	AT	Austria	TraderFox		215521325148657	Facebook	1	1	239	47	4	0
m45_54	male (45-54)	AT	Austria	DCT Kontaktbüro		444505108929681	Facebook	2	1	239	45	5	0
m45_54	male (45-54)	AT	Austria	ICF Startup Linz		153883161405077	Facebook	1	1	235	47	4	0
m45_54	male (45-54)	AT	Austria	Die Grünen Mondseeland		1660992927455380	Facebook	2	1	233	0	23	0
m45_54	male (45-54)	AT	Austria	Ami Horowitz		42597808880	Facebook	3	1	231	50	2	0
m45_54	male (45-54)	AT	Austria	Game of Sultans		185311195624361	Facebook	7	1	230	101	5	1
m45_54	male (45-54)	AT	Austria	Solidarität - Für faire Löhne & Arbeitsbedingungen	Martin Gutlederer	1987368681572469	Facebook	1	1	222	44	4	0
m45_54	male (45-54)	AT	Austria	Pioneers of Change		108885262509466	Facebook	1	1	221	44	3	0
m45_54	male (45-54)	AT	Austria	OCHSNER Wärmepumpen GmbH		544839015887197	Facebook	2	1	216	19	13	0
m45_54	male (45-54)	AT	Austria	TECNARO		185104921530882	Facebook	2	1	214	50	3	0
m45_54	male (45-54)	AT	Austria	David Davis		110086563163154	Facebook	22	1	213	42	1	0
m45_54	male (45-54)	AT	Austria	INFI		306763242698405	Facebook	1	1	211	42	4	0
m45_54	male (45-54)	AT	Austria	Kopfgewitter		801666226630905	Facebook	1	1	211	42	3	0
m45_54	male (45-54)	AT	Austria	Le Monde		14892757589	Facebook	29	1	211	79	0	0
m45_54	male (45-54)	AT	Austria	WIR MACHEN DAS		143804859326199	Facebook	1	1	210	105	2	0
m45_54	male (45-54)	AT	Austria	Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	1	1	207	41	2	0
