audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f13_17	female (13-17)	AT	Austria	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	113	1	10364	1807	518	3
f13_17	female (13-17)	AT	Austria	Bettina Vollath		1557956091147559	Facebook	3	1	9893	4479	72	8
f13_17	female (13-17)	AT	Austria	Selbstbedienung - Die Band		180038648734414	Facebook	2	1	9874	4932	9	0
f13_17	female (13-17)	AT	Austria	Christian Pirker		200189984169557	Facebook	34	1	9274	2017	301	0
f13_17	female (13-17)	AT	Austria	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	5	1	9159	1904	42	5
f13_17	female (13-17)	AT	Austria	C&A Foundation		1271896626240982	Facebook	4	1	8321	3107	35	4
f13_17	female (13-17)	AT	Austria	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	11	1	8073	2683	52	6
f13_17	female (13-17)	AT	Austria	Niko Swatek	NEOS Steiermark	424384408037670	Facebook	8	1	8036	2034	23	0
f13_17	female (13-17)	AT	Austria	Markus Hein	FPÖ Linz	624525897689879	Facebook	25	1	7888	1656	112	10
f13_17	female (13-17)	AT	Austria	FPÖ-Wien		146097669338683	Facebook	1	1	7136	3568	35	7
f13_17	female (13-17)	AT	Austria	Othmar Karas	Volkspartei	395638503864459	Facebook	117	1	6973	1353	261	1
f13_17	female (13-17)	AT	Austria	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	19	1	6468	1571	53	2
f13_17	female (13-17)	AT	Austria	Wholesome Culture		1664959567149320	Facebook	7	1	6276	2804	13	2
f13_17	female (13-17)	AT	Austria	Tierschutzvolksbegehren		1642678769161065	Facebook	9	1	5748	1007	133	0
f13_17	female (13-17)	AT	Austria	Severin Mayr		292307661332245	Facebook	2	1	5256	2320	107	0
f13_17	female (13-17)	AT	Austria	Wir sind nicht aus eurer Welt		122597138239285	Facebook	1	1	5117	1023	10	0
f13_17	female (13-17)	AT	Austria	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	76	1	5091	1711	71	3
f13_17	female (13-17)	AT	Austria	Meine Abgeordneten		467206919970332	Facebook	4	1	5056	1452	85	0
f13_17	female (13-17)	AT	Austria	Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	2	1	4876	973	10	0
f13_17	female (13-17)	AT	Austria	JUNOS - Junge Liberale NEOS		274798042357	Facebook	5	1	4873	1139	64	5
f13_17	female (13-17)	AT	Austria	GRAS Graz - Grüne & Alternative Student_innen in Graz		555674021293950	Facebook	4	1	4680	789	150	0
f13_17	female (13-17)	AT	Austria	kontrast.at	kontrast.at	1079650008770485	Facebook	13	1	4353	1268	35	8
f13_17	female (13-17)	AT	Austria	HeartOut Clothing	Stefan Robinig	643819196045385	Facebook	4	1	3669	0	363	0
f13_17	female (13-17)	AT	Austria	Werner Kogler	Die Grünen	133612666671985	Facebook	9	1	3546	836	35	8
f13_17	female (13-17)	AT	Austria	FPÖ	FPÖ	169051073236170	Facebook	11	1	3407	1414	26	7
f13_17	female (13-17)	AT	Austria	Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	2	1	3376	865	33	5
f13_17	female (13-17)	AT	Austria	Kurt Raffl agrarkurtsystem		814564312064769	Facebook	1	1	3351	670	6	0
f13_17	female (13-17)	AT	Austria	Greens/EFA in the European Parliament		150527751674751	Facebook	24	1	3057	1255	5	1
f13_17	female (13-17)	AT	Austria	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	9	1	3021	632	60	0
f13_17	female (13-17)	AT	Austria	VSStÖ Wien	Eva Sager 	310569117205	Facebook	2	1	2953	1316	57	0
f13_17	female (13-17)	AT	Austria	Grünalternative Jugend Wien		1914936565499633	Facebook	3	1	2872	453	104	0
f13_17	female (13-17)	AT	Austria	Lyndon LYNX		213374662339905	Facebook	2	1	2822	564	6	0
f13_17	female (13-17)	AT	Austria	bambusliebe		330900883978094	Facebook	1	1	2737	547	5	0
f13_17	female (13-17)	AT	Austria	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	70	1	2702	548	87	0
f13_17	female (13-17)	AT	Austria	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	26	1	2625	456	107	0
f13_17	female (13-17)	AT	Austria	Mehr Demokratie für Vorarlberg		119053391454715	Facebook	4	1	2312	807	34	0
f13_17	female (13-17)	AT	Austria	Sarah Wiener	Die Grünen	970529566390833	Facebook	7	1	2260	982	8	1
f13_17	female (13-17)	AT	Austria	Rote Falken Österreich		179145712196922	Facebook	1	1	2169	1084	21	0
f13_17	female (13-17)	AT	Austria	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	78	1	2124	283	104	0
f13_17	female (13-17)	AT	Austria	SPÖ Atzgersdorf - Sektionen 13 und 10		789999154380187	Facebook	2	1	2080	364	61	0
f13_17	female (13-17)	AT	Austria	Martin Staudinger		759821000889678	Facebook	1	1	2026	405	40	0
f13_17	female (13-17)	AT	Austria	FPÖ Steiermark		109165729133109	Facebook	3	1	1822	847	20	0
f13_17	female (13-17)	AT	Austria	Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	25	1	1808	190	119	0
f13_17	female (13-17)	AT	Austria	Alternative Liste Innsbruck - ALI		2055210194712249	Facebook	3	1	1711	342	33	0
f13_17	female (13-17)	AT	Austria	Monika Riedl Christallmanufaktur		529557763789055	Facebook	2	1	1705	750	35	0
f13_17	female (13-17)	AT	Austria	Sebastian Kurz	Volkspartei	105151752909840	Facebook	13	1	1686	259	70	0
f13_17	female (13-17)	AT	Austria	Stephan Pernkopf		530256460340682	Facebook	22	1	1658	187	87	0
f13_17	female (13-17)	AT	Austria	Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	3	1	1575	322	26	0
f13_17	female (13-17)	AT	Austria	Made In Germany Podcast		395064341264370	Facebook	2	1	1529	324	3	0
f13_17	female (13-17)	AT	Austria	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	3	1	1514	298	31	0
f13_17	female (13-17)	AT	Austria	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	3	1	1473	658	8	1
f13_17	female (13-17)	AT	Austria	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	6	1	1429	286	2	0
f13_17	female (13-17)	AT	Austria	Team Kurz		1446536545429987	Facebook	1	1	1355	677	3	0
f13_17	female (13-17)	AT	Austria	Selenacup		695110977328384	Facebook	3	1	1324	568	1	0
f13_17	female (13-17)	AT	Austria	Tropen Verlag		156005111145974	Facebook	1	1	1303	651	3	0
f13_17	female (13-17)	AT	Austria	Werner H MUC		419947785469308	Facebook	2	1	1292	605	20	0
f13_17	female (13-17)	AT	Austria	Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	10	1	1284	161	63	0
f13_17	female (13-17)	AT	Austria	Anton Winzer		1046775638699047	Facebook	2	1	1230	200	42	0
f13_17	female (13-17)	AT	Austria	Peter Hametner	Peter Hametner	388385461980020	Facebook	10	1	1219	328	23	0
f13_17	female (13-17)	AT	Austria	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	7	1	1175	196	28	0
f13_17	female (13-17)	AT	Austria	Schrödingers Katze		686574541435076	Facebook	1	1	1175	235	23	0
f13_17	female (13-17)	AT	Austria	Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	4	1	1153	233	2	0
f13_17	female (13-17)	AT	Austria	mein-t-shirt.at		303890803583002	Facebook	5	1	1074	0	106	0
f13_17	female (13-17)	AT	Austria	Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	7	1	1073	213	18	0
f13_17	female (13-17)	AT	Austria	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	2	1	1059	211	11	1
f13_17	female (13-17)	AT	Austria	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	2	1	1019	148	42	0
f13_17	female (13-17)	AT	Austria	Beate Hartinger-Klein		925449987652901	Facebook	1	1	978	489	4	0
f13_17	female (13-17)	AT	Austria	Jürgen Todenhöfer		12084075837	Facebook	4	1	969	298	9	1
f13_17	female (13-17)	AT	Austria	SPÖ Feldkirch u. Parteifreie		599612190165733	Facebook	4	1	953	190	18	0
f13_17	female (13-17)	AT	Austria	KPÖ Steiermark		328437010251	Facebook	2	1	948	139	38	0
f13_17	female (13-17)	AT	Austria	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	1	1	922	184	1	0
f13_17	female (13-17)	AT	Austria	Der Kalif des Islam		255240542058292	Facebook	3	1	921	184	2	0
f13_17	female (13-17)	AT	Austria	videoproduktion.at		1417903641761435	Facebook	1	1	912	182	18	0
f13_17	female (13-17)	AT	Austria	Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	1	1	904	180	1	0
f13_17	female (13-17)	AT	Austria	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	7	1	878	170	19	0
f13_17	female (13-17)	AT	Austria	Udo Landbauer		494195290313	Facebook	10	1	841	301	16	0
f13_17	female (13-17)	AT	Austria	Janina Rossiter		110586626329708	Facebook	1	1	821	164	16	0
f13_17	female (13-17)	AT	Austria	2glory.de		982420645171942	Facebook	5	1	810	162	11	0
f13_17	female (13-17)	AT	Austria	Paul Gangoly		727319030751662	Facebook	1	1	784	156	15	0
f13_17	female (13-17)	AT	Austria	Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	1	1	764	152	7	1
f13_17	female (13-17)	AT	Austria	NEOS Wien	NEOS Wien	580791221952500	Facebook	1	1	754	150	14	0
f13_17	female (13-17)	AT	Austria	Ewa Dziedzic		1756026008024095	Facebook	2	1	748	203	13	0
f13_17	female (13-17)	AT	Austria	Ibiza Farm		1629229957352206	Facebook	5	1	726	351	1	0
f13_17	female (13-17)	AT	Austria	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	709	354	0	0
f13_17	female (13-17)	AT	Austria	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	11	1	698	108	26	0
f13_17	female (13-17)	AT	Austria	GKD - GWUP Wien		558766220864547	Facebook	1	1	685	342	6	0
f13_17	female (13-17)	AT	Austria	Laut Fragen		1139956952738847	Facebook	1	1	659	131	13	0
f13_17	female (13-17)	AT	Austria	Die Grünen Leonding		155058904518825	Facebook	1	1	651	130	1	0
f13_17	female (13-17)	AT	Austria	Freiheitliches Bildungsinstitut		2078696619076584	Facebook	1	1	647	323	6	3
f13_17	female (13-17)	AT	Austria	Less Saves The Planet		222697015050981	Facebook	2	1	637	316	1	0
f13_17	female (13-17)	AT	Austria	ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	1	1	635	127	1	0
f13_17	female (13-17)	AT	Austria	LAiMER		605709906203262	Facebook	2	1	634	259	8	0
f13_17	female (13-17)	AT	Austria	Gottfried Waldhäusl		627580790692097	Facebook	7	1	586	198	15	0
f13_17	female (13-17)	AT	Austria	Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	3	1	554	110	5	1
f13_17	female (13-17)	AT	Austria	Ahmed Husagić		1617700101837646	Facebook	11	1	552	74	25	0
f13_17	female (13-17)	AT	Austria	Millennium City		138508402836297	Facebook	1	1	552	110	1	0
f13_17	female (13-17)	AT	Austria	LIKE APP		272972103180159	Facebook	1	1	551	220	0	0
f13_17	female (13-17)	AT	Austria	ASNAcreative - a social national association.		207189696144630	Facebook	3	1	550	98	15	0
f13_17	female (13-17)	AT	Austria	Thomas Waitz		235816017203590	Facebook	4	1	548	109	4	0
f13_17	female (13-17)	AT	Austria	Stefan Hermann		153398965289347	Facebook	1	1	540	108	10	0
f13_17	female (13-17)	AT	Austria	FFF		410836789472903	Facebook	1	1	522	104	10	0
f13_17	female (13-17)	AT	Austria	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	6	1	505	107	2	0
f13_17	female (13-17)	AT	Austria	Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	1	1	484	96	4	0
f13_17	female (13-17)	AT	Austria	Hannes Amesbauer		609126565857760	Facebook	1	1	433	86	8	0
f13_17	female (13-17)	AT	Austria	Die Grünen Mattighofen		241459419282080	Facebook	3	1	429	103	7	0
f13_17	female (13-17)	AT	Austria	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	8	1	425	95	1	0
f13_17	female (13-17)	AT	Austria	BJV - Bundesjugendvertretung		324443231125	Facebook	3	1	410	21	36	0
f13_17	female (13-17)	AT	Austria	deingorilla.com		1473090849636848	Facebook	2	1	400	137	2	0
f13_17	female (13-17)	AT	Austria	Junge ÖVP Mariahilf	Junge ÖVP Mariahilf	253964064749618	Facebook	2	1	399	0	39	0
f13_17	female (13-17)	AT	Austria	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	384	153	0	0
f13_17	female (13-17)	AT	Austria	Paneuropa Bewegung Österreich		580146578740034	Facebook	6	1	381	1	37	0
f13_17	female (13-17)	AT	Austria	Wissensministerium	Wissensministerium	145146972927688	Facebook	33	1	368	35	22	0
f13_17	female (13-17)	AT	Austria	Barbara M. Thaler		1945277729020140	Facebook	1	1	360	72	7	0
f13_17	female (13-17)	AT	Austria	KJÖ Graz		128624867158781	Facebook	1	1	358	0	35	0
f13_17	female (13-17)	AT	Austria	Grüne Jugend Steiermark		278628109523836	Facebook	1	1	356	0	35	0
f13_17	female (13-17)	AT	Austria	CT Cartrade Handels GmbH		156550161516740	Facebook	1	1	329	65	0	0
f13_17	female (13-17)	AT	Austria	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	2	1	321	47	10	0
f13_17	female (13-17)	AT	Austria	KTREW Tattoo		325901597566419	Facebook	1	1	314	62	0	0
f13_17	female (13-17)	AT	Austria	IvenLichti		974866652711519	Facebook	1	1	313	62	6	0
f13_17	female (13-17)	AT	Austria	KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	2	1	307	124	4	0
f13_17	female (13-17)	AT	Austria	Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	3	1	279	130	2	0
f13_17	female (13-17)	AT	Austria	Stefan Müßigang		215471569006464	Facebook	1	1	241	0	23	0
f13_17	female (13-17)	AT	Austria	Freiheitliche Arbeitnehmer Steiermark		616083085111644	Facebook	1	1	215	43	4	0
f13_17	female (13-17)	AT	Austria	European Commission		107898832590939	Facebook	3	1	212	106	0	0
f13_17	female (13-17)	AT	Austria	Christofer Ranzmaier		187449428281036	Facebook	3	1	210	69	3	0
f13_17	female (13-17)	AT	Austria	KSV Graz	KSV Graz	268242501289	Facebook	4	1	190	20	10	0
f13_17	female (13-17)	AT	Austria	Junge Generation-Osttirol		1378401265744451	Facebook	1	1	189	37	3	0
f13_17	female (13-17)	AT	Austria	Markus Hofbauer		1109066155922260	Facebook	2	1	183	36	3	0
f13_17	female (13-17)	AT	Austria	Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	1	1	181	36	1	0
f13_17	female (13-17)	AT	Austria	Itsonlylove		229758410886499	Facebook	1	1	181	90	1	0
f13_17	female (13-17)	AT	Austria	Eigene Sprüche & Gedichte		2224896051106733	Facebook	1	1	178	0	17	0
f13_17	female (13-17)	AT	Austria	Eurotopics Presseschau		59725372798	Facebook	1	1	175	87	1	0
f13_17	female (13-17)	AT	Austria	Die Grazer Grünen		124931807725	Facebook	1	1	169	0	16	0
f13_17	female (13-17)	AT	Austria	Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	1	1	163	81	1	0
f13_17	female (13-17)	AT	Austria	ICF Startup Linz		153883161405077	Facebook	1	1	154	30	3	0
f13_17	female (13-17)	AT	Austria	Bernhard Auinger		1147311425310768	Facebook	1	1	153	30	3	0
f13_17	female (13-17)	AT	Austria	Reinwerfen		119643374826452	Facebook	3	1	152	30	0	0
f13_17	female (13-17)	AT	Austria	Wien YoungCaritas		394827364027029	Facebook	1	1	148	0	14	0
f13_17	female (13-17)	AT	Austria	SoHo Kärnten		2268093166557709	Facebook	1	1	147	29	2	0
f13_17	female (13-17)	AT	Austria	Michael Ludwig	SPÖ Wien	328018270709073	Facebook	1	1	144	72	1	0
f13_17	female (13-17)	AT	Austria	SJ Hollabrunn		323339121559134	Facebook	1	1	144	28	2	0
f13_17	female (13-17)	AT	Austria	KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	1	1	144	28	0	0
f13_17	female (13-17)	AT	Austria	Tuunes		992176580926495	Facebook	5	1	141	34	0	0
f13_17	female (13-17)	AT	Austria	KOSMO		191576624211837	Facebook	3	1	139	43	2	0
f13_17	female (13-17)	AT	Austria	David Davis		110086563163154	Facebook	22	1	138	27	1	0
f13_17	female (13-17)	AT	Austria	SPÖ im Bezirk Melk		118649054882949	Facebook	1	1	135	27	2	0
f13_17	female (13-17)	AT	Austria	European Youth		130456876990360	Facebook	1	1	131	65	0	0
f13_17	female (13-17)	AT	Austria	Donnerstagsdemo St.Pölten		378430949570715	Facebook	1	1	131	65	1	0
f13_17	female (13-17)	AT	Austria	Liste ÖXIT - Die Stimme		520666604983737	Facebook	3	1	131	26	1	0
f13_17	female (13-17)	AT	Austria	Wageningen University & Research		128618593840392	Facebook	1	1	129	25	0	0
f13_17	female (13-17)	AT	Austria	Feminist Apparel		147698828729567	Facebook	3	1	120	58	1	0
f13_17	female (13-17)	AT	Austria	WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	6	1	118	33	3	0
f13_17	female (13-17)	AT	Austria	Runamics		376535409594634	Facebook	2	1	106	17	3	0
f13_17	female (13-17)	AT	Austria	Microsoft		145173538856276	Facebook	2	1	98	18	2	0
f13_17	female (13-17)	AT	Austria	Council of the European Union		147547541961576	Facebook	3	1	95	47	0	0
f13_17	female (13-17)	AT	Austria	Biobaula		2214170472199132	Facebook	1	1	90	45	0	0
f13_17	female (13-17)	AT	Austria	Unser Vorarlberg		1806220812928034	Facebook	1	1	89	17	0	0
f13_17	female (13-17)	AT	Austria	Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	1	1	88	17	0	0
f13_17	female (13-17)	AT	Austria	Grüne Schwechat		299967663364694	Facebook	1	1	88	17	1	0
f13_17	female (13-17)	AT	Austria	Umwelt-Stadtrat Michael Sigmund		49586860899	Facebook	1	1	87	0	8	0
f13_17	female (13-17)	AT	Austria	Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	1	1	86	43	0	0
f13_17	female (13-17)	AT	Austria	Les Enfants Créatifs By Human Society		647143909040616	Facebook	2	1	84	32	0	0
f13_17	female (13-17)	AT	Austria	Bludenzer Volkspartei		514318488723900	Facebook	2	1	84	16	1	0
f13_17	female (13-17)	AT	Austria	VSStÖ Uni Wien	Eva Sager 	228666323930198	Facebook	1	1	79	15	1	0
f13_17	female (13-17)	AT	Austria	FPÖ Bergheim		221437761622904	Facebook	2	1	77	0	7	0
f13_17	female (13-17)	AT	Austria	Wido		537999066677620	Facebook	1	1	75	0	7	0
f13_17	female (13-17)	AT	Austria	August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	7	1	74	11	2	0
f13_17	female (13-17)	AT	Austria	Feminn		1831978070233335	Facebook	3	1	72	36	0	0
f13_17	female (13-17)	AT	Austria	WeTravel - SM Shop		1997955227176854	Facebook	1	1	70	14	1	0
f13_17	female (13-17)	AT	Austria	INFI		306763242698405	Facebook	1	1	69	13	1	0
f13_17	female (13-17)	AT	Austria	Veranstaltungszentrum FORUM		120310799687	Facebook	1	1	67	13	1	0
f13_17	female (13-17)	AT	Austria	BSA Burgenland		116834672049997	Facebook	2	1	67	10	2	0
f13_17	female (13-17)	AT	Austria	Peter Haubner		276851356116014	Facebook	12	1	67	22	1	0
f13_17	female (13-17)	AT	Austria	SPÖ Wien	SPÖ Wien	88108406133	Facebook	8	1	62	19	1	0
f13_17	female (13-17)	AT	Austria	VSStÖ Med Wien		1557561051146053	Facebook	1	1	62	0	6	0
f13_17	female (13-17)	AT	Austria	Maria Hutter		874369806080743	Facebook	1	1	62	31	0	0
f13_17	female (13-17)	AT	Austria	aufstehn		1510541342544513	Facebook	1	1	60	12	1	0
f13_17	female (13-17)	AT	Austria	Grüne Penzing		127887990562651	Facebook	1	1	58	11	1	0
f13_17	female (13-17)	AT	Austria	TajikistanToday.Org		2233644913560116	Facebook	1	1	56	0	4	0
f13_17	female (13-17)	AT	Austria	Global School for Social Leaders		141351915917174	Facebook	1	1	50	25	0	0
f13_17	female (13-17)	AT	Austria	Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	1	1	46	0	4	0
f13_17	female (13-17)	AT	Austria	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	11	1	44	6	2	0
f13_17	female (13-17)	AT	Austria	Volkspartei Neunkirchen - ÖVP		165083986865601	Facebook	1	1	43	8	0	0
f13_17	female (13-17)	AT	Austria	Die Filmshow		2022891951293490	Facebook	1	1	42	21	0	0
f13_17	female (13-17)	AT	Austria	Zillertaler Zeitung		200333500533528	Facebook	1	1	41	0	4	0
f13_17	female (13-17)	AT	Austria	#Post4Europe		1194374910719677	Facebook	1	1	39	0	3	0
f13_17	female (13-17)	AT	Austria	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	4	1	38	11	0	0
f13_17	female (13-17)	AT	Austria	Lorenz Potocnik		742665699114646	Facebook	1	1	38	7	0	0
f13_17	female (13-17)	AT	Austria	Extinction Point		626030780865803	Facebook	2	1	38	7	0	0
f13_17	female (13-17)	AT	Austria	FPÖ Maria Enzersdorf		920292787988634	Facebook	1	1	37	0	3	0
f13_17	female (13-17)	AT	Austria	We all against Racism One Love One Unity		183368582067151	Facebook	10	1	37	16	0	0
f13_17	female (13-17)	AT	Austria	Great		267772723892978	Facebook	1	1	35	17	0	0
f13_17	female (13-17)	AT	Austria	γυρίζουμε		278308089460720	Facebook	6	1	35	15	0	0
f13_17	female (13-17)	AT	Austria	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	33	14	0	0
