advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	2302	877	8	1
Katerina Christophidou		131599480586562	Facebook	larnaca_district	Larnaca District	CY	Cyprus	5	1	2184	517	10	0
Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	larnaca_district	Larnaca District	CY	Cyprus	12	1	1903	527	20	0
Χάρης Αντωνίου/Εγγεγραμμένος Εκπαιδευτικός  Σχολικός Ψυχολόγος		1171523046211155	Facebook	larnaca_district	Larnaca District	CY	Cyprus	3	1	1888	169	120	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	larnaca_district	Larnaca District	CY	Cyprus	4	1	1749	350	34	0
Ιακώβου Βάκης		332523037613071	Facebook	larnaca_district	Larnaca District	CY	Cyprus	5	1	1746	344	12	0
Takis Hadjigeorgiou		610639632353466	Facebook	larnaca_district	Larnaca District	CY	Cyprus	3	1	1499	299	4	0
Μαρία Παστελλά		408568246617951	Facebook	larnaca_district	Larnaca District	CY	Cyprus	6	1	1303	297	11	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	larnaca_district	Larnaca District	CY	Cyprus	4	1	1139	217	8	0
Yiannos Lakkotrypis		750357328668972	Facebook	larnaca_district	Larnaca District	CY	Cyprus	7	1	1118	252	8	0
Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	larnaca_district	Larnaca District	CY	Cyprus	5	1	1088	314	6	0
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	937	187	1	0
Power Beach		484571345318227	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	885	442	0	0
Ομάδα Ενημέρωσης		529197344248343	Facebook	larnaca_district	Larnaca District	CY	Cyprus	4	1	883	356	13	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	larnaca_district	Larnaca District	CY	Cyprus	21	1	732	334	3	0
CARDET		206470649447499	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	707	141	1	0
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	larnaca_district	Larnaca District	CY	Cyprus	6	1	662	161	1	0
Ιακώβου Βάκης		250160905888958	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	647	129	2	0
Krypto Security Cyprus		604503129572525	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	631	315	6	0
Κίνημα Οικολόγων - Συνεργασία Πολιτών		406404342873724	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	624	124	1	0
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	larnaca_district	Larnaca District	CY	Cyprus	6	1	573	245	7	0
VICE Greece		187580104777775	Facebook	larnaca_district	Larnaca District	CY	Cyprus	8	1	504	110	0	0
ATL Loizou Group		834066243426644	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	457	228	4	0
Nomadic State of Mind Cyprus		301558603282016	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	416	83	0	0
Leyla Hüseyin Kıralp		405321523588438	Facebook	larnaca_district	Larnaca District	CY	Cyprus	9	1	344	112	6	0
Green Future		2010155732574284	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	283	119	3	0
Neoklis Sylikiotis		746047275453494	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	277	138	2	0
Tiny Humans Etc		218868801931921	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	219	43	2	0
AIPFE Cyprus - Women of Europe		1614268508823327	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	217	43	0	0
RPN.com.cy		1683625705013522	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	198	39	3	0
Παρατηρητήριο  Ισότητας  Κύπρου		381640725588880	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	194	38	3	0
Mezzo Coffee		938579022972376	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	189	37	3	0
Cyclamen Project		2243589379200521	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	128	59	1	0
EEA and Norway Grants		70937137362	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	119	47	0	0
VoteWatch Europe		355087424564148	Facebook	larnaca_district	Larnaca District	CY	Cyprus	5	1	117	48	0	0
Cyprus Youth Council.Συμβούλιο Νεολαίας Κύπρου.Kıbrıs Gençlik Konseyi		452945224795346	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	116	53	1	0
Friends of the Earth Cyprus - Φίλοι της Γης Κύπρου		782825568407464	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	110	55	1	0
European Greens	European Greens	141366725876424	Facebook	larnaca_district	Larnaca District	CY	Cyprus	6	1	108	46	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	larnaca_district	Larnaca District	CY	Cyprus	15	1	106	43	0	0
Τομέας Κοινωνικής Πολιτικής Δημοκρατικού Κόμματος		420675871612712	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	105	21	2	0
Kialo		729627343834501	Facebook	larnaca_district	Larnaca District	CY	Cyprus	11	1	101	34	0	0
CityChannel		2074154366187575	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	93	46	0	0
Living and Working Abroad		134381223370615	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	85	42	0	0
LegacyFx		966644110116765	Facebook	larnaca_district	Larnaca District	CY	Cyprus	3	1	83	41	0	0
MyLife		313200798730582	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	79	15	1	0
Ανεξάρτητη Φοιτητική ΕΠΑΛΞΗ Πανεπιστημίου Κύπρου		579252218763659	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	55	27	0	0
Hoxton Capital Management		353185345195139	Facebook	larnaca_district	Larnaca District	CY	Cyprus	7	1	50	22	0	0
SIGG Cyprus		353280025136314	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	45	18	1	0
EU Environment		305608429284	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	44	21	0	0
BPW Cyprus		1113003065376973	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	44	8	0	0
Δήμος Κερύνειας - Kyrenia Municipality		372748876431651	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	41	8	0	0
Όμιλος Προβληματισμού για τον Εκσυγχρονισμό της Κοινωνίας μας - ΟΠΕΚ		241928809281997	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	40	20	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	larnaca_district	Larnaca District	CY	Cyprus	37	1	35	16	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	larnaca_district	Larnaca District	CY	Cyprus	8	1	34	14	0	0
Bloc Républicain nassirou bako-arifari		489196848282307	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	32	6	0	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	larnaca_district	Larnaca District	CY	Cyprus	4	1	29	14	0	0
Awareness of Cyprus		731667146982325	Facebook	larnaca_district	Larnaca District	CY	Cyprus	4	1	28	0	2	0
European Commission		107898832590939	Facebook	larnaca_district	Larnaca District	CY	Cyprus	3	1	28	14	0	0
We Amplify		186008238755917	Facebook	larnaca_district	Larnaca District	CY	Cyprus	4	1	25	5	0	0
RZT Capital		1917364628557349	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	24	4	0	0
ETUC		129041250601685	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	20	10	0	0
Accept - LGBTI Cyprus		129254657098019	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	18	3	0	0
Ελληνική σημαία		407830792962925	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	17	3	0	0
MERES		827935380662777	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	17	3	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	larnaca_district	Larnaca District	CY	Cyprus	8	1	14	5	0	0
Europe Together		140105536131109	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	12	6	0	0
VOIS Cyprus		571975636495930	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	10	4	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	larnaca_district	Larnaca District	CY	Cyprus	42	1	9	4	0	0
ΕναντιοVS		1177445962362091	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	8	0	0	0
OTS Solicitors		940549775965601	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	8	4	0	0
Tuunes		992176580926495	Facebook	larnaca_district	Larnaca District	CY	Cyprus	4	1	7	1	0	0
European Youth Event		919232861444360	Facebook	larnaca_district	Larnaca District	CY	Cyprus	6	1	7	3	0	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	larnaca_district	Larnaca District	CY	Cyprus	6	1	6	2	0	0
苏富比塞浦路斯国际房产		2166019480350598	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	6	0	0	0
yeniduzen		223172754383571	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	6	1	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	larnaca_district	Larnaca District	CY	Cyprus	4	1	6	3	0	0
Success Resources		550751965021284	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	6	1	0	0
EPP Group in the European Parliament		291699857688	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	5	2	0	0
Council of the European Union		147547541961576	Facebook	larnaca_district	Larnaca District	CY	Cyprus	4	1	4	1	0	0
Solidaritywebradio.gr		2196859983919298	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	4	2	0	0
AB Bilgi Merkezi		583529045116711	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	4	0	0	0
Ομολατρεία		294836014540901	Facebook	larnaca_district	Larnaca District	CY	Cyprus	3	1	4	1	0	0
Last Stop Brexit		820489154977103	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	3	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	2	0	0	0
Guardian Weekly		64525551258	Facebook	larnaca_district	Larnaca District	CY	Cyprus	6	1	1	0	0	0
European Youth		130456876990360	Facebook	larnaca_district	Larnaca District	CY	Cyprus	5	1	1	0	0	0
The Good Lobby		1420129598280317	Facebook	larnaca_district	Larnaca District	CY	Cyprus	6	1	1	0	0	0
Arte		656089814494677	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	1	0	0	0
Positive Money Europe		454544301251419	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	1	0	0	0
Jorjetaime		339101866453240	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	1	0	0	0
Your Team Merchandise		328881877544155	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	1	0	0	0
Europeana.eu		10261403667	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	1	0	0	0
Vadim Rotari		516538278845787	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	1	0	0	0
2uhot		438915289946804	Facebook	larnaca_district	Larnaca District	CY	Cyprus	3	1	1	0	0	0
MmosWorld		1262271977168621	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	1	0	0	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
Nyt Europa		284571169850	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Trenzie		741795469501559	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	larnaca_district	Larnaca District	CY	Cyprus	4	1	0	0	0	0
Σπιτικες Κρεμες - Βιολογικες Σώματος		770154419757113	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Veganuary		170911309781648	Facebook	larnaca_district	Larnaca District	CY	Cyprus	7	1	0	0	0	0
The Bellas		395502277694859	Facebook	larnaca_district	Larnaca District	CY	Cyprus	3	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
Soonfeed		214615931960850	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	larnaca_district	Larnaca District	CY	Cyprus	8	1	0	0	0	0
MasterClass		687589164666184	Facebook	larnaca_district	Larnaca District	CY	Cyprus	3	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
United World İnternational		200522684002297	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
ParaqinOfficial		420328302103021	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Öğretmenler Kooperatifi		2304870229835059	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	larnaca_district	Larnaca District	CY	Cyprus	5	1	0	0	0	0
Flora & Fauna		303798486465804	Facebook	larnaca_district	Larnaca District	CY	Cyprus	3	1	0	0	0	0
Ticalm.com		956222737885591	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
SV4IE		2246467545588430	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
S&P Global		112495188784373	Facebook	larnaca_district	Larnaca District	CY	Cyprus	5	1	0	0	0	0
Cecilia Malmström		258966159416	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Trang Banana		575840966122462	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
www.capital.gr		186848962521	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
BenzoFrame		1781685938801295	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Verv		560545637307176	Facebook	larnaca_district	Larnaca District	CY	Cyprus	3	1	0	0	0	0
TRT World		1559901027613381	Facebook	larnaca_district	Larnaca District	CY	Cyprus	4	1	0	0	0	0
Stephen Webster		237837336581	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
Listen		472940176573996	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
Great		267772723892978	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Mariya Zasadniy		151719942210163	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Gadgets Hype		373386893086224	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
Matthias Mazur		578694572243499	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Tafani's		306374169790036	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Heroes Comics		2170951436494322	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
World Bank		153371894688575	Facebook	larnaca_district	Larnaca District	CY	Cyprus	10	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	larnaca_district	Larnaca District	CY	Cyprus	3	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Covestro		150793518281117	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
LGBTstyle		839131319627314	Facebook	larnaca_district	Larnaca District	CY	Cyprus	10	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	larnaca_district	Larnaca District	CY	Cyprus	7	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
GUE/NGL		164355333623231	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Milaap		315603771494	Facebook	larnaca_district	Larnaca District	CY	Cyprus	9	1	0	0	0	0
Tatucco.		1967640466877574	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Tatucco		569669903459079	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
Tilburg University		157338687652903	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
DYLN Inspired		340074242782086	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	larnaca_district	Larnaca District	CY	Cyprus	5	1	0	0	0	0
Wowfanco		756360421384215	Facebook	larnaca_district	Larnaca District	CY	Cyprus	3	1	0	0	0	0
Kiwi.com		334822256561481	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	larnaca_district	Larnaca District	CY	Cyprus	15	1	0	0	0	0
Marco Antonio Orsini		395865050792874	Facebook	larnaca_district	Larnaca District	CY	Cyprus	3	1	0	0	0	0
ZAFUL		916028728426822	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Antivirus magazine		189447644411220	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
ForLynx		677713332646131	Facebook	larnaca_district	Larnaca District	CY	Cyprus	3	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	larnaca_district	Larnaca District	CY	Cyprus	6	1	0	0	0	0
Travel Daily		132340116827664	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Laser Training Cabarete		225846664167204	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
PolEXIT		2001582129931761	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Another Level Store		293935854572585	Facebook	larnaca_district	Larnaca District	CY	Cyprus	10	1	0	0	0	0
Centre of Excellence		761616163858631	Facebook	larnaca_district	Larnaca District	CY	Cyprus	5	1	0	0	0	0
Our Better World		287195427978924	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Feminist Apparel		147698828729567	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	larnaca_district	Larnaca District	CY	Cyprus	3	1	0	0	0	0
Gaia		182073298490036	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Soviet Visuals		1160495674016675	Facebook	larnaca_district	Larnaca District	CY	Cyprus	13	1	0	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
Savystuffsaf		2057983051186633	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
Type & Translate		293843807996969	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
katholisch.de		108851439196399	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
Give A Vote		2186129244970085	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
Boobam		1651084981816691	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	larnaca_district	Larnaca District	CY	Cyprus	2	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	larnaca_district	Larnaca District	CY	Cyprus	1	1	0	0	0	0
