advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greens/EFA in the European Parliament		150527751674751	Facebook	25_34	25-34	IT	Italy	47	1	191330	81793	372	123
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	25_34	25-34	IT	Italy	15	1	186545	79723	788	138
Keyron Italia		1473993739561073	Facebook	25_34	25-34	IT	Italy	11	1	186249	78564	757	101
Guardian Weekly		64525551258	Facebook	25_34	25-34	IT	Italy	13	1	180983	82900	782	137
Bananamia		185686561464778	Facebook	25_34	25-34	IT	Italy	9	1	180298	87697	186	0
Enel Energia		1589410777971706	Facebook	25_34	25-34	IT	Italy	5	1	177489	78991	1474	294
Water Will Save The Water		215375306080221	Facebook	25_34	25-34	IT	Italy	14	1	177192	60373	522	0
Fazland		392009187483727	Facebook	25_34	25-34	IT	Italy	20	1	176423	70184	1246	265
Assomobilità		1352277208143943	Facebook	25_34	25-34	IT	Italy	6	1	173987	69231	110	0
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	25_34	25-34	IT	Italy	31	1	168425	78237	776	141
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	25_34	25-34	IT	Italy	21	1	167507	52527	419	23
Finance Daily News		2117924301862866	Facebook	25_34	25-34	IT	Italy	1	1	166943	66777	1485	297
Centri Vitaldent		112902995415586	Facebook	25_34	25-34	IT	Italy	1	1	165730	66292	32	0
UNICEF Italia		40433567307	Facebook	25_34	25-34	IT	Italy	3	1	165067	65120	261	46
Carlo Calenda	Siamo Europei	131887960826264	Facebook	25_34	25-34	IT	Italy	6	1	164307	71469	1109	217
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	25_34	25-34	IT	Italy	7	1	163883	68936	238	31
Nicola Magi	Nicola Magi	329290881102446	Facebook	25_34	25-34	IT	Italy	6	1	159985	68809	250	25
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	25_34	25-34	IT	Italy	27	1	156851	47536	983	96
Firmiamo.it		280104908718244	Facebook	25_34	25-34	IT	Italy	10	1	156570	77973	1804	416
Daniele Viotti		138574576313444	Facebook	25_34	25-34	IT	Italy	43	1	154718	34193	730	0
Mescalito Film		246596022430699	Facebook	25_34	25-34	IT	Italy	12	1	151596	31963	343	0
Alberto Cirio	RedAbissi	1391061901114543	Facebook	25_34	25-34	IT	Italy	38	1	150445	36278	882	76
Marco Affronte		615832768499515	Facebook	25_34	25-34	IT	Italy	10	1	148915	40650	542	64
Dyson		741076562686907	Facebook	25_34	25-34	IT	Italy	2	1	144662	65883	529	144
Angela Russo	Angela Russo 	1624334387651107	Facebook	25_34	25-34	IT	Italy	24	1	139885	30922	464	20
Rossopomodoro		181299885247156	Facebook	25_34	25-34	IT	Italy	1	1	139758	55903	139	27
Gruppo PPE al Parlamento Europeo		509505115815913	Facebook	25_34	25-34	IT	Italy	1	1	139679	55871	139	27
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	25_34	25-34	IT	Italy	50	1	138508	38102	994	23
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	25_34	25-34	IT	Italy	30	1	135212	39373	546	43
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	25_34	25-34	IT	Italy	33	1	134120	38048	612	38
Uiu		907141939410106	Facebook	25_34	25-34	IT	Italy	4	1	131197	50171	142	23
GPL 1 di noi		433205776804449	Facebook	25_34	25-34	IT	Italy	1	1	129555	51822	129	25
e.on		309840349048638	Facebook	25_34	25-34	IT	Italy	36	1	129059	31882	897	10
Caio Mussolini		2393234914229651	Facebook	25_34	25-34	IT	Italy	20	1	128885	35990	483	28
zeroCO2		360133591158746	Facebook	25_34	25-34	IT	Italy	15	1	124270	32521	422	0
Coop Centro Italia		1515009958746863	Facebook	25_34	25-34	IT	Italy	6	1	123475	51567	507	95
SiViaggia		762240900455909	Facebook	25_34	25-34	IT	Italy	2	1	123409	61704	307	61
European Youth Event		919232861444360	Facebook	25_34	25-34	IT	Italy	8	1	123227	55082	392	90
Manometal		165855190799208	Facebook	25_34	25-34	IT	Italy	1	1	122493	61246	61	12
Paladin		148427285519709	Facebook	25_34	25-34	IT	Italy	13	1	122424	45792	1020	66
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	25_34	25-34	IT	Italy	27	1	120688	35387	562	72
More Man		516427425134468	Facebook	25_34	25-34	IT	Italy	6	1	119251	51576	280	0
Go Vilnius		166381110049498	Facebook	25_34	25-34	IT	Italy	2	1	115184	47935	189	37
Humble Household		1746853745395190	Facebook	25_34	25-34	IT	Italy	43	1	114127	46651	967	209
Passaggio al Bosco Edizioni		1942760395965996	Facebook	25_34	25-34	IT	Italy	25	1	104534	26469	319	0
Bompiani		111059814766	Facebook	25_34	25-34	IT	Italy	2	1	103043	51521	51	0
Worth Wearing		706582252766912	Facebook	25_34	25-34	IT	Italy	7	1	100729	38252	501	52
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	25_34	25-34	IT	Italy	12	1	99632	21607	366	12
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	25_34	25-34	IT	Italy	57	1	98792	24170	1138	17
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	25_34	25-34	IT	Italy	34	1	98589	21442	660	21
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	25_34	25-34	IT	Italy	17	1	97411	30725	652	107
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	25_34	25-34	IT	Italy	6	1	97045	48251	507	94
The Fetzer Institute		115153903038	Facebook	25_34	25-34	IT	Italy	11	1	94426	38106	498	97
Soluzione Tasse		1678747585696511	Facebook	25_34	25-34	IT	Italy	39	1	94160	28446	1383	159
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	25_34	25-34	IT	Italy	31	1	94079	27199	353	14
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	25_34	25-34	IT	Italy	7	1	93888	42506	247	36
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	25_34	25-34	IT	Italy	38	1	90696	30593	433	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	25_34	25-34	IT	Italy	10	1	90268	37467	244	45
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	25_34	25-34	IT	Italy	18	1	90224	32928	429	46
FAI - Fondo Ambiente Italiano		196610140321	Facebook	25_34	25-34	IT	Italy	2	1	89896	35889	196	89
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	25_34	25-34	IT	Italy	32	1	86668	19825	330	0
AIESEC Italia		289518708781	Facebook	25_34	25-34	IT	Italy	8	1	84548	33719	139	0
Extinction Rebellion Italy		991130691088462	Facebook	25_34	25-34	IT	Italy	1	1	84076	33630	83	16
Lega Nord Liga Veneta Provincia di Vicenza		282041905286580	Facebook	25_34	25-34	IT	Italy	6	1	83889	31558	113	0
Antonio Limardi verdi europee		2282558408472006	Facebook	25_34	25-34	IT	Italy	2	1	82807	32820	165	81
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	25_34	25-34	IT	Italy	11	1	82748	36879	441	104
UDU - Unione degli Universitari		174369149287564	Facebook	25_34	25-34	IT	Italy	1	1	82438	32975	16	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	25_34	25-34	IT	Italy	20	1	81896	22092	403	23
Youmooda		1020043128061938	Facebook	25_34	25-34	IT	Italy	7	1	81687	24103	219	0
Enel Group		108341445894	Facebook	25_34	25-34	IT	Italy	2	1	81355	30711	162	72
Sensilab.it		561074557300658	Facebook	25_34	25-34	IT	Italy	12	1	81073	38605	450	49
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	25_34	25-34	IT	Italy	27	1	81010	18807	357	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	25_34	25-34	IT	Italy	46	1	79455	17269	711	26
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	25_34	25-34	IT	Italy	10	1	78956	29587	339	29
Rivista Il Borghese		232017336910584	Facebook	25_34	25-34	IT	Italy	7	1	78414	32992	198	62
Corriere L'Economia		1338658666227254	Facebook	25_34	25-34	IT	Italy	2	1	77872	29726	84	14
Fondazione Cariplo		480871535271240	Facebook	25_34	25-34	IT	Italy	3	1	77687	35666	208	33
Patagonia		200254747130034	Facebook	25_34	25-34	IT	Italy	2	1	77283	38455	228	38
Adesso Basta		1062452300584762	Facebook	25_34	25-34	IT	Italy	2	1	77066	38533	385	77
350.org		12185972707	Facebook	25_34	25-34	IT	Italy	28	1	76914	19741	406	61
Pina Picierno	SocialCom	212896992084952	Facebook	25_34	25-34	IT	Italy	69	1	75859	24372	670	11
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	25_34	25-34	IT	Italy	3	1	75679	34422	159	23
eToro		183379648361597	Facebook	25_34	25-34	IT	Italy	3	1	74417	33362	296	54
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	25_34	25-34	IT	Italy	32	1	73118	22895	260	23
e.on		511324618972373	Facebook	25_34	25-34	IT	Italy	2	1	72749	34406	46	9
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	25_34	25-34	IT	Italy	7	1	72618	24134	606	114
Misfancy	Francesca Antonucci	1335596166495083	Facebook	25_34	25-34	IT	Italy	12	1	72372	17329	375	0
Game of Sultans		185311195624361	Facebook	25_34	25-34	IT	Italy	7	1	72149	32019	1626	388
Accademia Perosi		355899761109377	Facebook	25_34	25-34	IT	Italy	10	1	71658	35621	172	23
L'Europa che non sai		299218030763134	Facebook	25_34	25-34	IT	Italy	8	1	70527	31474	343	62
Brando Benifei	Brando Benifei	291380024325396	Facebook	25_34	25-34	IT	Italy	20	1	70484	17625	257	5
ABenergie		150414084987828	Facebook	25_34	25-34	IT	Italy	11	1	70003	13878	241	0
SPL energetica		45392485449	Facebook	25_34	25-34	IT	Italy	3	1	69214	24034	103	0
Gun Rights		782628375218149	Facebook	25_34	25-34	IT	Italy	8	1	68614	22342	235	64
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	25_34	25-34	IT	Italy	8	1	68448	13690	135	0
Video Curiosita		239688443574122	Facebook	25_34	25-34	IT	Italy	1	1	68252	34126	170	34
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	25_34	25-34	IT	Italy	3	1	67207	29443	185	26
Pier Luigi Mottinelli		1999539790166556	Facebook	25_34	25-34	IT	Italy	6	1	67197	26901	190	28
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	25_34	25-34	IT	Italy	11	1	66582	14342	179	0
Più Europa Parma		1965732067047911	Facebook	25_34	25-34	IT	Italy	5	1	64418	12883	129	0
Deputati PD	Deputati PD	104652392900508	Facebook	25_34	25-34	IT	Italy	31	1	64293	13221	147	0
Easyavvisi.com		249781995046176	Facebook	25_34	25-34	IT	Italy	17	1	64161	25660	146	7
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	25_34	25-34	IT	Italy	12	1	64118	26039	279	37
Proud of Our Pride		400548670511219	Facebook	25_34	25-34	IT	Italy	52	1	63371	14894	425	0
TYPEE		322625058140029	Facebook	25_34	25-34	IT	Italy	6	1	62055	12411	310	46
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	25_34	25-34	IT	Italy	4	1	61800	29726	208	38
il Cartello		668485109828997	Facebook	25_34	25-34	IT	Italy	3	1	61268	30635	145	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	25_34	25-34	IT	Italy	12	1	61253	13818	277	17
IncredibleLand		352795202240045	Facebook	25_34	25-34	IT	Italy	6	1	60496	23296	354	37
Hoagard		331529506998997	Facebook	25_34	25-34	IT	Italy	26	1	60463	13367	145	27
Européens Sans Frontières		668031516635463	Facebook	25_34	25-34	IT	Italy	8	1	59713	23606	107	25
Green Network Luce&Gas		378877132928140	Facebook	25_34	25-34	IT	Italy	9	1	57957	16575	377	30
Fabiano Caputo		736277233384953	Facebook	25_34	25-34	IT	Italy	15	1	57914	10764	859	53
Escapologia Fiscale		465447943628428	Facebook	25_34	25-34	IT	Italy	1	1	57555	28777	143	28
ARTE in italiano		1820709954654528	Facebook	25_34	25-34	IT	Italy	9	1	57097	21714	152	12
Danilo Oscar Lancini		247390032110856	Facebook	25_34	25-34	IT	Italy	36	1	56769	14224	258	0
MyFoody		507054159420723	Facebook	25_34	25-34	IT	Italy	1	1	56657	28328	28	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	25_34	25-34	IT	Italy	9	1	55968	15818	280	42
La Basilicata Possibile - Tramutoli Presidente		275659613337674	Facebook	25_34	25-34	IT	Italy	5	1	55419	18681	205	23
Federica Picchi	Federica Picchi	362494797700891	Facebook	25_34	25-34	IT	Italy	54	1	55320	13779	564	37
Giuseppe Civati		260348547488	Facebook	25_34	25-34	IT	Italy	3	1	55231	20868	76	0
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	25_34	25-34	IT	Italy	9	1	55027	11823	152	0
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	25_34	25-34	IT	Italy	18	1	54759	12041	169	0
Martina Riva	Martina Riva	171834776542782	Facebook	25_34	25-34	IT	Italy	25	1	54437	12521	757	0
Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	25_34	25-34	IT	Italy	7	1	54254	15102	180	14
4 Maggio Gavinana		2332845843429871	Facebook	25_34	25-34	IT	Italy	2	1	54112	24001	129	21
ASHAS		863773240333722	Facebook	25_34	25-34	IT	Italy	1	1	53359	26679	26	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	25_34	25-34	IT	Italy	7	1	53029	10507	169	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	25_34	25-34	IT	Italy	27	1	52757	13904	468	0
AcquaPura Depuratori		328082964703259	Facebook	25_34	25-34	IT	Italy	23	1	52413	11627	552	14
Timberland		156922821011409	Facebook	25_34	25-34	IT	Italy	4	1	51757	10351	391	72
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	25_34	25-34	IT	Italy	50	1	51623	14392	600	0
Abruzzo Skipper		676177499102645	Facebook	25_34	25-34	IT	Italy	14	1	51357	13261	255	0
Alperia		200474896635518	Facebook	25_34	25-34	IT	Italy	14	1	50418	20388	736	122
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	25_34	25-34	IT	Italy	8	1	50389	11690	189	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	25_34	25-34	IT	Italy	21	1	50116	10382	261	0
eToro		193863317737	Facebook	25_34	25-34	IT	Italy	17	1	49662	21857	323	140
Ristoratore Top		193732410819098	Facebook	25_34	25-34	IT	Italy	12	1	49521	11114	328	33
Valore Solare		136764429735030	Facebook	25_34	25-34	IT	Italy	7	1	48801	20885	252	37
Pesavento Art Expressions		794792907229636	Facebook	25_34	25-34	IT	Italy	2	1	48658	23653	90	0
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	25_34	25-34	IT	Italy	9	1	48449	10075	123	0
DigitalOcean		149515305173840	Facebook	25_34	25-34	IT	Italy	3	1	47777	22252	300	69
Associazione Italiana Giovani per l'UNESCO		1584572608421328	Facebook	25_34	25-34	IT	Italy	1	1	47443	23722	46	0
Verv		560545637307176	Facebook	25_34	25-34	IT	Italy	5	1	47404	22664	104	19
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	25_34	25-34	IT	Italy	33	1	47348	11614	249	0
Ecopiazza		395337723856551	Facebook	25_34	25-34	IT	Italy	2	1	47321	23452	275	46
Monica Cerutti		331398250994	Facebook	25_34	25-34	IT	Italy	6	1	46883	12137	162	19
Il Journal		378770386958	Facebook	25_34	25-34	IT	Italy	1	1	46820	23410	116	23
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	25_34	25-34	IT	Italy	52	1	46551	11882	396	12
Jose Cuervo		200652540090928	Facebook	25_34	25-34	IT	Italy	1	1	46051	23026	22	0
Laura Molteni		1165582606819873	Facebook	25_34	25-34	IT	Italy	8	1	45851	9170	102	0
Family Nation		204972509559812	Facebook	25_34	25-34	IT	Italy	12	1	45500	13687	404	0
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	25_34	25-34	IT	Italy	5	1	45337	15374	214	36
Alfredo Marasti - Songwriter		140347782686424	Facebook	25_34	25-34	IT	Italy	5	1	45191	8993	278	35
Fondo Forestale Italiano		116175762362355	Facebook	25_34	25-34	IT	Italy	16	1	45175	14231	304	25
The Vision		1198302750251842	Facebook	25_34	25-34	IT	Italy	2	1	44969	8994	89	0
You-n | Agenzia di comunicazione integrata & marketing non convenzionale		148504095169886	Facebook	25_34	25-34	IT	Italy	3	1	44737	8834	143	0
Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	25_34	25-34	IT	Italy	14	1	44532	15123	232	18
COOL RUNNINGS SOUND		40919727103	Facebook	25_34	25-34	IT	Italy	3	1	44474	8895	136	0
Elisabetta Gardini		114266221965026	Facebook	25_34	25-34	IT	Italy	15	1	44465	9518	137	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	25_34	25-34	IT	Italy	11	1	44414	19224	172	21
Unione Nazionale Consumatori - Delegazione di Piacenza		738451632989141	Facebook	25_34	25-34	IT	Italy	3	1	44070	8814	87	0
Ufficio Antidiscriminazioni Razziali-Presidenza del Consiglio dei Ministri		304835746237264	Facebook	25_34	25-34	IT	Italy	4	1	43936	18933	68	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	25_34	25-34	IT	Italy	16	1	43848	12127	257	5
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	25_34	25-34	IT	Italy	5	1	43545	9281	128	0
Pela Case		119283008140727	Facebook	25_34	25-34	IT	Italy	14	1	43544	14885	85	11
Salvatore Deidda Sasso		1442730615973393	Facebook	25_34	25-34	IT	Italy	7	1	43439	8852	119	0
GooVercnc		478029222330844	Facebook	25_34	25-34	IT	Italy	2	1	43160	21580	107	21
Panini Durini		290754880964033	Facebook	25_34	25-34	IT	Italy	7	1	43027	9499	226	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	25_34	25-34	IT	Italy	14	1	42919	13452	213	20
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	25_34	25-34	IT	Italy	18	1	42258	12820	443	31
Il disoccupato		2172729996273466	Facebook	25_34	25-34	IT	Italy	2	1	42233	11183	155	0
Marcia per la Vita		232716313488486	Facebook	25_34	25-34	IT	Italy	7	1	42226	9076	173	0
AlgoNatural		1388571101463957	Facebook	25_34	25-34	IT	Italy	7	1	42181	13422	113	0
Markets.com		478063878928667	Facebook	25_34	25-34	IT	Italy	8	1	42014	15003	331	100
Estremi Rimedi - Web Series		1888810884668917	Facebook	25_34	25-34	IT	Italy	5	1	41583	12830	88	7
