advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Più Europa	Più Europa	126662574668084	Facebook	w021	Week 21	IT	Italy	9	1	2559992	1135000	13391	3500
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	w021	Week 21	IT	Italy	10	1	2506988	1120999	7590	1700
European Greens	European Greens	141366725876424	Facebook	w021	Week 21	IT	Italy	11	1	2486528	1043866	12188	2992
Lara Comi	Lara Comi	155619044465389	Facebook	w021	Week 21	IT	Italy	21	1	2357979	971000	12279	2600
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w021	Week 21	IT	Italy	35	1	2225421	919841	5689	1584
Nicola Zingaretti	Partito Democratico	38423524033	Facebook	w021	Week 21	IT	Italy	5	1	2199995	900000	2495	500
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	w021	Week 21	IT	Italy	35	1	2030553	654332	11089	2504
Caterina Avanza	Partito Democratico - Caterina Avanza	623847078064207	Facebook	w021	Week 21	IT	Italy	33	1	1950972	756000	14592	4340
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	w021	Week 21	IT	Italy	17	1	1825601	717852	5081	1399
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	w021	Week 21	IT	Italy	12	1	1803321	791666	2722	400
Annalisa Corrado	ANNALISA CORRADO (mandataria elettorale Serena Drigo)	152120842162775	Facebook	w021	Week 21	IT	Italy	111	1	1783888	588999	11788	199
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	w021	Week 21	IT	Italy	34	1	1725825	611571	12831	2470
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	w021	Week 21	IT	Italy	20	1	1725646	719333	5547	900
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	w021	Week 21	IT	Italy	10	1	1633323	721666	3706	683
Save the Children Italia	Save the Children Italia	46590675335	Facebook	w021	Week 21	IT	Italy	6	1	1359992	564999	3193	1199
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	w021	Week 21	IT	Italy	11	1	1345273	598723	7197	1346
Alberto Cirio	RedAbissi	1391061901114543	Facebook	w021	Week 21	IT	Italy	42	1	1302269	390404	9264	1329
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	w021	Week 21	IT	Italy	30	1	1256674	401364	4252	371
Nicola Magi	Nicola Magi	329290881102446	Facebook	w021	Week 21	IT	Italy	5	1	1249994	579999	1294	200
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	w021	Week 21	IT	Italy	13	1	1244486	494749	8124	1487
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	w021	Week 21	IT	Italy	23	1	1238061	525916	5208	976
Nicola Danti	Nicola Danti	241424056063716	Facebook	w021	Week 21	IT	Italy	34	1	1216968	360000	7301	1033
Costanza Hermanin	Costanza Hermanin 	1424214351021211	Facebook	w021	Week 21	IT	Italy	6	1	1189995	470000	1328	200
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	w021	Week 21	IT	Italy	5	1	1185709	462857	6180	1200
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	w021	Week 21	IT	Italy	4	1	1174995	499999	5746	1449
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	w021	Week 21	IT	Italy	18	1	1153315	396666	5560	955
Amnesty International - Italia	Amnesty International - Italia	39993728498	Facebook	w021	Week 21	IT	Italy	9	1	1119991	450000	1691	200
Paola Testori	Paola Testori	658895384568072	Facebook	w021	Week 21	IT	Italy	48	1	1076123	304250	8631	1083
Elisabetta Gualmini	Elisabetta Gualmini	822028764839310	Facebook	w021	Week 21	IT	Italy	14	1	1070985	459999	5585	1599
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	w021	Week 21	IT	Italy	38	1	1063345	294680	5978	599
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	w021	Week 21	IT	Italy	15	1	1012724	410047	4298	743
Skuola.net	Skuola.net	126578555602	Facebook	w021	Week 21	IT	Italy	11	1	1004989	411000	2289	300
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	w021	Week 21	IT	Italy	21	1	987536	405166	4208	577
Videodrome	Videodrome	1773694896182795	Facebook	w021	Week 21	IT	Italy	43	1	975956	233000	4257	0
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	w021	Week 21	IT	Italy	14	1	952843	379571	2922	399
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	w021	Week 21	IT	Italy	11	1	950989	400000	4688	899
Mara Bizzotto Pagina Ufficiale	Mara Bizzotto	206708532746370	Facebook	w021	Week 21	IT	Italy	12	1	949987	339999	2787	399
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	w021	Week 21	IT	Italy	8	1	940740	457709	2769	499
Federica Picchi	Federica Picchi	362494797700891	Facebook	w021	Week 21	IT	Italy	27	1	935432	322791	5803	1099
Valerio Zoggia	Valerio Zoggia	174166786029904	Facebook	w021	Week 21	IT	Italy	8	1	916659	453333	4026	1100
Aldo Patriciello	Aldo Patriciello	40645773554	Facebook	w021	Week 21	IT	Italy	10	1	890990	399999	3890	739
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	w021	Week 21	IT	Italy	33	1	858204	210180	4702	400
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	w021	Week 21	IT	Italy	23	1	852646	274833	3589	399
Emma Bonino	Emma Bonino	9005388225	Facebook	w021	Week 21	IT	Italy	4	1	849996	360000	6996	1700
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	w021	Week 21	IT	Italy	15	1	844985	361000	2284	199
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	w021	Week 21	IT	Italy	24	1	812978	285000	7838	1199
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	w021	Week 21	IT	Italy	15	1	809985	225000	1485	0
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	w021	Week 21	IT	Italy	26	1	783642	167333	2392	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	w021	Week 21	IT	Italy	26	1	742478	204000	2978	200
Lorenzo Cesa	Lorenzo Cesa	538632706513878	Facebook	w021	Week 21	IT	Italy	34	1	742326	177614	3632	151
Deputati PD	Deputati PD	104652392900508	Facebook	w021	Week 21	IT	Italy	19	1	728649	148333	1716	0
Sosventurini	Antonfrancesco Venturini 	405956940133035	Facebook	w021	Week 21	IT	Italy	13	1	725940	350357	3814	666
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	w021	Week 21	IT	Italy	19	1	721149	232833	4565	850
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	w021	Week 21	IT	Italy	131	1	712517	170327	12803	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	w021	Week 21	IT	Italy	13	1	709986	231999	4086	699
Gianantonio Da Re		423472904417850	Facebook	w021	Week 21	IT	Italy	4	1	700996	300000	796	100
Sergio Pirozzi		138470909670284	Facebook	w021	Week 21	IT	Italy	2	1	699997	299999	597	99
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	w021	Week 21	IT	Italy	10	1	674991	255999	1657	200
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	w021	Week 21	IT	Italy	17	1	672574	196918	5678	999
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	w021	Week 21	IT	Italy	42	1	669958	161333	4825	199
Cristiano Zanella	Cristiano Zanella	1051393861711144	Facebook	w021	Week 21	IT	Italy	14	1	636985	225999	3485	799
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	w021	Week 21	IT	Italy	12	1	629988	156000	1548	100
Pina Picierno	SocialCom	212896992084952	Facebook	w021	Week 21	IT	Italy	33	1	625802	182166	3477	100
Zambelli_Stefania Lega	Stefania Zambelli 	2188617797870832	Facebook	w021	Week 21	IT	Italy	10	1	605984	240998	2989	499
Lina Novelli Elezioni Europee 2019	Stefano Stefanoni 	525398527864941	Facebook	w021	Week 21	IT	Italy	4	1	604995	220999	395	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	w021	Week 21	IT	Italy	13	1	604559	163571	2176	251
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	w021	Week 21	IT	Italy	15	1	599965	208924	4727	869
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	w021	Week 21	IT	Italy	10	1	595230	247619	3135	595
Paul Köllensperger	Team Koellensperger	779347678751107	Facebook	w021	Week 21	IT	Italy	15	1	590846	213952	3084	399
Gianni Farina	Gianni Farina	340847436775181	Facebook	w021	Week 21	IT	Italy	10	1	586991	237500	2753	466
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	w021	Week 21	IT	Italy	14	1	573736	123750	1773	100
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	w021	Week 21	IT	Italy	21	1	567979	129500	2029	0
Donato Forcillo - candidato Parlamento Europeo M5S - Sardegna/Sicilia	Donato Forcillo	348043952450383	Facebook	w021	Week 21	IT	Italy	47	1	565517	133821	4515	100
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	w021	Week 21	IT	Italy	27	1	563308	128333	2441	0
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	w021	Week 21	IT	Italy	5	1	562495	204999	2307	462
Federazione Verdi	Federazione Verdi	142589879147197	Facebook	w021	Week 21	IT	Italy	17	1	537982	115999	2082	99
Achille Variati	Achille Variati	478212418874107	Facebook	w021	Week 21	IT	Italy	11	1	529396	198380	2645	457
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	w021	Week 21	IT	Italy	7	1	528564	195714	1850	300
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	w021	Week 21	IT	Italy	27	1	524974	129000	2475	0
Diego Sarno	Diego Sarno	44296617275	Facebook	w021	Week 21	IT	Italy	18	1	524315	179666	4149	600
Sergio Chiamparino	Andrea Maccagno	263544377156823	Facebook	w021	Week 21	IT	Italy	12	1	519845	156571	1752	160
Pietro Fiocchi	Pietro Fiocchi	877595239247631	Facebook	w021	Week 21	IT	Italy	21	1	512641	134330	2045	0
Corradino Mineo	Danila Tarantino	429319385345	Facebook	w021	Week 21	IT	Italy	43	1	512366	116880	3750	0
Andrea Rossi	Andrea Rossi	405291650226189	Facebook	w021	Week 21	IT	Italy	51	1	510948	135000	5449	99
Angela Russo	Angela Russo 	1624334387651107	Facebook	w021	Week 21	IT	Italy	15	1	510485	150000	1835	99
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	w021	Week 21	IT	Italy	38	1	507848	128838	3494	0
Ufficio d'informazione in Italia del Parlamento europeo	Ufficio d'informazione in Italia del Parlamento europeo	143544514130	Facebook	w021	Week 21	IT	Italy	2	1	500998	200000	598	100
Irene Tinagli	Siamo Europei	142983109068196	Facebook	w021	Week 21	IT	Italy	1	1	499999	200000	4999	1000
Cittadini per Depaoli Sindaco	Cittadini	695550523822101	Facebook	w021	Week 21	IT	Italy	11	1	484985	162998	2288	299
Marco Racca	Marco Racca	2341721169486171	Facebook	w021	Week 21	IT	Italy	13	1	474487	127500	3721	633
Festival Psicologia	Ordine degli Psicologi del Lazio	375703235973864	Facebook	w021	Week 21	IT	Italy	10	1	474194	231751	1219	77
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	w021	Week 21	IT	Italy	11	1	470934	149972	2356	333
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	w021	Week 21	IT	Italy	3	1	446133	222317	253	47
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	w021	Week 21	IT	Italy	6	1	438494	177499	969	100
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	w021	Week 21	IT	Italy	17	1	435401	92083	2351	200
Genova che osa	Genova che osa	1538926219695299	Facebook	w021	Week 21	IT	Italy	18	1	434982	104999	1782	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	w021	Week 21	IT	Italy	7	1	424993	139999	2193	383
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	w021	Week 21	IT	Italy	12	1	411455	85133	3065	483
Danilo Oscar Lancini	Danilo Oscar Lancini	247390032110856	Facebook	w021	Week 21	IT	Italy	15	1	409965	93990	2284	200
Federico Perugini	Federico Perugini	356449288308129	Facebook	w021	Week 21	IT	Italy	34	1	408395	130142	5302	707
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	w021	Week 21	IT	Italy	9	1	399158	178083	2000	300
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	w021	Week 21	IT	Italy	23	1	393349	95502	2436	99
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	w021	Week 21	IT	Italy	4	1	389282	193571	311	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	w021	Week 21	IT	Italy	14	1	381653	80833	1320	0
Ilenia Rento		316884152265156	Facebook	w021	Week 21	IT	Italy	21	1	379219	109476	3011	283
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	w021	Week 21	IT	Italy	19	1	377643	122832	2590	208
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	w021	Week 21	IT	Italy	24	1	371115	132721	1063	117
Salvatore Cicu	Salvatore Cicu	229261087280641	Facebook	w021	Week 21	IT	Italy	5	1	369994	169999	1295	200
Andrea Ventura per la Sinistra	Andrea Ventura	2128020000585703	Facebook	w021	Week 21	IT	Italy	12	1	367987	75999	1187	0
European Free Alliance	European Free Alliance	46708306425	Facebook	w021	Week 21	IT	Italy	5	1	357298	173460	2381	436
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	w021	Week 21	IT	Italy	18	1	353732	81750	2169	100
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	w021	Week 21	IT	Italy	17	1	351984	83900	2334	200
Il golpe Gentiloni		1299858193475119	Facebook	w021	Week 21	IT	Italy	1	1	349999	140000	3499	700
Carte D'Or	Unilever	554943434517746	Facebook	w021	Week 21	IT	Italy	6	1	349994	100000	2994	600
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	w021	Week 21	IT	Italy	16	1	349307	113664	1845	100
Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	w021	Week 21	IT	Italy	25	1	344442	86517	2149	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	w021	Week 21	IT	Italy	9	1	336659	103333	1126	100
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	w021	Week 21	IT	Italy	15	1	334563	72000	1443	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	w021	Week 21	IT	Italy	6	1	330565	125714	1351	199
Andrea Vannucci per Firenze	Andrea Vannucci	547494135363560	Facebook	w021	Week 21	IT	Italy	15	1	324202	70107	1520	99
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	w021	Week 21	IT	Italy	13	1	322344	73071	1248	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	w021	Week 21	IT	Italy	24	1	320975	62999	2375	0
Federico Pizzarotti	Federico Pizzarotti	258372870902870	Facebook	w021	Week 21	IT	Italy	8	1	319991	69999	1191	99
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	w021	Week 21	IT	Italy	10	1	316990	107999	1815	224
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	w021	Week 21	IT	Italy	24	1	312138	73432	2245	0
Sindaco di Avola - Luca Cannata	Avola la nostra terra	560317800682461	Facebook	w021	Week 21	IT	Italy	7	1	309993	65000	692	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	w021	Week 21	IT	Italy	5	1	307495	123749	1270	200
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	w021	Week 21	IT	Italy	8	1	303325	66666	1159	100
Pier Luigi Mottinelli	Pier Luigi Mottinelli	1999539790166556	Facebook	w021	Week 21	IT	Italy	11	1	300946	74990	1488	100
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	w021	Week 21	IT	Italy	3	1	299996	119999	696	99
Democrazia Solidale - DEMOS	Paolo Ciani 	1497251783844508	Facebook	w021	Week 21	IT	Italy	27	1	295973	72000	2673	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	w021	Week 21	IT	Italy	8	1	294992	61999	752	0
Lia Orfei	Lia Orfei	574133089748488	Facebook	w021	Week 21	IT	Italy	10	1	285968	65994	1389	99
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	w021	Week 21	IT	Italy	8	1	279992	91999	1192	100
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	w021	Week 21	IT	Italy	22	1	275979	63000	2078	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	w021	Week 21	IT	Italy	3	1	271715	113398	549	242
Marco Ciurcina	Marco Ciurcina	554685015057710	Facebook	w021	Week 21	IT	Italy	7	1	269993	114000	1893	300
Elisabetta Gardini	Elisabetta Gardini	114266221965026	Facebook	w021	Week 21	IT	Italy	8	1	269992	57000	1192	100
Europa Verde	Europa Verde	593847704462763	Facebook	w021	Week 21	IT	Italy	13	1	269113	115000	1600	100
Alternativa Popolare		174312339435062	Facebook	w021	Week 21	IT	Italy	4	1	264954	115979	795	99
Damiano Bormolini	Enrico Gobbi	286055062304030	Facebook	w021	Week 21	IT	Italy	4	1	261707	112159	1616	324
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	w021	Week 21	IT	Italy	19	1	256314	74166	1864	0
Simone Di Stefano		294385027332061	Facebook	w021	Week 21	IT	Italy	2	1	249998	110000	598	100
Ubaldo Bocci	Ubaldo Bocci	549986188855910	Facebook	w021	Week 21	IT	Italy	4	1	249995	79999	1595	300
Matteo Iannitti	Ianniti Matteo Domenico	321246931898034	Facebook	w021	Week 21	IT	Italy	10	1	249989	61999	990	0
Carla Franchini	MIRTA QUAGLIAROLI, Mandatario elettorale del candidato  Carla Franchini	686106498236150	Facebook	w021	Week 21	IT	Italy	5	1	249910	49983	1294	200
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	w021	Week 21	IT	Italy	5	1	247078	112250	1341	499
Ugo Tozzi	Ugo Tozzi	938644779543922	Facebook	w021	Week 21	IT	Italy	13	1	243844	84000	1672	100
Mario Razzanelli		266772436839839	Facebook	w021	Week 21	IT	Italy	2	1	243053	121527	824	165
Andrea Tronzano	The Flag srl	321173954632439	Facebook	w021	Week 21	IT	Italy	7	1	240826	81166	1301	166
Valeria Di Nino - Candidata M5S Elezioni Europee - Sud	Valeria Di Nino	346634905977977	Facebook	w021	Week 21	IT	Italy	5	1	239995	77999	865	100
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	w021	Week 21	IT	Italy	6	1	239458	50892	2389	458
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	w021	Week 21	IT	Italy	8	1	239159	47833	987	77
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	w021	Week 21	IT	Italy	6	1	237911	47583	1648	283
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	w021	Week 21	IT	Italy	14	1	235986	68000	1386	0
Gigi Casciello	Luigi Casciello	826579060729311	Facebook	w021	Week 21	IT	Italy	3	1	234997	102500	1034	187
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	w021	Week 21	IT	Italy	8	1	232758	54886	1969	300
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	w021	Week 21	IT	Italy	11	1	231037	71476	1661	166
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	w021	Week 21	IT	Italy	3	1	228447	88528	925	171
Prof Luca Avagnina	Avagnina Luca	1081529978655352	Facebook	w021	Week 21	IT	Italy	8	1	225158	77833	1575	200
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	w021	Week 21	IT	Italy	7	1	224993	51000	693	0
Refutura - Moderati per Luca Vecchi	Alessandro Anceschi	2268420013485945	Facebook	w021	Week 21	IT	Italy	12	1	224988	63000	1187	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	w021	Week 21	IT	Italy	11	1	222490	76833	1307	99
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	w021	Week 21	IT	Italy	7	1	214994	46000	994	100
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	w021	Week 21	IT	Italy	6	1	210993	71999	993	99
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	w021	Week 21	IT	Italy	13	1	210987	51000	1287	0
Stefano Zuccarini Sindaco	Stefano Zuccarini	272379720320278	Facebook	w021	Week 21	IT	Italy	5	1	209995	44999	495	0
Agostino Ghiglia		40186632839	Facebook	w021	Week 21	IT	Italy	9	1	205991	46999	1841	249
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	w021	Week 21	IT	Italy	3	1	204997	101000	1097	200
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	w021	Week 21	IT	Italy	9	1	203741	40750	804	0
Giovanni Guidi		134845253246587	Facebook	w021	Week 21	IT	Italy	3	1	201996	99999	696	99
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	w021	Week 21	IT	Italy	18	1	201607	42749	1737	0
Monica Cerutti	Monica Cerutti 	331398250994	Facebook	w021	Week 21	IT	Italy	3	1	199997	70000	697	100
ANSA Europa	ANSA Europa	190141131032201	Facebook	w021	Week 21	IT	Italy	4	1	199996	40000	396	0
Lorenzo Tosa	Lorenzo Tosa	476250932907074	Facebook	w021	Week 21	IT	Italy	4	1	196662	69333	779	100
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	w021	Week 21	IT	Italy	7	1	196244	42249	556	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	w021	Week 21	IT	Italy	17	1	195983	57000	1583	0
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	w021	Week 21	IT	Italy	7	1	194660	43833	923	80
CIWF Italia	CIWF Italia	576664002355828	Facebook	w021	Week 21	IT	Italy	17	1	191982	36999	1683	0
Partito Autonomista Trentino Tirolese	Partito Autonomista Trentino Tirolese	390310621129343	Facebook	w021	Week 21	IT	Italy	9	1	190990	47000	891	0
Matteo Adinolfi	News-24.it	308719606486381	Facebook	w021	Week 21	IT	Italy	8	1	189992	47000	792	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	w021	Week 21	IT	Italy	12	1	189374	43876	1076	0
Big News Buzz		125179374733697	Facebook	w021	Week 21	IT	Italy	1	1	188181	94091	836	418
Sinistra per Calenzano	Simone Giuntini	2502767379948983	Facebook	w021	Week 21	IT	Italy	10	1	187879	39777	1239	77
Beatrice Brignone	Possibile	454468194886964	Facebook	w021	Week 21	IT	Italy	4	1	185710	37142	1853	371
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	w021	Week 21	IT	Italy	22	1	185535	45611	2702	177
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	w021	Week 21	IT	Italy	6	1	185327	36666	561	0
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	w021	Week 21	IT	Italy	11	1	183062	40880	1695	200
Luigi Di Placido	Andrea Rossi	332563790280386	Facebook	w021	Week 21	IT	Italy	28	1	180972	42000	2772	0
Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	w021	Week 21	IT	Italy	7	1	179964	41994	1092	99
Pietro Petruzzelli	Pietro Petruzzelli	194717554070843	Facebook	w021	Week 21	IT	Italy	6	1	174993	40999	593	0
Siamo Europei Padova	Siamo Europei	445280926043270	Facebook	w021	Week 21	IT	Italy	1	1	166665	83333	832	416
Andrea Soddu Sindaco	Andrea Soddu	1438178299829574	Facebook	w021	Week 21	IT	Italy	15	1	163785	38400	1405	0
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	w021	Week 21	IT	Italy	3	1	159997	62000	1097	220
Maria Angela Danzì	Maria Angela Danzì	2159331584155901	Facebook	w021	Week 21	IT	Italy	3	1	159997	65000	697	100
Gianmarco Porciani Consigliere Comunale - Lega Salvini Premier	Gianmarco Porciani	504760203329428	Facebook	w021	Week 21	IT	Italy	4	1	159996	34999	396	0
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	w021	Week 21	IT	Italy	5	1	159996	34999	396	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	w021	Week 21	IT	Italy	4	1	159995	34999	795	100
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	w021	Week 21	IT	Italy	2	1	158926	79464	793	158
Bianca Verrillo	Bianca Verrillo	597101660767723	Facebook	w021	Week 21	IT	Italy	7	1	157035	36708	631	0
Giampietro Angelini	Noi per Norcia	635335283545677	Facebook	w021	Week 21	IT	Italy	5	1	155994	31000	1695	299
