advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fundacja Avalon		195947557131612	Facebook	w012	Week 12	PL	Poland	1	1	41513	20756	482	96
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w012	Week 12	PL	Poland	9	1	40680	17808	300	59
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	w012	Week 12	PL	Poland	1	1	39999	8000	79	0
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	w012	Week 12	PL	Poland	4	1	39996	20000	352	0
Fundusz Obywatelski		1863743663893316	Facebook	w012	Week 12	PL	Poland	2	1	39544	10409	33	0
No Fluff Jobs		1491797697754823	Facebook	w012	Week 12	PL	Poland	1	1	38865	19432	90	45
Jacek Wilk		499646073441042	Facebook	w012	Week 12	PL	Poland	1	1	37499	7500	87	17
Poseł Kamil Bortniczuk		1953359771419094	Facebook	w012	Week 12	PL	Poland	3	1	36816	7909	92	14
European Youth Event		919232861444360	Facebook	w012	Week 12	PL	Poland	2	1	35932	14674	40	8
WDB HealthCare		241985782848734	Facebook	w012	Week 12	PL	Poland	1	1	35658	7131	16	0
Biuro Podróży WADi		1603955613172584	Facebook	w012	Week 12	PL	Poland	2	1	34486	6897	80	16
NIE dla śmieci we Wrocławiu		2126158500739648	Facebook	w012	Week 12	PL	Poland	1	1	33333	16666	77	38
K.Kulig & Współpracownicy. Kancelaria Prawnicza - Wyższy Poziom Prawa Pracy		371654550277996	Facebook	w012	Week 12	PL	Poland	2	1	31289	6258	72	14
Sylwia Spurek		1967695263556184	Facebook	w012	Week 12	PL	Poland	1	1	31249	6249	145	72
BAGSTAR		189530141098601	Facebook	w012	Week 12	PL	Poland	2	1	27055	5411	12	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	w012	Week 12	PL	Poland	3	1	26170	13085	73	14
Metalleo.pl		2130415043853644	Facebook	w012	Week 12	PL	Poland	1	1	25885	12942	30	6
Stowarzyszenie Pracownia Różnorodności - SPR		70350757321	Facebook	w012	Week 12	PL	Poland	1	1	24999	4999	58	11
Dr Agnieszka Kozłowska-Rajewicz		298779376939669	Facebook	w012	Week 12	PL	Poland	1	1	24999	5000	58	11
Centrum Życia i Rodziny		1063990387008272	Facebook	w012	Week 12	PL	Poland	1	1	24999	5000	58	11
European Commission		107898832590939	Facebook	w012	Week 12	PL	Poland	6	1	24986	12492	62	12
SokzBuraka		1452015088365848	Facebook	w012	Week 12	PL	Poland	1	1	24966	4993	11	0
Esportmania		197336607738775	Facebook	w012	Week 12	PL	Poland	1	1	24958	4991	11	0
Tygodnik Sieci		373046469444636	Facebook	w012	Week 12	PL	Poland	1	1	24957	4991	57	11
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	w012	Week 12	PL	Poland	2	1	24582	7916	90	33
Liberté!		20194572209	Facebook	w012	Week 12	PL	Poland	2	1	23801	6374	79	0
Kredyt Inkaso		590100411048904	Facebook	w012	Week 12	PL	Poland	1	1	23305	4661	54	10
Paszport Górnośląski		739619116166443	Facebook	w012	Week 12	PL	Poland	3	1	22816	5634	56	8
Rzeczpospolita		113356018705476	Facebook	w012	Week 12	PL	Poland	1	1	22221	4444	51	10
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w012	Week 12	PL	Poland	1	1	22187	4437	51	10
HERZ Systemy zabezpieczeń		117861088323104	Facebook	w012	Week 12	PL	Poland	1	1	21428	4285	49	9
Stop Medical Kidnap		1766207863445855	Facebook	w012	Week 12	PL	Poland	2	1	20713	4142	68	0
300Gospodarka		913279165534005	Facebook	w012	Week 12	PL	Poland	1	1	20587	4117	95	47
Civil Liberties Union for Europe		1424938757739868	Facebook	w012	Week 12	PL	Poland	2	1	19984	9993	197	0
Koduj dla Polski		537482459663806	Facebook	w012	Week 12	PL	Poland	1	1	19978	3995	46	9
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	w012	Week 12	PL	Poland	2	1	19970	4992	46	7
WPROST		77049287117	Facebook	w012	Week 12	PL	Poland	3	1	19956	8482	57	0
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	w012	Week 12	PL	Poland	2	1	19068	9534	33	2
ŻYĆ JAK KOT		169286200295165	Facebook	w012	Week 12	PL	Poland	1	1	18729	3745	43	8
Warszawa Bez Smogu		460151844170037	Facebook	w012	Week 12	PL	Poland	1	1	16666	3333	77	38
Centrum Praw Kobiet		180134978723172	Facebook	w012	Week 12	PL	Poland	4	1	16369	3186	38	0
Ekombud		338808093307915	Facebook	w012	Week 12	PL	Poland	2	1	16141	4035	62	12
Inicjatywa Bydgoszcz		172582016451912	Facebook	w012	Week 12	PL	Poland	3	1	13831	5666	49	0
Forum Równych Szans i Praw Kobiet Częstochowa		309334893015481	Facebook	w012	Week 12	PL	Poland	2	1	13730	2692	37	6
Atmotube Polska		2240754012915328	Facebook	w012	Week 12	PL	Poland	1	1	12962	2592	5	0
Marek Sowa       Poseł na Sejm RP		295830137207924	Facebook	w012	Week 12	PL	Poland	3	1	12080	2416	55	0
MBRC		1853495178284518	Facebook	w012	Week 12	PL	Poland	5	1	12077	2415	104	15
Szymon Szynkowski vel Sęk		775650902470313	Facebook	w012	Week 12	PL	Poland	4	1	11997	2250	69	0
aina.pl		160647464583	Facebook	w012	Week 12	PL	Poland	2	1	11895	2332	10	0
Goethe-Institut Warschau		344967205968	Facebook	w012	Week 12	PL	Poland	2	1	11470	5735	26	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	w012	Week 12	PL	Poland	2	1	9999	5000	23	0
Beata Mazurek		564941230235866	Facebook	w012	Week 12	PL	Poland	1	1	9999	2000	23	4
Ewa Springer-Kakiet		290027791727113	Facebook	w012	Week 12	PL	Poland	1	1	9999	5000	116	23
Jan Strzeżek		1653872627972968	Facebook	w012	Week 12	PL	Poland	1	1	9999	5000	23	0
Miasto Jest Nasze		201589477009101	Facebook	w012	Week 12	PL	Poland	1	1	9999	5000	23	0
Marta Grzeszczyk		620947211596999	Facebook	w012	Week 12	PL	Poland	1	1	9999	5000	23	0
Nowy Tydzień		175219339192979	Facebook	w012	Week 12	PL	Poland	1	1	9999	5000	23	0
Maciej Andrzej Borysewicz		1018700198287445	Facebook	w012	Week 12	PL	Poland	2	1	9998	2000	46	0
Perfect Cup		462557450830500	Facebook	w012	Week 12	PL	Poland	1	1	9997	4999	116	23
Miesięcznik "W drodze"		291350644315525	Facebook	w012	Week 12	PL	Poland	1	1	9996	4998	23	0
Małgorzata Wypych		1625966847652574	Facebook	w012	Week 12	PL	Poland	2	1	9987	1997	46	0
Biełsat po polsku		123113364510536	Facebook	w012	Week 12	PL	Poland	1	1	9986	4993	23	0
Klar		1747566525274487	Facebook	w012	Week 12	PL	Poland	2	1	9276	1855	42	0
Alicja Bobola		1732921723620897	Facebook	w012	Week 12	PL	Poland	2	1	8726	3545	26	0
Michał Cieślak		834495839904474	Facebook	w012	Week 12	PL	Poland	2	1	8711	1742	20	4
Ryszard Bartosik		122574184507450	Facebook	w012	Week 12	PL	Poland	2	1	8294	4147	54	8
e-klerki		1150462165059557	Facebook	w012	Week 12	PL	Poland	2	1	8229	3740	34	0
Erasmus Student Network		25226723130	Facebook	w012	Week 12	PL	Poland	1	1	7913	3956	3	0
Eko.Polka		254648688697651	Facebook	w012	Week 12	PL	Poland	2	1	7569	3570	26	0
Stowarzyszenie WIOSNA		101611659709	Facebook	w012	Week 12	PL	Poland	8	1	7512	3027	75	12
Przemysław Przybylski		256850261180940	Facebook	w012	Week 12	PL	Poland	1	1	7499	3750	17	0
Tomasz Trela		286672948180163	Facebook	w012	Week 12	PL	Poland	2	1	7498	1500	34	0
PiS Legnica Komitet nr 4		995992227264276	Facebook	w012	Week 12	PL	Poland	2	1	7331	1466	33	0
Kialo		729627343834501	Facebook	w012	Week 12	PL	Poland	3	1	7287	1706	122	10
Council of the European Union		147547541961576	Facebook	w012	Week 12	PL	Poland	3	1	7147	3290	21	3
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	w012	Week 12	PL	Poland	1	1	7140	1428	16	3
Centrum Edukacyjno-Terapeutyczne SpektrumAutyzmu.pl		580832935718184	Facebook	w012	Week 12	PL	Poland	5	1	7049	2750	82	11
Aquanet SA		137679446248389	Facebook	w012	Week 12	PL	Poland	1	1	6666	3333	7	1
Certyfikacja i audyt energetyczny budynków		921265868018942	Facebook	w012	Week 12	PL	Poland	1	1	6666	1333	15	3
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	w012	Week 12	PL	Poland	1	1	6665	3333	77	15
Stowarzyszenie Stan Równości		588110101562400	Facebook	w012	Week 12	PL	Poland	1	1	6249	3125	14	0
Marek Plura		439160296154637	Facebook	w012	Week 12	PL	Poland	1	1	6249	1250	12	0
Działaj z Impetem		232857130612513	Facebook	w012	Week 12	PL	Poland	2	1	6240	1997	23	0
Adisky - spektrum myśli		573665966085431	Facebook	w012	Week 12	PL	Poland	8	1	6149	0	141	0
Pola Dialogu		1120698384707032	Facebook	w012	Week 12	PL	Poland	1	1	5999	3000	13	0
BIOWAY		118008048214055	Facebook	w012	Week 12	PL	Poland	2	1	5998	1000	46	0
Jakub Stefaniak		1694548924099230	Facebook	w012	Week 12	PL	Poland	3	1	5998	2500	81	11
Energy Saver		268426576829778	Facebook	w012	Week 12	PL	Poland	2	1	5998	1000	46	0
Sanofi Polska		344102246136108	Facebook	w012	Week 12	PL	Poland	2	1	5995	999	46	0
MojaRola.pl		1847879881888743	Facebook	w012	Week 12	PL	Poland	2	1	5993	999	46	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	w012	Week 12	PL	Poland	3	1	5963	1432	15	2
Poznański Klub Płetwonurków "Delfin"		158410354184907	Facebook	w012	Week 12	PL	Poland	2	1	5855	999	42	0
TOP Global - Agencja celna		337528283758731	Facebook	w012	Week 12	PL	Poland	1	1	5826	2913	13	0
Krystyna Łybacka		694175547292518	Facebook	w012	Week 12	PL	Poland	1	1	5545	2773	64	12
Fundacja GAP		292786504083494	Facebook	w012	Week 12	PL	Poland	2	1	5498	1000	34	0
Caussade Nasiona Polska		241692119573718	Facebook	w012	Week 12	PL	Poland	3	1	5420	1073	13	2
Kolektyw Zielony Taras		1553665044928368	Facebook	w012	Week 12	PL	Poland	2	1	5180	1000	27	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	w012	Week 12	PL	Poland	2	1	5178	1035	4	0
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-PIhowicz KKW Koalicja Europejska PO PSL SLD .N Zieloni	150412465290475	Facebook	w012	Week 12	PL	Poland	1	1	4999	2500	11	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	w012	Week 12	PL	Poland	1	1	4999	999	23	0
Paweł Olszewski		256314858405394	Facebook	w012	Week 12	PL	Poland	1	1	4999	1000	23	0
Zbigniew Kuźmiuk		286259248181285	Facebook	w012	Week 12	PL	Poland	1	1	4999	1000	23	0
Zbigniew Konwiński		1414703345491996	Facebook	w012	Week 12	PL	Poland	1	1	4999	999	23	0
Patryk Jaki obroni Polskę w Brukseli		146430402631607	Facebook	w012	Week 12	PL	Poland	1	1	4999	1000	23	0
Monika Matowska - Dobre Decyzje		1477733305841225	Facebook	w012	Week 12	PL	Poland	1	1	4999	1000	23	0
Michał Stasiński		1637210543157734	Facebook	w012	Week 12	PL	Poland	1	1	4999	1000	23	0
Michał Urbaniak		444275809647606	Facebook	w012	Week 12	PL	Poland	1	1	4999	1000	23	0
Lenka 3d		267786977154762	Facebook	w012	Week 12	PL	Poland	1	1	4999	1000	23	0
Nie dla dzikich wysypisk śmieci w Gminie Wąsosz		2303457803020330	Facebook	w012	Week 12	PL	Poland	1	1	4999	1000	23	0
Naturologia Kosmetyki Naturalne		138992946704274	Facebook	w012	Week 12	PL	Poland	1	1	4999	1000	23	0
Młodzi Demokraci Szczecin		125448747482191	Facebook	w012	Week 12	PL	Poland	1	1	4999	1000	23	0
Zbigniew Gryglas Poseł na Sejm Rzeczypospolitej Polskiej		1028495630524476	Facebook	w012	Week 12	PL	Poland	1	1	4999	1000	88	0
Teatr Ósmego Dnia		100334270059279	Facebook	w012	Week 12	PL	Poland	1	1	4999	2500	11	0
Paweł Bańkowski - poseł na Sejm RP		402992796576465	Facebook	w012	Week 12	PL	Poland	1	1	4998	999	23	0
Forum otwarte. Facylitacja konfliktu.		1777041252618682	Facebook	w012	Week 12	PL	Poland	1	1	4998	1000	23	0
Dobre Rady		439083992824120	Facebook	w012	Week 12	PL	Poland	1	1	4996	999	23	0
Fundacja dla Rzeczypospolitej		1675299359413289	Facebook	w012	Week 12	PL	Poland	1	1	4995	2498	11	0
pożegnaj plastik		2142598415952402	Facebook	w012	Week 12	PL	Poland	1	1	4993	998	23	0
Solidarni z Europą		1946135365514851	Facebook	w012	Week 12	PL	Poland	1	1	4992	998	23	0
Poważny Postczłowiek		193753901149922	Facebook	w012	Week 12	PL	Poland	1	1	4988	997	22	0
Intertax24		121650324539468	Facebook	w012	Week 12	PL	Poland	1	1	4988	997	22	0
31 korytarzy		110561409614536	Facebook	w012	Week 12	PL	Poland	1	1	4987	997	22	0
Mystical Ariana		1614852651921747	Facebook	w012	Week 12	PL	Poland	1	1	4986	997	22	0
Powsinogi		352935868536317	Facebook	w012	Week 12	PL	Poland	1	1	4981	996	22	0
So Media		123179281477495	Facebook	w012	Week 12	PL	Poland	1	1	4936	987	22	0
Czary z drukary		510201146040337	Facebook	w012	Week 12	PL	Poland	2	1	4745	949	21	0
Przemek Ledzian - z sercem do ludzi		258597927484408	Facebook	w012	Week 12	PL	Poland	2	1	4704	2139	59	9
Platforma Obywatelska Wałcz		369568149860314	Facebook	w012	Week 12	PL	Poland	3	1	4516	803	30	0
Dobromir Sośnierz		1389430631355482	Facebook	w012	Week 12	PL	Poland	2	1	4495	749	34	0
Psia Kość Nowy Tomyśl		341768426434884	Facebook	w012	Week 12	PL	Poland	1	1	4374	2187	10	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w012	Week 12	PL	Poland	6	1	4368	887	8	0
Kancelaria Radcy Prawnego Karol Franczak		692075541143123	Facebook	w012	Week 12	PL	Poland	2	1	4332	866	19	0
Market Point		127124914113099	Facebook	w012	Week 12	PL	Poland	2	1	3999	799	18	0
Należeć Do Jezusa		123832204350668	Facebook	w012	Week 12	PL	Poland	1	1	3999	799	18	0
Andrzej Kilijanek		264805867436368	Facebook	w012	Week 12	PL	Poland	1	1	3996	1998	46	9
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w012	Week 12	PL	Poland	1	1	3963	1981	3	1
Greens/EFA in the European Parliament		150527751674751	Facebook	w012	Week 12	PL	Poland	3	1	3862	1931	22	6
Schwarzkopf Professional		150101695010185	Facebook	w012	Week 12	PL	Poland	2	1	3798	759	14	2
Fantastyczny Obłęd		571349309999741	Facebook	w012	Week 12	PL	Poland	2	1	3749	750	17	0
Comfo		378249615943806	Facebook	w012	Week 12	PL	Poland	1	1	3749	750	17	0
Dr Knowledge		273840579942865	Facebook	w012	Week 12	PL	Poland	1	1	3749	749	17	0
Sulęciński ALARM Smogowy		420390515436583	Facebook	w012	Week 12	PL	Poland	1	1	3749	750	17	0
Białostocki Alarm Smogowy		2011281455784623	Facebook	w012	Week 12	PL	Poland	1	1	3749	750	17	0
Jakub Karczyński		1684291555139163	Facebook	w012	Week 12	PL	Poland	1	1	3749	750	17	0
Iustitia Oddział Wielkopolski		593948570706727	Facebook	w012	Week 12	PL	Poland	1	1	3749	750	17	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w012	Week 12	PL	Poland	1	1	3500	1400	3	0
Prawo i Podatki		562235883897732	Facebook	w012	Week 12	PL	Poland	2	1	3356	571	24	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	w012	Week 12	PL	Poland	1	1	3333	1666	38	7
LAPP FOTO		559447160904764	Facebook	w012	Week 12	PL	Poland	1	1	3333	1666	29	0
Punkt Informacji Europejskiej Europe Direct - Kołobrzeg		1573187432927044	Facebook	w012	Week 12	PL	Poland	1	1	3332	666	15	0
2women1love		374854606404359	Facebook	w012	Week 12	PL	Poland	1	1	3332	666	15	0
Miasto-gazeta.pl		328165337387885	Facebook	w012	Week 12	PL	Poland	1	1	3332	666	15	0
Koło Naukowe Prawa Nowych Technologii WPiA UW		796812983838614	Facebook	w012	Week 12	PL	Poland	1	1	3332	666	15	0
Prawicowa Rzeczpospolita Ludowa		430323487041642	Facebook	w012	Week 12	PL	Poland	1	1	3325	665	15	0
Ecozdrowie - dobrze zaopatrzony sklep		1961770524089874	Facebook	w012	Week 12	PL	Poland	1	1	3181	636	14	0
Bieg Wegański / Vegan Run		1427451764205287	Facebook	w012	Week 12	PL	Poland	1	1	3177	635	14	0
Wojciech Jakóbik Blog		504781892882361	Facebook	w012	Week 12	PL	Poland	1	1	3176	635	14	0
KOKOworld		168032726586951	Facebook	w012	Week 12	PL	Poland	2	1	3135	499	26	0
HelpLab		312107696270472	Facebook	w012	Week 12	PL	Poland	2	1	3121	624	14	0
Bliżej źródeł		158188724365279	Facebook	w012	Week 12	PL	Poland	1	1	2999	600	13	0
PiS Mazowieckie		312380839407375	Facebook	w012	Week 12	PL	Poland	3	1	2997	0	69	0
Hurma		127383817881684	Facebook	w012	Week 12	PL	Poland	3	1	2975	1249	16	0
KANAŁ 10		224348170917840	Facebook	w012	Week 12	PL	Poland	1	1	2916	583	13	0
Hoagard		331529506998997	Facebook	w012	Week 12	PL	Poland	1	1	2883	576	4	0
Visegrad Insight		168737999982045	Facebook	w012	Week 12	PL	Poland	1	1	2856	1428	33	6
Ukulele - moja pasja		528265327618315	Facebook	w012	Week 12	PL	Poland	1	1	2856	571	13	0
Deutschland.de		31292782350	Facebook	w012	Week 12	PL	Poland	6	1	2829	1266	32	0
Leszek K. Jagielski		425239964577188	Facebook	w012	Week 12	PL	Poland	2	1	2745	1247	11	0
Wilfried Martens Centre for European Studies		187868097915825	Facebook	w012	Week 12	PL	Poland	1	1	2738	1369	13	2
Dawid Jarco		161713004667255	Facebook	w012	Week 12	PL	Poland	1	1	2727	1363	6	0
Kameleon w mieście Mayoral Radom		703892129805568	Facebook	w012	Week 12	PL	Poland	2	1	2726	545	12	0
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	w012	Week 12	PL	Poland	3	1	2524	368	24	0
MGS LAW Kancelaria Radców Prawnych Mądry, Sznycer, Sambożuk  /MGS LAW Firm		179089752138965	Facebook	w012	Week 12	PL	Poland	1	1	2499	500	44	0
THINK GREEN		1905469693086325	Facebook	w012	Week 12	PL	Poland	1	1	2499	500	11	0
Solidarni z Andrzejem Halickim		2784320261579962	Facebook	w012	Week 12	PL	Poland	1	1	2499	500	11	0
EQO		371973260222731	Facebook	w012	Week 12	PL	Poland	1	1	2499	1250	29	5
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	w012	Week 12	PL	Poland	1	1	2481	496	4	0
Wageningen University & Research		128618593840392	Facebook	w012	Week 12	PL	Poland	1	1	2393	478	4	0
Agro-Sieć Sp. z o.o		290338244502675	Facebook	w012	Week 12	PL	Poland	1	1	2272	454	10	0
Powerstone Neuenhauser Telestack		1357196841080776	Facebook	w012	Week 12	PL	Poland	2	1	2246	998	10	0
Haydi Tatile		2107340192658838	Facebook	w012	Week 12	PL	Poland	1	1	2227	445	3	0
Orbex		1415953441956155	Facebook	w012	Week 12	PL	Poland	1	1	2162	432	19	3
Wydawnictwo AGORA		336438736394843	Facebook	w012	Week 12	PL	Poland	2	1	2149	430	9	0
Fundacja Pociechom		132550856817695	Facebook	w012	Week 12	PL	Poland	1	1	2082	416	9	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	w012	Week 12	PL	Poland	1	1	2058	411	47	9
Radny Wesołowski		419154378613917	Facebook	w012	Week 12	PL	Poland	1	1	1999	400	9	0
Budżet Obywatelski Miasta Bukowno 2019		2111392025819541	Facebook	w012	Week 12	PL	Poland	2	1	1998	0	46	0
eToro		193863317737	Facebook	w012	Week 12	PL	Poland	4	1	1951	706	5	1
Satronik - Pompy Ciepła		276627982527247	Facebook	w012	Week 12	PL	Poland	1	1	1932	966	22	4
Red Pub		254485284940722	Facebook	w012	Week 12	PL	Poland	1	1	1874	375	33	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w012	Week 12	PL	Poland	4	1	1873	421	7	0
Kazus Podatkowy		2088432758064283	Facebook	w012	Week 12	PL	Poland	1	1	1872	374	8	0
Ograniczam Się		791537627608140	Facebook	w012	Week 12	PL	Poland	1	1	1815	908	4	0
Fundacja Wolność od Religii		132308886883048	Facebook	w012	Week 12	PL	Poland	1	1	1681	840	3	0
Rebelianty Podkarpackie		426732181057840	Facebook	w012	Week 12	PL	Poland	1	1	1666	333	7	0
Festiwal 3 Kotwice - Muzyka Nadzieja Przyszłość		341850942505854	Facebook	w012	Week 12	PL	Poland	1	1	1666	333	33	0
Porozumienie Wołomin		420302078707401	Facebook	w012	Week 12	PL	Poland	1	1	1666	333	7	0
Paweł Szefernaker		458946977560698	Facebook	w012	Week 12	PL	Poland	1	1	1666	333	7	0
Zjednoczona Lewica - Wspólna Europa		184792988860565	Facebook	w012	Week 12	PL	Poland	3	1	1664	0	38	0
Okiem Rozumu - Marcin Małecki		144273309316354	Facebook	w012	Week 12	PL	Poland	1	1	1663	332	7	0
Podłączeni - energia bez tajemnic		409271509631962	Facebook	w012	Week 12	PL	Poland	1	1	1660	332	7	0
Radical Pantry		531069674026158	Facebook	w012	Week 12	PL	Poland	4	1	1610	727	4	0
ADP		6914363428	Facebook	w012	Week 12	PL	Poland	2	1	1516	631	22	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w012	Week 12	PL	Poland	1	1	1516	758	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w012	Week 12	PL	Poland	2	1	1508	301	2	0
iKety.pl		288504355008223	Facebook	w012	Week 12	PL	Poland	2	1	1499	249	11	0
Henryk Bokun		388844471315070	Facebook	w012	Week 12	PL	Poland	2	1	1498	0	34	0
Federacja Obywateli RP		452210048225352	Facebook	w012	Week 12	PL	Poland	1	1	1428	285	6	0
Subpod		839183619577851	Facebook	w012	Week 12	PL	Poland	4	1	1377	275	2	0
Śląski Biznes		195714281031936	Facebook	w012	Week 12	PL	Poland	1	1	1363	272	24	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	w012	Week 12	PL	Poland	2	1	1360	567	3	0
Janusz Borowik		310665712916069	Facebook	w012	Week 12	PL	Poland	2	1	1354	541	4	0
Zatrzymajmy mowę nienawiści, zatrzymajmy faszyzm.		2428648234039396	Facebook	w012	Week 12	PL	Poland	2	1	1271	0	112	0
Fundacja Łydynia		2174920322830516	Facebook	w012	Week 12	PL	Poland	1	1	1249	625	2	0
Polacy na emigracji		329252331130216	Facebook	w012	Week 12	PL	Poland	1	1	1231	246	5	0
Centrum Rozwoju Społeczno-Ekonomicznego		165762543472904	Facebook	w012	Week 12	PL	Poland	2	1	1228	187	11	0
Stonewall		18933990398	Facebook	w012	Week 12	PL	Poland	2	1	1225	245	7	1
Euro-Atlantic Center		224951796186	Facebook	w012	Week 12	PL	Poland	1	1	1158	231	2	0
Talking Europe		316028505828375	Facebook	w012	Week 12	PL	Poland	1	1	1147	459	0	0
Imprezy Kobiece		169739286436883	Facebook	w012	Week 12	PL	Poland	1	1	1128	225	5	0
Jan Rulewski		889618367793342	Facebook	w012	Week 12	PL	Poland	2	1	1078	215	4	0
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	w012	Week 12	PL	Poland	2	1	1044	208	20	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	w012	Week 12	PL	Poland	1	1	999	0	23	0
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	w012	Week 12	PL	Poland	1	1	999	199	4	0
Prawa Oleśnica		263832957661722	Facebook	w012	Week 12	PL	Poland	2	1	999	0	23	0
