advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	w019	Week 19	BE	Belgium	1	1	9999	5000	99	0
N-VA Hasselt	Nieuw-Vlaamse Alliantie	131167466986260	Facebook	w019	Week 19	BE	Belgium	1	1	9999	5000	99	0
Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	w019	Week 19	BE	Belgium	1	1	9999	5000	99	0
Issam Benali	Benali Issam	92011327952	Facebook	w019	Week 19	BE	Belgium	2	1	9998	2000	198	0
Wouter De Vriendt	Sabels Jordy	2148775248546904	Facebook	w019	Week 19	BE	Belgium	2	1	9998	2000	198	0
Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	w019	Week 19	BE	Belgium	2	1	9994	1999	197	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	w019	Week 19	BE	Belgium	3	1	9953	3787	137	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	w019	Week 19	BE	Belgium	2	1	9525	4307	156	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	w019	Week 19	BE	Belgium	4	1	9461	1767	236	0
Fight For €14 - NL		296330127745778	Facebook	w019	Week 19	BE	Belgium	6	1	9165	1666	99	0
Valérie De Bue	Valérie De Bue	261617251408	Facebook	w019	Week 19	BE	Belgium	2	1	9164	1833	181	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	w019	Week 19	BE	Belgium	3	1	8776	1755	173	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	w019	Week 19	BE	Belgium	1	1	8709	4355	86	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	w019	Week 19	BE	Belgium	4	1	8391	1606	195	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	w019	Week 19	BE	Belgium	2	1	8331	4166	82	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	w019	Week 19	BE	Belgium	2	1	8246	3316	108	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	w019	Week 19	BE	Belgium	3	1	7855	1571	155	0
N-VA Katelijne & Waver	N-VA Sint-Katelijne-Waver	289744314420894	Facebook	w019	Week 19	BE	Belgium	1	1	7499	3750	74	0
Jo Vandeurzen	De Wulf Jens Leo J	330696130322935	Facebook	w019	Week 19	BE	Belgium	1	1	7499	3750	74	0
CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	w019	Week 19	BE	Belgium	2	1	7464	2778	105	0
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	w019	Week 19	BE	Belgium	2	1	6998	1399	138	0
Steff Nouws		175452716389521	Facebook	w019	Week 19	BE	Belgium	2	1	6922	2884	87	0
Candidate Raquel Gomes David	Gomes David Raquel	364123120866777	Facebook	w019	Week 19	BE	Belgium	1	1	6666	3333	66	0
Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	w019	Week 19	BE	Belgium	2	1	6665	1333	132	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	w019	Week 19	BE	Belgium	3	1	6665	2333	99	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	w019	Week 19	BE	Belgium	2	1	6497	1299	128	0
Yoleen Van Camp		533686686730041	Facebook	w019	Week 19	BE	Belgium	1	1	6363	3181	63	0
TScheldt		682842165445702	Facebook	w019	Week 19	BE	Belgium	1	1	6363	3181	63	0
Fédération des Etudiants Libéraux		6520274567	Facebook	w019	Week 19	BE	Belgium	1	1	6356	3178	62	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	w019	Week 19	BE	Belgium	5	1	6114	950	229	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	w019	Week 19	BE	Belgium	2	1	5998	1000	198	0
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	w019	Week 19	BE	Belgium	2	1	5997	1000	198	0
Natalie Eggermont	PVDA	415595709204858	Facebook	w019	Week 19	BE	Belgium	2	1	5987	1197	118	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	BE	Belgium	4	1	5967	1203	102	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	w019	Week 19	BE	Belgium	3	1	5798	1000	178	0
Rita Gantois	N-VA	306815242860827	Facebook	w019	Week 19	BE	Belgium	1	1	5713	2857	56	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	w019	Week 19	BE	Belgium	2	1	5658	1131	112	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	w019	Week 19	BE	Belgium	3	1	5619	1024	150	0
Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	w019	Week 19	BE	Belgium	1	1	5555	2777	55	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	w019	Week 19	BE	Belgium	3	1	5484	2142	161	0
Qendresa Gërlica		220293295232594	Facebook	w019	Week 19	BE	Belgium	1	1	5384	2692	53	0
VoteWatch Europe		355087424564148	Facebook	w019	Week 19	BE	Belgium	7	1	5203	2403	13	3
Peter Van Rompuy	CD&V	257794051588457	Facebook	w019	Week 19	BE	Belgium	3	1	5165	2083	140	0
Phonak		531824256942237	Facebook	w019	Week 19	BE	Belgium	2	1	5146	1029	10	0
Delphine Chabbert, candidate d'ouverture, 4e à Bruxelles #touteslesfamilles	Delphine Chabbert	989742204557872	Facebook	w019	Week 19	BE	Belgium	1	1	4999	1000	99	0
Gert Poppe		203273320277456	Facebook	w019	Week 19	BE	Belgium	1	1	4999	2500	49	0
Ecolo Luxembourg	Ecolo	265430440298543	Facebook	w019	Week 19	BE	Belgium	1	1	4999	1000	99	0
European Free Alliance	European Free Alliance	46708306425	Facebook	w019	Week 19	BE	Belgium	1	1	4999	1000	99	0
Anne Dedry	Groen	560441334046098	Facebook	w019	Week 19	BE	Belgium	1	1	4999	2500	49	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	w019	Week 19	BE	Belgium	1	1	4999	1000	99	0
Sarah Smeyers	N-VA	95712061024	Facebook	w019	Week 19	BE	Belgium	1	1	4999	1000	98	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	w019	Week 19	BE	Belgium	1	1	4999	1000	99	0
Robrecht Bothuyne	D'hauwer Pieter	365185737579327	Facebook	w019	Week 19	BE	Belgium	1	1	4999	1000	99	0
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	w019	Week 19	BE	Belgium	1	1	4999	1000	99	0
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	w019	Week 19	BE	Belgium	1	1	4999	2500	49	0
Denis Ducarme		367577357909	Facebook	w019	Week 19	BE	Belgium	1	1	4999	1000	99	0
RedFox Bruxelles - Brussel	RedFox	1719730541649856	Facebook	w019	Week 19	BE	Belgium	1	1	4999	1000	99	0
Aubry Meyers - Défi Liège		480986099012384	Facebook	w019	Week 19	BE	Belgium	1	1	4999	999	99	0
Gilles Foret		172029539986110	Facebook	w019	Week 19	BE	Belgium	1	1	4999	1000	99	0
Aymeric DE LAMOTTE		841559215859811	Facebook	w019	Week 19	BE	Belgium	1	1	4999	2500	249	50
vincent Demonty		893067110891179	Facebook	w019	Week 19	BE	Belgium	1	1	4999	2500	49	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	w019	Week 19	BE	Belgium	3	1	4974	928	124	0
Eneco Belgium		155682534507894	Facebook	w019	Week 19	BE	Belgium	12	1	4863	1240	155	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	w019	Week 19	BE	Belgium	3	1	4352	770	125	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	w019	Week 19	BE	Belgium	1	1	4285	2142	42	0
Ecolo Virton	Ecolo	284372185008763	Facebook	w019	Week 19	BE	Belgium	1	1	4285	2142	42	0
Ditjon Kraja - Election 2019		306781353351999	Facebook	w019	Week 19	BE	Belgium	1	1	4284	857	84	0
VMware		6975960973	Facebook	w019	Week 19	BE	Belgium	3	1	4087	2043	11	2
BePax		229203850426658	Facebook	w019	Week 19	BE	Belgium	2	1	4043	897	77	0
Tom Dewandelaere	Tom Dewandelaere	808383386025450	Facebook	w019	Week 19	BE	Belgium	1	1	3999	2000	39	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	w019	Week 19	BE	Belgium	1	1	3996	799	79	0
Cowboy		124367788234189	Facebook	w019	Week 19	BE	Belgium	1	1	3915	1957	97	19
Guardian Weekly		64525551258	Facebook	w019	Week 19	BE	Belgium	5	1	3895	853	27	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	w019	Week 19	BE	Belgium	5	1	3843	0	380	0
Bedazzle		319826451756550	Facebook	w019	Week 19	BE	Belgium	2	1	3812	635	125	0
Minister Harald Mollers		1869992013240347	Facebook	w019	Week 19	BE	Belgium	2	1	3748	625	123	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	w019	Week 19	BE	Belgium	1	1	3745	749	74	0
Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	w019	Week 19	BE	Belgium	3	1	3665	666	99	0
Maurella Carbone		407963336426584	Facebook	w019	Week 19	BE	Belgium	1	1	3636	1818	36	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	w019	Week 19	BE	Belgium	4	1	3568	544	137	0
24Bottles		126060760828576	Facebook	w019	Week 19	BE	Belgium	12	1	3505	512	144	0
Eco Heating		202302506453396	Facebook	w019	Week 19	BE	Belgium	3	1	3460	692	68	0
Frédérique Ries		121508211203759	Facebook	w019	Week 19	BE	Belgium	1	1	3333	1666	33	0
sp.a Dendermonde	sp.a Dendermonde	243740739113286	Facebook	w019	Week 19	BE	Belgium	1	1	3332	666	66	0
Ensemble Pour Herstal	Norbert Jean N Weytjens	1758096321151168	Facebook	w019	Week 19	BE	Belgium	2	1	3332	666	66	0
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	w019	Week 19	BE	Belgium	1	1	3332	666	66	0
Pierre Migisha numéro 15.CDH liste 5. Le 26 mai VOTEZ pour la différence		2305098572885080	Facebook	w019	Week 19	BE	Belgium	1	1	3181	636	63	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	w019	Week 19	BE	Belgium	1	1	3181	636	63	0
PajoPower		110375035653012	Facebook	w019	Week 19	BE	Belgium	2	1	3159	600	75	0
Jasper Baeyens	Baeyens Jasper	1052517274922436	Facebook	w019	Week 19	BE	Belgium	1	1	3124	625	61	0
Goedele Van der Spiegel - Kandidaat Vlaams Parlement - plaats 4		1231537920334352	Facebook	w019	Week 19	BE	Belgium	1	1	3124	625	61	0
Jessika Soors	Groen	258782685014199	Facebook	w019	Week 19	BE	Belgium	1	1	2999	600	59	0
Vlaams Belang Oostkamp		1947331345579132	Facebook	w019	Week 19	BE	Belgium	1	1	2999	600	59	0
Lyseline Louvigny, Députée wallonne		106214309520576	Facebook	w019	Week 19	BE	Belgium	1	1	2999	600	52	0
Overijse2002	Van San Jeroen Edward C	298591964119	Facebook	w019	Week 19	BE	Belgium	1	1	2999	600	59	0
Un candidat Ecolo sur la liste Groen?		2101644586596955	Facebook	w019	Week 19	BE	Belgium	1	1	2999	600	59	0
Roel Van Elsacker	Van Elsacker Roel	755735138160727	Facebook	w019	Week 19	BE	Belgium	1	1	2999	600	59	0
Peter Persyn	Van San Jeroen Edward C	374328916307415	Facebook	w019	Week 19	BE	Belgium	1	1	2997	599	59	0
Nathalie Gilson		98338800358	Facebook	w019	Week 19	BE	Belgium	1	1	2916	583	57	0
Camping Clair Matin		597267320442961	Facebook	w019	Week 19	BE	Belgium	2	1	2805	549	11	0
La maison du bambou		363210450932797	Facebook	w019	Week 19	BE	Belgium	1	1	2777	555	27	5
Margot Desmet		253943212160826	Facebook	w019	Week 19	BE	Belgium	1	1	2774	555	54	0
Gabriel Persoons		2267840976823744	Facebook	w019	Week 19	BE	Belgium	1	1	2691	538	53	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	w019	Week 19	BE	Belgium	2	1	2517	428	79	0
Saartje Heymans		534106307027702	Facebook	w019	Week 19	BE	Belgium	1	1	2499	500	49	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	w019	Week 19	BE	Belgium	1	1	2499	500	49	0
Unia		169945623038344	Facebook	w019	Week 19	BE	Belgium	1	1	2499	1250	24	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	w019	Week 19	BE	Belgium	1	1	2333	1166	23	0
Feel Slovenia		144098725952	Facebook	w019	Week 19	BE	Belgium	6	1	2165	653	69	0
CD&V Lokeren	Geirnaert Lies Hilda	1042626989219065	Facebook	w019	Week 19	BE	Belgium	3	1	2164	0	214	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	w019	Week 19	BE	Belgium	1	1	2142	428	42	0
Lieve Maes	Nieuw-Vlaamse Aliiantie	287293904752254	Facebook	w019	Week 19	BE	Belgium	1	1	2142	428	42	0
Brusselavenir		2361112407443518	Facebook	w019	Week 19	BE	Belgium	1	1	2142	428	42	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	w019	Week 19	BE	Belgium	1	1	2142	428	42	0
Lega Nel Mondo Belgio		2222159731383464	Facebook	w019	Week 19	BE	Belgium	1	1	2141	428	42	0
Touche pas à ma planète		2174582836142717	Facebook	w019	Week 19	BE	Belgium	28	1	2038	363	62	1
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	w019	Week 19	BE	Belgium	1	1	1999	1000	19	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	w019	Week 19	BE	Belgium	1	1	1999	1000	19	0
Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	w019	Week 19	BE	Belgium	2	1	1999	400	39	0
Laura Hidalgo		264651430820445	Facebook	w019	Week 19	BE	Belgium	1	1	1999	400	39	0
Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	w019	Week 19	BE	Belgium	2	1	1998	0	198	0
Michaël Loriaux		821202844881093	Facebook	w019	Week 19	BE	Belgium	1	1	1874	375	37	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	w019	Week 19	BE	Belgium	1	1	1818	909	18	0
Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	w019	Week 19	BE	Belgium	1	1	1666	333	33	0
Renaud Deveen		404705109632909	Facebook	w019	Week 19	BE	Belgium	1	1	1666	333	33	0
GroenPlus		130349730380	Facebook	w019	Week 19	BE	Belgium	1	1	1666	833	16	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	w019	Week 19	BE	Belgium	1	1	1663	332	2	0
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	w019	Week 19	BE	Belgium	1	1	1660	332	32	0
AXA		187891771259726	Facebook	w019	Week 19	BE	Belgium	1	1	1652	330	16	3
Ebem		310353242487385	Facebook	w019	Week 19	BE	Belgium	2	1	1477	591	19	0
Edmund Stoffels		236209673780454	Facebook	w019	Week 19	BE	Belgium	1	1	1458	291	28	0
Talking Europe		316028505828375	Facebook	w019	Week 19	BE	Belgium	2	1	1410	683	6	1
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	w019	Week 19	BE	Belgium	1	1	1401	280	13	2
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w019	Week 19	BE	Belgium	1	1	1338	669	6	1
Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	w019	Week 19	BE	Belgium	1	1	1249	625	12	0
Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	w019	Week 19	BE	Belgium	1	1	1249	250	22	0
Wim Soons	Soons Wim	598618930329580	Facebook	w019	Week 19	BE	Belgium	2	1	1198	0	118	0
Basmah		137973986840264	Facebook	w019	Week 19	BE	Belgium	20	1	1167	247	10	0
FT Content Solutions		1220981994590364	Facebook	w019	Week 19	BE	Belgium	5	1	1163	279	4	0
Sweco Belgium		370829863001865	Facebook	w019	Week 19	BE	Belgium	1	1	1093	218	21	0
HuisvandeMens Halle		130530167077057	Facebook	w019	Week 19	BE	Belgium	1	1	1071	535	10	0
Chroniques Du Golfe		2196850910357980	Facebook	w019	Week 19	BE	Belgium	11	1	1064	201	15	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	w019	Week 19	BE	Belgium	1	1	999	0	99	0
Kenan Akyil	Akyil Kenan	268876507340385	Facebook	w019	Week 19	BE	Belgium	1	1	999	0	99	0
Valérie Glatigny	MR	387721968487506	Facebook	w019	Week 19	BE	Belgium	1	1	999	200	19	0
Van San Jeroen	Van San Jeroen Edward C	1944788102310986	Facebook	w019	Week 19	BE	Belgium	1	1	999	200	19	0
Edwin Korver	Korver Edwin Hendrik	1026660687522073	Facebook	w019	Week 19	BE	Belgium	1	1	999	0	99	0
Jean-Albert Nyssens		129345197844371	Facebook	w019	Week 19	BE	Belgium	1	1	999	0	99	0
Jonathan De Lathouwer - DéFi		2386902218010721	Facebook	w019	Week 19	BE	Belgium	1	1	999	0	99	0
Bruno Berrendorf Parti Populaire Verviers		2152919811404296	Facebook	w019	Week 19	BE	Belgium	1	1	999	199	19	0
ISNAT asbl		1758988670981113	Facebook	w019	Week 19	BE	Belgium	3	1	999	0	99	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	w019	Week 19	BE	Belgium	2	1	966	0	95	0
Berlin International University of Applied Sciences		753347444715991	Facebook	w019	Week 19	BE	Belgium	1	1	867	433	4	0
La Montre Traceur GPS		2351537601739254	Facebook	w019	Week 19	BE	Belgium	3	1	791	305	10	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	w019	Week 19	BE	Belgium	1	1	765	153	1	0
Naher Arslan		522036571242432	Facebook	w019	Week 19	BE	Belgium	1	1	749	0	74	0
T-Slim		432791153958836	Facebook	w019	Week 19	BE	Belgium	2	1	700	0	69	0
Biophenix		955436344602994	Facebook	w019	Week 19	BE	Belgium	1	1	668	133	13	0
ACOD Limburg		880006905441714	Facebook	w019	Week 19	BE	Belgium	1	1	664	132	13	0
Students for Climate Maastricht		287999245216481	Facebook	w019	Week 19	BE	Belgium	4	1	649	298	11	0
Guido Vaganee		391476725004619	Facebook	w019	Week 19	BE	Belgium	1	1	639	127	11	0
Beci Brussels		408119956043956	Facebook	w019	Week 19	BE	Belgium	2	1	624	99	22	0
Boutique Pride		299458774182573	Facebook	w019	Week 19	BE	Belgium	1	1	604	120	6	1
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	w019	Week 19	BE	Belgium	1	1	554	0	54	0
Les amis du Petit Oranger		465797716822921	Facebook	w019	Week 19	BE	Belgium	1	1	466	0	46	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w019	Week 19	BE	Belgium	1	1	442	88	3	0
European Laurel		322124128611587	Facebook	w019	Week 19	BE	Belgium	1	1	431	86	0	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	w019	Week 19	BE	Belgium	1	1	428	0	42	0
Groove Garden		369606119982	Facebook	w019	Week 19	BE	Belgium	2	1	411	82	0	0
Climate-KIC		403370709744295	Facebook	w019	Week 19	BE	Belgium	1	1	405	202	1	0
PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	w019	Week 19	BE	Belgium	1	1	333	0	33	0
Georges-Louis Bouchez		341174129258800	Facebook	w019	Week 19	BE	Belgium	1	1	312	62	6	0
P&V Assurances Verzekeringen		181449658864466	Facebook	w019	Week 19	BE	Belgium	2	1	304	0	30	0
North Sails_Collection		210406252903120	Facebook	w019	Week 19	BE	Belgium	2	1	304	0	30	0
GroenLinks	GroenLinks	175740570505	Facebook	w019	Week 19	BE	Belgium	1	1	301	150	2	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	w019	Week 19	BE	Belgium	1	1	291	0	28	0
Lionel Bajart		416342682225563	Facebook	w019	Week 19	BE	Belgium	1	1	279	0	27	0
Afghanistan, hulp nodig om een schooltje te bouwen.		995671367259188	Facebook	w019	Week 19	BE	Belgium	1	1	272	0	27	0
Gbevile- Enfants De La Vie Asbl		755659637920123	Facebook	w019	Week 19	BE	Belgium	1	1	266	0	23	0
Parc Mediambiental de Gualba		700080433378943	Facebook	w019	Week 19	BE	Belgium	1	1	258	0	25	0
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	w019	Week 19	BE	Belgium	1	1	249	0	24	0
Tuunes		992176580926495	Facebook	w019	Week 19	BE	Belgium	4	1	232	95	0	0
Intersolar		124579277563150	Facebook	w019	Week 19	BE	Belgium	1	1	223	111	0	0
Maxime Dauwe		294424241459079	Facebook	w019	Week 19	BE	Belgium	1	1	199	0	19	0
Exponea		437489159794764	Facebook	w019	Week 19	BE	Belgium	11	1	199	3	18	0
Incozina - sociaal verzekeringsfonds en ondernemingsloket		1953552758308573	Facebook	w019	Week 19	BE	Belgium	1	1	199	0	19	0
Ceramica.info		1677623205672969	Facebook	w019	Week 19	BE	Belgium	2	1	181	21	9	0
FDP NRW	FDP NRW	282800387209	Facebook	w019	Week 19	BE	Belgium	1	1	171	34	0	0
Ihh Hollanda Nederland		854050171355294	Facebook	w019	Week 19	BE	Belgium	1	1	168	33	3	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	w019	Week 19	BE	Belgium	2	1	164	63	0	0
Chug Bottles		1781974005205686	Facebook	w019	Week 19	BE	Belgium	1	1	144	72	0	0
Ange-Raïssa Uzanziga		1986577834709014	Facebook	w019	Week 19	BE	Belgium	1	1	142	0	14	0
SV4IE		2246467545588430	Facebook	w019	Week 19	BE	Belgium	1	1	139	69	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w019	Week 19	BE	Belgium	1	1	138	0	13	0
Emin Ozkara		467415843751253	Facebook	w019	Week 19	BE	Belgium	1	1	127	63	1	0
The Bikini Business Coach		963292673760342	Facebook	w019	Week 19	BE	Belgium	1	1	115	23	2	0
Musicians Against Climate Change		1760259647637432	Facebook	w019	Week 19	BE	Belgium	7	1	105	9	6	0
Campact e.V.	Campact e.V.	82734241364	Facebook	w019	Week 19	BE	Belgium	2	1	92	44	0	0
DEAD HOPE NY		1424859461068860	Facebook	w019	Week 19	BE	Belgium	2	1	92	37	1	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	BE	Belgium	1	1	92	18	1	0
AlternaWeb		1928282787425397	Facebook	w019	Week 19	BE	Belgium	2	1	89	11	4	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w019	Week 19	BE	Belgium	2	1	83	31	0	0
Piraten Bezierk Osten		141480992729926	Facebook	w019	Week 19	BE	Belgium	1	1	80	16	0	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	BE	Belgium	1	1	73	14	0	0
EIT InnoEnergy		344038838945608	Facebook	w019	Week 19	BE	Belgium	6	1	72	24	0	0
S&P Global		112495188784373	Facebook	w019	Week 19	BE	Belgium	7	1	69	14	0	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	BE	Belgium	3	1	61	12	0	0
Banque mondiale		155174084508744	Facebook	w019	Week 19	BE	Belgium	18	1	55	7	2	0
Lime Shop Online		790946694613780	Facebook	w019	Week 19	BE	Belgium	10	1	52	8	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	BE	Belgium	6	1	41	12	0	0
FDP	FDP	21289227249	Facebook	w019	Week 19	BE	Belgium	25	1	39	13	0	0
RSM MBA		110428762358678	Facebook	w019	Week 19	BE	Belgium	3	1	37	18	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	BE	Belgium	1	1	36	7	0	0
EURACTIV		15299247059	Facebook	w019	Week 19	BE	Belgium	1	1	31	6	0	0
Wildlife Angel		1626338680929107	Facebook	w019	Week 19	BE	Belgium	1	1	30	0	3	0
Odin		548799562209914	Facebook	w019	Week 19	BE	Belgium	2	1	27	0	2	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	w019	Week 19	BE	Belgium	1	1	24	4	0	0
WhyEurope		1790357474516500	Facebook	w019	Week 19	BE	Belgium	1	1	24	4	0	0
Biocoop Saveurs et Saisons	Harold Damien Tiberghien	949438251766895	Facebook	w019	Week 19	BE	Belgium	1	1	17	8	0	0
Social Plastic		486324651440186	Facebook	w019	Week 19	BE	Belgium	2	1	17	0	1	0
Henk Jan Ormel	CDA	823537391322678	Facebook	w019	Week 19	BE	Belgium	1	1	16	3	0	0
Tropic Hotspot		593374494481641	Facebook	w019	Week 19	BE	Belgium	1	1	16	0	1	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	BE	Belgium	4	1	16	1	1	0
ETUC		129041250601685	Facebook	w019	Week 19	BE	Belgium	1	1	16	8	0	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	w019	Week 19	BE	Belgium	3	1	15	6	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	BE	Belgium	1	1	11	5	0	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	w019	Week 19	BE	Belgium	2	1	10	1	0	0
Greek Energy Forum		225604584315066	Facebook	w019	Week 19	BE	Belgium	2	1	10	2	0	0
High Entity Women		343018412990166	Facebook	w019	Week 19	BE	Belgium	1	1	7	1	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	BE	Belgium	1	1	7	1	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	w019	Week 19	BE	Belgium	6	1	6	1	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	w019	Week 19	BE	Belgium	5	1	6	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	BE	Belgium	2	1	6	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w019	Week 19	BE	Belgium	1	1	6	1	0	0
Mon Homéo Mon Choix		1643185362449069	Facebook	w019	Week 19	BE	Belgium	5	1	6	2	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w019	Week 19	BE	Belgium	2	1	6	0	0	0
The Bellas		395502277694859	Facebook	w019	Week 19	BE	Belgium	1	1	5	0	0	0
Academic Stories		1462157503898233	Facebook	w019	Week 19	BE	Belgium	1	1	4	0	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	w019	Week 19	BE	Belgium	1	1	4	0	0	0
Intimina		127412964006704	Facebook	w019	Week 19	BE	Belgium	2	1	4	1	0	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	w019	Week 19	BE	Belgium	1	1	3	1	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	w019	Week 19	BE	Belgium	1	1	3	0	0	0
Trenzie		741795469501559	Facebook	w019	Week 19	BE	Belgium	1	1	3	0	0	0
Sustainability Times		214303005827359	Facebook	w019	Week 19	BE	Belgium	1	1	3	1	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w019	Week 19	BE	Belgium	3	1	3	0	0	0
