advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	25_34	25-34	DK	Denmark	24	1	17860	4038	229	16
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	25_34	25-34	DK	Denmark	14	1	17808	7310	215	92
Signe Munk	Munk Signe	350242375125258	Facebook	25_34	25-34	DK	Denmark	14	1	17562	3453	151	33
Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	25_34	25-34	DK	Denmark	4	1	17538	3447	234	46
Nordea Invest		144098125661833	Facebook	25_34	25-34	DK	Denmark	1	1	17403	3480	46	23
NUance	VisionPilot	185168072363292	Facebook	25_34	25-34	DK	Denmark	7	1	17391	4704	66	21
Margrete Auken		36730930417	Facebook	25_34	25-34	DK	Denmark	12	1	17247	5988	115	39
Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	25_34	25-34	DK	Denmark	3	1	17112	3422	229	45
Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	25_34	25-34	DK	Denmark	19	1	16890	5788	163	27
Susanna Dyre-Greensite		178957012989198	Facebook	25_34	25-34	DK	Denmark	17	1	16573	4895	185	32
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	25_34	25-34	DK	Denmark	5	1	16526	3305	97	27
Kristian Hegaard		309352049198824	Facebook	25_34	25-34	DK	Denmark	3	1	16470	3294	149	29
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	25_34	25-34	DK	Denmark	4	1	16226	3832	206	48
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	25_34	25-34	DK	Denmark	6	1	16157	3197	176	34
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	25_34	25-34	DK	Denmark	9	1	15829	6133	145	28
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	25_34	25-34	DK	Denmark	25	1	15710	2872	81	6
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	25_34	25-34	DK	Denmark	24	1	15633	4006	112	20
Nordisk Film Biografer		178048215562837	Facebook	25_34	25-34	DK	Denmark	3	1	15576	3554	29	5
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	25_34	25-34	DK	Denmark	15	1	15509	3767	113	35
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	25_34	25-34	DK	Denmark	1	1	15471	7735	103	20
180Grader		175052915862375	Facebook	25_34	25-34	DK	Denmark	3	1	15292	3709	65	19
Havkatten [Jyske Bank]		107677582200	Facebook	25_34	25-34	DK	Denmark	4	1	15227	3045	52	20
Steffen Sjørslev - Liberal Alliance		339937129764672	Facebook	25_34	25-34	DK	Denmark	2	1	14932	3831	199	51
Iben Sønderup		1336984893024301	Facebook	25_34	25-34	DK	Denmark	4	1	14878	3309	43	7
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	25_34	25-34	DK	Denmark	11	1	14866	3114	52	20
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	25_34	25-34	DK	Denmark	13	1	14570	4420	98	23
Danish Crown		1270634403002717	Facebook	25_34	25-34	DK	Denmark	1	1	14539	2907	19	3
NOAH		103369033067277	Facebook	25_34	25-34	DK	Denmark	9	1	14455	2926	127	19
Kim Valentin	Valentin Kim	362875644473220	Facebook	25_34	25-34	DK	Denmark	20	1	14342	3214	129	22
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	25_34	25-34	DK	Denmark	12	1	14018	2754	99	14
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	25_34	25-34	DK	Denmark	6	1	13985	2787	49	21
RÅD TIL PENGE		869599866403967	Facebook	25_34	25-34	DK	Denmark	2	1	13866	2773	50	20
Tikko		852608988134698	Facebook	25_34	25-34	DK	Denmark	1	1	13824	2765	122	24
Qred Erhvervslån		1633610079984910	Facebook	25_34	25-34	DK	Denmark	10	1	13820	2305	242	45
Verdens Skove		183887801641951	Facebook	25_34	25-34	DK	Denmark	2	1	13531	2706	28	11
Carsten Bach		635185493257674	Facebook	25_34	25-34	DK	Denmark	1	1	13473	2694	18	3
Suztain		1584686458526381	Facebook	25_34	25-34	DK	Denmark	2	1	13268	2653	19	3
Villy Søvndal	SF	8611462388	Facebook	25_34	25-34	DK	Denmark	2	1	12911	2582	120	28
Thue Grum-Schwensen i EU		1924899181139876	Facebook	25_34	25-34	DK	Denmark	13	1	12902	4269	276	45
41shadows		568384563255956	Facebook	25_34	25-34	DK	Denmark	1	1	12772	2554	17	3
Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	25_34	25-34	DK	Denmark	1	1	12598	2519	168	33
Folkets Klimamarch København		577025295827304	Facebook	25_34	25-34	DK	Denmark	1	1	12521	2504	167	33
Gulvlageret.dk		249009651933855	Facebook	25_34	25-34	DK	Denmark	1	1	12501	2500	167	33
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	25_34	25-34	DK	Denmark	12	1	12496	2849	130	19
Cph klargøring		101428633712266	Facebook	25_34	25-34	DK	Denmark	1	1	12399	2479	110	22
Cphbusiness		140369426014655	Facebook	25_34	25-34	DK	Denmark	1	1	12308	2461	164	32
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	25_34	25-34	DK	Denmark	5	1	12265	3763	153	41
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	25_34	25-34	DK	Denmark	4	1	12261	2432	164	32
Iloveglobalgoals		564599830558720	Facebook	25_34	25-34	DK	Denmark	6	1	12135	3774	129	24
Søren Espersen	Søren Espersen	1408626239355160	Facebook	25_34	25-34	DK	Denmark	1	1	12068	6034	80	16
Veganerpartiet		2109922459023773	Facebook	25_34	25-34	DK	Denmark	3	1	12067	2248	110	20
Frihedsgudinderne		161580760854856	Facebook	25_34	25-34	DK	Denmark	4	1	11743	5872	157	78
HaveOasen A/S		170563796328117	Facebook	25_34	25-34	DK	Denmark	1	1	11707	2341	156	31
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	25_34	25-34	DK	Denmark	10	1	11609	2956	124	27
Investerarbrevet		1236415023066576	Facebook	25_34	25-34	DK	Denmark	2	1	11565	2313	21	10
Fagbladet 3F		495897290562507	Facebook	25_34	25-34	DK	Denmark	2	1	11451	2290	153	30
Alex Vanopslagh		368851876877623	Facebook	25_34	25-34	DK	Denmark	1	1	11291	2258	30	15
Peter Stakemann		1852431041663532	Facebook	25_34	25-34	DK	Denmark	1	1	11217	2243	150	30
Hørsholm Planteskole		583042658442874	Facebook	25_34	25-34	DK	Denmark	1	1	11110	2222	148	29
Marianne Vind	Marianne Vind	329236874385098	Facebook	25_34	25-34	DK	Denmark	37	1	11077	2166	135	25
John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	25_34	25-34	DK	Denmark	14	1	10894	3172	49	3
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	25_34	25-34	DK	Denmark	6	1	10828	2509	136	31
Den Store Forskel af Dyrenes Beskyttelse		263046153799101	Facebook	25_34	25-34	DK	Denmark	1	1	10780	2156	144	28
LO Hovedstaden		499779403395255	Facebook	25_34	25-34	DK	Denmark	2	1	10753	2761	119	23
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	25_34	25-34	DK	Denmark	3	1	10700	2140	152	35
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	25_34	25-34	DK	Denmark	54	1	10644	5004	49	10
René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	25_34	25-34	DK	Denmark	2	1	10579	2115	21	6
Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	25_34	25-34	DK	Denmark	1	1	10566	2113	14	2
Det er jo vandvittigt		563725800738428	Facebook	25_34	25-34	DK	Denmark	2	1	10536	2237	16	3
Nye tider		1822254634537356	Facebook	25_34	25-34	DK	Denmark	9	1	10361	2612	83	18
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	25_34	25-34	DK	Denmark	30	1	10240	1537	93	9
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	25_34	25-34	DK	Denmark	8	1	10178	3280	91	13
Peter Westermann	Westermann Peter	26531882197	Facebook	25_34	25-34	DK	Denmark	16	1	10103	2120	129	24
Nyt Europa		284571169850	Facebook	25_34	25-34	DK	Denmark	10	1	9953	2912	87	15
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	25_34	25-34	DK	Denmark	41	1	9894	2768	228	5
Rasmus Helveg Petersen		1377441749244487	Facebook	25_34	25-34	DK	Denmark	10	1	9743	3731	97	28
Tobias Jørgensen		441439232589901	Facebook	25_34	25-34	DK	Denmark	2	1	9298	2247	19	3
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	25_34	25-34	DK	Denmark	13	1	9118	1522	61	13
Uafhængige Demokrater		155096411698583	Facebook	25_34	25-34	DK	Denmark	7	1	9074	2557	59	15
Europæisk Ungdom København		210836399266249	Facebook	25_34	25-34	DK	Denmark	4	1	9045	3661	70	25
Merete Scheelsbeck		1477361382543402	Facebook	25_34	25-34	DK	Denmark	4	1	9043	2106	120	28
SF Region Syddanmark	SF	115640115158981	Facebook	25_34	25-34	DK	Denmark	9	1	9005	1984	51	16
Wholesome Culture		1664959567149320	Facebook	25_34	25-34	DK	Denmark	7	1	8956	4065	25	5
Havlykke Planteskole		1423235534589037	Facebook	25_34	25-34	DK	Denmark	1	1	8914	1782	23	11
Henning Overgaard		724792894340079	Facebook	25_34	25-34	DK	Denmark	1	1	8799	1759	11	2
