audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u35_44	unknown (35-44)	FR	France	Transition Energétique		753069428230726	Facebook	10	1	3154	1225	32	7
u35_44	unknown (35-44)	FR	France	Conseil Solaire		1329380840472696	Facebook	14	1	3036	1181	24	8
u35_44	unknown (35-44)	FR	France	Santesano		316620582266150	Facebook	2	1	3029	1514	30	15
u35_44	unknown (35-44)	FR	France	Socialter		121693529673	Facebook	50	1	2925	577	49	1
u35_44	unknown (35-44)	FR	France	Surfrider Foundation Europe		41452575362	Facebook	8	1	2878	1249	7	1
u35_44	unknown (35-44)	FR	France	Éditions Edilivre		203451893026466	Facebook	2	1	2757	1078	0	0
u35_44	unknown (35-44)	FR	France	FHE Group		1241383025915322	Facebook	1	1	2451	1225	12	2
u35_44	unknown (35-44)	FR	France	Mairie de Toulouse		118107084316	Facebook	2	1	2446	974	5	2
u35_44	unknown (35-44)	FR	France	SOS Racisme		166294396737151	Facebook	1	1	2363	1181	23	11
u35_44	unknown (35-44)	FR	France	Unis pour les Droits Humains		1642871805813802	Facebook	19	1	2317	907	1	0
u35_44	unknown (35-44)	FR	France	Pompes à Chaleur		464568377211278	Facebook	32	1	2315	927	34	5
u35_44	unknown (35-44)	FR	France	Paris Première		140770432659757	Facebook	3	1	2296	1148	9	1
u35_44	unknown (35-44)	FR	France	Eco-systèmes		180995598634858	Facebook	4	1	2291	1145	11	5
u35_44	unknown (35-44)	FR	France	Lidimo		2217464665186092	Facebook	5	1	2279	864	23	5
u35_44	unknown (35-44)	FR	France	Musée national de l'histoire de l'immigration		89756927592	Facebook	6	1	2236	903	11	1
u35_44	unknown (35-44)	FR	France	Consommez Malin		2045469565728527	Facebook	33	1	2203	439	41	7
u35_44	unknown (35-44)	FR	France	Enlysée		236570007032383	Facebook	34	1	2201	570	45	0
u35_44	unknown (35-44)	FR	France	Ligue des droits de l'Homme		91187778160	Facebook	7	1	2183	855	11	2
u35_44	unknown (35-44)	FR	France	Brief.eco		550490141980385	Facebook	9	1	2172	789	16	4
u35_44	unknown (35-44)	FR	France	Ultima Petfood France		223284707822128	Facebook	7	1	2111	900	12	3
u35_44	unknown (35-44)	FR	France	Le 1		850828794934579	Facebook	16	1	2109	803	5	0
u35_44	unknown (35-44)	FR	France	Gaz Tarif Réglementé		1723256567748738	Facebook	1	1	1976	988	4	0
u35_44	unknown (35-44)	FR	France	European GNSS Agency		128217567344601	Facebook	1	1	1936	968	9	1
u35_44	unknown (35-44)	FR	France	Georges.tech		297216183943797	Facebook	5	1	1901	826	5	0
u35_44	unknown (35-44)	FR	France	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	29	1	1888	663	15	0
u35_44	unknown (35-44)	FR	France	CCFD-Terre Solidaire		112547358788607	Facebook	8	1	1827	670	10	3
u35_44	unknown (35-44)	FR	France	Campus protestant		2019076568379648	Facebook	12	1	1709	689	8	1
u35_44	unknown (35-44)	FR	France	Un citoyen 2019		415805709187581	Facebook	9	1	1694	736	19	3
u35_44	unknown (35-44)	FR	France	Miséricorde pour l'Humanité France		596904657000107	Facebook	8	1	1683	608	13	2
u35_44	unknown (35-44)	FR	France	VitaliBox		553738721659180	Facebook	37	1	1669	340	43	0
u35_44	unknown (35-44)	FR	France	1devis.io		1632519900186330	Facebook	52	1	1651	361	28	0
u35_44	unknown (35-44)	FR	France	L'Agence pour l'Énergie		465425373946253	Facebook	7	1	1525	569	13	3
u35_44	unknown (35-44)	FR	France	BIGGER THAN US		335403947189228	Facebook	8	1	1476	359	14	1
u35_44	unknown (35-44)	FR	France	TÊTU		9217671290	Facebook	15	1	1473	329	8	0
u35_44	unknown (35-44)	FR	France	Spicee		1541412079456514	Facebook	16	1	1465	302	11	0
u35_44	unknown (35-44)	FR	France	Région Auvergne-Rhône-Alpes		381564575243650	Facebook	2	1	1387	582	12	2
u35_44	unknown (35-44)	FR	France	CFER		305254440031170	Facebook	6	1	1387	569	55	11
u35_44	unknown (35-44)	FR	France	Ecobio OBD		250081085939529	Facebook	4	1	1355	601	9	1
u35_44	unknown (35-44)	FR	France	France Fraternités		200607067033021	Facebook	1	1	1354	541	1	0
u35_44	unknown (35-44)	FR	France	Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	70	1	1332	307	13	1
u35_44	unknown (35-44)	FR	France	Touche pas à ma planète		2174582836142717	Facebook	31	1	1312	230	30	1
u35_44	unknown (35-44)	FR	France	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	39	1	1282	547	4	1
u35_44	unknown (35-44)	FR	France	Prime Énergie		426045577958757	Facebook	4	1	1246	576	25	5
u35_44	unknown (35-44)	FR	France	Agence Française pour la Transition Energétique		1981871332106127	Facebook	15	1	1235	518	4	0
u35_44	unknown (35-44)	FR	France	Primes environnement		295117997866642	Facebook	6	1	1235	456	9	2
u35_44	unknown (35-44)	FR	France	Romain Cujives		188432754884377	Facebook	12	1	1213	393	9	0
u35_44	unknown (35-44)	FR	France	Ultra Premium Direct		241324402728111	Facebook	11	1	1205	366	11	2
u35_44	unknown (35-44)	FR	France	ExxonMobil		925007000949719	Facebook	5	1	1150	464	16	4
u35_44	unknown (35-44)	FR	France	1 innovation par jour.		520430624775359	Facebook	8	1	1127	422	1	0
u35_44	unknown (35-44)	FR	France	Association Respire		308868702519518	Facebook	1	1	1104	552	5	2
u35_44	unknown (35-44)	FR	France	Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	5	1	1055	345	10	3
u35_44	unknown (35-44)	FR	France	Les Investisseurs		322380674836313	Facebook	3	1	1045	509	9	4
u35_44	unknown (35-44)	FR	France	Pompe à chaleur		308018479682782	Facebook	8	1	1038	207	10	1
u35_44	unknown (35-44)	FR	France	Commission européenne en France		173257392750594	Facebook	3	1	1036	384	2	0
u35_44	unknown (35-44)	FR	France	Canopée		358478628257486	Facebook	6	1	1012	376	3	0
u35_44	unknown (35-44)	FR	France	Humble Household		1746853745395190	Facebook	31	1	980	404	6	1
u35_44	unknown (35-44)	FR	France	CASDEN Banque Populaire		1014598635252552	Facebook	4	1	970	192	3	0
u35_44	unknown (35-44)	FR	France	Klang der Solidarität		385076005313967	Facebook	40	1	947	362	3	0
u35_44	unknown (35-44)	FR	France	Watt the Fish - le film		2026501054111756	Facebook	8	1	939	199	6	0
u35_44	unknown (35-44)	FR	France	Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	29	1	930	144	35	0
u35_44	unknown (35-44)	FR	France	The Body Shop		120693511308364	Facebook	3	1	902	366	1	0
u35_44	unknown (35-44)	FR	France	Shell		200969413280005	Facebook	1	1	881	352	7	1
u35_44	unknown (35-44)	FR	France	SNE		1703448029710053	Facebook	6	1	868	431	20	5
u35_44	unknown (35-44)	FR	France	iAdvize		106436839977	Facebook	5	1	865	350	8	0
u35_44	unknown (35-44)	FR	France	Dungeon Defenders		107960282569653	Facebook	84	1	864	335	3	0
u35_44	unknown (35-44)	FR	France	Florida Invest		1757174107834441	Facebook	6	1	825	165	1	0
u35_44	unknown (35-44)	FR	France	Outplay	Outplay	240300105113	Facebook	2	1	812	406	2	0
u35_44	unknown (35-44)	FR	France	Fraternité générale		1150185098382760	Facebook	4	1	809	394	6	0
u35_44	unknown (35-44)	FR	France	Weleda		136666219684886	Facebook	1	1	809	404	4	2
u35_44	unknown (35-44)	FR	France	Yoni à la rue		546252412468177	Facebook	2	1	807	161	1	0
u35_44	unknown (35-44)	FR	France	Le Monde Cities		1315373945173011	Facebook	5	1	795	155	9	1
u35_44	unknown (35-44)	FR	France	Cadres Impôts		2379973888930378	Facebook	6	1	787	172	9	1
u35_44	unknown (35-44)	FR	France	Crédit Agricole d'Ile de France		604950812848839	Facebook	1	1	774	154	7	1
u35_44	unknown (35-44)	FR	France	Unispourleclimat-Paris		295379977773139	Facebook	25	1	758	152	16	0
u35_44	unknown (35-44)	FR	France	Make-up Studio Martinique		1629772583807735	Facebook	12	1	740	299	3	0
u35_44	unknown (35-44)	FR	France	America mag	America mag	1907091326193407	Facebook	2	1	735	333	2	0
u35_44	unknown (35-44)	FR	France	The Good Lobby		1420129598280317	Facebook	17	1	732	174	3	0
u35_44	unknown (35-44)	FR	France	Bikezac - By Cobags		292443537522136	Facebook	2	1	730	283	2	1
u35_44	unknown (35-44)	FR	France	Avenir de la Culture		335960503093998	Facebook	3	1	728	144	7	1
u35_44	unknown (35-44)	FR	France	Impôt et Solutions.fr		190645890956184	Facebook	11	1	701	170	7	0
u35_44	unknown (35-44)	FR	France	Les énergies renouvelables		375585826133048	Facebook	9	1	692	144	8	1
u35_44	unknown (35-44)	FR	France	Laforêt		203142813065826	Facebook	1	1	688	344	3	0
u35_44	unknown (35-44)	FR	France	ManaMani		318387725330017	Facebook	2	1	671	134	1	0
u35_44	unknown (35-44)	FR	France	CARE France		93745060700	Facebook	7	1	659	153	5	0
u35_44	unknown (35-44)	FR	France	Solutions Énergétiques de France		146021859351766	Facebook	4	1	657	229	3	0
u35_44	unknown (35-44)	FR	France	Isolez vos combles pour 1€		1979732192254642	Facebook	6	1	652	218	6	1
u35_44	unknown (35-44)	FR	France	ADP		6914363428	Facebook	3	1	647	145	9	1
u35_44	unknown (35-44)	FR	France	Fiat Professional France		346353942508593	Facebook	4	1	646	262	5	1
u35_44	unknown (35-44)	FR	France	Les Confettis		295169660598066	Facebook	1	1	642	128	1	0
u35_44	unknown (35-44)	FR	France	Le saviez vous ?		170543420313315	Facebook	3	1	619	305	16	3
u35_44	unknown (35-44)	FR	France	Guardian Weekly		64525551258	Facebook	11	1	615	288	2	0
u35_44	unknown (35-44)	FR	France	VMware		6975960973	Facebook	3	1	615	307	1	0
u35_44	unknown (35-44)	FR	France	Maison Méditerranée		787896591248218	Facebook	1	1	609	304	0	0
u35_44	unknown (35-44)	FR	France	Fondation pour la Nature et l'Homme		54309785742	Facebook	13	1	595	145	12	0
u35_44	unknown (35-44)	FR	France	EcoFuel Premium		520021431842443	Facebook	10	1	588	192	3	0
u35_44	unknown (35-44)	FR	France	Culture Prime		1839998372756212	Facebook	1	1	582	291	2	0
u35_44	unknown (35-44)	FR	France	UNRWA		105171192862790	Facebook	11	1	573	201	2	0
u35_44	unknown (35-44)	FR	France	Jean-Gabriel Gt		400528130702240	Facebook	10	1	567	133	3	0
u35_44	unknown (35-44)	FR	France	Essentiel Santé Magazine		1416781971877079	Facebook	3	1	557	220	2	0
u35_44	unknown (35-44)	FR	France	It's Canada Time - itscanadatime		974459525936546	Facebook	7	1	554	221	7	1
u35_44	unknown (35-44)	FR	France	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	43	1	552	185	3	0
u35_44	unknown (35-44)	FR	France	Conseil Régional pour l'écologie		279723639568153	Facebook	8	1	552	129	6	1
u35_44	unknown (35-44)	FR	France	Vins de Bordeaux		167654119328	Facebook	3	1	552	95	12	0
u35_44	unknown (35-44)	FR	France	Action contre la Faim (France)		116455261255	Facebook	1	1	546	109	1	0
u35_44	unknown (35-44)	FR	France	Leqto		480992395581775	Facebook	7	1	537	109	1	0
u35_44	unknown (35-44)	FR	France	LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	5	1	535	157	3	0
u35_44	unknown (35-44)	FR	France	Boycott citoyen		539487546505867	Facebook	1	1	518	103	1	0
u35_44	unknown (35-44)	FR	France	Eco Environnement		189035588239320	Facebook	5	1	516	158	15	5
u35_44	unknown (35-44)	FR	France	Feel Slovenia		144098725952	Facebook	5	1	512	102	2	0
u35_44	unknown (35-44)	FR	France	Aviva		150557608317671	Facebook	4	1	494	103	1	0
u35_44	unknown (35-44)	FR	France	Arnaud Demanche		1198915813505130	Facebook	7	1	491	150	3	0
u35_44	unknown (35-44)	FR	France	Comme Avant		816074091903635	Facebook	2	1	491	245	4	2
u35_44	unknown (35-44)	FR	France	Babeyes		1015654268572910	Facebook	6	1	489	110	1	0
u35_44	unknown (35-44)	FR	France	RANDOECO		1374058612682109	Facebook	2	1	488	97	4	0
u35_44	unknown (35-44)	FR	France	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	13	1	486	185	1	0
u35_44	unknown (35-44)	FR	France	Nekisi		2210586769194254	Facebook	10	1	477	105	1	0
u35_44	unknown (35-44)	FR	France	Cartel Concerts		775571215805112	Facebook	2	1	477	95	0	0
u35_44	unknown (35-44)	FR	France	World Impact Summit		969833896555696	Facebook	2	1	470	180	3	0
u35_44	unknown (35-44)	FR	France	Òmnium International		2177632682563843	Facebook	26	1	466	188	3	0
u35_44	unknown (35-44)	FR	France	Zadig le mag		330456334253778	Facebook	3	1	461	218	4	0
u35_44	unknown (35-44)	FR	France	Transition Énergétique		154065735430439	Facebook	4	1	459	191	4	1
u35_44	unknown (35-44)	FR	France	La base		601237140336160	Facebook	1	1	459	229	4	0
u35_44	unknown (35-44)	FR	France	LITA.co		1545035889067061	Facebook	4	1	451	160	2	0
u35_44	unknown (35-44)	FR	France	My Ecological Lifestyle		538729183213410	Facebook	1	1	443	88	3	0
u35_44	unknown (35-44)	FR	France	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	51	1	442	210	2	0
u35_44	unknown (35-44)	FR	France	UnePaille	Flavien Gérard Philippe Toullec	1389908394494551	Facebook	9	1	437	139	6	0
u35_44	unknown (35-44)	FR	France	Qu'est-ce qu'on fait ?		404397306402564	Facebook	1	1	437	87	0	0
u35_44	unknown (35-44)	FR	France	France Expert Solaire, le spécialiste du panneau photovoltaïque		170665383594991	Facebook	44	1	430	13	37	0
u35_44	unknown (35-44)	FR	France	Strasbourg.eu		161360213882507	Facebook	2	1	426	211	0	0
u35_44	unknown (35-44)	FR	France	Diffuz Solidaire		135590433555491	Facebook	5	1	426	95	5	1
u35_44	unknown (35-44)	FR	France	Aveda		1355743951182487	Facebook	6	1	425	202	2	0
u35_44	unknown (35-44)	FR	France	The Bamboo Brush Society		1152885191422950	Facebook	35	1	425	180	1	0
u35_44	unknown (35-44)	FR	France	Mon avis citoyen		466932616850613	Facebook	9	1	422	94	4	0
u35_44	unknown (35-44)	FR	France	Grande Loge de France - Officiel		1634107473473790	Facebook	2	1	421	84	4	0
u35_44	unknown (35-44)	FR	France	Janina Rossiter		110586626329708	Facebook	3	1	412	80	2	0
u35_44	unknown (35-44)	FR	France	Topito		136164895246	Facebook	1	1	408	163	0	0
u35_44	unknown (35-44)	FR	France	Revue Immobilière & Fiscale		130043227657008	Facebook	8	1	408	90	3	0
u35_44	unknown (35-44)	FR	France	Reforest'Action		129880077025416	Facebook	1	1	407	81	0	0
u35_44	unknown (35-44)	FR	France	Insights FR		1833020206817357	Facebook	4	1	405	100	3	0
u35_44	unknown (35-44)	FR	France	Eco-Astuce.com		851976621630627	Facebook	11	1	404	103	2	0
u35_44	unknown (35-44)	FR	France	Matthias Mazur		578694572243499	Facebook	6	1	398	79	5	1
u35_44	unknown (35-44)	FR	France	Lesartsetlenfant		965682290176510	Facebook	1	1	395	197	1	0
u35_44	unknown (35-44)	FR	France	La Trompette Philadelphienne		1574246796218348	Facebook	5	1	380	87	2	0
u35_44	unknown (35-44)	FR	France	HK		133379014397	Facebook	2	1	379	75	0	0
u35_44	unknown (35-44)	FR	France	Fondation  d'Entreprise Crédit Agricole Provence Côte d'Azur		476861132507300	Facebook	1	1	371	74	0	0
u35_44	unknown (35-44)	FR	France	Actu Environnement		228815037159496	Facebook	8	1	369	94	6	0
u35_44	unknown (35-44)	FR	France	En immersion		403007780216717	Facebook	7	1	368	81	1	0
u35_44	unknown (35-44)	FR	France	Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	13	1	366	153	4	0
u35_44	unknown (35-44)	FR	France	ADOS, au service du développement local & citoyen		193497134034191	Facebook	2	1	366	73	1	0
u35_44	unknown (35-44)	FR	France	Apoldine		1663843310580159	Facebook	1	1	362	72	0	0
u35_44	unknown (35-44)	FR	France	Les pompes à chaleur des Hauts-de-France		144516696260650	Facebook	2	1	362	181	1	0
u35_44	unknown (35-44)	FR	France	Ma Solution Éco		1497801067022790	Facebook	5	1	357	165	2	0
u35_44	unknown (35-44)	FR	France	DevisProx		161837390549320	Facebook	4	1	356	71	1	0
u35_44	unknown (35-44)	FR	France	Ambiance-Bouddha		1823805464566989	Facebook	9	1	350	87	6	0
u35_44	unknown (35-44)	FR	France	Univers Nature		196976376992961	Facebook	1	1	349	69	0	0
u35_44	unknown (35-44)	FR	France	Alberto Alemanno		179635265973968	Facebook	5	1	348	138	0	0
u35_44	unknown (35-44)	FR	France	KMBO		208598842537710	Facebook	2	1	348	69	0	0
u35_44	unknown (35-44)	FR	France	MBRC		1853495178284518	Facebook	16	1	342	134	1	0
u35_44	unknown (35-44)	FR	France	Banque mondiale		155174084508744	Facebook	81	1	342	74	2	0
u35_44	unknown (35-44)	FR	France	Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	6	1	333	109	2	0
u35_44	unknown (35-44)	FR	France	Tout commence en Finistère		196374717088635	Facebook	1	1	324	64	0	0
u35_44	unknown (35-44)	FR	France	Mouvement Européen-France		335173974498	Facebook	7	1	322	114	2	0
u35_44	unknown (35-44)	FR	France	ABB Formula E		490941397612413	Facebook	1	1	320	64	3	0
u35_44	unknown (35-44)	FR	France	Sofka Officiel		794971730540455	Facebook	9	1	314	77	1	0
u35_44	unknown (35-44)	FR	France	Chroniques Du Golfe		2196850910357980	Facebook	20	1	313	121	0	0
u35_44	unknown (35-44)	FR	France	Bonne énergie		441986053268325	Facebook	37	1	306	45	18	0
u35_44	unknown (35-44)	FR	France	Association Asthme & Allergies		213725725363485	Facebook	2	1	305	122	1	0
u35_44	unknown (35-44)	FR	France	La Rosée		439888696170281	Facebook	2	1	302	60	0	0
u35_44	unknown (35-44)	FR	France	SP Gadgets		187715058059847	Facebook	2	1	301	60	1	0
u35_44	unknown (35-44)	FR	France	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	299	149	0	0
u35_44	unknown (35-44)	FR	France	EDF		139331629464336	Facebook	9	1	298	78	3	0
u35_44	unknown (35-44)	FR	France	M-Soigner		188930885049166	Facebook	1	1	294	58	0	0
u35_44	unknown (35-44)	FR	France	What's up Doc		440127402708266	Facebook	1	1	293	58	0	0
u35_44	unknown (35-44)	FR	France	Ecolo&Friendly		587737965065358	Facebook	13	1	289	52	7	0
u35_44	unknown (35-44)	FR	France	Elire Montreuil		251189188357993	Facebook	1	1	288	57	0	0
u35_44	unknown (35-44)	FR	France	Passion Cuisines		935399696559925	Facebook	1	1	288	57	0	0
u35_44	unknown (35-44)	FR	France	Apprentis d'Auteuil		124635890909275	Facebook	15	1	281	53	10	0
u35_44	unknown (35-44)	FR	France	Patagonia		155847284906527	Facebook	1	1	281	56	2	0
u35_44	unknown (35-44)	FR	France	Gaia		182073298490036	Facebook	5	1	278	132	2	1
u35_44	unknown (35-44)	FR	France	La Colonie		192097911199804	Facebook	1	1	275	55	0	0
u35_44	unknown (35-44)	FR	France	La Miséricorde de la Jungle		832175460449261	Facebook	2	1	275	64	0	0
u35_44	unknown (35-44)	FR	France	Delgres		278455949007339	Facebook	2	1	274	117	3	0
u35_44	unknown (35-44)	FR	France	Bon pour la tête, média indocile		297567997345541	Facebook	1	1	271	54	0	0
u35_44	unknown (35-44)	FR	France	Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	5	1	270	58	3	0
u35_44	unknown (35-44)	FR	France	François Grosdidier		842059552587910	Facebook	3	1	270	133	1	0
u35_44	unknown (35-44)	FR	France	Economie Énergie		748336555564526	Facebook	9	1	269	85	7	0
u35_44	unknown (35-44)	FR	France	Frontaliers Suisse: Informations et actualités		214437268908898	Facebook	3	1	262	51	3	0
u35_44	unknown (35-44)	FR	France	Jean-Francois Cesarini / Souad Zitouni		1960230264254661	Facebook	4	1	259	63	1	0
u35_44	unknown (35-44)	FR	France	SOS Transphobie		242227159221315	Facebook	27	1	258	0	25	0
u35_44	unknown (35-44)	FR	France	MRAP		823565947739102	Facebook	2	1	256	82	1	0
u35_44	unknown (35-44)	FR	France	noyoco		214901578619114	Facebook	1	1	254	127	0	0
u35_44	unknown (35-44)	FR	France	Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	1	1	253	50	0	0
u35_44	unknown (35-44)	FR	France	Bbamboo		177160299635336	Facebook	1	1	250	125	1	0
u35_44	unknown (35-44)	FR	France	HumaGreen		390523574847272	Facebook	13	1	247	44	6	0
u35_44	unknown (35-44)	FR	France	Le Progrès		104985642868265	Facebook	1	1	245	49	0	0
u35_44	unknown (35-44)	FR	France	Ignition Program		722769387744108	Facebook	9	1	244	51	1	0
u35_44	unknown (35-44)	FR	France	Evans Drumheads France		674783479551146	Facebook	2	1	243	48	0	0
u35_44	unknown (35-44)	FR	France	makesense		279050068792	Facebook	2	1	240	48	2	0
u35_44	unknown (35-44)	FR	France	Simpleaument		2135475463337807	Facebook	4	1	238	96	1	0
u35_44	unknown (35-44)	FR	France	Hello Watt		124941754590121	Facebook	11	1	237	57	3	0
u35_44	unknown (35-44)	FR	France	Council of the European Union		147547541961576	Facebook	3	1	234	46	1	0
u35_44	unknown (35-44)	FR	France	Le Bonbon		78866176891	Facebook	2	1	233	46	0	0
u35_44	unknown (35-44)	FR	France	Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	1	1	231	115	1	0
u35_44	unknown (35-44)	FR	France	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	231	115	0	0
u35_44	unknown (35-44)	FR	France	Nilson		1618588055070777	Facebook	1	1	230	46	2	0
u35_44	unknown (35-44)	FR	France	Récylum		106645376063689	Facebook	1	1	229	45	2	0
u35_44	unknown (35-44)	FR	France	Rue du monde		493422531086028	Facebook	2	1	229	45	2	0
u35_44	unknown (35-44)	FR	France	Mutuelle du Ministère de la Justice		1074115845982165	Facebook	2	1	228	45	0	0
u35_44	unknown (35-44)	FR	France	iBanFirst		1471493632877403	Facebook	1	1	226	45	2	0
u35_44	unknown (35-44)	FR	France	Confiance Invest		571469632895117	Facebook	1	1	225	45	0	0
u35_44	unknown (35-44)	FR	France	Ma Planète Verte		1554071801275027	Facebook	16	1	225	0	22	0
u35_44	unknown (35-44)	FR	France	Energie-Pac.Com		299688247340232	Facebook	5	1	225	52	4	0
u35_44	unknown (35-44)	FR	France	Front de Gauche VSG		136014293928282	Facebook	16	1	224	40	4	0
u35_44	unknown (35-44)	FR	France	Vision du Monde		154763104543358	Facebook	3	1	224	44	1	0
u35_44	unknown (35-44)	FR	France	La Cause Première : L'Aventure humaniste		813137738813234	Facebook	9	1	220	79	1	0
u35_44	unknown (35-44)	FR	France	La Condamine Exploration Scientifique		1574815365935050	Facebook	2	1	220	43	0	0
u35_44	unknown (35-44)	FR	France	EMMAÜS Solidarité		211950468821330	Facebook	1	1	217	43	2	0
u35_44	unknown (35-44)	FR	France	OPUS Développement		631340833673865	Facebook	1	1	217	43	2	0
u35_44	unknown (35-44)	FR	France	La maison du bambou		363210450932797	Facebook	1	1	216	43	0	0
