audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m45_54	male (45-54)	FR	France	Les Antagonistes		398415124026017	Facebook	2	1	131243	65526	1315	654
m45_54	male (45-54)	FR	France	Paris Première		140770432659757	Facebook	3	1	127830	63915	505	99
m45_54	male (45-54)	FR	France	28 minutes		311595228873763	Facebook	2	1	121461	52329	177	35
m45_54	male (45-54)	FR	France	Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	105	1	116166	26589	1254	114
m45_54	male (45-54)	FR	France	Transition Energétique		753069428230726	Facebook	10	1	115154	43633	1205	308
m45_54	male (45-54)	FR	France	Le Monde		14892757589	Facebook	34	1	114824	41834	259	30
m45_54	male (45-54)	FR	France	Céréal Bio & Céréal France		1636261843328359	Facebook	5	1	114028	45563	645	164
m45_54	male (45-54)	FR	France	SECIB Immobilier		378027698975144	Facebook	24	1	102441	38429	1266	368
m45_54	male (45-54)	FR	France	Consommez Malin		2045469565728527	Facebook	41	1	102234	20622	1797	332
m45_54	male (45-54)	FR	France	European GNSS Agency		128217567344601	Facebook	1	1	100442	50221	502	100
m45_54	male (45-54)	FR	France	L'Agence pour l'Énergie		465425373946253	Facebook	7	1	94420	36878	815	198
m45_54	male (45-54)	FR	France	Campagne nationale d’économie d’énergie		293095048144707	Facebook	10	1	94173	34652	1826	406
m45_54	male (45-54)	FR	France	foodwatch France		194934737335658	Facebook	14	1	93820	33743	1081	206
m45_54	male (45-54)	FR	France	Santesano		316620582266150	Facebook	2	1	92523	46261	925	456
m45_54	male (45-54)	FR	France	SOS Racisme		166294396737151	Facebook	1	1	92517	46258	925	462
m45_54	male (45-54)	FR	France	Agence Française pour la Transition Energétique		1981871332106127	Facebook	18	1	91420	35574	386	48
m45_54	male (45-54)	FR	France	EcoFuel Premium		520021431842443	Facebook	15	1	86970	34881	452	73
m45_54	male (45-54)	FR	France	Saine Abondance		2106701562887023	Facebook	21	1	86468	35268	974	250
m45_54	male (45-54)	FR	France	Mon Homéo Mon Choix		1643185362449069	Facebook	21	1	84686	30764	697	128
m45_54	male (45-54)	FR	France	Le 1		850828794934579	Facebook	17	1	84657	32144	156	12
m45_54	male (45-54)	FR	France	France Fraternités		200607067033021	Facebook	1	1	84029	33611	83	16
m45_54	male (45-54)	FR	France	National Geographic		106750996025532	Facebook	5	1	83951	41976	235	47
m45_54	male (45-54)	FR	France	SNE		1703448029710053	Facebook	6	1	74630	37144	1819	406
m45_54	male (45-54)	FR	France	Eco-systèmes		180995598634858	Facebook	4	1	74030	37015	369	185
m45_54	male (45-54)	FR	France	350.org		12185972707	Facebook	60	1	73403	16280	335	34
m45_54	male (45-54)	FR	France	WWF-France	WWF-France	145392792632	Facebook	8	1	72053	28845	204	61
m45_54	male (45-54)	FR	France	Ligue des droits de l'Homme		91187778160	Facebook	5	1	70931	33885	227	43
m45_54	male (45-54)	FR	France	Campus protestant		2019076568379648	Facebook	12	1	67596	26366	374	70
m45_54	male (45-54)	FR	France	Ecobio OBD		250081085939529	Facebook	4	1	65199	27480	540	103
m45_54	male (45-54)	FR	France	Éditions Edilivre		203451893026466	Facebook	2	1	64242	24937	19	0
m45_54	male (45-54)	FR	France	Fiat Professional France		346353942508593	Facebook	4	1	60773	24724	519	101
m45_54	male (45-54)	FR	France	Pataugas		118957311464638	Facebook	1	1	60307	30153	301	150
m45_54	male (45-54)	FR	France	Shell		200969413280005	Facebook	1	1	59872	23949	532	106
m45_54	male (45-54)	FR	France	1devis.io		1632519900186330	Facebook	67	1	57718	12890	890	24
m45_54	male (45-54)	FR	France	The Good Lobby		1420129598280317	Facebook	16	1	57597	11840	131	0
m45_54	male (45-54)	FR	France	Comment placer mon argent		2070600249840562	Facebook	4	1	57588	26940	318	128
m45_54	male (45-54)	FR	France	TÊTU		9217671290	Facebook	16	1	52141	11502	300	17
m45_54	male (45-54)	FR	France	It's Canada Time - itscanadatime		974459525936546	Facebook	8	1	51112	20815	518	102
m45_54	male (45-54)	FR	France	Ultima Petfood France		223284707822128	Facebook	7	1	49216	21276	264	75
m45_54	male (45-54)	FR	France	CIWF France	CIWF France	335868279790722	Facebook	5	1	48466	22876	637	155
m45_54	male (45-54)	FR	France	CFER		305254440031170	Facebook	8	1	47638	18284	1823	413
m45_54	male (45-54)	FR	France	Primes environnement		295117997866642	Facebook	6	1	47069	19534	318	89
m45_54	male (45-54)	FR	France	Canopée		358478628257486	Facebook	6	1	44868	18431	140	15
m45_54	male (45-54)	FR	France	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	77	1	44284	13074	257	0
m45_54	male (45-54)	FR	France	Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	58	1	44005	10653	397	60
m45_54	male (45-54)	FR	France	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	17	1	43686	14949	125	0
m45_54	male (45-54)	FR	France	Surfrider Foundation Europe		41452575362	Facebook	10	1	42071	17188	166	13
m45_54	male (45-54)	FR	France	BonneGueule		140324089470	Facebook	4	1	40780	19799	197	38
m45_54	male (45-54)	FR	France	Garçon Magazine		1064687353565185	Facebook	1	1	40254	20127	201	100
m45_54	male (45-54)	FR	France	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	39	1	40135	16438	202	51
m45_54	male (45-54)	FR	France	LIFE		167060196653670	Facebook	50	1	40049	8211	339	10
m45_54	male (45-54)	FR	France	Prime Énergie		426045577958757	Facebook	4	1	39183	17980	703	174
m45_54	male (45-54)	FR	France	Un citoyen 2019		415805709187581	Facebook	10	1	37968	15915	593	105
m45_54	male (45-54)	FR	France	Insights FR		1833020206817357	Facebook	4	1	37518	8293	258	34
m45_54	male (45-54)	FR	France	Conseil Solaire		1329380840472696	Facebook	16	1	37045	14252	317	103
m45_54	male (45-54)	FR	France	Commission européenne en France		173257392750594	Facebook	3	1	36889	14365	78	34
m45_54	male (45-54)	FR	France	Gaz Tarif Réglementé		1723256567748738	Facebook	2	1	34482	17158	102	17
m45_54	male (45-54)	FR	France	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	23	1	33951	13086	263	10
m45_54	male (45-54)	FR	France	Florida Invest		1757174107834441	Facebook	8	1	33437	6687	75	0
m45_54	male (45-54)	FR	France	Médecins Sans Frontières		154912951193067	Facebook	26	1	33285	9529	355	59
m45_54	male (45-54)	FR	France	Brief.eco		550490141980385	Facebook	9	1	32847	10703	211	49
m45_54	male (45-54)	FR	France	Nekisi		2210586769194254	Facebook	13	1	32326	7986	143	0
m45_54	male (45-54)	FR	France	ExxonMobil		925007000949719	Facebook	5	1	31143	14338	556	127
m45_54	male (45-54)	FR	France	Solutions Énergétiques de France		146021859351766	Facebook	4	1	30117	10273	173	28
m45_54	male (45-54)	FR	France	Simpleaument		2135475463337807	Facebook	7	1	29951	12006	235	20
m45_54	male (45-54)	FR	France	Alberto Alemanno		179635265973968	Facebook	5	1	29756	12495	27	0
m45_54	male (45-54)	FR	France	En immersion		403007780216717	Facebook	8	1	29693	6184	83	0
m45_54	male (45-54)	FR	France	Les énergies renouvelables		375585826133048	Facebook	10	1	29675	6283	380	52
m45_54	male (45-54)	FR	France	VMware		6975960973	Facebook	3	1	29617	14809	78	15
m45_54	male (45-54)	FR	France	Mairie de Toulouse		118107084316	Facebook	2	1	28876	11505	61	28
m45_54	male (45-54)	FR	France	Isolez vos combles pour 1€		1979732192254642	Facebook	6	1	28784	9590	287	83
m45_54	male (45-54)	FR	France	Le saviez vous ?		170543420313315	Facebook	4	1	28519	14046	744	140
m45_54	male (45-54)	FR	France	Ultra Premium Direct		241324402728111	Facebook	13	1	28040	8761	281	69
m45_54	male (45-54)	FR	France	Mouvement Européen-France		335173974498	Facebook	7	1	27613	8922	171	27
m45_54	male (45-54)	FR	France	CCFD-Terre Solidaire		112547358788607	Facebook	8	1	27610	9288	136	37
m45_54	male (45-54)	FR	France	DevisProx		161837390549320	Facebook	5	1	26983	5358	91	0
m45_54	male (45-54)	FR	France	Romain Cujives		188432754884377	Facebook	13	1	26857	8217	194	19
m45_54	male (45-54)	FR	France	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	2	1	26698	13024	74	14
m45_54	male (45-54)	FR	France	Plan International France		100707905881	Facebook	57	1	26190	6675	286	27
m45_54	male (45-54)	FR	France	Région Auvergne-Rhône-Alpes		381564575243650	Facebook	2	1	25845	10721	239	47
m45_54	male (45-54)	FR	France	Spicee		1541412079456514	Facebook	16	1	25723	5289	104	0
m45_54	male (45-54)	FR	France	Business France		132401066182	Facebook	2	1	25320	11937	119	57
m45_54	male (45-54)	FR	France	Socialter		121693529673	Facebook	54	1	25233	4841	508	7
m45_54	male (45-54)	FR	France	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	29	1	25174	7618	187	7
m45_54	male (45-54)	FR	France	Conseil Régional pour l'écologie		279723639568153	Facebook	9	1	24926	5677	318	55
m45_54	male (45-54)	FR	France	Eco Environnement		189035588239320	Facebook	7	1	24351	7511	759	234
m45_54	male (45-54)	FR	France	Musée national de l'histoire de l'immigration		89756927592	Facebook	6	1	23784	10726	93	15
m45_54	male (45-54)	FR	France	Cadres Impôts		2379973888930378	Facebook	6	1	23298	5101	315	32
m45_54	male (45-54)	FR	France	Dungeon Defenders		107960282569653	Facebook	111	1	22853	10009	61	9
m45_54	male (45-54)	FR	France	Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	6	1	22646	6623	191	38
m45_54	male (45-54)	FR	France	Enlysée		236570007032383	Facebook	27	1	22634	6500	343	0
m45_54	male (45-54)	FR	France	La Cause Première : L'Aventure humaniste		813137738813234	Facebook	9	1	22268	6423	142	0
m45_54	male (45-54)	FR	France	Cerveau & Psycho		212434006141	Facebook	9	1	21865	4373	119	17
m45_54	male (45-54)	FR	France	CLE-Autistes		572505506526755	Facebook	2	1	21473	4294	124	20
m45_54	male (45-54)	FR	France	Bonne énergie		441986053268325	Facebook	78	1	21318	2799	1299	0
m45_54	male (45-54)	FR	France	SP Gadgets		187715058059847	Facebook	2	1	21122	4224	131	22
m45_54	male (45-54)	FR	France	iAdvize		106436839977	Facebook	5	1	20765	7139	99	10
m45_54	male (45-54)	FR	France	Impôt et Solutions.fr		190645890956184	Facebook	12	1	20543	4214	224	31
m45_54	male (45-54)	FR	France	Òmnium International		2177632682563843	Facebook	40	1	20042	7401	199	25
m45_54	male (45-54)	FR	France	Transition Énergétique		154065735430439	Facebook	4	1	19598	7625	195	60
m45_54	male (45-54)	FR	France	Eclairelavie		475156612973063	Facebook	31	1	19436	6603	259	48
m45_54	male (45-54)	FR	France	France Expert Solaire, le spécialiste du panneau photovoltaïque		170665383594991	Facebook	102	1	18297	702	1534	0
m45_54	male (45-54)	FR	France	Yann GUILLARME		99226432071	Facebook	2	1	17889	7082	70	11
m45_54	male (45-54)	FR	France	Watt the Fish - le film		2026501054111756	Facebook	9	1	17729	3416	231	11
m45_54	male (45-54)	FR	France	La Trompette Philadelphienne		1574246796218348	Facebook	5	1	17689	4074	101	12
m45_54	male (45-54)	FR	France	Georges.tech		297216183943797	Facebook	5	1	17342	7351	62	8
m45_54	male (45-54)	FR	France	Chroniques Du Golfe		2196850910357980	Facebook	29	1	17084	5114	140	0
m45_54	male (45-54)	FR	France	Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	18	1	16853	5549	415	7
m45_54	male (45-54)	FR	France	MRAP		823565947739102	Facebook	2	1	16824	7147	73	14
m45_54	male (45-54)	FR	France	Eco-Astuce.com		851976621630627	Facebook	12	1	16100	3918	117	0
m45_54	male (45-54)	FR	France	Ma Solution Éco		1497801067022790	Facebook	7	1	15953	7170	133	13
m45_54	male (45-54)	FR	France	Revue Immobilière & Fiscale		130043227657008	Facebook	8	1	15835	3654	127	0
m45_54	male (45-54)	FR	France	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	15583	7791	34	6
m45_54	male (45-54)	FR	France	Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	7	1	15574	7374	154	22
m45_54	male (45-54)	FR	France	UNRWA		105171192862790	Facebook	11	1	15551	5699	66	7
m45_54	male (45-54)	FR	France	Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	2	1	15038	3007	29	0
m45_54	male (45-54)	FR	France	America mag	America mag	1907091326193407	Facebook	2	1	15011	6734	44	8
m45_54	male (45-54)	FR	France	Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	5	1	14917	4186	148	41
m45_54	male (45-54)	FR	France	Aveda		1355743951182487	Facebook	6	1	14913	7422	82	13
m45_54	male (45-54)	FR	France	RANDOECO		1374058612682109	Facebook	2	1	14887	2977	148	29
m45_54	male (45-54)	FR	France	Yoni à la rue		546252412468177	Facebook	2	1	14805	2961	29	0
m45_54	male (45-54)	FR	France	Unispourleclimat-Paris		295379977773139	Facebook	25	1	14746	3181	222	0
m45_54	male (45-54)	FR	France	France Parrainages		449003618508780	Facebook	11	1	14482	3054	166	17
m45_54	male (45-54)	FR	France	Les pompes à chaleur des Hauts-de-France		144516696260650	Facebook	2	1	14448	7224	79	12
m45_54	male (45-54)	FR	France	Cowboy		124367788234189	Facebook	1	1	14337	7168	358	71
m45_54	male (45-54)	FR	France	Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	2	1	14314	2862	28	0
m45_54	male (45-54)	FR	France	Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	1	1	14116	7058	70	14
m45_54	male (45-54)	FR	France	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	13897	6948	34	6
m45_54	male (45-54)	FR	France	Reforest'Action		129880077025416	Facebook	1	1	13782	2756	27	0
m45_54	male (45-54)	FR	France	Energie-Pac.Com		299688247340232	Facebook	6	1	13707	3266	275	41
m45_54	male (45-54)	FR	France	NV Logistics, une Nouvelle Vision de la Logistique		279323262509548	Facebook	1	1	13655	2731	119	24
m45_54	male (45-54)	FR	France	AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	1	1	13635	6817	68	13
m45_54	male (45-54)	FR	France	Énergie Info Service		274982366685169	Facebook	6	1	13403	3752	161	15
m45_54	male (45-54)	FR	France	Aviva		150557608317671	Facebook	5	1	13340	2741	75	0
m45_54	male (45-54)	FR	France	MediaNews		1849142045325091	Facebook	19	1	13300	3305	168	0
m45_54	male (45-54)	FR	France	Demotivateur		252613304456	Facebook	1	1	13260	6630	13	0
m45_54	male (45-54)	FR	France	Europe des Nations et des Libertés		496157854120224	Facebook	1	1	13216	6608	65	13
m45_54	male (45-54)	FR	France	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	51	1	12957	5963	71	12
m45_54	male (45-54)	FR	France	Pompe à chaleur		308018479682782	Facebook	8	1	12921	2584	121	19
m45_54	male (45-54)	FR	France	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	42	1	12828	5920	45	10
m45_54	male (45-54)	FR	France	Bill Pearl		189777748326925	Facebook	1	1	12699	2539	22	0
m45_54	male (45-54)	FR	France	La France Rebelle		1419165315079421	Facebook	1	1	12601	2520	24	0
m45_54	male (45-54)	FR	France	Association Asthme & Allergies		213725725363485	Facebook	2	1	12330	4278	42	6
m45_54	male (45-54)	FR	France	World Impact Summit		969833896555696	Facebook	4	1	12297	4664	89	16
m45_54	male (45-54)	FR	France	Le Médiateur by TVi-22		361811207166921	Facebook	1	1	12275	2455	24	0
m45_54	male (45-54)	FR	France	Touche pas à ma planète		2174582836142717	Facebook	42	1	11936	2037	292	14
m45_54	male (45-54)	FR	France	Jean-Gabriel Gt		400528130702240	Facebook	10	1	11935	2770	82	0
m45_54	male (45-54)	FR	France	Plan solaire		2049329408642212	Facebook	23	1	11920	3165	322	0
m45_54	male (45-54)	FR	France	Les Investisseurs		322380674836313	Facebook	3	1	11919	5768	114	49
m45_54	male (45-54)	FR	France	Make-up Studio Martinique		1629772583807735	Facebook	12	1	11894	4271	61	10
m45_54	male (45-54)	FR	France	MBRC		1853495178284518	Facebook	16	1	11883	4584	62	9
m45_54	male (45-54)	FR	France	La Montre Traceur GPS		2351537601739254	Facebook	4	1	11763	2945	132	16
m45_54	male (45-54)	FR	France	Feel Slovenia		144098725952	Facebook	6	1	11326	2257	50	0
m45_54	male (45-54)	FR	France	Pierre Trapier 2020		628176730976489	Facebook	2	1	11299	2259	22	0
m45_54	male (45-54)	FR	France	HK		133379014397	Facebook	2	1	11293	2258	22	0
m45_54	male (45-54)	FR	France	EDF		139331629464336	Facebook	9	1	11251	2759	118	10
m45_54	male (45-54)	FR	France	Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	1	1	11176	2235	22	0
m45_54	male (45-54)	FR	France	Bon plan fiscalité - Constituez votre patrimoine		2077963605800677	Facebook	2	1	11076	4039	159	0
m45_54	male (45-54)	FR	France	Hello Watt		124941754590121	Facebook	2	1	10995	4998	197	0
m45_54	male (45-54)	FR	France	South African Travellers		458373850849695	Facebook	1	1	10545	2109	20	0
m45_54	male (45-54)	FR	France	Goldman Sachs		121388362246	Facebook	1	1	10532	5266	23	4
m45_54	male (45-54)	FR	France	Jean-Francois Cesarini / Souad Zitouni		1960230264254661	Facebook	4	1	10502	2532	51	0
m45_54	male (45-54)	FR	France	Rêve A Perte De Vue		1650970245152633	Facebook	1	1	10384	2076	18	0
m45_54	male (45-54)	FR	France	Leqto		480992395581775	Facebook	9	1	10361	2090	38	0
m45_54	male (45-54)	FR	France	Front de Gauche VSG		136014293928282	Facebook	22	1	10347	1957	163	0
m45_54	male (45-54)	FR	France	Outplay	Outplay	240300105113	Facebook	2	1	10192	5096	29	4
m45_54	male (45-54)	FR	France	Grande Loge de France - Officiel		1634107473473790	Facebook	2	1	10173	2034	101	20
m45_54	male (45-54)	FR	France	Primes Energétiques 2019		1022379694635099	Facebook	3	1	10023	2163	67	10
m45_54	male (45-54)	FR	France	Confiance Invest		571469632895117	Facebook	1	1	10016	2003	19	0
m45_54	male (45-54)	FR	France	Essentiel Santé Magazine		1416781971877079	Facebook	3	1	9856	4242	44	7
m45_54	male (45-54)	FR	France	Uiu		907141939410106	Facebook	4	1	9800	3627	11	1
m45_54	male (45-54)	FR	France	Canada-Europe		1071598359708953	Facebook	7	1	9502	1766	86	0
m45_54	male (45-54)	FR	France	ADP		6914363428	Facebook	3	1	9305	2086	142	28
m45_54	male (45-54)	FR	France	Nassimah DINDAR		77082918655	Facebook	1	1	9269	1853	18	0
m45_54	male (45-54)	FR	France	Les Opposants		2367495689948224	Facebook	2	1	9263	2245	28	0
m45_54	male (45-54)	FR	France	Cartel Concerts		775571215805112	Facebook	2	1	9157	1831	18	0
m45_54	male (45-54)	FR	France	Frédérique Moors		180402262302950	Facebook	3	1	8979	1897	20	0
m45_54	male (45-54)	FR	France	Pologize Fashion		274227073497806	Facebook	1	1	8842	4421	78	39
m45_54	male (45-54)	FR	France	Mon avis citoyen		466932616850613	Facebook	11	1	8629	1873	90	0
m45_54	male (45-54)	FR	France	Primagaz France		159713540726473	Facebook	4	1	8626	1702	69	8
m45_54	male (45-54)	FR	France	Le temps de l'alternative		1375110865964408	Facebook	2	1	8570	4062	92	39
m45_54	male (45-54)	FR	France	Bikezac - By Cobags		292443537522136	Facebook	1	1	8565	3426	22	11
m45_54	male (45-54)	FR	France	Groupe d'Action Royaliste		275565162546856	Facebook	11	1	8478	2141	163	0
m45_54	male (45-54)	FR	France	Pour l'Éco		1684441541609223	Facebook	46	1	8336	1042	458	0
m45_54	male (45-54)	FR	France	François Grosdidier		842059552587910	Facebook	4	1	8265	3821	50	6
m45_54	male (45-54)	FR	France	Maud Petit, députée du Val-de-Marne		186397495216968	Facebook	1	1	8220	1644	16	0
m45_54	male (45-54)	FR	France	Fédération Habitat Ecologique		454901591341487	Facebook	8	1	8176	1610	126	9
m45_54	male (45-54)	FR	France	Avenir de la Culture		335960503093998	Facebook	3	1	8123	1614	85	16
m45_54	male (45-54)	FR	France	KMBO		208598842537710	Facebook	2	1	7907	1581	15	0
m45_54	male (45-54)	FR	France	AFD - Agence Française de Développement		126529410723954	Facebook	1	1	7896	1579	78	15
m45_54	male (45-54)	FR	France	Je bosse  chez LIDL		1870082956602566	Facebook	1	1	7840	1568	15	0
m45_54	male (45-54)	FR	France	ottmarsheimoise.fr		1600911850195288	Facebook	1	1	7710	1542	15	0
m45_54	male (45-54)	FR	France	Arnaud Demanche		1198915813505130	Facebook	7	1	7687	2205	51	0
m45_54	male (45-54)	FR	France	Sidonis Calysta		173297242718079	Facebook	1	1	7593	1518	15	0
m45_54	male (45-54)	FR	France	Culture Prime		1839998372756212	Facebook	1	1	7559	3779	37	7
m45_54	male (45-54)	FR	France	Elire Montreuil		251189188357993	Facebook	1	1	7520	1504	14	0
m45_54	male (45-54)	FR	France	Banque mondiale		155174084508744	Facebook	90	1	7498	1576	105	0
m45_54	male (45-54)	FR	France	We Build Value		188291668381078	Facebook	3	1	7435	1844	39	0
m45_54	male (45-54)	FR	France	misterb&b		206250622847748	Facebook	7	1	7403	1375	107	12
m45_54	male (45-54)	FR	France	UIMM Saône-et-Loire		1737745713122431	Facebook	1	1	7377	1475	14	0
m45_54	male (45-54)	FR	France	European Public Health Alliance		163892267038764	Facebook	1	1	7322	1464	12	0
m45_54	male (45-54)	FR	France	UD CGT 13		492740370895521	Facebook	1	1	7286	1457	14	0
m45_54	male (45-54)	FR	France	Matthieu Chamussy		531097396924288	Facebook	6	1	7271	3483	77	0
m45_54	male (45-54)	FR	France	Association Respire		308868702519518	Facebook	1	1	7126	3563	35	17
m45_54	male (45-54)	FR	France	CARE France		93745060700	Facebook	8	1	7098	1894	65	2
m45_54	male (45-54)	FR	France	Bretagne Mouvementdelapaix		842346875800459	Facebook	5	1	7072	1800	24	0
m45_54	male (45-54)	FR	France	Catalonia Alert		1954446921478290	Facebook	3	1	7011	1380	83	13
m45_54	male (45-54)	FR	France	Monnier Démolition		107133496640081	Facebook	1	1	6950	1390	13	0
m45_54	male (45-54)	FR	France	Economie Énergie		748336555564526	Facebook	9	1	6919	2149	192	14
m45_54	male (45-54)	FR	France	Association  DACOR		1094903000571167	Facebook	2	1	6917	1383	12	0
m45_54	male (45-54)	FR	France	Pour la Science		73165162265	Facebook	20	1	6899	1192	276	0
m45_54	male (45-54)	FR	France	Matthias Mazur		578694572243499	Facebook	6	1	6894	1378	100	16
m45_54	male (45-54)	FR	France	UVI - Union des Vaudais Indépendants		206772833598891	Facebook	6	1	6766	1458	140	0
m45_54	male (45-54)	FR	France	De		934096290121472	Facebook	1	1	6726	3363	104	20
m45_54	male (45-54)	FR	France	Mutuelle du Ministère de la Justice		1074115845982165	Facebook	2	1	6678	1335	13	0
m45_54	male (45-54)	FR	France	La gauche m'a tuer		192672454095323	Facebook	1	1	6671	1334	66	13
m45_54	male (45-54)	FR	France	Atatürk et Kemaliste de France		884375161616918	Facebook	1	1	6548	3274	6	0
m45_54	male (45-54)	FR	France	Versus		264469410912447	Facebook	2	1	6544	1553	19	0
m45_54	male (45-54)	FR	France	Visa-To-Canada		268597857144191	Facebook	2	1	6540	1498	22	4
m45_54	male (45-54)	FR	France	Groupe Energie Développement		300182770679180	Facebook	1	1	6537	1307	65	13
m45_54	male (45-54)	FR	France	LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	6	1	6435	1827	50	0
m45_54	male (45-54)	FR	France	Laforêt		203142813065826	Facebook	1	1	6319	3159	31	6
m45_54	male (45-54)	FR	France	France tv arts		2221169291495085	Facebook	1	1	6313	1262	12	0
m45_54	male (45-54)	FR	France	Philippe Doucet		233465733388522	Facebook	1	1	6186	1237	12	0
m45_54	male (45-54)	FR	France	Comité d'Action Humanitaire pour les Orphelins d'Ukraine - CAHOU		651025421693564	Facebook	1	1	6172	1234	12	0
m45_54	male (45-54)	FR	France	Sofka Officiel		794971730540455	Facebook	8	1	6169	1429	23	0
m45_54	male (45-54)	FR	France	Topito		136164895246	Facebook	1	1	6156	2462	6	1
m45_54	male (45-54)	FR	France	Total Chicken		2090336214524988	Facebook	1	1	6148	1229	61	12
m45_54	male (45-54)	FR	France	BIGGER THAN US		335403947189228	Facebook	10	1	6062	1524	59	3
m45_54	male (45-54)	FR	France	Woodbrass		39488239955	Facebook	1	1	6060	1212	60	12
m45_54	male (45-54)	FR	France	WeFarmUp		176753742658187	Facebook	2	1	6028	1187	20	0
m45_54	male (45-54)	FR	France	Kontio, maisons et chalets bois		1409288145950618	Facebook	1	1	6025	1205	11	0
m45_54	male (45-54)	FR	France	Vive l'Europe		348179586023286	Facebook	11	1	6019	2244	89	0
