audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f13_17	female (13-17)	HR	Croatia	Bluewave Studio		374825599652907	Facebook	1	1	91	45	0	0
f13_17	female (13-17)	HR	Croatia	Break The Machine Ltd		455248978191768	Facebook	1	1	84	42	0	0
f13_17	female (13-17)	HR	Croatia	Mark Laguë Fine Art		292045894985614	Facebook	1	1	83	16	0	0
f13_17	female (13-17)	HR	Croatia	Tuunes		992176580926495	Facebook	4	1	78	33	0	0
f13_17	female (13-17)	HR	Croatia	Ante Pranić, gradonačelnik Grada Vrgorca		984228071666006	Facebook	1	1	77	38	0	0
f13_17	female (13-17)	HR	Croatia	Stjepan Čuraj		1528272037424751	Facebook	1	1	73	14	0	0
f13_17	female (13-17)	HR	Croatia	Great		267772723892978	Facebook	1	1	72	36	0	0
f13_17	female (13-17)	HR	Croatia	ScribersHive		722350287934296	Facebook	1	1	69	34	0	0
f13_17	female (13-17)	HR	Croatia	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	2	1	64	32	0	0
f13_17	female (13-17)	HR	Croatia	Institut za razvoj tržišta rada		693895180969699	Facebook	2	1	62	25	0	0
f13_17	female (13-17)	HR	Croatia	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5	1	61	14	0	0
f13_17	female (13-17)	HR	Croatia	Quotes		1881150392198555	Facebook	2	1	55	24	0	0
f13_17	female (13-17)	HR	Croatia	Straw Of Steel		2304645696263363	Facebook	4	1	50	9	1	0
f13_17	female (13-17)	HR	Croatia	Melba Culp		902971599738051	Facebook	22	1	42	14	0	0
f13_17	female (13-17)	HR	Croatia	HDZ Općina Podcrkavlje		170148766471228	Facebook	1	1	37	7	0	0
f13_17	female (13-17)	HR	Croatia	Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	1	1	37	7	0	0
f13_17	female (13-17)	HR	Croatia	Tatucco		569669903459079	Facebook	2	1	33	6	0	0
f13_17	female (13-17)	HR	Croatia	The big capitalist game		2034988140101939	Facebook	5	1	32	6	0	0
f13_17	female (13-17)	HR	Croatia	Satirikon		1240942162719935	Facebook	1	1	30	6	0	0
f13_17	female (13-17)	HR	Croatia	Stagg Music (official)		166644226724554	Facebook	1	1	27	13	0	0
f13_17	female (13-17)	HR	Croatia	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	2	1	23	7	0	0
f13_17	female (13-17)	HR	Croatia	Bachelorstudies		1708652259455306	Facebook	2	1	23	0	0	0
f13_17	female (13-17)	HR	Croatia	Diem25.official		1556873704634276	Facebook	1	1	22	4	0	0
f13_17	female (13-17)	HR	Croatia	eToro		193863317737	Facebook	10	1	21	9	0	0
f13_17	female (13-17)	HR	Croatia	Students'Hub		222957571664804	Facebook	2	1	19	0	0	0
f13_17	female (13-17)	HR	Croatia	Miroljubologija		1735535620109917	Facebook	2	1	17	3	0	0
f13_17	female (13-17)	HR	Croatia	Infineon Career		1376002359338409	Facebook	1	1	14	2	0	0
f13_17	female (13-17)	HR	Croatia	Coconut Bowls		451945511677873	Facebook	5	1	13	2	0	0
f13_17	female (13-17)	HR	Croatia	BenzoFrame		1781685938801295	Facebook	1	1	11	2	0	0
f13_17	female (13-17)	HR	Croatia	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	11	5	0	0
f13_17	female (13-17)	HR	Croatia	Pirate Parties International		152709151422154	Facebook	1	1	10	5	0	0
f13_17	female (13-17)	HR	Croatia	Kialo		729627343834501	Facebook	1	1	8	1	0	0
f13_17	female (13-17)	HR	Croatia	Knovva Academy		1619172795053683	Facebook	1	1	8	4	0	0
f13_17	female (13-17)	HR	Croatia	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	7	1	0	0
f13_17	female (13-17)	HR	Croatia	Arab Observer		1069994363047690	Facebook	1	1	6	0	0	0
f13_17	female (13-17)	HR	Croatia	The Freeing Energy Project		164660287630560	Facebook	11	1	6	2	0	0
f13_17	female (13-17)	HR	Croatia	DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	4	1	5	1	0	0
f13_17	female (13-17)	HR	Croatia	Floating Worlds		567198960137074	Facebook	1	1	4	2	0	0
f13_17	female (13-17)	HR	Croatia	Tekoha		151941038832087	Facebook	1	1	3	0	0	0
f13_17	female (13-17)	HR	Croatia	LAiMER		605709906203262	Facebook	2	1	2	1	0	0
f13_17	female (13-17)	HR	Croatia	Orjan Nilsen		271222143880	Facebook	2	1	2	1	0	0
f13_17	female (13-17)	HR	Croatia	Marty Supply Co.		180223699572168	Facebook	4	1	2	0	0	0
f13_17	female (13-17)	HR	Croatia	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	6	1	1	0	0	0
f13_17	female (13-17)	HR	Croatia	Flora & Fauna		303798486465804	Facebook	1	1	1	0	0	0
f13_17	female (13-17)	HR	Croatia	Seven Clean Seas		425855964577344	Facebook	1	1	1	0	0	0
f13_17	female (13-17)	HR	Croatia	Franc Bogovič		288826994603012	Facebook	1	1	1	0	0	0
f13_17	female (13-17)	HR	Croatia	China Xinhua News		338109312883186	Facebook	2	1	1	0	0	0
f13_17	female (13-17)	HR	Croatia	Évolution Socio-culturelle		734106246973216	Facebook	2	1	1	0	0	0
f13_17	female (13-17)	HR	Croatia	γυρίζουμε		278308089460720	Facebook	5	1	1	0	0	0
f13_17	female (13-17)	HR	Croatia	The Odd Store		2293447190676017	Facebook	1	1	1	0	0	0
f13_17	female (13-17)	HR	Croatia	Carnegie Planets		341313962740938	Facebook	1	1	1	0	0	0
f13_17	female (13-17)	HR	Croatia	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	1	0	0	0
f13_17	female (13-17)	HR	Croatia	Louder.me		216206948848368	Facebook	1	1	1	0	0	0
f13_17	female (13-17)	HR	Croatia	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Atomcsapda		1298059770281335	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Gazeta Wyborcza		63563473556	Facebook	7	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Gazeta.pl		56246989582	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Wefail.art		151397582449049	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	ArT-CLIC		792807861092293	Facebook	2	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Censor		2159262341001758	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Gary Vaynerchuk		51535068349	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Vangelo E Missione		1763891050499035	Facebook	2	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	KidsRights		130369030334301	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Trieste Pro Patria		174135136104935	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	New Church Of Christ		2092774617605722	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Quizways		179822015921780	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Open Doors Deutschland		182704598535	Facebook	3	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Dunya News Kharian		395682164348065	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	4kidsandus		905540789497073	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	SISTERAY		339421886151497	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Schwarzkopf Professional		150101695010185	Facebook	3	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Rutas de los andes		1078600055607267	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Roposo - TV By The People		574950735891850	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Крум Дончев/Krum Donchev		155516354469476	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	HR	Croatia	Ivoire Diaspora TV		183502285533821	Facebook	1	1	0	0	0	0
