audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u65_	unknown (65+)	HR	Croatia	eutopia		1407046686105940	Facebook	3	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	LGBTstyle		839131319627314	Facebook	11	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Melba Culp		902971599738051	Facebook	17	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Ayn Rand Institute		64676229680	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Golden Renewable Energy		1256218774533782	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	The Muslim Vibe		307180642770277	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Greenpeace Polska		32104614789	Facebook	13	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Fuguero		2278393708878170	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Vangelo E Missione		1763891050499035	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	KidsRights		130369030334301	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Milaap		315603771494	Facebook	8	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Responses to the NZ Mosque attacks		2259704507429425	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Trieste Pro Patria		174135136104935	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	SAB - Stranka Alenke Bratušek		242210245976248	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Roma EuroGames 2019		533740653459100	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	The Bamboo Brush Society		1152885191422950	Facebook	15	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Esri		211211155280	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	pro aurum Kilchberg ZH		258246284700914	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Franc Bogovič		288826994603012	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Romana Tomc		1025408990823719	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	TVP Polonia		105123379552892	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	New Church Of Christ		2092774617605722	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	China Xinhua News		338109312883186	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Expatica		206982432584	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	DYLN Inspired		340074242782086	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	African Union USA		507866149701811	Facebook	3	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Middle East Monitor	Middle East Monitor	152879306925	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Kiwi.com		334822256561481	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	VoteWatch Europe		355087424564148	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	АллатРа ТВ		468944153190776	Facebook	3	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	ForLynx		677713332646131	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Travel Daily		132340116827664	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Harrison Young		695529727145429	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	FOZ - Friends of Zion Museum		1589154051350606	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	עו"ד ציון אמיר		292685258075575	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Miroljubologija		1735535620109917	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Laser Training Cabarete		225846664167204	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Another Level Store		293935854572585	Facebook	9	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	The Economic Standard		392555198233906	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Seaqual Friends		2009782872619352	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Friends of the Earth International		12410115279	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Hustle Ramen		448897585854828	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Our Better World		287195427978924	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Riddle		382170295326783	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Gašper Ferjan		405727836160839	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Your Team Merchandise		328881877544155	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Open Doors Deutschland		182704598535	Facebook	3	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Daniel C Juster Official		199307546902179	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	We Love Fishing		173268786636636	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Òmnium Cultural		161916260510295	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	katholisch.de		108851439196399	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Dunya News Kharian		395682164348065	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Culture Action Europe		123363221046746	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	4kidsandus		905540789497073	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Jožef Lenart - za dostojno življenje in učinkovito državo		584983085168985	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Bond		153637704655631	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Ozan Yanar		730847103593100	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Mackwoods Tea		892865974105443	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Green Is The New Black		966031133504106	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Her Dream House		259685668305729	Facebook	4	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Nepal Calls You		646561229070643	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	آزادی		2225999294109545	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Rajiv Malhotra		137726233047389	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Online Antisemitism Task Force		149290745229517	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Открытые медиа. Инфометр		1246107138782307	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	C B Videos		1268063233324622	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	The Jerusalem Post / JPost.com		159050394216641	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Raseef22  رصيفــ22		359500190793796	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Mabox Cosmetics		201346000581479	Facebook	3	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	agora42		251280515702	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Unexplained Mysteries		259243241341132	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Nature Tours of Yukon Inc.		112481622126075	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Auzillao-Clothing		789837658081619	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Oceanic Global		866657050038456	Facebook	3	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Tom Lantos Institute		201089673289502	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	LIQUI MOLY		120751477970543	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	eq.eco		1316308285142040	Facebook	4	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	The WorldPost		70242384902	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	The Syria Campaign		607756062649744	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	γυρίζουμε		278308089460720	Facebook	5	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	BrightThis		1783515391737857	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Invalibre by GEMMI Sarl		503265683426600	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	eToro		105255116217636	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Coconut Bowls		451945511677873	Facebook	4	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Schwarzkopf Professional		150101695010185	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	The New Arab	The New Arab	1426949024217365	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Strokovno Združenje Profesionalnih Čebelarjev		1922724991297940	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Pop Trash Inc.		347523108751462	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Justin Trudeau		21751825648	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Mint		1586969654915532	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	I Love Police & Veterans		131581647631108	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Green Remodeled		2313279118900261	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	The Intercept Brasil		1754956431459064	Facebook	3	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	GAîA		389280808172899	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Stonewall		18933990398	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Elvis & Kresse		203332156348921	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Ronin Deals		2101086449967298	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	National Sikh Campaign		217137015152702	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Feel Festival		549915321685864	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Legendary Rootz		387303754807323	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Progressive Connexions		1603753072986150	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Georges.tech		297216183943797	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	European Cooperation Day		230065377563230	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Master Magnets Ltd		315842291798657	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Alain Elkann Interviews		636915803053282	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Bluewave Studio		374825599652907	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Equilibre des énergies		154645694605913	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Appeal of Conscience Foundation		476074759088667	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Smart Energy TV		223797847633003	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	5Pillars	5 Pillars	490858150969676	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Airinum		867962259958927	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Prizeo		378378255568881	Facebook	3	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Dorje Shugden		124479407593558	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Diplomacy24		2104452919786255	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Healthtian		409194029853907	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	SolarWinds MSP		679260062113046	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Global Cause	Mediaplanet	312250336311238	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Joel Erway		248070895357097	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	EURACTIV		15299247059	Facebook	4	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	TreeHouse Supply		397480990659846	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Mary Kay Global		877398905678278	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	INSEAD		164840743574941	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	ITUC		20556338116	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Ridder		274461492577555	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Le Courrier d'Europe centrale		387639116472	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Comme Avant		816074091903635	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Avon Worldwide		216741958412414	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Kryptera.se		814674178566797	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	International Politics and Society		1591078677572315	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Lap - Find Family & Friends		254495005225189	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Smart Water Magazine		634705100258374	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Chug Bottles		1781974005205686	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Rutas de los andes		1078600055607267	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	SAGE Publishing		121340691244235	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Echtscheiding van A tot Z		171441119552408	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Let's Shop		232205540763784	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Comitato Ventotene		512282875616533	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	History Collection		291232054552141	Facebook	4	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Lope De Aguirre Productions		382404075827196	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Sci Ani		1177000815657627	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Razvlekalovo		1676086822474842	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Kaar Kaas Sonn		215255338679306	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	ADAR		175390195814995	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	BrexitMerch		349011429272053	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Harvard Business Review		10423517786	Facebook	6	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Nature Index		145327659223282	Facebook	5	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Columbia Alumni Association		195421575197	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Columbia University in the City of New York		102471088936	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	4	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Circling Europe		503234379789523	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	PLANADVISER		1825875921073929	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Крум Дончев/Krum Donchev		155516354469476	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	COP23		1812087282376505	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Asia Times		186423081422922	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	HS – Helsingin Sanomat		7180412111	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Wantsrneeds		246346592579702	Facebook	6	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Traxsource		67579939495	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Solo Build It		1560111630973105	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Low-tech Magazine		152332238178200	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	2uhot		438915289946804	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Rock Legend		186760725333439	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Grootbos Private Nature Reserve		120284091330969	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Diem25.official		1556873704634276	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	All Passport Cover		1659280077503769	Facebook	4	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	EBÖRD		506529806463047	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Zoeetoys		690269048038800	Facebook	3	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Mark Laguë Fine Art		292045894985614	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	CEO Standard		511296119250139	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Orjan Nilsen		271222143880	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	TAKEN BY SURPRISE RECORDS		171760112965	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Web Summit		294067420659309	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	GadgetWorlds		1379943465439410	Facebook	6	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Pocket Graffit		2113187182278229	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Best Shopping Deals		519091928553063	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Culture Concepts		2014883275418790	Facebook	18	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Nikkei Asian Review		204862942932993	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Égard Watch Company		285409498185123	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Beddr		710673582448543	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Trending Today		311683089314196	Facebook	3	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Marty Supply Co.		180223699572168	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Assets For Life		1536572196655036	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	T one shirts		226601151545346	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Brut		1691667177798461	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Jeff Wan		308317802987822	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Apps for life		735756143429544	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Accademia Perosi		355899761109377	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Vegas Live Community		1024725667661429	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	АТОН		269320383095938	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	ViEUws		117994898215654	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	The Freeing Energy Project		164660287630560	Facebook	8	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Pracuj w Unii		1436641159975378	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Cardozo School of Law		329418020548	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Pan African Music		1601147136871482	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Revista QB		1908798559359662	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Scholarships for International Students		143550215717842	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	HR	Croatia	Foodion - a community for culinary professionals		1740583586185504	Facebook	1	1	0	0	0	0
