advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dungeon Defenders		107960282569653	Facebook	10k_50k	10k - 50k	NL	Netherlands	45	1	156211	31242	681	101
Milieudefensie		83439828234	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149997	29999	696	99
Aqua Purica		639699599460336	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149997	30000	1332	267
CDA Gelderland		133724653386228	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149997	30000	697	100
SOS Kinderdorpen		313482092725	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149997	30000	1496	300
D66 Gelderland		114857098583610	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149997	30000	1097	200
D66 Noord-Brabant		907173135967616	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149997	30000	1497	300
Vereniging Eigen Huis		371735371563	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149997	30000	1097	200
Natuur & Milieu		156571571036057	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149996	29999	1496	299
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149993	29999	1096	200
Reinier Van Lanschot		370385056881282	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	149984	29997	1096	199
European Greens		141366725876424	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	100162	20032	598	100
ExxonMobil		925007000949719	Facebook	10k_50k	10k - 50k	NL	Netherlands	5	1	100011	20002	888	178
Students for Climate Maastricht		287999245216481	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	198	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	198	0
TScheldt		682842165445702	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	198	0
Judith Sargentini	GroenLinks	296489277060163	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	598	100
D66 Amersfoort		77106680798	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	598	100
Elke Stem Telt		1443518785699143	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	998	200
CDA Limburg		148429941847666	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	198	0
CDA Amstel, Gooi en Vecht Waterschapsfractie		292255534277261	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	998	200
Humanistisch Verbond		244496714142	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	19999	198	0
TENT  Rotterdam		129962151485	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99998	20000	198	0
Volt Nederland		146644665960101	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99997	19999	597	99
The Rights Forum		216651758362864	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99997	19999	197	0
Victoria Koblenko		223023374401274	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99997	19999	997	199
VluchtelingenWerk Nederland		107872495911431	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99997	19999	998	199
SP Haarlem		1441662002729821	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99997	19999	176	0
VPRO		38957713985	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99993	19999	197	0
Bausch + Lomb		198638573575964	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99991	19998	197	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	99939	19988	997	199
G10 van de Economie en Filosofie		426663794192518	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	97621	19524	574	95
CDA		320374518118	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Perspectief 21	Perspectief 21	856313764401855	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Het Nutshuis		174667029278408	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	9999	99	0
Humans of Europe		230143523844070	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Fitness Catalyst		401689613682083	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Lefrik		264212496925059	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Vecht en Veld		719918828143740	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
FNV Overheid		1723823837853224	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	98	0
ABN AMRO		206592029351928	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	98	0
Amnesty International Rotterdam		1741995809353558	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
FlyGRN		207839133365531	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Zonneplan		375099045861831	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Three Musketeers		2270401616620225	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
VoorleesExpress Amsterdam		551531924903507	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Focus Westerkwartier		174794476737084	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	99
ABP Pensioenfonds voor overheid en onderwijs		439703479409823	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Universal Pictures NL		118695928166235	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
GroenLinks Rotterdam		116050085145365	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
TOMS		242425252613657	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Rotterdam		336575811655	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Amref Flying Doctors NL		108588405832078	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	9999	99	0
Mevrouw de Boer		1743103889247065	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Waterschap Hollandse Delta		101817279906781	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
ChristenUnie-SGP Noord-Brabant		1585007828396450	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
VVD Fryslan		818385898182914	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
VVD Provincie Groningen		243792449107489	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Anti Discriminatie Bureau Zeeland - ADB Zeeland		321564161319474	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Wouter IJpelaar		318357355461244	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
AWP HHNK		957911307571090	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Natuurlijk Fryslân		314355779295842	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Consumentenbond Claimservice		445510579195629	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Bevrijdingsfestival Flevoland		458314470934696	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Gemeenteraad Utrecht		948261401921221	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Yoeri Arends		2125984644091716	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
EVP-Fractie in het Europees Parlement		171689419583089	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Deloitte Nederland		319495812163	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	9999	99	0
Travel in style		213126469482124	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Actium Administratie en Belastingen		397299836997520	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	499	100
Books and Blues		919047324885985	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Bar Amsterdam		139829476053646	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49999	10000	99	0
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	498	99
Winq.nl	Winq.nl	120087784724637	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	498	99
Nacht van de Vluchteling		1637965639787416	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	498	99
Bird Brewery		995808130442016	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
ADP		6914363428	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	577	115
Corekees		225160178094449	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	99	0
PlasmaMade Holland		352412654952520	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
Rode Kruis		180532465311930	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	498	99
NPO Zapp		205247699486388	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
FMS		396571940461795	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
NIBE Warmtecomfort uit Zweden		271110833502681	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
Energiebron voor de land- en tuinbouw		1937541906322539	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	498	99
Pure Energie		322779444446992	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	498	99
Zo Zero		1822666511189219	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49998	9999	98	0
Echtscheiding van A tot Z		171441119552408	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49997	9999	498	99
overbevolking.nl - Club van Tien Miljoen		481189648571584	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49996	9999	498	99
No More Plastic Bottles		2286035904968793	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49995	9999	88	0
Wereld Natuur Fonds - WWF		130133230331245	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49994	9999	498	99
European Commission		107898832590939	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49994	9999	98	0
Zonnepanelendelen		265260423586121	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49986	9997	98	0
PvdA Limburg		165914046762784	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49948	9989	98	0
ROOD, jong in de SP		219315465900	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49920	9984	498	99
Hogeschool Saxion		115755701792480	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49841	9968	98	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49835	9967	497	99
Edukans		172726782754343	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49301	9860	97	0
Bevrijdingsfestival Den Haag		477071232359279	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49296	9859	86	0
Het Nationale Theater		305282796200643	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	49155	9831	490	98
Klang der Solidarität		385076005313967	Facebook	10k_50k	10k - 50k	NL	Netherlands	21	1	45966	9193	96	3
Oceonics		277859882973746	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	39010	7802	77	0
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	NL	Netherlands	5	1	36641	7328	285	50
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	35909	7182	71	0
Mareli Systems Ltd		1459548837510659	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	32651	6530	64	0
Catharina Rinzema		2114625695290780	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	23869	4773	47	0
Chroniques Du Golfe		2196850910357980	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	19965	3993	35	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	19922	3984	39	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	NL	Netherlands	16	1	18531	3706	36	0
The King of Books		1162291227121962	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	15672	3134	31	0
JB Original		2281423995222332	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	15625	3125	30	0
Gazeta Wyborcza		63563473556	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	14428	2885	33	6
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	13849	2769	27	0
Flotsam & Jetsam Bags		197779574433016	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	12359	2472	142	28
Humble Household		1746853745395190	Facebook	10k_50k	10k - 50k	NL	Netherlands	11	1	12347	2469	88	22
World Transformation Movement		372125409639	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	11707	2341	72	14
Save The Seas		2203608429682203	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	11701	2340	23	0
Markets.com		478063878928667	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	11267	2253	77	14
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	10k_50k	10k - 50k	NL	Netherlands	18	1	11156	2231	57	8
Radical Pantry		531069674026158	Facebook	10k_50k	10k - 50k	NL	Netherlands	6	1	10697	2139	43	7
Bikezac - By Cobags		292443537522136	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	9826	1965	131	26
Meribottles		670583893288419	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	8761	1752	17	0
Proud of Our Pride		400548670511219	Facebook	10k_50k	10k - 50k	NL	Netherlands	12	1	8257	1651	14	0
Web Summit		294067420659309	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	7284	1456	72	14
Coconut Bowls		451945511677873	Facebook	10k_50k	10k - 50k	NL	Netherlands	9	1	6954	1390	8	0
Advertising Week Europe		957474261104635	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	6825	1365	60	12
Volt Europa		1739550549695812	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	6461	1292	12	0
Jungle		535379943208357	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	6173	1234	14	0
Oxford Academic (Oxford University Press)		188890111132385	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	6103	1220	54	10
Trending Today		311683089314196	Facebook	10k_50k	10k - 50k	NL	Netherlands	8	1	6016	1203	55	12
Avantgardress		342236599641446	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5703	1140	10	0
37 ºC		1841873049391990	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5474	1094	48	9
Inner Engineering		360920523934075	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5338	1067	12	0
LANG		300117257365907	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	5214	1042	11	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	10k_50k	10k - 50k	NL	Netherlands	5	1	4483	896	7	0
Berlin Beer Week		789641531111955	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	3964	792	7	0
Charmed Aroma		260189510813687	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	3850	770	5	0
I Love Crowdfunding Projects		112683756154005	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	3706	741	32	6
Haydi Tatile		2107340192658838	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	3527	705	5	1
Webflow		149158061793615	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	3527	705	31	6
Selenacup		695110977328384	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	3452	690	6	0
World Food Programme		28312410177	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	3398	679	5	0
PRTG Network Monitor		142261582465552	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	3120	624	31	6
Peter Mertens	PVDA	236485149843971	Facebook	10k_50k	10k - 50k	NL	Netherlands	38	1	3061	612	20	3
The Epoch		218371925673146	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	3040	608	6	0
Greenpeace International		7297163299	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2729	545	4	0
γυρίζουμε		278308089460720	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	2667	533	16	2
Antoine Allen	Antoine Allen	705422116148189	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2557	511	5	0
Bio Cypria		1154935641284922	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2494	498	24	4
Wholesome Culture		1664959567149320	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2492	498	4	0
riskmethods		709334272544030	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2441	488	4	0
ThreeKingdomsOverlord		206104336662749	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2323	464	20	4
World Bank		153371894688575	Facebook	10k_50k	10k - 50k	NL	Netherlands	14	1	2204	440	3	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	2067	413	4	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1892	378	18	3
Ecosia		177765836610	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1870	374	3	0
David Davis		110086563163154	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1868	373	3	0
Foodpowerr		625107021262384	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	1859	371	16	3
World Youth Academy		155365641152627	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1815	363	3	0
Basmah		137973986840264	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	1803	360	3	0
Victoria Gibson		195979340422545	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	1699	339	10	2
Ozan Yanar		730847103593100	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1628	325	16	3
People vs. Oil		190271334431746	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1593	318	3	0
eToro		193863317737	Facebook	10k_50k	10k - 50k	NL	Netherlands	5	1	1580	316	10	1
Milaap		315603771494	Facebook	10k_50k	10k - 50k	NL	Netherlands	10	1	1560	312	2	0
Shopawra		733947680013655	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1557	311	2	0
Feminist Apparel		147698828729567	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	1522	304	13	2
Le Monde		14892757589	Facebook	10k_50k	10k - 50k	NL	Netherlands	10	1	1494	298	7	1
Jah Happy Life		1744645559132653	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1493	298	2	0
Greens/EFA in the European Parliament		150527751674751	Facebook	10k_50k	10k - 50k	NL	Netherlands	8	1	1456	291	2	0
Positive Money Europe		454544301251419	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1398	279	13	2
Wageningen University & Research		128618593840392	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1319	263	2	0
Giving Brush		1945237355733646	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	1304	260	11	2
Collision Conf		205093963028353	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	1241	248	7	1
Groen	Groen	84920854319	Facebook	10k_50k	10k - 50k	NL	Netherlands	6	1	1238	247	2	0
Brut UK		1629990253744016	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1210	242	2	0
European Laurel		322124128611587	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1197	239	2	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	1190	238	3	0
Traxsource		67579939495	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	1124	224	1	0
European Youth Event		919232861444360	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1110	222	11	2
Die Philadelphia Posaune		541635382696298	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1062	212	2	0
Banque mondiale		155174084508744	Facebook	10k_50k	10k - 50k	NL	Netherlands	13	1	1031	206	1	0
Sample Market		504781446382209	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	999	200	1	0
Miapetra Kumpula-Natri		922311201130062	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	985	197	8	1
Orbex		1415953441956155	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	947	189	7	1
packiteco		1331461700293350	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	942	188	1	0
Québec International		463810574128051	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	930	186	6	1
Pracuj w Unii		1436641159975378	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	905	181	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	10k_50k	10k - 50k	NL	Netherlands	5	1	872	174	5	1
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	869	173	1	0
YOU.and.EU		250361215678222	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	855	171	1	0
TopstepFX		456632548063995	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	810	162	7	1
Esri		211211155280	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	786	157	1	0
Minority SafePack		532492010145546	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	764	152	1	0
Arte		656089814494677	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	764	152	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	747	149	1	0
Rigzone.com		288558181158008	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	723	144	1	0
Council of the European Union		147547541961576	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	720	144	1	0
Mythic		308570769727631	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	709	141	1	0
makesense		279050068792	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	704	140	1	0
Stanford Graduate School of Business		208357009185713	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	657	131	1	0
Open Doors Deutschland		182704598535	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	647	129	1	0
ANUGRAH MINISTRIES		54479894616	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	645	129	1	0
Kiwi.com		334822256561481	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	643	128	6	1
Beddr		710673582448543	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	606	121	5	1
Ege Deniz Yolları		263618431233010	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	596	119	0	0
Soviet Visuals		1160495674016675	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	594	118	0	0
