advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Another Level Store		293935854572585	Facebook	5k_10k	5k - 10k	NL	Netherlands	3	1	42	21	0	0
Flora & Fauna		303798486465804	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	41	20	0	0
Modius Health		1350510308330159	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	41	20	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	41	20	0	0
Volt Europa		1739550549695812	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	40	20	0	0
Solo Build It		1560111630973105	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	40	20	0	0
Vadim Rotari		516538278845787	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	39	19	0	0
VoteWatch Europe		355087424564148	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	37	18	0	0
EVERFX		279931699028690	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	36	18	0	0
Marleen Kauffmann	Kauffmann Marleen Johanna	282401575604281	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	35	17	0	0
ROXY ANTWERP		175724632506647	Facebook	5k_10k	5k - 10k	NL	Netherlands	2	1	34	17	0	0
링글 Ringle		839106849540081	Facebook	5k_10k	5k - 10k	NL	Netherlands	3	1	34	17	0	0
Soonfeed		214615931960850	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	34	17	0	0
Mittelstands u Wirtschaftsvereinigung Kreisverband Meppen	Carsten Grommel	912663052131021	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	33	16	0	0
Banque mondiale		155174084508744	Facebook	5k_10k	5k - 10k	NL	Netherlands	3	1	33	16	0	0
All Passport Cover		1659280077503769	Facebook	5k_10k	5k - 10k	NL	Netherlands	3	1	33	16	0	0
Thuisverpleging		372390586890911	Facebook	5k_10k	5k - 10k	NL	Netherlands	2	1	32	16	0	0
misterb&b		206250622847748	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	32	16	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	5k_10k	5k - 10k	NL	Netherlands	2	1	31	15	0	0
Sustainability Times		214303005827359	Facebook	5k_10k	5k - 10k	NL	Netherlands	2	1	31	15	0	0
Basicdepots		299600660831947	Facebook	5k_10k	5k - 10k	NL	Netherlands	2	1	30	15	0	0
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	28	14	0	0
La Trompette Philadelphienne		1574246796218348	Facebook	5k_10k	5k - 10k	NL	Netherlands	2	1	28	14	0	0
Fabulous Babe		204679600414180	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	28	14	0	0
Matt Wilson		247888188644456	Facebook	5k_10k	5k - 10k	NL	Netherlands	2	1	28	14	0	0
Green Is The New Black		966031133504106	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	27	13	0	0
Faye Van Impe		529592387474876	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	26	13	0	0
European Transport Workers' Federation		129372794232499	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	26	13	0	0
Gazeta Wyborcza		63563473556	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	25	12	0	0
Jos D'Haese	PVDA	1397002987227704	Facebook	5k_10k	5k - 10k	NL	Netherlands	3	1	25	12	0	0
Global Optimism	Global Optimism	2062802910474026	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	24	12	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	23	11	0	0
SD Worx		1655757894448108	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	23	11	0	0
Minority SafePack		532492010145546	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	22	11	0	0
Homaly Gift		372226786888864	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	21	10	0	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	20	10	0	0
YOGA BURN		146316959083110	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	20	10	0	0
Stronger Together		583590448741201	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	20	10	0	0
Orjan Nilsen		271222143880	Facebook	5k_10k	5k - 10k	NL	Netherlands	2	1	20	10	0	0
Make My Car Invisible		250162965473479	Facebook	5k_10k	5k - 10k	NL	Netherlands	2	1	20	10	0	0
Humour et Beauté		953878824659196	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	19	9	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	19	9	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	18	9	0	0
Maryam Jamshid		245016762713020	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	17	8	0	0
LAiMER		605709906203262	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	17	8	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	5k_10k	5k - 10k	NL	Netherlands	6	1	16	8	0	0
Européens Sans Frontières		668031516635463	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	16	8	0	0
2uhot		438915289946804	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	16	8	0	0
S&P Global		112495188784373	Facebook	5k_10k	5k - 10k	NL	Netherlands	2	1	15	7	0	0
Cats & Dogs		624493880913581	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	15	7	0	0
Redfish		349920542118450	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	15	7	0	0
Roberts Putnis		114358009257511	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	14	7	0	0
Ritual		457175417640208	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	14	7	0	0
EPP Group in the European Parliament		291699857688	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	14	7	0	0
Kaar Kaas Sonn		215255338679306	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	14	7	0	0
Melba Culp		902971599738051	Facebook	5k_10k	5k - 10k	NL	Netherlands	2	1	13	6	0	0
Natasja Morales		544134455794003	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	13	6	0	0
GraffitiStreet		255076417975344	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	13	6	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	5k_10k	5k - 10k	NL	Netherlands	2	1	13	6	0	0
ProDG	ProDG 	89846075866	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	12	6	0	0
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	5k_10k	5k - 10k	NL	Netherlands	3	1	12	6	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	12	6	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	11	5	0	0
Lap - Find Family & Friends		254495005225189	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	11	5	0	0
ActivTrades		104006089668953	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	10	5	0	0
Smart Energy TV		223797847633003	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	10	5	0	0
IMS ExpertServices		361300636117	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	10	5	0	0
United World İnternational		200522684002297	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	9	4	0	0
Onur Akpinar		186066368636045	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	9	4	0	0
CATALYST.cm		195561910471475	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	9	4	0	0
Action Solidarité Tiers Monde - ASTM		161567570579610	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	9	4	0	0
Hustle Ramen		448897585854828	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	9	4	0	0
The Medicine Maker		691120650947453	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	9	4	0	0
Ebem		310353242487385	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	9	4	0	0
PLANADVISER		1825875921073929	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	9	4	0	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	8	4	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	8	4	0	0
Alpine Garden Society		239451772739772	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	8	4	0	0
Andrea Venzon		190415584911640	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	8	4	0	0
Equal AF		751442681896393	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	8	4	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	8	4	0	0
Intimina		127412964006704	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	8	4	0	0
Reefscan		821097311239890	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	8	4	0	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	7	3	0	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	7	3	0	0
Tom De Meester		409051602452966	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	7	3	0	0
Break The Machine Ltd		455248978191768	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	7	3	0	0
Sophie Wiesenfeld		418095205394418	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	7	3	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	7	3	0	0
sp.a	sp.a	57253967150	Facebook	5k_10k	5k - 10k	NL	Netherlands	2	1	6	3	0	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	6	3	0	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	6	3	0	0
David Vandekerkhove		746747445701947	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	6	3	0	0
CreativeTees		687860694745364	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	6	3	0	0
Feel Slovenia		144098725952	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	6	3	0	0
Impact International for Human Rights Policies		428738324334846	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	6	3	0	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	5	2	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	5k_10k	5k - 10k	NL	Netherlands	2	1	5	2	0	0
Ayn Rand Institute		64676229680	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	5	2	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	5	2	0	0
Kairen Beachwear		561964244297847	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	5	2	0	0
Fair Transport Europe		888757291197988	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	5	2	0	0
DéFI	DéFI	173518112695794	Facebook	5k_10k	5k - 10k	NL	Netherlands	2	1	4	2	0	0
CD&V	CD&V	52997544531	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	4	2	0	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	4	2	0	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	5k_10k	5k - 10k	NL	Netherlands	2	1	4	2	0	0
Orbex		1415953441956155	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	4	2	0	0
Femtec		190723057632643	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	4	2	0	0
Antonio Jose Guzman		261172420562868	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	4	2	0	0
Trees of Protest		245605605885797	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	4	2	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	4	2	0	0
Sarah Smeyers	N-VA	95712061024	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	3	1	0	0
CRI German		340577086006224	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	3	1	0	0
Tanel Jäppinen		2109572339365575	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	3	1	0	0
APMS Engineering		268331613219255	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	3	1	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	2	1	0	0
BRR-Bündnis für Rentenbeitragszahler und Rentner e.V.		1767370820198964	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	2	1	0	0
ExpoRomania		404000123492439	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	2	1	0	0
Georges.tech		297216183943797	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	2	1	0	0
GadgetWorlds		1379943465439410	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	2	1	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	2	1	0	0
DPP Elder Care		603316819740383	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	2	1	0	0
SPD	SPD	47930567748	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	1	0	0	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	1	0	0	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	1	0	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	1	0	0	0
Ratsfraktion Tierschutz Freie Wähler	Torsten Lemmer	1439126736375740	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	1	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	1	0	0	0
Özlem Alev Demirel		602487899802568	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	1	0	0	0
Bleib Du		250348789201662	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	1	0	0	0
David Trubridge		89709102771	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	1	0	0	0
GAVE VESTE VZW		1636450376635493	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	1	0	0	0
Finanztrends		1678750859064642	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	1	0	0	0
EQCounseling		2032398983685026	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	1	0	0	0
TESSLOFF VERLAG		204978989542592	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	1	0	0	0
No Coal Japan		571443836691356	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	1	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	1	0	0	0
Gherson		422351344832507	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	1	0	0	0
Perseus Apparel		1112003955624720	Facebook	5k_10k	5k - 10k	NL	Netherlands	1	1	1	0	0	0
