audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u55_64	unknown (55-64)	Bas Eickhout	GroenLinks	208578955894331	Facebook	29	1	868	263	8	1
u55_64	unknown (55-64)	Enel Energia		1589410777971706	Facebook	5	1	867	390	8	1
u55_64	unknown (55-64)	MSZP	MSZP	115388925185513	Facebook	32	1	866	382	1	0
u55_64	unknown (55-64)	CD&V	CD&V	52997544531	Facebook	54	1	864	311	5	0
u55_64	unknown (55-64)	New Forest Liberal Democrats	New Forest Liberal Democrats	348029525405767	Facebook	9	1	863	203	16	2
u55_64	unknown (55-64)	Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	54	1	862	285	3	0
u55_64	unknown (55-64)	VoteWatch Europe		355087424564148	Facebook	5	1	861	385	2	0
u55_64	unknown (55-64)	Consommez Malin		2045469565728527	Facebook	28	1	858	170	16	2
u55_64	unknown (55-64)	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	71	1	856	136	35	0
u55_64	unknown (55-64)	FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	15	1	856	175	8	1
u55_64	unknown (55-64)	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	29	1	855	316	7	0
u55_64	unknown (55-64)	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	29	1	854	215	2	0
u55_64	unknown (55-64)	Greens/EFA in the European Parliament		150527751674751	Facebook	17	1	854	331	2	0
u55_64	unknown (55-64)	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	15	1	851	209	7	1
u55_64	unknown (55-64)	Annabel Tall	The Conservative Party	1670879486473010	Facebook	5	1	850	169	14	2
u55_64	unknown (55-64)	European Commission		107898832590939	Facebook	20	1	850	390	4	0
u55_64	unknown (55-64)	Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	22	1	848	324	11	2
u55_64	unknown (55-64)	Skegness Conservative Branch	the Conservative Party (Skegness Branch)	671263212917664	Facebook	6	1	846	169	9	1
u55_64	unknown (55-64)	Dan Kersch		231839814316073	Facebook	33	1	844	278	4	0
u55_64	unknown (55-64)	Brief.eco		550490141980385	Facebook	9	1	844	268	5	1
u55_64	unknown (55-64)	Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	77	1	843	234	6	0
u55_64	unknown (55-64)	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	21	1	842	299	1	0
u55_64	unknown (55-64)	Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	36	1	842	268	8	1
u55_64	unknown (55-64)	Stockport For Europe	#ProjectHope	1498877030176201	Facebook	5	1	842	272	15	3
u55_64	unknown (55-64)	Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	30	1	839	231	8	1
u55_64	unknown (55-64)	NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	40	1	839	277	5	0
u55_64	unknown (55-64)	Save the Refugees		1931458237163388	Facebook	15	1	838	222	5	0
u55_64	unknown (55-64)	Cerveau & Psycho		212434006141	Facebook	9	1	838	167	5	0
u55_64	unknown (55-64)	Daydream Believers - Barnsley FC Film		351543495287992	Facebook	4	1	838	332	5	1
u55_64	unknown (55-64)	Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	36	1	837	222	4	0
u55_64	unknown (55-64)	Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	15	1	836	360	1	0
u55_64	unknown (55-64)	Labour East	The Labour Party	407402162736656	Facebook	17	1	834	326	24	6
u55_64	unknown (55-64)	Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	14	1	826	241	3	0
u55_64	unknown (55-64)	Declic	Declic	686190454826244	Facebook	8	1	823	361	1	0
u55_64	unknown (55-64)	Marie Arena		109149719130331	Facebook	19	1	822	226	2	0
u55_64	unknown (55-64)	Plan International France		100707905881	Facebook	35	1	821	206	9	0
u55_64	unknown (55-64)	Stop Impôt		1538720933075616	Facebook	6	1	820	255	6	1
u55_64	unknown (55-64)	Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	11	1	818	259	5	0
u55_64	unknown (55-64)	Sverigedemokraterna Malmö		167036616661188	Facebook	8	1	817	163	7	1
u55_64	unknown (55-64)	Mundo Sin Fronteras		764047283950662	Facebook	87	1	813	88	55	0
u55_64	unknown (55-64)	Enlysée		236570007032383	Facebook	22	1	812	221	11	0
u55_64	unknown (55-64)	East Sussex County Council		248361861866323	Facebook	3	1	812	340	2	0
u55_64	unknown (55-64)	HOPE not hate	HOPE not hate	91897231853	Facebook	7	1	811	296	9	1
u55_64	unknown (55-64)	eToro		193863317737	Facebook	16	1	811	326	1	0
u55_64	unknown (55-64)	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	5	1	808	322	2	0
u55_64	unknown (55-64)	Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	36	1	804	278	3	0
u55_64	unknown (55-64)	Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	20	1	802	228	10	1
u55_64	unknown (55-64)	Unity	UK Unity	1962799397319693	Facebook	11	1	801	205	4	0
u55_64	unknown (55-64)	Reform Judaism in Israel		118714234854754	Facebook	17	1	800	253	7	1
u55_64	unknown (55-64)	Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	18	1	799	186	3	0
u55_64	unknown (55-64)	Robin Walker MP	The Conservative Party	1451563805111255	Facebook	19	1	799	155	15	2
u55_64	unknown (55-64)	Wedonthavetime.org		1374925102519271	Facebook	3	1	799	310	5	1
u55_64	unknown (55-64)	Capire il cambiamento climatico		340472676679938	Facebook	10	1	799	360	3	0
u55_64	unknown (55-64)	Ultra Premium Direct		241324402728111	Facebook	10	1	799	244	7	1
u55_64	unknown (55-64)	Mona Juul	Mona Juul	2079067062409423	Facebook	38	1	798	189	8	1
u55_64	unknown (55-64)	Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	35	1	798	314	1	0
u55_64	unknown (55-64)	Ingredientes que Suman		586540488142205	Facebook	12	1	795	358	2	0
u55_64	unknown (55-64)	Forza Italia		172265396249029	Facebook	10	1	794	297	5	1
u55_64	unknown (55-64)	Fabrizio Marrazzo		174478206566341	Facebook	46	1	793	230	3	0
u55_64	unknown (55-64)	LT konsult fastighetsservice		186325834774557	Facebook	13	1	789	168	7	1
u55_64	unknown (55-64)	Outofoffice.com		442691269183645	Facebook	2	1	789	394	4	0
u55_64	unknown (55-64)	Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	11	1	788	310	2	0
u55_64	unknown (55-64)	Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	39	1	786	155	20	0
u55_64	unknown (55-64)	Cleveland Liberal Democrats		1663355277261187	Facebook	15	1	786	178	17	0
u55_64	unknown (55-64)	European Parliament Office in Cyprus		205478755729	Facebook	5	1	781	283	2	0
u55_64	unknown (55-64)	SeeMore		1546319045688366	Facebook	1	1	778	389	4	2
u55_64	unknown (55-64)	AXA Research Fund		186009014776969	Facebook	1	1	778	311	0	0
u55_64	unknown (55-64)	Investor Live		2000281403570854	Facebook	3	1	778	155	4	0
u55_64	unknown (55-64)	Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	3	1	776	302	5	1
u55_64	unknown (55-64)	INBOX	New Digital Media	369693523475596	Facebook	23	1	768	318	0	0
u55_64	unknown (55-64)	Bradford Council	Bradford Council	145878302161029	Facebook	6	1	766	257	5	1
u55_64	unknown (55-64)	Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	46	1	765	296	1	0
u55_64	unknown (55-64)	Aboca		295129913955200	Facebook	50	1	764	180	2	0
u55_64	unknown (55-64)	Musée national de l'histoire de l'immigration		89756927592	Facebook	5	1	763	322	3	0
u55_64	unknown (55-64)	Mairie de Toulouse		118107084316	Facebook	2	1	758	302	1	0
u55_64	unknown (55-64)	Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	13	1	755	276	11	0
u55_64	unknown (55-64)	Objetivo Mediterráneo		178884916351222	Facebook	38	1	755	36	59	0
u55_64	unknown (55-64)	ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	29	1	752	351	1	0
u55_64	unknown (55-64)	MEO		69209479569	Facebook	4	1	745	294	1	0
u55_64	unknown (55-64)	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	30	1	743	187	10	0
u55_64	unknown (55-64)	Marc Tierney, Carms West & South Pembs	Carms West & South Pembrokeshire Labour Party	734997656574635	Facebook	8	1	742	358	10	2
u55_64	unknown (55-64)	Welsh Labour	Welsh Labour	159670677391384	Facebook	9	1	735	236	13	2
u55_64	unknown (55-64)	AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	6	1	735	278	2	0
u55_64	unknown (55-64)	Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	16	1	734	275	7	1
u55_64	unknown (55-64)	Prospect Magazine		160709211871	Facebook	1	1	734	367	8	4
u55_64	unknown (55-64)	WWF Suomi		119054448115588	Facebook	7	1	733	359	3	0
u55_64	unknown (55-64)	Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	43	1	732	159	12	0
u55_64	unknown (55-64)	Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	46	1	731	173	17	0
u55_64	unknown (55-64)	Unity News Network	Unity News Network	432832003805922	Facebook	11	1	731	173	9	0
u55_64	unknown (55-64)	Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	35	1	729	164	10	0
u55_64	unknown (55-64)	Paul Bristow	Conservatives	293864561226540	Facebook	25	1	728	91	46	0
u55_64	unknown (55-64)	Agence Française pour la Transition Energétique		1981871332106127	Facebook	13	1	726	307	2	0
u55_64	unknown (55-64)	Gelijke kansen - Egalité des chances		1757055917947545	Facebook	22	1	725	177	8	0
u55_64	unknown (55-64)	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	22	1	724	286	2	0
u55_64	unknown (55-64)	Let's Inform You		249181338785758	Facebook	2	1	723	144	4	0
u55_64	unknown (55-64)	Councillor John Leech	Manchester Withington Liberal Democrats	281392347872	Facebook	10	1	722	152	7	1
u55_64	unknown (55-64)	Camilla Gunell till EU 2019		360575481205047	Facebook	14	1	719	150	5	0
u55_64	unknown (55-64)	Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	7	1	719	336	1	0
u55_64	unknown (55-64)	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	11	1	718	267	5	0
u55_64	unknown (55-64)	Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	7	1	717	143	8	1
u55_64	unknown (55-64)	RMDSZ	RMDSZ	102601499822802	Facebook	103	1	714	216	1	0
u55_64	unknown (55-64)	Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	11	1	714	184	3	0
u55_64	unknown (55-64)	Un citoyen 2019		415805709187581	Facebook	6	1	713	273	13	2
u55_64	unknown (55-64)	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	6	1	712	293	3	0
u55_64	unknown (55-64)	Fundação Calouste Gulbenkian		49386033906	Facebook	1	1	711	356	0	0
u55_64	unknown (55-64)	merrionstreet.ie		116635611711738	Facebook	2	1	710	355	2	0
u55_64	unknown (55-64)	MmosWorld		1262271977168621	Facebook	3	1	710	355	0	0
u55_64	unknown (55-64)	Danke, Freihandel.	VDMA	226651401514704	Facebook	93	1	708	171	7	0
u55_64	unknown (55-64)	Touche pas à ma planète		2174582836142717	Facebook	23	1	706	131	12	0
u55_64	unknown (55-64)	Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	11	1	704	170	4	0
u55_64	unknown (55-64)	Chuka Umunna	Chuka Umunna	22625199708	Facebook	5	1	704	179	8	1
u55_64	unknown (55-64)	Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	30	1	703	189	1	0
u55_64	unknown (55-64)	Anna Maria Corazza Bildt		69490331421	Facebook	20	1	703	183	8	2
u55_64	unknown (55-64)	Diskrimineringsombudsmannen		237952092910326	Facebook	3	1	702	297	3	0
u55_64	unknown (55-64)	Spicee		1541412079456514	Facebook	14	1	700	146	2	0
u55_64	unknown (55-64)	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	31	1	698	163	3	0
u55_64	unknown (55-64)	Trade Deal Watch	Trade Deal Watch	1319435198084792	Facebook	5	1	698	153	9	1
u55_64	unknown (55-64)	Solkraft Sverige		1531207330504867	Facebook	24	1	698	146	7	1
u55_64	unknown (55-64)	Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	10	1	696	226	1	0
u55_64	unknown (55-64)	Cllr Phil North	Cllr Phil North	354631794641366	Facebook	20	1	696	165	4	0
u55_64	unknown (55-64)	Comment placer mon argent		2070600249840562	Facebook	4	1	695	319	3	1
u55_64	unknown (55-64)	Valmyndigheten		1737852076287450	Facebook	1	1	694	277	6	1
u55_64	unknown (55-64)	Reignite	Reignite	702922223165890	Facebook	1	1	693	346	4	2
u55_64	unknown (55-64)	Online Trading Academy		328255550563255	Facebook	11	1	693	168	19	5
u55_64	unknown (55-64)	Romana Tomc		1025408990823719	Facebook	22	1	692	156	1	0
u55_64	unknown (55-64)	Department of Foreign Affairs and Trade		449282445418073	Facebook	1	1	687	275	6	1
u55_64	unknown (55-64)	France Parrainages		449003618508780	Facebook	10	1	687	146	7	0
u55_64	unknown (55-64)	HLAS	První prezidentská	320144481956623	Facebook	48	1	685	184	2	0
u55_64	unknown (55-64)	Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	15	1	684	188	15	0
u55_64	unknown (55-64)	Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	3	1	683	136	6	1
u55_64	unknown (55-64)	Nicola Danti		241424056063716	Facebook	45	1	681	210	3	0
u55_64	unknown (55-64)	Pro Life Campaign Ireland		224615650378	Facebook	4	1	681	330	4	1
u55_64	unknown (55-64)	Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	57	1	679	151	9	0
u55_64	unknown (55-64)	VitaliBox		553738721659180	Facebook	35	1	679	107	28	0
u55_64	unknown (55-64)	Oatly		592188124467085	Facebook	1	1	679	340	0	0
u55_64	unknown (55-64)	Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	6	1	678	135	5	1
u55_64	unknown (55-64)	Accademia Perosi		355899761109377	Facebook	11	1	677	315	4	0
u55_64	unknown (55-64)	John Flack MEP	John Flack MEP	1741692289192446	Facebook	10	1	674	147	8	1
u55_64	unknown (55-64)	Sold Faster Homes		708964509468916	Facebook	17	1	674	19	68	0
u55_64	unknown (55-64)	Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	9	1	672	144	5	0
u55_64	unknown (55-64)	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	7	1	671	256	1	0
u55_64	unknown (55-64)	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	19	1	671	200	4	0
u55_64	unknown (55-64)	Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	6	1	670	254	7	0
u55_64	unknown (55-64)	Røde Kors		65929129383	Facebook	9	1	668	201	8	2
u55_64	unknown (55-64)	Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	7	1	668	143	6	1
u55_64	unknown (55-64)	Forum för levande historia		234172635050	Facebook	6	1	666	248	2	0
u55_64	unknown (55-64)	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	40	1	665	131	6	0
u55_64	unknown (55-64)	Miriam Cates	The Conservative Party	349846382192653	Facebook	8	1	665	310	2	0
u55_64	unknown (55-64)	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	53	1	664	190	3	0
u55_64	unknown (55-64)	Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	42	1	663	217	2	0
u55_64	unknown (55-64)	Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	38	1	659	257	3	0
u55_64	unknown (55-64)	South Dorset Labour Party	South Dorset Labour Party	124868430869637	Facebook	49	1	657	103	27	0
u55_64	unknown (55-64)	Emma Wiesner		653072158104424	Facebook	51	1	655	180	7	1
u55_64	unknown (55-64)	Den Blå Planet		167018996755220	Facebook	8	1	655	233	3	0
u55_64	unknown (55-64)	Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	3	1	653	245	14	2
u55_64	unknown (55-64)	LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	49	1	652	236	1	0
u55_64	unknown (55-64)	Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	27	1	651	243	1	0
u55_64	unknown (55-64)	World Surf League		81269622057	Facebook	2	1	650	260	0	0
u55_64	unknown (55-64)	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	10	1	649	145	1	0
u55_64	unknown (55-64)	Skiftet	Skiftet	100650935646	Facebook	10	1	645	158	4	1
u55_64	unknown (55-64)	The National Assembly for Wales	Cynulliad Cenedlaethol Cymru | National Assembly for Wales	88236679583	Facebook	7	1	645	155	6	0
u55_64	unknown (55-64)	Valter Flego	Valter Flego	441675022557503	Facebook	33	1	644	146	1	0
u55_64	unknown (55-64)	Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	21	1	644	221	7	2
u55_64	unknown (55-64)	Stadt Wien	Stadt Wien	110971788921077	Facebook	11	1	643	184	4	0
u55_64	unknown (55-64)	Frank Psaila		458318884361628	Facebook	51	1	642	179	4	0
u55_64	unknown (55-64)	All Out		169042736456594	Facebook	7	1	642	156	9	1
u55_64	unknown (55-64)	CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	45	1	641	206	6	0
u55_64	unknown (55-64)	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	30	1	640	218	1	0
u55_64	unknown (55-64)	Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	8	1	638	214	2	0
u55_64	unknown (55-64)	Paris Première		140770432659757	Facebook	3	1	638	319	2	0
u55_64	unknown (55-64)	Alberto Garzón Espinosa	Izquierda Unida	180609005365213	Facebook	12	1	635	279	5	1
u55_64	unknown (55-64)	Mindbody Breakthrough - Anxiety Panic Disorders Recovery		368421726584093	Facebook	7	1	635	159	9	1
u55_64	unknown (55-64)	Antonio Tajani	Antonio Tajani	506531149512596	Facebook	36	1	632	207	2	0
u55_64	unknown (55-64)	Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	13	1	632	185	4	0
u55_64	unknown (55-64)	Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	44	1	631	147	7	0
u55_64	unknown (55-64)	Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	8	1	630	125	2	0
u55_64	unknown (55-64)	Chichester Liberal Democrats	Chichester Liberal Democrats	486629864706816	Facebook	21	1	630	129	10	0
u55_64	unknown (55-64)	Elsi Katainen		190042298268350	Facebook	31	1	628	139	9	0
u55_64	unknown (55-64)	David Stellini	David Stellini	1911257335785088	Facebook	8	1	628	283	1	0
u55_64	unknown (55-64)	Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	4	1	626	125	3	0
u55_64	unknown (55-64)	Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	31	1	626	183	13	1
u55_64	unknown (55-64)	Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	24	1	623	250	2	0
u55_64	unknown (55-64)	En grønnere planet		301647537160818	Facebook	30	1	622	175	6	1
u55_64	unknown (55-64)	smava		139818439366989	Facebook	14	1	622	308	3	0
u55_64	unknown (55-64)	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	17	1	621	143	7	1
u55_64	unknown (55-64)	Michela Giuffrida		656848937718109	Facebook	31	1	621	191	2	0
u55_64	unknown (55-64)	Wydawnictwo AGORA		336438736394843	Facebook	7	1	621	287	0	0
u55_64	unknown (55-64)	Oxfam		201612129410	Facebook	4	1	619	305	3	1
u55_64	unknown (55-64)	Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	20	1	618	169	3	0
u55_64	unknown (55-64)	Eclectica		1379977375431894	Facebook	1	1	618	309	2	0
u55_64	unknown (55-64)	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	17	1	616	133	5	1
u55_64	unknown (55-64)	Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	19	1	613	150	16	0
u55_64	unknown (55-64)	Canopée		358478628257486	Facebook	6	1	612	246	2	0
u55_64	unknown (55-64)	Charlotte Munch - Politiker		210317432480139	Facebook	32	1	610	142	3	0
u55_64	unknown (55-64)	Newry, Mourne and Down District Council		740037796093669	Facebook	1	1	610	244	1	0
u55_64	unknown (55-64)	The Charity for Civil Servants		216978845071240	Facebook	4	1	608	239	13	2
u55_64	unknown (55-64)	Cynulliad Cenedlaethol Cymru	The National Assembly for Wales	124085099960	Facebook	8	1	607	127	7	0
u55_64	unknown (55-64)	Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	3	1	606	218	2	0
u55_64	unknown (55-64)	The Bambooster		230034544330013	Facebook	2	1	606	242	0	0
u55_64	unknown (55-64)	Iain Stewart MP	The Conservative Party	550112551788526	Facebook	6	1	605	123	7	1
u55_64	unknown (55-64)	PolEXIT		2001582129931761	Facebook	16	1	604	230	1	0
u55_64	unknown (55-64)	Simple Feast		571176036346620	Facebook	23	1	603	136	8	1
u55_64	unknown (55-64)	Paddy Power		108803784913	Facebook	2	1	603	241	6	1
u55_64	unknown (55-64)	Zetland	Zetland	341299649231023	Facebook	17	1	601	220	1	0
u55_64	unknown (55-64)	Greenpeace Magyarország		35634348348	Facebook	42	1	600	195	1	0
u55_64	unknown (55-64)	Compassion in World Farming	 Compassion in World Farming	10499876484	Facebook	8	1	599	133	3	0
u55_64	unknown (55-64)	Jonny Woo		543567905760192	Facebook	2	1	598	119	1	0
u55_64	unknown (55-64)	J-TV: Jewish Ideas. Global Relevance.	Your Channel Media 	137764276558903	Facebook	4	1	597	269	3	0
u55_64	unknown (55-64)	Jacob Mark	SF	69985338410	Facebook	23	1	596	164	5	1
u55_64	unknown (55-64)	George Simion		2212856535602171	Facebook	20	1	596	241	1	0
u55_64	unknown (55-64)	Oatly		214112085661044	Facebook	4	1	596	239	3	0
u55_64	unknown (55-64)	Wirtschaftskammer		125946327466544	Facebook	60	1	595	145	10	0
u55_64	unknown (55-64)	DigitalOcean		149515305173840	Facebook	3	1	595	287	3	0
u55_64	unknown (55-64)	Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	15	1	594	123	15	0
u55_64	unknown (55-64)	Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	15	1	593	143	6	0
u55_64	unknown (55-64)	Mike Freer MP	Finchley and Golders Green Conservatives	200214566704189	Facebook	3	1	593	118	6	1
u55_64	unknown (55-64)	Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	20	1	591	142	1	0
u55_64	unknown (55-64)	Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	19	1	591	116	8	0
u55_64	unknown (55-64)	Property118.com		193898253979207	Facebook	1	1	590	118	6	1
u55_64	unknown (55-64)	SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	30	1	589	196	4	0
u55_64	unknown (55-64)	Alison MacCorquodale for the Western Isles	The Scottish Labour. Promoted by Alison MacCorquodale on behalf of Alison MacCorquodale	185599342272063	Facebook	3	1	588	117	6	1
u55_64	unknown (55-64)	Bath for Europe	#ProjectHope	341079676234366	Facebook	3	1	587	293	12	2
u55_64	unknown (55-64)	Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	84	1	587	91	35	0
u55_64	unknown (55-64)	City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	15	1	585	256	5	1
u55_64	unknown (55-64)	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	49	1	584	164	4	0
u55_64	unknown (55-64)	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	42	1	583	180	5	2
u55_64	unknown (55-64)	Europe Together		140105536131109	Facebook	3	1	583	289	3	0
u55_64	unknown (55-64)	Jack Brereton MP	Stoke-on-Trent South Conservatives	1848473425410239	Facebook	6	1	583	116	6	1
u55_64	unknown (55-64)	Shaun Bailey	London Conservatives	6598574226	Facebook	3	1	583	291	29	5
u55_64	unknown (55-64)	Kim Snape for South Ribble	The Labour Party	1695605500459281	Facebook	5	1	582	125	5	1
u55_64	unknown (55-64)	Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	17	1	582	126	7	0
u55_64	unknown (55-64)	Henrik Wickström	Wickström 2019	448116415229902	Facebook	25	1	581	127	8	0
u55_64	unknown (55-64)	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	13	1	581	129	6	0
u55_64	unknown (55-64)	Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	13	1	581	136	3	0
u55_64	unknown (55-64)	UNRWA España		105664031745	Facebook	64	1	581	83	32	0
u55_64	unknown (55-64)	Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	13	1	580	122	8	0
u55_64	unknown (55-64)	International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	5	1	578	114	6	1
u55_64	unknown (55-64)	Standpoint		307871675956088	Facebook	2	1	578	115	6	1
u55_64	unknown (55-64)	Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	28	1	577	161	16	0
u55_64	unknown (55-64)	Morten Helveg Petersen		442403485851495	Facebook	4	1	574	114	5	1
u55_64	unknown (55-64)	Greenpeace Polska		32104614789	Facebook	22	1	574	233	1	0
u55_64	unknown (55-64)	Simonstone Hall Hotel		147369525300249	Facebook	1	1	574	287	3	0
u55_64	unknown (55-64)	Western University		7616007794	Facebook	6	1	574	272	1	0
u55_64	unknown (55-64)	Brighton & Hove Labour Group	The Labour Party, Brighton & Hove	216177405094031	Facebook	3	1	573	127	6	1
u55_64	unknown (55-64)	Biteback Publishing		162886884671	Facebook	5	1	571	112	6	0
u55_64	unknown (55-64)	Bart De Wever		24079407056	Facebook	2	1	570	228	5	1
u55_64	unknown (55-64)	Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	12	1	568	144	10	0
u55_64	unknown (55-64)	EAJ-PNV	EAJ-PNV	26830001203	Facebook	30	1	567	208	4	0
u55_64	unknown (55-64)	Adesso Basta		1062452300584762	Facebook	2	1	564	282	2	0
u55_64	unknown (55-64)	Dr Sannas		432084333637525	Facebook	10	1	563	145	6	1
u55_64	unknown (55-64)	John Hunt	John Hunt	617286011771768	Facebook	10	1	561	121	3	0
