audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f65_	female (65+)	Skivemødet		843073719237200	Facebook	1	1	12616	6308	84	16
f65_	female (65+)	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	63	1	12615	3916	212	0
f65_	female (65+)	Maria Preta Cartonera		786180185099527	Facebook	7	1	12614	4047	8	0
f65_	female (65+)	Fondazione Giovanni Goria		171634392877209	Facebook	2	1	12607	2521	24	0
f65_	female (65+)	Guy Verhofstadt		99985820015	Facebook	2	1	12607	4925	25	12
f65_	female (65+)	FullUp		160098407696881	Facebook	25	1	12604	2521	176	22
f65_	female (65+)	Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	4	1	12601	4984	420	84
f65_	female (65+)	Essity		116621021691811	Facebook	17	1	12594	2357	35	9
f65_	female (65+)	SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	73	1	12593	2753	362	0
f65_	female (65+)	Monica Lozzi  Presidente VII Municipio di Roma - M5S		447875951953350	Facebook	5	1	12588	2463	57	0
f65_	female (65+)	Laura 4 Harlow	The Labour Party. Promoted by George Elcock on behalf of Laura McAlpine	1331084736996091	Facebook	13	1	12583	2622	166	26
f65_	female (65+)	Paul Dennison Photography		831683943548041	Facebook	1	1	12582	6291	55	11
f65_	female (65+)	Simpleaument		2135475463337807	Facebook	7	1	12580	4185	80	5
f65_	female (65+)	Brusol		522389238191177	Facebook	3	1	12565	2513	125	25
f65_	female (65+)	HSS Hrvatska		236043376446622	Facebook	1	1	12550	6275	12	0
f65_	female (65+)	Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	1	1	12533	6267	72	14
f65_	female (65+)	Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	3	1	12532	2872	39	0
f65_	female (65+)	World Impact Summit		969833896555696	Facebook	2	1	12506	5768	70	14
f65_	female (65+)	Gimme5EUblogs	City Eng	1704673382966894	Facebook	9	1	12500	4776	173	0
f65_	female (65+)	Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	10	1	12466	2510	206	18
f65_	female (65+)	Milaap		315603771494	Facebook	20	1	12464	3618	28	8
f65_	female (65+)	Kaisa Penny		259256970891807	Facebook	15	1	12455	3582	115	3
f65_	female (65+)	Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	6	1	12442	3442	63	0
f65_	female (65+)	Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	5	1	12440	3096	40	0
f65_	female (65+)	Morecambe and Lunesdale Labour Party	The Labour Party	193794443967630	Facebook	12	1	12430	3165	207	16
f65_	female (65+)	Nous Immigrés de France  NIF		711940762157638	Facebook	6	1	12372	6186	10	0
f65_	female (65+)	Amais - Serviços de Engenharia		228343470642606	Facebook	1	1	12349	2470	24	0
f65_	female (65+)	Ράδιο Διασπορά		1214180215430521	Facebook	4	1	12346	5288	23	0
f65_	female (65+)	Antonio Calligaris		298085074056860	Facebook	3	1	12344	3554	122	17
f65_	female (65+)	Carlo Marnini - Un programma per Milano		594624394387707	Facebook	6	1	12343	2922	91	0
f65_	female (65+)	Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	26	1	12334	2964	221	7
f65_	female (65+)	Veli Paasimaa eduskuntaan		2500363800014955	Facebook	4	1	12317	4707	151	22
f65_	female (65+)	Ayuda En Acción		245741112112300	Facebook	46	1	12310	1655	709	0
f65_	female (65+)	Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	40	1	12292	2840	450	0
f65_	female (65+)	Michał Wawrykiewicz		835519263468051	Facebook	6	1	12285	2420	39	4
f65_	female (65+)	Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	14	1	12279	5377	141	6
f65_	female (65+)	XXI. Század Intézet		751133218288660	Facebook	2	1	12267	2453	8	3
f65_	female (65+)	Minimalsign		1121089098049430	Facebook	4	1	12243	2538	37	0
f65_	female (65+)	Marie Bjerre		242091299473046	Facebook	10	1	12242	2437	77	18
f65_	female (65+)	Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	1	1	12228	2445	163	32
f65_	female (65+)	Mark McDonald		1764362467193988	Facebook	6	1	12222	2745	127	19
f65_	female (65+)	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	19	1	12221	2698	92	19
f65_	female (65+)	PNL Bistrița-Năsăud		709900909075368	Facebook	16	1	12217	2761	24	1
f65_	female (65+)	Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	17	1	12211	3092	134	0
f65_	female (65+)	Gustav Hemming	Centerpartiet	722853564439941	Facebook	7	1	12207	2824	64	19
f65_	female (65+)	La Trompette Philadelphienne		1574246796218348	Facebook	5	1	12207	2976	55	4
f65_	female (65+)	Villy Søvndal	SF	8611462388	Facebook	2	1	12206	2441	82	22
f65_	female (65+)	Burnley Conservatives	Burnley Conservative Association	108258375900188	Facebook	5	1	12188	2437	48	0
f65_	female (65+)	Ζωή Ρούσσου		244182742347802	Facebook	14	1	12181	2953	90	0
f65_	female (65+)	Korsbakkes Planteskole		945862315423817	Facebook	1	1	12170	2434	162	32
f65_	female (65+)	Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	11	1	12163	3202	190	0
f65_	female (65+)	Sergio Chiamparino		263544377156823	Facebook	4	1	12156	2989	45	0
f65_	female (65+)	Hungry Cat		2098589203723444	Facebook	3	1	12154	3195	121	31
f65_	female (65+)	Born Free Foundation	Born Free Foundation	161028272789	Facebook	3	1	12137	4563	52	8
f65_	female (65+)	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	7	1	12131	2618	46	12
f65_	female (65+)	Bert Maertens	N-VA	230657213955622	Facebook	13	1	12127	2985	92	8
f65_	female (65+)	Πλεύση Ελευθερίας		462297943960823	Facebook	7	1	12127	2425	38	0
f65_	female (65+)	Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	2	1	12121	2424	24	0
f65_	female (65+)	Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	3	1	12116	2423	13	2
f65_	female (65+)	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	6	1	12101	2372	102	5
f65_	female (65+)	Kiállunk Erdélyért Európában		374048419814685	Facebook	2	1	12100	2998	8	0
f65_	female (65+)	The Syria Campaign		607756062649744	Facebook	1	1	12096	6048	1	0
f65_	female (65+)	Fratelli d'Italia Camera		180275292801010	Facebook	8	1	12095	2985	60	0
f65_	female (65+)	FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	12	1	12079	3254	110	17
f65_	female (65+)	Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	24	1	12078	2430	284	0
f65_	female (65+)	Lega del Filo d'Oro - ONLUS		66158008231	Facebook	16	1	12077	2657	409	0
f65_	female (65+)	The WorldPost		70242384902	Facebook	2	1	12067	4881	2	0
f65_	female (65+)	Miriam Cates	The Conservative Party	349846382192653	Facebook	13	1	12057	5782	21	6
f65_	female (65+)	Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	11	1	12057	3725	124	0
f65_	female (65+)	Centerkvinnorna i Göteborg		170111706526814	Facebook	13	1	12043	2102	132	24
f65_	female (65+)	Scholarships for International Students		143550215717842	Facebook	1	1	12038	6019	3	0
f65_	female (65+)	ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	8	1	12029	3625	36	0
f65_	female (65+)	LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	5	1	12026	3308	37	10
f65_	female (65+)	Liz Savage Labour - Winning For Southport.	The Labour Party	407764046274517	Facebook	2	1	12023	2404	138	27
f65_	female (65+)	Matt Vickers	Matt Vickers	1536907409957635	Facebook	23	1	12014	2536	271	0
f65_	female (65+)	Modena Ora		530298197450017	Facebook	5	1	12013	2402	62	0
f65_	female (65+)	Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	6	1	12011	3335	32	7
f65_	female (65+)	Ayúdales		247984409234766	Facebook	7	1	12009	3051	71	5
f65_	female (65+)	Fitness Catalyst		401689613682083	Facebook	1	1	12007	2401	23	0
f65_	female (65+)	Kresťanská únia		558882197954288	Facebook	12	1	12005	2743	75	5
f65_	female (65+)	All Out		169042736456594	Facebook	7	1	11990	2750	156	28
f65_	female (65+)	Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	50	1	11989	2807	295	0
f65_	female (65+)	USR Prahova	USR Prahova	1385405838141456	Facebook	10	1	11983	4279	61	10
f65_	female (65+)	Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	20	1	11979	2730	232	0
f65_	female (65+)	Corriere L'Economia		1338658666227254	Facebook	2	1	11979	4361	14	1
f65_	female (65+)	Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	26	1	11977	2145	405	0
f65_	female (65+)	Piramidal	Susana Da Veiga Lopes Nunes De Oliveira	341436219228678	Facebook	1	1	11963	2392	23	0
f65_	female (65+)	Solvari België		118790941561498	Facebook	6	1	11954	4377	121	23
f65_	female (65+)	AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	1	1	11947	5973	59	11
f65_	female (65+)	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	16	1	11938	3607	132	25
f65_	female (65+)	Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	3	1	11933	2386	159	31
f65_	female (65+)	Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	2	1	11932	2745	8	3
f65_	female (65+)	Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	8	1	11929	2628	179	30
f65_	female (65+)	The Finance Tour		1583398038376348	Facebook	1	1	11927	2385	119	23
f65_	female (65+)	Cruz Roja Española		116952045157	Facebook	4	1	11913	5845	80	11
f65_	female (65+)	Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	2	1	11911	5682	56	11
f65_	female (65+)	Il Quotidiano Italiano - Bari		1532052510367768	Facebook	4	1	11911	3485	53	3
f65_	female (65+)	Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	6	1	11896	2379	35	0
f65_	female (65+)	Granite Noir	Granite Noir Crime Fiction Festival	223393361409999	Facebook	1	1	11895	2379	27	0
f65_	female (65+)	Living and Working Abroad		134381223370615	Facebook	3	1	11882	3356	47	0
f65_	female (65+)	Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	57	1	11874	3206	179	7
f65_	female (65+)	Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	15	1	11865	2255	163	0
f65_	female (65+)	Pela Case		119283008140727	Facebook	17	1	11865	4203	26	5
f65_	female (65+)	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	5	1	11852	2370	33	2
f65_	female (65+)	Tatton Conservatives	Tatton Conservative Association 	202711963650198	Facebook	4	1	11852	3182	51	0
f65_	female (65+)	Tobias Baudin	Kommunal	614939535271869	Facebook	6	1	11844	3266	164	74
f65_	female (65+)	Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	5	1	11843	2368	29	0
f65_	female (65+)	USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	12	1	11838	3571	22	1
f65_	female (65+)	Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	9	1	11835	2309	49	13
f65_	female (65+)	Cooperativa Sociale Gaetano Barberi		1571185403197711	Facebook	1	1	11816	2363	23	0
f65_	female (65+)	Heidi Hautala		116940668479201	Facebook	6	1	11793	3016	94	6
f65_	female (65+)	Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	10	1	11792	2419	70	0
f65_	female (65+)	Melanomföreningen		116379918444151	Facebook	21	1	11755	3457	92	21
f65_	female (65+)	Fortum Sverige		186513678039755	Facebook	2	1	11741	2348	108	21
f65_	female (65+)	Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	14	1	11739	2614	92	3
f65_	female (65+)	Conservatives in Rushcliffe	Rushcliffe Conservatives Association 	569728156736153	Facebook	27	1	11737	3398	468	22
f65_	female (65+)	European Federalists		33883019042	Facebook	1	1	11733	2346	117	23
f65_	female (65+)	ALDE Iasi		1447073538898175	Facebook	2	1	11733	2346	13	2
f65_	female (65+)	Yoko Alender		709212302463805	Facebook	29	1	11727	3500	242	0
f65_	female (65+)	Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	18	1	11717	2886	198	10
f65_	female (65+)	Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	20	1	11717	3299	126	0
f65_	female (65+)	Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	2	1	11685	2337	90	16
f65_	female (65+)	Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	24	1	11664	4189	144	0
f65_	female (65+)	Kamil Heyka		1097494830370053	Facebook	26	1	11656	2310	81	1
f65_	female (65+)	Zbigniew Kuźmiuk		286259248181285	Facebook	21	1	11634	3436	44	2
f65_	female (65+)	Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	9	1	11633	2851	54	0
f65_	female (65+)	James Frith MP	Bury North Labour Party	353097424791073	Facebook	25	1	11633	3468	204	0
f65_	female (65+)	AGCI Sicilia		1048051812004795	Facebook	1	1	11620	2324	23	0
f65_	female (65+)	Amref Flying Doctors NL		108588405832078	Facebook	1	1	11612	2322	22	0
f65_	female (65+)	Redcar and Cleveland Labour	The Labour Party	1046999735507968	Facebook	21	1	11603	3870	166	8
f65_	female (65+)	Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	16	1	11597	2501	150	7
f65_	female (65+)	Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	4	1	11589	2317	25	0
f65_	female (65+)	Conor Burns	Conor Burns MP	755981037856291	Facebook	10	1	11579	2816	146	10
f65_	female (65+)	Fridays For Future - Alessandria		405108883382724	Facebook	3	1	11576	2657	31	0
f65_	female (65+)	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	13	1	11540	3822	83	18
f65_	female (65+)	Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	5	1	11538	3352	25	4
f65_	female (65+)	Amnistia Internacional Portugal		122344957784863	Facebook	1	1	11536	5768	57	11
f65_	female (65+)	Dofk		270245093104275	Facebook	6	1	11534	2535	53	21
f65_	female (65+)	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	16	1	11510	3204	98	19
f65_	female (65+)	Nye tider		1822254634537356	Facebook	8	1	11510	3006	95	22
f65_	female (65+)	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	5	1	11505	2671	26	3
f65_	female (65+)	Ryan Henson	The Conservative Party	199108670575850	Facebook	16	1	11499	2201	356	43
f65_	female (65+)	Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	26	1	11498	2011	395	0
f65_	female (65+)	Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	20	1	11495	2973	66	0
f65_	female (65+)	Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	5	1	11493	3629	29	0
f65_	female (65+)	Dossier Familial		100266505621	Facebook	23	1	11473	2242	485	0
f65_	female (65+)	Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	6	1	11466	2674	19	3
f65_	female (65+)	Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	25	1	11457	2373	297	0
f65_	female (65+)	MediaNews		1849142045325091	Facebook	19	1	11455	2876	141	0
f65_	female (65+)	Andrew Lewer MP Northampton South	The Conservative Party	286632715111937	Facebook	8	1	11444	2844	247	43
f65_	female (65+)	Nobento		553063628179252	Facebook	3	1	11440	4051	26	2
f65_	female (65+)	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	13	1	11439	3440	85	0
f65_	female (65+)	KfW		2267695033248801	Facebook	1	1	11439	4575	114	22
f65_	female (65+)	Transportes Tr		165201043582796	Facebook	2	1	11423	2284	22	0
f65_	female (65+)	Piraten Lëtzebuerg		183148710560	Facebook	29	1	11421	3432	88	0
f65_	female (65+)	Brighton & Hove Labour Group	The Labour Party, Brighton & Hove	216177405094031	Facebook	4	1	11414	2452	152	21
f65_	female (65+)	Mérce		85568463466	Facebook	7	1	11412	2282	73	0
f65_	female (65+)	Melba Culp		902971599738051	Facebook	23	1	11404	3203	28	0
f65_	female (65+)	Aurora Prize		1412282302402314	Facebook	1	1	11402	2280	20	0
f65_	female (65+)	Humanistisch Verbond		244496714142	Facebook	4	1	11400	2280	50	0
f65_	female (65+)	Novethic		113623395380573	Facebook	2	1	11391	2794	36	0
f65_	female (65+)	ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	1	1	11389	5694	28	5
f65_	female (65+)	Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	12	1	11386	3081	83	0
f65_	female (65+)	Szilágyi György	Országgyűlés Hivatala Jobbik Frakció	183174515027839	Facebook	4	1	11372	2750	32	6
f65_	female (65+)	Fraternidade - Federação Humanitária Internacional		1511010095878964	Facebook	2	1	11367	2273	8	0
f65_	female (65+)	Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	3	1	11360	4835	27	11
f65_	female (65+)	Andrea Manfrin		297770447221274	Facebook	2	1	11358	4985	49	9
f65_	female (65+)	Patty L'Abbate		2019794284961092	Facebook	3	1	11339	2268	22	0
f65_	female (65+)	Soraya Post		221170071405595	Facebook	4	1	11330	3899	47	3
f65_	female (65+)	Hubay György		875007489333250	Facebook	1	1	11328	2265	35	7
f65_	female (65+)	Solkraft Sverige		1531207330504867	Facebook	41	1	11318	1927	114	17
f65_	female (65+)	Torbay Liberal Democrats	Torbay Liberal Democrats	251968928190845	Facebook	12	1	11316	3055	127	0
f65_	female (65+)	Southend Labour	The Labour Party	921825714514933	Facebook	20	1	11312	2791	239	37
f65_	female (65+)	Robert Largan for High Peak	Conservatives	560649684388874	Facebook	117	1	11308	1456	775	28
f65_	female (65+)	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	3	1	11298	2560	26	4
f65_	female (65+)	ProDG	ProDG	89846075866	Facebook	31	1	11292	3342	124	7
f65_	female (65+)	prof. dr. Vytautas Radžvilas		62378591336	Facebook	1	1	11284	2256	22	0
f65_	female (65+)	Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	8	1	11277	2409	40	0
f65_	female (65+)	Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	4	1	11275	2924	39	0
f65_	female (65+)	Marea Atlántica	Marea Atlántica	836117153066747	Facebook	4	1	11270	2254	34	0
f65_	female (65+)	Som VNG	Som VNG	435703536588064	Facebook	6	1	11261	3472	94	0
f65_	female (65+)	Harri Salonen		610646839145678	Facebook	30	1	11254	3160	162	0
f65_	female (65+)	Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	1	1	11252	2250	22	0
f65_	female (65+)	Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	12	1	11250	2676	150	0
f65_	female (65+)	Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	38	1	11241	2699	376	8
f65_	female (65+)	N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	4	1	11235	2247	110	20
f65_	female (65+)	Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	5	1	11234	5617	37	6
f65_	female (65+)	Bureau d'information du Parlement européen à Marseille		632151196796597	Facebook	2	1	11228	2780	36	0
f65_	female (65+)	MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	2	1	11227	2245	39	11
f65_	female (65+)	Derek Thomas	The Conservative Party	205032482983580	Facebook	64	1	11213	1674	621	21
f65_	female (65+)	Rosatom Global		1828572300805912	Facebook	2	1	11208	5448	246	47
f65_	female (65+)	Ugt Cantabria		785299931578185	Facebook	2	1	11206	2241	22	0
f65_	female (65+)	Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	4	1	11201	2240	30	0
f65_	female (65+)	Play by Play		104897406944750	Facebook	2	1	11197	5295	13	0
f65_	female (65+)	Più Europa Parma		1965732067047911	Facebook	3	1	11191	2238	46	0
f65_	female (65+)	Alun Cairns	Vale of Glamorgan Conservatives	255568980598	Facebook	11	1	11185	2607	187	27
f65_	female (65+)	Giovanni La Via		71952774089	Facebook	4	1	11179	2539	30	0
f65_	female (65+)	Impegno Civico Carbonera		1398924390382133	Facebook	4	1	11177	2215	31	0
f65_	female (65+)	Jan Cornillie		980619838787000	Facebook	14	1	11170	3671	110	8
f65_	female (65+)	BestGadgets		641245716329077	Facebook	45	1	11169	0	1106	0
f65_	female (65+)	CarovaneMigranti		473274272816241	Facebook	2	1	11166	2233	22	0
f65_	female (65+)	The Indicator		990976074263449	Facebook	1	1	11159	5580	11	0
f65_	female (65+)	Mick Thompson for Middlesbrough	The Labour Party	778553429204344	Facebook	11	1	11145	2326	127	17
f65_	female (65+)	Smart Water Magazine		634705100258374	Facebook	2	1	11141	4245	13	0
f65_	female (65+)	Care4Calais	Care4Calais	1046117708754519	Facebook	7	1	11130	2295	65	0
f65_	female (65+)	Avenir de la Culture		335960503093998	Facebook	3	1	11121	2177	131	21
f65_	female (65+)	EURACTIV		15299247059	Facebook	5	1	11121	2224	26	0
f65_	female (65+)	Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	7	1	11119	2966	42	3
f65_	female (65+)	Luminița Velciu - Recurs la morală		401942053715841	Facebook	2	1	11119	2223	23	4
f65_	female (65+)	Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	4	1	11110	2764	101	12
f65_	female (65+)	Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	29	1	11099	2488	55	11
f65_	female (65+)	Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	4	1	11098	2510	34	14
f65_	female (65+)	USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	4	1	11096	4553	33	14
f65_	female (65+)	Fastighetsfolket		1394238110881042	Facebook	1	1	11079	2215	20	10
f65_	female (65+)	Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	9	1	11068	2180	90	17
f65_	female (65+)	Feel Slovenia		144098725952	Facebook	8	1	11068	2468	128	0
f65_	female (65+)	Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	35	1	11043	2837	386	0
f65_	female (65+)	Claudiatianx		1576379219352356	Facebook	1	1	11040	5520	14	2
f65_	female (65+)	Stjepan Čuraj		1528272037424751	Facebook	3	1	11010	3459	32	4
f65_	female (65+)	Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	55	1	11005	1709	477	0
f65_	female (65+)	MSZP Győr és Környéke Szervezete		183239791815850	Facebook	5	1	11005	2107	31	6
f65_	female (65+)	Culture Action Europe		123363221046746	Facebook	1	1	11002	2200	21	0
f65_	female (65+)	Laura Wirral West	The Conservative Party	685145698338214	Facebook	66	1	10998	826	882	0
f65_	female (65+)	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	37	1	10970	1945	341	12
f65_	female (65+)	Avocadostore		312453876194	Facebook	53	1	10967	2567	37	0
f65_	female (65+)	Surfrider Foundation Europe		41452575362	Facebook	16	1	10965	4075	137	2
f65_	female (65+)	Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	34	1	10962	2128	181	0
f65_	female (65+)	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	9	1	10958	4493	118	40
f65_	female (65+)	Karin Karlsbro - Liberalerna.		559163754139097	Facebook	40	1	10956	1940	138	30
f65_	female (65+)	Tygodnik Sieci		373046469444636	Facebook	1	1	10953	2190	25	5
f65_	female (65+)	David Bouillon		279916929543457	Facebook	1	1	10948	5474	54	10
f65_	female (65+)	Arnaud Demanche		1198915813505130	Facebook	7	1	10909	2702	56	0
f65_	female (65+)	Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	58	1	10907	2042	482	0
f65_	female (65+)	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	18	1	10906	2516	53	17
f65_	female (65+)	Pierre Trapier 2020		628176730976489	Facebook	2	1	10899	2180	21	0
f65_	female (65+)	Tearfund		8555757947	Facebook	2	1	10892	2178	137	22
f65_	female (65+)	Kristillisdemokraatit		157614802920	Facebook	5	1	10874	3426	217	0
f65_	female (65+)	FDP Ennepetal		408356325884227	Facebook	28	1	10868	2435	151	8
f65_	female (65+)	Nicola Beer		206866712830769	Facebook	41	1	10845	2314	371	9
f65_	female (65+)	Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	6	1	10823	2640	131	16
f65_	female (65+)	Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	11	1	10820	3245	43	7
f65_	female (65+)	Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	16	1	10810	2134	260	0
f65_	female (65+)	David Davis		110086563163154	Facebook	48	1	10799	2380	212	0
f65_	female (65+)	Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	2	1	10797	2159	33	6
f65_	female (65+)	Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	3	1	10796	2429	29	13
f65_	female (65+)	Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	6	1	10793	2274	29	0
f65_	female (65+)	Babeyes		1015654268572910	Facebook	10	1	10791	2533	35	0
f65_	female (65+)	Progetti del Cuore		143968302852863	Facebook	1	1	10763	2152	21	0
f65_	female (65+)	FDUV		121513551305779	Facebook	1	1	10751	2150	21	0
f65_	female (65+)	Giuseppe Civati		260348547488	Facebook	3	1	10750	3054	18	0
f65_	female (65+)	Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	26	1	10746	2797	158	0
f65_	female (65+)	Gainsborough Constituency Labour Party	Steven Ralf	1002763746428801	Facebook	3	1	10743	2148	57	0
f65_	female (65+)	Gemeente Westland		364447323689536	Facebook	3	1	10741	5352	84	32
f65_	female (65+)	Antti Lindtman		173116522742529	Facebook	6	1	10740	2468	101	0
f65_	female (65+)	Filip Rundström  - Din moderata röst för en frisk sjukvård		1948511368795703	Facebook	21	1	10719	3456	84	28
f65_	female (65+)	Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	15	1	10717	2231	111	0
f65_	female (65+)	Dawid Jarco		161713004667255	Facebook	7	1	10710	3023	42	0
f65_	female (65+)	Aurora Prize		1413803418918630	Facebook	4	1	10700	2627	59	7
f65_	female (65+)	Saving Money Made Simple		731385817222896	Facebook	13	1	10700	1820	392	0
f65_	female (65+)	Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	23	1	10689	1642	97	14
