audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m25_34	male (25-34)	Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	5	1	124162	58157	340	130
m25_34	male (25-34)	Pledge for the Future	Pledge for the Future	266157764008126	Facebook	150	1	124082	33342	2845	15
m25_34	male (25-34)	Hoagard		331529506998997	Facebook	32	1	123988	26973	267	46
m25_34	male (25-34)	28 minutes		311595228873763	Facebook	2	1	123976	52325	164	32
m25_34	male (25-34)	UNICEF France		173159234432	Facebook	38	1	123764	49641	614	172
m25_34	male (25-34)	Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	13	1	123342	45120	2209	489
m25_34	male (25-34)	SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	29	1	123271	30269	1257	177
m25_34	male (25-34)	VMware		6975960973	Facebook	3	1	122591	61296	322	64
m25_34	male (25-34)	Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	18	1	122368	34272	341	26
m25_34	male (25-34)	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	60	1	122267	29918	725	0
m25_34	male (25-34)	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	95	1	122186	36438	1943	82
m25_34	male (25-34)	OpnLttr		112818498877733	Facebook	1	1	122113	61057	70	14
m25_34	male (25-34)	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	107	1	121891	26246	1298	9
m25_34	male (25-34)	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	36	1	121601	26416	621	133
m25_34	male (25-34)	البنك الدولي		142329112477770	Facebook	6	1	121324	42800	132	0
m25_34	male (25-34)	GPA-djp	GPA-djp	214499840736	Facebook	28	1	121272	29846	507	0
m25_34	male (25-34)	European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	9	1	121121	43975	524	157
m25_34	male (25-34)	Assomobilità		1352277208143943	Facebook	6	1	121032	48064	86	0
m25_34	male (25-34)	Lima Charlie News		213568475689594	Facebook	1	1	120991	48396	21	0
m25_34	male (25-34)	Vasile Cristian Lungu		167669676772029	Facebook	8	1	120896	54985	420	106
m25_34	male (25-34)	PRTG Network Monitor		142261582465552	Facebook	5	1	120873	44521	909	165
m25_34	male (25-34)	Le 1		850828794934579	Facebook	23	1	120845	48081	290	6
m25_34	male (25-34)	Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	5	1	120580	41943	280	56
m25_34	male (25-34)	Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	24	1	120190	49015	158	38
m25_34	male (25-34)	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	63	1	120139	33134	781	214
m25_34	male (25-34)	Daniel Herman		378072105614553	Facebook	10	1	119944	46412	128	45
m25_34	male (25-34)	Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	26	1	119610	31094	594	74
m25_34	male (25-34)	Matt Carthy	Carthy Matt	580216935345125	Facebook	20	1	119554	32151	485	62
m25_34	male (25-34)	Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	16	1	119528	49716	178	49
m25_34	male (25-34)	Bart De Wever		24079407056	Facebook	2	1	119486	47794	1194	238
m25_34	male (25-34)	Alberto Garzón Espinosa	Izquierda Unida	180609005365213	Facebook	12	1	119369	50637	975	222
m25_34	male (25-34)	Carlo Calenda	Siamo Europei	131887960826264	Facebook	5	1	118775	50644	893	178
m25_34	male (25-34)	Notjust		1654288804621331	Facebook	7	1	118688	48890	789	244
m25_34	male (25-34)	DIE LINKE. NRW		150480805043795	Facebook	20	1	118437	34327	858	152
m25_34	male (25-34)	ADÑ	ADÑ	542028829571357	Facebook	3	1	118401	45358	236	108
m25_34	male (25-34)	Ivan Margot		321802035044580	Facebook	1	1	118265	47306	118	23
m25_34	male (25-34)	Go Vilnius		166381110049498	Facebook	3	1	117995	47876	262	52
m25_34	male (25-34)	SOS-Kinderdörfer weltweit		56497026719	Facebook	28	1	117972	54944	653	120
m25_34	male (25-34)	Daydream Believers - Barnsley FC Film		351543495287992	Facebook	4	1	117827	52922	591	118
m25_34	male (25-34)	Cameroun Le Débat Citoyen		326888558168792	Facebook	13	1	117705	23923	318	0
m25_34	male (25-34)	Aresel		292847028010932	Facebook	8	1	117242	45405	200	26
m25_34	male (25-34)	ACNUR Comite español		94118672764	Facebook	2	1	117203	45370	1111	219
m25_34	male (25-34)	Unitymedia		298207206864349	Facebook	2	1	117187	48852	195	39
m25_34	male (25-34)	Labour Party		164027949687	Facebook	6	1	117060	58530	535	107
m25_34	male (25-34)	Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	21	1	116882	39529	1582	451
m25_34	male (25-34)	Franc Bogovič		288826994603012	Facebook	11	1	116726	46312	315	39
m25_34	male (25-34)	Parlamento Europeu - Gabinete em Portugal	Parlamento Europeu - Gabinete em Portugal	170555122972051	Facebook	1	1	116507	58254	116	58
m25_34	male (25-34)	GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	9	1	116228	40779	146	15
m25_34	male (25-34)	Stephen Webster		237837336581	Facebook	2	1	115972	46162	40	0
m25_34	male (25-34)	Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	11	1	115468	48613	281	128
m25_34	male (25-34)	César Sánchez Pérez	Andres De España Serrano	296979917059627	Facebook	8	1	115392	55436	381	68
m25_34	male (25-34)	Labour North West	the Labour Party	61950489543	Facebook	22	1	115204	41760	878	197
m25_34	male (25-34)	Kokoomus	Kokoomus	201285237101	Facebook	213	1	115168	26226	2353	113
m25_34	male (25-34)	NEOS	NEOS	327450964017497	Facebook	51	1	114957	24126	1092	91
m25_34	male (25-34)	Μαρία Σπυράκη		657782574275153	Facebook	29	1	114780	44171	306	0
m25_34	male (25-34)	Care2		25852730092	Facebook	13	1	114577	46483	1202	235
m25_34	male (25-34)	Water Will Save The Water		215375306080221	Facebook	14	1	114302	39352	346	0
m25_34	male (25-34)	ZDF	ZDF	154149027994068	Facebook	2	1	114185	47989	297	114
m25_34	male (25-34)	Przestrzeń from Facebook		2090946654523834	Facebook	1	1	114110	45644	53	26
m25_34	male (25-34)	Dan Kersch		231839814316073	Facebook	34	1	113918	32858	538	0
m25_34	male (25-34)	Tuunes		992176580926495	Facebook	7	1	113554	45265	85	0
m25_34	male (25-34)	Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	28	1	113449	27140	528	0
m25_34	male (25-34)	CDU/CSU-Bundestagsfraktion		190784743602	Facebook	44	1	113366	36518	1089	34
m25_34	male (25-34)	Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	22	1	113093	36741	258	48
m25_34	male (25-34)	Mona Juul	Mona Juul	2079067062409423	Facebook	73	1	113089	33891	946	191
m25_34	male (25-34)	Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	12	1	112448	47442	274	30
m25_34	male (25-34)	Kospel S.A.		105979422814402	Facebook	3	1	112239	50206	446	89
m25_34	male (25-34)	Scottish Labour Party	Scottish Labour	310039442421596	Facebook	33	1	112000	41041	896	222
m25_34	male (25-34)	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	53	1	111935	28383	248	64
m25_34	male (25-34)	TENCEL		164249401288	Facebook	1	1	111932	44773	99	19
m25_34	male (25-34)	Microsoft Education		171047642947607	Facebook	6	1	111923	44736	996	199
m25_34	male (25-34)	Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	5	1	111793	43099	265	88
m25_34	male (25-34)	National Geographic		126590190702663	Facebook	1	1	111728	44691	111	22
m25_34	male (25-34)	Ruža Tomašić		1434305366791182	Facebook	38	1	111714	33326	255	0
m25_34	male (25-34)	Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	26	1	111627	32937	1075	311
m25_34	male (25-34)	Brut UK		1629990253744016	Facebook	8	1	111444	30895	197	0
m25_34	male (25-34)	Johan Van Overtveldt		275607285891320	Facebook	12	1	111384	47637	868	195
m25_34	male (25-34)	Apodemia		115927088504184	Facebook	3	1	111352	54437	61	9
m25_34	male (25-34)	Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	13	1	111351	43475	326	72
m25_34	male (25-34)	Wirtschaftskammer		125946327466544	Facebook	157	1	111306	26673	1995	49
m25_34	male (25-34)	Werner Kogler	Die Grünen	133612666671985	Facebook	14	1	111196	28620	943	223
m25_34	male (25-34)	Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	21	1	111188	39532	701	74
m25_34	male (25-34)	Guy Verhofstadt		99985820015	Facebook	2	1	110876	41630	221	97
m25_34	male (25-34)	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	23	1	110793	26228	856	149
m25_34	male (25-34)	Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	48	1	110760	25087	657	0
m25_34	male (25-34)	Zion8studiojahpan		2067119086946609	Facebook	4	1	110324	49149	90	0
m25_34	male (25-34)	Plus500		383159204571	Facebook	4	1	110190	40515	816	296
m25_34	male (25-34)	Enel Energia		1589410777971706	Facebook	5	1	110086	49088	911	181
m25_34	male (25-34)	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	9	1	109338	39562	368	112
m25_34	male (25-34)	Johan Danielsson	LO Sverige	636103536446815	Facebook	8	1	109328	41904	1091	390
m25_34	male (25-34)	Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	42	1	109226	37878	2264	652
m25_34	male (25-34)	Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	4	1	109188	48545	77	23
m25_34	male (25-34)	Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	21	1	108964	21862	260	50
m25_34	male (25-34)	Podemos Aragón	Podemos Equo	570770963015441	Facebook	6	1	108687	42308	225	76
m25_34	male (25-34)	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	99	1	108672	28565	1304	53
m25_34	male (25-34)	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	5	1	108318	46288	71	0
m25_34	male (25-34)	Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	24	1	108273	44675	692	159
m25_34	male (25-34)	Humble Household		1746853745395190	Facebook	39	1	108199	44331	938	213
m25_34	male (25-34)	Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	11	1	108000	21585	327	20
m25_34	male (25-34)	Deutschland3000		1672408719723194	Facebook	1	1	107843	43137	107	21
m25_34	male (25-34)	Dacian Cioloş	PLUS	107543802616247	Facebook	3	1	107801	40468	215	42
m25_34	male (25-34)	Arte		656089814494677	Facebook	9	1	107601	46357	340	40
m25_34	male (25-34)	Coalition for Reform in Political Advertising UK	Alex Tait on behalf of The Coalition for Reform in Political Advertising 	275297063168071	Facebook	22	1	107489	38108	704	131
m25_34	male (25-34)	Comment placer mon argent		2070600249840562	Facebook	4	1	107288	50393	589	233
m25_34	male (25-34)	MASSIVE		287384192023866	Facebook	4	1	106832	40915	140	16
m25_34	male (25-34)	Climate-KIC		403370709744295	Facebook	2	1	106747	45938	265	104
m25_34	male (25-34)	Bosch Global		185652704861747	Facebook	8	1	106677	32063	738	128
m25_34	male (25-34)	Frank Psaila		458318884361628	Facebook	59	1	106652	27270	663	5
m25_34	male (25-34)	Oxford Academic (Oxford University Press)		188890111132385	Facebook	6	1	106647	44954	1363	305
m25_34	male (25-34)	Швеция		1001119573268082	Facebook	2	1	106438	44071	23	9
m25_34	male (25-34)	Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	15	1	106129	36320	234	0
m25_34	male (25-34)	Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	11	1	106099	35110	158	0
m25_34	male (25-34)	Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	33	1	106080	21678	458	19
m25_34	male (25-34)	Bayer		519185471487841	Facebook	2	1	105909	45711	649	252
m25_34	male (25-34)	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	15	1	105821	46427	456	78
m25_34	male (25-34)	Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	2	1	105798	42319	32	12
m25_34	male (25-34)	Zetland	Zetland	341299649231023	Facebook	23	1	105545	36917	338	130
m25_34	male (25-34)	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	105294	42118	24	0
m25_34	male (25-34)	Kelemen Hunor	RMDSZ	175293925828191	Facebook	36	1	105248	25491	156	20
m25_34	male (25-34)	Oatly		592188124467085	Facebook	1	1	104951	52476	104	52
m25_34	male (25-34)	CineStar		120809951287634	Facebook	5	1	104926	49799	394	79
m25_34	male (25-34)	Brief.eco		550490141980385	Facebook	9	1	104891	36371	692	173
m25_34	male (25-34)	Talking Europe		316028505828375	Facebook	3	1	104836	41337	140	20
m25_34	male (25-34)	Calin Popescu Tariceanu		227922987222524	Facebook	9	1	104803	43585	268	56
m25_34	male (25-34)	Världsnaturfonden WWF		371791194529	Facebook	6	1	104757	41940	942	205
m25_34	male (25-34)	Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	18	1	104683	45161	471	101
m25_34	male (25-34)	Maximilian Krauss		590930261019192	Facebook	95	1	104628	28395	1776	96
m25_34	male (25-34)	Enhedslisten	Enhedslisten	223040066022	Facebook	22	1	104461	33691	632	181
m25_34	male (25-34)	Labour East	The Labour Party	407402162736656	Facebook	19	1	104142	41203	2500	696
m25_34	male (25-34)	University of West London		124280710951576	Facebook	4	1	104106	20821	1002	190
m25_34	male (25-34)	Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	14	1	104036	32654	804	195
m25_34	male (25-34)	Jesse Klaver		687496011309020	Facebook	7	1	103910	42494	1420	272
m25_34	male (25-34)	Oxfam Novib		115289021825188	Facebook	31	1	103697	36233	1303	363
m25_34	male (25-34)	TIDAL		898781006883472	Facebook	1	1	103551	51776	258	51
m25_34	male (25-34)	I Hate Bernie Sanders		105344429817836	Facebook	2	1	103298	51649	705	141
m25_34	male (25-34)	DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	43	1	103294	30881	698	64
m25_34	male (25-34)	Linnéa Engström		1409490812643464	Facebook	38	1	103222	27475	721	92
m25_34	male (25-34)	Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	25	1	103214	22561	249	0
m25_34	male (25-34)	Momentum	Momentum	155710354774360	Facebook	17	1	102981	27225	683	114
m25_34	male (25-34)	Orbex		1415953441956155	Facebook	19	1	102770	22721	923	104
m25_34	male (25-34)	TalentRocket		375241642555673	Facebook	7	1	102735	45049	403	51
m25_34	male (25-34)	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	25	1	102698	39184	379	28
m25_34	male (25-34)	Daniel Buda	Buda Daniel	220579784732993	Facebook	41	1	102630	23842	72	0
m25_34	male (25-34)	La Vidéo du Pape		367643970026248	Facebook	1	1	102489	40996	20	0
m25_34	male (25-34)	Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	20	1	102460	42427	329	39
m25_34	male (25-34)	Oatly		585888148224935	Facebook	5	1	102443	41544	571	133
m25_34	male (25-34)	GetBarry		1351813504859326	Facebook	23	1	101893	23533	1083	128
m25_34	male (25-34)	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	2	1	101821	40902	117	20
m25_34	male (25-34)	East Meet East		565982140109779	Facebook	1	1	101487	50743	225	45
m25_34	male (25-34)	Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	4	1	100666	38948	45	2
m25_34	male (25-34)	Simple Politics		1052029294841900	Facebook	2	1	100588	40235	232	116
m25_34	male (25-34)	Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	22	1	100460	25084	289	8
m25_34	male (25-34)	EU Watch	EU Watch	136146920436020	Facebook	34	1	100253	35718	271	77
m25_34	male (25-34)	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	20	1	100193	31013	249	0
m25_34	male (25-34)	Sean Kelly MEP		340786422717552	Facebook	47	1	100047	37225	798	82
m25_34	male (25-34)	SOS Racisme		166294396737151	Facebook	1	1	99367	49684	993	496
m25_34	male (25-34)	Thuisverpleging		372390586890911	Facebook	9	1	99366	41449	142	13
m25_34	male (25-34)	Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	24	1	99321	22455	423	21
m25_34	male (25-34)	Passaggio al Bosco Edizioni		1942760395965996	Facebook	25	1	99275	25002	301	0
m25_34	male (25-34)	Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	7	1	98991	39965	390	68
m25_34	male (25-34)	Mikkel Näkkäläjärvi		617733068345315	Facebook	72	1	98684	22467	1368	30
m25_34	male (25-34)	MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	3	1	98631	40837	42	0
m25_34	male (25-34)	Huawei Europe		1709278142683543	Facebook	1	1	98519	49260	49	9
m25_34	male (25-34)	thortful		812242295466529	Facebook	1	1	98426	39370	1138	227
m25_34	male (25-34)	Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	25	1	98256	33294	362	37
m25_34	male (25-34)	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	42	1	98179	31365	389	7
m25_34	male (25-34)	Walsall Labour	The Labour Party	1933361683443372	Facebook	26	1	97877	19750	893	162
m25_34	male (25-34)	SE Energi & Klima		169900309711559	Facebook	42	1	97743	35857	688	191
m25_34	male (25-34)	Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	5	1	97735	43290	91	0
m25_34	male (25-34)			0	Facebook	17	1	97725	19861	518	45
m25_34	male (25-34)	L'Agence pour l'Énergie		465425373946253	Facebook	7	1	96992	37618	881	201
m25_34	male (25-34)	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	27	1	96988	32714	428	30
m25_34	male (25-34)	Enel Group		1818721128360253	Facebook	2	1	96825	48413	195	36
m25_34	male (25-34)	Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	14	1	96754	22757	386	0
m25_34	male (25-34)	City Index		212613938870867	Facebook	10	1	96745	26591	531	18
m25_34	male (25-34)	VICE Deutschland		434856276671984	Facebook	3	1	96548	46027	459	215
m25_34	male (25-34)	Wholesome Culture		1664959567149320	Facebook	7	1	96123	40893	180	31
m25_34	male (25-34)	SMER - SD	SMER - SD	102146246492040	Facebook	17	1	96024	19762	204	0
m25_34	male (25-34)	Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	2	1	96010	42508	230	38
m25_34	male (25-34)	XTB Online Trading		138239466852	Facebook	10	1	95995	21205	1487	455
m25_34	male (25-34)	World Animal Protection Danmark		33588644626	Facebook	5	1	95650	39967	1125	256
m25_34	male (25-34)	Acciona		103753489693220	Facebook	2	1	95294	40910	162	67
m25_34	male (25-34)	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	16	1	94932	35534	204	0
m25_34	male (25-34)	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	7	1	94734	46596	167	66
m25_34	male (25-34)	Campus protestant		2019076568379648	Facebook	13	1	94710	38728	480	88
m25_34	male (25-34)	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	27	1	94502	29618	423	33
m25_34	male (25-34)	Timberland		156922821011409	Facebook	4	1	94256	18851	754	141
m25_34	male (25-34)	FHE Group		1241383025915322	Facebook	1	1	94232	47116	471	94
m25_34	male (25-34)	Solvari België		118790941561498	Facebook	6	1	94225	34124	967	183
m25_34	male (25-34)	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	6	1	94173	18835	939	188
m25_34	male (25-34)	Tomio Okamura - SPD		179497582061065	Facebook	29	1	94162	36603	358	136
m25_34	male (25-34)	Piraten Lëtzebuerg		183148710560	Facebook	34	1	93927	27236	711	0
m25_34	male (25-34)	CreativeTees		687860694745364	Facebook	11	1	93661	20654	319	0
m25_34	male (25-34)	CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	82	1	93464	24032	1181	17
m25_34	male (25-34)	INJOY Limeshain		142494922478911	Facebook	24	1	93099	23823	668	0
m25_34	male (25-34)	Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	31	1	93072	25203	609	194
m25_34	male (25-34)	Photovoltaik Angebote		154225911862559	Facebook	3	1	92868	39154	1974	823
m25_34	male (25-34)	Pamura		2202939006594824	Facebook	1	1	92723	46362	231	46
m25_34	male (25-34)	Statkraft		195242261090	Facebook	2	1	92661	46331	296	59
m25_34	male (25-34)	Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	8	1	92416	39530	104	0
m25_34	male (25-34)	Primes environnement		295117997866642	Facebook	6	1	92314	38083	621	178
m25_34	male (25-34)	JW3	JW3	6587671199	Facebook	17	1	91854	36722	1276	271
m25_34	male (25-34)	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	60	1	91800	21206	1142	84
m25_34	male (25-34)	Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	4	1	91663	19888	914	172
m25_34	male (25-34)	Centri Vitaldent		112902995415586	Facebook	1	1	91414	36566	18	0
m25_34	male (25-34)	Vöslauer		406428446446242	Facebook	1	1	91052	36421	181	91
m25_34	male (25-34)	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	22	1	91036	39137	1335	362
m25_34	male (25-34)	Make-up Studio Martinique		1629772583807735	Facebook	12	1	90959	34923	449	76
m25_34	male (25-34)	Ebba Busch Thor		661702230515862	Facebook	30	1	90876	18336	756	159
m25_34	male (25-34)	Florida Invest		1757174107834441	Facebook	8	1	90506	27013	285	26
m25_34	male (25-34)	World Youth Academy		155365641152627	Facebook	6	1	90313	18063	201	0
m25_34	male (25-34)	Bananamia		185686561464778	Facebook	9	1	90122	43815	93	0
m25_34	male (25-34)	Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	17	1	90105	36132	259	25
m25_34	male (25-34)	Pia Olsen Dyhr	SF	49348971479	Facebook	50	1	90076	31576	758	179
m25_34	male (25-34)	Guillermo Fernández Vara		56504926071	Facebook	4	1	89929	43526	80	0
m25_34	male (25-34)	Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	22	1	89733	37100	174	68
m25_34	male (25-34)	The News Dump	The News Dump	210909392847421	Facebook	141	1	89611	24031	1464	94
m25_34	male (25-34)	foodwatch France		194934737335658	Facebook	14	1	89487	33069	1080	208
m25_34	male (25-34)	SURITT		282162018872506	Facebook	1	1	89385	35754	17	0
m25_34	male (25-34)	Urmas Paet	Paet Urmas	223092011815453	Facebook	28	1	89265	19993	465	20
m25_34	male (25-34)	sheikhnews.com	Sheikh Mohiuddin Ahmed	379294702085744	Facebook	7	1	89252	17850	204	0
m25_34	male (25-34)	TÊTU		9217671290	Facebook	16	1	89187	20132	466	20
m25_34	male (25-34)	Andrea Cozzolino		1449151341981719	Facebook	11	1	89168	35766	255	69
m25_34	male (25-34)	Rotterdam		336575811655	Facebook	6	1	89153	40237	472	74
m25_34	male (25-34)	Jan Cornillie		980619838787000	Facebook	19	1	89033	38697	443	52
m25_34	male (25-34)	ScribersHive		722350287934296	Facebook	1	1	88944	44472	10	0
m25_34	male (25-34)	A Diver's Life		982749595242408	Facebook	1	1	88856	44428	39	0
m25_34	male (25-34)	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	14	1	88841	34762	571	92
m25_34	male (25-34)	USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	37	1	88672	18986	97	4
m25_34	male (25-34)	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	14	1	88659	26668	336	82
m25_34	male (25-34)	Itthonról Otthonra		795559303924823	Facebook	1	1	88497	44249	54	27
m25_34	male (25-34)	Jos D'Haese	PVDA	1397002987227704	Facebook	72	1	87985	15020	2308	75
m25_34	male (25-34)	Crystal Motor Company Ltd		401466883277912	Facebook	4	1	87805	39978	582	116
m25_34	male (25-34)	Siegfried Muresan		731035500293728	Facebook	5	1	87770	35257	31	6
m25_34	male (25-34)	LT konsult fastighetsservice		186325834774557	Facebook	13	1	87525	18000	816	171
m25_34	male (25-34)	aio		466985563669445	Facebook	2	1	87450	43597	242	43
m25_34	male (25-34)	InfoMigrants - Français		196170307515478	Facebook	2	1	87393	37085	23	0
m25_34	male (25-34)	Région Auvergne-Rhône-Alpes		381564575243650	Facebook	2	1	87388	36425	800	160
m25_34	male (25-34)	Bump In The Night Paranormal UK		433040667061764	Facebook	3	1	87132	43566	209	41
m25_34	male (25-34)	zeroCO2		360133591158746	Facebook	15	1	86985	23055	302	0
