advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	25_34	25-34	AT	Austria	3	1	4805	2331	60	0
KSV Graz	KSV Graz	268242501289	Facebook	25_34	25-34	AT	Austria	7	1	3128	320	182	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	25_34	25-34	AT	Austria	1	1	2783	1391	27	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	25_34	25-34	AT	Austria	2	1	2768	553	54	0
GRAS Innsbruck	Grüne & Alternative Student_innen	169544599829393	Facebook	25_34	25-34	AT	Austria	2	1	2504	425	79	0
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	25_34	25-34	AT	Austria	1	1	2265	1132	22	0
Die Grünen	Die Grünen	21759893033	Facebook	25_34	25-34	AT	Austria	2	1	2164	432	42	0
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	25_34	25-34	AT	Austria	2	1	2031	327	71	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	25_34	25-34	AT	Austria	4	1	2008	345	62	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	25_34	25-34	AT	Austria	4	1	1795	135	124	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	25_34	25-34	AT	Austria	4	1	1792	268	71	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	25_34	25-34	AT	Austria	1	1	1573	314	31	0
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	25_34	25-34	AT	Austria	1	1	1557	311	30	0
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	25_34	25-34	AT	Austria	1	1	1530	306	30	0
Norbert Hofer	FPÖ	1650580648552563	Facebook	25_34	25-34	AT	Austria	1	1	1419	283	28	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	25_34	25-34	AT	Austria	1	1	1301	650	12	0
Markus Ornig	NEOS Wien	1604393142995063	Facebook	25_34	25-34	AT	Austria	1	1	1118	223	22	0
Grüne Jugend Steiermark	Grüne Jugend Steiermark	278628109523836	Facebook	25_34	25-34	AT	Austria	2	1	1116	223	22	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	25_34	25-34	AT	Austria	7	1	1034	0	102	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	25_34	25-34	AT	Austria	2	1	982	181	25	0
European Commission	European Commission	107898832590939	Facebook	25_34	25-34	AT	Austria	2	1	965	482	2	0
1Europa	Peter Glawischnig	320389701908367	Facebook	25_34	25-34	AT	Austria	1	1	567	113	11	0
Christian Zoll	Vorarlberger Volkspartei	601419393620184	Facebook	25_34	25-34	AT	Austria	1	1	562	0	55	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	25_34	25-34	AT	Austria	1	1	560	112	11	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	25_34	25-34	AT	Austria	3	1	518	0	51	0
Politik muss wieder für die einfachen Menschen gemacht werden.	Georg Krejci	2060122567590322	Facebook	25_34	25-34	AT	Austria	3	1	484	0	47	0
bagru GRAS boku	bagru*GRAS*boku	110449662370582	Facebook	25_34	25-34	AT	Austria	1	1	371	0	36	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	25_34	25-34	AT	Austria	1	1	316	0	31	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	25_34	25-34	AT	Austria	1	1	231	0	22	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	25_34	25-34	AT	Austria	1	1	157	78	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	25_34	25-34	AT	Austria	4	1	136	47	0	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	25_34	25-34	AT	Austria	1	1	125	0	12	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	25_34	25-34	AT	Austria	1	1	117	0	11	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	25_34	25-34	AT	Austria	1	1	108	0	10	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	25_34	25-34	AT	Austria	2	1	24	5	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	25_34	25-34	AT	Austria	1	1	16	8	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	25_34	25-34	AT	Austria	1	1	11	2	0	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	25_34	25-34	AT	Austria	2	1	5	2	0	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	25_34	25-34	AT	Austria	2	1	3	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	25_34	25-34	AT	Austria	2	1	2	0	0	0
GoodJobs	GoodJobs	1004883576238809	Facebook	25_34	25-34	AT	Austria	1	1	2	0	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	25_34	25-34	AT	Austria	1	1	1	0	0	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	25_34	25-34	AT	Austria	1	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	25_34	25-34	AT	Austria	1	1	0	0	0	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	25_34	25-34	AT	Austria	1	1	0	0	0	0
Landhotel Tannenhof***S		110369589038456	Facebook	25_34	25-34	AT	Austria	1	1	0	0	0	0
