advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	59	29	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	yambol_province	Yambol Province	BG	Bulgaria	56	1	47	21	0	0
Фондация Българска Памет		540948509258655	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	46	16	0	0
Кеворк Кеворкян		490656127781163	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	45	22	0	0
Веселин Марешки		427091487494895	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	44	22	0	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	yambol_province	Yambol Province	BG	Bulgaria	5	1	36	8	0	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	35	7	0	0
Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	33	13	0	0
Български Успешен Модел		505458439599358	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	31	6	0	0
One Billion Rising Bulgaria		579415982138368	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	30	6	0	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	yambol_province	Yambol Province	BG	Bulgaria	7	1	29	11	0	0
Karaci Tours Medical		408232079212353	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	29	5	0	0
Цветан Гайд		1544953965731921	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	27	5	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	yambol_province	Yambol Province	BG	Bulgaria	29	1	23	9	0	0
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	22	4	0	0
Не Бъди Посредствен		1805601139707511	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	22	4	0	0
Viasat Explore		552952714727440	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	20	4	0	0
European Commission		107898832590939	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	18	9	0	0
Евродепутати ГЕРБ/ЕНП - България		939131839491362	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	17	3	0	0
сТУденти		710941585944818	Facebook	yambol_province	Yambol Province	BG	Bulgaria	18	1	16	5	0	0
Topnovini.bg		1448688418697634	Facebook	yambol_province	Yambol Province	BG	Bulgaria	4	1	16	3	0	0
Централна Избирателна Комисия		136255256529200	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	15	3	0	0
АБВ - Младежи		258397044345249	Facebook	yambol_province	Yambol Province	BG	Bulgaria	10	1	14	2	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	yambol_province	Yambol Province	BG	Bulgaria	17	1	13	4	0	0
Arte		656089814494677	Facebook	yambol_province	Yambol Province	BG	Bulgaria	5	1	13	6	0	0
Емил Стоименов	Stoimenov Emil	964108183935122	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	12	2	0	0
Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	12	2	0	0
Give A Vote		2186129244970085	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	12	5	0	0
Красимир Каракачанов	Войчин Мирчо	239611712717792	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	9	4	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	yambol_province	Yambol Province	BG	Bulgaria	7	1	7	3	0	0
ETUC		129041250601685	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	7	3	0	0
Фондация Билитис/ Bilitis Foundation		287175336077	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	7	1	0	0
За чиста София без изгаряне на отпадъци		381457052650856	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	7	3	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	6	1	0	0
Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	6	1	0	0
Avanta Care Ltd.		577732148956414	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	6	1	0	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	yambol_province	Yambol Province	BG	Bulgaria	10	1	5	0	0	0
ПП ГЕРБ район "Овча купел"		1396481797058166	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	5	2	0	0
Светослав Малинов / Svetoslav Malinov		200371339998210	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	5	1	0	0
Knauf Insulation Bulgaria		410761295683701	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	5	1	0	0
EU Environment		305608429284	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	5	2	0	0
Hygea Water System		1585622941714076	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	5	0	0	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	yambol_province	Yambol Province	BG	Bulgaria	6	1	4	0	0	0
Debating Europe	Debating Europe	132011730204757	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	4	0	0	0
Gush		1345755888843863	Facebook	yambol_province	Yambol Province	BG	Bulgaria	5	1	4	0	0	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	4	0	0	0
Healthpower		1527357450730744	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	4	2	0	0
БОРР "Тервел"		695584730599036	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	4	0	0	0
European Youth Event		919232861444360	Facebook	yambol_province	Yambol Province	BG	Bulgaria	7	1	4	2	0	0
TransformingTransport		1635700990066863	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	4	0	0	0
Susan Mimram Author		260820654702075	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	4	2	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	yambol_province	Yambol Province	BG	Bulgaria	10	1	3	1	0	0
Общество		211247363067771	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	3	1	0	0
Multi Shop		202940193653053	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	3	1	0	0
Юлиан Войнов / Julian Voynov		717089575014346	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	3	1	0	0
Донбас - в търсене на истината		591896517667687	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	3	0	0	0
Lupa.bg, Всеки ден		149445025120803	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	3	0	0	0
University of Twente		153677961330272	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	3	1	0	0
Regiona BG		1459082564304109	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	3	1	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	3	1	0	0
Gymbeam.bg		262957171013776	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	2	1	0	0
Организация за защита на животните "Четири лапи"		144072035778	Facebook	yambol_province	Yambol Province	BG	Bulgaria	12	1	2	0	0	0
Е-Магазинъ		339462690027669	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	2	1	0	0
Open Society Roma Initiatives		369567809754486	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	2	0	0	0
TaxEduportal		828411763950694	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	2	0	0	0
Volt Europa		1739550549695812	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	2	1	0	0
National Geographic		257826487601111	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	2	0	0	0
БОЕЦ - България Обединена с Една Цел		288489671319356	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	2	0	0	0
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	1	0	0	0
Zedaloom		648154005623876	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	1	0	0	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	1	0	0	0
LIBE		621624391301042	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	1	0	0	0
Sustainability Times		214303005827359	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	1	0	0	0
Foodpowerr		625107021262384	Facebook	yambol_province	Yambol Province	BG	Bulgaria	4	1	1	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	1	0	0	0
The Correspondents		72941256522	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	1	0	0	0
Bulgaria ON AIR		162093640507120	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	1	0	0	0
We Amplify		186008238755917	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	1	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	yambol_province	Yambol Province	BG	Bulgaria	4	1	1	0	0	0
Pirate Parties International		152709151422154	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	1	0	0	0
Вдъхновените		515186808906514	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	1	0	0	0
Caritas Europa		190426711052241	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	1	0	0	0
Волт България - Volt Bulgaria		109942849782729	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	1	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Kokoomus	Kokoomus	201285237101	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Talking Europe		316028505828375	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
Постоянна ромска конференция	Roma Standing Conference	2169116143357997	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Kyriakos Mitsotakis		34848567724	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Veganuary		170911309781648	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	0	0	0	0
NewsMavens		145218379355757	Facebook	yambol_province	Yambol Province	BG	Bulgaria	4	1	0	0	0	0
Sci Ani		1177000815657627	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
European Christian Political Movement		560822223989381	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Jo Leinen		290293517710818	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Transportal.BG		228495260665621	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	0	0	0	0
Council of the European Union		147547541961576	Facebook	yambol_province	Yambol Province	BG	Bulgaria	4	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
24novini.bg		184624895468213	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
Noosworks.com		405566173606704	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	yambol_province	Yambol Province	BG	Bulgaria	6	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
MasterClass		687589164666184	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Николай Бареков		395397533901013	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Guardian Weekly		64525551258	Facebook	yambol_province	Yambol Province	BG	Bulgaria	6	1	0	0	0	0
Petra De Sutter		372776579930604	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
European Youth		130456876990360	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
ПП АТАКА		243868101610	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Nikolai Nenchev		2294171434153478	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
ParaqinOfficial		420328302103021	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
SV4IE		2246467545588430	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Cecilia Malmström		258966159416	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Trang Banana		575840966122462	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	yambol_province	Yambol Province	BG	Bulgaria	5	1	0	0	0	0
Verv		560545637307176	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
TRT World		1559901027613381	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
Stephen Webster		237837336581	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Raben Group		246227514204	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
Wholesome Culture		1664959567149320	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	0	0	0	0
Proriott		3097198860306172	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
Wefail.art		151397582449049	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Xytro		703407660061560	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Holzkern		550085078491459	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Great		267772723892978	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Lomovera		134871259892580	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	yambol_province	Yambol Province	BG	Bulgaria	7	1	0	0	0	0
Last Stop Brexit		820489154977103	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Russian International Affairs Council		203870889756783	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Gadgets Hype		373386893086224	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Europe Together		140105536131109	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Multi Comfort Student Contest		1247772781945350	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	0	0	0	0
VOA - Глас на Америка		176413438620	Facebook	yambol_province	Yambol Province	BG	Bulgaria	10	1	0	0	0	0
World Bank		153371894688575	Facebook	yambol_province	Yambol Province	BG	Bulgaria	6	1	0	0	0	0
Minority SafePack		532492010145546	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Ege Deniz Yolları		263618431233010	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Basmah		137973986840264	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Tuunes		992176580926495	Facebook	yambol_province	Yambol Province	BG	Bulgaria	4	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
RoboMarkets - Global		588252871551498	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Covestro		150793518281117	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
eutopia		1407046686105940	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
Melba Culp		902971599738051	Facebook	yambol_province	Yambol Province	BG	Bulgaria	15	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Humble Household		1746853745395190	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
OWTE Oil Limited		813090985707060	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Intertainment videos		545654878916499	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Huawei Europe		1709278142683543	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
GUE/NGL		164355333623231	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
Milaap		315603771494	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
Andrea Venzon		190415584911640	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Rose & Matcha		274271540175299	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
World Youth Academy		155365641152627	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
BAT wig		837624576587683	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Young Europe is Voting		2185639191504586	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Expatica		206982432584	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	yambol_province	Yambol Province	BG	Bulgaria	5	1	0	0	0	0
Wowfanco		756360421384215	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Kiwi.com		334822256561481	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Alianța Anticorupție din România		279280712669378	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	yambol_province	Yambol Province	BG	Bulgaria	6	1	0	0	0	0
Travel Daily		132340116827664	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
The Economic Standard		392555198233906	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
Australian Academy of Science		346705712073633	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Solar Impulse		187539851277198	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
Centre of Excellence		761616163858631	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
Index in English		1969401936694372	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
Hustle Ramen		448897585854828	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Busech Shopping		297339700960830	Facebook	yambol_province	Yambol Province	BG	Bulgaria	4	1	0	0	0	0
David Trubridge		89709102771	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	0	0	0	0
Riddle		382170295326783	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	0	0	0	0
Gaia		182073298490036	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	0	0	0	0
