advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
WWF Suomi		119054448115588	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	25	1	2969	1395	11	2
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	2697	539	53	0
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	8	1	2519	291	157	0
Stina Wahlsten		247410845719596	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	11	1	2477	473	36	4
Pohjanmaan Vasemmisto		150360151687243	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	1933	386	38	0
Poliitikko Esko Lehtimäki		1602365313332222	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	1715	343	33	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	6	1	1635	300	42	0
Anni Teerikangas		335044340406795	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	1582	0	156	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	1577	495	49	8
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	30	1	1554	453	23	0
Tuija Leivo-Rintakorpi nro 109 eduskuntaan Vaasan vaalipiiristä		1185687531598211	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	1551	322	30	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	1499	298	5	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	22	1	1462	562	5	0
Laura Ala-Kokko		115745171909257	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	1454	0	144	0
Kommuntorget		920043844692309	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	1418	265	35	0
Heli Hämäläinen - Vihreät		394230034302293	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	1303	637	15	0
Kyrkans Utlandshjälp		108802189156584	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	1278	255	25	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	6	1	1272	249	27	0
Oatly		585888148224935	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	1026	427	8	1
Eduskuntavaaliehdokas 2019 VIRPI KARHU		304790466605221	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	999	0	99	0
Ykkösketjuun		2118628725055114	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	988	241	9	1
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	968	193	19	0
Kim Berg		195963937202179	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	959	0	95	0
Grönt är skönt		912991628781742	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	921	0	91	0
Sfp i Närpes		339696479393201	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	916	0	90	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	13	1	832	309	7	1
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	793	310	10	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	31	1	778	172	9	0
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	26	1	771	286	5	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	24	1	768	194	7	1
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	8	1	718	304	3	0
European Greens		141366725876424	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	26	1	672	239	6	1
Kimmo Sasi		311253592006	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	672	0	66	0
Tuomas Ojajärvi		1480877175509481	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	636	127	12	0
Finska Missionssällskapet	Finska Missionssällskapet	345895801426	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	628	125	12	0
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	13	1	618	153	2	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	9	1	617	124	2	0
Jukka Paananen		1441184239228051	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	613	306	6	0
Tobias Simon - Vihreät De Grönä		600039880201042	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	603	0	59	0
Aku Autio, eduskuntavaaliehdokas		343943635698964	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	598	68	32	0
Suomen Punainen Risti		116399773126	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	6	1	577	284	5	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	566	113	11	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	16	1	565	129	10	0
Mikko Savola		129144617101783	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	535	193	7	0
Telia Finland		103645656349867	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	525	262	1	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	12	1	494	122	7	1
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	11	1	460	99	3	0
Lapsiasiavaltuutettu		576746312441238	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	425	212	1	0
Kulta Katriina		1680771958806411	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	402	201	1	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	397	112	0	0
Kenth Nedergård - sfp		1520439908088463	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	390	0	38	0
Svenska Kvinnoförbundet		388661630444	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	386	0	38	0
European GNSS Agency		128217567344601	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	353	176	1	0
Neste		1083597725003936	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	350	140	3	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	9	1	340	74	3	0
Keskusta	Suomen Keskusta	55312855747	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	336	168	2	0
K-Supermarket		380462231997295	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	6	1	328	140	6	1
Anton Nilsson		290501338278566	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	322	64	6	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	7	1	319	69	5	0
Faisa Egge		748505938637904	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	317	0	27	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	14	1	311	67	4	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	304	62	5	0
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	261	130	2	0
Anna-Mari Karhunen		234435250763976	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	244	49	4	0
Aura Salla		357502994332188	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	16	1	228	54	2	0
Pirkko Vihko		2384976475054673	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	6	1	225	57	2	0
Petra Schulze Steinen		266912807301110	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	221	44	0	0
Tuula Närvä Vihreät De Gröna		259509214475899	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	216	0	21	0
Elsi Katainen		190042298268350	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	27	1	214	44	2	0
Teuvo Hakkarainen		198979100169761	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	6	1	212	50	0	0
Sanomalehtien Liitto		2323967084595192	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	184	92	1	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	12	1	161	32	3	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	26	1	161	44	2	0
Tiedekulma		433087293448371	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	160	32	1	0
Nanna Rosengård		373821350115315	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	159	0	15	0
Harri Salonen		610646839145678	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	30	1	155	42	2	0
Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	147	29	2	0
Kristillisdemokraatit		157614802920	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	7	1	119	25	0	0
Janne Kaisanlahti		309381625805373	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	22	1	117	23	1	0
Plastic Free Picks		1235776649910885	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	117	23	0	0
Suomen luonnonsuojeluliitto		220884089007	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	113	29	0	0
Findus Finland		536446043171534	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	99	19	0	0
UPM Metsä		112583708952056	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	97	19	0	0
Neutra		464041104108489	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	96	19	0	0
Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	95	24	0	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	94	18	1	0
Plan International Suomi		271311152007	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	5	1	94	21	0	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	9	1	93	34	0	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	5	1	93	36	0	0
Kokoomusnuoret		28469960111	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	90	18	0	0
Itämeriprojekti		1585362805066825	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	88	44	0	0
Neste Bensis		386964478028420	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	88	44	0	0
Poliitikko Henri Nieminen		357744388285980	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	86	0	8	0
Vasemmistoliitto		60390955171	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	9	1	83	16	1	0
Jarmo Humalajoki - Poliitikko		1824143601175874	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	76	0	7	0
Heidi Hautala		116940668479201	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	5	1	75	17	0	0
Tomi Kuosmanen eduskuntaan 2019		349796185771054	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	71	35	0	0
Petteri Orpo		154256701288026	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	71	14	0	0
Trendi & Lily		75905184635	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	70	35	0	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	5	1	68	25	0	0
Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	68	12	0	0
Kialo		729627343834501	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	276	1	67	27	0	0
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	6	1	66	12	0	0
Yhdenvertaisuusvaltuutettu		633285440110141	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	63	31	0	0
Trasek ry	Trasek ry	384673691545854	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	62	12	0	0
Husu Hussein		646912728706959	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	57	11	0	0
Parempi tulevaisuus		587353418318027	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	19	1	57	10	1	0
Feministinen puolue		246435052396654	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	53	10	0	0
Vattenfall Suomi		332170236842216	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	51	10	0	0
Rasmus ry		725866417439712	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	50	10	0	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	47	9	0	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	21	1	47	11	0	0
Vihreät Naiset ry		128816413815084	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	43	8	0	0
Happiness Initiation		642874789462468	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	7	1	40	5	1	0
Europe Beyond Coal		580040902430913	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	40	20	0	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	39	8	0	0
Make.org	Make.org	122037308191612	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	38	10	0	0
Vihreämpi planeetta		292971488047613	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	16	1	38	10	0	0
African Care ry		114941415248482	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	37	6	1	0
Give A Vote		2186129244970085	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	35	7	0	0
FIM		227283607398150	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	35	7	0	0
Pelastakaa Lapset		113398820097	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	34	6	0	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	9	1	33	7	0	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	32	7	0	0
Sami Säynevirta		364635700968341	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	32	16	0	0
Liike Nyt		194677504471503	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	32	6	0	0
Into		337851219532	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	30	6	0	0
Petrus Pennanen		235358769920969	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	29	5	0	0
Finlayson		201736349984	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	29	5	0	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	6	1	28	5	0	0
Kalevi Sorsa -säätiö		293493520082	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	28	5	0	0
Mediaplanet Stories		452253761911595	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	9	1	26	4	1	0
Veritas Eläkevakuutus		634350170009215	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	25	0	2	0
Lähienergia		540472652685907	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	24	9	0	0
Finlands Svenska Gröna - Grifi		170823070239121	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	23	0	2	0
Finanssiala		200454706659092	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	22	11	0	0
Finnwatch	Finnwatch	127195574005414	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	21	4	0	0
Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	20	10	0	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	7	1	19	3	0	0
Duuers		650609281814087	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	6	1	19	5	0	0
Kokoomusopiskelijat	Kokoomuksen opiskelijaliitto Tuhatkunta	144426382263604	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	18	9	0	0
Tiede Luonto		389108628513587	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	18	3	0	0
Kansanedustaja Mika Niikko		140130819391744	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	16	6	0	0
AfroFinns		843785889005002	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	16	3	0	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	14	5	0	0
Yannick Lahti		1779172592405294	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	5	1	13	2	0	0
Janne Ahonen		501634730657746	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	12	6	0	0
Kieli Poskessa sarjakuva		734741850048942	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	11	5	0	0
Veera Bianca		1606933359547333	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	11	2	0	0
WSOY		162434360626494	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	11	2	0	0
OP		111290482282398	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	11	5	0	0
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	10	2	0	0
Vasemmistonuoret		302480422335	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	10	5	0	0
Vihreät nuoret		362064961211	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	5	1	10	1	0	0
Triosoft Oy		119920721353956	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	10	2	0	0
Koulutustaprkl		367123583879830	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	10	5	0	0
Meribottles		670583893288419	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	9	1	0	0
Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	9	1	0	0
SASK - Suomen Ammattiliittojen Solidaarisuuskeskus		166787048882	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	9	1	0	0
Kirkon Ulkomaanapu		111005869699	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	8	3	0	0
Independent and Liberated		962023964007523	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	8	1	0	0
Linda Mustakari		1526963130881319	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	8	1	0	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	5	1	7	1	0	0
321 Go Green		188634255250091	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	7	1	0	0
TAPIO		257045532851	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	7	1	0	0
Amnesty International - Suomen osasto		134934386349	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	7	1	0	0
Matti Ylitalo -PerusMatti		186429471476588	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	6	3	0	0
