advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Labour LGBT		62959988513	Facebook	w014	Week 14	IE	Ireland	1	1	4999	1000	99	0
PosterFree.ie		317248505616233	Facebook	w014	Week 14	IE	Ireland	1	1	4999	1000	99	0
Councillor Barry Ward		1414859668774368	Facebook	w014	Week 14	IE	Ireland	1	1	4999	1000	99	0
Ireland Israel Alliance		168167627224830	Facebook	w014	Week 14	IE	Ireland	1	1	4998	999	98	0
Sean Kyne TD		270853452975844	Facebook	w014	Week 14	IE	Ireland	1	1	4998	1000	99	0
Lorraine Hall		1020014121539013	Facebook	w014	Week 14	IE	Ireland	1	1	4989	998	98	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	w014	Week 14	IE	Ireland	1	1	4987	2494	49	0
UNICEF Europe & Central Asia		373536278864	Facebook	w014	Week 14	IE	Ireland	1	1	4916	1966	0	0
Democracy Alive		277008469606499	Facebook	w014	Week 14	IE	Ireland	1	1	4915	2457	24	4
Draiocht Blanchardstown		108573468389	Facebook	w014	Week 14	IE	Ireland	2	1	4790	958	94	0
Ibiza Farm		1629229957352206	Facebook	w014	Week 14	IE	Ireland	1	1	4627	2313	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w014	Week 14	IE	Ireland	3	1	4564	2282	22	7
Greens/EFA in the European Parliament		150527751674751	Facebook	w014	Week 14	IE	Ireland	5	1	4498	2234	7	1
Councillor Seamus Maguire		2316974135253231	Facebook	w014	Week 14	IE	Ireland	1	1	4496	899	8	0
FXCM		295893618176	Facebook	w014	Week 14	IE	Ireland	2	1	4358	1754	38	15
Alan Ali		325474660852511	Facebook	w014	Week 14	IE	Ireland	1	1	4259	852	37	7
The People's Movement		47025007354	Facebook	w014	Week 14	IE	Ireland	1	1	3888	777	76	0
Cllr Sharon Tolan East Meath		562597020485832	Facebook	w014	Week 14	IE	Ireland	1	1	3749	749	74	0
European Commission		107898832590939	Facebook	w014	Week 14	IE	Ireland	2	1	3444	1722	4	1
Positive Money Europe		454544301251419	Facebook	w014	Week 14	IE	Ireland	1	1	3280	656	32	6
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	w014	Week 14	IE	Ireland	1	1	3181	636	63	0
Gráinne Ferris, Sinn Féin Candidate for Blackrock LEA		659196584511106	Facebook	w014	Week 14	IE	Ireland	1	1	3181	636	63	0
People Before Profit - Mayo		529008110532415	Facebook	w014	Week 14	IE	Ireland	1	1	3124	625	61	0
Fashionlegs		335780693627017	Facebook	w014	Week 14	IE	Ireland	1	1	3081	1540	35	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	w014	Week 14	IE	Ireland	2	1	2998	400	138	0
Welcomeyarn		189052888104218	Facebook	w014	Week 14	IE	Ireland	1	1	2994	598	5	0
reuzi		354204861730744	Facebook	w014	Week 14	IE	Ireland	2	1	2934	1397	41	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	w014	Week 14	IE	Ireland	4	1	2919	988	50	0
Sinn Féin NUIG - D'Arcy Mellows		979732698722194	Facebook	w014	Week 14	IE	Ireland	1	1	2897	579	57	0
Brendan Byrne 'New Independent For Waterford'		289311914830509	Facebook	w014	Week 14	IE	Ireland	1	1	2726	545	54	0
National Rural Network		157776714971	Facebook	w014	Week 14	IE	Ireland	1	1	2726	545	48	0
Richard Bruton TD		95016717403	Facebook	w014	Week 14	IE	Ireland	1	1	2726	545	54	0
Umbria with Kids Family Holidays		124370920971098	Facebook	w014	Week 14	IE	Ireland	1	1	2708	1354	26	0
Hoagard		331529506998997	Facebook	w014	Week 14	IE	Ireland	3	1	2694	539	4	1
Monaco Tribune		561536140964487	Facebook	w014	Week 14	IE	Ireland	1	1	2692	1346	23	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	w014	Week 14	IE	Ireland	1	1	2552	510	5	0
Skelligs Chocolates		137995226228556	Facebook	w014	Week 14	IE	Ireland	1	1	2509	502	49	0
Stephen Marken Social Democrats Celbridge		1297112370427296	Facebook	w014	Week 14	IE	Ireland	2	1	2499	772	40	0
Ards and North Down Borough Council		128997763818679	Facebook	w014	Week 14	IE	Ireland	1	1	2431	1216	27	0
Calor Ireland		159788160765346	Facebook	w014	Week 14	IE	Ireland	1	1	2387	477	47	0
Harvey Milk Foundation		279956438358	Facebook	w014	Week 14	IE	Ireland	1	1	2283	456	20	4
Make a memory gifts		365305867597740	Facebook	w014	Week 14	IE	Ireland	1	1	2272	1136	22	0
Europeana.eu		10261403667	Facebook	w014	Week 14	IE	Ireland	1	1	2260	904	2	0
FT Content Solutions		1220981994590364	Facebook	w014	Week 14	IE	Ireland	6	1	2172	765	18	3
Rose Anne White - Green Party Representative for Newport LEA		1898656263580124	Facebook	w014	Week 14	IE	Ireland	1	1	1941	388	38	0
Kevin Creagh - People Before Profit Clondalkin		2120042234879562	Facebook	w014	Week 14	IE	Ireland	1	1	1874	375	37	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	w014	Week 14	IE	Ireland	2	1	1842	921	2	0
AvaTrade		152580001439566	Facebook	w014	Week 14	IE	Ireland	2	1	1688	0	148	0
Dublin Bay North Greens		730752826936484	Facebook	w014	Week 14	IE	Ireland	1	1	1666	833	16	0
Weekly Worldwide Geoengineering, Fluoride, VAXX, 5G  Awareness Days + GMAG		730480187020622	Facebook	w014	Week 14	IE	Ireland	1	1	1578	315	31	0
Eco Wear		285008588778986	Facebook	w014	Week 14	IE	Ireland	2	1	1540	308	35	0
Guardian B2B		452752128144314	Facebook	w014	Week 14	IE	Ireland	1	1	1526	763	4	0
KennCo Insurance		327433927451336	Facebook	w014	Week 14	IE	Ireland	1	1	1399	699	13	0
Feminist Apparel		147698828729567	Facebook	w014	Week 14	IE	Ireland	4	1	1385	486	18	0
3sixty		198566947534581	Facebook	w014	Week 14	IE	Ireland	1	1	1363	272	26	0
Berlin Beer Week		789641531111955	Facebook	w014	Week 14	IE	Ireland	1	1	1334	266	2	0
Neasa Hourigan Green Party		1353131934798813	Facebook	w014	Week 14	IE	Ireland	1	1	1249	250	24	0
Dessie Ellis		272507912798163	Facebook	w014	Week 14	IE	Ireland	1	1	1232	246	24	0
24Bottles		126060760828576	Facebook	w014	Week 14	IE	Ireland	8	1	1221	76	90	0
Aston Sport Horses		1759550567602029	Facebook	w014	Week 14	IE	Ireland	1	1	1203	240	23	0
Gaia		182073298490036	Facebook	w014	Week 14	IE	Ireland	6	1	1203	532	10	3
Climate-KIC		403370709744295	Facebook	w014	Week 14	IE	Ireland	2	1	1137	493	2	1
Busech Shopping		297339700960830	Facebook	w014	Week 14	IE	Ireland	5	1	1109	401	14	0
Giving Brush		1945237355733646	Facebook	w014	Week 14	IE	Ireland	2	1	1094	145	45	0
House of Solo		777463812371481	Facebook	w014	Week 14	IE	Ireland	1	1	1084	216	24	0
Shopawra		733947680013655	Facebook	w014	Week 14	IE	Ireland	2	1	1033	184	11	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	w014	Week 14	IE	Ireland	2	1	999	0	99	0
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	w014	Week 14	IE	Ireland	1	1	999	0	99	0
VoteWatch Europe		355087424564148	Facebook	w014	Week 14	IE	Ireland	4	1	999	412	2	1
Climate Change is Now		769250310127355	Facebook	w014	Week 14	IE	Ireland	1	1	999	0	99	0
Paddy Irish Whiskey Ireland		330670504352496	Facebook	w014	Week 14	IE	Ireland	1	1	999	0	99	0
Orbixpay		586769801765126	Facebook	w014	Week 14	IE	Ireland	1	1	982	196	1	0
East Meet East		565982140109779	Facebook	w014	Week 14	IE	Ireland	1	1	965	482	2	0
Wefail.art		151397582449049	Facebook	w014	Week 14	IE	Ireland	1	1	960	480	11	0
Greenpeace Polska		32104614789	Facebook	w014	Week 14	IE	Ireland	6	1	949	456	1	0
QuestionMark		656840164732436	Facebook	w014	Week 14	IE	Ireland	3	1	949	169	27	0
GUE/NGL		164355333623231	Facebook	w014	Week 14	IE	Ireland	2	1	905	376	5	1
Ludo Aequitas		615058398626084	Facebook	w014	Week 14	IE	Ireland	1	1	807	161	0	0
God's Cottage Prayer Centre, Glendalough		710103089057846	Facebook	w014	Week 14	IE	Ireland	1	1	749	0	74	0
Feminists in History		2283502898348215	Facebook	w014	Week 14	IE	Ireland	1	1	713	142	1	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w014	Week 14	IE	Ireland	3	1	690	130	5	0
UNICEF		68793499001	Facebook	w014	Week 14	IE	Ireland	2	1	666	266	0	0
Lietuviska Atributika Airijoje		435234259951713	Facebook	w014	Week 14	IE	Ireland	1	1	666	333	6	0
The Epoch		218371925673146	Facebook	w014	Week 14	IE	Ireland	2	1	650	130	1	0
Anne-Marie McNally		1660900074131049	Facebook	w014	Week 14	IE	Ireland	1	1	624	125	12	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w014	Week 14	IE	Ireland	4	1	562	112	0	0
Proud to be a Farmer		490372574777448	Facebook	w014	Week 14	IE	Ireland	1	1	555	111	9	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w014	Week 14	IE	Ireland	2	1	554	112	1	0
Baskerville Duo		767039210040353	Facebook	w014	Week 14	IE	Ireland	1	1	532	106	10	0
New Ross Books		1286218944763801	Facebook	w014	Week 14	IE	Ireland	1	1	499	0	49	0
Save the Refugees		1931458237163388	Facebook	w014	Week 14	IE	Ireland	1	1	488	195	0	0
King Athelstan		916021661902804	Facebook	w014	Week 14	IE	Ireland	1	1	481	96	11	0
Bond		153637704655631	Facebook	w014	Week 14	IE	Ireland	1	1	459	91	1	0
SISTERAY		339421886151497	Facebook	w014	Week 14	IE	Ireland	1	1	444	88	10	0
Européens Sans Frontières		668031516635463	Facebook	w014	Week 14	IE	Ireland	8	1	439	176	0	0
Ozan Yanar		730847103593100	Facebook	w014	Week 14	IE	Ireland	1	1	406	81	4	0
Instant Buy Supply		1795481837196514	Facebook	w014	Week 14	IE	Ireland	2	1	396	155	4	0
World Transformation Movement		372125409639	Facebook	w014	Week 14	IE	Ireland	3	1	391	78	4	0
The Good Lobby		1420129598280317	Facebook	w014	Week 14	IE	Ireland	3	1	356	71	2	0
Her Dream House		259685668305729	Facebook	w014	Week 14	IE	Ireland	4	1	356	71	6	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	w014	Week 14	IE	Ireland	2	1	348	102	0	0
Tuunes		992176580926495	Facebook	w014	Week 14	IE	Ireland	5	1	344	78	0	0
Limerick City Ógra Fianna Fáil		121766824522598	Facebook	w014	Week 14	IE	Ireland	1	1	333	0	29	0
The Economic Standard		392555198233906	Facebook	w014	Week 14	IE	Ireland	2	1	325	65	5	0
No Coal Japan		571443836691356	Facebook	w014	Week 14	IE	Ireland	7	1	302	0	26	0
European Youth Event		919232861444360	Facebook	w014	Week 14	IE	Ireland	2	1	285	99	1	0
climateloveireland		2325570580991215	Facebook	w014	Week 14	IE	Ireland	2	1	285	0	28	0
Veritium		278192613003339	Facebook	w014	Week 14	IE	Ireland	2	1	283	56	4	0
Unreasonable		507566542625418	Facebook	w014	Week 14	IE	Ireland	1	1	276	55	4	0
European Jewish Association		853930504670255	Facebook	w014	Week 14	IE	Ireland	1	1	270	135	0	0
European Youth		130456876990360	Facebook	w014	Week 14	IE	Ireland	3	1	241	119	1	0
Another Level Store		293935854572585	Facebook	w014	Week 14	IE	Ireland	10	1	221	76	2	0
Global Eco Straws		395636764556373	Facebook	w014	Week 14	IE	Ireland	3	1	207	0	23	0
The Bambooster		230034544330013	Facebook	w014	Week 14	IE	Ireland	2	1	203	81	0	0
FLOTZ		1826714180730994	Facebook	w014	Week 14	IE	Ireland	1	1	193	38	3	0
North American Kurdish Alliance - NAKA		435272526866135	Facebook	w014	Week 14	IE	Ireland	1	1	176	35	3	0
Exponea		437489159794764	Facebook	w014	Week 14	IE	Ireland	22	1	173	13	11	0
Envirendly		642628439505630	Facebook	w014	Week 14	IE	Ireland	3	1	165	0	14	0
Rory Mulholland		527552844027222	Facebook	w014	Week 14	IE	Ireland	1	1	158	31	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w014	Week 14	IE	Ireland	7	1	156	47	1	0
Pfane Environmental Association		2016240838676428	Facebook	w014	Week 14	IE	Ireland	1	1	154	0	13	0
Savystuffsaf		2057983051186633	Facebook	w014	Week 14	IE	Ireland	2	1	145	29	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	w014	Week 14	IE	Ireland	1	1	131	26	1	0
Solar Impulse		187539851277198	Facebook	w014	Week 14	IE	Ireland	2	1	124	49	0	0
The Vish List		2227220443987978	Facebook	w014	Week 14	IE	Ireland	1	1	120	24	0	0
Faith in Later Life		1745539075470446	Facebook	w014	Week 14	IE	Ireland	1	1	118	59	6	1
The big capitalist game		2034988140101939	Facebook	w014	Week 14	IE	Ireland	6	1	111	22	1	0
Erasmus Student Network		25226723130	Facebook	w014	Week 14	IE	Ireland	2	1	110	55	0	0
Kevok		1805170499804181	Facebook	w014	Week 14	IE	Ireland	1	1	107	21	1	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	w014	Week 14	IE	Ireland	1	1	106	21	0	0
Arte		656089814494677	Facebook	w014	Week 14	IE	Ireland	3	1	106	19	2	0
Stanford Graduate School of Business		208357009185713	Facebook	w014	Week 14	IE	Ireland	4	1	102	20	0	0
YOGA BURN		146316959083110	Facebook	w014	Week 14	IE	Ireland	3	1	102	20	1	0
Chug Bottles		1781974005205686	Facebook	w014	Week 14	IE	Ireland	1	1	93	46	0	0
World Bank		153371894688575	Facebook	w014	Week 14	IE	Ireland	14	1	83	26	0	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	w014	Week 14	IE	Ireland	1	1	79	15	1	0
The Charity for Civil Servants		216978845071240	Facebook	w014	Week 14	IE	Ireland	4	1	74	32	1	0
PoliQuads Magazine		328575331300898	Facebook	w014	Week 14	IE	Ireland	1	1	73	0	4	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w014	Week 14	IE	Ireland	1	1	73	36	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	w014	Week 14	IE	Ireland	2	1	69	13	1	0
Strive Easy Store		2255030711173617	Facebook	w014	Week 14	IE	Ireland	1	1	69	0	6	0
The Philadelphia Trumpet		119214224885253	Facebook	w014	Week 14	IE	Ireland	1	1	65	13	1	0
Aleksejs Loskutovs		541229793055345	Facebook	w014	Week 14	IE	Ireland	4	1	63	12	0	0
Hustle Ramen		448897585854828	Facebook	w014	Week 14	IE	Ireland	1	1	63	31	0	0
Bluthopia		531382014049309	Facebook	w014	Week 14	IE	Ireland	11	1	63	0	5	0
packiteco		1331461700293350	Facebook	w014	Week 14	IE	Ireland	1	1	60	12	1	0
Colorful Love		581278429031815	Facebook	w014	Week 14	IE	Ireland	1	1	60	0	5	0
Type & Translate		293843807996969	Facebook	w014	Week 14	IE	Ireland	2	1	59	11	1	0
China Spotlight		448246645562544	Facebook	w014	Week 14	IE	Ireland	1	1	57	0	5	0
Fauna Marin Corals		137683832948693	Facebook	w014	Week 14	IE	Ireland	1	1	49	24	0	0
Esri		211211155280	Facebook	w014	Week 14	IE	Ireland	2	1	48	0	4	0
Laser Training Cabarete		225846664167204	Facebook	w014	Week 14	IE	Ireland	1	1	42	21	0	0
Open Doors Deutschland		182704598535	Facebook	w014	Week 14	IE	Ireland	2	1	38	7	0	0
مفوضية اللاجئين		188842724507690	Facebook	w014	Week 14	IE	Ireland	8	1	37	12	0	0
Intimina		127412964006704	Facebook	w014	Week 14	IE	Ireland	2	1	37	16	0	0
Soviet Visuals		1160495674016675	Facebook	w014	Week 14	IE	Ireland	4	1	35	5	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w014	Week 14	IE	Ireland	1	1	34	6	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	w014	Week 14	IE	Ireland	1	1	33	6	0	0
Your Everyday Korean		1446749008800347	Facebook	w014	Week 14	IE	Ireland	3	1	32	14	0	0
Liautenant		214617359169093	Facebook	w014	Week 14	IE	Ireland	1	1	32	0	3	0
S&P Global		112495188784373	Facebook	w014	Week 14	IE	Ireland	4	1	31	6	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w014	Week 14	IE	Ireland	1	1	31	6	0	0
Deutschland.de		31292782350	Facebook	w014	Week 14	IE	Ireland	2	1	30	6	0	0
Lawyer Monthly		1819711584977534	Facebook	w014	Week 14	IE	Ireland	1	1	29	5	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w014	Week 14	IE	Ireland	1	1	26	13	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w014	Week 14	IE	Ireland	1	1	26	5	0	0
ForLynx		677713332646131	Facebook	w014	Week 14	IE	Ireland	5	1	25	0	2	0
Banque mondiale		155174084508744	Facebook	w014	Week 14	IE	Ireland	7	1	24	6	0	0
Warrior III		314402955889377	Facebook	w014	Week 14	IE	Ireland	1	1	24	0	2	0
Dr Paulo Guimarães		154875968026584	Facebook	w014	Week 14	IE	Ireland	1	1	24	12	0	0
The Horan Group		251468828333874	Facebook	w014	Week 14	IE	Ireland	1	1	23	4	0	0
Our Better World		287195427978924	Facebook	w014	Week 14	IE	Ireland	1	1	20	10	0	0
We Love Fishing		173268786636636	Facebook	w014	Week 14	IE	Ireland	1	1	19	3	0	0
GirlPower Football School		805084479546820	Facebook	w014	Week 14	IE	Ireland	1	1	16	3	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	w014	Week 14	IE	Ireland	1	1	15	7	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w014	Week 14	IE	Ireland	2	1	14	0	1	0
Jetset Times		355214791225792	Facebook	w014	Week 14	IE	Ireland	1	1	14	0	1	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w014	Week 14	IE	Ireland	2	1	13	5	0	0
We Amplify		186008238755917	Facebook	w014	Week 14	IE	Ireland	4	1	13	2	0	0
APMS Engineering		268331613219255	Facebook	w014	Week 14	IE	Ireland	1	1	13	6	0	0
Flora & Fauna		303798486465804	Facebook	w014	Week 14	IE	Ireland	1	1	12	0	0	0
ETUC		129041250601685	Facebook	w014	Week 14	IE	Ireland	1	1	12	6	0	0
TRT World		1559901027613381	Facebook	w014	Week 14	IE	Ireland	1	1	12	6	0	0
Life's Worth		398755537353302	Facebook	w014	Week 14	IE	Ireland	1	1	12	2	0	0
Green Is The New Black		966031133504106	Facebook	w014	Week 14	IE	Ireland	1	1	12	6	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w014	Week 14	IE	Ireland	9	1	11	3	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	w014	Week 14	IE	Ireland	1	1	11	0	1	0
Students'Hub		222957571664804	Facebook	w014	Week 14	IE	Ireland	1	1	10	0	0	0
RSM MBA		110428762358678	Facebook	w014	Week 14	IE	Ireland	3	1	10	4	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	w014	Week 14	IE	Ireland	2	1	9	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	w014	Week 14	IE	Ireland	1	1	9	1	0	0
Nepal Calls You		646561229070643	Facebook	w014	Week 14	IE	Ireland	1	1	9	1	0	0
Harrison Young		695529727145429	Facebook	w014	Week 14	IE	Ireland	2	1	8	1	0	0
Mackwoods Tea		892865974105443	Facebook	w014	Week 14	IE	Ireland	2	1	8	1	0	0
Equal AF		751442681896393	Facebook	w014	Week 14	IE	Ireland	1	1	8	4	0	0
Rose tshirt		317160435809415	Facebook	w014	Week 14	IE	Ireland	1	1	7	1	0	0
Rajiv Malhotra		137726233047389	Facebook	w014	Week 14	IE	Ireland	1	1	7	3	0	0
EURACTIV		15299247059	Facebook	w014	Week 14	IE	Ireland	1	1	7	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w014	Week 14	IE	Ireland	1	1	6	3	0	0
Jenk Oz		1368130286591310	Facebook	w014	Week 14	IE	Ireland	1	1	6	3	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	w014	Week 14	IE	Ireland	1	1	6	0	0	0
Open Society Foundations		18983389920	Facebook	w014	Week 14	IE	Ireland	3	1	5	1	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w014	Week 14	IE	Ireland	1	1	5	1	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	w014	Week 14	IE	Ireland	1	1	5	1	0	0
KuSakurashop		747190381996649	Facebook	w014	Week 14	IE	Ireland	1	1	5	0	0	0
Chihuahua Books		254252425411331	Facebook	w014	Week 14	IE	Ireland	1	1	5	1	0	0
Hornet Plugins		150704545104271	Facebook	w014	Week 14	IE	Ireland	1	1	5	1	0	0
Matt Wilson		247888188644456	Facebook	w014	Week 14	IE	Ireland	6	1	5	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	w014	Week 14	IE	Ireland	1	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w014	Week 14	IE	Ireland	2	1	3	0	0	0
