advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	liguria	Liguria	IT	Italy	30	1	2205	851	13	3
Più Europa	Più Europa	126662574668084	Facebook	liguria	Liguria	IT	Italy	9	1	2131	968	12	2
Massimo Amato	Antonio Pandolfi 	318216598868880	Facebook	liguria	Liguria	IT	Italy	3	1	1783	481	9	0
European Commission	European Commission	107898832590939	Facebook	liguria	Liguria	IT	Italy	30	1	1761	764	2	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	liguria	Liguria	IT	Italy	5	1	1746	402	13	0
Pier Luigi Mottinelli	Pier Luigi Mottinelli	1999539790166556	Facebook	liguria	Liguria	IT	Italy	1	1	1721	861	17	0
L'Europa che non sai	L'europa che non sai 	299218030763134	Facebook	liguria	Liguria	IT	Italy	8	1	1691	419	21	1
Carlo Fidanza		104048831252	Facebook	liguria	Liguria	IT	Italy	1	1	1621	810	1	0
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	liguria	Liguria	IT	Italy	1	1	1465	293	14	2
Amir Atrous		386074905315512	Facebook	liguria	Liguria	IT	Italy	1	1	1450	290	2	0
Circolo Pertini Sarzana		719357585104851	Facebook	liguria	Liguria	IT	Italy	1	1	1423	284	28	0
Eleonora Cirant per La Sinistra	Eleonora Cirant	277469179829996	Facebook	liguria	Liguria	IT	Italy	3	1	1406	338	6	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	liguria	Liguria	IT	Italy	4	1	1369	273	26	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	liguria	Liguria	IT	Italy	10	1	1320	580	3	0
European Greens	European Greens	141366725876424	Facebook	liguria	Liguria	IT	Italy	9	1	1244	522	5	1
Paolo Pinzuti - Candidato Elezioni Europee 2019	Paolo Pinzuti	317355515613731	Facebook	liguria	Liguria	IT	Italy	2	1	1223	244	12	2
Save the Children Italia	Save the Children Italia	46590675335	Facebook	liguria	Liguria	IT	Italy	6	1	1183	492	2	1
LILA - Lega Italiana per la Lotta contro l'Aids		126790500697643	Facebook	liguria	Liguria	IT	Italy	1	1	1084	216	21	0
Danilo Oscar Lancini	Danilo Oscar Lancini	247390032110856	Facebook	liguria	Liguria	IT	Italy	3	1	1037	229	2	0
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	liguria	Liguria	IT	Italy	4	1	1015	194	9	0
Amnesty International - Italia	Amnesty International - Italia	39993728498	Facebook	liguria	Liguria	IT	Italy	9	1	975	379	1	0
Gianna Gancia		412209525481643	Facebook	liguria	Liguria	IT	Italy	2	1	966	193	1	0
Nicola Zingaretti	Partito Democratico	38423524033	Facebook	liguria	Liguria	IT	Italy	5	1	962	392	1	0
Carlo Calenda	Siamo Europei	131887960826264	Facebook	liguria	Liguria	IT	Italy	2	1	945	472	4	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	liguria	Liguria	IT	Italy	26	1	907	207	2	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	liguria	Liguria	IT	Italy	15	1	906	219	1	0
Deputati PD	Deputati PD	104652392900508	Facebook	liguria	Liguria	IT	Italy	21	1	894	180	2	0
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	liguria	Liguria	IT	Italy	4	1	843	421	2	0
Rosaria Lombardi		1519306484755344	Facebook	liguria	Liguria	IT	Italy	3	1	798	279	11	0
Videodrome	Videodrome	1773694896182795	Facebook	liguria	Liguria	IT	Italy	40	1	776	187	3	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	liguria	Liguria	IT	Italy	6	1	771	383	7	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	liguria	Liguria	IT	Italy	11	1	686	282	1	0
Annalisa Corrado	ANNALISA CORRADO (mandataria elettorale Serena Drigo)	152120842162775	Facebook	liguria	Liguria	IT	Italy	24	1	661	247	0	0
Andrea Telchime	Andrea Telchime	794539650559164	Facebook	liguria	Liguria	IT	Italy	1	1	656	0	65	0
Skuola.net	Skuola.net	126578555602	Facebook	liguria	Liguria	IT	Italy	11	1	610	247	1	0
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	liguria	Liguria	IT	Italy	3	1	608	302	0	0
Massimiliano Panero	Massimiliano Panero	399924110841613	Facebook	liguria	Liguria	IT	Italy	1	1	598	119	1	0
Forza Italia	Forza Italia	172265396249029	Facebook	liguria	Liguria	IT	Italy	2	1	576	230	0	0
Il golpe Gentiloni		1299858193475119	Facebook	liguria	Liguria	IT	Italy	1	1	561	224	5	1
Enrico Morando		600839130391177	Facebook	liguria	Liguria	IT	Italy	2	1	556	215	7	0
Martina Riva	Martina Riva	171834776542782	Facebook	liguria	Liguria	IT	Italy	1	1	527	263	5	0
Rosaria Talarico - Candidata Parlamento europeo - Elezioni europee 2019	Rosaria Talarico	612175085913846	Facebook	liguria	Liguria	IT	Italy	2	1	527	190	7	0
Italia in Comune Como	Mirko Paulon	2285746711688772	Facebook	liguria	Liguria	IT	Italy	1	1	516	258	5	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	liguria	Liguria	IT	Italy	10	1	487	172	1	0
Ambasciata di Sardegna	Stefano Maullu	173786969363481	Facebook	liguria	Liguria	IT	Italy	1	1	473	236	2	0
Studio Medico e Psicologico "Centro Umanistico" Alessandria	Sara Bosatra 	504110459623920	Facebook	liguria	Liguria	IT	Italy	2	1	456	91	9	0
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	liguria	Liguria	IT	Italy	4	1	411	204	4	0
CIWF Italia	CIWF Italia	576664002355828	Facebook	liguria	Liguria	IT	Italy	13	1	401	71	5	0
Dino Rinoldi	Dino Guido Rinoldi	341359643405970	Facebook	liguria	Liguria	IT	Italy	3	1	390	70	10	0
Carte D'Or	Unilever	554943434517746	Facebook	liguria	Liguria	IT	Italy	6	1	386	100	3	0
Giuseppe Civati	Possibile	260348547488	Facebook	liguria	Liguria	IT	Italy	2	1	382	76	3	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	liguria	Liguria	IT	Italy	1	1	356	71	0	0
Maurizia Rota - Fratelli d'Italia in Europa	Pietro Giuliani	1221179181419254	Facebook	liguria	Liguria	IT	Italy	3	1	342	130	10	0
Elezionistatigeneralidelledonne	Maria Grazia Flora Santagostino	260931531372598	Facebook	liguria	Liguria	IT	Italy	2	1	327	111	4	0
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	liguria	Liguria	IT	Italy	15	1	290	110	0	0
Simone Di Stefano		294385027332061	Facebook	liguria	Liguria	IT	Italy	2	1	289	136	0	0
Elena Grandi	Andrea Chisu	193926933981763	Facebook	liguria	Liguria	IT	Italy	1	1	282	141	2	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	liguria	Liguria	IT	Italy	24	1	261	55	1	0
Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	liguria	Liguria	IT	Italy	3	1	246	49	4	0
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	liguria	Liguria	IT	Italy	4	1	244	60	1	0
Matteo Renzi	Matteo Renzi	113335124914	Facebook	liguria	Liguria	IT	Italy	4	1	244	80	0	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	liguria	Liguria	IT	Italy	11	1	239	60	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	liguria	Liguria	IT	Italy	17	1	201	78	0	0
Europa Verde	Europa Verde	593847704462763	Facebook	liguria	Liguria	IT	Italy	4	1	197	61	5	0
Big News Buzz		125179374733697	Facebook	liguria	Liguria	IT	Italy	1	1	193	96	0	0
Roberta Paparatto	Federica Giussani 	2064143477017827	Facebook	liguria	Liguria	IT	Italy	2	1	191	85	3	0
Massimiliano Grimaldi		1126143620901834	Facebook	liguria	Liguria	IT	Italy	1	1	163	32	2	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	liguria	Liguria	IT	Italy	2	1	162	32	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	liguria	Liguria	IT	Italy	23	1	157	57	0	0
Valori.it	Valori.it	112777008752391	Facebook	liguria	Liguria	IT	Italy	15	1	152	34	2	0
Federico Clapis	Federico Clapis	306289286207471	Facebook	liguria	Liguria	IT	Italy	4	1	150	30	0	0
ANSA Europa	ANSA Europa	190141131032201	Facebook	liguria	Liguria	IT	Italy	3	1	147	29	0	0
Partito Animalista Italiano		486228231540331	Facebook	liguria	Liguria	IT	Italy	4	1	142	32	0	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	liguria	Liguria	IT	Italy	5	1	141	34	0	0
Grana Padana Show	Amedeo Tosi 	701486570217344	Facebook	liguria	Liguria	IT	Italy	8	1	133	61	1	0
zeroCO2	zeroCO2	360133591158746	Facebook	liguria	Liguria	IT	Italy	4	1	119	23	0	0
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	liguria	Liguria	IT	Italy	2	1	118	51	0	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	liguria	Liguria	IT	Italy	28	1	117	22	1	0
Susținători USR Italia		677428805754829	Facebook	liguria	Liguria	IT	Italy	2	1	117	44	0	0
OrlandoMagazine.it	Mirco Negri	175566843236682	Facebook	liguria	Liguria	IT	Italy	1	1	114	22	2	0
Roberto Calderoli	Roberto Calderoli	31662384470	Facebook	liguria	Liguria	IT	Italy	2	1	113	22	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	liguria	Liguria	IT	Italy	3	1	108	54	0	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	liguria	Liguria	IT	Italy	3	1	108	0	10	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	liguria	Liguria	IT	Italy	19	1	105	21	1	0
Matteo Orfini	Matteo Orfini	252959821498182	Facebook	liguria	Liguria	IT	Italy	3	1	104	20	0	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	liguria	Liguria	IT	Italy	2	1	103	26	0	0
Alberto Cirio	RedAbissi	1391061901114543	Facebook	liguria	Liguria	IT	Italy	2	1	98	19	0	0
Luigi Genesio Icardi	Luigi Genesio Icardi	994935290896984	Facebook	liguria	Liguria	IT	Italy	6	1	91	18	0	0
Alessandro Fusacchia	Alessandro Fusacchia	1045017942325647	Facebook	liguria	Liguria	IT	Italy	2	1	87	43	0	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	liguria	Liguria	IT	Italy	2	1	80	16	0	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	liguria	Liguria	IT	Italy	7	1	79	15	0	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	liguria	Liguria	IT	Italy	8	1	78	15	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	liguria	Liguria	IT	Italy	3	1	75	30	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	liguria	Liguria	IT	Italy	3	1	75	35	0	0
Eastwest - Rivista di Geopolitica	Eastwest - Rivista di Geopolitica	186246774846027	Facebook	liguria	Liguria	IT	Italy	9	1	73	25	0	0
Partito Comunista	Partito Comunista	315768485124369	Facebook	liguria	Liguria	IT	Italy	3	1	67	13	0	0
Anna Ascani	Anna Ascani	290721534331298	Facebook	liguria	Liguria	IT	Italy	1	1	65	13	0	0
Ubaldo Bocci	Ubaldo Bocci	549986188855910	Facebook	liguria	Liguria	IT	Italy	1	1	64	12	0	0
La Politica che Vorrei		482731548417007	Facebook	liguria	Liguria	IT	Italy	1	1	63	12	0	0
Clima Europa	Luca Bergamaschi	369195680589481	Facebook	liguria	Liguria	IT	Italy	4	1	62	19	0	0
CasaPound Italia	CasaPound Italia	193902102841	Facebook	liguria	Liguria	IT	Italy	2	1	61	12	0	0
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	liguria	Liguria	IT	Italy	1	1	56	11	0	0
Domenico Ravetti - Con te dalla parte della Regione	Domenico Ravetti	773333472753302	Facebook	liguria	Liguria	IT	Italy	1	1	56	28	0	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	liguria	Liguria	IT	Italy	1	1	56	11	0	0
Beatrice Brignone	Possibile	454468194886964	Facebook	liguria	Liguria	IT	Italy	1	1	54	10	0	0
Corradino Mineo	Danila Tarantino	429319385345	Facebook	liguria	Liguria	IT	Italy	2	1	54	12	0	0
Refugees Welcome Italia	Serafina Consolato	1638510526420491	Facebook	liguria	Liguria	IT	Italy	1	1	47	9	0	0
Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	liguria	Liguria	IT	Italy	1	1	46	9	0	0
Antonio Martino		330857894077058	Facebook	liguria	Liguria	IT	Italy	1	1	44	8	0	0
Petizioni.it	Silvano Facchinetti	1410474395723679	Facebook	liguria	Liguria	IT	Italy	6	1	43	15	1	0
Supporter di Stefania Calcagno	Silvia Calcagno	2152837134785115	Facebook	liguria	Liguria	IT	Italy	3	1	43	12	0	0
ProVita Onlus	ProVita Onlus	451419891563905	Facebook	liguria	Liguria	IT	Italy	2	1	41	12	0	0
Giovani Democratici - Circolo di Ravenna		192479774122115	Facebook	liguria	Liguria	IT	Italy	1	1	41	8	0	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	liguria	Liguria	IT	Italy	5	1	40	8	0	0
Orizzonti Politici	Giacomo Casali	957667357727417	Facebook	liguria	Liguria	IT	Italy	2	1	39	18	0	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	liguria	Liguria	IT	Italy	1	1	37	7	0	0
Italian Climate Network		239383456080711	Facebook	liguria	Liguria	IT	Italy	1	1	35	7	0	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	liguria	Liguria	IT	Italy	1	1	34	6	0	0
Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	liguria	Liguria	IT	Italy	1	1	33	6	0	0
Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	liguria	Liguria	IT	Italy	4	1	32	4	1	0
Luisa De Biasio Calimani	Luisa De Biasio	822662588103237	Facebook	liguria	Liguria	IT	Italy	1	1	31	6	0	0
Il Cobra	Paolo Perna	554916498291588	Facebook	liguria	Liguria	IT	Italy	2	1	31	6	0	0
Piazza Grande Savigliano - per il Partito Democratico	Alessandro Ghiberti	2275887039358471	Facebook	liguria	Liguria	IT	Italy	1	1	29	14	0	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	liguria	Liguria	IT	Italy	8	1	27	7	0	0
Ambiente Mare Italia		1978323772189377	Facebook	liguria	Liguria	IT	Italy	1	1	25	0	2	0
Maria Leone attivista politico		283597518829195	Facebook	liguria	Liguria	IT	Italy	1	1	21	0	2	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	liguria	Liguria	IT	Italy	2	1	21	4	0	0
MoVimento Cinque Stelle Provincia di Salerno		339297716643	Facebook	liguria	Liguria	IT	Italy	2	1	20	8	0	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	liguria	Liguria	IT	Italy	3	1	20	4	0	0
Associazione Hera	Maria Elvira Romeo	1600098883391651	Facebook	liguria	Liguria	IT	Italy	2	1	20	4	0	0
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	liguria	Liguria	IT	Italy	24	1	19	4	0	0
Roberto Morassut		1659017274371990	Facebook	liguria	Liguria	IT	Italy	1	1	18	3	0	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	liguria	Liguria	IT	Italy	5	1	17	5	0	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	liguria	Liguria	IT	Italy	3	1	15	6	0	0
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	liguria	Liguria	IT	Italy	12	1	14	3	0	0
Annarita D'Urbano		193639731519498	Facebook	liguria	Liguria	IT	Italy	1	1	14	7	0	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	liguria	Liguria	IT	Italy	2	1	13	2	0	0
Movimento Federalista Europeo (MFE)	Movimento Federalista Europeo (MFE)	232586513421372	Facebook	liguria	Liguria	IT	Italy	1	1	13	6	0	0
Progetto Identità Sconfinate	Rosa Maria Currò	1539777176155570	Facebook	liguria	Liguria	IT	Italy	2	1	11	2	0	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	liguria	Liguria	IT	Italy	2	1	11	5	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	liguria	Liguria	IT	Italy	1	1	10	2	0	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	liguria	Liguria	IT	Italy	2	1	10	1	0	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	liguria	Liguria	IT	Italy	1	1	10	2	0	0
TIWI studio	TIWI studio 	646910878750333	Facebook	liguria	Liguria	IT	Italy	2	1	9	1	0	0
Pina Picierno	SocialCom	212896992084952	Facebook	liguria	Liguria	IT	Italy	2	1	9	2	0	0
Business.it	Business.it	673556626032617	Facebook	liguria	Liguria	IT	Italy	2	1	9	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	liguria	Liguria	IT	Italy	5	1	8	2	0	0
Tommaso Foti	Tommaso Foti	1480937442190427	Facebook	liguria	Liguria	IT	Italy	2	1	8	4	0	0
Fratelli d'Italia Piacenza	Tommaso Foti	320577218132562	Facebook	liguria	Liguria	IT	Italy	1	1	8	4	0	0
San Giorgio di Piano a 5 Stelle		631302016909675	Facebook	liguria	Liguria	IT	Italy	1	1	8	1	0	0
Ecoscelte	Cristian Menghetti	268956994020348	Facebook	liguria	Liguria	IT	Italy	1	1	8	4	0	0
