advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	umbria	Umbria	IT	Italy	1	1	19	3	0	0
Gianna Gancia		412209525481643	Facebook	umbria	Umbria	IT	Italy	1	1	19	3	0	0
La Politica che Vorrei		482731548417007	Facebook	umbria	Umbria	IT	Italy	1	1	19	3	0	0
Clima Europa	Luca Bergamaschi	369195680589481	Facebook	umbria	Umbria	IT	Italy	4	1	18	4	0	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	umbria	Umbria	IT	Italy	4	1	18	3	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	umbria	Umbria	IT	Italy	3	1	18	7	0	0
Partito Animalista Italiano		486228231540331	Facebook	umbria	Umbria	IT	Italy	4	1	18	4	0	0
Supporter di Stefania Calcagno	Silvia Calcagno	2152837134785115	Facebook	umbria	Umbria	IT	Italy	3	1	16	4	0	0
MoVimento Cinque Stelle Provincia di Salerno		339297716643	Facebook	umbria	Umbria	IT	Italy	2	1	15	5	0	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	umbria	Umbria	IT	Italy	1	1	15	3	0	0
Italian Climate Network		239383456080711	Facebook	umbria	Umbria	IT	Italy	1	1	15	3	0	0
Orizzonti Politici	Giacomo Casali	957667357727417	Facebook	umbria	Umbria	IT	Italy	2	1	14	6	0	0
Roberto Morassut		1659017274371990	Facebook	umbria	Umbria	IT	Italy	1	1	14	2	0	0
Ubaldo Bocci	Ubaldo Bocci	549986188855910	Facebook	umbria	Umbria	IT	Italy	1	1	13	2	0	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	umbria	Umbria	IT	Italy	5	1	12	2	0	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	umbria	Umbria	IT	Italy	2	1	12	2	0	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	umbria	Umbria	IT	Italy	1	1	12	2	0	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	umbria	Umbria	IT	Italy	3	1	12	5	0	0
ELSA Italy	ELSA Italy	192576164180806	Facebook	umbria	Umbria	IT	Italy	1	1	12	2	0	0
Giovani Democratici - Circolo di Ravenna		192479774122115	Facebook	umbria	Umbria	IT	Italy	1	1	12	2	0	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	umbria	Umbria	IT	Italy	1	1	11	2	0	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	umbria	Umbria	IT	Italy	2	1	10	2	0	0
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	umbria	Umbria	IT	Italy	1	1	10	2	0	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	umbria	Umbria	IT	Italy	8	1	9	1	0	0
Petizioni.it	Silvano Facchinetti	1410474395723679	Facebook	umbria	Umbria	IT	Italy	6	1	9	3	0	0
Lorenzo Rubino	Lorenzo Rubino	662979434154518	Facebook	umbria	Umbria	IT	Italy	2	1	8	1	0	0
Luisa De Biasio Calimani	Luisa De Biasio	822662588103237	Facebook	umbria	Umbria	IT	Italy	1	1	8	1	0	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	umbria	Umbria	IT	Italy	5	1	8	3	0	0
Il Cobra	Paolo Perna	554916498291588	Facebook	umbria	Umbria	IT	Italy	2	1	8	1	0	0
Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	umbria	Umbria	IT	Italy	2	1	8	1	0	0
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	umbria	Umbria	IT	Italy	11	1	7	2	0	0
Pina Picierno	SocialCom	212896992084952	Facebook	umbria	Umbria	IT	Italy	2	1	6	1	0	0
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	umbria	Umbria	IT	Italy	23	1	6	1	0	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	umbria	Umbria	IT	Italy	2	1	6	2	0	0
Piazza Grande Savigliano - per il Partito Democratico	Alessandro Ghiberti	2275887039358471	Facebook	umbria	Umbria	IT	Italy	1	1	5	2	0	0
Michele Lestingi		979692388837563	Facebook	umbria	Umbria	IT	Italy	1	1	5	1	0	0
Enzo Maraio	Luigi Di Martino	1403779849925484	Facebook	umbria	Umbria	IT	Italy	3	1	4	1	0	0
Francesca Alderisi		227160244510020	Facebook	umbria	Umbria	IT	Italy	1	1	4	2	0	0
TIWI studio	TIWI studio 	646910878750333	Facebook	umbria	Umbria	IT	Italy	2	1	3	0	0	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	umbria	Umbria	IT	Italy	11	1	3	0	0	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	umbria	Umbria	IT	Italy	3	1	3	0	0	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	umbria	Umbria	IT	Italy	3	1	3	1	0	0
Associazione Hera	Maria Elvira Romeo	1600098883391651	Facebook	umbria	Umbria	IT	Italy	2	1	3	0	0	0
Francesca Travison sindaco		417954509008934	Facebook	umbria	Umbria	IT	Italy	1	1	3	1	0	0
Comitato Giovanni Capecchi Sindaco	Giovanni Capecchi 	2312698542113657	Facebook	umbria	Umbria	IT	Italy	1	1	3	0	0	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	umbria	Umbria	IT	Italy	2	1	3	0	0	0
Iris Babilonia	Irene Usbergo	982135161844386	Facebook	umbria	Umbria	IT	Italy	2	1	2	0	0	0
Risorgi Italia	Angelo Miraglia	886237838215195	Facebook	umbria	Umbria	IT	Italy	1	1	2	0	0	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	umbria	Umbria	IT	Italy	2	1	2	0	0	0
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	umbria	Umbria	IT	Italy	2	1	2	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	umbria	Umbria	IT	Italy	3	1	2	0	0	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	umbria	Umbria	IT	Italy	2	1	2	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	umbria	Umbria	IT	Italy	5	1	2	0	0	0
Danilo Oscar Lancini	Danilo Oscar Lancini	247390032110856	Facebook	umbria	Umbria	IT	Italy	4	1	2	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	umbria	Umbria	IT	Italy	1	1	2	1	0	0
Progetto Identità Sconfinate	Rosa Maria Currò	1539777176155570	Facebook	umbria	Umbria	IT	Italy	2	1	2	0	0	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	umbria	Umbria	IT	Italy	2	1	2	0	0	0
Movimento Federalista Europeo (MFE)	Movimento Federalista Europeo (MFE)	232586513421372	Facebook	umbria	Umbria	IT	Italy	1	1	2	1	0	0
Eleonora Forenza	Eleonora Forenza	302764019871151	Facebook	umbria	Umbria	IT	Italy	1	1	2	0	0	0
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	umbria	Umbria	IT	Italy	1	1	2	1	0	0
Luigi Genesio Icardi	Luigi Genesio Icardi	994935290896984	Facebook	umbria	Umbria	IT	Italy	1	1	2	0	0	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	umbria	Umbria	IT	Italy	3	1	2	0	0	0
Alessandra Mussolini	Alessandra Mussolini	271019907137948	Facebook	umbria	Umbria	IT	Italy	1	1	2	0	0	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	umbria	Umbria	IT	Italy	1	1	2	0	0	0
Circolo Pd Biella	Daniele Ghisio	565287306938607	Facebook	umbria	Umbria	IT	Italy	1	1	2	0	0	0
Ridiamo per non piangere		327846087995802	Facebook	umbria	Umbria	IT	Italy	1	1	2	0	0	0
Business.it	Business.it	673556626032617	Facebook	umbria	Umbria	IT	Italy	2	1	2	0	0	0
Luca Borsari		2305563149675570	Facebook	umbria	Umbria	IT	Italy	1	1	2	0	0	0
Sense Mesura		1606564102740842	Facebook	umbria	Umbria	IT	Italy	13	1	2	0	0	0
Ecoscelte	Cristian Menghetti	268956994020348	Facebook	umbria	Umbria	IT	Italy	1	1	2	1	0	0
PD Pianezza	Michele Marano	112241292157505	Facebook	umbria	Umbria	IT	Italy	1	1	2	0	0	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	umbria	Umbria	IT	Italy	1	1	2	0	0	0
Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	umbria	Umbria	IT	Italy	1	1	2	0	0	0
STOCK HOUSE	Marco Petracca 	1463690727217558	Facebook	umbria	Umbria	IT	Italy	1	1	1	0	0	0
