advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w011	Week 11	ES	Spain	6	1	25997	10994	208	52
ACNUR Comite español		94118672764	Facebook	w011	Week 11	ES	Spain	7	1	25712	9859	603	0
Pablo Rodríguez		178720995125	Facebook	w011	Week 11	ES	Spain	1	1	24999	5000	49	0
Fondos Europeos en Andalucía		431563433533187	Facebook	w011	Week 11	ES	Spain	1	1	24999	4999	49	0
Cafés Baqué		334754253232371	Facebook	w011	Week 11	ES	Spain	2	1	22332	4466	156	27
Salvemos La Naval		1023024337889282	Facebook	w011	Week 11	ES	Spain	12	1	19988	2000	1187	0
Ecozoi		355318998175611	Facebook	w011	Week 11	ES	Spain	2	1	19190	9506	32	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	w011	Week 11	ES	Spain	1	1	18749	3750	37	0
PSOE  Provincia de Ciudad Real		827162334031708	Facebook	w011	Week 11	ES	Spain	1	1	18749	3750	37	0
Weddings and Real Estate		1917095388524958	Facebook	w011	Week 11	ES	Spain	1	1	18406	9203	409	81
Izquierda Unida Coslada		1509289892728366	Facebook	w011	Week 11	ES	Spain	2	1	17665	8333	115	0
Socios Cruz Roja		306840072990831	Facebook	w011	Week 11	ES	Spain	8	1	17587	5450	149	38
Mamen Sánchez		876437225721525	Facebook	w011	Week 11	ES	Spain	7	1	16944	7276	117	18
Jaén, Sentido y Común		922716707779977	Facebook	w011	Week 11	ES	Spain	1	1	16666	3333	33	0
Morgadance		507365536264001	Facebook	w011	Week 11	ES	Spain	1	1	16666	3333	33	0
Fundació URV		156627227830747	Facebook	w011	Week 11	ES	Spain	1	1	16666	3333	33	0
Blexr		857941337581488	Facebook	w011	Week 11	ES	Spain	1	1	15157	3031	30	0
Carolina Alonso		494522647592504	Facebook	w011	Week 11	ES	Spain	2	1	14998	7500	148	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w011	Week 11	ES	Spain	5	1	14682	3201	47	0
Javier Castillo Soria		352280815609769	Facebook	w011	Week 11	ES	Spain	1	1	13999	2800	27	0
Podemos Recuperar Badajoz		433544440139500	Facebook	w011	Week 11	ES	Spain	1	1	13636	2727	27	0
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	w011	Week 11	ES	Spain	1	1	13634	2726	26	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	w011	Week 11	ES	Spain	3	1	13427	5336	35	13
Cero Residuo		190847155015247	Facebook	w011	Week 11	ES	Spain	3	1	12975	2595	100	18
Coolmic		2080256475322790	Facebook	w011	Week 11	ES	Spain	5	1	12765	5007	170	79
Café con Europa		162247864358548	Facebook	w011	Week 11	ES	Spain	1	1	12726	6363	63	12
Plataforma OTAN NO, BASES FUERA - Almería		113926708964941	Facebook	w011	Week 11	ES	Spain	1	1	10605	2121	21	0
Brushboo		452100531798227	Facebook	w011	Week 11	ES	Spain	1	1	9999	5000	99	0
Fridays For Future València		2302199243392359	Facebook	w011	Week 11	ES	Spain	1	1	9999	5000	99	0
Populares Dénia		341023262718353	Facebook	w011	Week 11	ES	Spain	2	1	9998	2000	198	0
PSOE de San Bartolomé		574008922739385	Facebook	w011	Week 11	ES	Spain	2	1	9998	1999	198	0
Erickson Construction Co., Inc.		124410044236290	Facebook	w011	Week 11	ES	Spain	1	1	9446	4723	42	21
It is my choice		1202644299745559	Facebook	w011	Week 11	ES	Spain	3	1	8936	1787	17	0
Mercado del Juguete de Madrid		150836534962883	Facebook	w011	Week 11	ES	Spain	1	1	8570	4285	84	0
Togetherforfuture		2406777519355233	Facebook	w011	Week 11	ES	Spain	2	1	8331	1666	165	0
Dani Pérez		573508279661673	Facebook	w011	Week 11	ES	Spain	1	1	7692	3846	38	7
Licia Ronzulli		100379850054571	Facebook	w011	Week 11	ES	Spain	4	1	7424	1440	41	0
Fundación Secretariado Gitano		111338062259889	Facebook	w011	Week 11	ES	Spain	3	1	6997	1000	297	0
LIVE Barcelona - Vehicle Elèctric i Gas -		143196729026912	Facebook	w011	Week 11	ES	Spain	3	1	6855	2571	127	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w011	Week 11	ES	Spain	3	1	6668	1672	19	0
Sosialidemokraatit SDP		108945982480217	Facebook	w011	Week 11	ES	Spain	3	1	6487	2578	49	0
Rafa Domínguez		298986070700696	Facebook	w011	Week 11	ES	Spain	1	1	6363	3181	63	0
La Glo Zirko		310455382817626	Facebook	w011	Week 11	ES	Spain	3	1	6358	1208	151	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	w011	Week 11	ES	Spain	1	1	6249	1250	26	13
Aleks Litz		798926006877911	Facebook	w011	Week 11	ES	Spain	1	1	6249	3124	61	0
Juega con Casiopea		2084375481892716	Facebook	w011	Week 11	ES	Spain	2	1	5998	999	197	0
Liight App		1701876056758068	Facebook	w011	Week 11	ES	Spain	2	1	5997	999	198	0
Grupo Victoria		298908170796981	Facebook	w011	Week 11	ES	Spain	3	1	5731	1066	145	0
VoteWatch Europe		355087424564148	Facebook	w011	Week 11	ES	Spain	2	1	5528	2103	11	4
ALTA Music Foundation		683583671653628	Facebook	w011	Week 11	ES	Spain	1	1	5472	1094	48	9
Pagina di +Europa - Barcellona		411562066259725	Facebook	w011	Week 11	ES	Spain	1	1	5454	2727	54	0
Orbex		1415953441956155	Facebook	w011	Week 11	ES	Spain	2	1	5442	1088	48	9
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	w011	Week 11	ES	Spain	3	1	5172	2370	3	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w011	Week 11	ES	Spain	2	1	5171	1384	22	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	w011	Week 11	ES	Spain	1	1	4999	1000	88	0
Podemos Soria		578645725562436	Facebook	w011	Week 11	ES	Spain	1	1	4999	1000	99	0
Maribel Mora Grande		1697743313876995	Facebook	w011	Week 11	ES	Spain	1	1	4999	1000	99	0
AvaTrade		196137364320844	Facebook	w011	Week 11	ES	Spain	1	1	4999	1000	88	0
Psoe La Roda de Andalucia		1587327794883574	Facebook	w011	Week 11	ES	Spain	1	1	4999	1000	99	0
Viento y tierra		551630175269128	Facebook	w011	Week 11	ES	Spain	1	1	4999	1000	98	0
Tomeu Terrasa		614409131911748	Facebook	w011	Week 11	ES	Spain	1	1	4999	1000	99	0
ERC Roses		276692809184236	Facebook	w011	Week 11	ES	Spain	1	1	4999	1000	99	0
Fridays for Future Cantabria		543354036152308	Facebook	w011	Week 11	ES	Spain	1	1	4999	1000	99	0
European Idiomas		145602438758	Facebook	w011	Week 11	ES	Spain	1	1	4999	2500	49	0
Fran González		202043114077535	Facebook	w011	Week 11	ES	Spain	1	1	4999	2500	49	0
Ilustraurora		720252688152189	Facebook	w011	Week 11	ES	Spain	1	1	4998	999	88	0
TDC Productions		1772684169720925	Facebook	w011	Week 11	ES	Spain	1	1	4998	999	99	0
Council of the European Union		147547541961576	Facebook	w011	Week 11	ES	Spain	3	1	4927	2205	14	2
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w011	Week 11	ES	Spain	1	1	4719	944	9	0
Transferencia24		306358726510977	Facebook	w011	Week 11	ES	Spain	1	1	4666	933	9	0
Javier Navarro Muelas		2290059511279290	Facebook	w011	Week 11	ES	Spain	1	1	4444	2222	44	0
Global Humanitaria España		72029655024	Facebook	w011	Week 11	ES	Spain	1	1	4374	2187	43	0
Demòcrates Valencians		483591865024084	Facebook	w011	Week 11	ES	Spain	1	1	4284	857	84	0
World Jewish Congress		130945114804	Facebook	w011	Week 11	ES	Spain	1	1	4225	2112	9	1
One Oak Brand		501399723379605	Facebook	w011	Week 11	ES	Spain	4	1	3996	0	396	0
Alfonso & Christian		507374766034106	Facebook	w011	Week 11	ES	Spain	4	1	3996	0	396	0
Izquierda Unida Utebo		182483486226	Facebook	w011	Week 11	ES	Spain	2	1	3932	666	125	0
Marxismo y Colapso		392583714897364	Facebook	w011	Week 11	ES	Spain	1	1	3888	777	50	10
Argus Energy Systems		207018320180194	Facebook	w011	Week 11	ES	Spain	4	1	3822	678	109	0
Anticapitalistas Murcia		448332748542132	Facebook	w011	Week 11	ES	Spain	1	1	3749	750	74	0
Montse Rovira, candidata d'ERC a l'alcaldia de Castell-Platja d'Aro		157335934941389	Facebook	w011	Week 11	ES	Spain	1	1	3749	750	74	0
Alba Vidente Natural		468491620154415	Facebook	w011	Week 11	ES	Spain	1	1	3749	1875	37	0
Clínica Harmonie Salamanca		115307495164630	Facebook	w011	Week 11	ES	Spain	6	1	3675	543	148	0
Marrod Photography Wedding		162623903800300	Facebook	w011	Week 11	ES	Spain	2	1	3655	571	135	0
Radical Pantry		531069674026158	Facebook	w011	Week 11	ES	Spain	5	1	3538	976	15	0
Vicent Torres "Benet"		1584314908456966	Facebook	w011	Week 11	ES	Spain	2	1	3392	678	67	0
Partido Popular de Getxo		298361623704759	Facebook	w011	Week 11	ES	Spain	1	1	3332	666	66	0
Contigo Almoradí		345358759616194	Facebook	w011	Week 11	ES	Spain	1	1	3181	636	63	0
Eleuterio moreno Diaz		287766158269697	Facebook	w011	Week 11	ES	Spain	1	1	3181	636	63	0
VR+ VAEM & ORIVE.		1917107175031035	Facebook	w011	Week 11	ES	Spain	1	1	3181	636	63	0
Roger Cerdà		985701011450018	Facebook	w011	Week 11	ES	Spain	2	1	2999	500	88	0
Ofertino.es		716480351742480	Facebook	w011	Week 11	ES	Spain	1	1	2999	599	52	0
Eoil Alchemy		221808021736395	Facebook	w011	Week 11	ES	Spain	1	1	2999	600	59	0
Cruz Roja Española		116952045157	Facebook	w011	Week 11	ES	Spain	3	1	2997	0	297	0
TodosconMercedes.		338388353447131	Facebook	w011	Week 11	ES	Spain	2	1	2932	586	58	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w011	Week 11	ES	Spain	1	1	2926	585	5	0
Partido Popular de Tomelloso		567812490020723	Facebook	w011	Week 11	ES	Spain	1	1	2727	1363	27	0
Partit Europeista de Sitges		1191612797572055	Facebook	w011	Week 11	ES	Spain	1	1	2726	545	54	0
Kito Mbiango�		368778037279110	Facebook	w011	Week 11	ES	Spain	1	1	2564	512	4	0
Unidad X Alguazas		355806221273688	Facebook	w011	Week 11	ES	Spain	1	1	2499	500	49	0
PSOE Olías del Rey		342263272507606	Facebook	w011	Week 11	ES	Spain	1	1	2499	1250	24	0
The Blue Chimera / La quimera azul		440319749840256	Facebook	w011	Week 11	ES	Spain	1	1	2499	499	49	0
Tacones de dálmata		588710694573414	Facebook	w011	Week 11	ES	Spain	1	1	2499	500	49	0
Quieroauditoríaenergética		418506441611098	Facebook	w011	Week 11	ES	Spain	1	1	2499	499	49	0
Psoe Villena		1518078585116389	Facebook	w011	Week 11	ES	Spain	1	1	2499	500	49	0
Global School for Social Leaders		141351915917174	Facebook	w011	Week 11	ES	Spain	1	1	2300	1150	5	1
Volt España		2112231695664686	Facebook	w011	Week 11	ES	Spain	1	1	2272	454	45	0
Mairena Primero		448975005214833	Facebook	w011	Week 11	ES	Spain	1	1	2142	428	42	0
FT Content Solutions		1220981994590364	Facebook	w011	Week 11	ES	Spain	8	1	2058	438	17	0
Mujeres unidas JAMÁS serán vencidas.		249247145960524	Facebook	w011	Week 11	ES	Spain	1	1	1999	400	39	0
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	w011	Week 11	ES	Spain	1	1	1874	374	37	0
Francesc Gambús		224066211308803	Facebook	w011	Week 11	ES	Spain	1	1	1874	375	37	0
Le Monde		14892757589	Facebook	w011	Week 11	ES	Spain	6	1	1848	737	2	0
Ecosia		177765836610	Facebook	w011	Week 11	ES	Spain	1	1	1821	364	3	0
Alternativa Republicana de Aragón		2216329848387600	Facebook	w011	Week 11	ES	Spain	1	1	1817	363	36	0
Kifkif		129996597018384	Facebook	w011	Week 11	ES	Spain	1	1	1764	882	17	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w011	Week 11	ES	Spain	6	1	1748	348	22	2
Psoe Miajadas Agrupación Local		755648197859260	Facebook	w011	Week 11	ES	Spain	1	1	1538	769	15	0
Izquierda Unida La Puebla De Cazalla		146623778705106	Facebook	w011	Week 11	ES	Spain	2	1	1474	222	58	0
Esvásticas en el sur		2165391410355500	Facebook	w011	Week 11	ES	Spain	1	1	1428	285	28	0
Psoe San Roque		621815931226706	Facebook	w011	Week 11	ES	Spain	1	1	1363	272	27	0
X Móstoles		1725110164457050	Facebook	w011	Week 11	ES	Spain	1	1	1363	272	27	0
Partido Socialista de Boadilla del Monte		442288272848808	Facebook	w011	Week 11	ES	Spain	1	1	1363	272	27	0
Ami Horowitz		42597808880	Facebook	w011	Week 11	ES	Spain	3	1	1346	309	11	2
Européens Sans Frontières		668031516635463	Facebook	w011	Week 11	ES	Spain	6	1	1320	496	1	0
Toma la palabra con la izquierda		540512272758481	Facebook	w011	Week 11	ES	Spain	1	1	1249	250	24	0
Ppopular Armilla		358891577604445	Facebook	w011	Week 11	ES	Spain	1	1	1249	625	12	0
ITUC		20556338116	Facebook	w011	Week 11	ES	Spain	1	1	1238	619	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w011	Week 11	ES	Spain	5	1	1212	325	6	0
Bego Fotografía		358013217672898	Facebook	w011	Week 11	ES	Spain	2	1	1206	0	119	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	w011	Week 11	ES	Spain	2	1	1019	494	3	0
Nueva Revista Socialista		655246654822571	Facebook	w011	Week 11	ES	Spain	1	1	1015	507	5	1
META		2175594085999125	Facebook	w011	Week 11	ES	Spain	1	1	1002	200	19	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	w011	Week 11	ES	Spain	1	1	999	0	99	0
Verónica Maraver Illustration		387792787986905	Facebook	w011	Week 11	ES	Spain	1	1	999	0	98	0
Jóvenes por la Movilización - CxM		376112955835783	Facebook	w011	Week 11	ES	Spain	1	1	999	0	99	0
Nuri Ann		187645071350112	Facebook	w011	Week 11	ES	Spain	1	1	999	0	99	0
Joventuts Socialistes de les Illes Balears		185854734786298	Facebook	w011	Week 11	ES	Spain	1	1	999	0	99	0
CMplastik		1699701170315166	Facebook	w011	Week 11	ES	Spain	1	1	999	0	99	0
El Digital Cartagena		275552933076510	Facebook	w011	Week 11	ES	Spain	1	1	999	0	99	0
Partito Democratico Madrid Sandro Pertini		203827340179850	Facebook	w011	Week 11	ES	Spain	1	1	999	0	99	0
Izquierda Unida Lora del Río		569174879849457	Facebook	w011	Week 11	ES	Spain	1	1	999	0	99	0
Entreculturas		45817335745	Facebook	w011	Week 11	ES	Spain	1	1	998	0	98	0
El Blog de Lena Bu Música		208889245808858	Facebook	w011	Week 11	ES	Spain	1	1	998	0	98	0
Avon Worldwide		216741958412414	Facebook	w011	Week 11	ES	Spain	1	1	973	486	2	0
airBaltic		101938340015	Facebook	w011	Week 11	ES	Spain	1	1	880	440	2	0
LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	w011	Week 11	ES	Spain	1	1	872	436	1	0
María Caballer - Diseñadora Gráfica		474753982587571	Facebook	w011	Week 11	ES	Spain	1	1	856	0	84	0
Biopompas Cádiz		1997674337150160	Facebook	w011	Week 11	ES	Spain	1	1	833	166	14	0
Creative Europe		603554766349702	Facebook	w011	Week 11	ES	Spain	1	1	692	276	0	0
Chug Bottles		1781974005205686	Facebook	w011	Week 11	ES	Spain	1	1	663	331	0	0
LOLA CASADEMUNT		174604179255860	Facebook	w011	Week 11	ES	Spain	1	1	659	0	65	0
Médicos del Mundo España		196774080368710	Facebook	w011	Week 11	ES	Spain	1	1	652	326	6	0
Redkoroko		1737765086547474	Facebook	w011	Week 11	ES	Spain	1	1	635	0	63	0
Settle Easy Valencia		2023197304671729	Facebook	w011	Week 11	ES	Spain	1	1	624	125	12	0
VerIslam		142932225717923	Facebook	w011	Week 11	ES	Spain	1	1	617	123	12	0
EURACTIV		15299247059	Facebook	w011	Week 11	ES	Spain	4	1	592	112	4	0
24Bottles		126060760828576	Facebook	w011	Week 11	ES	Spain	6	1	571	46	38	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w011	Week 11	ES	Spain	6	1	556	30	43	0
Andalucía Actúa		430489534157135	Facebook	w011	Week 11	ES	Spain	2	1	544	0	54	0
By Serendipity		295592107652023	Facebook	w011	Week 11	ES	Spain	1	1	544	0	54	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w011	Week 11	ES	Spain	1	1	521	104	1	0
Polileaks		1098907566807377	Facebook	w011	Week 11	ES	Spain	1	1	499	0	49	0
INSEAD		164840743574941	Facebook	w011	Week 11	ES	Spain	1	1	474	237	0	0
Iberchem		228189810619498	Facebook	w011	Week 11	ES	Spain	1	1	436	218	0	0
Soviet Visuals		1160495674016675	Facebook	w011	Week 11	ES	Spain	4	1	431	86	5	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w011	Week 11	ES	Spain	1	1	421	210	0	0
European Action Week Against Racism		1224138274394269	Facebook	w011	Week 11	ES	Spain	1	1	366	73	1	0
Invest In Sharjah		1186272821387920	Facebook	w011	Week 11	ES	Spain	1	1	361	72	0	0
Ontruck		1015379091852094	Facebook	w011	Week 11	ES	Spain	3	1	344	0	34	0
Abrazo Cultural		1818240541769790	Facebook	w011	Week 11	ES	Spain	1	1	333	0	33	0
PNL Diaspora		215610252346661	Facebook	w011	Week 11	ES	Spain	1	1	332	66	1	0
Journal des Français à l'étranger		1193690844094654	Facebook	w011	Week 11	ES	Spain	1	1	316	126	0	0
Banque mondiale		155174084508744	Facebook	w011	Week 11	ES	Spain	8	1	314	60	8	0
Asas e Raízes Psicologia		619863788428007	Facebook	w011	Week 11	ES	Spain	1	1	300	60	5	0
Stanford Graduate School of Business		208357009185713	Facebook	w011	Week 11	ES	Spain	4	1	297	59	0	0
ETUC		129041250601685	Facebook	w011	Week 11	ES	Spain	1	1	291	145	0	0
Marcelascheid		2329521603741304	Facebook	w011	Week 11	ES	Spain	1	1	286	0	25	0
PSOE Villanueva del Río Segura		943929945726708	Facebook	w011	Week 11	ES	Spain	1	1	249	0	24	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w011	Week 11	ES	Spain	2	1	225	98	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w011	Week 11	ES	Spain	1	1	222	111	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w011	Week 11	ES	Spain	1	1	198	39	0	0
RSM MBA		110428762358678	Facebook	w011	Week 11	ES	Spain	3	1	198	88	0	0
AP - Criação e Consultoria de Moda		352494718286992	Facebook	w011	Week 11	ES	Spain	1	1	196	39	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w011	Week 11	ES	Spain	1	1	193	96	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	w011	Week 11	ES	Spain	1	1	190	95	2	0
International Politics and Society		1591078677572315	Facebook	w011	Week 11	ES	Spain	1	1	176	35	0	0
γυρίζουμε		278308089460720	Facebook	w011	Week 11	ES	Spain	2	1	175	73	0	0
Melba Culp		902971599738051	Facebook	w011	Week 11	ES	Spain	3	1	167	61	0	0
Getxon Bizi		304577850061436	Facebook	w011	Week 11	ES	Spain	2	1	157	0	15	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w011	Week 11	ES	Spain	37	1	151	10	13	0
EIT InnoEnergy		344038838945608	Facebook	w011	Week 11	ES	Spain	6	1	146	69	0	0
Nutri Sees		2262376420644644	Facebook	w011	Week 11	ES	Spain	1	1	142	0	12	0
The Ringards		1895001857384302	Facebook	w011	Week 11	ES	Spain	1	1	139	27	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	w011	Week 11	ES	Spain	2	1	126	25	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w011	Week 11	ES	Spain	2	1	124	58	0	0
Tafani's		306374169790036	Facebook	w011	Week 11	ES	Spain	2	1	117	0	1	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	w011	Week 11	ES	Spain	2	1	111	46	0	0
Cubanísimo Academia Cubana de Baile		299612600397280	Facebook	w011	Week 11	ES	Spain	1	1	107	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w011	Week 11	ES	Spain	1	1	105	52	0	0
Smart Water Magazine		634705100258374	Facebook	w011	Week 11	ES	Spain	2	1	87	35	0	0
YOGA BURN		146316959083110	Facebook	w011	Week 11	ES	Spain	4	1	87	17	0	0
We Amplify		186008238755917	Facebook	w011	Week 11	ES	Spain	1	1	84	16	0	0
Thony SB		611127545937924	Facebook	w011	Week 11	ES	Spain	1	1	82	41	0	0
Raquel MR		213524159311664	Facebook	w011	Week 11	ES	Spain	1	1	80	40	0	0
Matt Wilson		247888188644456	Facebook	w011	Week 11	ES	Spain	7	1	77	24	1	0
NewChic		1691776254387133	Facebook	w011	Week 11	ES	Spain	2	1	76	0	6	0
Exponea		437489159794764	Facebook	w011	Week 11	ES	Spain	6	1	64	0	6	0
Mylivn		744076292339057	Facebook	w011	Week 11	ES	Spain	1	1	63	12	1	0
Zion8studiojahpan		2067119086946609	Facebook	w011	Week 11	ES	Spain	1	1	61	12	0	0
En primera plana - RFI / France 24		1962039850742148	Facebook	w011	Week 11	ES	Spain	1	1	59	29	0	0
Perú A Travel		1590939927833782	Facebook	w011	Week 11	ES	Spain	1	1	56	11	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	w011	Week 11	ES	Spain	1	1	54	27	0	0
Libres en Cristo		71427262931	Facebook	w011	Week 11	ES	Spain	1	1	53	10	0	0
LGBT Paradise		1896760747295968	Facebook	w011	Week 11	ES	Spain	1	1	52	0	4	0
Australian Academy of Science		346705712073633	Facebook	w011	Week 11	ES	Spain	1	1	45	18	0	0
مفوضية اللاجئين		188842724507690	Facebook	w011	Week 11	ES	Spain	7	1	44	9	1	0
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	w011	Week 11	ES	Spain	3	1	40	13	0	0
Simone Seija Registros Akásicos		1451899725080064	Facebook	w011	Week 11	ES	Spain	1	1	40	8	0	0
WWF-Brasil		7970426802	Facebook	w011	Week 11	ES	Spain	4	1	37	8	0	0
T-Rex Lovers		895004484013823	Facebook	w011	Week 11	ES	Spain	1	1	31	6	0	0
Viviana N. Perrins - Limite		490797261009322	Facebook	w011	Week 11	ES	Spain	1	1	31	15	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w011	Week 11	ES	Spain	2	1	26	13	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w011	Week 11	ES	Spain	7	1	24	1	1	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w011	Week 11	ES	Spain	1	1	22	0	2	0
Неофициальная: блог		2729802457244261	Facebook	w011	Week 11	ES	Spain	1	1	22	4	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w011	Week 11	ES	Spain	1	1	21	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w011	Week 11	ES	Spain	2	1	17	3	0	0
Levinas Philosophy Summer Seminar		470228379780571	Facebook	w011	Week 11	ES	Spain	1	1	16	3	0	0
