audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f25_34	female (25-34)	AT	Austria	Bürgerforum Europa		434134866705523	Facebook	2	1	11822	2364	188	37
f25_34	female (25-34)	AT	Austria	AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	8	1	11349	2253	133	19
f25_34	female (25-34)	AT	Austria	Serben in Österreich		1467877916667399	Facebook	1	1	11227	5613	56	11
f25_34	female (25-34)	AT	Austria	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	23	1	11107	3317	224	32
f25_34	female (25-34)	AT	Austria	ARGE AIWWF		429332317092364	Facebook	2	1	10850	5374	20	0
f25_34	female (25-34)	AT	Austria	Barbara Jascht		414527438609874	Facebook	1	1	10749	2149	107	21
f25_34	female (25-34)	AT	Austria	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	15	1	10720	2510	98	0
f25_34	female (25-34)	AT	Austria	FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	1	1	10633	5316	106	53
f25_34	female (25-34)	AT	Austria	Reinwerfen		119643374826452	Facebook	3	1	10623	2124	46	0
f25_34	female (25-34)	AT	Austria	Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	5	1	10123	4902	68	9
f25_34	female (25-34)	AT	Austria	JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	6	1	10074	2580	58	0
f25_34	female (25-34)	AT	Austria	Is nu guat		347492045641658	Facebook	1	1	9972	1994	19	0
f25_34	female (25-34)	AT	Austria	Elke Kahr		130884396971665	Facebook	1	1	9650	4825	48	9
f25_34	female (25-34)	AT	Austria	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	24	1	9643	3037	189	0
f25_34	female (25-34)	AT	Austria	Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	13	1	9390	2451	41	0
f25_34	female (25-34)	AT	Austria	Wholesome Culture		1664959567149320	Facebook	7	1	9225	4050	21	4
f25_34	female (25-34)	AT	Austria	JUNOS - Junge Liberale NEOS		274798042357	Facebook	7	1	9170	2191	101	14
f25_34	female (25-34)	AT	Austria	Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	7	1	8882	2063	52	1
f25_34	female (25-34)	AT	Austria	Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	3	1	8753	1943	94	15
f25_34	female (25-34)	AT	Austria	VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	6	1	8751	3608	111	0
f25_34	female (25-34)	AT	Austria	Markus Hein	FPÖ Linz	624525897689879	Facebook	29	1	8638	1935	171	8
f25_34	female (25-34)	AT	Austria	Addendum		109044023134793	Facebook	7	1	8385	3837	63	9
f25_34	female (25-34)	AT	Austria	KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	9	1	8118	2440	85	0
f25_34	female (25-34)	AT	Austria	Freiheitliches Bildungsinstitut		2078696619076584	Facebook	1	1	8055	4028	80	40
f25_34	female (25-34)	AT	Austria	Stephan Pernkopf		530256460340682	Facebook	27	1	7791	931	387	3
f25_34	female (25-34)	AT	Austria	Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	3	1	7780	1556	82	14
f25_34	female (25-34)	AT	Austria	wachsverpackt		811583129176833	Facebook	25	1	7756	1554	119	3
f25_34	female (25-34)	AT	Austria	refurbed		288143841600204	Facebook	7	1	7636	1401	76	0
f25_34	female (25-34)	AT	Austria	Sebastian Kurz	Volkspartei	105151752909840	Facebook	15	1	7429	1479	266	0
f25_34	female (25-34)	AT	Austria	Bürgermeister Klaus Luger		563675796999816	Facebook	1	1	7379	1475	14	0
f25_34	female (25-34)	AT	Austria	Meins		1475362469455962	Facebook	2	1	7292	3646	36	7
f25_34	female (25-34)	AT	Austria	Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	1	1	7262	1452	72	14
f25_34	female (25-34)	AT	Austria	NEOS Wien	NEOS Wien	580791221952500	Facebook	5	1	7237	1788	88	8
f25_34	female (25-34)	AT	Austria	Gottfried Waldhäusl		627580790692097	Facebook	17	1	7220	1888	110	8
f25_34	female (25-34)	AT	Austria	GLB Steiermark		104964689633987	Facebook	2	1	7218	1738	22	0
f25_34	female (25-34)	AT	Austria	Unser Vorarlberg		1806220812928034	Facebook	1	1	7044	1408	70	14
f25_34	female (25-34)	AT	Austria	Blutsschwestern		1436441833113455	Facebook	2	1	6886	3141	122	0
f25_34	female (25-34)	AT	Austria	ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	1	1	6865	1373	13	0
f25_34	female (25-34)	AT	Austria	Tischlerei Josef Feuerstein. Seit 1865.		150460271647023	Facebook	1	1	6756	1351	13	0
f25_34	female (25-34)	AT	Austria	Kelag Energie		157998714247048	Facebook	1	1	6738	1347	13	0
f25_34	female (25-34)	AT	Austria	KPÖ Graz	KPÖ Graz	167792116901542	Facebook	4	1	6694	1435	91	11
f25_34	female (25-34)	AT	Austria	deingorilla.com		1473090849636848	Facebook	2	1	6611	2539	45	20
f25_34	female (25-34)	AT	Austria	Coconut Bowls		451945511677873	Facebook	67	1	6557	1778	31	0
f25_34	female (25-34)	AT	Austria	Tropen Verlag		156005111145974	Facebook	1	1	6459	3229	16	3
f25_34	female (25-34)	AT	Austria	Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	3	1	6383	1456	33	3
f25_34	female (25-34)	AT	Austria	alles roger?		526014004225437	Facebook	3	1	6381	1372	37	5
f25_34	female (25-34)	AT	Austria	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	40	1	6328	1503	12	0
f25_34	female (25-34)	AT	Austria	Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	1	1	6307	1261	62	12
f25_34	female (25-34)	AT	Austria	Bettina Vollath		1557956091147559	Facebook	4	1	6262	3086	35	6
f25_34	female (25-34)	AT	Austria	Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	3	1	6183	1642	61	9
f25_34	female (25-34)	AT	Austria	Jürgen Todenhöfer		12084075837	Facebook	4	1	6086	2179	85	16
f25_34	female (25-34)	AT	Austria	Die Grünen Leonding		155058904518825	Facebook	1	1	6082	1216	12	0
f25_34	female (25-34)	AT	Austria	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	12	1	6076	1160	98	8
f25_34	female (25-34)	AT	Austria	Markttechnik-Trading		172138732806894	Facebook	2	1	6067	1213	60	12
f25_34	female (25-34)	AT	Austria	Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	3	1	6032	1206	32	0
f25_34	female (25-34)	AT	Austria	oekostrom		40215688620	Facebook	1	1	5970	1194	59	11
f25_34	female (25-34)	AT	Austria	Orded Trand		2024411770977559	Facebook	2	1	5897	1564	52	8
f25_34	female (25-34)	AT	Austria	LICHT FÜR DIE WELT		179480532112410	Facebook	1	1	5715	1143	11	0
f25_34	female (25-34)	AT	Austria	MPREIS		138966549472624	Facebook	1	1	5433	2716	27	5
f25_34	female (25-34)	AT	Austria	Bildungsverein #offenegesellschaft		2413647948663453	Facebook	13	1	5385	938	161	0
f25_34	female (25-34)	AT	Austria	Assistance au Financement Humanitaire		2057244924390350	Facebook	25	1	5368	1496	90	0
f25_34	female (25-34)	AT	Austria	Robert Otmar		582184645612595	Facebook	1	1	5315	1063	53	10
f25_34	female (25-34)	AT	Austria	Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	1	1	5298	1059	52	10
f25_34	female (25-34)	AT	Austria	Verv		560545637307176	Facebook	3	1	5274	2637	22	4
f25_34	female (25-34)	AT	Austria	Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	7	1	5170	1026	64	8
f25_34	female (25-34)	AT	Austria	Pela Case		119283008140727	Facebook	14	1	5106	1749	9	1
f25_34	female (25-34)	AT	Austria	INFOSCREEN Austria		1418126691737671	Facebook	1	1	4908	2454	48	0
f25_34	female (25-34)	AT	Austria	Fairschenkt - Online Shop für nachhaltige Geschenke		361001547830337	Facebook	2	1	4736	2113	92	0
f25_34	female (25-34)	AT	Austria	Hubert Hofinger GmbH		817607631689507	Facebook	1	1	4718	943	9	0
f25_34	female (25-34)	AT	Austria	Peter Hametner	Peter Hametner	388385461980020	Facebook	10	1	4676	1698	75	0
f25_34	female (25-34)	AT	Austria	Fokus Arbeit		157395958536564	Facebook	1	1	4586	917	9	0
f25_34	female (25-34)	AT	Austria	aufstehn		1510541342544513	Facebook	2	1	4438	887	47	8
f25_34	female (25-34)	AT	Austria	ERGO		522134744469425	Facebook	4	1	4395	872	21	0
f25_34	female (25-34)	AT	Austria	Helena Kirchmayr	Klub der OÖVP-Landtagsabgeordneten	896373227072783	Facebook	1	1	4301	2151	42	0
f25_34	female (25-34)	AT	Austria	Udo Landbauer		494195290313	Facebook	18	1	4254	1670	72	0
f25_34	female (25-34)	AT	Austria	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	55	1	4131	1948	21	4
f25_34	female (25-34)	AT	Austria	POPO NUSS		1982336445409374	Facebook	7	1	4120	935	46	4
f25_34	female (25-34)	AT	Austria	freelancermap		355931654567	Facebook	1	1	4062	812	40	8
f25_34	female (25-34)	AT	Austria	Hoagard		331529506998997	Facebook	21	1	4022	830	8	1
f25_34	female (25-34)	AT	Austria	AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	1	1	3956	791	39	7
f25_34	female (25-34)	AT	Austria	SPÖ Wien	SPÖ Wien	88108406133	Facebook	18	1	3901	1401	62	0
f25_34	female (25-34)	AT	Austria	Arbeit&Wirtschaft Blog		456681887737163	Facebook	6	1	3900	1154	46	4
f25_34	female (25-34)	AT	Austria	Guardian Weekly		64525551258	Facebook	8	1	3898	1526	8	2
f25_34	female (25-34)	AT	Austria	Peter Haubner		276851356116014	Facebook	32	1	3896	1004	108	6
f25_34	female (25-34)	AT	Austria	Audible		116580098376181	Facebook	6	1	3852	856	30	3
f25_34	female (25-34)	AT	Austria	zotter Schokoladen Manufaktur		182849621119	Facebook	2	1	3784	1892	37	0
f25_34	female (25-34)	AT	Austria	VSStÖ - Graz		50220001580	Facebook	3	1	3731	1272	56	0
f25_34	female (25-34)	AT	Austria	KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	3	1	3726	739	21	0
f25_34	female (25-34)	AT	Austria	Ansaar International e.V.		354608017990902	Facebook	7	1	3714	904	28	5
f25_34	female (25-34)	AT	Austria	Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	2	1	3687	1438	49	0
f25_34	female (25-34)	AT	Austria	Meine Wollke		1805540373012923	Facebook	1	1	3673	1836	36	0
f25_34	female (25-34)	AT	Austria	Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	3	1	3654	854	40	6
f25_34	female (25-34)	AT	Austria	Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	1	1	3633	726	7	0
f25_34	female (25-34)	AT	Austria	KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	3	1	3622	1112	36	4
f25_34	female (25-34)	AT	Austria	ASNAcreative - a social national association.		207189696144630	Facebook	5	1	3575	1136	64	0
f25_34	female (25-34)	AT	Austria	WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	6	1	3542	1503	51	0
f25_34	female (25-34)	AT	Austria	Volkshilfe Österreich		198277769062	Facebook	3	1	3538	1466	48	0
f25_34	female (25-34)	AT	Austria	Grüne Bildungswerkstatt Wien		190581190973606	Facebook	1	1	3526	1763	34	0
f25_34	female (25-34)	AT	Austria	Markus Ornig		1604393142995063	Facebook	4	1	3490	1300	49	0
f25_34	female (25-34)	AT	Austria	ServusTV		248450014269	Facebook	3	1	3447	689	6	0
f25_34	female (25-34)	AT	Austria	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	24	1	3412	702	23	3
f25_34	female (25-34)	AT	Austria	Scoutshirts		1805046789751195	Facebook	7	1	3381	780	30	2
f25_34	female (25-34)	AT	Austria	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	8	1	3330	1198	48	0
f25_34	female (25-34)	AT	Austria	Grüne Jugend Oberösterreich		147174679238179	Facebook	4	1	3277	645	11	0
f25_34	female (25-34)	AT	Austria	KWB		134452439906870	Facebook	10	1	3256	675	24	0
f25_34	female (25-34)	AT	Austria	C&A Foundation		1271896626240982	Facebook	5	1	3251	1247	14	1
f25_34	female (25-34)	AT	Austria	Muhammed Yüksek		371637979932367	Facebook	1	1	3148	629	6	0
f25_34	female (25-34)	AT	Austria	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	1	1	3108	621	6	0
f25_34	female (25-34)	AT	Austria	Die Thalia		208970425904947	Facebook	1	1	3059	1530	30	0
f25_34	female (25-34)	AT	Austria	Willi Mernyi		257506474800121	Facebook	2	1	3002	600	14	2
f25_34	female (25-34)	AT	Austria	dieUmweltDruckerei		121763211191717	Facebook	2	1	3002	550	30	0
f25_34	female (25-34)	AT	Austria	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	11	1	3000	892	55	0
f25_34	female (25-34)	AT	Austria	Chroniques Du Golfe		2196850910357980	Facebook	8	1	2995	775	9	0
f25_34	female (25-34)	AT	Austria	ARMEDANGELS		29233670694	Facebook	1	1	2950	590	295	59
f25_34	female (25-34)	AT	Austria	Georg Strasser		1450886738334945	Facebook	1	1	2946	589	29	5
f25_34	female (25-34)	AT	Austria	GRAS Innsbruck		169544599829393	Facebook	2	1	2857	1231	34	0
f25_34	female (25-34)	AT	Austria	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	4	1	2851	597	29	5
f25_34	female (25-34)	AT	Austria	Waste-Less.at		272357306695307	Facebook	2	1	2712	482	77	0
f25_34	female (25-34)	AT	Austria	VSStÖ Juridicum		331632570217876	Facebook	4	1	2608	1285	29	0
f25_34	female (25-34)	AT	Austria	Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	1	1	2598	519	25	5
f25_34	female (25-34)	AT	Austria	Frau in der Wirtschaft		108407722538698	Facebook	10	1	2591	324	128	0
f25_34	female (25-34)	AT	Austria	BJV - Bundesjugendvertretung		324443231125	Facebook	3	1	2590	1227	37	0
f25_34	female (25-34)	AT	Austria	European Youth Event		919232861444360	Facebook	6	1	2565	1201	9	2
f25_34	female (25-34)	AT	Austria	Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	1	1	2557	511	25	5
f25_34	female (25-34)	AT	Austria	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	22	1	2524	1119	8	2
f25_34	female (25-34)	AT	Austria	Avantgardress		342236599641446	Facebook	1	1	2511	502	4	0
f25_34	female (25-34)	AT	Austria	SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	37	1	2471	1011	22	4
f25_34	female (25-34)	AT	Austria	24Bottles		126060760828576	Facebook	11	1	2446	0	242	0
