audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u55_64	unknown (55-64)	AT	Austria	Plan International Österreich		115130990779	Facebook	7	1	211	71	1	0
u55_64	unknown (55-64)	AT	Austria	FPÖ-Wien		146097669338683	Facebook	1	1	206	103	1	0
u55_64	unknown (55-64)	AT	Austria	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	5	1	204	81	1	0
u55_64	unknown (55-64)	AT	Austria	Thomas Drozda	SPÖ	665544580263664	Facebook	18	1	197	54	2	0
u55_64	unknown (55-64)	AT	Austria	Sarah Wiener	Die Grünen	970529566390833	Facebook	7	1	192	53	1	0
u55_64	unknown (55-64)	AT	Austria	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	24	1	188	63	2	0
u55_64	unknown (55-64)	AT	Austria	Barbara M. Thaler		1945277729020140	Facebook	11	1	188	45	1	0
u55_64	unknown (55-64)	AT	Austria	AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	6	1	185	37	2	0
u55_64	unknown (55-64)	AT	Austria	Addendum		109044023134793	Facebook	5	1	178	80	1	0
u55_64	unknown (55-64)	AT	Austria	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	21	1	169	48	1	0
u55_64	unknown (55-64)	AT	Austria	GPA-djp	GPA-djp	214499840736	Facebook	13	1	162	44	0	0
u55_64	unknown (55-64)	AT	Austria	Heumilch		184745071568863	Facebook	1	1	141	56	0	0
u55_64	unknown (55-64)	AT	Austria	Ordensgemeinschaften Österreich		341397769286892	Facebook	3	1	137	32	0	0
u55_64	unknown (55-64)	AT	Austria	Arbeit&Wirtschaft Blog		456681887737163	Facebook	6	1	131	28	1	0
u55_64	unknown (55-64)	AT	Austria	Keinen Millimeter	Michael Dorner	356665748284436	Facebook	4	1	129	28	0	0
u55_64	unknown (55-64)	AT	Austria	Willi Mernyi		257506474800121	Facebook	2	1	129	25	0	0
u55_64	unknown (55-64)	AT	Austria	Evelyn Regner	SPÖ	291746820967544	Facebook	15	1	115	43	1	0
u55_64	unknown (55-64)	AT	Austria	Christian Pirker		200189984169557	Facebook	16	1	110	25	1	0
u55_64	unknown (55-64)	AT	Austria	Stephan Pernkopf		530256460340682	Facebook	2	1	107	1	9	0
u55_64	unknown (55-64)	AT	Austria	ServusTV		248450014269	Facebook	3	1	107	21	0	0
u55_64	unknown (55-64)	AT	Austria	Solidar-Werkstatt Österreich		181812101834074	Facebook	1	1	102	20	1	0
u55_64	unknown (55-64)	AT	Austria	Mauthausen Komitee Österreich		148318641892845	Facebook	1	1	98	19	0	0
u55_64	unknown (55-64)	AT	Austria	Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	5	1	96	19	1	0
u55_64	unknown (55-64)	AT	Austria	SPÖ Wien	SPÖ Wien	88108406133	Facebook	16	1	96	30	1	0
u55_64	unknown (55-64)	AT	Austria	POPO NUSS		1982336445409374	Facebook	4	1	88	20	0	0
u55_64	unknown (55-64)	AT	Austria	Pichler Rechtsanwalt GmbH		173392966052461	Facebook	2	1	88	23	1	0
u55_64	unknown (55-64)	AT	Austria	alles roger?		526014004225437	Facebook	3	1	85	20	0	0
u55_64	unknown (55-64)	AT	Austria	Peter Haubner		276851356116014	Facebook	12	1	85	10	4	0
u55_64	unknown (55-64)	AT	Austria	Housing for All		226820211596517	Facebook	1	1	85	17	0	0
u55_64	unknown (55-64)	AT	Austria	Tierschutzvolksbegehren		1642678769161065	Facebook	7	1	82	18	1	0
u55_64	unknown (55-64)	AT	Austria	Thomas Waitz		235816017203590	Facebook	4	1	79	15	0	0
u55_64	unknown (55-64)	AT	Austria	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	3	1	77	15	0	0
u55_64	unknown (55-64)	AT	Austria	Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	13	1	76	22	0	0
u55_64	unknown (55-64)	AT	Austria	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	11	1	75	18	0	0
u55_64	unknown (55-64)	AT	Austria	Maximilian Krauss		590930261019192	Facebook	13	1	70	18	1	0
u55_64	unknown (55-64)	AT	Austria	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	6	1	69	24	0	0
u55_64	unknown (55-64)	AT	Austria	Filmhaus. Kino am Spittelberg		137916049645304	Facebook	1	1	67	13	0	0
u55_64	unknown (55-64)	AT	Austria	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	16	1	66	13	1	0
u55_64	unknown (55-64)	AT	Austria	KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	5	1	64	15	0	0
u55_64	unknown (55-64)	AT	Austria	Die Innsbrucker Grünen		185943534768550	Facebook	9	1	64	12	0	0
u55_64	unknown (55-64)	AT	Austria	MBRC		1853495178284518	Facebook	11	1	64	27	0	0
u55_64	unknown (55-64)	AT	Austria	aufstehn		1510541342544513	Facebook	2	1	64	12	0	0
u55_64	unknown (55-64)	AT	Austria	Michael Raml	FPÖ Linz	1499759610320321	Facebook	11	1	63	14	0	0
u55_64	unknown (55-64)	AT	Austria	NEOS Wien	NEOS Wien	580791221952500	Facebook	4	1	63	15	0	0
u55_64	unknown (55-64)	AT	Austria	Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	1	1	63	12	0	0
u55_64	unknown (55-64)	AT	Austria	Gottfried Waldhäusl		627580790692097	Facebook	6	1	62	18	0	0
u55_64	unknown (55-64)	AT	Austria	Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	5	1	60	13	0	0
u55_64	unknown (55-64)	AT	Austria	unzensuriert.at		61474458710	Facebook	2	1	60	12	0	0
u55_64	unknown (55-64)	AT	Austria	FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	1	1	60	30	0	0
u55_64	unknown (55-64)	AT	Austria	Sepp Schellhorn		1559353254297014	Facebook	1	1	59	11	0	0
u55_64	unknown (55-64)	AT	Austria	Luchterhand Literaturverlag		341410458159	Facebook	7	1	59	28	0	0
u55_64	unknown (55-64)	AT	Austria	Dr. Johannes Öhlböck		249601055090885	Facebook	2	1	59	11	0	0
u55_64	unknown (55-64)	AT	Austria	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	4	1	57	11	0	0
u55_64	unknown (55-64)	AT	Austria	Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	11	1	57	11	1	0
u55_64	unknown (55-64)	AT	Austria	Wissensministerium	Wissensministerium	145146972927688	Facebook	15	1	57	3	4	0
u55_64	unknown (55-64)	AT	Austria	Politaia.org		617383885287512	Facebook	3	1	57	26	0	0
u55_64	unknown (55-64)	AT	Austria	Manuela Auer		317935895015846	Facebook	3	1	55	11	0	0
u55_64	unknown (55-64)	AT	Austria	Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	6	1	54	21	0	0
u55_64	unknown (55-64)	AT	Austria	Aurora Prize		1413803418918630	Facebook	3	1	53	11	0	0
u55_64	unknown (55-64)	AT	Austria	Liste ÖXIT - Die Stimme		520666604983737	Facebook	5	1	52	10	0	0
u55_64	unknown (55-64)	AT	Austria	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	6	1	51	9	0	0
u55_64	unknown (55-64)	AT	Austria	Humble Household		1746853745395190	Facebook	26	1	50	20	0	0
u55_64	unknown (55-64)	AT	Austria	Gerald Spiess		1231061573716957	Facebook	1	1	49	9	0	0
u55_64	unknown (55-64)	AT	Austria	Bettina Vollath		1557956091147559	Facebook	3	1	48	20	0	0
u55_64	unknown (55-64)	AT	Austria	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	10	1	46	7	2	0
u55_64	unknown (55-64)	AT	Austria	Udo Landbauer		494195290313	Facebook	8	1	45	16	0	0
u55_64	unknown (55-64)	AT	Austria	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	15	1	44	12	0	0
u55_64	unknown (55-64)	AT	Austria	Fazit		110235809011155	Facebook	2	1	44	8	0	0
u55_64	unknown (55-64)	AT	Austria	Reinwerfen		119643374826452	Facebook	3	1	44	8	0	0
u55_64	unknown (55-64)	AT	Austria	Peter Pilz		127399223970566	Facebook	4	1	44	6	1	0
u55_64	unknown (55-64)	AT	Austria	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	14	1	43	13	0	0
u55_64	unknown (55-64)	AT	Austria	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	3	1	43	9	0	0
u55_64	unknown (55-64)	AT	Austria	Walter Rauch		639415159504956	Facebook	1	1	42	8	0	0
u55_64	unknown (55-64)	AT	Austria	KWB		134452439906870	Facebook	3	1	39	7	0	0
u55_64	unknown (55-64)	AT	Austria	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	3	1	38	15	0	0
u55_64	unknown (55-64)	AT	Austria	Kärnten Solar		577586748996730	Facebook	2	1	38	11	0	0
u55_64	unknown (55-64)	AT	Austria	Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	2	1	37	7	0	0
u55_64	unknown (55-64)	AT	Austria	Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	2	1	36	17	0	0
u55_64	unknown (55-64)	AT	Austria	Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	3	1	36	11	0	0
u55_64	unknown (55-64)	AT	Austria	Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	2	1	36	7	0	0
u55_64	unknown (55-64)	AT	Austria	Barbara Teiber		385238411972203	Facebook	3	1	36	12	0	0
u55_64	unknown (55-64)	AT	Austria	Is nu guat		347492045641658	Facebook	1	1	35	7	0	0
u55_64	unknown (55-64)	AT	Austria	Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	1	1	35	7	0	0
u55_64	unknown (55-64)	AT	Austria	Meine Abgeordneten		467206919970332	Facebook	6	1	34	6	0	0
u55_64	unknown (55-64)	AT	Austria	Amnesty International Austria		30925241455	Facebook	5	1	34	10	0	0
u55_64	unknown (55-64)	AT	Austria	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	5	1	33	8	0	0
u55_64	unknown (55-64)	AT	Austria	Mehr Demokratie für Vorarlberg		119053391454715	Facebook	4	1	33	9	0	0
u55_64	unknown (55-64)	AT	Austria	Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	2	1	32	8	0	0
u55_64	unknown (55-64)	AT	Austria	Meins		1475362469455962	Facebook	2	1	32	16	0	0
u55_64	unknown (55-64)	AT	Austria	NEOS	NEOS	327450964017497	Facebook	8	1	31	8	0	0
u55_64	unknown (55-64)	AT	Austria	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	5	1	31	7	0	0
u55_64	unknown (55-64)	AT	Austria	Elke Kahr		130884396971665	Facebook	1	1	30	15	0	0
u55_64	unknown (55-64)	AT	Austria	Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	1	1	29	5	0	0
u55_64	unknown (55-64)	AT	Austria	Testo Österreich		154238458591300	Facebook	6	1	29	4	1	0
u55_64	unknown (55-64)	AT	Austria	Team Kurz		1446536545429987	Facebook	1	1	29	15	0	0
u55_64	unknown (55-64)	AT	Austria	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	5	1	27	6	0	0
u55_64	unknown (55-64)	AT	Austria	Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	3	1	27	5	0	0
u55_64	unknown (55-64)	AT	Austria	ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	3	1	27	8	0	0
u55_64	unknown (55-64)	AT	Austria	Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	1	1	27	5	0	0
u55_64	unknown (55-64)	AT	Austria	NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	2	1	27	8	0	0
u55_64	unknown (55-64)	AT	Austria	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	6	1	26	10	0	0
u55_64	unknown (55-64)	AT	Austria	Peter Hacker		2213503382023437	Facebook	3	1	26	12	0	0
u55_64	unknown (55-64)	AT	Austria	EuroCité		108751529173000	Facebook	1	1	26	5	0	0
u55_64	unknown (55-64)	AT	Austria	Hallohaus		204344733663623	Facebook	6	1	26	6	0	0
u55_64	unknown (55-64)	AT	Austria	eToro		105255116217636	Facebook	3	1	26	13	0	0
u55_64	unknown (55-64)	AT	Austria	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	5	1	25	5	0	0
u55_64	unknown (55-64)	AT	Austria	Katapult - Magazin		1511448562405225	Facebook	4	1	25	9	0	0
u55_64	unknown (55-64)	AT	Austria	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	5	1	25	9	0	0
u55_64	unknown (55-64)	AT	Austria	Arbeit&Wirtschaft Magazin		312134126182731	Facebook	1	1	25	5	0	0
u55_64	unknown (55-64)	AT	Austria	ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs		640073959494154	Facebook	2	1	25	5	0	0
u55_64	unknown (55-64)	AT	Austria	Markttechnik-Trading		172138732806894	Facebook	2	1	24	4	0	0
u55_64	unknown (55-64)	AT	Austria	Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	3	1	23	5	0	0
u55_64	unknown (55-64)	AT	Austria	KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	3	1	23	5	0	0
u55_64	unknown (55-64)	AT	Austria	Michael Ludwig	SPÖ Wien	328018270709073	Facebook	6	1	23	7	0	0
u55_64	unknown (55-64)	AT	Austria	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	1	1	23	4	0	0
u55_64	unknown (55-64)	AT	Austria	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	5	1	23	7	0	0
u55_64	unknown (55-64)	AT	Austria	Chroniques Du Golfe		2196850910357980	Facebook	9	1	23	5	0	0
u55_64	unknown (55-64)	AT	Austria	Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	2	1	23	4	0	0
u55_64	unknown (55-64)	AT	Austria	David Stögmüller		1043694979020538	Facebook	2	1	23	4	0	0
u55_64	unknown (55-64)	AT	Austria	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	4	1	22	6	0	0
u55_64	unknown (55-64)	AT	Austria	Europäisches Parlament Österreich		124468054313069	Facebook	4	1	22	5	0	0
u55_64	unknown (55-64)	AT	Austria	oekostrom		40215688620	Facebook	1	1	22	4	0	0
u55_64	unknown (55-64)	AT	Austria	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	46	1	21	9	0	0
u55_64	unknown (55-64)	AT	Austria	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	5	1	21	2	0	0
u55_64	unknown (55-64)	AT	Austria	Christian Zoll		601419393620184	Facebook	3	1	20	6	0	0
u55_64	unknown (55-64)	AT	Austria	Karl Nehammer	Volkspartei	1660071144087431	Facebook	1	1	20	4	0	0
u55_64	unknown (55-64)	AT	Austria	Orded Trand		2024411770977559	Facebook	2	1	20	5	0	0
u55_64	unknown (55-64)	AT	Austria	Steirischer Bauernbund		411726222932639	Facebook	2	1	20	4	0	0
u55_64	unknown (55-64)	AT	Austria	Die Grünen Leonding		155058904518825	Facebook	1	1	20	4	0	0
u55_64	unknown (55-64)	AT	Austria	KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	1	1	20	4	0	0
u55_64	unknown (55-64)	AT	Austria	Unser Vorarlberg		1806220812928034	Facebook	1	1	19	3	0	0
u55_64	unknown (55-64)	AT	Austria	zotter Schokoladen Manufaktur		182849621119	Facebook	2	1	19	9	0	0
u55_64	unknown (55-64)	AT	Austria	Gerald G. Grosz		686924954713065	Facebook	1	1	19	3	0	0
u55_64	unknown (55-64)	AT	Austria	Genialbau Klub		1852419151474650	Facebook	2	1	19	3	0	0
u55_64	unknown (55-64)	AT	Austria	Fokus Arbeit		157395958536564	Facebook	1	1	19	3	0	0
u55_64	unknown (55-64)	AT	Austria	Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	4	1	18	3	0	0
u55_64	unknown (55-64)	AT	Austria	Gerald Loacker	Gerald Loacker	457682787636207	Facebook	3	1	18	3	0	0
u55_64	unknown (55-64)	AT	Austria	Universität Innsbruck		75851196267	Facebook	2	1	18	3	0	0
u55_64	unknown (55-64)	AT	Austria	Deloitte Österreich		239995352730153	Facebook	3	1	18	6	0	0
u55_64	unknown (55-64)	AT	Austria	Polyfilm Verleih		509988699061140	Facebook	1	1	17	3	0	0
u55_64	unknown (55-64)	AT	Austria	Umwelt-Stadtrat Michael Sigmund		49586860899	Facebook	2	1	17	3	0	0
u55_64	unknown (55-64)	AT	Austria	Tropen Verlag		156005111145974	Facebook	1	1	17	8	0	0
u55_64	unknown (55-64)	AT	Austria	Markus Hein	FPÖ Linz	624525897689879	Facebook	6	1	16	3	0	0
u55_64	unknown (55-64)	AT	Austria	KPÖ Graz	KPÖ Graz	167792116901542	Facebook	3	1	16	5	0	0
u55_64	unknown (55-64)	AT	Austria	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	3	1	16	3	0	0
u55_64	unknown (55-64)	AT	Austria	Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	1	1	16	3	0	0
u55_64	unknown (55-64)	AT	Austria	Peter Hametner	Peter Hametner	388385461980020	Facebook	4	1	15	4	0	0
u55_64	unknown (55-64)	AT	Austria	Wirtschaftsbund Niederösterreich		150609794968507	Facebook	3	1	15	5	0	0
u55_64	unknown (55-64)	AT	Austria	VSStÖ Juridicum		331632570217876	Facebook	2	1	15	7	0	0
u55_64	unknown (55-64)	AT	Austria	Ewa Dziedzic		1756026008024095	Facebook	2	1	15	5	0	0
u55_64	unknown (55-64)	AT	Austria	Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	1	1	15	3	0	0
u55_64	unknown (55-64)	AT	Austria	LICHT FÜR DIE WELT		179480532112410	Facebook	1	1	15	3	0	0
u55_64	unknown (55-64)	AT	Austria	Freiheitliche Arbeitnehmer Wien		1059639770780580	Facebook	2	1	15	7	0	0
u55_64	unknown (55-64)	AT	Austria	Windkraft Simonsfeld AG		107619719323827	Facebook	1	1	15	7	0	0
u55_64	unknown (55-64)	AT	Austria	Die Filmshow		2022891951293490	Facebook	1	1	15	7	0	0
u55_64	unknown (55-64)	AT	Austria	AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	1	1	14	2	0	0
u55_64	unknown (55-64)	AT	Austria	PatriotPetition		1797199423925858	Facebook	7	1	13	3	0	0
u55_64	unknown (55-64)	AT	Austria	Schwechater Volkspartei - ÖVP		492548990876452	Facebook	1	1	13	2	0	0
u55_64	unknown (55-64)	AT	Austria	GALORE Interviews		569964529725567	Facebook	1	1	13	2	0	0
u55_64	unknown (55-64)	AT	Austria	Arbeiterkammer		107152329360788	Facebook	1	1	13	6	0	0
u55_64	unknown (55-64)	AT	Austria	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	11	1	12	2	0	0
u55_64	unknown (55-64)	AT	Austria	Wholesome Culture		1664959567149320	Facebook	7	1	12	5	0	0
u55_64	unknown (55-64)	AT	Austria	Scoutshirts		1805046789751195	Facebook	3	1	12	3	0	0
u55_64	unknown (55-64)	AT	Austria	Die Grünen Josefstadt		694721493947307	Facebook	2	1	12	3	0	0
u55_64	unknown (55-64)	AT	Austria	Sandra Krautwaschl		1576711892460949	Facebook	1	1	11	5	0	0
u55_64	unknown (55-64)	AT	Austria	World Transformation Movement		372125409639	Facebook	10	1	11	3	0	0
u55_64	unknown (55-64)	AT	Austria	ERGO		522134744469425	Facebook	1	1	11	2	0	0
u55_64	unknown (55-64)	AT	Austria	Robert Misik		21925560751	Facebook	1	1	11	2	0	0
u55_64	unknown (55-64)	AT	Austria	WKO Oberösterreich		951571294879068	Facebook	1	1	11	5	0	0
u55_64	unknown (55-64)	AT	Austria	Bludenzer Volkspartei		514318488723900	Facebook	2	1	11	2	0	0
u55_64	unknown (55-64)	AT	Austria	Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	2	1	11	2	0	0
u55_64	unknown (55-64)	AT	Austria	ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	1	1	11	2	0	0
u55_64	unknown (55-64)	AT	Austria	ASNAcreative - a social national association.		207189696144630	Facebook	4	1	11	2	0	0
u55_64	unknown (55-64)	AT	Austria	Beate Hartinger-Klein		925449987652901	Facebook	1	1	11	5	0	0
u55_64	unknown (55-64)	AT	Austria	HPNBoost		265757817413808	Facebook	5	1	11	2	0	0
u55_64	unknown (55-64)	AT	Austria	KIRCHE IN NOT - Österreich		349013259467	Facebook	1	1	11	5	0	0
u55_64	unknown (55-64)	AT	Austria	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	3	1	10	4	0	0
u55_64	unknown (55-64)	AT	Austria	August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	1	1	10	2	0	0
u55_64	unknown (55-64)	AT	Austria	Serben in Österreich		1467877916667399	Facebook	1	1	10	5	0	0
u55_64	unknown (55-64)	AT	Austria	Gemeinsam gegen Plastikmüll		355473371845460	Facebook	6	1	10	2	0	0
u55_64	unknown (55-64)	AT	Austria	Die Grünen Wilhelmsburg		1598582280372261	Facebook	1	1	10	2	0	0
u55_64	unknown (55-64)	AT	Austria	Rote_Linie		334233373885372	Facebook	2	1	10	4	0	0
u55_64	unknown (55-64)	AT	Austria	Ansaar International e.V.		354608017990902	Facebook	6	1	10	4	0	0
u55_64	unknown (55-64)	AT	Austria	Ecofario		272030610211773	Facebook	1	1	10	2	0	0
u55_64	unknown (55-64)	AT	Austria	Audible		116580098376181	Facebook	3	1	10	2	0	0
u55_64	unknown (55-64)	AT	Austria	Kialo		729627343834501	Facebook	13	1	9	2	0	0
u55_64	unknown (55-64)	AT	Austria	MasterClass		687589164666184	Facebook	3	1	9	4	0	0
u55_64	unknown (55-64)	AT	Austria	wachsverpackt		811583129176833	Facebook	5	1	9	1	0	0
u55_64	unknown (55-64)	AT	Austria	Julius Raab Stiftung		287387084627786	Facebook	1	1	9	4	0	0
u55_64	unknown (55-64)	AT	Austria	Bildungsverein #offenegesellschaft		2413647948663453	Facebook	3	1	9	1	0	0
u55_64	unknown (55-64)	AT	Austria	Forum GWK		624071167658166	Facebook	3	1	9	1	0	0
u55_64	unknown (55-64)	AT	Austria	Mostviertel		205971390736	Facebook	1	1	9	1	0	0
u55_64	unknown (55-64)	AT	Austria	MPREIS		138966549472624	Facebook	1	1	9	4	0	0
u55_64	unknown (55-64)	AT	Austria	CARE Österreich		163811269488	Facebook	1	1	9	1	0	0
u55_64	unknown (55-64)	AT	Austria	Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	4	1	8	1	0	0
u55_64	unknown (55-64)	AT	Austria	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	3	1	8	1	0	0
u55_64	unknown (55-64)	AT	Austria	Udo Bullmann		68936775929	Facebook	2	1	8	1	0	0
