advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29997	15000	297	0
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29997	15000	297	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29997	15000	297	0
Izquierda Unida-Verdes de la Región de Murcia	Izquierda Unida-Verdes de la Región de Murcia	183160728395595	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29997	15000	297	0
Unidas Podemos - Izquierda Unida Verdes - Equo Cartagena	Viviana Cristina Villamarin Martinez	368920317028055	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29997	15000	297	0
Som VNG	Som VNG	435703536588064	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29997	15000	297	0
Amaya Fernández	PP	486996548359961	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29997	15000	297	0
PS Móstoles	PS Móstoles	328021943957505	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29997	15000	297	0
Podemos Móstoles	Podemos	215650701965432	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29997	15000	1497	300
Populares Alicante Ciudad	David Canovas Exposito	1606596082927496	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29997	15000	297	0
Se Puede Villarrobledo	Se Puede Villarrobledo - Podemos - Equo	1402189470095566	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29997	15000	297	0
Gema Gil Mira	Unidas Podemos	354000792075872	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29997	15000	1497	300
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29996	15000	297	0
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29983	14993	296	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29976	14989	296	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29919	14961	296	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
VOX España		467127060059387	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Cs Teruel	Ciudadanos Aragón	1547534802182236	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Partido por la Igualdad Real	Partido por la Igualdad Real	1981091215462211	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Anna Erra	Partit Demòcrata	358953041585237	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Compromís per Alacant	Compromís	123505567686967	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Junts per Vilafranca	Junts per Vilafranca	1160033834115342	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Alicia Vanoostende	Roberto Miguel Vicente Nazco	727202517464550	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
PSOE Palma	PSOE Palma	366167016874721	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Amaia Del Campo Berasategi	EAJ-PNV	1590509731203726	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
EAJ PNV Santurtzi	EAJ-PNV	185257748170049	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Populares De Ordes	Maria Dolores Caamaño Lata	1544054002507675	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Podemos Villanueva de la cañada	Podemos	662291784204572	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	598	100
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Gabriel Mato	Gabriel Mato Adrover	629830667519269	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Izquierda Unida Rivas Vaciamadrid	Izquierda Unida Rivas - Equo - Más Madrid	738976696156653	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Alternativa por Santomera	More Plus	943974322282936	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Unidas Podemos Fuenlabrada	Unidas Podemos Fuenlabrada	440393949836132	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	998	200
PSOE de Fene	PSOE de Fene	146049022108085	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Alba Leo	Podemos	404585820104810	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	998	200
Podemos San Sebastian de los Reyes	Podemos	1456358921140848	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	998	200
Sandra Gómez		228752914179024	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Partido Socialista Europeo	Partido Socialista Europeo	442423976113917	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19997	9999	197	0
La terraza de Javier		272955623639436	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19992	9997	176	0
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19980	9991	197	0
European Parliament	European Parliament	178362315106	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	499	100
Partido Aragonés - PAR	Hugo Ismael Miquele Vela	177245072451394	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Partido Popular La Vall d'Uixó	Partido Popular de Castellón	125947377462204	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Diego Conesa Alcaraz	Partido Socialista de la Región de Murcia	1597999790219205	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Cs Utebo	Ciudadanos Aragón	499028186926561	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Coordinadora de ONGD Euskadi		169810536407804	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Podemos Getafe	Podemos	237626009756798	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Podemos Telde	Saul Rodriguez Noda	592123944240438	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Tasio Oliver		655423944578793	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Pedro Santisteve Roche	Zaragoza en Común	543444259136619	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
El Pi	El Pi - Proposta per les Illes Balears	399927196743648	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
PP Ciutat Eivissa	Armando Tur Molina 	356561798504417	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Equo Region Murcia	#PodemosEquo Región de Murcia	134332526643687	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Compromís per Novelda	Compromís	661474610630519	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Pere Granados, l’alcalde, Sumem per Salou	FUPS	1427116254248859	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Con Huesca	PODEMOS-EQUO	1939500672842601	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Jaume Buscallà	Partit Demòcrata	302376660418671	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Daniel Pérez Calvo	Ciudadanos Aragón	336805893626345	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	4999	99	0
Juana Sánchez González		1604221496477583	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Somos Miel		363084687812526	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	499	99
IU Xixón	Xixón por la Izquierda (IU+IAS)	144926585684140	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	499	100
Compromiso Carballo		293036537520586	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
SJM España	SJM España	468787443245721	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Francina Armengol Socias	PSIB-PSOE	343166605810231	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
EAJ PNV Bizkaiko Batzarkide Taldea	EAJ-PNV	1650615621908144	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Junts x Sant Vicenç	Esquerra Republicana de Catalunya	275186479231800	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Lídia Senra		493249967447007	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Marc Vinya Miralles	Partit Demòcrata Montblanc	1855728601181022	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
José García Molina	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	797997270295735	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Podemos Tres Cantos	Podemos	461925483909796	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	499	100
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Esquerra Unida de Ibi	Esquerra Unida	470333199739890	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Psc Sant Adrià	PSC Barcelonès Nord	1712312002322208	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Eaj Pnv Zarautz	EAJ-PNV	960943673929825	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Podemos Collado Villalba		618478218243093	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Comuns Verds de Sitges		1890647804336621	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
EQUO Colindres	Alejandro Ruben Ahumada Avila	2210011285700878	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	499	100
Núvol, digital de cultura		267615613304147	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Eaj Pnv Bergara	EAJ-PNV	1545961079001852	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Álvaro Muñiz	Angel Garcia Moran	324371974873614	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Podemos San Fernando de Henares	Podemos	918662134832058	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Entreculturas	Jose Manuel Bran Garcia	45817335745	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Unidas Podemos Izquierda Unida Alcalá de Henares	Unidas Podemos Izquierda Unida Alcalá de Henares	353863648591995	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	499	100
IU Córdoba Ciudad	IU Córdoba	830016950396132	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Populars Eivissa	Armando Tur Molina 	227979920592904	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Podemos Valdemoro	Podemos	2295459857184660	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Podemos Equo Monzón	PODEMOS - EQUO	1734318420047829	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Héctor Amelló		517387635446621	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
PP Andaluz	PP Andaluz	1469275819951977	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
SALOU 2019 #Ilusiónatesalou		322855728579134	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Partido Popular Burriana	Partido Popular de Castellón	115193925191992	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Agrupación Socialista de Ermua		1534401370139531	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Roberto Martin		629381480868076	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Josep Llopart i Gardela #Piera57km	Partit Demòcrata	825969297509684	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Jota Cañadas	Podemos	350245695551872	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Podemos Pinto	Podemos	565386046893802	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Unidas por Collado Villalba	Unidas Podemos Collado Villalba	2292665334345095	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Socialistas Hinojosa		1631076820466445	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Partit Popular Es Castell		358481627646129	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Podemos Marbella-San Pedro		412510325557985	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Compromís Per Elx		168346943227090	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Psoe Medina Sidonia		1056674257681921	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Instituto Internacional de Derecho y Medio Ambiente (IIDMA)	Laura Fernández Dobarro	219220477095	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
FORO Langreo		666956377087349	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Podemos Coslada	Podemos	799497176799582	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Psc Psoe San Miguel	Samuel De Leon Paez	1434494450176553	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Vox Burjassot		1445195465794038	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Unión X Cambre	Unión por Cambre	811285152318042	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Podemos Extremadura		1838315949778776	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
HIJOS de Canarias		104622647031678	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Compromís Per Santa Pola		538691436152431	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Avaaz	Avaaz	8340223883	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	5000	98	0
European Free Alliance	European Free Alliance	46708306425	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	5000	499	100
Chunta Aragonesista		101179693581	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	4999	98	0
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	5000	99	0
Reacciona y Actúa	Actúa 	1916676245053161	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9998	4999	98	0
Libres Por Algeciras	Alberto Antonio Perez Mesa	447052215766322	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9992	4996	98	0
Parlamento Europeo - Oficina en España	Parlamento Europeo - Oficina en España	161616883888862	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9986	4993	98	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	4474	2237	44	0
Gabriela Mirescu		2618888988127707	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	3566	1783	31	0
I vote Europe		608176689275464	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1708	854	16	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	1294	647	12	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	645	322	6	0
Plictisescu.ro		184028071751540	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	188	94	0	0
