advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PSOE Palma	PSOE Palma	366167016874721	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Zure Errenteria	EAJ-PNV	384100758421614	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Eaj-Pnv Pasaia	EAJ-PNV	268907249933174	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Natalia De Andres		871784613154206	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Nueva Canarias Santa Úrsula		395967544537308	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Podem Alboraia	Podem Alboraia	228848457326161	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Populares Rojales		1508355526091555	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
PSIB	PSIB-PSOE	182797475074265	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Eaj Pnv Bergara	EAJ-PNV	1545961079001852	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Podemos Villanueva de la cañada	Podemos	662291784204572	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	499	100
Álvaro Muñiz	Angel Garcia Moran	324371974873614	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Rosa Huguet Sugranyes	Partit Demòcrata	867202106659120	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Carles Ruiz Novella	Partit dels Socialistes de Catalunya	157520837699129	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Avanza Mairena		1538644049757829	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
En Comú Podem	En Comú Podem	463627663844039	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Junts Per Bellpuig	Partit Demòcrata	362449257697614	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Arraun Zumaia	EAJ-PNV	1256791594490251	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Solidaria Erandio		778303995900558	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Castelló en moviment	Podem-CseM-EUPV	825146677518454	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Mas Jaca / Podemos-Equo Jacetania	PODEMOS-EQUO	698485243552490	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Izquierda Unida Rivas Vaciamadrid	Izquierda Unida Rivas - Equo - Más Madrid	738976696156653	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Olatz Peon Ormazabal	EAJ-PNV	1044164505611049	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
CicloZero.com	Raquel Del Val Villaverde	228274408053486	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Partido Popular Vinaròs	Partido Popular de Castellón	165294503604737	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
VoxPaterna		888073284868899	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Alternativa por Santomera	More Plus	943974322282936	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Núria Parlon Gil	PSC Barcelonès Nord	214337925386767	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Socialistes De Montgat	PSC Barcelonès Nord	1668752900076447	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Podemos Valdemoro	Podemos	2295459857184660	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Partido Popular Móstoles		289263584794550	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
APV Valdetorres		291566795101554	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Podemos Equo Monzón	PODEMOS - EQUO	1734318420047829	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
AxSí-Huelva		1790377561259477	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	98	0
Somos Lanzarote		1632900360271233	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
PSOE de Fene	PSOE de Fene	146049022108085	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Adelante Málaga		402899933870674	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
JuntsxCat - Olesa		187039135375342	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
JUNTS PER SALT	Partit Demòcrata	335382510345214	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Partido Popular Huévar del Aljarafe		403767163122954	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Podemos Cartagena	Viviana Cristina Villamarin Martinez	696640987043018	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Podemos Pinto	Podemos	565386046893802	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Cs Palazuelos de Eresma		2203114556444188	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Anticapitalistas Murcia	Anticapitalistas Región de Murcia	448332748542132	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Quim Nin	PDeCAT	359619161334700	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Compromís Per Mislata	Compromís per Mislata	103355896478851	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
PSOE de Herrera		161560130579316	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Podem/Podemos El Vendrell		472875336186577	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Pere Blanco		889290647784591	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Compromís per Constantí		573262649853476	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
PCTE Asturies		1468898180067574	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Vallsbcn2019		523998741449240	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Loli Veiga Centristas de Valdoviño		329543821053528	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Ana Isabel Jiménez Contreras		1692288847756997	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Gema Gil Mira	Unidas Podemos	354000792075872	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Podemos Coslada	Podemos	799497176799582	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Podemos Sant Cugat del Vallès		723597814374268	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Sa Unió de Formentera - Llorenç Córdoba Marí	Armando Tur Molina 	1046400572218493	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Unidas Pinto		515421041917460	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
IU Cieza		347850745372218	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	98	0
Ahora Canarias Aguimes	Olegario De La Cruz Vega	249850985949345	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Eaj Azpeitia	EAJ-PNV	1477625715685677	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Izquierda Ezkerra		752502381501505	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Aranzadi		423318967832014	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
estergallego_somcatalans		569769910184754	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Juventudes Socialistas de Canarias		253926151402445	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Óscar Rodríguez-Centrados en Viveiro		338096020232327	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Bruno Sanchez-Andrade Nuño	Bruno Sánchez-Andrade Nuño	577736392709846	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4998	1000	99	0
Partido por la Igualdad Real	Partido por la Igualdad Real	1981091215462211	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4998	999	98	0
TSJ con Venezuela		852951178385826	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4998	999	88	0
Podemos ganar Ávila		556953581118337	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4998	999	98	0
Izquierda Unida Casares		1567202820191581	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4994	999	114	0
Parlamento Europeo - Oficina en España	Parlamento Europeo - Oficina en España	161616883888862	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4985	997	98	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	2275	455	45	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	931	186	18	0
Save The Seas		2203608429682203	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	813	162	16	0
Eurozine		115579498521257	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	209	41	4	0
Tom MacDonald		212732770186	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4	0	0	0
Gay Nicaragua		645262448969789	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	2	0	0	0
