advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bulešić 4 EU		2550012408361701	Facebook	w020	Week 20	HR	Croatia	1	1	49999	10000	99	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	w020	Week 20	HR	Croatia	1	1	49999	10000	98	0
Ruža Tomašić		1434305366791182	Facebook	w020	Week 20	HR	Croatia	3	1	44997	12000	257	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	w020	Week 20	HR	Croatia	5	1	34654	11331	389	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	w020	Week 20	HR	Croatia	2	1	30803	12589	35	0
Zoran Bahtijarević		2195720960680577	Facebook	w020	Week 20	HR	Croatia	3	1	25850	12925	73	14
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	w020	Week 20	HR	Croatia	1	1	24999	5000	49	0
Tomislav Stojak		442201595870855	Facebook	w020	Week 20	HR	Croatia	1	1	24999	4999	49	0
BIOM	BIOM	138743669505642	Facebook	w020	Week 20	HR	Croatia	10	1	21212	3493	717	0
Hrvoje Zekanović		167619146997356	Facebook	w020	Week 20	HR	Croatia	1	1	18749	3750	33	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	w020	Week 20	HR	Croatia	1	1	16666	3333	29	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	w020	Week 20	HR	Croatia	1	1	16666	3333	33	0
PGS - Primorsko Goranski Savez		1548524732054821	Facebook	w020	Week 20	HR	Croatia	1	1	16666	3333	29	0
Slobodna Dalmacija	Slobodna Dalmacija	100267330025110	Facebook	w020	Week 20	HR	Croatia	4	1	15996	3000	396	0
Electrolux Hrvatska		1229501663771543	Facebook	w020	Week 20	HR	Croatia	2	1	13807	6903	9	0
Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	w020	Week 20	HR	Croatia	5	1	13731	2498	370	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	w020	Week 20	HR	Croatia	3	1	12649	4000	75	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	w020	Week 20	HR	Croatia	1	1	12499	2500	24	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w020	Week 20	HR	Croatia	4	1	10708	4581	45	8
Morana Jokić	Hrvatska narodna stranka - liberalni demokrati (HNS)	386303408627910	Facebook	w020	Week 20	HR	Croatia	1	1	9999	5000	99	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	w020	Week 20	HR	Croatia	2	1	9998	2000	198	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	w020	Week 20	HR	Croatia	3	1	8802	2152	143	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	w020	Week 20	HR	Croatia	3	1	8124	1999	33	0
European Parliament		178362315106	Facebook	w020	Week 20	HR	Croatia	2	1	6338	2420	12	5
INA		258640607530666	Facebook	w020	Week 20	HR	Croatia	1	1	3485	697	6	0
Gong	Gong	135611546456409	Facebook	w020	Week 20	HR	Croatia	2	1	3306	1153	108	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	w020	Week 20	HR	Croatia	1	1	2999	600	52	0
Nezavisna lista Bura		167199250431328	Facebook	w020	Week 20	HR	Croatia	1	1	2999	600	52	0
Parlametar	Gong	681017252285075	Facebook	w020	Week 20	HR	Croatia	1	1	2999	599	52	0
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	w020	Week 20	HR	Croatia	3	1	2996	0	296	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	w020	Week 20	HR	Croatia	2	1	1996	0	197	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	w020	Week 20	HR	Croatia	2	1	1830	415	95	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	w020	Week 20	HR	Croatia	1	1	1363	272	24	0
Telegram.hr		688325737947866	Facebook	w020	Week 20	HR	Croatia	1	1	1071	214	21	0
Maja Očko Šunjić		1118265328324046	Facebook	w020	Week 20	HR	Croatia	1	1	996	0	98	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w020	Week 20	HR	Croatia	1	1	639	127	1	0
Guardian Weekly		64525551258	Facebook	w020	Week 20	HR	Croatia	4	1	491	98	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w020	Week 20	HR	Croatia	2	1	460	230	4	0
Dalija Orešković - START		1984286805018866	Facebook	w020	Week 20	HR	Croatia	1	1	357	71	7	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	w020	Week 20	HR	Croatia	1	1	299	0	26	0
Climate-KIC		403370709744295	Facebook	w020	Week 20	HR	Croatia	1	1	285	142	0	0
Talking Europe		316028505828375	Facebook	w020	Week 20	HR	Croatia	1	1	239	47	0	0
ETUC		129041250601685	Facebook	w020	Week 20	HR	Croatia	1	1	201	100	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	w020	Week 20	HR	Croatia	1	1	199	99	1	0
Blokirani		134134513459194	Facebook	w020	Week 20	HR	Croatia	1	1	199	0	17	0
Chug Bottles		1781974005205686	Facebook	w020	Week 20	HR	Croatia	1	1	103	51	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w020	Week 20	HR	Croatia	3	1	95	0	9	0
Européens Sans Frontières		668031516635463	Facebook	w020	Week 20	HR	Croatia	7	1	75	31	0	0
Tuunes		992176580926495	Facebook	w020	Week 20	HR	Croatia	4	1	59	24	0	0
RSM MBA		110428762358678	Facebook	w020	Week 20	HR	Croatia	3	1	57	26	0	0
Academic Stories		1462157503898233	Facebook	w020	Week 20	HR	Croatia	2	1	31	6	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w020	Week 20	HR	Croatia	5	1	31	10	0	0
FT Content Solutions		1220981994590364	Facebook	w020	Week 20	HR	Croatia	2	1	29	5	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w020	Week 20	HR	Croatia	1	1	20	4	0	0
EURACTIV		15299247059	Facebook	w020	Week 20	HR	Croatia	1	1	17	3	0	0
TransformingTransport		1635700990066863	Facebook	w020	Week 20	HR	Croatia	1	1	16	3	0	0
Open Society Foundations		18983389920	Facebook	w020	Week 20	HR	Croatia	5	1	14	1	0	0
MCT- Master Change Training		1949733608605229	Facebook	w020	Week 20	HR	Croatia	1	1	12	0	1	0
Alpine Garden Society		239451772739772	Facebook	w020	Week 20	HR	Croatia	1	1	11	5	0	0
YOGA BURN		146316959083110	Facebook	w020	Week 20	HR	Croatia	3	1	11	2	0	0
S&P Global		112495188784373	Facebook	w020	Week 20	HR	Croatia	4	1	6	1	0	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	w020	Week 20	HR	Croatia	1	1	2	0	0	0
Atomcsapda	Energiaklub	1298059770281335	Facebook	w020	Week 20	HR	Croatia	2	1	2	0	0	0
Exponea		437489159794764	Facebook	w020	Week 20	HR	Croatia	4	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	w020	Week 20	HR	Croatia	1	1	1	0	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	w020	Week 20	HR	Croatia	1	1	0	0	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	w020	Week 20	HR	Croatia	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w020	Week 20	HR	Croatia	1	1	0	0	0	0
Greenpeace Magyarország		35634348348	Facebook	w020	Week 20	HR	Croatia	1	1	0	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w020	Week 20	HR	Croatia	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w020	Week 20	HR	Croatia	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	w020	Week 20	HR	Croatia	1	1	0	0	0	0
VerlagDashofer		100333292570	Facebook	w020	Week 20	HR	Croatia	1	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	w020	Week 20	HR	Croatia	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w020	Week 20	HR	Croatia	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w020	Week 20	HR	Croatia	2	1	0	0	0	0
