advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Bamboo Brush Society		1152885191422950	Facebook	w014	Week 14	HR	Croatia	2	1	48	9	0	0
Laser Training Cabarete		225846664167204	Facebook	w014	Week 14	HR	Croatia	1	1	47	24	0	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	w014	Week 14	HR	Croatia	1	1	45	9	0	0
eutopia		1407046686105940	Facebook	w014	Week 14	HR	Croatia	1	1	44	22	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w014	Week 14	HR	Croatia	1	1	43	8	0	0
Stephen Webster		237837336581	Facebook	w014	Week 14	HR	Croatia	1	1	41	16	0	0
ID - Budapest European Agora		552368215238645	Facebook	w014	Week 14	HR	Croatia	2	1	40	7	0	0
Students'Hub		222957571664804	Facebook	w014	Week 14	HR	Croatia	2	1	40	1	0	0
EURACTIV		15299247059	Facebook	w014	Week 14	HR	Croatia	1	1	40	8	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w014	Week 14	HR	Croatia	3	1	38	0	3	0
TransformingTransport		1635700990066863	Facebook	w014	Week 14	HR	Croatia	1	1	37	7	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	w014	Week 14	HR	Croatia	3	1	34	6	0	0
Young Europe is Voting		2185639191504586	Facebook	w014	Week 14	HR	Croatia	1	1	32	6	0	0
SISTERAY		339421886151497	Facebook	w014	Week 14	HR	Croatia	1	1	30	6	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w014	Week 14	HR	Croatia	1	1	29	11	0	0
Online Krebskongress		365969614129867	Facebook	w014	Week 14	HR	Croatia	1	1	28	0	2	0
YOGA BURN		146316959083110	Facebook	w014	Week 14	HR	Croatia	3	1	27	5	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w014	Week 14	HR	Croatia	1	1	22	4	0	0
Open Society Foundations		18983389920	Facebook	w014	Week 14	HR	Croatia	3	1	21	4	0	0
We Love Fishing		173268786636636	Facebook	w014	Week 14	HR	Croatia	1	1	21	4	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w014	Week 14	HR	Croatia	1	1	20	4	0	0
APMS Engineering		268331613219255	Facebook	w014	Week 14	HR	Croatia	1	1	20	10	0	0
Type & Translate		293843807996969	Facebook	w014	Week 14	HR	Croatia	2	1	19	3	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w014	Week 14	HR	Croatia	5	1	19	4	0	0
ArT-CLIC		792807861092293	Facebook	w014	Week 14	HR	Croatia	2	1	18	0	1	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	w014	Week 14	HR	Croatia	2	1	17	7	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	w014	Week 14	HR	Croatia	2	1	16	3	0	0
Floating Worlds		567198960137074	Facebook	w014	Week 14	HR	Croatia	1	1	16	8	0	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	w014	Week 14	HR	Croatia	1	1	14	7	0	0
Sve informacije o zivotu u Australiji		1386830964872801	Facebook	w014	Week 14	HR	Croatia	1	1	14	0	0	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	w014	Week 14	HR	Croatia	1	1	13	2	0	0
Our Better World		287195427978924	Facebook	w014	Week 14	HR	Croatia	1	1	13	6	0	0
European Parliament		178362315106	Facebook	w014	Week 14	HR	Croatia	7	1	12	6	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w014	Week 14	HR	Croatia	2	1	11	2	0	0
Romana Tomc		1025408990823719	Facebook	w014	Week 14	HR	Croatia	2	1	11	5	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	w014	Week 14	HR	Croatia	3	1	11	5	0	0
LAiMER		605709906203262	Facebook	w014	Week 14	HR	Croatia	2	1	11	4	0	0
Metro Weekly		20219882434	Facebook	w014	Week 14	HR	Croatia	1	1	11	5	0	0
Seaqual Friends		2009782872619352	Facebook	w014	Week 14	HR	Croatia	3	1	10	3	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	w014	Week 14	HR	Croatia	1	1	10	2	0	0
Scelta-service		274899976772703	Facebook	w014	Week 14	HR	Croatia	1	1	9	4	0	0
Riddle		382170295326783	Facebook	w014	Week 14	HR	Croatia	1	1	9	4	0	0
Itthonról Otthonra		795559303924823	Facebook	w014	Week 14	HR	Croatia	1	1	9	4	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w014	Week 14	HR	Croatia	2	1	9	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w014	Week 14	HR	Croatia	1	1	9	4	0	0
Daniel C Juster Official		199307546902179	Facebook	w014	Week 14	HR	Croatia	1	1	8	1	0	0
Vangelo E Missione		1763891050499035	Facebook	w014	Week 14	HR	Croatia	1	1	7	3	0	0
Travel Daily		132340116827664	Facebook	w014	Week 14	HR	Croatia	2	1	7	1	0	0
Soviet Visuals		1160495674016675	Facebook	w014	Week 14	HR	Croatia	2	1	7	1	0	0
The Horan Group		251468828333874	Facebook	w014	Week 14	HR	Croatia	1	1	7	1	0	0
Bond		153637704655631	Facebook	w014	Week 14	HR	Croatia	1	1	7	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w014	Week 14	HR	Croatia	5	1	6	2	0	0
Green Is The New Black		966031133504106	Facebook	w014	Week 14	HR	Croatia	1	1	6	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w014	Week 14	HR	Croatia	2	1	5	0	0	0
S&P Global		112495188784373	Facebook	w014	Week 14	HR	Croatia	2	1	5	1	0	0
Exponea		437489159794764	Facebook	w014	Week 14	HR	Croatia	3	1	5	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	w014	Week 14	HR	Croatia	2	1	5	0	0	0
Wefail.art		151397582449049	Facebook	w014	Week 14	HR	Croatia	1	1	4	0	0	0
Harrison Young		695529727145429	Facebook	w014	Week 14	HR	Croatia	1	1	4	0	0	0
Life's Worth		398755537353302	Facebook	w014	Week 14	HR	Croatia	1	1	4	0	0	0
C B Videos		1268063233324622	Facebook	w014	Week 14	HR	Croatia	1	1	4	0	0	0
Global Network for Advanced Management		402340073123304	Facebook	w014	Week 14	HR	Croatia	1	1	4	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w014	Week 14	HR	Croatia	1	1	4	0	0	0
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	w014	Week 14	HR	Croatia	1	1	3	1	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w014	Week 14	HR	Croatia	1	1	3	0	0	0
Dorje Shugden		124479407593558	Facebook	w014	Week 14	HR	Croatia	2	1	3	1	0	0
Matt Wilson		247888188644456	Facebook	w014	Week 14	HR	Croatia	5	1	3	0	0	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	w014	Week 14	HR	Croatia	1	1	2	0	0	0
World Transformation Movement		372125409639	Facebook	w014	Week 14	HR	Croatia	2	1	2	0	0	0
ForLynx		677713332646131	Facebook	w014	Week 14	HR	Croatia	1	1	2	0	0	0
Tekoha		151941038832087	Facebook	w014	Week 14	HR	Croatia	1	1	2	0	0	0
Tourista Thailand		1572346723074679	Facebook	w014	Week 14	HR	Croatia	1	1	2	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w014	Week 14	HR	Croatia	1	1	2	1	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	w014	Week 14	HR	Croatia	1	1	2	0	0	0
Jožef Lenart - za dostojno življenje in učinkovito državo		584983085168985	Facebook	w014	Week 14	HR	Croatia	1	1	2	1	0	0
Rajiv Malhotra		137726233047389	Facebook	w014	Week 14	HR	Croatia	1	1	2	1	0	0
SAGE Publishing		121340691244235	Facebook	w014	Week 14	HR	Croatia	1	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w014	Week 14	HR	Croatia	2	1	1	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w014	Week 14	HR	Croatia	1	1	1	0	0	0
WeRise - Ignite		419888505429956	Facebook	w014	Week 14	HR	Croatia	1	1	1	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w014	Week 14	HR	Croatia	1	1	1	0	0	0
Gašper Ferjan		405727836160839	Facebook	w014	Week 14	HR	Croatia	1	1	1	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w014	Week 14	HR	Croatia	1	1	1	0	0	0
Utsa Bajaj		251910771880273	Facebook	w014	Week 14	HR	Croatia	1	1	1	0	0	0
Dunya News Kharian		395682164348065	Facebook	w014	Week 14	HR	Croatia	1	1	1	0	0	0
4kidsandus		905540789497073	Facebook	w014	Week 14	HR	Croatia	1	1	1	0	0	0
Kale United		1797724283592895	Facebook	w014	Week 14	HR	Croatia	1	1	1	0	0	0
Pop Trash Inc.		347523108751462	Facebook	w014	Week 14	HR	Croatia	1	1	1	0	0	0
Justin Trudeau		21751825648	Facebook	w014	Week 14	HR	Croatia	2	1	1	0	0	0
Progressive Connexions		1603753072986150	Facebook	w014	Week 14	HR	Croatia	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w014	Week 14	HR	Croatia	2	1	1	0	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	w014	Week 14	HR	Croatia	1	1	0	0	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	w014	Week 14	HR	Croatia	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w014	Week 14	HR	Croatia	1	1	0	0	0	0
Greenpeace Magyarország		35634348348	Facebook	w014	Week 14	HR	Croatia	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	w014	Week 14	HR	Croatia	1	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	w014	Week 14	HR	Croatia	1	1	0	0	0	0
VerlagDashofer		100333292570	Facebook	w014	Week 14	HR	Croatia	1	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	w014	Week 14	HR	Croatia	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	w014	Week 14	HR	Croatia	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w014	Week 14	HR	Croatia	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w014	Week 14	HR	Croatia	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	w014	Week 14	HR	Croatia	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	w014	Week 14	HR	Croatia	1	1	0	0	0	0
