advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	rd4	Last 4 days	LT	Lithuania	4	1	12046	4686	22	4
Sėdmaišiai	Januskeviciute Ugne	886204424824329	Facebook	rd4	Last 4 days	LT	Lithuania	4	1	10329	1666	363	0
Marius Pareščius	Rinkimų komitetas "Lemiamas Šuolis"	462284527297492	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	3333	1666	32	0
CRIF		395919323779707	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	1797	898	8	1
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	rd4	Last 4 days	LT	Lithuania	2	1	1465	293	2	0
Новая газета - Балтия		1621184981486423	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	1249	250	1	0
LVŽS Kaunas		337391493109248	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	999	0	99	0
Europe Thinx		335839580440114	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	894	178	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	rd4	Last 4 days	LT	Lithuania	2	1	877	223	3	0
ANTICLIMBERS		1008414972688083	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	581	116	1	0
Už LSDP į Europos Parlamentą		1545031192307207	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	444	0	39	0
Eurozine		115579498521257	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	153	30	3	0
ETUC		129041250601685	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	140	28	1	0
Big News Buzz		125179374733697	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	47	23	0	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	rd4	Last 4 days	LT	Lithuania	2	1	32	11	0	0
ITUC		20556338116	Facebook	rd4	Last 4 days	LT	Lithuania	2	1	28	0	2	0
Baiba Rubesa	Partiju apvienība Attīstībai/Par!	557368648087077	Facebook	rd4	Last 4 days	LT	Lithuania	6	1	13	3	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	rd4	Last 4 days	LT	Lithuania	2	1	11	0	1	0
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	rd4	Last 4 days	LT	Lithuania	2	1	5	1	0	0
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości	612725748801524	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	4	0	0	0
EiendomsMegler 1 Hamar		1629418810634981	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	3	0	0	0
Beata Jonite	Jonite Beata	245261032767933	Facebook	rd4	Last 4 days	LT	Lithuania	2	1	3	1	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	1	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	1	0	0	0
