advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Piratepartei Bezierk Norden		494284087327520	Facebook	55_64	55-64	LU	Luxembourg	3	1	1918	383	37	0
LIFE		167060196653670	Facebook	55_64	55-64	LU	Luxembourg	44	1	1911	386	10	0
Déi Konservativ		235829416883581	Facebook	55_64	55-64	LU	Luxembourg	1	1	1909	381	19	3
Action Solidarité Tiers Monde - ASTM		161567570579610	Facebook	55_64	55-64	LU	Luxembourg	1	1	1897	379	3	0
VoteWatch Europe		355087424564148	Facebook	55_64	55-64	LU	Luxembourg	8	1	1878	830	4	1
Piraten Gemeng Beetebuerg		667996210230116	Facebook	55_64	55-64	LU	Luxembourg	2	1	1766	353	34	0
VMware		6975960973	Facebook	55_64	55-64	LU	Luxembourg	3	1	1744	872	4	0
Council of the European Union		147547541961576	Facebook	55_64	55-64	LU	Luxembourg	3	1	1582	316	4	0
Piraten Bezierk Süden		659368007411223	Facebook	55_64	55-64	LU	Luxembourg	3	1	1496	260	44	0
Québec International		463810574128051	Facebook	55_64	55-64	LU	Luxembourg	3	1	1480	513	8	1
European Committee of the Regions		527351247377965	Facebook	55_64	55-64	LU	Luxembourg	4	1	1451	332	13	2
Humble Household		1746853745395190	Facebook	55_64	55-64	LU	Luxembourg	32	1	1360	534	10	2
ErwuesseBildung		402717453097986	Facebook	55_64	55-64	LU	Luxembourg	1	1	1351	270	26	0
KPL - d'Kommunisten		131505753713387	Facebook	55_64	55-64	LU	Luxembourg	1	1	1281	256	25	0
Mädels.reisen		2029674127313803	Facebook	55_64	55-64	LU	Luxembourg	4	1	1232	222	13	0
Europa-Union Luxemburg		387000121769174	Facebook	55_64	55-64	LU	Luxembourg	2	1	1208	241	23	0
Hallohaus		204344733663623	Facebook	55_64	55-64	LU	Luxembourg	1	1	1158	231	20	10
Piraten Gemeng Suessem		2094234617571605	Facebook	55_64	55-64	LU	Luxembourg	2	1	1128	179	40	0
Marc Goergen		2139886662711123	Facebook	55_64	55-64	LU	Luxembourg	4	1	1109	253	20	0
Vive l'Europe		348179586023286	Facebook	55_64	55-64	LU	Luxembourg	10	1	1054	328	17	0
Le Monde		14892757589	Facebook	55_64	55-64	LU	Luxembourg	34	1	1050	370	2	0
All Equal		1993289087558486	Facebook	55_64	55-64	LU	Luxembourg	3	1	1031	313	16	0
Piratepartei Gemeng Diddeleng		171972036995630	Facebook	55_64	55-64	LU	Luxembourg	1	1	1031	206	20	0
Lilyblad SDG Consulting		545331425892910	Facebook	55_64	55-64	LU	Luxembourg	1	1	1015	203	20	0
Piraten Gemeng Schëffleng		2085845535014806	Facebook	55_64	55-64	LU	Luxembourg	1	1	956	191	18	0
Mbgarden		326636268202626	Facebook	55_64	55-64	LU	Luxembourg	1	1	954	477	8	0
Mischel Sylvie		155913575037227	Facebook	55_64	55-64	LU	Luxembourg	1	1	941	188	18	0
EDEKA Südwest		334601287018068	Facebook	55_64	55-64	LU	Luxembourg	3	1	872	298	6	1
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	55_64	55-64	LU	Luxembourg	1	1	856	171	16	0
Piraten Gemeng Mamer		839544476242476	Facebook	55_64	55-64	LU	Luxembourg	1	1	856	171	16	0
Touche pas à ma planète		2174582836142717	Facebook	55_64	55-64	LU	Luxembourg	37	1	840	163	16	1
Corinne Cahen		701167923265599	Facebook	55_64	55-64	LU	Luxembourg	1	1	835	167	14	0
LISER - Luxembourg Institute of Socio-Economic Research		862425847225262	Facebook	55_64	55-64	LU	Luxembourg	1	1	815	163	16	0
Piraten Gemeng Käerjeng		1427441377470637	Facebook	55_64	55-64	LU	Luxembourg	1	1	805	161	15	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	55_64	55-64	LU	Luxembourg	13	1	803	336	1	0
Piratepartei Rëmeleng		1971692026400499	Facebook	55_64	55-64	LU	Luxembourg	1	1	798	159	15	0
OGBL Commerce		2061969927406422	Facebook	55_64	55-64	LU	Luxembourg	1	1	787	157	15	0
Piraten Gemeng Monnerech		235068707204060	Facebook	55_64	55-64	LU	Luxembourg	1	1	773	154	15	0
Greens/EFA in the European Parliament		150527751674751	Facebook	55_64	55-64	LU	Luxembourg	15	1	736	281	2	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	55_64	55-64	LU	Luxembourg	26	1	720	205	3	0
La Trompette Philadelphienne		1574246796218348	Facebook	55_64	55-64	LU	Luxembourg	5	1	720	192	4	0
Die Philadelphia Posaune		541635382696298	Facebook	55_64	55-64	LU	Luxembourg	3	1	719	139	6	0
Piraten Gemeng Stengefort		2125176607514309	Facebook	55_64	55-64	LU	Luxembourg	1	1	683	136	13	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	55_64	55-64	LU	Luxembourg	2	1	648	278	2	0
YEPP		183848034963974	Facebook	55_64	55-64	LU	Luxembourg	1	1	627	125	12	0
Ibiza Farm		1629229957352206	Facebook	55_64	55-64	LU	Luxembourg	5	1	573	252	1	0
MBRC		1853495178284518	Facebook	55_64	55-64	LU	Luxembourg	12	1	527	231	2	0
Banque mondiale		155174084508744	Facebook	55_64	55-64	LU	Luxembourg	41	1	511	92	6	0
Uni- Presse		432468573435743	Facebook	55_64	55-64	LU	Luxembourg	2	1	482	234	1	0
AEIN - Aide à l'Enfance de l'Inde et du Népal		163241773755552	Facebook	55_64	55-64	LU	Luxembourg	1	1	476	95	9	0
Volt Europa		1739550549695812	Facebook	55_64	55-64	LU	Luxembourg	2	1	469	98	1	0
Time For Equality		374009109385232	Facebook	55_64	55-64	LU	Luxembourg	1	1	460	92	9	0
Fonds Rose-Croix		1252538981478451	Facebook	55_64	55-64	LU	Luxembourg	7	1	451	165	9	0
Eclairelavie		475156612973063	Facebook	55_64	55-64	LU	Luxembourg	11	1	425	74	6	0
BonneGueule		140324089470	Facebook	55_64	55-64	LU	Luxembourg	4	1	377	182	1	0
Udo Bullmann		68936775929	Facebook	55_64	55-64	LU	Luxembourg	2	1	359	71	7	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	55_64	55-64	LU	Luxembourg	5	1	348	152	2	0
Saine Abondance		2106701562887023	Facebook	55_64	55-64	LU	Luxembourg	3	1	344	142	2	0
Ecobeetv		586916818474722	Facebook	55_64	55-64	LU	Luxembourg	1	1	326	163	3	0
eToro		105255116217636	Facebook	55_64	55-64	LU	Luxembourg	2	1	322	161	7	1
Gerat Chance YGold		2323494454572420	Facebook	55_64	55-64	LU	Luxembourg	3	1	319	49	10	0
γυρίζουμε		278308089460720	Facebook	55_64	55-64	LU	Luxembourg	5	1	295	118	2	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	55_64	55-64	LU	Luxembourg	61	1	292	97	2	0
Monaco Tribune		561536140964487	Facebook	55_64	55-64	LU	Luxembourg	1	1	281	56	0	0
Fondation Jérôme Lejeune		137102989708866	Facebook	55_64	55-64	LU	Luxembourg	6	1	271	98	0	0
Evans Drumheads France		674783479551146	Facebook	55_64	55-64	LU	Luxembourg	2	1	266	53	1	0
Promark France		1663616840564297	Facebook	55_64	55-64	LU	Luxembourg	2	1	252	72	1	0
Holzkern		550085078491459	Facebook	55_64	55-64	LU	Luxembourg	5	1	246	95	2	1
Marketing Time		260712351485632	Facebook	55_64	55-64	LU	Luxembourg	2	1	243	48	4	0
Julia Reda		1444482109146991	Facebook	55_64	55-64	LU	Luxembourg	1	1	238	119	2	0
K.Y. Photography		587613491361512	Facebook	55_64	55-64	LU	Luxembourg	4	1	230	68	3	0
Kialo		729627343834501	Facebook	55_64	55-64	LU	Luxembourg	19	1	229	56	1	0
Deutschland.de		31292782350	Facebook	55_64	55-64	LU	Luxembourg	10	1	226	45	4	0
Ligue des Droits de l'Homme Luxembourg		220113221445921	Facebook	55_64	55-64	LU	Luxembourg	1	1	219	0	21	0
Feel Slovenia		144098725952	Facebook	55_64	55-64	LU	Luxembourg	6	1	217	51	9	0
Equilibre des énergies		154645694605913	Facebook	55_64	55-64	LU	Luxembourg	1	1	208	41	2	0
GAîA		389280808172899	Facebook	55_64	55-64	LU	Luxembourg	1	1	205	102	0	0
NewsMavens		145218379355757	Facebook	55_64	55-64	LU	Luxembourg	4	1	204	92	0	0
hlx.com		310096572339545	Facebook	55_64	55-64	LU	Luxembourg	1	1	196	39	1	0
Foodpowerr		625107021262384	Facebook	55_64	55-64	LU	Luxembourg	2	1	195	39	1	0
FT Transact		643057169228509	Facebook	55_64	55-64	LU	Luxembourg	1	1	195	97	1	0
Alana Alastair		260182614922220	Facebook	55_64	55-64	LU	Luxembourg	15	1	194	19	11	0
Christopher Lilyblad		163909507424327	Facebook	55_64	55-64	LU	Luxembourg	1	1	186	37	3	0
Sawab Center FR		1211855348956946	Facebook	55_64	55-64	LU	Luxembourg	7	1	179	72	0	0
éditions markus haller		74203385744	Facebook	55_64	55-64	LU	Luxembourg	2	1	177	35	0	0
Rose tshirt		317160435809415	Facebook	55_64	55-64	LU	Luxembourg	1	1	173	34	3	1
Pologize Fashion		274227073497806	Facebook	55_64	55-64	LU	Luxembourg	1	1	171	85	1	0
Gaia		182073298490036	Facebook	55_64	55-64	LU	Luxembourg	5	1	170	80	1	0
Paul Galles		381136158750775	Facebook	55_64	55-64	LU	Luxembourg	1	1	170	34	3	0
Medicapets		726683364400004	Facebook	55_64	55-64	LU	Luxembourg	1	1	164	0	16	0
EPP Group in the European Parliament		291699857688	Facebook	55_64	55-64	LU	Luxembourg	5	1	162	81	0	0
D'Ëmweltverwaltung / Administration de l'environnement		1974656009488302	Facebook	55_64	55-64	LU	Luxembourg	1	1	162	32	3	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	55_64	55-64	LU	Luxembourg	7	1	158	64	0	0
Piraten Gemeng Dippech		604411853293821	Facebook	55_64	55-64	LU	Luxembourg	1	1	158	0	15	0
CAPinside.com		1176675472454246	Facebook	55_64	55-64	LU	Luxembourg	1	1	158	31	3	0
Marie-Paule Dondelinger		2252124668379482	Facebook	55_64	55-64	LU	Luxembourg	1	1	154	0	15	0
Less Saves The Planet		222697015050981	Facebook	55_64	55-64	LU	Luxembourg	3	1	144	56	0	0
Foire de Libramont		188294511201100	Facebook	55_64	55-64	LU	Luxembourg	1	1	138	69	1	0
Europeana.eu		10261403667	Facebook	55_64	55-64	LU	Luxembourg	2	1	138	58	0	0
The Bamboo Brush Society		1152885191422950	Facebook	55_64	55-64	LU	Luxembourg	20	1	134	50	0	0
GREENPEACE MAGAZIN		45872374946	Facebook	55_64	55-64	LU	Luxembourg	2	1	133	66	1	0
Expatica		206982432584	Facebook	55_64	55-64	LU	Luxembourg	5	1	116	24	0	0
Busech Shopping		297339700960830	Facebook	55_64	55-64	LU	Luxembourg	5	1	114	45	1	0
eToro		193863317737	Facebook	55_64	55-64	LU	Luxembourg	14	1	114	25	0	0
DCT Kontaktbüro		444505108929681	Facebook	55_64	55-64	LU	Luxembourg	2	1	112	17	4	0
MasterClass		687589164666184	Facebook	55_64	55-64	LU	Luxembourg	9	1	109	48	0	0
Lord English Music		1875740496021460	Facebook	55_64	55-64	LU	Luxembourg	1	1	107	21	2	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	55_64	55-64	LU	Luxembourg	3	1	105	52	0	0
Florida Invest		1757174107834441	Facebook	55_64	55-64	LU	Luxembourg	5	1	105	21	0	0
Krav Maga Nord		637221453133861	Facebook	55_64	55-64	LU	Luxembourg	1	1	102	20	2	0
Azelma Sigaux - Page Auteure		1713580465599489	Facebook	55_64	55-64	LU	Luxembourg	1	1	101	50	0	0
Luxembourg in Transition		361665277356388	Facebook	55_64	55-64	LU	Luxembourg	1	1	99	0	9	0
Radical Pantry		531069674026158	Facebook	55_64	55-64	LU	Luxembourg	12	1	98	23	0	0
coliquio.de		238154262548	Facebook	55_64	55-64	LU	Luxembourg	4	1	96	19	1	0
katholisch.de		108851439196399	Facebook	55_64	55-64	LU	Luxembourg	1	1	95	19	0	0
Moniteur Automobile		148722088488665	Facebook	55_64	55-64	LU	Luxembourg	6	1	94	5	7	0
Gazeta Wyborcza		63563473556	Facebook	55_64	55-64	LU	Luxembourg	14	1	91	18	0	0
Guardian B2B		452752128144314	Facebook	55_64	55-64	LU	Luxembourg	1	1	88	44	0	0
Susanna van Tonder / MS awareness & advocacy		205282040247484	Facebook	55_64	55-64	LU	Luxembourg	1	1	87	0	8	0
Comité international de la Croix-Rouge		540364216018969	Facebook	55_64	55-64	LU	Luxembourg	1	1	83	41	0	0
It's Canada Time - itscanadatime		974459525936546	Facebook	55_64	55-64	LU	Luxembourg	5	1	79	15	0	0
Talking Europe		316028505828375	Facebook	55_64	55-64	LU	Luxembourg	3	1	77	37	0	0
Hulencourt Festival		126781430666318	Facebook	55_64	55-64	LU	Luxembourg	1	1	77	38	0	0
HB Foundation		921274918080484	Facebook	55_64	55-64	LU	Luxembourg	1	1	77	38	0	0
Europa-Union Deutschland e.V.		138085562820	Facebook	55_64	55-64	LU	Luxembourg	4	1	73	9	3	0
Pela Case		119283008140727	Facebook	55_64	55-64	LU	Luxembourg	14	1	67	19	0	0
PES Women		115443321849793	Facebook	55_64	55-64	LU	Luxembourg	1	1	66	13	0	0
Petra De Sutter		372776579930604	Facebook	55_64	55-64	LU	Luxembourg	1	1	65	32	0	0
FT Content Solutions		1220981994590364	Facebook	55_64	55-64	LU	Luxembourg	2	1	62	12	0	0
Kokoomus	Kokoomus	201285237101	Facebook	55_64	55-64	LU	Luxembourg	4	1	61	23	0	0
CRIF		395919323779707	Facebook	55_64	55-64	LU	Luxembourg	1	1	59	11	1	0
Éditions Delcourt		221845854596537	Facebook	55_64	55-64	LU	Luxembourg	1	1	59	11	0	0
La Montre Traceur GPS		2351537601739254	Facebook	55_64	55-64	LU	Luxembourg	1	1	57	11	1	0
Wholesome Culture		1664959567149320	Facebook	55_64	55-64	LU	Luxembourg	4	1	56	25	0	0
Kerle.reisen		1649566041947996	Facebook	55_64	55-64	LU	Luxembourg	2	1	56	10	1	0
Lime Shop Online		790946694613780	Facebook	55_64	55-64	LU	Luxembourg	20	1	53	14	1	0
Proriott		3097198860306172	Facebook	55_64	55-64	LU	Luxembourg	2	1	52	13	0	0
Matthias Mazur		578694572243499	Facebook	55_64	55-64	LU	Luxembourg	1	1	52	10	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	55_64	55-64	LU	Luxembourg	1	1	50	10	0	0
T-Slim		432791153958836	Facebook	55_64	55-64	LU	Luxembourg	1	1	49	0	4	0
Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	55_64	55-64	LU	Luxembourg	1	1	49	9	0	0
misterb&b		206250622847748	Facebook	55_64	55-64	LU	Luxembourg	1	1	49	9	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	55_64	55-64	LU	Luxembourg	7	1	49	12	0	0
Soviet Visuals		1160495674016675	Facebook	55_64	55-64	LU	Luxembourg	21	1	46	8	0	0
Feminn		1831978070233335	Facebook	55_64	55-64	LU	Luxembourg	3	1	44	21	0	0
Le Hors Humain		196064127074013	Facebook	55_64	55-64	LU	Luxembourg	2	1	43	8	0	0
Culture Concepts		2014883275418790	Facebook	55_64	55-64	LU	Luxembourg	16	1	43	11	1	0
Ecogreen		2207467306235731	Facebook	55_64	55-64	LU	Luxembourg	4	1	41	16	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	55_64	55-64	LU	Luxembourg	13	1	39	12	0	0
Last Stop Brexit		820489154977103	Facebook	55_64	55-64	LU	Luxembourg	1	1	38	7	0	0
Coconut Bowls		451945511677873	Facebook	55_64	55-64	LU	Luxembourg	22	1	38	7	0	0
Antoine Deymier - Objectif Trader		262641694144122	Facebook	55_64	55-64	LU	Luxembourg	6	1	38	0	3	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	55_64	55-64	LU	Luxembourg	4	1	37	7	0	0
Xytro		703407660061560	Facebook	55_64	55-64	LU	Luxembourg	2	1	36	18	1	0
Nathalie Zoromé		579629959183482	Facebook	55_64	55-64	LU	Luxembourg	4	1	36	7	0	0
Index in English		1969401936694372	Facebook	55_64	55-64	LU	Luxembourg	2	1	36	7	0	0
LegacyFx		966644110116765	Facebook	55_64	55-64	LU	Luxembourg	3	1	36	18	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	55_64	55-64	LU	Luxembourg	3	1	35	7	0	0
Greenpeace Polska		32104614789	Facebook	55_64	55-64	LU	Luxembourg	15	1	35	14	0	0
YOGA BURN		146316959083110	Facebook	55_64	55-64	LU	Luxembourg	9	1	34	7	0	0
Biophenix		955436344602994	Facebook	55_64	55-64	LU	Luxembourg	1	1	33	6	0	0
Haydi Tatile		2107340192658838	Facebook	55_64	55-64	LU	Luxembourg	2	1	33	6	0	0
Comme Avant		816074091903635	Facebook	55_64	55-64	LU	Luxembourg	1	1	33	16	0	0
AnarViolin		811250055615939	Facebook	55_64	55-64	LU	Luxembourg	1	1	32	6	0	0
Ozan Yanar		730847103593100	Facebook	55_64	55-64	LU	Luxembourg	2	1	31	6	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	55_64	55-64	LU	Luxembourg	6	1	30	6	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	55_64	55-64	LU	Luxembourg	3	1	28	5	0	0
We Amplify		186008238755917	Facebook	55_64	55-64	LU	Luxembourg	3	1	28	5	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	55_64	55-64	LU	Luxembourg	8	1	27	4	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	55_64	55-64	LU	Luxembourg	5	1	27	7	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	55_64	55-64	LU	Luxembourg	1	1	27	5	0	0
Gazeta.pl		56246989582	Facebook	55_64	55-64	LU	Luxembourg	2	1	25	5	0	0
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	55_64	55-64	LU	Luxembourg	1	1	25	0	2	0
2 Min Ecologie		433170297221149	Facebook	55_64	55-64	LU	Luxembourg	13	1	25	5	0	0
airBaltic		101938340015	Facebook	55_64	55-64	LU	Luxembourg	2	1	25	11	0	0
Matthew Hussey		525275707491504	Facebook	55_64	55-64	LU	Luxembourg	7	1	25	10	0	0
Kyriakos Mitsotakis		34848567724	Facebook	55_64	55-64	LU	Luxembourg	1	1	24	12	0	0
Gadgets Hype		373386893086224	Facebook	55_64	55-64	LU	Luxembourg	1	1	24	4	0	0
Open Doors Deutschland		182704598535	Facebook	55_64	55-64	LU	Luxembourg	3	1	24	4	0	0
Success DiverStory		101685954038681	Facebook	55_64	55-64	LU	Luxembourg	2	1	24	12	0	0
Òmnium Cultural		161916260510295	Facebook	55_64	55-64	LU	Luxembourg	4	1	24	10	0	0
EURACTIV		15299247059	Facebook	55_64	55-64	LU	Luxembourg	2	1	24	4	0	0
U.S. Mission to NATO		67014122312	Facebook	55_64	55-64	LU	Luxembourg	2	1	23	8	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	55_64	55-64	LU	Luxembourg	1	1	23	11	0	0
Jeanne Magazine		1431517403731316	Facebook	55_64	55-64	LU	Luxembourg	1	1	23	11	0	0
Quotes		1881150392198555	Facebook	55_64	55-64	LU	Luxembourg	2	1	23	11	0	0
Avast Software		595506460492014	Facebook	55_64	55-64	LU	Luxembourg	1	1	21	10	0	0
Noocity Urban Ecology		514207521995061	Facebook	55_64	55-64	LU	Luxembourg	2	1	21	4	0	0
Bamboo Treats		236966830541727	Facebook	55_64	55-64	LU	Luxembourg	1	1	20	4	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	55_64	55-64	LU	Luxembourg	2	1	20	9	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	55_64	55-64	LU	Luxembourg	1	1	20	4	0	0
FontBundles.net		1653056048283270	Facebook	55_64	55-64	LU	Luxembourg	3	1	20	9	0	0
Nyt Europa		284571169850	Facebook	55_64	55-64	LU	Luxembourg	1	1	19	3	0	0
ETUC		129041250601685	Facebook	55_64	55-64	LU	Luxembourg	1	1	19	9	0	0
5Pillars	5 Pillars	490858150969676	Facebook	55_64	55-64	LU	Luxembourg	2	1	19	9	0	0
MmosWorld		1262271977168621	Facebook	55_64	55-64	LU	Luxembourg	1	1	19	9	0	0
World Bank		153371894688575	Facebook	55_64	55-64	LU	Luxembourg	23	1	18	7	0	0
Hertie School of Governance		10760031281	Facebook	55_64	55-64	LU	Luxembourg	1	1	18	3	0	0
Creative Europe		603554766349702	Facebook	55_64	55-64	LU	Luxembourg	1	1	18	7	0	0
Ami Horowitz		42597808880	Facebook	55_64	55-64	LU	Luxembourg	3	1	18	4	0	0
OTS Solicitors		940549775965601	Facebook	55_64	55-64	LU	Luxembourg	1	1	18	9	0	0
Pan African Music		1601147136871482	Facebook	55_64	55-64	LU	Luxembourg	1	1	18	3	0	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	55_64	55-64	LU	Luxembourg	1	1	17	3	0	0
SD Worx		1655757894448108	Facebook	55_64	55-64	LU	Luxembourg	1	1	17	3	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	55_64	55-64	LU	Luxembourg	1	1	16	3	0	0
S&P Global		112495188784373	Facebook	55_64	55-64	LU	Luxembourg	4	1	16	3	0	0
Huawei Europe		1709278142683543	Facebook	55_64	55-64	LU	Luxembourg	1	1	16	8	0	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	55_64	55-64	LU	Luxembourg	1	1	15	3	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	55_64	55-64	LU	Luxembourg	10	1	15	0	1	0
Abajosergy		530984576994045	Facebook	55_64	55-64	LU	Luxembourg	3	1	15	3	0	0
Culture Prime		1839998372756212	Facebook	55_64	55-64	LU	Luxembourg	1	1	15	7	0	0
Beddr		710673582448543	Facebook	55_64	55-64	LU	Luxembourg	1	1	15	3	0	0
ProDG	ProDG	89846075866	Facebook	55_64	55-64	LU	Luxembourg	6	1	14	7	0	0
Le 1		850828794934579	Facebook	55_64	55-64	LU	Luxembourg	2	1	14	7	0	0
TMI Chauffage		1942192262471181	Facebook	55_64	55-64	LU	Luxembourg	1	1	14	2	0	0
