advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Banque mondiale		155174084508744	Facebook	w015	Week 15	LU	Luxembourg	27	1	770	160	2	0
Humble Household		1746853745395190	Facebook	w015	Week 15	LU	Luxembourg	5	1	752	251	4	0
Save the Refugees		1931458237163388	Facebook	w015	Week 15	LU	Luxembourg	1	1	576	230	0	0
Fonds Rose-Croix		1252538981478451	Facebook	w015	Week 15	LU	Luxembourg	7	1	550	181	10	0
Democracy Alive		277008469606499	Facebook	w015	Week 15	LU	Luxembourg	1	1	535	267	2	0
Ibiza Farm		1629229957352206	Facebook	w015	Week 15	LU	Luxembourg	1	1	534	267	0	0
Gaia		182073298490036	Facebook	w015	Week 15	LU	Luxembourg	4	1	514	240	4	1
Huawei Europe		1709278142683543	Facebook	w015	Week 15	LU	Luxembourg	1	1	467	233	0	0
Noocity Urban Ecology		514207521995061	Facebook	w015	Week 15	LU	Luxembourg	1	1	461	92	8	0
Christopher Lilyblad		163909507424327	Facebook	w015	Week 15	LU	Luxembourg	1	1	454	90	8	0
Jah Happy Life		1744645559132653	Facebook	w015	Week 15	LU	Luxembourg	1	1	440	88	0	0
Touche pas à ma planète		2174582836142717	Facebook	w015	Week 15	LU	Luxembourg	33	1	433	84	9	0
SD Worx		1655757894448108	Facebook	w015	Week 15	LU	Luxembourg	1	1	427	213	4	0
Chris Bernard		764820513891336	Facebook	w015	Week 15	LU	Luxembourg	1	1	363	0	36	0
Medicapets		726683364400004	Facebook	w015	Week 15	LU	Luxembourg	1	1	333	0	33	0
Foire de Libramont		188294511201100	Facebook	w015	Week 15	LU	Luxembourg	1	1	302	151	2	0
World Bank		153371894688575	Facebook	w015	Week 15	LU	Luxembourg	23	1	278	108	0	0
GREENPEACE MAGAZIN		45872374946	Facebook	w015	Week 15	LU	Luxembourg	1	1	268	134	2	0
Collision Conf		205093963028353	Facebook	w015	Week 15	LU	Luxembourg	7	1	264	82	2	0
Unis pour les Droits Humains		1642871805813802	Facebook	w015	Week 15	LU	Luxembourg	3	1	252	112	3	0
Guardian B2B		452752128144314	Facebook	w015	Week 15	LU	Luxembourg	1	1	241	120	0	0
Kerle.reisen		1649566041947996	Facebook	w015	Week 15	LU	Luxembourg	2	1	233	43	5	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w015	Week 15	LU	Luxembourg	1	1	220	110	0	0
Berlin International University of Applied Sciences		753347444715991	Facebook	w015	Week 15	LU	Luxembourg	1	1	212	106	1	0
Lime Shop Online		790946694613780	Facebook	w015	Week 15	LU	Luxembourg	10	1	196	56	5	0
Luxy - Upscale Dating		763075507071546	Facebook	w015	Week 15	LU	Luxembourg	4	1	181	36	1	0
Wowfanco		756360421384215	Facebook	w015	Week 15	LU	Luxembourg	3	1	178	35	0	0
Deutschland.de		31292782350	Facebook	w015	Week 15	LU	Luxembourg	11	1	175	35	3	0
ZAFUL		916028728426822	Facebook	w015	Week 15	LU	Luxembourg	1	1	172	86	0	0
Hoagard		331529506998997	Facebook	w015	Week 15	LU	Luxembourg	5	1	167	27	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	w015	Week 15	LU	Luxembourg	1	1	165	82	0	0
Basmah		137973986840264	Facebook	w015	Week 15	LU	Luxembourg	20	1	158	33	1	0
Fight For The Climate		773995546333686	Facebook	w015	Week 15	LU	Luxembourg	2	1	145	0	14	0
Kiwi.com		334822256561481	Facebook	w015	Week 15	LU	Luxembourg	1	1	142	28	1	0
Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	w015	Week 15	LU	Luxembourg	1	1	141	28	2	0
Milaap		315603771494	Facebook	w015	Week 15	LU	Luxembourg	9	1	130	42	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	w015	Week 15	LU	Luxembourg	1	1	130	26	0	0
GUE/NGL		164355333623231	Facebook	w015	Week 15	LU	Luxembourg	2	1	121	47	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w015	Week 15	LU	Luxembourg	3	1	107	21	1	0
Esri		211211155280	Facebook	w015	Week 15	LU	Luxembourg	2	1	106	24	0	0
The Forever Planet		1236539846522312	Facebook	w015	Week 15	LU	Luxembourg	7	1	99	0	8	0
RoboMarkets - Global		588252871551498	Facebook	w015	Week 15	LU	Luxembourg	3	1	94	44	0	0
Give A Vote		2186129244970085	Facebook	w015	Week 15	LU	Luxembourg	1	1	88	35	0	0
Feel Slovenia		144098725952	Facebook	w015	Week 15	LU	Luxembourg	6	1	88	18	4	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	w015	Week 15	LU	Luxembourg	1	1	79	15	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	w015	Week 15	LU	Luxembourg	3	1	73	14	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	w015	Week 15	LU	Luxembourg	1	1	71	14	0	0
Tuunes		992176580926495	Facebook	w015	Week 15	LU	Luxembourg	3	1	71	21	0	0
Climate-KIC		403370709744295	Facebook	w015	Week 15	LU	Luxembourg	1	1	70	35	0	0
Greenpeace Polska		32104614789	Facebook	w015	Week 15	LU	Luxembourg	4	1	67	21	0	0
CRIF		395919323779707	Facebook	w015	Week 15	LU	Luxembourg	1	1	65	13	1	0
Orbex		1415953441956155	Facebook	w015	Week 15	LU	Luxembourg	2	1	64	12	1	0
Expatica		206982432584	Facebook	w015	Week 15	LU	Luxembourg	3	1	63	13	1	0
DCT Kontaktbüro		444505108929681	Facebook	w015	Week 15	LU	Luxembourg	1	1	59	0	5	0
DYLN Inspired		340074242782086	Facebook	w015	Week 15	LU	Luxembourg	1	1	57	11	0	0
2 Min Ecologie		433170297221149	Facebook	w015	Week 15	LU	Luxembourg	5	1	51	11	0	0
Gazeta Wyborcza		63563473556	Facebook	w015	Week 15	LU	Luxembourg	5	1	48	9	0	0
European Youth		130456876990360	Facebook	w015	Week 15	LU	Luxembourg	2	1	45	22	0	0
LGBTstyle		839131319627314	Facebook	w015	Week 15	LU	Luxembourg	8	1	45	8	0	0
EPP Group in the European Parliament		291699857688	Facebook	w015	Week 15	LU	Luxembourg	2	1	43	21	0	0
We Amplify		186008238755917	Facebook	w015	Week 15	LU	Luxembourg	4	1	41	8	0	0
Gary Vaynerchuk		51535068349	Facebook	w015	Week 15	LU	Luxembourg	1	1	37	7	0	0
Soviet Visuals		1160495674016675	Facebook	w015	Week 15	LU	Luxembourg	4	1	37	6	0	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	w015	Week 15	LU	Luxembourg	1	1	33	6	0	0
Vegan Lovers		1779737595596750	Facebook	w015	Week 15	LU	Luxembourg	1	1	32	6	0	0
Harrison Young		695529727145429	Facebook	w015	Week 15	LU	Luxembourg	1	1	29	5	0	0
Eclairelavie		475156612973063	Facebook	w015	Week 15	LU	Luxembourg	3	1	27	3	1	0
The Economic Standard		392555198233906	Facebook	w015	Week 15	LU	Luxembourg	1	1	27	5	0	0
Heroes Comics		2170951436494322	Facebook	w015	Week 15	LU	Luxembourg	2	1	25	5	0	0
Tatucco		569669903459079	Facebook	w015	Week 15	LU	Luxembourg	2	1	24	4	0	0
Travel Daily		132340116827664	Facebook	w015	Week 15	LU	Luxembourg	1	1	24	4	0	0
YOGA BURN		146316959083110	Facebook	w015	Week 15	LU	Luxembourg	3	1	24	4	0	0
S&P Global		112495188784373	Facebook	w015	Week 15	LU	Luxembourg	4	1	23	4	0	0
La Montre Traceur GPS		2351537601739254	Facebook	w015	Week 15	LU	Luxembourg	1	1	23	4	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	w015	Week 15	LU	Luxembourg	4	1	22	4	0	0
Solar Impulse		187539851277198	Facebook	w015	Week 15	LU	Luxembourg	1	1	22	8	0	0
SPD	SPD	47930567748	Facebook	w015	Week 15	LU	Luxembourg	7	1	20	4	0	0
Mumzys Children Relief Foundation		1694755534165024	Facebook	w015	Week 15	LU	Luxembourg	2	1	20	8	0	0
TVP Polonia		105123379552892	Facebook	w015	Week 15	LU	Luxembourg	1	1	19	3	0	0
Europe Direct Saarbrücken		349322485250630	Facebook	w015	Week 15	LU	Luxembourg	1	1	19	3	0	0
Le Hors Humain		196064127074013	Facebook	w015	Week 15	LU	Luxembourg	1	1	17	3	0	0
Our Better World		287195427978924	Facebook	w015	Week 15	LU	Luxembourg	1	1	17	8	0	0
Bigwishboard		340454059914168	Facebook	w015	Week 15	LU	Luxembourg	1	1	16	0	1	0
Chug Bottles		1781974005205686	Facebook	w015	Week 15	LU	Luxembourg	1	1	16	8	0	0
Ocean Witness		1260352987396236	Facebook	w015	Week 15	LU	Luxembourg	1	1	15	3	0	0
FT Content Solutions		1220981994590364	Facebook	w015	Week 15	LU	Luxembourg	2	1	15	3	0	0
Intersolar		124579277563150	Facebook	w015	Week 15	LU	Luxembourg	1	1	15	7	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w015	Week 15	LU	Luxembourg	5	1	14	4	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	w015	Week 15	LU	Luxembourg	1	1	13	6	0	0
Summer Waves		868710086801289	Facebook	w015	Week 15	LU	Luxembourg	1	1	13	2	0	0
Fuguero		2278393708878170	Facebook	w015	Week 15	LU	Luxembourg	1	1	12	6	0	0
DéFI	DéFI	173518112695794	Facebook	w015	Week 15	LU	Luxembourg	1	1	11	2	0	0
Éco Abeilles		246783425811472	Facebook	w015	Week 15	LU	Luxembourg	2	1	11	0	1	0
News Now		139090006245412	Facebook	w015	Week 15	LU	Luxembourg	1	1	10	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	w015	Week 15	LU	Luxembourg	2	1	10	4	0	0
Tafani's		306374169790036	Facebook	w015	Week 15	LU	Luxembourg	1	1	9	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w015	Week 15	LU	Luxembourg	3	1	9	0	0	0
DKE Deutsche Kommission Elektrotechnik Elektronik Informationstechnik		698143790223361	Facebook	w015	Week 15	LU	Luxembourg	1	1	9	1	0	0
Break The Machine Ltd		455248978191768	Facebook	w015	Week 15	LU	Luxembourg	1	1	9	4	0	0
Sawab Center FR		1211855348956946	Facebook	w015	Week 15	LU	Luxembourg	1	1	9	1	0	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	w015	Week 15	LU	Luxembourg	1	1	9	1	0	0
Gearbest Shopping		794881967312716	Facebook	w015	Week 15	LU	Luxembourg	2	1	8	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w015	Week 15	LU	Luxembourg	1	1	8	1	0	0
Sloth Express		388033718652713	Facebook	w015	Week 15	LU	Luxembourg	1	1	7	0	0	0
Imam Saifeddine Maaroufi		112673428778460	Facebook	w015	Week 15	LU	Luxembourg	1	1	7	1	0	0
Socialter		121693529673	Facebook	w015	Week 15	LU	Luxembourg	2	1	7	1	0	0
Hustle Ramen		448897585854828	Facebook	w015	Week 15	LU	Luxembourg	1	1	7	3	0	0
Bond		153637704655631	Facebook	w015	Week 15	LU	Luxembourg	1	1	7	1	0	0
Erasmus Student Network		25226723130	Facebook	w015	Week 15	LU	Luxembourg	1	1	7	3	0	0
The Charity for Civil Servants		216978845071240	Facebook	w015	Week 15	LU	Luxembourg	2	1	7	3	0	0
ETUC		129041250601685	Facebook	w015	Week 15	LU	Luxembourg	1	1	6	3	0	0
The Mission		348625882662902	Facebook	w015	Week 15	LU	Luxembourg	1	1	6	1	0	0
Comics Heroes		161871388087090	Facebook	w015	Week 15	LU	Luxembourg	1	1	6	0	0	0
Aktion SOS Leben		422757974491532	Facebook	w015	Week 15	LU	Luxembourg	1	1	6	1	0	0
France Fraternités		200607067033021	Facebook	w015	Week 15	LU	Luxembourg	1	1	6	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w015	Week 15	LU	Luxembourg	2	1	5	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w015	Week 15	LU	Luxembourg	2	1	5	2	0	0
Melba Culp		902971599738051	Facebook	w015	Week 15	LU	Luxembourg	2	1	5	2	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	w015	Week 15	LU	Luxembourg	1	1	5	1	0	0
Roma EuroGames 2019		533740653459100	Facebook	w015	Week 15	LU	Luxembourg	1	1	5	2	0	0
Avantgardress		342236599641446	Facebook	w015	Week 15	LU	Luxembourg	1	1	5	1	0	0
The Crazy James		168496573263730	Facebook	w015	Week 15	LU	Luxembourg	1	1	5	2	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	w015	Week 15	LU	Luxembourg	1	1	5	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	w015	Week 15	LU	Luxembourg	2	1	5	1	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	w015	Week 15	LU	Luxembourg	2	1	5	0	0	0
EURACTIV		15299247059	Facebook	w015	Week 15	LU	Luxembourg	1	1	5	1	0	0
RSM MBA		110428762358678	Facebook	w015	Week 15	LU	Luxembourg	3	1	5	2	0	0
Freie Wähler Welschbillig und Ortsteile e.V.		1223715587789976	Facebook	w015	Week 15	LU	Luxembourg	1	1	4	0	0	0
Thank God It's		441733632508434	Facebook	w015	Week 15	LU	Luxembourg	1	1	4	0	0	0
Bio-S-TEAM		511720019019891	Facebook	w015	Week 15	LU	Luxembourg	1	1	4	0	0	0
Tatucco.		1967640466877574	Facebook	w015	Week 15	LU	Luxembourg	1	1	4	0	0	0
Young Europe is Voting		2185639191504586	Facebook	w015	Week 15	LU	Luxembourg	1	1	4	0	0	0
Céréal Bio & Céréal France		1636261843328359	Facebook	w015	Week 15	LU	Luxembourg	2	1	4	1	0	0
ExxonMobil		925007000949719	Facebook	w015	Week 15	LU	Luxembourg	2	1	4	1	0	0
Bluthopia		531382014049309	Facebook	w015	Week 15	LU	Luxembourg	2	1	4	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	w015	Week 15	LU	Luxembourg	2	1	3	1	0	0
Christof Catlin		694707690602444	Facebook	w015	Week 15	LU	Luxembourg	1	1	3	1	0	0
Jody & Christie		528744644201337	Facebook	w015	Week 15	LU	Luxembourg	1	1	3	0	0	0
OWTE Oil Limited		813090985707060	Facebook	w015	Week 15	LU	Luxembourg	2	1	3	0	0	0
Savystuffsaf		2057983051186633	Facebook	w015	Week 15	LU	Luxembourg	2	1	3	0	0	0
GEW Saarland	GEW Saarland	223078917757220	Facebook	w015	Week 15	LU	Luxembourg	1	1	2	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w015	Week 15	LU	Luxembourg	1	1	2	0	0	0
wachsverpackt		811583129176833	Facebook	w015	Week 15	LU	Luxembourg	1	1	2	0	0	0
Stephen Webster		237837336581	Facebook	w015	Week 15	LU	Luxembourg	1	1	2	0	0	0
Mamcù		369674646915050	Facebook	w015	Week 15	LU	Luxembourg	1	1	2	1	0	0
UNICEF France		173159234432	Facebook	w015	Week 15	LU	Luxembourg	3	1	2	1	0	0
The Explorer's Passage		224870634303857	Facebook	w015	Week 15	LU	Luxembourg	1	1	2	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w015	Week 15	LU	Luxembourg	1	1	2	1	0	0
Riddle		382170295326783	Facebook	w015	Week 15	LU	Luxembourg	1	1	2	1	0	0
TaxEduportal		828411763950694	Facebook	w015	Week 15	LU	Luxembourg	1	1	2	0	0	0
The Horan Group		251468828333874	Facebook	w015	Week 15	LU	Luxembourg	1	1	2	0	0	0
Mackwoods Tea		892865974105443	Facebook	w015	Week 15	LU	Luxembourg	1	1	2	0	0	0
Katarina Barley	SPD	1522202731410785	Facebook	w015	Week 15	LU	Luxembourg	1	1	1	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w015	Week 15	LU	Luxembourg	1	1	1	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w015	Week 15	LU	Luxembourg	2	1	1	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w015	Week 15	LU	Luxembourg	3	1	1	0	0	0
Bundesregierung		768905426534529	Facebook	w015	Week 15	LU	Luxembourg	1	1	1	0	0	0
Ustinoff ART		371233050332751	Facebook	w015	Week 15	LU	Luxembourg	1	1	1	0	0	0
Médecins Sans Frontières		154912951193067	Facebook	w015	Week 15	LU	Luxembourg	1	1	1	0	0	0
Exponea		437489159794764	Facebook	w015	Week 15	LU	Luxembourg	2	1	1	0	0	0
SECOURS ISLAMIQUE FRANCE		146316935047	Facebook	w015	Week 15	LU	Luxembourg	1	1	1	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	w015	Week 15	LU	Luxembourg	1	1	1	0	0	0
AlternaWeb		1928282787425397	Facebook	w015	Week 15	LU	Luxembourg	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w015	Week 15	LU	Luxembourg	1	1	1	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w015	Week 15	LU	Luxembourg	1	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w015	Week 15	LU	Luxembourg	1	1	1	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w015	Week 15	LU	Luxembourg	2	1	1	0	0	0
TransformingTransport		1635700990066863	Facebook	w015	Week 15	LU	Luxembourg	1	1	1	0	0	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
FDP	FDP	21289227249	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w015	Week 15	LU	Luxembourg	2	1	0	0	0	0
Wefail.art		151397582449049	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Laut gegen Nazis		53848679944	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Schlachthof Wiesbaden		128431033877314	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Bleib Du		250348789201662	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Bayer		519185471487841	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Jenk Oz		1368130286591310	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
KfW		2267695033248801	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Frosch		223829854355699	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Metro Weekly		20219882434	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Tom Lantos Institute		201089673289502	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
1 innovation par jour.		520430624775359	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Luchterhand Literaturverlag		341410458159	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w015	Week 15	LU	Luxembourg	1	1	0	0	0	0
