audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f65_	female (65+)	BE	Belgium	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	5	1	42786	17145	169	42
f65_	female (65+)	BE	Belgium	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	29	1	41862	16096	302	40
f65_	female (65+)	BE	Belgium	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	11	1	40904	10605	352	65
f65_	female (65+)	BE	Belgium	Christian Leysen	Christian Leysen	403864600161608	Facebook	13	1	37585	13411	875	164
f65_	female (65+)	BE	Belgium	Kris Peeters	Kris Peeters	192181027566488	Facebook	13	1	36210	9862	304	35
f65_	female (65+)	BE	Belgium	European Greens	European Greens	141366725876424	Facebook	5	1	35994	13767	334	65
f65_	female (65+)	BE	Belgium	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	15	1	35256	9053	288	70
f65_	female (65+)	BE	Belgium	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	15	1	33973	10153	214	29
f65_	female (65+)	BE	Belgium	GAIA - Global Action in the Interest of Animals		208140805905898	Facebook	1	1	33374	16687	83	16
f65_	female (65+)	BE	Belgium	Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	5	1	27846	5936	64	0
f65_	female (65+)	BE	Belgium	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	22	1	26769	7783	242	11
f65_	female (65+)	BE	Belgium	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	60	1	24409	6642	110	5
f65_	female (65+)	BE	Belgium	Koen Geens	CD&V	294055357407926	Facebook	30	1	24272	6527	249	6
f65_	female (65+)	BE	Belgium	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	78	1	23934	8461	133	21
f65_	female (65+)	BE	Belgium	ExxonMobil		925007000949719	Facebook	26	1	23790	4994	169	22
f65_	female (65+)	BE	Belgium	Maggie De Block	Maggie De Block	1410219772556421	Facebook	19	1	23716	6244	160	5
f65_	female (65+)	BE	Belgium	Vluchtelingenwerk Vlaanderen		81497097451	Facebook	7	1	22920	6307	39	0
f65_	female (65+)	BE	Belgium	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	10	1	22710	4826	135	12
f65_	female (65+)	BE	Belgium	Le Lombard		49864931287	Facebook	2	1	22695	11347	67	13
f65_	female (65+)	BE	Belgium	Theo Francken		483497581789280	Facebook	7	1	22156	7312	163	32
f65_	female (65+)	BE	Belgium	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	31	1	20717	5192	341	21
f65_	female (65+)	BE	Belgium	Anneleen Van Bossuyt		1375436739430055	Facebook	4	1	20162	6642	122	46
f65_	female (65+)	BE	Belgium	Unis pour les Droits Humains		1642871805813802	Facebook	17	1	19965	6277	37	0
f65_	female (65+)	BE	Belgium	Sabine de Bethune		254157758598438	Facebook	12	1	19943	6086	212	36
f65_	female (65+)	BE	Belgium	PTB	PTB	53838654385	Facebook	6	1	19870	9414	85	9
f65_	female (65+)	BE	Belgium	Wouter Beke	Wouter Beke	311935738907850	Facebook	11	1	19051	4623	136	0
f65_	female (65+)	BE	Belgium	Ecolo	Ecolo	38296327361	Facebook	13	1	17868	4149	199	0
f65_	female (65+)	BE	Belgium	Nous voulons des coquelicots Belgique		996402860560375	Facebook	1	1	17778	3555	35	0
f65_	female (65+)	BE	Belgium	An Capoen	Nieuw-Vlaamse Alliantie	128105340557056	Facebook	4	1	17633	3526	89	11
f65_	female (65+)	BE	Belgium	ABVV-Metaal		736539056400845	Facebook	3	1	17563	8273	19	0
f65_	female (65+)	BE	Belgium	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	27	1	17226	6883	118	22
f65_	female (65+)	BE	Belgium	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	10	1	17215	5657	89	9
f65_	female (65+)	BE	Belgium	Eneco Belgium		155682534507894	Facebook	17	1	16893	3748	236	22
f65_	female (65+)	BE	Belgium	Oxford Academic (Oxford University Press)		188890111132385	Facebook	6	1	16883	6595	188	41
f65_	female (65+)	BE	Belgium	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	12	1	16846	3838	197	0
f65_	female (65+)	BE	Belgium	Frédérique Ries		121508211203759	Facebook	2	1	16738	3347	33	0
f65_	female (65+)	BE	Belgium	Mediaplanet Stories		452253761911595	Facebook	1	1	16523	8261	82	16
f65_	female (65+)	BE	Belgium	Sarah Smeyers	N-VA	95712061024	Facebook	6	1	16294	4063	111	11
f65_	female (65+)	BE	Belgium	Jean-Jacques Flahaux		486153524822322	Facebook	4	1	16112	5538	122	24
f65_	female (65+)	BE	Belgium	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	7	1	15429	3838	48	2
f65_	female (65+)	BE	Belgium	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	13	1	15278	5140	111	4
f65_	female (65+)	BE	Belgium	Fight For €14 - FR		973260466217500	Facebook	2	1	14668	7334	75	14
f65_	female (65+)	BE	Belgium	Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	7	1	14612	3113	105	6
f65_	female (65+)	BE	Belgium	Fight For €14 - NL		296330127745778	Facebook	22	1	14575	4235	82	0
f65_	female (65+)	BE	Belgium	Sauvez le square Riga		1401418253310928	Facebook	26	1	14553	4043	263	0
f65_	female (65+)	BE	Belgium	Ralph Packet		2009966045768110	Facebook	14	1	14318	3839	101	8
f65_	female (65+)	BE	Belgium	Jos D'Haese	PVDA	1397002987227704	Facebook	21	1	14313	2819	219	22
f65_	female (65+)	BE	Belgium	Eclairelavie		475156612973063	Facebook	30	1	14240	4743	175	35
f65_	female (65+)	BE	Belgium	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	10	1	13828	3648	64	0
f65_	female (65+)	BE	Belgium	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	7	1	13467	3770	146	16
f65_	female (65+)	BE	Belgium	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	38	1	13284	4810	163	0
f65_	female (65+)	BE	Belgium	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	4	1	12806	5067	96	16
f65_	female (65+)	BE	Belgium	Adalia asbl		1512777045608656	Facebook	1	1	12629	2525	25	0
f65_	female (65+)	BE	Belgium	FullUp		160098407696881	Facebook	25	1	12604	2521	176	22
f65_	female (65+)	BE	Belgium	Brusol		522389238191177	Facebook	3	1	12565	2513	125	25
f65_	female (65+)	BE	Belgium	Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	11	1	12163	3202	190	0
f65_	female (65+)	BE	Belgium	Bert Maertens	N-VA	230657213955622	Facebook	13	1	12127	2985	92	8
f65_	female (65+)	BE	Belgium	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	6	1	12092	2370	102	5
f65_	female (65+)	BE	Belgium	Solvari België		118790941561498	Facebook	6	1	11954	4377	121	23
f65_	female (65+)	BE	Belgium	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	5	1	11838	2367	33	2
f65_	female (65+)	BE	Belgium	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	13	1	11439	3440	85	0
f65_	female (65+)	BE	Belgium	ProDG	ProDG	89846075866	Facebook	31	1	11245	3320	123	7
f65_	female (65+)	BE	Belgium	N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	4	1	11235	2247	110	20
f65_	female (65+)	BE	Belgium	Jan Cornillie		980619838787000	Facebook	14	1	11170	3671	110	8
f65_	female (65+)	BE	Belgium	David Bouillon		279916929543457	Facebook	1	1	10906	5453	54	10
f65_	female (65+)	BE	Belgium	Campus protestant		2019076568379648	Facebook	13	1	10771	4161	63	11
f65_	female (65+)	BE	Belgium	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	13	1	10513	2678	114	0
f65_	female (65+)	BE	Belgium	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	4	1	10510	2448	114	16
f65_	female (65+)	BE	Belgium	Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	6	1	10435	2050	93	0
f65_	female (65+)	BE	Belgium	Olivier Destrebecq		16300398301	Facebook	4	1	10348	2111	105	20
f65_	female (65+)	BE	Belgium	Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	3	1	10345	2034	55	0
f65_	female (65+)	BE	Belgium	Pro Bruxsel		43144395107	Facebook	2	1	10037	2572	89	14
f65_	female (65+)	BE	Belgium	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	4	1	9767	1941	25	0
f65_	female (65+)	BE	Belgium	Réseau pour la Justice Fiscale		247558685304862	Facebook	1	1	9608	1921	19	0
f65_	female (65+)	BE	Belgium	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	5	1	9517	1903	72	8
f65_	female (65+)	BE	Belgium	Pritty Kaur		413843202368855	Facebook	20	1	9390	2847	72	5
f65_	female (65+)	BE	Belgium	Tilt		169065407139584	Facebook	1	1	9357	4679	93	46
f65_	female (65+)	BE	Belgium	Hans Maes		1181238155301995	Facebook	16	1	9284	2557	90	10
f65_	female (65+)	BE	Belgium	Peter Van Rompuy	CD&V	257794051588457	Facebook	18	1	9095	4269	101	0
f65_	female (65+)	BE	Belgium	Bond Beter Leefmilieu		143447890251	Facebook	4	1	9074	1814	27	0
f65_	female (65+)	BE	Belgium	Peter Van Hecke		414570162644130	Facebook	4	1	9036	1807	73	13
f65_	female (65+)	BE	Belgium	Thuisverpleging		372390586890911	Facebook	6	1	8959	3838	10	1
f65_	female (65+)	BE	Belgium	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	4	1	8958	2888	59	10
f65_	female (65+)	BE	Belgium	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	45	1	8744	3452	43	5
f65_	female (65+)	BE	Belgium	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	31	1	8712	2217	113	0
f65_	female (65+)	BE	Belgium	350.org		12185972707	Facebook	32	1	8702	2311	70	6
f65_	female (65+)	BE	Belgium	Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	25	1	8677	1472	322	0
f65_	female (65+)	BE	Belgium	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	4	1	8667	2641	65	12
f65_	female (65+)	BE	Belgium	FGTB Construction		174309193235171	Facebook	2	1	8564	1712	16	0
f65_	female (65+)	BE	Belgium	Bert Wollants	Wollants Bert	122123487813722	Facebook	8	1	8409	2180	55	0
f65_	female (65+)	BE	Belgium	Tomas Roggeman		583612691972550	Facebook	4	1	8331	1666	88	15
f65_	female (65+)	BE	Belgium	UNHCR Belgium		948453825344452	Facebook	1	1	8235	3294	82	16
f65_	female (65+)	BE	Belgium	Smart Solutions Qualified people for you		401154619963846	Facebook	2	1	8213	4106	127	31
f65_	female (65+)	BE	Belgium	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	3	1	8205	1641	70	13
f65_	female (65+)	BE	Belgium	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	5	1	8186	2082	64	11
f65_	female (65+)	BE	Belgium	La Ferme Nos Pilifs		108117725920737	Facebook	1	1	8150	1630	81	16
f65_	female (65+)	BE	Belgium	SOS Villages d'Enfants Belgique		112931942124523	Facebook	1	1	8103	4051	40	8
f65_	female (65+)	BE	Belgium	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	2	1	8095	1619	78	15
f65_	female (65+)	BE	Belgium	Aymeric DE LAMOTTE		841559215859811	Facebook	4	1	8069	1863	60	8
f65_	female (65+)	BE	Belgium	FGTB Nettoyage		254275311677180	Facebook	2	1	7728	1545	15	0
f65_	female (65+)	BE	Belgium	PVDA Limburg	PVDA	828918810501252	Facebook	2	1	7655	1531	76	15
f65_	female (65+)	BE	Belgium	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	9	1	7637	3273	99	0
f65_	female (65+)	BE	Belgium	The Lemon Spoon		1610249445854901	Facebook	1	1	7636	1527	15	0
f65_	female (65+)	BE	Belgium	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	12	1	7595	1529	70	3
f65_	female (65+)	BE	Belgium	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	3	1	7589	1517	32	4
f65_	female (65+)	BE	Belgium	Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	3	1	7548	1722	20	0
f65_	female (65+)	BE	Belgium	Kim Alloo	Alloo Kim	2165082146846340	Facebook	21	1	7322	1474	170	5
f65_	female (65+)	BE	Belgium	CNCD-11.11.11		118510721519982	Facebook	3	1	7302	1524	14	0
f65_	female (65+)	BE	Belgium	Amelie Pans		339831539409950	Facebook	11	1	7297	1745	63	0
f65_	female (65+)	BE	Belgium	Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	5	1	7066	2255	54	4
f65_	female (65+)	BE	Belgium	Fédération Belge Banques Alimentaires/Belgische Federatie Voedselbanken		594057430716211	Facebook	1	1	6904	1380	13	0
f65_	female (65+)	BE	Belgium	sp.a Gent	sp.a Gent	145214795544742	Facebook	6	1	6819	1349	87	10
f65_	female (65+)	BE	Belgium	Aide aux Personnes Déplacées asbl		245059042736134	Facebook	3	1	6788	1657	27	0
f65_	female (65+)	BE	Belgium	one brussels	one.brussels	244157445635331	Facebook	4	1	6765	1353	49	5
f65_	female (65+)	BE	Belgium	Maaike De Vreese	N-VA	231015551179409	Facebook	1	1	6721	1344	13	0
f65_	female (65+)	BE	Belgium	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	5	1	6677	1549	18	0
f65_	female (65+)	BE	Belgium	Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	2	1	6650	1314	20	0
f65_	female (65+)	BE	Belgium	Peter De Roover		1661453500556261	Facebook	2	1	6474	1294	12	0
f65_	female (65+)	BE	Belgium	Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	3	1	6455	1350	19	0
f65_	female (65+)	BE	Belgium	Yoleen Van Camp	Nieuw-Vlaamse Alliantie	533686686730041	Facebook	4	1	6445	1875	33	0
f65_	female (65+)	BE	Belgium	Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	7	1	6413	1686	61	7
f65_	female (65+)	BE	Belgium	AEOLOS_Ath		318621038528269	Facebook	4	1	6381	2020	32	0
f65_	female (65+)	BE	Belgium	Cindy Franssen.		404939213355109	Facebook	6	1	6380	1276	35	0
f65_	female (65+)	BE	Belgium	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	30	1	6369	1587	120	0
f65_	female (65+)	BE	Belgium	Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	2	1	6345	1269	19	0
f65_	female (65+)	BE	Belgium	Kristof Calvo	Kristof Calvo	345099982367937	Facebook	4	1	6262	1375	15	0
f65_	female (65+)	BE	Belgium	Helga Stevens		213362252188490	Facebook	13	1	6206	1796	74	0
f65_	female (65+)	BE	Belgium	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	10	1	6138	1688	50	0
f65_	female (65+)	BE	Belgium	Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	3	1	6132	1226	63	11
f65_	female (65+)	BE	Belgium	Achille Junior Vandyck		473094542730885	Facebook	3	1	6085	1612	22	0
f65_	female (65+)	BE	Belgium	Vera Jans		543240579353490	Facebook	1	1	6052	1210	11	0
f65_	female (65+)	BE	Belgium	PSAnderlues		197214344323855	Facebook	4	1	6003	1865	37	0
f65_	female (65+)	BE	Belgium	Veerle Baeyens		1402339926704301	Facebook	2	1	5987	1197	11	0
f65_	female (65+)	BE	Belgium	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	1	1	5806	2903	28	5
f65_	female (65+)	BE	Belgium	GRIP - Kom op voor inclusie		1024656630910224	Facebook	3	1	5685	1135	22	2
f65_	female (65+)	BE	Belgium	Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	10	1	5677	1729	92	0
f65_	female (65+)	BE	Belgium	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	2	1	5614	1122	11	0
f65_	female (65+)	BE	Belgium	JONG CD&V	JONG CD&V	638247042856542	Facebook	6	1	5539	1108	24	3
f65_	female (65+)	BE	Belgium	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	6	1	5518	1659	20	1
f65_	female (65+)	BE	Belgium	Kristof Hendrickx		125105154858140	Facebook	1	1	5449	2724	27	13
f65_	female (65+)	BE	Belgium	Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	1	1	5340	1068	10	0
f65_	female (65+)	BE	Belgium	N-VA Middelkerke	Goethaels Anthony Robert	845073135535759	Facebook	1	1	5280	1056	52	10
f65_	female (65+)	BE	Belgium	Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	7	1	5262	1674	83	0
f65_	female (65+)	BE	Belgium	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	7	1	5250	1765	54	5
f65_	female (65+)	BE	Belgium	Chroniques Du Golfe		2196850910357980	Facebook	22	1	5242	1804	21	0
f65_	female (65+)	BE	Belgium	N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	4	1	5226	1248	61	7
f65_	female (65+)	BE	Belgium	Rik Daems		135504466493706	Facebook	1	1	5098	1019	10	0
f65_	female (65+)	BE	Belgium	MBRC		1853495178284518	Facebook	24	1	5075	1227	39	5
f65_	female (65+)	BE	Belgium	Gautier CALOMNE		82157651986	Facebook	2	1	5036	1007	50	10
f65_	female (65+)	BE	Belgium	AXA Belgium		156044451121576	Facebook	1	1	5031	1006	50	10
f65_	female (65+)	BE	Belgium	Stefaan Vercamer		767608903251471	Facebook	1	1	5012	1002	9	0
f65_	female (65+)	BE	Belgium	Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	9	1	5011	1418	85	0
f65_	female (65+)	BE	Belgium	Ecolo Régionale de Liège		204666342955430	Facebook	1	1	4905	981	9	0
f65_	female (65+)	BE	Belgium	Jean de Bethune		425691141175605	Facebook	2	1	4881	2080	11	1
f65_	female (65+)	BE	Belgium	Les Wallons ne manquent pas d'air		559852030865205	Facebook	1	1	4800	960	9	0
f65_	female (65+)	BE	Belgium	Rita Gantois	N-VA	306815242860827	Facebook	4	1	4783	1579	52	4
f65_	female (65+)	BE	Belgium	Issam Benali	Benali Issam	92011327952	Facebook	7	1	4711	923	75	5
f65_	female (65+)	BE	Belgium	Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	1	1	4679	935	9	0
f65_	female (65+)	BE	Belgium	Orry Van de Wauwer		100752223802681	Facebook	5	1	4677	949	24	2
f65_	female (65+)	BE	Belgium	Tout va bien - officiel		1853789618247333	Facebook	3	1	4675	935	13	0
f65_	female (65+)	BE	Belgium	Elke Sleurs	N-VA	571227032971640	Facebook	1	1	4674	934	46	9
f65_	female (65+)	BE	Belgium	FGTB Gardiennage		1498177693625569	Facebook	1	1	4672	934	9	0
f65_	female (65+)	BE	Belgium	Wilfried Vandaele	N-VA	134830590539925	Facebook	1	1	4586	917	45	9
f65_	female (65+)	BE	Belgium	TScheldt		682842165445702	Facebook	5	1	4564	1502	33	2
f65_	female (65+)	BE	Belgium	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	2	1	4559	912	35	6
f65_	female (65+)	BE	Belgium	Mark Demesmaeker MEP		1708090762537736	Facebook	3	1	4543	1501	21	0
f65_	female (65+)	BE	Belgium	The Bamboo Brush Society		1152885191422950	Facebook	41	1	4505	1499	36	3
f65_	female (65+)	BE	Belgium	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	2	1	4488	897	44	8
f65_	female (65+)	BE	Belgium	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	16	1	4322	1067	82	0
f65_	female (65+)	BE	Belgium	Parti Populaire Charleroi		224028051371148	Facebook	2	1	4312	862	16	0
f65_	female (65+)	BE	Belgium	Thierry Gilson	Thierry Gilson	445076859592979	Facebook	1	1	4308	2154	21	4
f65_	female (65+)	BE	Belgium	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	23	1	4210	928	92	0
f65_	female (65+)	BE	Belgium	Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	8	1	4126	1472	65	0
f65_	female (65+)	BE	Belgium	Europe Together		140105536131109	Facebook	3	1	4119	1879	29	3
f65_	female (65+)	BE	Belgium	Le Monde		14892757589	Facebook	34	1	4077	1566	8	0
f65_	female (65+)	BE	Belgium	European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	1	1	4056	2028	20	4
f65_	female (65+)	BE	Belgium	Chris Janssens		2169582779959649	Facebook	1	1	4042	808	40	8
f65_	female (65+)	BE	Belgium	Hilde Vautmans		1121251937901508	Facebook	6	1	3978	803	14	0
f65_	female (65+)	BE	Belgium	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	12	1	3923	1086	45	0
f65_	female (65+)	BE	Belgium	Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	1	1	3914	782	39	7
f65_	female (65+)	BE	Belgium	Fédération Ps Verviers		758680967523010	Facebook	1	1	3912	782	6	0
f65_	female (65+)	BE	Belgium	HongFei Cultures		282130295139702	Facebook	1	1	3900	780	7	0
f65_	female (65+)	BE	Belgium	Les Congolais Debout		1405739032827831	Facebook	5	1	3868	1226	15	0
f65_	female (65+)	BE	Belgium	Melissa Depraetere		2101118869952701	Facebook	1	1	3827	765	7	0
f65_	female (65+)	BE	Belgium	David Bouillon Conseiller Communal Indépendant		292854978277832	Facebook	1	1	3798	759	37	7
f65_	female (65+)	BE	Belgium	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	3797	1898	8	1
f65_	female (65+)	BE	Belgium	Andries Gryffroy	N-VA	277891335706685	Facebook	5	1	3731	1073	28	0
f65_	female (65+)	BE	Belgium	Democracy Alive		277008469606499	Facebook	3	1	3671	734	23	4
