advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	45_54	45-54	IT	Italy	14	1	353222	158822	1842	345
Annalisa Corrado	ANNALISA CORRADO (mandataria elettorale Serena Drigo)	152120842162775	Facebook	45_54	45-54	IT	Italy	89	1	352718	116838	2202	52
Più Europa	Più Europa	126662574668084	Facebook	45_54	45-54	IT	Italy	5	1	348379	160759	1953	495
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	45_54	45-54	IT	Italy	38	1	344321	97851	1782	172
Lara Comi	Lara Comi	155619044465389	Facebook	45_54	45-54	IT	Italy	21	1	342765	141749	1973	412
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	45_54	45-54	IT	Italy	35	1	340403	121075	2525	487
Alberto Cirio	RedAbissi	1391061901114543	Facebook	45_54	45-54	IT	Italy	48	1	337656	94649	2389	317
Nicola Zingaretti	Partito Democratico	38423524033	Facebook	45_54	45-54	IT	Italy	5	1	333325	136709	383	76
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	45_54	45-54	IT	Italy	31	1	318924	67721	887	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	45_54	45-54	IT	Italy	13	1	305747	121051	851	264
European Commission	European Commission	107898832590939	Facebook	45_54	45-54	IT	Italy	15	1	296554	135680	362	125
Caterina Avanza	Partito Democratico - Caterina Avanza	623847078064207	Facebook	45_54	45-54	IT	Italy	21	1	277414	84319	2440	655
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	45_54	45-54	IT	Italy	6	1	264252	101401	1344	257
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	45_54	45-54	IT	Italy	4	1	256648	107695	1415	345
Save the Children Italia	Save the Children Italia	46590675335	Facebook	45_54	45-54	IT	Italy	6	1	251895	104817	630	218
Valerio Zoggia	Valerio Zoggia	174166786029904	Facebook	45_54	45-54	IT	Italy	8	1	249931	121082	1071	291
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	45_54	45-54	IT	Italy	20	1	246430	104392	981	159
Aldo Patriciello	Aldo Patriciello	40645773554	Facebook	45_54	45-54	IT	Italy	10	1	241610	110712	1040	200
Federica Picchi	Federica Picchi	362494797700891	Facebook	45_54	45-54	IT	Italy	32	1	241515	75091	1341	205
Lorenzo Cesa	Lorenzo Cesa	538632706513878	Facebook	45_54	45-54	IT	Italy	34	1	234725	55210	1106	46
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	45_54	45-54	IT	Italy	37	1	233820	54689	1296	118
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	45_54	45-54	IT	Italy	21	1	230350	77408	1079	233
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	45_54	45-54	IT	Italy	18	1	228255	80502	1039	177
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	45_54	45-54	IT	Italy	33	1	226122	91194	650	148
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	45_54	45-54	IT	Italy	10	1	219259	95881	676	131
Elisabetta Gualmini	Elisabetta Gualmini	822028764839310	Facebook	45_54	45-54	IT	Italy	14	1	218113	95295	1129	328
Nicola Danti	Nicola Danti	241424056063716	Facebook	45_54	45-54	IT	Italy	25	1	217464	60962	1475	234
Mara Bizzotto Pagina Ufficiale	Mara Bizzotto	206708532746370	Facebook	45_54	45-54	IT	Italy	12	1	213535	76795	585	80
Gianni Farina	Gianni Farina	340847436775181	Facebook	45_54	45-54	IT	Italy	10	1	204366	84380	924	161
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	45_54	45-54	IT	Italy	13	1	200583	76706	1313	236
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	45_54	45-54	IT	Italy	11	1	200162	79878	1067	200
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	45_54	45-54	IT	Italy	19	1	197878	83020	802	106
Gianantonio Da Re		423472904417850	Facebook	45_54	45-54	IT	Italy	4	1	194694	83224	218	27
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	45_54	45-54	IT	Italy	17	1	190252	69597	549	66
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	45_54	45-54	IT	Italy	125	1	189522	44523	2978	0
Costanza Hermanin	Costanza Hermanin 	1424214351021211	Facebook	45_54	45-54	IT	Italy	7	1	182476	70956	214	32
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	45_54	45-54	IT	Italy	26	1	177525	52740	662	63
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	45_54	45-54	IT	Italy	15	1	176138	40427	347	0
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	45_54	45-54	IT	Italy	24	1	173458	54678	699	70
Diego Sarno	Diego Sarno	44296617275	Facebook	45_54	45-54	IT	Italy	18	1	167296	57615	1388	191
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	45_54	45-54	IT	Italy	25	1	165082	54844	1434	205
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	45_54	45-54	IT	Italy	13	1	159568	51696	925	157
Angela Russo	Angela Russo 	1624334387651107	Facebook	45_54	45-54	IT	Italy	17	1	159528	40997	510	15
Nicola Magi	Nicola Magi	329290881102446	Facebook	45_54	45-54	IT	Italy	5	1	155805	71025	192	29
Donato Forcillo - candidato Parlamento Europeo M5S - Sardegna/Sicilia	Donato Forcillo	348043952450383	Facebook	45_54	45-54	IT	Italy	45	1	154606	37022	1224	25
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	45_54	45-54	IT	Italy	12	1	153798	37661	373	23
Pina Picierno	SocialCom	212896992084952	Facebook	45_54	45-54	IT	Italy	39	1	150182	42182	928	16
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	45_54	45-54	IT	Italy	13	1	148573	38487	524	55
Cristiano Zanella	Cristiano Zanella	1051393861711144	Facebook	45_54	45-54	IT	Italy	14	1	148150	52888	799	191
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	45_54	45-54	IT	Italy	14	1	147672	32026	439	20
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	45_54	45-54	IT	Italy	30	1	147165	33678	696	0
Deputati PD	Deputati PD	104652392900508	Facebook	45_54	45-54	IT	Italy	23	1	146418	30211	333	0
Sergio Pirozzi		138470909670284	Facebook	45_54	45-54	IT	Italy	2	1	146365	62450	126	21
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	45_54	45-54	IT	Italy	5	1	145614	55170	451	90
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	45_54	45-54	IT	Italy	11	1	142119	46444	784	131
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	45_54	45-54	IT	Italy	11	1	140772	60271	296	50
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	45_54	45-54	IT	Italy	26	1	140020	30846	412	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	45_54	45-54	IT	Italy	26	1	139313	40170	531	30
Achille Variati	Achille Variati	478212418874107	Facebook	45_54	45-54	IT	Italy	12	1	133805	46710	643	104
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	45_54	45-54	IT	Italy	18	1	130867	49157	1027	168
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	45_54	45-54	IT	Italy	27	1	128081	41074	755	61
Sosventurini	Antonfrancesco Venturini 	405956940133035	Facebook	45_54	45-54	IT	Italy	13	1	125440	60542	658	115
Emma Bonino	Emma Bonino	9005388225	Facebook	45_54	45-54	IT	Italy	4	1	123832	52314	1032	250
Federico Perugini	Federico Perugini	356449288308129	Facebook	45_54	45-54	IT	Italy	33	1	120894	40592	1420	218
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	45_54	45-54	IT	Italy	15	1	117629	34319	957	175
Sergio Chiamparino	Andrea Maccagno	263544377156823	Facebook	45_54	45-54	IT	Italy	13	1	117135	37178	324	25
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	45_54	45-54	IT	Italy	7	1	116702	55484	1364	312
Zambelli_Stefania Lega	Stefania Zambelli 	2188617797870832	Facebook	45_54	45-54	IT	Italy	9	1	116587	47394	523	87
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	45_54	45-54	IT	Italy	29	1	112909	28848	551	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	45_54	45-54	IT	Italy	7	1	109881	40826	408	68
Andrea Rossi	Andrea Rossi	405291650226189	Facebook	45_54	45-54	IT	Italy	49	1	109748	28571	1177	19
Danilo Oscar Lancini	Danilo Oscar Lancini	247390032110856	Facebook	45_54	45-54	IT	Italy	14	1	105178	23768	542	51
Marco Racca	Marco Racca	2341721169486171	Facebook	45_54	45-54	IT	Italy	13	1	103920	26546	838	142
Andrea Vannucci per Firenze	Andrea Vannucci	547494135363560	Facebook	45_54	45-54	IT	Italy	16	1	103912	22880	466	22
Pietro Fiocchi	Pietro Fiocchi	877595239247631	Facebook	45_54	45-54	IT	Italy	21	1	102520	26751	406	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	45_54	45-54	IT	Italy	27	1	95834	25195	654	18
Corradino Mineo	Danila Tarantino	429319385345	Facebook	45_54	45-54	IT	Italy	45	1	95671	21398	643	0
Cittadini per Depaoli Sindaco	Cittadini	695550523822101	Facebook	45_54	45-54	IT	Italy	11	1	95545	32328	493	60
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	45_54	45-54	IT	Italy	10	1	94304	36566	457	63
Paul Köllensperger	Team Koellensperger	779347678751107	Facebook	45_54	45-54	IT	Italy	16	1	92366	31484	528	62
Ilenia Rento		316884152265156	Facebook	45_54	45-54	IT	Italy	21	1	91509	26357	864	70
Skuola.net	Skuola.net	126578555602	Facebook	45_54	45-54	IT	Italy	8	1	89956	40689	225	37
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	45_54	45-54	IT	Italy	38	1	89481	23877	665	0
Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	45_54	45-54	IT	Italy	25	1	87107	21670	449	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	45_54	45-54	IT	Italy	9	1	86289	37328	426	59
Carte D'Or	Unilever	554943434517746	Facebook	45_54	45-54	IT	Italy	6	1	86100	20096	811	162
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	45_54	45-54	IT	Italy	6	1	85518	30864	358	47
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	45_54	45-54	IT	Italy	29	1	85092	17118	678	0
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	45_54	45-54	IT	Italy	17	1	84561	18090	445	39
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	45_54	45-54	IT	Italy	10	1	83040	37088	424	81
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	45_54	45-54	IT	Italy	15	1	81494	17361	289	0
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	45_54	45-54	IT	Italy	37	1	80551	21258	790	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	45_54	45-54	IT	Italy	40	1	78337	18700	1871	54
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	45_54	45-54	IT	Italy	9	1	78078	22042	238	17
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	45_54	45-54	IT	Italy	19	1	77039	19041	498	32
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	45_54	45-54	IT	Italy	6	1	76086	32695	191	29
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	45_54	45-54	IT	Italy	8	1	75527	16501	286	25
Refutura - Moderati per Luca Vecchi	Alessandro Anceschi	2268420013485945	Facebook	45_54	45-54	IT	Italy	12	1	75348	21133	399	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	45_54	45-54	IT	Italy	8	1	75045	24535	391	63
Irene Tinagli	Siamo Europei	142983109068196	Facebook	45_54	45-54	IT	Italy	1	1	74840	29936	748	149
Il golpe Gentiloni		1299858193475119	Facebook	45_54	45-54	IT	Italy	1	1	73810	29524	737	147
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	45_54	45-54	IT	Italy	7	1	73425	15330	185	0
Federazione Verdi	Federazione Verdi	142589879147197	Facebook	45_54	45-54	IT	Italy	17	1	72416	15673	287	12
Valeria Di Nino - Candidata M5S Elezioni Europee - Sud	Valeria Di Nino	346634905977977	Facebook	45_54	45-54	IT	Italy	5	1	71803	22566	251	27
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	45_54	45-54	IT	Italy	17	1	71490	23474	385	20
Salvatore Cicu	Salvatore Cicu	229261087280641	Facebook	45_54	45-54	IT	Italy	5	1	71393	32659	254	38
Sindaco di Avola - Luca Cannata	Avola la nostra terra	560317800682461	Facebook	45_54	45-54	IT	Italy	7	1	70853	14869	158	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	45_54	45-54	IT	Italy	15	1	69405	14956	320	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	45_54	45-54	IT	Italy	22	1	69051	18452	397	0
Andrea Ventura per la Sinistra	Andrea Ventura	2128020000585703	Facebook	45_54	45-54	IT	Italy	12	1	66968	13645	240	0
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	45_54	45-54	IT	Italy	14	1	66171	14072	237	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	45_54	45-54	IT	Italy	8	1	65946	13902	163	0
Genova che osa	Genova che osa	1538926219695299	Facebook	45_54	45-54	IT	Italy	14	1	65895	15991	251	0
Mario Razzanelli		266772436839839	Facebook	45_54	45-54	IT	Italy	2	1	65309	32655	209	42
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	45_54	45-54	IT	Italy	3	1	65068	26234	217	38
Andrea Tronzano	The Flag srl	321173954632439	Facebook	45_54	45-54	IT	Italy	7	1	64937	20423	336	42
Damiano Bormolini	Enrico Gobbi	286055062304030	Facebook	45_54	45-54	IT	Italy	4	1	62766	26372	396	79
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	45_54	45-54	IT	Italy	4	1	62254	28858	151	27
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	45_54	45-54	IT	Italy	18	1	61592	14198	362	16
Paola Testori	Paola Testori	658895384568072	Facebook	45_54	45-54	IT	Italy	40	1	60913	14000	440	51
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	45_54	45-54	IT	Italy	8	1	59428	11886	471	78
Elisabetta Gardini	Elisabetta Gardini	114266221965026	Facebook	45_54	45-54	IT	Italy	8	1	58950	12416	269	22
Federico Pizzarotti	Federico Pizzarotti	258372870902870	Facebook	45_54	45-54	IT	Italy	8	1	58848	12895	224	19
Simone Di Stefano		294385027332061	Facebook	45_54	45-54	IT	Italy	2	1	58316	25825	139	23
Agostino Ghiglia		40186632839	Facebook	45_54	45-54	IT	Italy	9	1	57331	13026	515	73
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	45_54	45-54	IT	Italy	22	1	56994	13096	421	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	45_54	45-54	IT	Italy	5	1	56933	25051	303	108
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	45_54	45-54	IT	Italy	8	1	56919	11384	269	23
Carla Franchini	MIRTA QUAGLIAROLI, Mandatario elettorale del candidato  Carla Franchini	686106498236150	Facebook	45_54	45-54	IT	Italy	5	1	56785	11357	287	43
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	45_54	45-54	IT	Italy	4	1	56473	28047	46	0
Antonio Castello	Antonio Castello	452764018806467	Facebook	45_54	45-54	IT	Italy	7	1	56357	11193	228	19
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	45_54	45-54	IT	Italy	3	1	55781	19480	418	83
Elena Gentile	Elena Gentile	1426435657576038	Facebook	45_54	45-54	IT	Italy	6	1	55663	19688	279	45
Raffaele Bene.	Raffaele Bene 	487209295147668	Facebook	45_54	45-54	IT	Italy	5	1	55047	11009	108	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	45_54	45-54	IT	Italy	15	1	54938	12874	332	0
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	45_54	45-54	IT	Italy	7	1	54456	12308	170	0
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	45_54	45-54	IT	Italy	3	1	54447	20398	124	15
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	45_54	45-54	IT	Italy	8	1	54328	17451	210	17
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	45_54	45-54	IT	Italy	5	1	54222	10804	330	50
Pier Luigi Mottinelli	Pier Luigi Mottinelli	1999539790166556	Facebook	45_54	45-54	IT	Italy	11	1	53814	13924	295	21
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	45_54	45-54	IT	Italy	21	1	53594	14593	444	0
Europa Verde	Europa Verde	593847704462763	Facebook	45_54	45-54	IT	Italy	13	1	53344	23803	296	21
Ugo Tozzi	Ugo Tozzi	938644779543922	Facebook	45_54	45-54	IT	Italy	13	1	53265	17213	400	20
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	45_54	45-54	IT	Italy	4	1	52403	22581	248	37
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	45_54	45-54	IT	Italy	13	1	51079	16968	361	30
Marco Gheller - Autonomie per l'Europa	Alpe	414225506058917	Facebook	45_54	45-54	IT	Italy	4	1	50846	10125	121	0
Maria Angela Danzì	Maria Angela Danzì	2159331584155901	Facebook	45_54	45-54	IT	Italy	3	1	50595	22682	240	39
ANSA Europa	ANSA Europa	190141131032201	Facebook	45_54	45-54	IT	Italy	4	1	50549	10110	100	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	45_54	45-54	IT	Italy	9	1	49947	9990	214	0
Sinistra per Calenzano	Simone Giuntini	2502767379948983	Facebook	45_54	45-54	IT	Italy	10	1	49412	11159	282	21
Ubaldo Bocci	Ubaldo Bocci	549986188855910	Facebook	45_54	45-54	IT	Italy	4	1	49193	16203	294	54
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	45_54	45-54	IT	Italy	22	1	49072	10096	523	0
Gigi Casciello	Luigi Casciello	826579060729311	Facebook	45_54	45-54	IT	Italy	3	1	48873	21381	213	38
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	45_54	45-54	IT	Italy	12	1	48820	11211	282	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	45_54	45-54	IT	Italy	11	1	48368	16452	304	20
Partito Animalista Italiano		486228231540331	Facebook	45_54	45-54	IT	Italy	7	1	48232	12587	217	0
Giovanni Guidi		134845253246587	Facebook	45_54	45-54	IT	Italy	2	1	47746	23792	134	23
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	45_54	45-54	IT	Italy	17	1	47661	13615	401	0
Democrazia Solidale - DEMOS	Paolo Ciani 	1497251783844508	Facebook	45_54	45-54	IT	Italy	23	1	46886	11148	489	0
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	45_54	45-54	IT	Italy	6	1	46862	9987	467	89
Susținători USR Italia		677428805754829	Facebook	45_54	45-54	IT	Italy	2	1	46701	18532	186	37
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	45_54	45-54	IT	Italy	24	1	46488	10510	280	0
European Greens	European Greens	141366725876424	Facebook	45_54	45-54	IT	Italy	4	1	46151	19308	103	37
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	45_54	45-54	IT	Italy	22	1	46024	10760	698	44
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	45_54	45-54	IT	Italy	7	1	45892	10224	220	21
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	45_54	45-54	IT	Italy	8	1	45773	10786	383	59
Matteo Renzi	Matteo Renzi	113335124914	Facebook	45_54	45-54	IT	Italy	5	1	45555	14785	155	17
Lina Novelli Elezioni Europee 2019	Stefano Stefanoni 	525398527864941	Facebook	45_54	45-54	IT	Italy	4	1	45386	15177	49	0
CIWF Italia	CIWF Italia	576664002355828	Facebook	45_54	45-54	IT	Italy	17	1	45123	8674	409	0
Stefano Zuccarini Sindaco	Stefano Zuccarini	272379720320278	Facebook	45_54	45-54	IT	Italy	5	1	44425	9519	104	0
Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	45_54	45-54	IT	Italy	7	1	43991	10327	247	20
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	45_54	45-54	IT	Italy	4	1	43802	9501	204	24
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	45_54	45-54	IT	Italy	7	1	43704	9343	136	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	45_54	45-54	IT	Italy	17	1	42713	9267	359	0
Lorenzo Tosa	Lorenzo Tosa	476250932907074	Facebook	45_54	45-54	IT	Italy	4	1	42593	14043	153	18
Simone Contro	Simone Contro 	2123226344608877	Facebook	45_54	45-54	IT	Italy	3	1	42309	8395	116	0
Matteo Iannitti	Ianniti Matteo Domenico	321246931898034	Facebook	45_54	45-54	IT	Italy	10	1	42070	10638	172	0
Monica Cerutti	Monica Cerutti 	331398250994	Facebook	45_54	45-54	IT	Italy	3	1	41429	15360	153	23
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	45_54	45-54	IT	Italy	7	1	40467	9284	187	15
Luigi Di Placido	Andrea Rossi	332563790280386	Facebook	45_54	45-54	IT	Italy	27	1	40268	9181	628	0
Alternativa Popolare		174312339435062	Facebook	45_54	45-54	IT	Italy	4	1	39945	17842	123	15
Beatrice Brignone	Possibile	454468194886964	Facebook	45_54	45-54	IT	Italy	4	1	39848	7969	397	79
Andrea Soddu Sindaco	Andrea Soddu	1438178299829574	Facebook	45_54	45-54	IT	Italy	15	1	38958	9609	434	0
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	45_54	45-54	IT	Italy	5	1	38758	8786	104	0
Lia Orfei	Lia Orfei	574133089748488	Facebook	45_54	45-54	IT	Italy	10	1	38489	9511	205	12
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	45_54	45-54	IT	Italy	6	1	38356	12839	178	17
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	45_54	45-54	IT	Italy	7	1	38099	8631	337	43
Pietro Petruzzelli	Pietro Petruzzelli	194717554070843	Facebook	45_54	45-54	IT	Italy	6	1	37866	8833	122	0
Carlo Guccione	Gennaro Alessandro Alessio	731200573630420	Facebook	45_54	45-54	IT	Italy	2	1	37464	14852	148	24
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	45_54	45-54	IT	Italy	6	1	37342	8121	144	0
Roberta Fusari Sindaca	Comitato elettorale Roberta Fusari Sindaca	1021093474737387	Facebook	45_54	45-54	IT	Italy	6	1	37221	7444	224	24
Federico Clapis	Federico Clapis	306289286207471	Facebook	45_54	45-54	IT	Italy	4	1	37184	7437	78	0
MoVimento Cinque Stelle Provincia di Salerno		339297716643	Facebook	45_54	45-54	IT	Italy	2	1	36790	14880	148	25
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	45_54	45-54	IT	Italy	11	1	36717	8541	415	44
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	45_54	45-54	IT	Italy	12	1	36334	10073	312	0
Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	45_54	45-54	IT	Italy	3	1	36097	7219	71	0
Bianca Verrillo	Bianca Verrillo	597101660767723	Facebook	45_54	45-54	IT	Italy	7	1	35733	8077	133	0
Luigia Marino - detta Gigia		2074498309515123	Facebook	45_54	45-54	IT	Italy	3	1	35670	7134	70	0
Big News Buzz		125179374733697	Facebook	45_54	45-54	IT	Italy	1	1	35134	17567	156	78
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	45_54	45-54	IT	Italy	6	1	34914	7642	124	0
Tiziana Beghin	Valentina Trogu	235501579990278	Facebook	45_54	45-54	IT	Italy	3	1	34855	6971	169	25
Luigi Genesio Icardi	Luigi Genesio Icardi	994935290896984	Facebook	45_54	45-54	IT	Italy	7	1	34680	9836	145	0
