advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	18_24	18-24	IT	Italy	46	1	206178	44404	1176	86
Alberto Cirio	RedAbissi	1391061901114543	Facebook	18_24	18-24	IT	Italy	46	1	201112	66557	1328	204
Save the Children Italia	Save the Children Italia	46590675335	Facebook	18_24	18-24	IT	Italy	1	1	194244	77697	388	194
Paul Köllensperger	Team Koellensperger	779347678751107	Facebook	18_24	18-24	IT	Italy	17	1	193627	68415	874	111
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	18_24	18-24	IT	Italy	17	1	193363	75055	533	70
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	18_24	18-24	IT	Italy	4	1	180175	89682	135	0
European Free Alliance	European Free Alliance	46708306425	Facebook	18_24	18-24	IT	Italy	5	1	168754	83637	948	173
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	18_24	18-24	IT	Italy	22	1	155839	46762	437	30
Emma Bonino	Emma Bonino	9005388225	Facebook	18_24	18-24	IT	Italy	4	1	155211	66320	1233	303
Nicola Danti	Nicola Danti	241424056063716	Facebook	18_24	18-24	IT	Italy	22	1	148908	35646	656	45
Ufficio d'informazione in Italia del Parlamento europeo	Ufficio d'informazione in Italia del Parlamento europeo	143544514130	Facebook	18_24	18-24	IT	Italy	1	1	146760	58704	146	29
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	18_24	18-24	IT	Italy	18	1	143588	50292	846	156
Federazione Verdi	Federazione Verdi	142589879147197	Facebook	18_24	18-24	IT	Italy	17	1	142610	30582	544	26
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	18_24	18-24	IT	Italy	15	1	140973	58040	498	71
Irene Tinagli	Siamo Europei	142983109068196	Facebook	18_24	18-24	IT	Italy	1	1	136630	54652	1366	273
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	18_24	18-24	IT	Italy	7	1	134392	38770	432	33
Corradino Mineo	Danila Tarantino	429319385345	Facebook	18_24	18-24	IT	Italy	45	1	130891	30556	548	0
zeroCO2	zeroCO2	360133591158746	Facebook	18_24	18-24	IT	Italy	4	1	118304	23661	296	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	18_24	18-24	IT	Italy	23	1	116761	42491	237	21
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	18_24	18-24	IT	Italy	14	1	115755	36891	194	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	18_24	18-24	IT	Italy	35	1	115740	42427	872	180
Sergio Pirozzi		138470909670284	Facebook	18_24	18-24	IT	Italy	2	1	115731	50301	95	15
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	18_24	18-24	IT	Italy	25	1	108726	35990	951	146
Marco Ciurcina	Marco Ciurcina	554685015057710	Facebook	18_24	18-24	IT	Italy	7	1	108576	47969	759	106
Zambelli_Stefania Lega	Stefania Zambelli 	2188617797870832	Facebook	18_24	18-24	IT	Italy	10	1	108476	31959	678	99
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	18_24	18-24	IT	Italy	7	1	107123	50886	1180	277
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	18_24	18-24	IT	Italy	10	1	104327	47040	481	91
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	18_24	18-24	IT	Italy	37	1	101975	32108	490	99
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	18_24	18-24	IT	Italy	13	1	101137	33294	333	43
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	18_24	18-24	IT	Italy	4	1	99507	46476	408	89
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	18_24	18-24	IT	Italy	10	1	98783	20885	906	145
Genova che osa	Genova che osa	1538926219695299	Facebook	18_24	18-24	IT	Italy	17	1	95675	22495	408	0
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	18_24	18-24	IT	Italy	15	1	95408	26995	847	149
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	18_24	18-24	IT	Italy	5	1	95205	37629	164	32
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	18_24	18-24	IT	Italy	3	1	94074	39040	189	85
Elena Gentile	Elena Gentile	1426435657576038	Facebook	18_24	18-24	IT	Italy	6	1	93038	37019	409	70
Lia Orfei	Lia Orfei	574133089748488	Facebook	18_24	18-24	IT	Italy	10	1	92679	19632	321	21
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	18_24	18-24	IT	Italy	6	1	92517	35918	563	109
Cittadini per Depaoli Sindaco	Cittadini	695550523822101	Facebook	18_24	18-24	IT	Italy	10	1	92325	31515	380	53
Gianni Farina	Gianni Farina	340847436775181	Facebook	18_24	18-24	IT	Italy	4	1	90966	43391	123	16
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	18_24	18-24	IT	Italy	8	1	87642	34502	371	61
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	18_24	18-24	IT	Italy	24	1	87112	25611	358	32
Furio Honsell	Davide Bressan	534334929944459	Facebook	18_24	18-24	IT	Italy	1	1	83857	41929	209	41
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	18_24	18-24	IT	Italy	100	1	83659	20857	1449	0
Orizzonti Politici	Giacomo Casali	957667357727417	Facebook	18_24	18-24	IT	Italy	2	1	80689	39717	119	0
Lorenzo Rubino	Lorenzo Rubino	662979434154518	Facebook	18_24	18-24	IT	Italy	3	1	79853	15827	227	0
Sergio Chiamparino	Andrea Maccagno	263544377156823	Facebook	18_24	18-24	IT	Italy	13	1	78166	22874	442	68
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	18_24	18-24	IT	Italy	14	1	78066	16021	211	11
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	18_24	18-24	IT	Italy	21	1	76956	33414	364	93
Il golpe Gentiloni		1299858193475119	Facebook	18_24	18-24	IT	Italy	1	1	75421	30168	754	150
Eastwest - Rivista di Geopolitica	Eastwest - Rivista di Geopolitica	186246774846027	Facebook	18_24	18-24	IT	Italy	9	1	73970	24801	500	0
Diego Sarno	Diego Sarno	44296617275	Facebook	18_24	18-24	IT	Italy	18	1	73657	25743	571	92
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	18_24	18-24	IT	Italy	21	1	73439	22146	546	86
Democrazia Solidale - DEMOS	Paolo Ciani 	1497251783844508	Facebook	18_24	18-24	IT	Italy	25	1	72805	17376	556	0
Pietro Fiocchi	Pietro Fiocchi	877595239247631	Facebook	18_24	18-24	IT	Italy	21	1	72479	18953	295	0
Achille Variati	Achille Variati	478212418874107	Facebook	18_24	18-24	IT	Italy	12	1	72112	25831	328	53
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	18_24	18-24	IT	Italy	7	1	71990	22122	192	21
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	18_24	18-24	IT	Italy	13	1	71162	25416	372	64
Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	18_24	18-24	IT	Italy	24	1	69509	16925	519	0
Andrea Rossi	Andrea Rossi	405291650226189	Facebook	18_24	18-24	IT	Italy	45	1	68937	18690	732	15
Pier Luigi Mottinelli	Pier Luigi Mottinelli	1999539790166556	Facebook	18_24	18-24	IT	Italy	11	1	68147	15142	202	4
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	18_24	18-24	IT	Italy	8	1	66647	23674	353	30
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	18_24	18-24	IT	Italy	26	1	65169	13562	357	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	18_24	18-24	IT	Italy	38	1	63097	14314	459	0
Prof Luca Avagnina	Avagnina Luca	1081529978655352	Facebook	18_24	18-24	IT	Italy	1	1	61914	30957	308	61
Lucrezia Vinci in Europa	Lucrezia Vinci	290636291884221	Facebook	18_24	18-24	IT	Italy	3	1	60531	12106	119	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	18_24	18-24	IT	Italy	11	1	60033	19002	260	26
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	18_24	18-24	IT	Italy	30	1	59473	14494	264	0
Partito Autonomista Trentino Tirolese	Partito Autonomista Trentino Tirolese	390310621129343	Facebook	18_24	18-24	IT	Italy	8	1	58859	12333	165	0
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	18_24	18-24	IT	Italy	10	1	57620	22667	261	34
Federica Picchi	Federica Picchi	362494797700891	Facebook	18_24	18-24	IT	Italy	31	1	55376	19544	330	55
Andrea Vannucci per Firenze	Andrea Vannucci	547494135363560	Facebook	18_24	18-24	IT	Italy	16	1	55213	11765	237	13
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	18_24	18-24	IT	Italy	14	1	54373	14372	236	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	18_24	18-24	IT	Italy	15	1	54231	11585	150	0
Aldo Patriciello	Aldo Patriciello	40645773554	Facebook	18_24	18-24	IT	Italy	10	1	52898	23476	234	44
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	18_24	18-24	IT	Italy	14	1	52680	17957	300	45
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	18_24	18-24	IT	Italy	15	1	50178	10808	198	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	18_24	18-24	IT	Italy	30	1	49115	12848	278	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	18_24	18-24	IT	Italy	8	1	48735	9705	235	22
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	18_24	18-24	IT	Italy	8	1	48414	20246	219	33
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	18_24	18-24	IT	Italy	27	1	48276	15933	302	16
Mara Bizzotto Pagina Ufficiale	Mara Bizzotto	206708532746370	Facebook	18_24	18-24	IT	Italy	12	1	48187	16441	184	29
ANSA Europa	ANSA Europa	190141131032201	Facebook	18_24	18-24	IT	Italy	4	1	48126	9625	95	0
Luisa De Biasio Calimani	Luisa De Biasio	822662588103237	Facebook	18_24	18-24	IT	Italy	8	1	47371	12369	215	0
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	18_24	18-24	IT	Italy	2	1	46542	19651	40	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	18_24	18-24	IT	Italy	24	1	46263	16282	604	0
Pina Picierno	SocialCom	212896992084952	Facebook	18_24	18-24	IT	Italy	39	1	45850	12459	231	7
Ivana Borsotto Candidata Europee	Ivana Borsotto	388872505296545	Facebook	18_24	18-24	IT	Italy	4	1	44794	10458	128	0
Deputati PD	Deputati PD	104652392900508	Facebook	18_24	18-24	IT	Italy	23	1	44270	9207	109	0
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	18_24	18-24	IT	Italy	13	1	43994	14747	372	47
Salvatore Cicu	Salvatore Cicu	229261087280641	Facebook	18_24	18-24	IT	Italy	5	1	43209	20412	122	21
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	18_24	18-24	IT	Italy	2	1	42951	21476	214	42
Gigi Casciello	Luigi Casciello	826579060729311	Facebook	18_24	18-24	IT	Italy	3	1	42845	20957	121	23
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	18_24	18-24	IT	Italy	6	1	42606	8521	153	0
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	18_24	18-24	IT	Italy	17	1	41864	8809	196	17
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	18_24	18-24	IT	Italy	8	1	40433	8377	98	0
Clima Europa	Luca Bergamaschi	369195680589481	Facebook	18_24	18-24	IT	Italy	4	1	40318	8266	140	0
Fridays For Future Firenze	Lara Cioni 	1971775153129220	Facebook	18_24	18-24	IT	Italy	3	1	39932	7986	120	0
Federico Pizzarotti	Federico Pizzarotti	258372870902870	Facebook	18_24	18-24	IT	Italy	8	1	39735	8599	160	16
Alternativa Popolare		174312339435062	Facebook	18_24	18-24	IT	Italy	4	1	39481	16019	107	12
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	18_24	18-24	IT	Italy	17	1	39061	12617	182	12
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	18_24	18-24	IT	Italy	6	1	38842	7994	387	76
Paolo Pinzuti - Candidato Elezioni Europee 2019	Paolo Pinzuti	317355515613731	Facebook	18_24	18-24	IT	Italy	2	1	38487	7697	384	76
Federico Perugini	Federico Perugini	356449288308129	Facebook	18_24	18-24	IT	Italy	32	1	38433	12940	384	78
Paolo Ciani - Consigliere Regionale del Lazio DEMOS	Paolo Ciani 	1795607690470395	Facebook	18_24	18-24	IT	Italy	6	1	38053	7597	303	53
Ubaldo Bocci	Ubaldo Bocci	549986188855910	Facebook	18_24	18-24	IT	Italy	4	1	37957	10949	266	50
Il Cobra	Paolo Perna	554916498291588	Facebook	18_24	18-24	IT	Italy	2	1	37909	7582	126	0
Sosventurini	Antonfrancesco Venturini 	405956940133035	Facebook	18_24	18-24	IT	Italy	13	1	37574	17476	201	32
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	18_24	18-24	IT	Italy	5	1	37238	7448	255	13
Donato Forcillo - candidato Parlamento Europeo M5S - Sardegna/Sicilia	Donato Forcillo	348043952450383	Facebook	18_24	18-24	IT	Italy	43	1	37059	8388	206	2
Angela Russo	Angela Russo 	1624334387651107	Facebook	18_24	18-24	IT	Italy	17	1	36938	11971	139	11
Marco Racca	Marco Racca	2341721169486171	Facebook	18_24	18-24	IT	Italy	13	1	36716	10333	310	51
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	18_24	18-24	IT	Italy	19	1	36668	8073	239	28
Giovani Democratici - Circolo di Ravenna		192479774122115	Facebook	18_24	18-24	IT	Italy	1	1	36356	7271	71	0
Cristiano Zanella	Cristiano Zanella	1051393861711144	Facebook	18_24	18-24	IT	Italy	13	1	36335	12746	182	36
Carlo Fidanza		104048831252	Facebook	18_24	18-24	IT	Italy	1	1	36320	18160	35	0
Damiano Bormolini	Enrico Gobbi	286055062304030	Facebook	18_24	18-24	IT	Italy	4	1	35977	13935	246	49
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	18_24	18-24	IT	Italy	12	1	35255	13323	255	48
ELSA Italy	ELSA Italy	192576164180806	Facebook	18_24	18-24	IT	Italy	1	1	34656	6931	68	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	18_24	18-24	IT	Italy	2	1	34499	8485	110	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	18_24	18-24	IT	Italy	1	1	33338	6667	66	0
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	18_24	18-24	IT	Italy	7	1	33019	6836	98	0
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	18_24	18-24	IT	Italy	31	1	32297	6784	196	15
Ilenia Rento		316884152265156	Facebook	18_24	18-24	IT	Italy	18	1	32193	8902	231	22
Grana Padana Show	Amedeo Tosi 	701486570217344	Facebook	18_24	18-24	IT	Italy	11	1	32112	14983	283	21
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	18_24	18-24	IT	Italy	22	1	32018	9031	423	27
Gianmarco Porciani Consigliere Comunale - Lega Salvini Premier	Gianmarco Porciani	504760203329428	Facebook	18_24	18-24	IT	Italy	4	1	30732	6497	70	0
Stefania Monteverde in Europa	Stefania Monteverde	2880774605326482	Facebook	18_24	18-24	IT	Italy	5	1	30651	7032	87	0
Antonio Zennaro		167192463921273	Facebook	18_24	18-24	IT	Italy	1	1	30536	6107	60	0
Mario Razzanelli		266772436839839	Facebook	18_24	18-24	IT	Italy	2	1	30186	15093	103	20
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	18_24	18-24	IT	Italy	26	1	29943	7320	195	7
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	18_24	18-24	IT	Italy	23	1	29940	6156	291	0
Simone Di Stefano		294385027332061	Facebook	18_24	18-24	IT	Italy	2	1	29446	13795	71	13
Latina per Smeriglio	Pier Luca Mario Dussich	861710860862485	Facebook	18_24	18-24	IT	Italy	2	1	29087	5817	57	0
La Politica che Vorrei		482731548417007	Facebook	18_24	18-24	IT	Italy	1	1	29079	5816	57	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	18_24	18-24	IT	Italy	29	1	28945	8238	148	0
Carmelo Fabrizio Bruno		355157898437888	Facebook	18_24	18-24	IT	Italy	1	1	28773	5754	56	0
Stefano Zuccarini Sindaco	Stefano Zuccarini	272379720320278	Facebook	18_24	18-24	IT	Italy	5	1	28692	6136	67	0
Matteo Renzi	Matteo Renzi	113335124914	Facebook	18_24	18-24	IT	Italy	5	1	28386	9301	98	10
Paola Di Salvatore	Paola Di Salvatore	647488052330193	Facebook	18_24	18-24	IT	Italy	4	1	28382	5676	75	0
L'Europa che non sai	L'europa che non sai 	299218030763134	Facebook	18_24	18-24	IT	Italy	8	1	28380	7902	387	26
Italian Climate Network		239383456080711	Facebook	18_24	18-24	IT	Italy	1	1	28151	5630	280	56
Sinistra per Calenzano	Simone Giuntini	2502767379948983	Facebook	18_24	18-24	IT	Italy	10	1	27822	5980	199	11
Gabriele Molinari		814724875223586	Facebook	18_24	18-24	IT	Italy	2	1	27694	10689	190	38
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	18_24	18-24	IT	Italy	17	1	27667	5671	169	0
7 Frazioni		445466952870695	Facebook	18_24	18-24	IT	Italy	1	1	27244	13622	26	0
Matteo Iannitti	Ianniti Matteo Domenico	321246931898034	Facebook	18_24	18-24	IT	Italy	10	1	27038	6422	95	0
Roberta Fusari Sindaca	Comitato elettorale Roberta Fusari Sindaca	1021093474737387	Facebook	18_24	18-24	IT	Italy	6	1	26703	5340	149	11
Filippo Occhipinti - Europee 2019 Sicilia e Sardegna	Francesco Anzelmo	367806660496884	Facebook	18_24	18-24	IT	Italy	4	1	26550	6286	81	0
Valori.it	Valori.it	112777008752391	Facebook	18_24	18-24	IT	Italy	16	1	26528	6306	408	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	18_24	18-24	IT	Italy	25	1	26325	5657	258	0
Siamo Europei Padova	Siamo Europei	445280926043270	Facebook	18_24	18-24	IT	Italy	1	1	26187	13093	130	65
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	18_24	18-24	IT	Italy	8	1	26047	5209	92	5
Raffaele Bene.	Raffaele Bene 	487209295147668	Facebook	18_24	18-24	IT	Italy	5	1	25815	5163	51	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	18_24	18-24	IT	Italy	9	1	25653	9344	101	12
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	18_24	18-24	IT	Italy	3	1	25580	11866	62	11
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	18_24	18-24	IT	Italy	7	1	25479	5473	65	0
Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	18_24	18-24	IT	Italy	3	1	25162	5249	55	0
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	18_24	18-24	IT	Italy	12	1	25132	5788	57	2
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	18_24	18-24	IT	Italy	8	1	24814	6639	206	27
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	18_24	18-24	IT	Italy	6	1	24110	10457	123	18
Te lo spiego	Te lo spiego	1588332844801821	Facebook	18_24	18-24	IT	Italy	1	1	24017	4803	47	0
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	18_24	18-24	IT	Italy	7	1	23877	5496	75	0
Claudio Fochi consigliere M5S	Claudio Fochi	509365529239515	Facebook	18_24	18-24	IT	Italy	7	1	23792	4750	56	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	18_24	18-24	IT	Italy	7	1	23347	6129	192	22
Ulderica Mennella Candidata M5S Europee 2019	Ulderica Mennella	625269920909140	Facebook	18_24	18-24	IT	Italy	1	1	23313	4662	46	0
Francesca Pesce - Candidata La Sinistra Europee 2019	Alessandra Lopetrone 	2640039512704689	Facebook	18_24	18-24	IT	Italy	2	1	23248	4649	46	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	18_24	18-24	IT	Italy	24	1	23226	5204	209	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	18_24	18-24	IT	Italy	22	1	23032	5244	208	0
Edoardo Fanucci	Edoardo Fanucci 	1435334113381119	Facebook	18_24	18-24	IT	Italy	7	1	22990	5365	80	0
Sindaco di Avola - Luca Cannata	Avola la nostra terra	560317800682461	Facebook	18_24	18-24	IT	Italy	7	1	22778	4733	49	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	18_24	18-24	IT	Italy	16	1	22632	4852	154	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	18_24	18-24	IT	Italy	5	1	22617	9602	112	40
Lorenzo Tosa	Lorenzo Tosa	476250932907074	Facebook	18_24	18-24	IT	Italy	4	1	21849	6613	67	7
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	18_24	18-24	IT	Italy	8	1	21655	4702	71	4
Davide Tripodi • Candidato Consigliere Regionale	Davide Tripodi	603284670176818	Facebook	18_24	18-24	IT	Italy	3	1	20976	4555	51	0
Catia Degli Esposti Sindaco	Catia Degli Esposti	438647399606160	Facebook	18_24	18-24	IT	Italy	3	1	20615	4123	40	0
Antonio Castello	Antonio Castello	452764018806467	Facebook	18_24	18-24	IT	Italy	6	1	20556	4101	65	4
OrlandoMagazine.it	Mirco Negri	175566843236682	Facebook	18_24	18-24	IT	Italy	12	1	20503	3822	516	0
