advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	w016	Week 16	BE	Belgium	13	1	57220	12414	618	101
Wouter Beke	Wouter Beke	311935738907850	Facebook	w016	Week 16	BE	Belgium	2	1	54998	11000	198	0
WWF-Belgium	WWF-Belgium	110844205773	Facebook	w016	Week 16	BE	Belgium	2	1	54998	11000	198	0
Mark Demesmaeker MEP		1708090762537736	Facebook	w016	Week 16	BE	Belgium	2	1	54998	12500	132	0
Parti Populaire Charleroi		224028051371148	Facebook	w016	Week 16	BE	Belgium	2	1	54964	10993	197	0
NewB		146272022205358	Facebook	w016	Week 16	BE	Belgium	5	1	51663	15933	303	0
Chroniques Du Golfe		2196850910357980	Facebook	w016	Week 16	BE	Belgium	17	1	50602	20271	67	0
Marie Arena		109149719130331	Facebook	w016	Week 16	BE	Belgium	12	1	50152	13253	184	0
Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	w016	Week 16	BE	Belgium	1	1	49999	10000	99	0
Andries Gryffroy	N-VA	277891335706685	Facebook	w016	Week 16	BE	Belgium	1	1	49987	9997	98	0
European Public Health Alliance		163892267038764	Facebook	w016	Week 16	BE	Belgium	2	1	46427	9285	263	42
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	w016	Week 16	BE	Belgium	2	1	45810	11751	159	0
Òmnium International		2177632682563843	Facebook	w016	Week 16	BE	Belgium	41	1	44567	16595	439	54
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	w016	Week 16	BE	Belgium	1	1	41665	8333	415	83
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	w016	Week 16	BE	Belgium	2	1	41387	8277	151	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	w016	Week 16	BE	Belgium	1	1	41176	20588	40	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	w016	Week 16	BE	Belgium	5	1	40091	10922	385	10
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	w016	Week 16	BE	Belgium	2	1	39805	19903	119	23
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	w016	Week 16	BE	Belgium	6	1	39117	10911	82	0
DéFI	DéFI	173518112695794	Facebook	w016	Week 16	BE	Belgium	5	1	38643	10123	522	33
Women in Tech.Brussels		335459306919067	Facebook	w016	Week 16	BE	Belgium	3	1	37496	7499	74	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	w016	Week 16	BE	Belgium	1	1	37279	7456	73	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	w016	Week 16	BE	Belgium	2	1	35398	7000	388	70
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	w016	Week 16	BE	Belgium	6	1	34463	6566	366	0
4UCAMPUS		259614948900	Facebook	w016	Week 16	BE	Belgium	4	1	34317	6863	112	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	w016	Week 16	BE	Belgium	8	1	33802	6761	669	0
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	w016	Week 16	BE	Belgium	1	1	33332	6666	332	66
Jong VLD	Jong VLD	274353765974285	Facebook	w016	Week 16	BE	Belgium	1	1	33332	6666	66	0
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	w016	Week 16	BE	Belgium	13	1	32987	5000	1286	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	w016	Week 16	BE	Belgium	6	1	32009	14038	381	0
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	w016	Week 16	BE	Belgium	1	1	31249	6250	311	62
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	w016	Week 16	BE	Belgium	1	1	31249	6250	311	62
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	w016	Week 16	BE	Belgium	1	1	31249	6250	61	0
Latifa Gahouchi		559667107408100	Facebook	w016	Week 16	BE	Belgium	1	1	31233	6246	61	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	w016	Week 16	BE	Belgium	11	1	31088	11216	517	15
VMware		6975960973	Facebook	w016	Week 16	BE	Belgium	3	1	28609	14304	77	15
Charles Kaisin		1373021049422742	Facebook	w016	Week 16	BE	Belgium	1	1	27777	5555	55	0
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	w016	Week 16	BE	Belgium	6	1	26870	9049	438	0
Jean-Jacques Flahaux		486153524822322	Facebook	w016	Week 16	BE	Belgium	1	1	26661	13330	133	26
Centre d'Action Laïque		176170955780752	Facebook	w016	Week 16	BE	Belgium	2	1	25499	4999	98	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	w016	Week 16	BE	Belgium	3	1	25243	6248	286	39
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w016	Week 16	BE	Belgium	1	1	24999	5000	49	0
Veerle Baeyens	N-VA	1402339926704301	Facebook	w016	Week 16	BE	Belgium	1	1	24999	5000	49	0
N-VA Roeselare	Nieuw-Vlaamse Alliantie	168411579894593	Facebook	w016	Week 16	BE	Belgium	1	1	24999	5000	49	0
TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	w016	Week 16	BE	Belgium	1	1	24999	5000	49	0
Kathleen Krekels		1718651388404701	Facebook	w016	Week 16	BE	Belgium	1	1	24999	5000	49	0
Touche Pas A Ma Pote		210583819073654	Facebook	w016	Week 16	BE	Belgium	1	1	23332	4666	46	0
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	w016	Week 16	BE	Belgium	1	1	22726	4545	226	45
N-VA HeistopdenBerg		821251041256391	Facebook	w016	Week 16	BE	Belgium	2	1	22487	5410	68	0
Sensoa		149353871767039	Facebook	w016	Week 16	BE	Belgium	1	1	21428	4285	213	42
Européens Sans Frontières		668031516635463	Facebook	w016	Week 16	BE	Belgium	7	1	20728	8652	39	11
Student.be for Young Graduates		856265914446376	Facebook	w016	Week 16	BE	Belgium	1	1	19999	3999	39	0
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	w016	Week 16	BE	Belgium	1	1	19998	3999	199	39
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	w016	Week 16	BE	Belgium	6	1	19995	4000	396	0
Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	w016	Week 16	BE	Belgium	1	1	19955	3991	199	39
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	w016	Week 16	BE	Belgium	5	1	19929	6666	349	0
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	w016	Week 16	BE	Belgium	2	1	19415	7729	42	19
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	w016	Week 16	BE	Belgium	3	1	18997	6800	277	0
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	w016	Week 16	BE	Belgium	1	1	18749	3750	37	0
Pax Christi Vlaanderen		108540709270948	Facebook	w016	Week 16	BE	Belgium	1	1	18747	3749	187	37
Guardian Weekly		64525551258	Facebook	w016	Week 16	BE	Belgium	6	1	18670	9335	75	15
Student.be		198484016852536	Facebook	w016	Week 16	BE	Belgium	1	1	18420	3684	36	0
Open Vld Schoten		400453376667970	Facebook	w016	Week 16	BE	Belgium	1	1	18181	3636	181	36
Kim Alloo	Alloo Kim	2165082146846340	Facebook	w016	Week 16	BE	Belgium	11	1	18140	3756	439	10
Chivas Regal Belgium		116547375171556	Facebook	w016	Week 16	BE	Belgium	4	1	17833	3434	131	0
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	w016	Week 16	BE	Belgium	3	1	16663	5333	263	0
Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	w016	Week 16	BE	Belgium	3	1	15799	3043	78	0
Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	w016	Week 16	BE	Belgium	1	1	15217	3043	151	30
Dopper		149978658404973	Facebook	w016	Week 16	BE	Belgium	1	1	15217	3043	30	0
Jan Cornillie		980619838787000	Facebook	w016	Week 16	BE	Belgium	4	1	15033	6631	105	4
Anneleen Van Bossuyt		1375436739430055	Facebook	w016	Week 16	BE	Belgium	2	1	14893	2978	29	0
Virginie Gonzalez		441282799329243	Facebook	w016	Week 16	BE	Belgium	1	1	14583	2916	25	0
ROXY ANTWERP		175724632506647	Facebook	w016	Week 16	BE	Belgium	5	1	14320	3939	88	0
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	w016	Week 16	BE	Belgium	1	1	14285	2857	28	0
Axel Ronse	N-VA	2375576969141695	Facebook	w016	Week 16	BE	Belgium	1	1	14284	2856	28	0
We Amplify		186008238755917	Facebook	w016	Week 16	BE	Belgium	4	1	13191	2638	26	0
Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	w016	Week 16	BE	Belgium	5	1	12670	4272	255	0
Sam Voeten	Voeten Sam	529123987163459	Facebook	w016	Week 16	BE	Belgium	3	1	12622	5375	210	0
N-VA Genk	Nieuw-Vlaamse Alliantie	182914008446995	Facebook	w016	Week 16	BE	Belgium	1	1	12499	2500	24	0
KissPlanet		581298388990286	Facebook	w016	Week 16	BE	Belgium	1	1	12499	2499	24	0
VITO		185864998164157	Facebook	w016	Week 16	BE	Belgium	2	1	12383	2476	44	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	w016	Week 16	BE	Belgium	1	1	11290	2258	22	0
Sihame El Kaouakibi		595882667132447	Facebook	w016	Week 16	BE	Belgium	2	1	10998	5000	198	0
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	w016	Week 16	BE	Belgium	2	1	10498	5249	103	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	w016	Week 16	BE	Belgium	1	1	10344	5172	51	10
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	w016	Week 16	BE	Belgium	1	1	9999	5000	99	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	w016	Week 16	BE	Belgium	1	1	9999	5000	99	0
Bond Beter Leefmilieu	Bond Beter Leefmilieu	143447890251	Facebook	w016	Week 16	BE	Belgium	2	1	9999	1999	19	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	w016	Week 16	BE	Belgium	1	1	9999	5000	99	0
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	w016	Week 16	BE	Belgium	2	1	9998	2000	198	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	w016	Week 16	BE	Belgium	2	1	9998	1999	198	0
Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	w016	Week 16	BE	Belgium	2	1	9998	2000	198	0
N-VA Turnhout	Nieuw-Vlaamse Alliantie	150932761651575	Facebook	w016	Week 16	BE	Belgium	1	1	9950	4975	98	0
Sigefroid Van Haelst		426942467817318	Facebook	w016	Week 16	BE	Belgium	2	1	9582	1916	33	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w016	Week 16	BE	Belgium	12	1	9297	3436	73	1
Borderline - l'Europe des frontières		1109062819299350	Facebook	w016	Week 16	BE	Belgium	2	1	9166	1833	33	0
Fight For €14 - NL		296330127745778	Facebook	w016	Week 16	BE	Belgium	6	1	9165	1666	99	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	w016	Week 16	BE	Belgium	3	1	8993	2997	138	0
La maison du bambou		363210450932797	Facebook	w016	Week 16	BE	Belgium	1	1	8333	1666	83	16
angelinachan		632691657152667	Facebook	w016	Week 16	BE	Belgium	1	1	8333	1666	16	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	w016	Week 16	BE	Belgium	2	1	8331	2666	131	0
Beci Brussels		408119956043956	Facebook	w016	Week 16	BE	Belgium	6	1	8221	2300	185	0
European Youth Event		919232861444360	Facebook	w016	Week 16	BE	Belgium	3	1	8146	3524	19	6
Keyware		408144719228455	Facebook	w016	Week 16	BE	Belgium	1	1	8064	1612	80	16
CNCD-11.11.11		118510721519982	Facebook	w016	Week 16	BE	Belgium	1	1	7777	1555	13	0
Chroniques de la Wallonie communiste		436281157179926	Facebook	w016	Week 16	BE	Belgium	1	1	7551	1510	14	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	w016	Week 16	BE	Belgium	2	1	7498	1500	148	0
Grootouders voor het Klimaat Be		2070094243041414	Facebook	w016	Week 16	BE	Belgium	2	1	7347	1469	145	0
Aimen Horch		2251600744900372	Facebook	w016	Week 16	BE	Belgium	2	1	7319	1464	144	0
Andréa Kalubi		745216512540969	Facebook	w016	Week 16	BE	Belgium	1	1	7142	1428	14	0
Brusol		522389238191177	Facebook	w016	Week 16	BE	Belgium	1	1	7142	1428	71	14
desiRED - Digital Strategy Agency	desiRED Digital Strategy Agency	1712512312399812	Facebook	w016	Week 16	BE	Belgium	1	1	6999	3499	69	0
WeCircular		733687417019547	Facebook	w016	Week 16	BE	Belgium	2	1	6873	1375	136	0
Jean-Claude Marcourt - Officiel	Gael René Lambinon	214672635464	Facebook	w016	Week 16	BE	Belgium	1	1	6666	3333	66	0
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	w016	Week 16	BE	Belgium	1	1	6666	3333	66	0
Gauche anticapitaliste		121620311194202	Facebook	w016	Week 16	BE	Belgium	1	1	6666	3333	66	0
Pro Bruxsel		43144395107	Facebook	w016	Week 16	BE	Belgium	1	1	6666	3333	58	0
Eda Öztürk	Ozturk Eda	256652841853645	Facebook	w016	Week 16	BE	Belgium	4	1	6596	800	336	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	w016	Week 16	BE	Belgium	2	1	6427	3214	63	0
Anani Sossou Officiel		1839264332826510	Facebook	w016	Week 16	BE	Belgium	1	1	6363	3181	63	0
Familles du Monde asbl		768490986530666	Facebook	w016	Week 16	BE	Belgium	2	1	6362	1272	126	0
Catharina Rinzema		2114625695290780	Facebook	w016	Week 16	BE	Belgium	1	1	6015	1203	11	0
Hallo politici		1700873790185503	Facebook	w016	Week 16	BE	Belgium	2	1	5866	2408	75	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	w016	Week 16	BE	Belgium	4	1	5769	1047	156	0
Justice et Paix		1425199314381122	Facebook	w016	Week 16	BE	Belgium	2	1	5624	2250	74	0
Çavaria		96380798126	Facebook	w016	Week 16	BE	Belgium	1	1	5454	2727	54	0
Foire de Libramont		188294511201100	Facebook	w016	Week 16	BE	Belgium	1	1	5387	2694	53	0
VoteWatch Europe		355087424564148	Facebook	w016	Week 16	BE	Belgium	8	1	5355	2482	15	4
éditions markus haller		74203385744	Facebook	w016	Week 16	BE	Belgium	2	1	5282	1056	9	0
Less Saves The Planet		222697015050981	Facebook	w016	Week 16	BE	Belgium	2	1	5186	2151	12	1
Phonak		531824256942237	Facebook	w016	Week 16	BE	Belgium	2	1	5109	1021	10	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	w016	Week 16	BE	Belgium	1	1	4999	999	99	0
Dries Couckuyt		234793994081500	Facebook	w016	Week 16	BE	Belgium	1	1	4999	1000	99	0
Selexion		155470237817906	Facebook	w016	Week 16	BE	Belgium	1	1	4999	1000	99	0
CD&V Zele		902818493070167	Facebook	w016	Week 16	BE	Belgium	1	1	4999	2500	49	0
Europe Together		140105536131109	Facebook	w016	Week 16	BE	Belgium	1	1	4999	1000	99	0
Femmes actives en réseau - f.a.r		469208646469054	Facebook	w016	Week 16	BE	Belgium	1	1	4999	1000	99	0
Prenons soin de nous		166588837188467	Facebook	w016	Week 16	BE	Belgium	1	1	4999	1000	99	0
Les Journées Imagine		758564571197612	Facebook	w016	Week 16	BE	Belgium	1	1	4999	999	99	0
Maison de la Laïcité Andenne		942548119113599	Facebook	w016	Week 16	BE	Belgium	1	1	4999	2500	49	0
WE Government		452079255532669	Facebook	w016	Week 16	BE	Belgium	2	1	4994	999	98	0
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	w016	Week 16	BE	Belgium	1	1	4931	986	9	0
Eneco Belgium		155682534507894	Facebook	w016	Week 16	BE	Belgium	12	1	4771	1216	152	0
CRIC Centre Régional d'Intégration de Charleroi		119600074836826	Facebook	w016	Week 16	BE	Belgium	1	1	4533	906	45	9
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	w016	Week 16	BE	Belgium	1	1	4374	875	86	0
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	w016	Week 16	BE	Belgium	1	1	4374	875	86	0
Vossaert Michaël		237845390282626	Facebook	w016	Week 16	BE	Belgium	1	1	4374	875	86	0
Ahmed Laaouej		672031322849835	Facebook	w016	Week 16	BE	Belgium	1	1	4374	2187	43	0
Mister Genius Liege		143640509489836	Facebook	w016	Week 16	BE	Belgium	6	1	4368	837	100	0
ProDG	ProDG	89846075866	Facebook	w016	Week 16	BE	Belgium	1	1	4285	2142	42	0
Sweco Belgium		370829863001865	Facebook	w016	Week 16	BE	Belgium	7	1	4223	212	334	0
The Trevor Project		24470472733	Facebook	w016	Week 16	BE	Belgium	1	1	4192	1677	3	0
Emin Ozkara		467415843751253	Facebook	w016	Week 16	BE	Belgium	3	1	4139	811	101	0
Wholesome Culture		1664959567149320	Facebook	w016	Week 16	BE	Belgium	2	1	4032	1434	5	0
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	w016	Week 16	BE	Belgium	2	1	3999	2000	39	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	w016	Week 16	BE	Belgium	1	1	3759	751	7	0
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	w016	Week 16	BE	Belgium	1	1	3749	750	74	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	w016	Week 16	BE	Belgium	1	1	3749	1875	37	0
Adeline Blancquaert		756809214718304	Facebook	w016	Week 16	BE	Belgium	1	1	3749	749	74	0
Maxim Veys		2141077652780131	Facebook	w016	Week 16	BE	Belgium	1	1	3746	1873	37	0
De vernieuwers		1830473390578456	Facebook	w016	Week 16	BE	Belgium	1	1	3683	1842	36	0
Tom De Meester		409051602452966	Facebook	w016	Week 16	BE	Belgium	1	1	3681	1840	36	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	w016	Week 16	BE	Belgium	1	1	3636	1818	35	0
TScheldt		682842165445702	Facebook	w016	Week 16	BE	Belgium	1	1	3636	1818	36	0
Vive l'Europe		348179586023286	Facebook	w016	Week 16	BE	Belgium	6	1	3589	696	79	0
Je Fais Ce que Je dis  et C'est ce qui fera la différence .		893798967476733	Facebook	w016	Week 16	BE	Belgium	2	1	3555	636	100	0
Hilde Vautmans		1121251937901508	Facebook	w016	Week 16	BE	Belgium	2	1	3498	499	148	0
24Bottles		126060760828576	Facebook	w016	Week 16	BE	Belgium	12	1	3428	500	141	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	w016	Week 16	BE	Belgium	5	1	3404	532	126	0
Onur Akpinar		186066368636045	Facebook	w016	Week 16	BE	Belgium	4	1	3385	943	142	0
N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	w016	Week 16	BE	Belgium	1	1	3333	1666	33	0
Steenrock		960413374053338	Facebook	w016	Week 16	BE	Belgium	1	1	3326	1663	32	0
Gaia		182073298490036	Facebook	w016	Week 16	BE	Belgium	5	1	3253	1539	29	12
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	w016	Week 16	BE	Belgium	1	1	3181	636	63	0
Cafécitoyen		194927071110390	Facebook	w016	Week 16	BE	Belgium	1	1	3181	636	63	0
Solvay Digital Society		384469715258601	Facebook	w016	Week 16	BE	Belgium	1	1	3181	636	63	0
Steve & Els - campagne 2019		261941004685486	Facebook	w016	Week 16	BE	Belgium	1	1	3181	636	63	0
Annie Mokto		285680708188774	Facebook	w016	Week 16	BE	Belgium	2	1	3181	636	63	0
Inventio		1505754236345896	Facebook	w016	Week 16	BE	Belgium	1	1	3181	1590	31	0
The King of Books		1162291227121962	Facebook	w016	Week 16	BE	Belgium	1	1	3120	624	6	0
Woodbrass		39488239955	Facebook	w016	Week 16	BE	Belgium	1	1	3060	612	30	6
Touche pas à ma planète		2174582836142717	Facebook	w016	Week 16	BE	Belgium	34	1	3017	544	81	2
Comité international de la Croix-Rouge		540364216018969	Facebook	w016	Week 16	BE	Belgium	1	1	3010	1505	1	0
PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	w016	Week 16	BE	Belgium	1	1	2798	1399	27	0
Damien Thiery		153642371362130	Facebook	w016	Week 16	BE	Belgium	1	1	2777	555	55	0
sp.a Torhout		633104893482476	Facebook	w016	Week 16	BE	Belgium	2	1	2753	423	104	0
Camping Clair Matin		597267320442961	Facebook	w016	Week 16	BE	Belgium	2	1	2753	538	11	0
Toon De Bock		416875575718845	Facebook	w016	Week 16	BE	Belgium	1	1	2726	545	54	0
NIGHT & DAY		354854642542	Facebook	w016	Week 16	BE	Belgium	1	1	2726	545	54	0
Schoenen Torfs		144050788941735	Facebook	w016	Week 16	BE	Belgium	1	1	2726	545	53	0
ACOD		436150076422757	Facebook	w016	Week 16	BE	Belgium	1	1	2724	544	53	0
Vlaams Belang Noord-Limburg		1616405871795502	Facebook	w016	Week 16	BE	Belgium	1	1	2717	543	53	0
Holzkern		550085078491459	Facebook	w016	Week 16	BE	Belgium	5	1	2700	981	27	11
Groen Herent		117902231630072	Facebook	w016	Week 16	BE	Belgium	1	1	2691	538	53	0
Deborah Nyst art events		1403346269807337	Facebook	w016	Week 16	BE	Belgium	1	1	2592	1296	25	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	w016	Week 16	BE	Belgium	1	1	2499	500	49	0
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	w016	Week 16	BE	Belgium	2	1	2499	500	49	0
HuisvandeMens Halle		130530167077057	Facebook	w016	Week 16	BE	Belgium	1	1	2499	1250	24	0
Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	w016	Week 16	BE	Belgium	1	1	2499	1249	14	2
Banque mondiale		155174084508744	Facebook	w016	Week 16	BE	Belgium	29	1	2411	514	7	0
Collectif féministe Kahina		1627657827279331	Facebook	w016	Week 16	BE	Belgium	3	1	2373	333	103	0
Peuls Debout		322598628391331	Facebook	w016	Week 16	BE	Belgium	1	1	2352	470	4	0
Centre bruxellois d'action interculturelle (CBAI)		192636267445552	Facebook	w016	Week 16	BE	Belgium	1	1	2332	466	46	0
ATAA Foundation		2039469612804034	Facebook	w016	Week 16	BE	Belgium	2	1	2306	1123	21	0
EURASHE		146286552151990	Facebook	w016	Week 16	BE	Belgium	1	1	2272	454	40	0
La Ligue de l'Enseignement et de l'Education permanente		400719310011289	Facebook	w016	Week 16	BE	Belgium	1	1	2272	454	45	0
