location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
aosta_valley_IT	Aosta Valley, Italy	Giulio Terzi		392924770773761	Facebook	4	1	237	52	0	0
aosta_valley_IT	Aosta Valley, Italy	24Bottles		126060760828576	Facebook	9	1	235	49	2	0
aosta_valley_IT	Aosta Valley, Italy	Paladin		148427285519709	Facebook	8	1	234	86	2	0
aosta_valley_IT	Aosta Valley, Italy	Sofia Rossi		2302785539746168	Facebook	1	1	234	46	0	0
aosta_valley_IT	Aosta Valley, Italy	Simone Fugazzotto.		641543935991386	Facebook	2	1	233	50	0	0
aosta_valley_IT	Aosta Valley, Italy	Elisabetta Gardini		114266221965026	Facebook	8	1	226	48	1	0
aosta_valley_IT	Aosta Valley, Italy	Kairen Beachwear		561964244297847	Facebook	4	1	223	47	0	0
aosta_valley_IT	Aosta Valley, Italy	Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	1	1	223	89	0	0
aosta_valley_IT	Aosta Valley, Italy	TONY MOGRA		647266408659499	Facebook	3	1	219	43	0	0
aosta_valley_IT	Aosta Valley, Italy	Alfredo Marasti - Songwriter		140347782686424	Facebook	3	1	219	44	0	0
aosta_valley_IT	Aosta Valley, Italy	Slow News		533811543385630	Facebook	3	1	218	43	0	0
aosta_valley_IT	Aosta Valley, Italy	Green_Genius		383127045850689	Facebook	7	1	216	45	1	0
aosta_valley_IT	Aosta Valley, Italy	Toscana Ricicla		711698762313726	Facebook	1	1	216	108	0	0
aosta_valley_IT	Aosta Valley, Italy	Osservatorio Migranti		1056110714505394	Facebook	1	1	215	43	4	0
aosta_valley_IT	Aosta Valley, Italy	MammaCheVita		154473634760937	Facebook	2	1	214	104	1	0
aosta_valley_IT	Aosta Valley, Italy	Filippo Ghersini		288856681811155	Facebook	7	1	213	46	1	0
aosta_valley_IT	Aosta Valley, Italy	Rimborso del Quinto		1096836950342813	Facebook	2	1	212	42	0	0
aosta_valley_IT	Aosta Valley, Italy	Ellesse Impianti		639487506200490	Facebook	1	1	209	42	4	0
aosta_valley_IT	Aosta Valley, Italy	Alia		545545995470044	Facebook	3	1	206	41	0	0
aosta_valley_IT	Aosta Valley, Italy	Climate-KIC		403370709744295	Facebook	2	1	204	86	0	0
aosta_valley_IT	Aosta Valley, Italy	Libri Mondadori		25054822553	Facebook	1	1	204	102	0	0
aosta_valley_IT	Aosta Valley, Italy	Gino Tornusciolo		967979406612704	Facebook	11	1	203	62	2	0
aosta_valley_IT	Aosta Valley, Italy	Fattoria del Latte Etico		191065141573397	Facebook	1	1	200	40	0	0
aosta_valley_IT	Aosta Valley, Italy	Cronache Di Ordinario Razzismo		1413709802191677	Facebook	2	1	199	39	0	0
aosta_valley_IT	Aosta Valley, Italy	Gay Unicorn		384962335426136	Facebook	1	1	199	0	17	0
aosta_valley_IT	Aosta Valley, Italy	Claudio Messora		73465013959	Facebook	2	1	197	39	0	0
aosta_valley_IT	Aosta Valley, Italy	Alex Bellini		35959247979	Facebook	1	1	197	39	0	0
aosta_valley_IT	Aosta Valley, Italy	WWF Italia		88997912868	Facebook	1	1	196	98	0	0
aosta_valley_IT	Aosta Valley, Italy	Jessica Pusceddu		2176096915738784	Facebook	1	1	193	38	0	0
aosta_valley_IT	Aosta Valley, Italy	FT Content Solutions		1220981994590364	Facebook	4	1	189	68	1	0
aosta_valley_IT	Aosta Valley, Italy	MSC Italia - Pesca Sostenibile		654513634689622	Facebook	3	1	189	37	1	0
aosta_valley_IT	Aosta Valley, Italy	PMI.it		106629681768	Facebook	1	1	189	94	0	0
aosta_valley_IT	Aosta Valley, Italy	Dario Baldan Bembo Composer		1446106108957437	Facebook	1	1	188	37	0	0
aosta_valley_IT	Aosta Valley, Italy	Giustizia Caffè		1500917186888793	Facebook	2	1	187	93	0	0
aosta_valley_IT	Aosta Valley, Italy	Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	2	1	186	37	0	0
aosta_valley_IT	Aosta Valley, Italy	ECOBELLE		1480540582219874	Facebook	2	1	186	37	0	0
aosta_valley_IT	Aosta Valley, Italy	Lega del Filo d'Oro - ONLUS		66158008231	Facebook	13	1	184	36	3	0
aosta_valley_IT	Aosta Valley, Italy	Basilio Petruzza		158547777598075	Facebook	2	1	183	39	0	0
aosta_valley_IT	Aosta Valley, Italy	L'Italia Che Verrà		284675218620357	Facebook	14	1	177	54	2	0
aosta_valley_IT	Aosta Valley, Italy	U.S. Mission to NATO		67014122312	Facebook	1	1	177	71	0	0
aosta_valley_IT	Aosta Valley, Italy	Survival&Reporter	Survival&Reporter	225430384587838	Facebook	3	1	176	34	1	0
aosta_valley_IT	Aosta Valley, Italy	Renault Trucks Italia		213346752027738	Facebook	2	1	176	47	0	0
aosta_valley_IT	Aosta Valley, Italy	Green Building Magazine		145218078996646	Facebook	1	1	174	34	0	0
aosta_valley_IT	Aosta Valley, Italy	Forte Fortissimo TV		1416735271936159	Facebook	1	1	173	34	0	0
aosta_valley_IT	Aosta Valley, Italy	HOP Edizioni		145969755575463	Facebook	2	1	173	45	0	0
aosta_valley_IT	Aosta Valley, Italy	Europe Together		140105536131109	Facebook	1	1	172	86	0	0
aosta_valley_IT	Aosta Valley, Italy	Più Europa Vercelli		527235457776008	Facebook	1	1	172	34	0	0
aosta_valley_IT	Aosta Valley, Italy	Patria e Costituzione		465228750648767	Facebook	3	1	169	33	0	0
aosta_valley_IT	Aosta Valley, Italy	Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	13	1	169	40	3	0
aosta_valley_IT	Aosta Valley, Italy	Stefano Passarini	Stefano Passarini	573828172688916	Facebook	22	1	168	47	3	0
aosta_valley_IT	Aosta Valley, Italy	Save The Seas		2203608429682203	Facebook	5	1	168	65	0	0
aosta_valley_IT	Aosta Valley, Italy	LABORATORI COSMETICI DELTA BKB		132552046276	Facebook	3	1	166	33	0	0
aosta_valley_IT	Aosta Valley, Italy	Cose da Mamme - by Silvia Lonardo		158075184209559	Facebook	1	1	163	81	0	0
aosta_valley_IT	Aosta Valley, Italy	Paradigma Italia		161273934364797	Facebook	1	1	162	32	0	0
aosta_valley_IT	Aosta Valley, Italy	Reddito Passivo		158872961616522	Facebook	1	1	162	32	0	0
aosta_valley_IT	Aosta Valley, Italy	ZeroBullismo		320530862130238	Facebook	2	1	161	32	0	0
aosta_valley_IT	Aosta Valley, Italy	Save the Refugees		1931458237163388	Facebook	1	1	161	64	0	0
aosta_valley_IT	Aosta Valley, Italy	Ariston		1447162198648664	Facebook	1	1	161	80	0	0
aosta_valley_IT	Aosta Valley, Italy	Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	13	1	160	48	1	0
aosta_valley_IT	Aosta Valley, Italy	Youmanist		1812016842367965	Facebook	1	1	160	32	1	0
aosta_valley_IT	Aosta Valley, Italy	Gufi professori, indovini e brontoloni		734079486630868	Facebook	1	1	160	32	0	0
aosta_valley_IT	Aosta Valley, Italy	Le Monde		14892757589	Facebook	17	1	160	52	0	0
aosta_valley_IT	Aosta Valley, Italy	Emanuele Andreani		412268282569972	Facebook	15	1	159	28	4	0
aosta_valley_IT	Aosta Valley, Italy	Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	2	1	158	31	3	0
aosta_valley_IT	Aosta Valley, Italy	Gaia		182073298490036	Facebook	4	1	158	75	1	0
aosta_valley_IT	Aosta Valley, Italy	Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5	1	158	37	0	0
aosta_valley_IT	Aosta Valley, Italy	Marcella Mitaritonna		252917878714351	Facebook	3	1	156	27	2	0
aosta_valley_IT	Aosta Valley, Italy	NOI & Springsteen		221067188386474	Facebook	1	1	155	31	0	0
aosta_valley_IT	Aosta Valley, Italy	Cecilia Malmström		258966159416	Facebook	1	1	154	61	0	0
aosta_valley_IT	Aosta Valley, Italy	Maria Medici		1148147861919440	Facebook	3	1	154	30	0	0
aosta_valley_IT	Aosta Valley, Italy	Donne non fatelo in rete		2152467561481700	Facebook	1	1	154	77	0	0
aosta_valley_IT	Aosta Valley, Italy	Markets.com		478063878928667	Facebook	5	1	154	57	1	0
aosta_valley_IT	Aosta Valley, Italy	Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	3	1	153	30	0	0
aosta_valley_IT	Aosta Valley, Italy	EconomyPlanet		296712167635785	Facebook	1	1	153	30	0	0
aosta_valley_IT	Aosta Valley, Italy	eEuropa		313418632344030	Facebook	1	1	153	30	0	0
aosta_valley_IT	Aosta Valley, Italy	Curiosità & Fatti		325317554688120	Facebook	27	1	153	24	5	0
aosta_valley_IT	Aosta Valley, Italy	AG Parrucchieri Alassio		189525794965233	Facebook	2	1	152	30	0	0
aosta_valley_IT	Aosta Valley, Italy	Marco Galateo		1247857098668597	Facebook	1	1	151	30	0	0
aosta_valley_IT	Aosta Valley, Italy	Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	4	1	150	49	2	0
aosta_valley_IT	Aosta Valley, Italy	FaterSMART		2127876177452530	Facebook	1	1	150	30	0	0
aosta_valley_IT	Aosta Valley, Italy	All You Need Tech		2240290682956871	Facebook	1	1	149	29	1	0
aosta_valley_IT	Aosta Valley, Italy	Ener2Crowd		377901329389619	Facebook	4	1	149	29	0	0
aosta_valley_IT	Aosta Valley, Italy	Ygdfgbf		600253333764096	Facebook	2	1	149	74	0	0
aosta_valley_IT	Aosta Valley, Italy	NWG Energia		1546466275658471	Facebook	3	1	148	35	0	0
aosta_valley_IT	Aosta Valley, Italy	Black bizz		313056699104239	Facebook	1	1	148	29	0	0
aosta_valley_IT	Aosta Valley, Italy	Milano capitale d'Europa		2257039137873989	Facebook	1	1	148	74	1	0
aosta_valley_IT	Aosta Valley, Italy	La Triveneta Cavi		761215610670810	Facebook	1	1	148	29	0	0
aosta_valley_IT	Aosta Valley, Italy	Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	11	1	147	46	1	0
aosta_valley_IT	Aosta Valley, Italy	Einhell Italia		1049738265167078	Facebook	2	1	146	29	0	0
aosta_valley_IT	Aosta Valley, Italy	Le edizioni del Mulino		197449616933013	Facebook	2	1	145	29	0	0
aosta_valley_IT	Aosta Valley, Italy	L'immaginario		614448648967921	Facebook	1	1	144	28	0	0
aosta_valley_IT	Aosta Valley, Italy	Arci nazionale		158558100860495	Facebook	1	1	144	28	0	0
aosta_valley_IT	Aosta Valley, Italy	Licia Ronzulli		100379850054571	Facebook	4	1	143	33	0	0
aosta_valley_IT	Aosta Valley, Italy	Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	1	1	142	28	1	0
aosta_valley_IT	Aosta Valley, Italy	Damiano Augliera	Damiano Augliera	449695315052294	Facebook	2	1	142	32	0	0
aosta_valley_IT	Aosta Valley, Italy	Marco Bussetti		448081819002957	Facebook	4	1	142	27	0	0
aosta_valley_IT	Aosta Valley, Italy	Pew Research Center		124336306355	Facebook	2	1	141	36	0	0
aosta_valley_IT	Aosta Valley, Italy	Alan Friedman		210652282434238	Facebook	2	1	141	28	0	0
aosta_valley_IT	Aosta Valley, Italy	Pologize Fashion		274227073497806	Facebook	1	1	141	71	1	0
aosta_valley_IT	Aosta Valley, Italy	Keliweb.it - Domini e Hosting		145764839532	Facebook	1	1	139	69	0	0
aosta_valley_IT	Aosta Valley, Italy	Mike.		635589036571134	Facebook	1	1	138	27	0	0
aosta_valley_IT	Aosta Valley, Italy	Julian Figueroa		1730977423619009	Facebook	2	1	137	27	0	0
aosta_valley_IT	Aosta Valley, Italy	il Cartello		668485109828997	Facebook	2	1	137	68	0	0
aosta_valley_IT	Aosta Valley, Italy	Dela Illustrator		919854568221845	Facebook	2	1	137	27	0	0
aosta_valley_IT	Aosta Valley, Italy	Risorgi Italia		886237838215195	Facebook	5	1	136	30	1	0
aosta_valley_IT	Aosta Valley, Italy	We Wealth		407066069720164	Facebook	1	1	136	27	0	0
aosta_valley_IT	Aosta Valley, Italy	Kailash Onlus		2294856470788406	Facebook	1	1	135	27	0	0
aosta_valley_IT	Aosta Valley, Italy	Rari ma Speciali		593272260699694	Facebook	1	1	135	27	0	0
aosta_valley_IT	Aosta Valley, Italy	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	12	1	134	37	0	0
aosta_valley_IT	Aosta Valley, Italy	Oltre i confini - Beyond borderlines		528325184347538	Facebook	1	1	131	26	0	0
aosta_valley_IT	Aosta Valley, Italy	Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	2	1	131	65	0	0
aosta_valley_IT	Aosta Valley, Italy	Marco Livrea		2328500894045195	Facebook	1	1	131	26	0	0
aosta_valley_IT	Aosta Valley, Italy	Gianna Pentenero		276565695707697	Facebook	3	1	131	26	0	0
aosta_valley_IT	Aosta Valley, Italy	Il disoccupato		2172729996273466	Facebook	2	1	131	31	0	0
aosta_valley_IT	Aosta Valley, Italy	i404		315753182346060	Facebook	16	1	130	25	5	0
aosta_valley_IT	Aosta Valley, Italy	Scandinavian Enviro Systems		327110574829848	Facebook	4	1	130	46	0	0
aosta_valley_IT	Aosta Valley, Italy	Gianluca Colletti		211322686014252	Facebook	1	1	130	26	0	0
aosta_valley_IT	Aosta Valley, Italy	Orelia Jewellery		404191947424	Facebook	1	1	129	51	0	0
aosta_valley_IT	Aosta Valley, Italy	Lorenzo Tosa		476250932907074	Facebook	4	1	129	36	0	0
aosta_valley_IT	Aosta Valley, Italy	Federico Clapis	Federico Clapis	306289286207471	Facebook	1	1	128	25	0	0
aosta_valley_IT	Aosta Valley, Italy	EPP Group in the European Parliament		291699857688	Facebook	1	1	128	51	0	0
aosta_valley_IT	Aosta Valley, Italy	Superpapà		129902827073556	Facebook	1	1	128	25	0	0
aosta_valley_IT	Aosta Valley, Italy	Riccardo Fedel - Comandante Libero		154539821241877	Facebook	1	1	128	25	0	0
aosta_valley_IT	Aosta Valley, Italy	Fabio Candalice	Fabio Candalice	929896213793987	Facebook	4	1	127	25	0	0
aosta_valley_IT	Aosta Valley, Italy	Le opportunità del futuro fra spazio e innovazione		1671942976242258	Facebook	1	1	127	25	1	0
aosta_valley_IT	Aosta Valley, Italy	Monica Cerutti		331398250994	Facebook	1	1	126	25	0	0
aosta_valley_IT	Aosta Valley, Italy	Tan Tiger		839506516399259	Facebook	1	1	126	25	1	0
aosta_valley_IT	Aosta Valley, Italy	Sfs		814566322238193	Facebook	2	1	125	25	0	0
aosta_valley_IT	Aosta Valley, Italy	BTS Biogas Srl/GmbH		106618169464562	Facebook	5	1	125	28	0	0
aosta_valley_IT	Aosta Valley, Italy	Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	4	1	124	46	0	0
aosta_valley_IT	Aosta Valley, Italy	•24• Paolo •Toner• Tonello		994229027397971	Facebook	2	1	124	24	0	0
aosta_valley_IT	Aosta Valley, Italy	Il Rinascimento a Biella		319589545355030	Facebook	1	1	124	24	2	0
aosta_valley_IT	Aosta Valley, Italy	Support and Sustain Children		1538449619741987	Facebook	3	1	124	31	0	0
aosta_valley_IT	Aosta Valley, Italy	Marco Felluga Russiz Superiore		1501103110152325	Facebook	1	1	124	24	0	0
aosta_valley_IT	Aosta Valley, Italy	Democrazia nelle Regole		532195910261240	Facebook	1	1	123	24	0	0
aosta_valley_IT	Aosta Valley, Italy	Campeggi.com - Camping and Holiday Park by KoobCamp		259411226614	Facebook	1	1	123	24	0	0
aosta_valley_IT	Aosta Valley, Italy	Erickson Construction Co., Inc.		124410044236290	Facebook	1	1	123	62	0	0
aosta_valley_IT	Aosta Valley, Italy	Bosch Global		185652704861747	Facebook	2	1	121	24	0	0
aosta_valley_IT	Aosta Valley, Italy	Salone Internazionale del Libro		123495291012482	Facebook	1	1	121	24	0	0
aosta_valley_IT	Aosta Valley, Italy	Aerosal Human Therapy		1467042819979422	Facebook	1	1	121	24	0	0
aosta_valley_IT	Aosta Valley, Italy	De		934096290121472	Facebook	1	1	120	60	1	0
aosta_valley_IT	Aosta Valley, Italy	Terre des Hommes Italia		91261353336	Facebook	1	1	120	24	1	0
aosta_valley_IT	Aosta Valley, Italy	AGCI Sicilia		1048051812004795	Facebook	1	1	120	24	0	0
aosta_valley_IT	Aosta Valley, Italy	NeatCleats.cc		412725642440323	Facebook	2	1	118	23	0	0
aosta_valley_IT	Aosta Valley, Italy	FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	3	1	117	28	0	0
aosta_valley_IT	Aosta Valley, Italy	Detersivo in scatola		374249986106972	Facebook	2	1	117	58	1	0
aosta_valley_IT	Aosta Valley, Italy	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	1	1	116	23	1	0
aosta_valley_IT	Aosta Valley, Italy	Melissa Debernardi Portraits Photographer		718139488252775	Facebook	1	1	116	23	0	0
aosta_valley_IT	Aosta Valley, Italy	COLOR		136989156894368	Facebook	2	1	116	23	0	0
aosta_valley_IT	Aosta Valley, Italy	Tiziano Motti		144340318913171	Facebook	3	1	116	28	1	0
aosta_valley_IT	Aosta Valley, Italy	Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	9	1	115	22	2	0
aosta_valley_IT	Aosta Valley, Italy	La Sinistra	La Sinistra	521547767869158	Facebook	9	1	115	34	2	0
aosta_valley_IT	Aosta Valley, Italy	Antonello D'Aloisio	Antonello D'Aloisio	1268841216618182	Facebook	1	1	115	23	0	0
aosta_valley_IT	Aosta Valley, Italy	Astoria Wines		104453932836	Facebook	2	1	114	22	0	0
aosta_valley_IT	Aosta Valley, Italy	In un Futuro Aprile		191953757917551	Facebook	1	1	113	22	0	0
aosta_valley_IT	Aosta Valley, Italy	Riccardo Molinari		167000820037923	Facebook	2	1	113	21	0	0
aosta_valley_IT	Aosta Valley, Italy	Antonio Bello Dentro		314672135401362	Facebook	1	1	112	22	0	0
aosta_valley_IT	Aosta Valley, Italy	DigitalOcean		149515305173840	Facebook	3	1	112	53	0	0
aosta_valley_IT	Aosta Valley, Italy	Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	2	1	111	46	1	0
aosta_valley_IT	Aosta Valley, Italy	Te quiero Euridice		505596636487038	Facebook	1	1	111	22	0	0
aosta_valley_IT	Aosta Valley, Italy	Clima Europa		369195680589481	Facebook	1	1	111	22	0	0
aosta_valley_IT	Aosta Valley, Italy	TALLY WEiJL		1582156491798928	Facebook	1	1	111	22	0	0
aosta_valley_IT	Aosta Valley, Italy	Funweek		40116427949	Facebook	1	1	110	22	0	0
aosta_valley_IT	Aosta Valley, Italy	Panda Edizioni		517390481739204	Facebook	2	1	109	21	0	0
aosta_valley_IT	Aosta Valley, Italy	Ambasciata del Giappone in Italia		101072053302310	Facebook	1	1	109	21	0	0
aosta_valley_IT	Aosta Valley, Italy	Il Secolo Web		727881374024713	Facebook	3	1	109	26	0	0
aosta_valley_IT	Aosta Valley, Italy	Fresenius Kabi		1352874084790500	Facebook	4	1	109	22	1	0
aosta_valley_IT	Aosta Valley, Italy	Pagina di Odessa		150287582320524	Facebook	1	1	109	22	1	0
aosta_valley_IT	Aosta Valley, Italy	Stop TTIP - Italia		1394142174185110	Facebook	4	1	108	21	0	0
aosta_valley_IT	Aosta Valley, Italy	Gif Virali		177637262571780	Facebook	1	1	108	21	0	0
aosta_valley_IT	Aosta Valley, Italy	Visit North Iceland		127907367221974	Facebook	1	1	108	21	0	0
aosta_valley_IT	Aosta Valley, Italy	FSP Polizia di Stato Venezia		1439260816384052	Facebook	1	1	107	21	0	0
aosta_valley_IT	Aosta Valley, Italy	Pura Vida Café		113535465062	Facebook	1	1	106	21	0	0
aosta_valley_IT	Aosta Valley, Italy	USR Diaspora	USR Diaspora	1793510380925494	Facebook	3	1	105	44	0	0
aosta_valley_IT	Aosta Valley, Italy	Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	3	1	105	28	0	0
aosta_valley_IT	Aosta Valley, Italy	Ufficio Antidiscriminazioni Razziali-Presidenza del Consiglio dei Ministri		304835746237264	Facebook	2	1	105	21	0	0
aosta_valley_IT	Aosta Valley, Italy	Mangia Group		392572080836459	Facebook	4	1	104	40	1	0
aosta_valley_IT	Aosta Valley, Italy	Michela Giuffrida		656848937718109	Facebook	6	1	103	38	0	0
aosta_valley_IT	Aosta Valley, Italy	Coconut Bowls		451945511677873	Facebook	22	1	103	28	0	0
aosta_valley_IT	Aosta Valley, Italy	Le Voci dell'Inchiesta		181441288569261	Facebook	3	1	102	21	0	0
aosta_valley_IT	Aosta Valley, Italy	Keaton		2173211049619737	Facebook	1	1	102	20	0	0
aosta_valley_IT	Aosta Valley, Italy	Vorreiprendereiltreno		337492266415020	Facebook	1	1	102	20	0	0
aosta_valley_IT	Aosta Valley, Italy	La Fiaccola dell'Anarchia		336959353055236	Facebook	3	1	100	48	1	0
aosta_valley_IT	Aosta Valley, Italy	Coolmic		2080256475322790	Facebook	8	1	100	44	1	0
aosta_valley_IT	Aosta Valley, Italy	Greeda		246234402603080	Facebook	2	1	100	20	0	0
aosta_valley_IT	Aosta Valley, Italy	2B box docce Italian Design		235576990513427	Facebook	2	1	99	19	0	0
aosta_valley_IT	Aosta Valley, Italy	ADP		6914363428	Facebook	2	1	99	19	1	0
aosta_valley_IT	Aosta Valley, Italy	Gennaro Migliore		11684591790	Facebook	1	1	99	19	0	0
aosta_valley_IT	Aosta Valley, Italy	Mihai Popescu	Mihai Popescu	314642105407665	Facebook	5	1	97	25	1	0
aosta_valley_IT	Aosta Valley, Italy	Vasco De Cet	Vasco De Cet	241744516712712	Facebook	1	1	97	19	0	0
aosta_valley_IT	Aosta Valley, Italy	NOFIR - bringing value to marine waste		467976939969473	Facebook	2	1	97	48	0	0
aosta_valley_IT	Aosta Valley, Italy	Rete della Conoscenza		135290899853354	Facebook	1	1	97	19	0	0
aosta_valley_IT	Aosta Valley, Italy	Marco Cappato		19283272906	Facebook	1	1	97	19	0	0
aosta_valley_IT	Aosta Valley, Italy	Raccolta RAEE		769407253234250	Facebook	1	1	97	19	0	0
aosta_valley_IT	Aosta Valley, Italy	Tuxy		870667836405958	Facebook	3	1	96	38	0	0
aosta_valley_IT	Aosta Valley, Italy	Francesco Polacchi	Francesco Polacchi 	520998374630073	Facebook	1	1	95	19	0	0
aosta_valley_IT	Aosta Valley, Italy	Stupid in Italy		265753397546728	Facebook	1	1	95	19	0	0
aosta_valley_IT	Aosta Valley, Italy	Tonno Callipo		267489336629944	Facebook	1	1	95	19	0	0
aosta_valley_IT	Aosta Valley, Italy	Idealandia - esperti in benessere		536131086480041	Facebook	2	1	94	47	0	0
aosta_valley_IT	Aosta Valley, Italy	Te lo spiego		1588332844801821	Facebook	3	1	94	18	0	0
aosta_valley_IT	Aosta Valley, Italy	Ondiz Tech		319378828531665	Facebook	1	1	94	18	0	0
aosta_valley_IT	Aosta Valley, Italy	Federico De Iorio		361116898072855	Facebook	1	1	94	18	0	0
aosta_valley_IT	Aosta Valley, Italy	Pacini Medicina		1399165853701162	Facebook	2	1	94	22	0	0
aosta_valley_IT	Aosta Valley, Italy	Easysea		362735397405034	Facebook	1	1	93	18	0	0
aosta_valley_IT	Aosta Valley, Italy	Gofundme - Italia		435653236923229	Facebook	1	1	93	18	0	0
aosta_valley_IT	Aosta Valley, Italy	SPNS		752660101558371	Facebook	1	1	93	18	0	0
aosta_valley_IT	Aosta Valley, Italy	Gianni Farina	Gianni Farina	340847436775181	Facebook	1	1	92	46	0	0
aosta_valley_IT	Aosta Valley, Italy	Alessandra & Jeroen		229779191296769	Facebook	1	1	92	18	0	0
aosta_valley_IT	Aosta Valley, Italy	Redfish		349920542118450	Facebook	4	1	92	38	0	0
aosta_valley_IT	Aosta Valley, Italy	Pesavento Art Expressions		794792907229636	Facebook	2	1	92	45	0	0
aosta_valley_IT	Aosta Valley, Italy	Europeana.eu		10261403667	Facebook	1	1	91	36	0	0
aosta_valley_IT	Aosta Valley, Italy	Italia Power - Go Green		793304964032745	Facebook	1	1	91	18	0	0
aosta_valley_IT	Aosta Valley, Italy	Digitalic		126652004089697	Facebook	1	1	91	18	0	0
aosta_valley_IT	Aosta Valley, Italy	AxiTrader		246531992036010	Facebook	2	1	90	45	1	0
aosta_valley_IT	Aosta Valley, Italy	Cannibali e Re		978674545584352	Facebook	1	1	90	18	0	0
aosta_valley_IT	Aosta Valley, Italy	ROBA DA DONNE		130683726949778	Facebook	4	1	90	16	0	0
aosta_valley_IT	Aosta Valley, Italy	Moet	Stefano Maullu	1427921947227478	Facebook	1	1	89	44	0	0
aosta_valley_IT	Aosta Valley, Italy	Neo		171284046771528	Facebook	5	1	89	24	0	0
aosta_valley_IT	Aosta Valley, Italy	Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	2	1	88	41	1	0
aosta_valley_IT	Aosta Valley, Italy	Massimo Enrico Baroni		448758195190127	Facebook	3	1	88	17	0	0
aosta_valley_IT	Aosta Valley, Italy	Minority SafePack		532492010145546	Facebook	9	1	88	22	0	0
aosta_valley_IT	Aosta Valley, Italy	Convergenza Socialista		171587339621711	Facebook	15	1	88	34	0	0
aosta_valley_IT	Aosta Valley, Italy	Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	1	1	87	17	0	0
aosta_valley_IT	Aosta Valley, Italy	Gianna Gancia		412209525481643	Facebook	2	1	87	40	1	0
aosta_valley_IT	Aosta Valley, Italy	Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	1	1	87	17	1	0
aosta_valley_IT	Aosta Valley, Italy	Consorzio CIAL		123923821043410	Facebook	1	1	87	17	0	0
aosta_valley_IT	Aosta Valley, Italy	Modena Pride		651265148270999	Facebook	2	1	87	21	0	0
aosta_valley_IT	Aosta Valley, Italy	Orizzonti Politici		957667357727417	Facebook	4	1	86	20	0	0
aosta_valley_IT	Aosta Valley, Italy	Marcello Gemmato		96844400700	Facebook	2	1	86	22	0	0
aosta_valley_IT	Aosta Valley, Italy	Marcia per la Vita		232716313488486	Facebook	2	1	85	16	0	0
aosta_valley_IT	Aosta Valley, Italy	Prof Luca Avagnina		1081529978655352	Facebook	2	1	85	17	0	0
aosta_valley_IT	Aosta Valley, Italy	Cambiamenti Climatici		480550708651313	Facebook	1	1	85	17	0	0
aosta_valley_IT	Aosta Valley, Italy			0	Facebook	4	1	85	17	0	0
aosta_valley_IT	Aosta Valley, Italy	Simone Di Stefano		294385027332061	Facebook	1	1	84	16	0	0
aosta_valley_IT	Aosta Valley, Italy	Sawab Center FR		1211855348956946	Facebook	4	1	84	34	0	0
aosta_valley_IT	Aosta Valley, Italy	YES I OM		334596960518348	Facebook	6	1	84	24	2	0
aosta_valley_IT	Aosta Valley, Italy	DireDonna		120159061388745	Facebook	1	1	84	16	0	0
aosta_valley_IT	Aosta Valley, Italy	Rigoni di Asiago		62746281505	Facebook	1	1	84	16	0	0
aosta_valley_IT	Aosta Valley, Italy	Alperia		200474896635518	Facebook	3	1	83	31	1	0
aosta_valley_IT	Aosta Valley, Italy	Tekno Toys - Giochi di costruzione		1782755845323511	Facebook	2	1	83	16	0	0
aosta_valley_IT	Aosta Valley, Italy	Cittadini		1471641362939629	Facebook	2	1	82	20	0	0
aosta_valley_IT	Aosta Valley, Italy	Costa Crociere Foundation		1181670365223505	Facebook	1	1	82	16	0	0
aosta_valley_IT	Aosta Valley, Italy	SmartGreen Post, l'informazione green in Italia.		349630675669130	Facebook	10	1	81	19	2	0
aosta_valley_IT	Aosta Valley, Italy	Associazione Me.Dia.Re.		185461814874953	Facebook	1	1	81	40	0	0
