location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
aquitaine_FR	Aquitaine, France	Guardian Weekly		64525551258	Facebook	10	1	3957	1884	16	3
aquitaine_FR	Aquitaine, France	Clef		1491261927610462	Facebook	1	1	3929	785	6	0
aquitaine_FR	Aquitaine, France	VoteWatch Europe		355087424564148	Facebook	5	1	3884	1642	7	2
aquitaine_FR	Aquitaine, France	Eco Environnement		189035588239320	Facebook	2	1	3876	1922	192	38
aquitaine_FR	Aquitaine, France	Ecolo&Friendly		587737965065358	Facebook	11	1	3866	831	59	0
aquitaine_FR	Aquitaine, France	UnePaille	Flavien Gérard Philippe Toullec	1389908394494551	Facebook	9	1	3865	1166	63	0
aquitaine_FR	Aquitaine, France	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	3838	1919	8	1
aquitaine_FR	Aquitaine, France	Tous Arbitres		129044927174796	Facebook	1	1	3822	764	38	7
aquitaine_FR	Aquitaine, France	U.S. Mission to NATO		67014122312	Facebook	1	1	3798	1519	0	0
aquitaine_FR	Aquitaine, France	ManaMani		318387725330017	Facebook	2	1	3789	757	13	0
aquitaine_FR	Aquitaine, France	Les Opposants		2367495689948224	Facebook	2	1	3762	945	12	0
aquitaine_FR	Aquitaine, France	Sawab Center FR		1211855348956946	Facebook	7	1	3760	1519	0	0
aquitaine_FR	Aquitaine, France	Proud of Our Pride		400548670511219	Facebook	51	1	3759	839	16	0
aquitaine_FR	Aquitaine, France	MNT - Mutuelle Nationale Territoriale		334182040051795	Facebook	1	1	3731	746	7	0
aquitaine_FR	Aquitaine, France	CD2i-occitanie.fr		336876760391885	Facebook	1	1	3728	1864	36	0
aquitaine_FR	Aquitaine, France	Council of the European Union		147547541961576	Facebook	6	1	3725	907	20	3
aquitaine_FR	Aquitaine, France	MBRC		1853495178284518	Facebook	16	1	3704	1408	20	2
aquitaine_FR	Aquitaine, France	AIDES		114676815236667	Facebook	2	1	3704	917	36	6
aquitaine_FR	Aquitaine, France	Fondation pour la Nature et l'Homme		54309785742	Facebook	15	1	3698	874	88	0
aquitaine_FR	Aquitaine, France	Kawalis		1684811098264984	Facebook	2	1	3683	724	11	0
aquitaine_FR	Aquitaine, France	Cowboy		124367788234189	Facebook	1	1	3673	1836	91	18
aquitaine_FR	Aquitaine, France	Orion Santé		527264037325898	Facebook	1	1	3645	729	7	0
aquitaine_FR	Aquitaine, France	Plastic 0%		326405288234721	Facebook	2	1	3637	897	11	0
aquitaine_FR	Aquitaine, France	Jules et Julies		156980784447102	Facebook	8	1	3636	958	102	0
aquitaine_FR	Aquitaine, France	A la recherche des "voix perdues"		282880702644431	Facebook	1	1	3617	1808	35	0
aquitaine_FR	Aquitaine, France	Golden Food		547878898975925	Facebook	2	1	3585	717	13	0
aquitaine_FR	Aquitaine, France	Aberdeen Standard Investments Global		200943429960149	Facebook	1	1	3584	716	8	0
aquitaine_FR	Aquitaine, France	Matthias Mazur		578694572243499	Facebook	6	1	3572	714	51	8
aquitaine_FR	Aquitaine, France	Vision du Monde		154763104543358	Facebook	3	1	3566	698	19	0
aquitaine_FR	Aquitaine, France	Fondation pour la Recherche Médicale		118343701536672	Facebook	20	1	3556	601	113	0
aquitaine_FR	Aquitaine, France	Uiu		907141939410106	Facebook	4	1	3547	1328	3	0
aquitaine_FR	Aquitaine, France	Pour la Science		73165162265	Facebook	19	1	3533	750	124	0
aquitaine_FR	Aquitaine, France	Lulu & Guite		1591603521071077	Facebook	2	1	3502	879	31	5
aquitaine_FR	Aquitaine, France	Action contre la Faim (France)		116455261255	Facebook	1	1	3501	700	6	0
aquitaine_FR	Aquitaine, France	Déclic	OFAJ	472408162883256	Facebook	2	1	3485	684	13	0
aquitaine_FR	Aquitaine, France	Claire Bouanich		2376151105788784	Facebook	1	1	3460	692	6	0
aquitaine_FR	Aquitaine, France	HumaGreen		390523574847272	Facebook	13	1	3442	624	93	0
aquitaine_FR	Aquitaine, France	TV Populaire		380582856088978	Facebook	15	1	3436	715	64	0
aquitaine_FR	Aquitaine, France	Kontio, maisons et chalets bois		1409288145950618	Facebook	1	1	3406	681	6	0
aquitaine_FR	Aquitaine, France	La Rosée		439888696170281	Facebook	2	1	3393	678	11	0
aquitaine_FR	Aquitaine, France	Sous Cet Angle		928810673951781	Facebook	1	1	3374	674	6	0
aquitaine_FR	Aquitaine, France	M-Soigner		188930885049166	Facebook	1	1	3348	669	6	0
aquitaine_FR	Aquitaine, France	La Cimade		176663393102	Facebook	1	1	3347	669	6	0
aquitaine_FR	Aquitaine, France	European Youth Event		919232861444360	Facebook	6	1	3315	1541	13	2
aquitaine_FR	Aquitaine, France	Novethic		113623395380573	Facebook	2	1	3297	840	11	0
aquitaine_FR	Aquitaine, France	Sorghum ID		184950855405897	Facebook	1	1	3294	658	32	6
aquitaine_FR	Aquitaine, France	Soul Food		204641650459862	Facebook	1	1	3292	658	6	0
aquitaine_FR	Aquitaine, France	Récylum		106645376063689	Facebook	1	1	3269	653	32	6
aquitaine_FR	Aquitaine, France	Tout commence en Finistère		196374717088635	Facebook	1	1	3248	649	6	0
aquitaine_FR	Aquitaine, France	Les Confettis		295169660598066	Facebook	1	1	3209	641	6	0
aquitaine_FR	Aquitaine, France	Bio et Papilles		2809794319246678	Facebook	1	1	3113	622	31	6
aquitaine_FR	Aquitaine, France	Gaia		182073298490036	Facebook	4	1	3088	1463	27	11
aquitaine_FR	Aquitaine, France	Nevolighter		1007045269487662	Facebook	1	1	3076	615	5	0
aquitaine_FR	Aquitaine, France	Decidemos		472775013130289	Facebook	1	1	3075	615	6	0
aquitaine_FR	Aquitaine, France	Versus		264469410912447	Facebook	2	1	3030	763	10	0
aquitaine_FR	Aquitaine, France	European Public Health Alliance		163892267038764	Facebook	1	1	3024	605	5	0
aquitaine_FR	Aquitaine, France	France tv arts		2221169291495085	Facebook	1	1	3020	604	5	0
aquitaine_FR	Aquitaine, France	Apprentis d'Auteuil		124635890909275	Facebook	23	1	3002	591	115	0
aquitaine_FR	Aquitaine, France	Reforest'Action		129880077025416	Facebook	1	1	2992	598	5	0
aquitaine_FR	Aquitaine, France	Société de Saint Vincent de Paul - National		194205247377292	Facebook	1	1	2971	594	5	0
aquitaine_FR	Aquitaine, France	La Montre Traceur GPS		2351537601739254	Facebook	4	1	2958	714	34	4
aquitaine_FR	Aquitaine, France	La maison du bambou		363210450932797	Facebook	1	1	2955	591	5	0
aquitaine_FR	Aquitaine, France	My Ecological Lifestyle		538729183213410	Facebook	1	1	2933	586	26	5
aquitaine_FR	Aquitaine, France	Max Havelaar France		124821480532	Facebook	1	1	2923	584	5	0
aquitaine_FR	Aquitaine, France	UD CGT 13		492740370895521	Facebook	1	1	2906	581	5	0
aquitaine_FR	Aquitaine, France	Primes environnement		295117997866642	Facebook	1	1	2903	580	57	0
aquitaine_FR	Aquitaine, France	Charm in a Tea		137464166804113	Facebook	2	1	2898	563	13	0
aquitaine_FR	Aquitaine, France	Lapailleverte		389986798147050	Facebook	1	1	2892	578	25	5
aquitaine_FR	Aquitaine, France	MAD		322905661546807	Facebook	1	1	2884	576	5	0
aquitaine_FR	Aquitaine, France	GUE/NGL		164355333623231	Facebook	4	1	2876	757	10	0
aquitaine_FR	Aquitaine, France	Dossier Familial		100266505621	Facebook	22	1	2874	591	113	0
aquitaine_FR	Aquitaine, France	Lifetime Projects		464952596944198	Facebook	1	1	2847	569	5	0
aquitaine_FR	Aquitaine, France	SHOP IN WAY		274851546748611	Facebook	17	1	2847	620	140	7
aquitaine_FR	Aquitaine, France	Le Bonbon		78866176891	Facebook	2	1	2831	566	9	0
aquitaine_FR	Aquitaine, France	La France Rebelle		1419165315079421	Facebook	1	1	2819	563	5	0
aquitaine_FR	Aquitaine, France	Pew Research Center		124336306355	Facebook	1	1	2801	560	4	0
aquitaine_FR	Aquitaine, France	Welcome to the Jungle		747587115323097	Facebook	1	1	2764	552	27	5
aquitaine_FR	Aquitaine, France	La ZEP - Zone d'Expression Prioritaire		286272768187018	Facebook	1	1	2760	552	5	0
aquitaine_FR	Aquitaine, France	Catalonia Alert		1954446921478290	Facebook	3	1	2757	543	32	5
aquitaine_FR	Aquitaine, France	Etudiants en Santé		1534607490100673	Facebook	1	1	2743	548	5	0
aquitaine_FR	Aquitaine, France	Ornikar		254390831378440	Facebook	1	1	2702	540	5	0
aquitaine_FR	Aquitaine, France	Qu'est-ce qu'on fait ?		404397306402564	Facebook	1	1	2658	531	5	0
aquitaine_FR	Aquitaine, France	Prismenergie		2228019430848268	Facebook	1	1	2657	531	5	0
aquitaine_FR	Aquitaine, France	We Animals		195292073832661	Facebook	1	1	2634	527	3	0
aquitaine_FR	Aquitaine, France	Apoldine		1663843310580159	Facebook	1	1	2619	524	5	0
aquitaine_FR	Aquitaine, France	Eco et Moi		249837975886193	Facebook	16	1	2602	441	82	0
aquitaine_FR	Aquitaine, France	Ma Maison Ecolo		2372818642762694	Facebook	1	1	2592	518	51	25
aquitaine_FR	Aquitaine, France	Sidonis Calysta		173297242718079	Facebook	1	1	2588	517	5	0
aquitaine_FR	Aquitaine, France	Doctrine sociale de l'Eglise / CERAS		271140870077167	Facebook	1	1	2579	515	25	5
aquitaine_FR	Aquitaine, France	Les Investisseurs		322380674836313	Facebook	4	1	2567	1193	28	10
aquitaine_FR	Aquitaine, France	France citizen		1791301170970997	Facebook	2	1	2563	504	9	0
aquitaine_FR	Aquitaine, France	La gauche m'a tuer		192672454095323	Facebook	1	1	2558	511	25	5
aquitaine_FR	Aquitaine, France	What's up Doc		440127402708266	Facebook	1	1	2542	508	5	0
aquitaine_FR	Aquitaine, France	EuropeRemembers_FR		1034555166755630	Facebook	1	1	2522	504	25	5
aquitaine_FR	Aquitaine, France	Promark France		1663616840564297	Facebook	2	1	2511	601	8	0
aquitaine_FR	Aquitaine, France	Give A Vote		2186129244970085	Facebook	2	1	2510	513	24	4
aquitaine_FR	Aquitaine, France	fennecs stars wear		1158608830986953	Facebook	2	1	2508	501	8	0
aquitaine_FR	Aquitaine, France	ENA - France		496352323830242	Facebook	1	1	2498	499	4	0
aquitaine_FR	Aquitaine, France	éditions markus haller		74203385744	Facebook	2	1	2486	497	4	0
aquitaine_FR	Aquitaine, France	UNEF le syndicat étudiant		155025011233320	Facebook	1	1	2486	497	4	0
aquitaine_FR	Aquitaine, France	We Build Value		188291668381078	Facebook	3	1	2481	615	13	0
aquitaine_FR	Aquitaine, France	ENGIE		123875660969932	Facebook	1	1	2414	482	4	0
aquitaine_FR	Aquitaine, France	3Evolvia		294149214646816	Facebook	16	1	2413	549	76	0
aquitaine_FR	Aquitaine, France	EFFICYCLE		322525974467262	Facebook	5	1	2397	736	39	0
aquitaine_FR	Aquitaine, France	La Miséricorde de la Jungle		832175460449261	Facebook	2	1	2367	550	6	0
aquitaine_FR	Aquitaine, France	Amelis groupe Sodexo		183160658466	Facebook	1	1	2356	471	4	0
aquitaine_FR	Aquitaine, France	Rêve A Perte De Vue		1650970245152633	Facebook	1	1	2282	456	4	0
aquitaine_FR	Aquitaine, France	Albioma		2029944603927727	Facebook	1	1	2273	1136	2	0
aquitaine_FR	Aquitaine, France	Uni- Presse		432468573435743	Facebook	2	1	2238	1082	5	1
aquitaine_FR	Aquitaine, France	Tokyo Debunker		1635745599866881	Facebook	36	1	2237	0	2	0
aquitaine_FR	Aquitaine, France	hannahpad France		1143248945712689	Facebook	1	1	2234	446	22	4
aquitaine_FR	Aquitaine, France	École nationale de la magistrature		1908573199428293	Facebook	1	1	2229	445	4	0
aquitaine_FR	Aquitaine, France	USR Diaspora	USR Diaspora	1793510380925494	Facebook	5	1	2225	473	7	0
aquitaine_FR	Aquitaine, France	Confiance Invest		571469632895117	Facebook	1	1	2215	443	4	0
aquitaine_FR	Aquitaine, France	IVG : vous hésitez ? Venez en parler !		301330928866	Facebook	1	1	2214	442	22	4
aquitaine_FR	Aquitaine, France	So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	2	1	2210	442	7	0
aquitaine_FR	Aquitaine, France	DAYZE		632666553479148	Facebook	2	1	2188	587	8	0
aquitaine_FR	Aquitaine, France	Evans Drumheads France		674783479551146	Facebook	2	1	2168	433	9	0
aquitaine_FR	Aquitaine, France	Bill Pearl		189777748326925	Facebook	1	1	2138	427	3	0
aquitaine_FR	Aquitaine, France	Woodbrass		39488239955	Facebook	1	1	2130	426	21	4
aquitaine_FR	Aquitaine, France	Propriétés Le Figaro		672915829522999	Facebook	4	1	2126	0	210	0
aquitaine_FR	Aquitaine, France	Curieux !		301780383929090	Facebook	1	1	2101	420	41	0
aquitaine_FR	Aquitaine, France	BestGadgets		641245716329077	Facebook	45	1	2052	0	203	0
aquitaine_FR	Aquitaine, France	Equilibre des énergies		154645694605913	Facebook	1	1	2050	410	20	4
aquitaine_FR	Aquitaine, France	Peuls Debout		322598628391331	Facebook	1	1	2022	404	4	0
aquitaine_FR	Aquitaine, France	Van Dieren Editeur		169278893134365	Facebook	1	1	2018	403	3	0
aquitaine_FR	Aquitaine, France	LOUPIO		184517614932686	Facebook	2	1	1998	0	198	0
aquitaine_FR	Aquitaine, France	Timberland		156922821011409	Facebook	2	1	1991	398	3	0
aquitaine_FR	Aquitaine, France	Les Liens qui Libèrent		101706183211005	Facebook	1	1	1979	395	3	0
aquitaine_FR	Aquitaine, France	DRH Lindersvold		512374155442078	Facebook	2	1	1965	928	6	1
aquitaine_FR	Aquitaine, France	Nassimah DINDAR		77082918655	Facebook	1	1	1886	377	3	0
aquitaine_FR	Aquitaine, France	Jean-François Dauré		2031136066932974	Facebook	2	1	1881	376	8	0
aquitaine_FR	Aquitaine, France	VoteEuropa - France		2031732090462417	Facebook	2	1	1878	375	20	3
aquitaine_FR	Aquitaine, France	SOS Transphobie		242227159221315	Facebook	28	1	1878	0	186	0
aquitaine_FR	Aquitaine, France	EuroCité		108751529173000	Facebook	1	1	1877	375	4	0
aquitaine_FR	Aquitaine, France	Melytendance	Melytendance	2369634826653889	Facebook	7	1	1832	507	35	0
aquitaine_FR	Aquitaine, France	Le Médiateur by TVi-22		361811207166921	Facebook	1	1	1830	366	3	0
aquitaine_FR	Aquitaine, France	iBanFirst		1471493632877403	Facebook	1	1	1825	365	18	3
aquitaine_FR	Aquitaine, France	ArT-CLIC		792807861092293	Facebook	33	1	1804	0	178	0
aquitaine_FR	Aquitaine, France	European Greens	European Greens	141366725876424	Facebook	1	1	1776	888	8	1
aquitaine_FR	Aquitaine, France	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	24	1	1776	392	7	0
aquitaine_FR	Aquitaine, France	Je donne du sens		1215196528619523	Facebook	7	1	1757	321	46	0
aquitaine_FR	Aquitaine, France	Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	4	1	1751	558	27	0
aquitaine_FR	Aquitaine, France	Citoyens, Citoyennes		630775417378576	Facebook	5	1	1751	350	30	0
aquitaine_FR	Aquitaine, France	DigitalOcean		149515305173840	Facebook	3	1	1748	779	12	2
aquitaine_FR	Aquitaine, France	devis-pompeachaleur.co		497942997403301	Facebook	3	1	1741	568	27	0
aquitaine_FR	Aquitaine, France	Vivre en Pleine Conscience		588962337781339	Facebook	1	1	1740	870	17	0
aquitaine_FR	Aquitaine, France	VISA-OFFICE		501374413230836	Facebook	1	1	1731	346	17	3
aquitaine_FR	Aquitaine, France	misterb&b		206250622847748	Facebook	4	1	1712	319	24	2
aquitaine_FR	Aquitaine, France	Rouge Direct		1802664446651790	Facebook	6	1	1711	515	28	0
aquitaine_FR	Aquitaine, France	Immigration Visas Canada		2180059648751136	Facebook	1	1	1705	341	2	0
aquitaine_FR	Aquitaine, France	Gal Oya Lodge		178073289046331	Facebook	1	1	1676	335	2	0
aquitaine_FR	Aquitaine, France	Markets.com		478063878928667	Facebook	8	1	1659	631	14	5
aquitaine_FR	Aquitaine, France	Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	2	1	1614	309	11	0
aquitaine_FR	Aquitaine, France	AFD - Agence Française de Développement		126529410723954	Facebook	1	1	1598	319	15	3
aquitaine_FR	Aquitaine, France	My African GIFT		413226692574029	Facebook	1	1	1586	317	2	0
aquitaine_FR	Aquitaine, France	Union Syndicale Solidaires		154314278551	Facebook	3	1	1585	687	19	0
aquitaine_FR	Aquitaine, France	Solution ERA		503728229661852	Facebook	4	1	1569	302	31	10
aquitaine_FR	Aquitaine, France	Solidarité Kosovo		148580718496339	Facebook	6	1	1557	515	24	0
aquitaine_FR	Aquitaine, France	iWatMotion		936841059753489	Facebook	15	1	1551	121	105	0
aquitaine_FR	Aquitaine, France	Nathalie Zoromé		579629959183482	Facebook	13	1	1549	245	50	0
aquitaine_FR	Aquitaine, France	Zapata		142619859661071	Facebook	1	1	1548	774	15	0
aquitaine_FR	Aquitaine, France	Pologize Fashion		274227073497806	Facebook	1	1	1536	768	13	6
aquitaine_FR	Aquitaine, France	Desgo		850632031683378	Facebook	2	1	1516	758	15	0
aquitaine_FR	Aquitaine, France	De		934096290121472	Facebook	1	1	1504	752	23	4
aquitaine_FR	Aquitaine, France	The Little Sticker		348269919047509	Facebook	4	1	1491	472	23	0
aquitaine_FR	Aquitaine, France	Welcomeyarn		189052888104218	Facebook	1	1	1471	294	2	0
aquitaine_FR	Aquitaine, France	VL.		333687103357457	Facebook	2	1	1468	293	5	0
aquitaine_FR	Aquitaine, France	Ma Louloute		1785920768332910	Facebook	1	1	1467	293	2	0
aquitaine_FR	Aquitaine, France	Evasol		743653879069842	Facebook	2	1	1453	511	21	0
aquitaine_FR	Aquitaine, France	Social Plastic		486324651440186	Facebook	5	1	1443	574	1	0
aquitaine_FR	Aquitaine, France	Les Congolais Debout		1405739032827831	Facebook	1	1	1441	720	1	0
aquitaine_FR	Aquitaine, France	France Voyage		420991668662627	Facebook	2	1	1431	286	15	2
aquitaine_FR	Aquitaine, France	BeesWrap		398692584015564	Facebook	3	1	1398	597	17	0
aquitaine_FR	Aquitaine, France	South African Travellers		458373850849695	Facebook	1	1	1398	279	2	0
aquitaine_FR	Aquitaine, France	Selectra		16970370254	Facebook	6	1	1387	265	32	0
aquitaine_FR	Aquitaine, France	Christian Benedetti / candidat FI européennes 2019		658423227888736	Facebook	9	1	1363	232	42	0
aquitaine_FR	Aquitaine, France	HongFei Cultures		282130295139702	Facebook	1	1	1360	272	2	0
aquitaine_FR	Aquitaine, France	GooVercnc		478029222330844	Facebook	2	1	1359	679	3	0
aquitaine_FR	Aquitaine, France	Bon plan fiscalité - Constituez votre patrimoine		2077963605800677	Facebook	3	1	1355	475	20	0
aquitaine_FR	Aquitaine, France	Cleanfox	Cleanfox	2066869553538286	Facebook	7	1	1351	181	61	0
aquitaine_FR	Aquitaine, France	Lazzaro		802512446776205	Facebook	8	1	1349	377	35	0
aquitaine_FR	Aquitaine, France	Camping Clair Matin		597267320442961	Facebook	2	1	1340	265	3	0
aquitaine_FR	Aquitaine, France	Democracy Alive		277008469606499	Facebook	1	1	1335	667	6	1
aquitaine_FR	Aquitaine, France	Bonjour maurice		1733601216855697	Facebook	5	1	1317	368	22	0
aquitaine_FR	Aquitaine, France	Fidback		2265317940367594	Facebook	1	1	1301	260	25	0
aquitaine_FR	Aquitaine, France	EthicAdvisor		719741101547296	Facebook	7	1	1298	411	41	0
aquitaine_FR	Aquitaine, France	Diloy's - Les coiffeurs visagistes		146787699291056	Facebook	2	1	1291	213	43	0
aquitaine_FR	Aquitaine, France	Zadig le mag		330456334253778	Facebook	4	1	1258	534	19	0
aquitaine_FR	Aquitaine, France	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	1252	626	0	0
aquitaine_FR	Aquitaine, France	Innovhack		562318064261450	Facebook	9	1	1244	359	47	0
aquitaine_FR	Aquitaine, France	The Trevor Project		24470472733	Facebook	1	1	1242	497	1	0
aquitaine_FR	Aquitaine, France	ISCPA Toulouse		105316442957948	Facebook	1	1	1236	618	12	0
aquitaine_FR	Aquitaine, France	Taxback.com		135579275180	Facebook	4	1	1211	447	7	0
aquitaine_FR	Aquitaine, France	Pur'Aloé - Une plante pour la vie	Pur'Aloé - Une plante pour la vie	1021589057898859	Facebook	4	1	1210	242	23	0
aquitaine_FR	Aquitaine, France	Ygdfgbf		600253333764096	Facebook	2	1	1208	604	6	1
aquitaine_FR	Aquitaine, France	Jungle		535379943208357	Facebook	5	1	1186	234	23	0
aquitaine_FR	Aquitaine, France	Ibiza Farm		1629229957352206	Facebook	5	1	1180	518	1	0
aquitaine_FR	Aquitaine, France	Itbambou		566924657140658	Facebook	6	1	1162	196	37	0
aquitaine_FR	Aquitaine, France	Détours		1665144753702328	Facebook	3	1	1135	367	17	0
aquitaine_FR	Aquitaine, France	Aide Sociale		362050327187082	Facebook	9	1	1135	168	45	0
aquitaine_FR	Aquitaine, France	Acheterneuf.immo		279088596134411	Facebook	4	1	1122	295	4	0
aquitaine_FR	Aquitaine, France	Selenacup		695110977328384	Facebook	3	1	1119	484	0	0
aquitaine_FR	Aquitaine, France	The Law Firm of Marcelle Poirier		237508319624271	Facebook	1	1	1112	222	9	1
aquitaine_FR	Aquitaine, France	La Ruche qui dit Oui		183985191626437	Facebook	2	1	1099	443	14	0
aquitaine_FR	Aquitaine, France	Amanaty		169818833637810	Facebook	1	1	1094	218	2	0
aquitaine_FR	Aquitaine, France	Abajosergy		530984576994045	Facebook	2	1	1085	220	2	0
aquitaine_FR	Aquitaine, France	Jour2Fête		147217678703876	Facebook	2	1	1080	431	14	0
aquitaine_FR	Aquitaine, France	Flamingos' Life		762801087102682	Facebook	23	1	1072	73	89	0
aquitaine_FR	Aquitaine, France	Visa-To-Canada		268597857144191	Facebook	2	1	1071	290	5	1
aquitaine_FR	Aquitaine, France	Hélène Clément / HC Hairdresser		168601893233368	Facebook	1	1	1062	212	2	0
aquitaine_FR	Aquitaine, France	Taleming		1178043065660920	Facebook	2	1	1059	529	10	0
aquitaine_FR	Aquitaine, France	Ecofuel-Plus		1460059764131303	Facebook	6	1	1049	171	35	0
aquitaine_FR	Aquitaine, France	ATAA Foundation		2039469612804034	Facebook	2	1	1016	269	3	0
aquitaine_FR	Aquitaine, France	Mon épargne et moi		201716123952571	Facebook	6	1	1008	299	34	0
aquitaine_FR	Aquitaine, France	All Equal		1993289087558486	Facebook	6	1	1002	299	21	0
aquitaine_FR	Aquitaine, France	Panorabanques		204033059615163	Facebook	5	1	1001	178	28	0
aquitaine_FR	Aquitaine, France	Peyrehorade 2014-2020		401029053368705	Facebook	1	1	999	0	99	0
aquitaine_FR	Aquitaine, France	Les conférences de Ecouter pour comprendre		385024995431228	Facebook	1	1	999	0	99	0
aquitaine_FR	Aquitaine, France	Save The Children		1693840010725978	Facebook	1	1	999	0	99	0
aquitaine_FR	Aquitaine, France	Aquitaine Afrique Initiatives - AQAFI		848110935314805	Facebook	1	1	999	0	99	0
aquitaine_FR	Aquitaine, France	Jlo		603020046833851	Facebook	1	1	999	0	99	0
aquitaine_FR	Aquitaine, France	Bordeaux Tendances		974775039258204	Facebook	1	1	999	0	99	0
aquitaine_FR	Aquitaine, France	Lescar en lumière		2109515489081664	Facebook	1	1	999	0	99	0
aquitaine_FR	Aquitaine, France	Little Worker		792189840880998	Facebook	1	1	999	499	9	0
aquitaine_FR	Aquitaine, France	Maison de l'Europe 47 -  Europe Direct Moyenne Garonne		442138552506188	Facebook	1	1	999	0	99	0
aquitaine_FR	Aquitaine, France	Alana Alastair		260182614922220	Facebook	15	1	982	114	51	0
aquitaine_FR	Aquitaine, France	Yahoo Actualités		138207559575213	Facebook	5	1	978	309	26	0
aquitaine_FR	Aquitaine, France	Institut Thomas More - Programme Intelligence artificielle		623492957987275	Facebook	2	1	977	382	13	0
aquitaine_FR	Aquitaine, France	La Tasse Verte Café		476417932754832	Facebook	5	1	976	176	26	0
aquitaine_FR	Aquitaine, France	UR Team		539695462729003	Facebook	1	1	960	384	0	0
aquitaine_FR	Aquitaine, France	makesense		279050068792	Facebook	2	1	945	189	9	1
aquitaine_FR	Aquitaine, France	We Love Green		198926230129086	Facebook	2	1	944	351	13	0
aquitaine_FR	Aquitaine, France	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	9	1	935	279	3	0
aquitaine_FR	Aquitaine, France	Crust Energie		161758777834628	Facebook	3	1	935	180	21	0
aquitaine_FR	Aquitaine, France	Éditions Buchet/Chastel		329896723329	Facebook	2	1	933	368	36	6
aquitaine_FR	Aquitaine, France	Orelia Jewellery		404191947424	Facebook	1	1	928	371	0	0
aquitaine_FR	Aquitaine, France	Romain 30 ans		303284793715496	Facebook	1	1	919	459	9	0
aquitaine_FR	Aquitaine, France	Canada-Europe		1071598359708953	Facebook	7	1	891	152	14	0
aquitaine_FR	Aquitaine, France	Qualita		885381241499674	Facebook	5	1	878	253	6	0
aquitaine_FR	Aquitaine, France	Siria		355941181633708	Facebook	2	1	872	365	10	0
aquitaine_FR	Aquitaine, France	Cecilia Malmström		258966159416	Facebook	1	1	870	348	1	0
aquitaine_FR	Aquitaine, France	Fleurs Sauvages ☾		722532848118157	Facebook	2	1	860	396	14	0
aquitaine_FR	Aquitaine, France	DIPROCLEAN.COM		270654532972692	Facebook	2	1	849	339	11	0
aquitaine_FR	Aquitaine, France	Info-Presse		181137948076	Facebook	3	1	840	311	16	0
aquitaine_FR	Aquitaine, France	Melvita		179777389623	Facebook	3	1	838	324	13	0
aquitaine_FR	Aquitaine, France	Fierté Montréal / Montréal Pride		91284896260	Facebook	2	1	818	409	5	0
aquitaine_FR	Aquitaine, France	New Story		167373263640928	Facebook	2	1	808	313	10	0
aquitaine_FR	Aquitaine, France	Le PIC		1080765408623441	Facebook	7	1	805	63	54	0
aquitaine_FR	Aquitaine, France	Sésame Autisme Fédération Française		1522423761331050	Facebook	2	1	799	325	10	0
aquitaine_FR	Aquitaine, France	Douceur Menthe		397734470807995	Facebook	6	1	784	0	77	0
aquitaine_FR	Aquitaine, France	Kelly's CEOS		1495992263997478	Facebook	1	1	761	380	3	0
aquitaine_FR	Aquitaine, France	Moussaillon		2176328392680936	Facebook	2	1	755	129	23	0
aquitaine_FR	Aquitaine, France	InfoMigrants - Français		196170307515478	Facebook	2	1	750	316	0	0
aquitaine_FR	Aquitaine, France	Écologie pour tous		291135058269641	Facebook	7	1	747	117	27	0
aquitaine_FR	Aquitaine, France	Exponea		437489159794764	Facebook	5	1	746	6	71	0
aquitaine_FR	Aquitaine, France	Ocean Sweep		1071487383025895	Facebook	5	1	746	252	17	0
aquitaine_FR	Aquitaine, France	Maintenance Wordpress Online		393043134683315	Facebook	2	1	746	294	9	0
aquitaine_FR	Aquitaine, France	Phood		169364523110894	Facebook	1	1	744	0	73	0
aquitaine_FR	Aquitaine, France	Indignez VOUS 2.0		560967451030910	Facebook	2	1	742	300	9	0
aquitaine_FR	Aquitaine, France	MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	2	1	735	317	0	0
aquitaine_FR	Aquitaine, France	L'atelier du bambou	Romain Jean-Michel Gilles Gaimard 	897382493942094	Facebook	1	1	728	364	7	0
aquitaine_FR	Aquitaine, France	Bigbangparty LGBT		1394783817493423	Facebook	1	1	721	144	1	0
aquitaine_FR	Aquitaine, France	David Davis		110086563163154	Facebook	18	1	718	143	7	0
aquitaine_FR	Aquitaine, France	Avantgardress		342236599641446	Facebook	1	1	716	143	1	0
aquitaine_FR	Aquitaine, France	Champac		496652620698865	Facebook	3	1	709	155	7	1
aquitaine_FR	Aquitaine, France	NeatCleats.cc		412725642440323	Facebook	2	1	695	139	1	0
aquitaine_FR	Aquitaine, France	Charles Baudry		360888377628142	Facebook	2	1	694	271	9	0
