location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
alsace_FR	Alsace, France	America mag	America mag	1907091326193407	Facebook	2	1	18827	7782	28	5
alsace_FR	Alsace, France	1 innovation par jour.		520430624775359	Facebook	8	1	18699	6755	27	0
alsace_FR	Alsace, France	Fiat Professional France		346353942508593	Facebook	4	1	18420	7463	166	32
alsace_FR	Alsace, France	Éditions Edilivre		203451893026466	Facebook	2	1	17770	6767	6	0
alsace_FR	Alsace, France	Ultra Premium Direct		241324402728111	Facebook	13	1	17566	5590	170	39
alsace_FR	Alsace, France	France Solar		1924421701185727	Facebook	1	1	16692	3338	166	33
alsace_FR	Alsace, France	Weleda		136666219684886	Facebook	1	1	16575	8287	82	41
alsace_FR	Alsace, France	Ultima Petfood France		223284707822128	Facebook	7	1	16412	7108	89	25
alsace_FR	Alsace, France	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	17	1	15745	5810	40	0
alsace_FR	Alsace, France	Chroniques Du Golfe		2196850910357980	Facebook	28	1	15187	5549	57	0
alsace_FR	Alsace, France	Topito		136164895246	Facebook	1	1	15000	6000	14	3
alsace_FR	Alsace, France	Les Jeunes Européens - Strasbourg		166182630094862	Facebook	2	1	14998	6000	198	0
alsace_FR	Alsace, France	Cerveau & Psycho		212434006141	Facebook	9	1	14543	2908	92	15
alsace_FR	Alsace, France	Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	24	1	14180	4100	125	11
alsace_FR	Alsace, France	Médecins Sans Frontières		154912951193067	Facebook	24	1	13942	3884	138	23
alsace_FR	Alsace, France	Spicee		1541412079456514	Facebook	16	1	13300	2727	46	0
alsace_FR	Alsace, France	Un citoyen 2019		415805709187581	Facebook	11	1	13184	5511	195	34
alsace_FR	Alsace, France	Alberto Alemanno		179635265973968	Facebook	5	1	12925	5489	12	0
alsace_FR	Alsace, France	Comment placer mon argent		2070600249840562	Facebook	4	1	12608	6022	67	26
alsace_FR	Alsace, France	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	55	1	12289	5787	58	10
alsace_FR	Alsace, France	CCFD-Terre Solidaire		112547358788607	Facebook	9	1	12218	4224	62	17
alsace_FR	Alsace, France	VMware		6975960973	Facebook	3	1	12007	6003	31	6
alsace_FR	Alsace, France	The Good Lobby		1420129598280317	Facebook	15	1	11023	2316	28	0
alsace_FR	Alsace, France	Brief.eco		550490141980385	Facebook	9	1	10705	3721	72	18
alsace_FR	Alsace, France	Campagne nationale d’économie d’énergie		293095048144707	Facebook	11	1	10649	3932	198	42
alsace_FR	Alsace, France	ExxonMobil		925007000949719	Facebook	3	1	10557	4837	173	43
alsace_FR	Alsace, France	It's Canada Time - itscanadatime		974459525936546	Facebook	8	1	10462	3966	114	22
alsace_FR	Alsace, France	Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	6	1	10163	2857	87	17
alsace_FR	Alsace, France	Nekisi		2210586769194254	Facebook	11	1	10109	2433	35	0
alsace_FR	Alsace, France	Association Col'Schick		1569206589987641	Facebook	1	1	9999	5000	99	0
alsace_FR	Alsace, France	JCI Europe		114921961919029	Facebook	2	1	9906	1981	196	0
alsace_FR	Alsace, France	Vive l'Europe		348179586023286	Facebook	10	1	9847	3210	165	0
alsace_FR	Alsace, France	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	42	1	9659	4005	46	10
alsace_FR	Alsace, France	Eco Environnement		189035588239320	Facebook	7	1	9620	3136	316	90
alsace_FR	Alsace, France	Marie Claire France		236672451730	Facebook	3	1	9620	3912	22	3
alsace_FR	Alsace, France	Make-up Studio Martinique		1629772583807735	Facebook	12	1	9110	3341	50	8
alsace_FR	Alsace, France	TÊTU		9217671290	Facebook	16	1	9026	2023	49	2
alsace_FR	Alsace, France	Socialter		121693529673	Facebook	53	1	8614	1722	153	2
alsace_FR	Alsace, France	SHEIN		380039845369159	Facebook	2	1	8594	4297	25	5
alsace_FR	Alsace, France	Bloc citoyen 2019		2119482894804881	Facebook	6	1	8548	2318	152	0
alsace_FR	Alsace, France	Touche pas à ma planète		2174582836142717	Facebook	76	1	8235	1522	232	6
alsace_FR	Alsace, France	Aveda		1355743951182487	Facebook	6	1	8222	4075	47	7
alsace_FR	Alsace, France	Panier local France		331904457454743	Facebook	1	1	7954	3977	17	3
alsace_FR	Alsace, France	Business France		132401066182	Facebook	2	1	7633	3425	34	15
alsace_FR	Alsace, France	Òmnium International		2177632682563843	Facebook	35	1	7600	3110	70	8
alsace_FR	Alsace, France	Babeyes		1015654268572910	Facebook	6	1	7116	1643	19	0
alsace_FR	Alsace, France	Mouvement Européen-France		335173974498	Facebook	6	1	6973	2573	45	5
alsace_FR	Alsace, France	En immersion		403007780216717	Facebook	8	1	6915	1481	21	0
alsace_FR	Alsace, France	MRAP		823565947739102	Facebook	2	1	6871	3014	27	5
alsace_FR	Alsace, France	Caravanes Solidaires		271715622967699	Facebook	1	1	6673	3336	16	3
alsace_FR	Alsace, France	Canopée		358478628257486	Facebook	3	1	6639	3309	20	3
alsace_FR	Alsace, France	Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	2	1	6596	3253	19	3
alsace_FR	Alsace, France	The Bamboo Brush Society		1152885191422950	Facebook	33	1	6333	2708	16	2
alsace_FR	Alsace, France	VitaliBox		553738721659180	Facebook	47	1	6115	1161	181	3
alsace_FR	Alsace, France	Droit au logement pour tous		371289150023085	Facebook	7	1	6100	1258	16	0
alsace_FR	Alsace, France	Goldman Sachs		121388362246	Facebook	1	1	6094	3047	13	2
alsace_FR	Alsace, France	KMBO		208598842537710	Facebook	3	1	6089	2203	8	0
alsace_FR	Alsace, France	Humble Household		1746853745395190	Facebook	30	1	6081	2440	45	9
alsace_FR	Alsace, France	Alexandre Bina		105739096557784	Facebook	3	1	6026	1000	200	0
alsace_FR	Alsace, France	Florida Invest		1757174107834441	Facebook	8	1	6019	1204	11	0
alsace_FR	Alsace, France	Surfrider Foundation Europe		41452575362	Facebook	10	1	5926	2614	26	2
alsace_FR	Alsace, France	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	2	1	5906	2850	17	3
alsace_FR	Alsace, France	Pataugas		118957311464638	Facebook	1	1	5904	2952	29	14
alsace_FR	Alsace, France	AirsPods		2199736213418447	Facebook	10	1	5861	2315	48	3
alsace_FR	Alsace, France	Kysal		566879043744641	Facebook	1	1	5821	2910	29	14
alsace_FR	Alsace, France	MSC en France - Marine Stewardship Council		301118646659348	Facebook	1	1	5799	2899	14	2
alsace_FR	Alsace, France	Game of Sultans		185311195624361	Facebook	7	1	5738	2619	153	36
alsace_FR	Alsace, France	Georges.tech		297216183943797	Facebook	5	1	5719	2433	21	2
alsace_FR	Alsace, France	Fonds Rose-Croix		1252538981478451	Facebook	7	1	5520	2006	103	0
alsace_FR	Alsace, France	UNRWA		105171192862790	Facebook	11	1	5471	2067	24	2
alsace_FR	Alsace, France	Impôt et Solutions.fr		190645890956184	Facebook	6	1	5458	1224	61	9
alsace_FR	Alsace, France	Simpleaument		2135475463337807	Facebook	7	1	5349	2006	37	3
alsace_FR	Alsace, France	Garçon Magazine		1064687353565185	Facebook	1	1	5285	2642	26	13
alsace_FR	Alsace, France	Sofka Officiel		794971730540455	Facebook	9	1	5282	1296	23	0
alsace_FR	Alsace, France	Boutique Pride		299458774182573	Facebook	2	1	5265	2379	19	3
alsace_FR	Alsace, France	Diffuz Solidaire		135590433555491	Facebook	5	1	5194	1142	70	22
alsace_FR	Alsace, France	iAdvize		106436839977	Facebook	5	1	5157	1982	24	3
alsace_FR	Alsace, France	La Trompette Philadelphienne		1574246796218348	Facebook	5	1	5149	1206	28	3
alsace_FR	Alsace, France	EDF		139331629464336	Facebook	9	1	5144	1187	44	5
alsace_FR	Alsace, France	Outplay	Outplay	240300105113	Facebook	2	1	5025	2512	14	2
alsace_FR	Alsace, France	G'Sunder Vrac	Clotilde Marie-Bernard Burger Jung	409734883189021	Facebook	1	1	4999	1000	99	0
alsace_FR	Alsace, France	L'énergie Solaire		211741889406857	Facebook	1	1	4999	1000	99	0
alsace_FR	Alsace, France	Trianon Résidences		152821134340	Facebook	1	1	4999	1000	99	0
alsace_FR	Alsace, France	FEC Strasbourg		149094635698865	Facebook	1	1	4999	1000	99	0
alsace_FR	Alsace, France	Feignathlete		2145531949028136	Facebook	1	1	4999	1000	99	0
alsace_FR	Alsace, France	Grand-Est Révélation Choc		389271418525725	Facebook	1	1	4991	998	98	0
alsace_FR	Alsace, France	Association Asthme & Allergies		213725725363485	Facebook	2	1	4793	1903	18	3
alsace_FR	Alsace, France	Insights FR		1833020206817357	Facebook	4	1	4720	1076	32	4
alsace_FR	Alsace, France	Hello Watt		124941754590121	Facebook	33	1	4712	1299	77	3
alsace_FR	Alsace, France	Feel Slovenia		144098725952	Facebook	6	1	4563	905	22	0
alsace_FR	Alsace, France	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	20	1	4525	1660	43	1
alsace_FR	Alsace, France	Aviva		150557608317671	Facebook	5	1	4373	827	62	0
alsace_FR	Alsace, France	European Youth Event		919232861444360	Facebook	6	1	4331	2015	16	3
alsace_FR	Alsace, France	CASDEN Banque Populaire		1014598635252552	Facebook	4	1	4331	860	15	0
alsace_FR	Alsace, France	Cadres Impôts		2379973888930378	Facebook	9	1	4202	920	53	6
alsace_FR	Alsace, France	Avaaz	Avaaz	8340223883	Facebook	1	1	4200	2100	24	4
alsace_FR	Alsace, France	Wholesome Culture		1664959567149320	Facebook	7	1	4154	1794	7	1
alsace_FR	Alsace, France	Bikezac - By Cobags		292443537522136	Facebook	1	1	4107	1643	11	5
alsace_FR	Alsace, France	DevisProx		161837390549320	Facebook	5	1	4060	808	12	0
alsace_FR	Alsace, France	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	4052	2026	9	1
alsace_FR	Alsace, France	Europe des Nations et des Libertés		496157854120224	Facebook	1	1	4051	2025	20	4
alsace_FR	Alsace, France	Jam		299724236866849	Facebook	3	1	4006	801	7	0
alsace_FR	Alsace, France	ADFH - Association Des Familles Homoparentales		119392174783836	Facebook	1	1	3910	1955	17	3
alsace_FR	Alsace, France	Maison Méditerranée		787896591248218	Facebook	1	1	3892	1946	3	0
alsace_FR	Alsace, France	BeYo		1589705471328198	Facebook	4	1	3824	758	6	0
alsace_FR	Alsace, France	Council of the European Union		147547541961576	Facebook	6	1	3789	983	21	3
alsace_FR	Alsace, France	Laforêt		203142813065826	Facebook	1	1	3768	1884	18	3
alsace_FR	Alsace, France	BIGGER THAN US		335403947189228	Facebook	10	1	3752	1019	43	2
alsace_FR	Alsace, France	Upbility.fr		1671932236393052	Facebook	2	1	3752	1620	16	2
alsace_FR	Alsace, France	Pour l'Éco		1684441541609223	Facebook	48	1	3732	946	137	0
alsace_FR	Alsace, France	Primagaz France		159713540726473	Facebook	4	1	3663	724	28	3
alsace_FR	Alsace, France	Enlysée		236570007032383	Facebook	27	1	3572	1035	56	0
alsace_FR	Alsace, France	24Bottles		126060760828576	Facebook	10	1	3514	806	37	0
alsace_FR	Alsace, France	Fondation pour la Recherche Médicale		118343701536672	Facebook	21	1	3496	405	185	0
alsace_FR	Alsace, France	Bbamboo		177160299635336	Facebook	1	1	3486	1743	17	3
alsace_FR	Alsace, France	CARE France		93745060700	Facebook	8	1	3470	867	32	2
alsace_FR	Alsace, France	La Cause Première : L'Aventure humaniste		813137738813234	Facebook	9	1	3465	1055	25	0
alsace_FR	Alsace, France	Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	1	1	3444	1722	17	3
alsace_FR	Alsace, France	Yonivers		497007406981330	Facebook	4	1	3428	685	66	14
alsace_FR	Alsace, France	Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	29	1	3406	563	114	0
alsace_FR	Alsace, France	Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	2	1	3399	679	6	0
alsace_FR	Alsace, France	SP Gadgets		187715058059847	Facebook	2	1	3338	667	19	3
alsace_FR	Alsace, France	Comme Avant		816074091903635	Facebook	2	1	3311	1655	33	14
alsace_FR	Alsace, France	RANDOECO		1374058612682109	Facebook	2	1	3305	661	32	6
alsace_FR	Alsace, France	Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	7	1	3262	1523	33	4
alsace_FR	Alsace, France	ADP		6914363428	Facebook	3	1	3245	752	53	10
alsace_FR	Alsace, France	YFU France		194198278306	Facebook	1	1	3173	1586	15	3
alsace_FR	Alsace, France	MediaNews		1849142045325091	Facebook	19	1	3170	746	50	0
alsace_FR	Alsace, France	Search4good	Search4good	833273207047488	Facebook	2	1	3128	625	6	0
alsace_FR	Alsace, France	Clone Evolution		1345821958781389	Facebook	1	1	3128	1251	55	27
alsace_FR	Alsace, France	Kedge Insights		1743087586011958	Facebook	1	1	3084	1542	15	3
alsace_FR	Alsace, France	Banque mondiale		155174084508744	Facebook	43	1	3064	658	32	0
alsace_FR	Alsace, France	Coolmic		2080256475322790	Facebook	12	1	3017	1243	47	22
alsace_FR	Alsace, France	Revue Immobilière & Fiscale		130043227657008	Facebook	8	1	2992	690	26	0
alsace_FR	Alsace, France	Rue du monde		493422531086028	Facebook	3	1	2989	597	31	5
alsace_FR	Alsace, France	World Impact Summit		969833896555696	Facebook	2	1	2978	595	29	5
alsace_FR	Alsace, France	EDEKA Südwest		334601287018068	Facebook	1	1	2965	1483	14	2
alsace_FR	Alsace, France	Leqto		480992395581775	Facebook	2	1	2917	583	10	0
alsace_FR	Alsace, France	eToro		193863317737	Facebook	11	1	2910	1270	13	2
alsace_FR	Alsace, France	DreamAct		1449871301964485	Facebook	3	1	2896	579	19	2
alsace_FR	Alsace, France	Guardian Weekly		64525551258	Facebook	10	1	2895	1366	12	2
alsace_FR	Alsace, France	Apoldine		1663843310580159	Facebook	1	1	2860	572	5	0
alsace_FR	Alsace, France	Les Glorieuses		146011089076620	Facebook	9	1	2852	680	15	0
alsace_FR	Alsace, France	Brussels		114885670293	Facebook	1	1	2786	557	5	0
alsace_FR	Alsace, France	Culture Prime		1839998372756212	Facebook	1	1	2783	1391	13	2
alsace_FR	Alsace, France	noyoco		214901578619114	Facebook	1	1	2776	1388	2	0
alsace_FR	Alsace, France	Yann GUILLARME		99226432071	Facebook	1	1	2765	1382	13	2
alsace_FR	Alsace, France	Gadgets-d'eve		378428919630169	Facebook	6	1	2744	650	42	6
alsace_FR	Alsace, France	e.on		511324618972373	Facebook	2	1	2728	1265	1	0
alsace_FR	Alsace, France	EditionsMassot		721002178068757	Facebook	3	1	2707	524	13	0
alsace_FR	Alsace, France	Le temps de l'alternative		1375110865964408	Facebook	1	1	2682	1341	26	13
alsace_FR	Alsace, France	Unispourleclimat-Paris		295379977773139	Facebook	12	1	2670	613	26	0
alsace_FR	Alsace, France	Demotivateur		252613304456	Facebook	1	1	2661	1330	2	0
alsace_FR	Alsace, France	Bouge ta Boite - Entrepreneures, propulsez votre business		882043791941179	Facebook	3	1	2658	1253	10	0
alsace_FR	Alsace, France	Frédérique Moors		180402262302950	Facebook	3	1	2597	577	6	0
alsace_FR	Alsace, France	Uiu		907141939410106	Facebook	4	1	2597	991	2	0
alsace_FR	Alsace, France	Association  DACOR		1094903000571167	Facebook	2	1	2559	511	4	0
alsace_FR	Alsace, France	VoteEuropa - France		2031732090462417	Facebook	2	1	2523	504	28	4
alsace_FR	Alsace, France	St Mamet		174411422924230	Facebook	1	1	2460	1230	2	0
alsace_FR	Alsace, France	LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	6	1	2451	675	17	0
alsace_FR	Alsace, France	CLE-Autistes		572505506526755	Facebook	2	1	2426	485	14	2
alsace_FR	Alsace, France	Industria		252084118203234	Facebook	2	1	2411	1205	1	0
alsace_FR	Alsace, France	Ambiance-Bouddha		1823805464566989	Facebook	7	1	2374	628	29	2
alsace_FR	Alsace, France	VoteWatch Europe		355087424564148	Facebook	5	1	2372	999	4	1
alsace_FR	Alsace, France	Ecolo&Friendly		587737965065358	Facebook	11	1	2333	496	38	0
alsace_FR	Alsace, France	hannahpad France		1143248945712689	Facebook	1	1	2327	465	23	4
alsace_FR	Alsace, France	Lapailleverte		389986798147050	Facebook	1	1	2309	461	20	4
alsace_FR	Alsace, France	GUE/NGL		164355333623231	Facebook	4	1	2307	588	8	0
alsace_FR	Alsace, France	Energie Renouvelable		1201647159966955	Facebook	5	1	2297	0	227	0
alsace_FR	Alsace, France	Doctrine sociale de l'Eglise / CERAS		271140870077167	Facebook	1	1	2280	456	22	4
alsace_FR	Alsace, France	Van Dieren Editeur		169278893134365	Facebook	1	1	2227	445	4	0
alsace_FR	Alsace, France	European Public Health Alliance		163892267038764	Facebook	1	1	2191	438	3	0
alsace_FR	Alsace, France	hlx.com		310096572339545	Facebook	1	1	2185	437	21	4
alsace_FR	Alsace, France	Plastic 0%		326405288234721	Facebook	2	1	2082	519	6	0
alsace_FR	Alsace, France	Lulu & Guite		1591603521071077	Facebook	2	1	2081	510	18	3
alsace_FR	Alsace, France	Orion Santé		527264037325898	Facebook	1	1	2074	414	4	0
alsace_FR	Alsace, France	READY TO GO		1412573989064334	Facebook	2	1	2072	512	6	0
alsace_FR	Alsace, France	Lifetime Projects		464952596944198	Facebook	1	1	2070	414	4	0
alsace_FR	Alsace, France	Dr. Ayça KAYA		312328182783290	Facebook	1	1	2055	1027	10	2
alsace_FR	Alsace, France	Pour la Science		73165162265	Facebook	18	1	2037	430	70	0
alsace_FR	Alsace, France	Kontio, maisons et chalets bois		1409288145950618	Facebook	1	1	2022	404	4	0
alsace_FR	Alsace, France	Proud of Our Pride		400548670511219	Facebook	47	1	2011	450	9	0
alsace_FR	Alsace, France	Coconut Bowls		451945511677873	Facebook	63	1	2011	546	9	0
alsace_FR	Alsace, France	Etudiants en Santé		1534607490100673	Facebook	1	1	2010	402	3	0
alsace_FR	Alsace, France	Amelis groupe Sodexo		183160658466	Facebook	1	1	1996	399	3	0
alsace_FR	Alsace, France	Jeanne Magazine		1431517403731316	Facebook	1	1	1992	996	1	0
alsace_FR	Alsace, France	Less Saves The Planet		222697015050981	Facebook	3	1	1967	497	4	0
alsace_FR	Alsace, France	La gauche m'a tuer		192672454095323	Facebook	1	1	1933	386	19	3
alsace_FR	Alsace, France	TV Populaire		380582856088978	Facebook	14	1	1932	442	23	0
alsace_FR	Alsace, France	What's up Doc		440127402708266	Facebook	1	1	1908	381	3	0
alsace_FR	Alsace, France	We Build Value		188291668381078	Facebook	3	1	1905	468	9	0
alsace_FR	Alsace, France	Golden Food		547878898975925	Facebook	2	1	1899	379	7	0
alsace_FR	Alsace, France	La maison du bambou		363210450932797	Facebook	1	1	1876	375	3	0
alsace_FR	Alsace, France	La Miséricorde de la Jungle		832175460449261	Facebook	2	1	1873	436	5	0
alsace_FR	Alsace, France	MBRC		1853495178284518	Facebook	15	1	1869	778	9	1
alsace_FR	Alsace, France	ENGIE		123875660969932	Facebook	1	1	1866	373	3	0
alsace_FR	Alsace, France	Charm in a Tea		137464166804113	Facebook	2	1	1864	367	6	0
alsace_FR	Alsace, France	La ZEP - Zone d'Expression Prioritaire		286272768187018	Facebook	1	1	1858	371	3	0
alsace_FR	Alsace, France	Énergie		1245879778905242	Facebook	2	1	1844	316	57	0
alsace_FR	Alsace, France	Oshibori Concept		243561463073064	Facebook	3	1	1837	362	5	0
alsace_FR	Alsace, France	Give A Vote		2186129244970085	Facebook	2	1	1829	372	17	3
alsace_FR	Alsace, France	MNT - Mutuelle Nationale Territoriale		334182040051795	Facebook	1	1	1794	359	3	0
alsace_FR	Alsace, France	France citizen		1791301170970997	Facebook	2	1	1771	348	6	0
alsace_FR	Alsace, France	LibDems in France		1729078487412853	Facebook	2	1	1770	443	5	0
alsace_FR	Alsace, France	My Ecological Lifestyle		538729183213410	Facebook	1	1	1768	353	15	3
alsace_FR	Alsace, France	Decidemos		472775013130289	Facebook	1	1	1763	352	3	0
alsace_FR	Alsace, France	Qu'est-ce qu'on fait ?		404397306402564	Facebook	1	1	1761	352	3	0
alsace_FR	Alsace, France	Pew Research Center		124336306355	Facebook	1	1	1760	352	3	0
alsace_FR	Alsace, France	LITA.co		1545035889067061	Facebook	3	1	1750	578	9	0
alsace_FR	Alsace, France	Pela Case		119283008140727	Facebook	14	1	1744	606	3	0
