location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
lombardia_IT	Lombardia, Italy	Matuse Italy		1441084475913138	Facebook	2	1	9599	1872	42	0
lombardia_IT	Lombardia, Italy	Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	15	1	9590	2255	88	0
lombardia_IT	Lombardia, Italy	Comitato Ventotene		512282875616533	Facebook	1	1	9585	1917	18	0
lombardia_IT	Lombardia, Italy	Young Effect Association		243253162361204	Facebook	1	1	9577	4788	94	0
lombardia_IT	Lombardia, Italy	Claudio Messora		73465013959	Facebook	2	1	9562	1912	18	0
lombardia_IT	Lombardia, Italy	Gruppo Artema - Guide Milano		143951852452918	Facebook	1	1	9544	4772	84	0
lombardia_IT	Lombardia, Italy	Fabio Gregorelli Portavoce Consigliere Comunale Bergamo M5S		695459690549945	Facebook	1	1	9527	4763	94	0
lombardia_IT	Lombardia, Italy	Più Europa Vercelli		527235457776008	Facebook	1	1	9498	1899	18	0
lombardia_IT	Lombardia, Italy	Roveda lab		302308863444271	Facebook	2	1	9471	1894	187	0
lombardia_IT	Lombardia, Italy	ECOBELLE		1480540582219874	Facebook	2	1	9427	1885	10	2
lombardia_IT	Lombardia, Italy	Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	8	1	9425	3631	135	0
lombardia_IT	Lombardia, Italy	Damiano Augliera	Damiano Augliera	449695315052294	Facebook	2	1	9316	2246	28	0
lombardia_IT	Lombardia, Italy	Insieme per Ruzira -  ONLUS		451179765286561	Facebook	1	1	9290	4645	81	0
lombardia_IT	Lombardia, Italy	Alex Bellini		35959247979	Facebook	1	1	9269	1854	18	0
lombardia_IT	Lombardia, Italy	Fresenius Kabi		1352874084790500	Facebook	4	1	9229	1888	91	18
lombardia_IT	Lombardia, Italy	Forza Italia - Saronno		299432070250390	Facebook	5	1	9209	2923	184	0
lombardia_IT	Lombardia, Italy	Survival&Reporter	Survival&Reporter	225430384587838	Facebook	3	1	9197	1810	45	0
lombardia_IT	Lombardia, Italy	reco.store		2056131258010796	Facebook	3	1	9138	2142	35	0
lombardia_IT	Lombardia, Italy	Sawab Center FR		1211855348956946	Facebook	5	1	9138	3696	2	0
lombardia_IT	Lombardia, Italy	Tuxy		870667836405958	Facebook	3	1	9068	3719	31	8
lombardia_IT	Lombardia, Italy	Curiosità & Fatti		325317554688120	Facebook	32	1	9003	1444	319	0
lombardia_IT	Lombardia, Italy	Web Summit		294067420659309	Facebook	7	1	8981	3259	168	31
lombardia_IT	Lombardia, Italy	PMI.it		106629681768	Facebook	1	1	8979	4489	8	0
lombardia_IT	Lombardia, Italy	ZeroBullismo		320530862130238	Facebook	2	1	8902	1780	17	0
lombardia_IT	Lombardia, Italy	U.Di.Con - Emilia Romagna		105196652843627	Facebook	1	1	8885	4442	44	8
lombardia_IT	Lombardia, Italy	MammaCheVita		154473634760937	Facebook	2	1	8859	4294	50	8
lombardia_IT	Lombardia, Italy	BTS Biogas Srl/GmbH		106618169464562	Facebook	5	1	8859	2231	66	0
lombardia_IT	Lombardia, Italy	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	16	1	8844	2331	30	0
lombardia_IT	Lombardia, Italy	Climate-KIC		403370709744295	Facebook	2	1	8842	3701	21	9
lombardia_IT	Lombardia, Italy	Caritas Bergamasca		1426916764250000	Facebook	2	1	8794	3475	117	0
lombardia_IT	Lombardia, Italy	Fabio Candalice	Fabio Candalice	929896213793987	Facebook	5	1	8792	1719	58	0
lombardia_IT	Lombardia, Italy	Alia		545545995470044	Facebook	3	1	8777	1755	36	0
lombardia_IT	Lombardia, Italy	Coolmic		2080256475322790	Facebook	12	1	8751	3340	150	70
lombardia_IT	Lombardia, Italy	HOP Edizioni		145969755575463	Facebook	2	1	8741	2203	29	0
lombardia_IT	Lombardia, Italy	Casafan.it		1447902258779489	Facebook	2	1	8711	4233	16	0
lombardia_IT	Lombardia, Italy	Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	3	1	8674	3989	97	0
lombardia_IT	Lombardia, Italy	Alternativa per Samarate		2069599316664095	Facebook	1	1	8646	4323	85	0
lombardia_IT	Lombardia, Italy	Portale Immigrazione e permesso di soggiorno		132089693468601	Facebook	22	1	8597	1692	480	0
lombardia_IT	Lombardia, Italy	Marco Galateo		1247857098668597	Facebook	2	1	8562	1712	18	0
lombardia_IT	Lombardia, Italy	Lorenzo Tosa		476250932907074	Facebook	4	1	8522	2408	45	0
lombardia_IT	Lombardia, Italy	Stefano De Angelis		2367582726861600	Facebook	3	1	8488	1687	21	0
lombardia_IT	Lombardia, Italy	Ener2Crowd		377901329389619	Facebook	4	1	8456	1691	30	0
lombardia_IT	Lombardia, Italy	Rimborso del Quinto		1096836950342813	Facebook	2	1	8446	1689	14	0
lombardia_IT	Lombardia, Italy	MSC Italia - Pesca Sostenibile		654513634689622	Facebook	3	1	8436	1687	39	0
lombardia_IT	Lombardia, Italy	Avvocato Per Stranieri In Italia		1495045043903221	Facebook	1	1	8417	1683	16	0
lombardia_IT	Lombardia, Italy	Alla ricerca di Bogdana		368375050591347	Facebook	1	1	8384	1677	14	0
lombardia_IT	Lombardia, Italy	Te quiero Euridice		505596636487038	Facebook	1	1	8381	1676	16	0
lombardia_IT	Lombardia, Italy	Council of the European Union		147547541961576	Facebook	4	1	8321	3866	30	5
lombardia_IT	Lombardia, Italy	Sfs		814566322238193	Facebook	2	1	8311	1662	33	0
lombardia_IT	Lombardia, Italy	i404		315753182346060	Facebook	33	1	8309	1918	334	0
lombardia_IT	Lombardia, Italy	Edizioni Gribaudo		305699249458953	Facebook	1	1	8243	1648	16	0
lombardia_IT	Lombardia, Italy	Le edizioni del Mulino		197449616933013	Facebook	2	1	8238	1647	16	0
lombardia_IT	Lombardia, Italy	EconomyPlanet		296712167635785	Facebook	1	1	8236	1647	16	0
lombardia_IT	Lombardia, Italy	Save The Seas		2203608429682203	Facebook	6	1	8231	2986	25	0
lombardia_IT	Lombardia, Italy	EPP Group in the European Parliament		291699857688	Facebook	4	1	8226	3298	8	1
lombardia_IT	Lombardia, Italy	GammaDonna		30523489756	Facebook	1	1	8216	1643	82	16
lombardia_IT	Lombardia, Italy	Efficienza Energetica Facile		1610685278983563	Facebook	5	1	8177	1270	306	0
lombardia_IT	Lombardia, Italy	Marco Silvestroni - Camera dei Deputati		446699502145394	Facebook	1	1	8086	1617	16	0
lombardia_IT	Lombardia, Italy	Stop TTIP - Italia		1394142174185110	Facebook	4	1	8083	1616	43	0
lombardia_IT	Lombardia, Italy	Enercom Luce e Gas		195919950450700	Facebook	1	1	8026	4013	79	0
lombardia_IT	Lombardia, Italy	Glogeo		1172419352921168	Facebook	4	1	7981	2912	114	0
lombardia_IT	Lombardia, Italy	Risorgi Italia		886237838215195	Facebook	5	1	7866	1886	51	0
lombardia_IT	Lombardia, Italy	Redfish		349920542118450	Facebook	4	1	7852	3286	9	1
lombardia_IT	Lombardia, Italy	Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	3	1	7789	1955	38	0
lombardia_IT	Lombardia, Italy	Europa Anno Zero		308939363141901	Facebook	7	1	7755	2540	142	0
lombardia_IT	Lombardia, Italy	Francesco Polacchi	Francesco Polacchi 	520998374630073	Facebook	1	1	7707	1541	15	0
lombardia_IT	Lombardia, Italy	Renault Trucks Italia		213346752027738	Facebook	2	1	7670	1922	25	0
lombardia_IT	Lombardia, Italy	Youmanist		1812016842367965	Facebook	1	1	7609	1522	75	15
lombardia_IT	Lombardia, Italy	Save the Refugees		1931458237163388	Facebook	1	1	7609	3043	6	1
lombardia_IT	Lombardia, Italy	YES I OM		334596960518348	Facebook	20	1	7586	1763	243	0
lombardia_IT	Lombardia, Italy	2B box docce Italian Design		235576990513427	Facebook	2	1	7583	1516	21	0
lombardia_IT	Lombardia, Italy	γυρίζουμε		278308089460720	Facebook	7	1	7551	3209	56	13
lombardia_IT	Lombardia, Italy	Funweek		40116427949	Facebook	1	1	7535	1507	14	0
lombardia_IT	Lombardia, Italy	Milano capitale d'Europa		2257039137873989	Facebook	1	1	7519	3760	74	0
lombardia_IT	Lombardia, Italy	Scandinavian Enviro Systems		327110574829848	Facebook	6	1	7490	2954	9	4
lombardia_IT	Lombardia, Italy	European Young Leaders - EYL40		227054030686626	Facebook	1	1	7476	1495	14	0
lombardia_IT	Lombardia, Italy	Il Punto di Fuga prospettive da cui osservare il mondo		647050015473612	Facebook	1	1	7443	1488	14	0
lombardia_IT	Lombardia, Italy	Ambasciata del Giappone in Italia		101072053302310	Facebook	1	1	7390	1478	14	0
lombardia_IT	Lombardia, Italy	Azione Frontale		1535346003142392	Facebook	1	1	7370	1474	14	0
lombardia_IT	Lombardia, Italy	FT Transact		643057169228509	Facebook	1	1	7369	3684	42	8
lombardia_IT	Lombardia, Italy	FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	3	1	7359	1855	41	0
lombardia_IT	Lombardia, Italy	Gofundme - Italia		435653236923229	Facebook	1	1	7359	1471	12	0
lombardia_IT	Lombardia, Italy	Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	2	1	7352	2939	97	0
lombardia_IT	Lombardia, Italy	ANPI Casalpusterlengo		115107345334166	Facebook	3	1	7322	1264	224	0
lombardia_IT	Lombardia, Italy	Il disoccupato		2172729996273466	Facebook	2	1	7274	1776	22	0
lombardia_IT	Lombardia, Italy	COLOR		136989156894368	Facebook	5	1	7255	1404	53	0
lombardia_IT	Lombardia, Italy	Cittadinanza Italiana - Portale informativo		946211442056681	Facebook	11	1	7253	1145	264	0
lombardia_IT	Lombardia, Italy	CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	16	1	7222	2020	172	0
lombardia_IT	Lombardia, Italy	Bafing Kul		249330987504	Facebook	1	1	7220	1444	14	0
lombardia_IT	Lombardia, Italy	Cipspsia Community		338340316367399	Facebook	1	1	7169	1433	14	0
lombardia_IT	Lombardia, Italy	Renato Decarolis FX		586554944873575	Facebook	4	1	7149	2073	39	0
lombardia_IT	Lombardia, Italy	Milano Rum Festival		1610474215922334	Facebook	1	1	7128	3564	70	0
lombardia_IT	Lombardia, Italy	GUE/NGL		164355333623231	Facebook	2	1	7106	2967	45	9
lombardia_IT	Lombardia, Italy	ROBA DA DONNE		130683726949778	Facebook	6	1	7084	1294	73	0
lombardia_IT	Lombardia, Italy	Fabio Ghezzi #		443870512804142	Facebook	4	1	7059	1317	177	0
lombardia_IT	Lombardia, Italy	Rete della Conoscenza		135290899853354	Facebook	1	1	7049	1409	13	0
lombardia_IT	Lombardia, Italy	Arturo Brachetti Official Page		185544331608	Facebook	2	1	7043	1379	28	0
lombardia_IT	Lombardia, Italy	Vadim Rotari		516538278845787	Facebook	3	1	7037	1546	17	0
lombardia_IT	Lombardia, Italy	Salute Welfare		2128036770650883	Facebook	5	1	7027	1547	91	8
lombardia_IT	Lombardia, Italy	SPNS		752660101558371	Facebook	1	1	7018	1403	13	0
lombardia_IT	Lombardia, Italy	We Wealth		407066069720164	Facebook	1	1	7009	1401	13	0
lombardia_IT	Lombardia, Italy	El Peler		744606015635539	Facebook	3	1	6997	1000	297	0
lombardia_IT	Lombardia, Italy	alternainsieme.net		168929637599	Facebook	3	1	6992	1000	296	0
lombardia_IT	Lombardia, Italy	Greeda		246234402603080	Facebook	3	1	6952	1360	40	0
lombardia_IT	Lombardia, Italy	Riccardo Molinari		167000820037923	Facebook	2	1	6949	1362	26	0
lombardia_IT	Lombardia, Italy	Moet	Stefano Maullu	1427921947227478	Facebook	2	1	6934	2796	90	0
lombardia_IT	Lombardia, Italy	Le Voci dell'Inchiesta		181441288569261	Facebook	3	1	6928	1547	17	0
lombardia_IT	Lombardia, Italy	Colors Magazine		43871051451	Facebook	1	1	6911	1382	13	0
lombardia_IT	Lombardia, Italy	Pagina di Odessa		150287582320524	Facebook	1	1	6911	1382	68	13
lombardia_IT	Lombardia, Italy	Filo Unico		331835273549390	Facebook	1	1	6893	1378	13	0
lombardia_IT	Lombardia, Italy	Marco Affronte		615832768499515	Facebook	8	1	6866	1391	20	0
lombardia_IT	Lombardia, Italy	Stupid in Italy		265753397546728	Facebook	1	1	6834	1366	5	1
lombardia_IT	Lombardia, Italy	Mila Spicola		228944137628154	Facebook	15	1	6826	1365	135	0
lombardia_IT	Lombardia, Italy	Piemonte Elezioni Regionali 2019		305235580190056	Facebook	4	1	6802	2348	39	0
lombardia_IT	Lombardia, Italy	Keaton		2173211049619737	Facebook	2	1	6779	1324	28	0
lombardia_IT	Lombardia, Italy	Modena Pride		651265148270999	Facebook	2	1	6775	1691	22	0
lombardia_IT	Lombardia, Italy	Federico De Iorio		361116898072855	Facebook	1	1	6761	1352	13	0
lombardia_IT	Lombardia, Italy	Consorzio CIAL		123923821043410	Facebook	2	1	6752	1317	29	0
lombardia_IT	Lombardia, Italy	Marco Cappato		19283272906	Facebook	1	1	6726	1345	13	0
lombardia_IT	Lombardia, Italy	Erickson Construction Co., Inc.		124410044236290	Facebook	1	1	6717	3358	29	14
lombardia_IT	Lombardia, Italy	Salvatore Deidda Sasso		1442730615973393	Facebook	2	1	6715	1343	13	0
lombardia_IT	Lombardia, Italy	Ancona - Il Resto del Carlino		189326501093011	Facebook	2	1	6674	1334	22	0
lombardia_IT	Lombardia, Italy	Le Monde		14892757589	Facebook	33	1	6636	2371	19	1
lombardia_IT	Lombardia, Italy	Cittadini		1471641362939629	Facebook	3	1	6627	1609	27	0
lombardia_IT	Lombardia, Italy	Dela Illustrator		919854568221845	Facebook	2	1	6619	1284	32	0
lombardia_IT	Lombardia, Italy	Ondiz Tech		319378828531665	Facebook	1	1	6570	1314	13	0
lombardia_IT	Lombardia, Italy	Melissa Debernardi Portraits Photographer		718139488252775	Facebook	1	1	6551	1310	12	0
lombardia_IT	Lombardia, Italy	In un Futuro Aprile		191953757917551	Facebook	1	1	6534	1306	12	0
lombardia_IT	Lombardia, Italy	Terre des Hommes Italia		91261353336	Facebook	1	1	6509	1301	64	13
lombardia_IT	Lombardia, Italy	Salone Internazionale del Libro		123495291012482	Facebook	1	1	6480	1296	12	0
lombardia_IT	Lombardia, Italy	Paolo Magri		1423939267681959	Facebook	2	1	6480	3240	64	0
lombardia_IT	Lombardia, Italy	Basso Profilo		121382361205941	Facebook	2	1	6474	3237	64	0
lombardia_IT	Lombardia, Italy	Bema Cosmetici		183483728366398	Facebook	1	1	6466	1293	12	0
lombardia_IT	Lombardia, Italy	Reddito Passivo		158872961616522	Facebook	1	1	6461	1292	12	0
lombardia_IT	Lombardia, Italy	Gabriele Antinori		158787378096071	Facebook	1	1	6458	1291	12	0
lombardia_IT	Lombardia, Italy	Simone Di Stefano		294385027332061	Facebook	1	1	6426	1285	12	0
lombardia_IT	Lombardia, Italy	Anna Ascani	Anna Ascani	290721534331298	Facebook	1	1	6425	1285	64	12
lombardia_IT	Lombardia, Italy	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	6404	1280	12	0
lombardia_IT	Lombardia, Italy	NOI & Springsteen		221067188386474	Facebook	1	1	6391	1278	12	0
lombardia_IT	Lombardia, Italy	Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	1	1	6356	1271	63	12
lombardia_IT	Lombardia, Italy	Diem25 Italia		535094886695819	Facebook	2	1	6345	1069	109	0
lombardia_IT	Lombardia, Italy	Funzione Pubblica Cgil Lombardia		214483945245539	Facebook	4	1	6333	762	325	0
lombardia_IT	Lombardia, Italy	Bosch Global		185652704861747	Facebook	2	1	6316	1263	24	0
lombardia_IT	Lombardia, Italy	Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	2	1	6313	1262	125	0
lombardia_IT	Lombardia, Italy	Vasco De Cet	Vasco De Cet	241744516712712	Facebook	1	1	6295	1259	12	0
lombardia_IT	Lombardia, Italy	Alessandra & Jeroen		229779191296769	Facebook	1	1	6284	1256	12	0
lombardia_IT	Lombardia, Italy	Cambiamenti Climatici		480550708651313	Facebook	1	1	6216	1243	12	0
lombardia_IT	Lombardia, Italy	Radicali		119200734774774	Facebook	1	1	6197	1239	12	0
lombardia_IT	Lombardia, Italy	Radiopnr Diocesi Tortona		711861738942440	Facebook	1	1	6190	3095	61	0
lombardia_IT	Lombardia, Italy	Nobento		553063628179252	Facebook	3	1	6165	2621	16	2
lombardia_IT	Lombardia, Italy	Ufficio Antidiscriminazioni Razziali-Presidenza del Consiglio dei Ministri		304835746237264	Facebook	2	1	6147	1229	24	0
lombardia_IT	Lombardia, Italy	Italia Power - Go Green		793304964032745	Facebook	1	1	6137	1227	61	12
lombardia_IT	Lombardia, Italy	Okropoid		211068059696234	Facebook	3	1	6136	1189	136	0
lombardia_IT	Lombardia, Italy	Antonello D'Aloisio	Antonello D'Aloisio	1268841216618182	Facebook	1	1	6129	1226	12	0
lombardia_IT	Lombardia, Italy	Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	7	1	6122	1112	165	0
lombardia_IT	Lombardia, Italy	Pura Vida Café		113535465062	Facebook	1	1	6106	1221	10	0
lombardia_IT	Lombardia, Italy	Lorenzo Cafarchio	Roberto Crosignani	411180133039438	Facebook	2	1	6093	2491	45	0
lombardia_IT	Lombardia, Italy	Coconut Bowls		451945511677873	Facebook	68	1	6075	1603	33	0
lombardia_IT	Lombardia, Italy	Paradigma Italia		161273934364797	Facebook	2	1	6072	1193	22	0
lombardia_IT	Lombardia, Italy	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	1	1	6068	1213	60	12
lombardia_IT	Lombardia, Italy	Remo Sernagiotto		58158193107	Facebook	6	1	6037	1207	20	0
lombardia_IT	Lombardia, Italy	OrlandoMagazine.it		175566843236682	Facebook	4	1	6031	1098	155	0
lombardia_IT	Lombardia, Italy	Fratelli d'Italia Piacenza	Tommaso Foti	320577218132562	Facebook	3	1	6012	1202	119	0
lombardia_IT	Lombardia, Italy	Fattoria del Latte Etico		191065141573397	Facebook	1	1	6006	1201	11	0
lombardia_IT	Lombardia, Italy	Mauro Piazza - Ragione Lombardia	Mauro Piazza	470337789694227	Facebook	2	1	5998	1000	198	0
lombardia_IT	Lombardia, Italy	Healthy Happy Mi		518055642050533	Facebook	2	1	5998	1000	198	0
lombardia_IT	Lombardia, Italy	LoveorFriends		240359526443795	Facebook	2	1	5998	1000	198	0
lombardia_IT	Lombardia, Italy	Studenti Indipendenti Bicocca		371493249691194	Facebook	2	1	5998	1000	198	0
lombardia_IT	Lombardia, Italy	Sorelle Chiesa di Mazzoleni spa		439584189470791	Facebook	2	1	5998	1000	198	0
lombardia_IT	Lombardia, Italy	Valori in Comune - Yuri Santagostino Sindaco		2120941991530144	Facebook	2	1	5998	1000	198	0
lombardia_IT	Lombardia, Italy	Rifondazione Comunista Bergamo e provincia		766054933571493	Facebook	2	1	5998	1000	198	0
lombardia_IT	Lombardia, Italy	Pavia Prima		1159756610854227	Facebook	2	1	5998	1000	198	0
lombardia_IT	Lombardia, Italy	Pagina Augusto Schieppati		828734704131785	Facebook	2	1	5998	1000	198	0
lombardia_IT	Lombardia, Italy	CRT ARTES, Centro di Ricerca Teatrale Educazione Arte e Spettacolo		887453287949919	Facebook	2	1	5998	1000	198	0
lombardia_IT	Lombardia, Italy	La Voce del Nord		777954158931138	Facebook	2	1	5998	1000	198	0
lombardia_IT	Lombardia, Italy	Fratelli d'Italia Rho		915307165164910	Facebook	2	1	5998	1000	198	0
lombardia_IT	Lombardia, Italy	Maricetta Tirrito		190093304361277	Facebook	7	1	5981	2766	66	0
lombardia_IT	Lombardia, Italy	Pew Research Center		124336306355	Facebook	2	1	5964	1548	18	0
lombardia_IT	Lombardia, Italy	L'immaginario		614448648967921	Facebook	1	1	5958	1191	11	0
lombardia_IT	Lombardia, Italy	CAF Mab Copagri		623562751374487	Facebook	3	1	5956	2095	20	3
lombardia_IT	Lombardia, Italy	Associazione madreterra  caf-patronato-assistenza aziende agricole		1673203952900943	Facebook	2	1	5950	1190	20	0
lombardia_IT	Lombardia, Italy	Europeana.eu		10261403667	Facebook	2	1	5929	2393	5	1
lombardia_IT	Lombardia, Italy	Marcella Mitaritonna		252917878714351	Facebook	3	1	5892	1150	34	0
lombardia_IT	Lombardia, Italy	Keliweb.it - Domini e Hosting		145764839532	Facebook	1	1	5881	2940	5	0
lombardia_IT	Lombardia, Italy	Crocieristi.it		134594219927089	Facebook	3	1	5875	2076	86	0
lombardia_IT	Lombardia, Italy	T'es de Dakar_Officiel		419136834855725	Facebook	1	1	5841	2920	5	0
lombardia_IT	Lombardia, Italy	Campeggi.com - Camping and Holiday Park by KoobCamp		259411226614	Facebook	1	1	5823	1164	11	0
lombardia_IT	Lombardia, Italy	The Epoch		218371925673146	Facebook	6	1	5814	1872	15	0
lombardia_IT	Lombardia, Italy	FaterSMART		2127876177452530	Facebook	1	1	5805	1161	11	0
lombardia_IT	Lombardia, Italy	Marcello Gemmato		96844400700	Facebook	3	1	5798	1436	26	0
lombardia_IT	Lombardia, Italy	All You Need Tech		2240290682956871	Facebook	1	1	5794	1158	66	13
lombardia_IT	Lombardia, Italy	Black bizz		313056699104239	Facebook	1	1	5789	1158	11	0
lombardia_IT	Lombardia, Italy	Gruppo Immobiliare Torino		434129266990314	Facebook	1	1	5752	1150	11	0
lombardia_IT	Lombardia, Italy	Raccolta RAEE		769407253234250	Facebook	1	1	5732	1146	11	0
lombardia_IT	Lombardia, Italy	International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	3	1	5722	1381	28	0
lombardia_IT	Lombardia, Italy	Rari ma Speciali		593272260699694	Facebook	1	1	5660	1132	11	0
lombardia_IT	Lombardia, Italy	Soundreef		145404325508466	Facebook	1	1	5655	1131	11	0
lombardia_IT	Lombardia, Italy	Forte Fortissimo TV		1416735271936159	Facebook	1	1	5625	1125	11	0
lombardia_IT	Lombardia, Italy	Jessica Pusceddu		2176096915738784	Facebook	1	1	5622	1124	11	0
lombardia_IT	Lombardia, Italy	Daniela Poggio	Daniela Poggio	441486766660124	Facebook	2	1	5607	1121	111	0
lombardia_IT	Lombardia, Italy	Pietro Marrapodi		1720862831459638	Facebook	1	1	5593	2797	55	0
lombardia_IT	Lombardia, Italy	Itinerari Previdenziali		1935504570071848	Facebook	3	1	5579	1116	110	0
lombardia_IT	Lombardia, Italy	Donatella Conzatti - L'Energia delle Comunità		1410982385785337	Facebook	4	1	5562	2515	53	0
lombardia_IT	Lombardia, Italy	Gianni Farina	Gianni Farina	340847436775181	Facebook	1	1	5487	2743	54	0
lombardia_IT	Lombardia, Italy	Rigoni di Asiago		62746281505	Facebook	1	1	5485	1097	10	0
lombardia_IT	Lombardia, Italy	Mike.		635589036571134	Facebook	1	1	5457	1091	10	0
lombardia_IT	Lombardia, Italy	LABORATORI COSMETICI DELTA BKB		132552046276	Facebook	3	1	5452	1090	14	0
lombardia_IT	Lombardia, Italy	Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	2	1	5451	2725	6	0
lombardia_IT	Lombardia, Italy	Christian di Feo - Candidato M5S Europa	Christian Di Feo	496884204178162	Facebook	1	1	5442	2721	53	0
lombardia_IT	Lombardia, Italy	Riccardo Lanzo		425705351541008	Facebook	1	1	5435	2718	53	0
lombardia_IT	Lombardia, Italy	Vorreiprendereiltreno		337492266415020	Facebook	1	1	5435	1087	10	0
lombardia_IT	Lombardia, Italy	Cure2Children Foundation		64165846584	Facebook	1	1	5424	1084	10	0
lombardia_IT	Lombardia, Italy	Federico Clapis	Federico Clapis	306289286207471	Facebook	1	1	5394	1078	10	0
lombardia_IT	Lombardia, Italy	Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	2	1	5372	2429	99	0
lombardia_IT	Lombardia, Italy	Mandarina Duck Fragrances		2009683679320615	Facebook	1	1	5369	1073	10	0
lombardia_IT	Lombardia, Italy	DEAD HOPE NY		1424859461068860	Facebook	2	1	5357	2265	59	0
lombardia_IT	Lombardia, Italy	be.Beap - C'è di peggio		593830680643221	Facebook	3	1	5313	1921	76	0
lombardia_IT	Lombardia, Italy	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	5311	2225	41	8
lombardia_IT	Lombardia, Italy	Digitalic		126652004089697	Facebook	1	1	5298	1059	10	0
lombardia_IT	Lombardia, Italy	NOFIR - bringing value to marine waste		467976939969473	Facebook	2	1	5279	2639	6	1
lombardia_IT	Lombardia, Italy	Superpapà		129902827073556	Facebook	1	1	5278	1055	10	0
lombardia_IT	Lombardia, Italy	SistemiFotovoltaici.com		183838255029211	Facebook	1	1	5278	1055	10	0
lombardia_IT	Lombardia, Italy	Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	1	1	5277	2638	52	0
lombardia_IT	Lombardia, Italy	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	5269	2609	25	5
lombardia_IT	Lombardia, Italy	•24• Paolo •Toner• Tonello		994229027397971	Facebook	2	1	5267	1053	21	0
lombardia_IT	Lombardia, Italy	Insieme per Inveruno e Furato		301754223765702	Facebook	2	1	5216	856	177	0
lombardia_IT	Lombardia, Italy	La Notizia		427318367348002	Facebook	1	1	5187	1037	10	0
lombardia_IT	Lombardia, Italy	Toscana Ricicla		711698762313726	Facebook	1	1	5171	2586	12	2
lombardia_IT	Lombardia, Italy	La Sinistra	La Sinistra	521547767869158	Facebook	12	1	5154	1489	116	0
lombardia_IT	Lombardia, Italy	Erasmus Student Network		25226723130	Facebook	2	1	5151	2576	2	0
lombardia_IT	Lombardia, Italy	eEuropa		313418632344030	Facebook	1	1	5140	1028	10	0
lombardia_IT	Lombardia, Italy	Bandiera Italiana		216366345098136	Facebook	1	1	5140	1028	10	0
lombardia_IT	Lombardia, Italy	Cattolici Leghisti		1978866985524803	Facebook	10	1	5128	1693	108	0
lombardia_IT	Lombardia, Italy	Ecozoi		355318998175611	Facebook	2	1	5117	2526	10	0
lombardia_IT	Lombardia, Italy	Gianni Berrino Europee 2019 - fdi		399594437537197	Facebook	2	1	5076	1015	100	0
lombardia_IT	Lombardia, Italy	Oltre i confini - Beyond borderlines		528325184347538	Facebook	1	1	5071	1014	10	0
lombardia_IT	Lombardia, Italy	LO VASCO frutta		305453656753667	Facebook	2	1	5052	1000	104	0
lombardia_IT	Lombardia, Italy	Mihai Popescu	Mihai Popescu	314642105407665	Facebook	6	1	5013	1162	47	0
lombardia_IT	Lombardia, Italy	Vanessa AMATI per Usmate Velate	Cristiano Puglisi	662422970877759	Facebook	1	1	4999	1000	99	0
lombardia_IT	Lombardia, Italy	Lega Giovani Milano	Lorenzo Clementi	595708403896777	Facebook	1	1	4999	1000	99	0
lombardia_IT	Lombardia, Italy	Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	1	1	4999	1000	99	0
lombardia_IT	Lombardia, Italy	Marco Dell’Acqua - Candidato Consigliere Comune di Pavia	Marco Dell'Acqua	406828380095591	Facebook	1	1	4999	1000	99	0
lombardia_IT	Lombardia, Italy	L'isola Che Vorrei	L'Isola che Vorrei	777285802655412	Facebook	1	1	4999	1000	99	0
lombardia_IT	Lombardia, Italy	Monica Ferraris M5S candidata al Parlamento Europeo		411125329672845	Facebook	1	1	4999	1000	99	0
lombardia_IT	Lombardia, Italy	Ethnos	Elisa Mereghetti	232253895563	Facebook	1	1	4999	1000	99	0
