location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
stockholm_county_SE	Stockholm County, Sweden	Skogsindustrierna		182933185135	Facebook	1	1	12436	2487	115	23
stockholm_county_SE	Stockholm County, Sweden	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	54	1	12424	5669	60	12
stockholm_county_SE	Stockholm County, Sweden	Fisher Investments Norden - Sverige		803796676335952	Facebook	1	1	12291	2458	109	21
stockholm_county_SE	Stockholm County, Sweden	Rättvisepartiet Socialisterna Haninge		1978566042454891	Facebook	5	1	12241	2000	113	18
stockholm_county_SE	Stockholm County, Sweden	Brael.se		131562060777426	Facebook	9	1	12197	3384	286	54
stockholm_county_SE	Stockholm County, Sweden	Teskedsorden		196425370398126	Facebook	3	1	12095	3905	72	13
stockholm_county_SE	Stockholm County, Sweden	Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	24	1	12058	1895	121	20
stockholm_county_SE	Stockholm County, Sweden	Stödkommittén för Kurdistan		714676308628033	Facebook	4	1	11996	2000	352	0
stockholm_county_SE	Stockholm County, Sweden	Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	23	1	11848	1642	90	10
stockholm_county_SE	Stockholm County, Sweden	Wholesome Culture		1664959567149320	Facebook	7	1	11835	5217	26	5
stockholm_county_SE	Stockholm County, Sweden	Vision Haircare		319889246200	Facebook	1	1	11766	5883	54	10
stockholm_county_SE	Stockholm County, Sweden	γυρίζουμε		278308089460720	Facebook	6	1	11622	4651	110	27
stockholm_county_SE	Stockholm County, Sweden	Bokmässan Göteborg		119358364782551	Facebook	1	1	11327	5663	52	10
stockholm_county_SE	Stockholm County, Sweden	jordklok.se		184761358267	Facebook	3	1	11133	3254	30	10
stockholm_county_SE	Stockholm County, Sweden	Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	15	1	11073	3066	68	16
stockholm_county_SE	Stockholm County, Sweden	TCO		171919835807	Facebook	4	1	11031	2470	514	102
stockholm_county_SE	Stockholm County, Sweden	Klimatgruppen Österåker		2164985286857944	Facebook	2	1	10998	5000	101	46
stockholm_county_SE	Stockholm County, Sweden	Vänsterpartiet Haninge		735108653195373	Facebook	3	1	10997	2000	101	18
stockholm_county_SE	Stockholm County, Sweden	Min röst hörs i Bryssel - Studieförbundet Vuxenskolan Stockholm		414461692454018	Facebook	3	1	10925	1985	100	18
stockholm_county_SE	Stockholm County, Sweden	MBRC		1853495178284518	Facebook	27	1	10768	2916	251	2
stockholm_county_SE	Stockholm County, Sweden	Vision		110813562940	Facebook	1	1	10646	2129	98	19
stockholm_county_SE	Stockholm County, Sweden	Nordea Sverige		213838061959603	Facebook	1	1	10445	2089	96	19
stockholm_county_SE	Stockholm County, Sweden	Lev & dröm		1765674013676142	Facebook	1	1	10412	2082	19	9
stockholm_county_SE	Stockholm County, Sweden	Oway Sweden / Zanello Brands		1688713438059520	Facebook	1	1	10401	2080	9	1
stockholm_county_SE	Stockholm County, Sweden	Röda Korsets Folkhögskola		640156616104885	Facebook	1	1	10391	2078	96	19
stockholm_county_SE	Stockholm County, Sweden	DigitalOcean		149515305173840	Facebook	3	1	10236	4570	74	17
stockholm_county_SE	Stockholm County, Sweden	CHOOOSE		1820247441572005	Facebook	1	1	10020	2004	20	10
stockholm_county_SE	Stockholm County, Sweden	Vänsterpartiet i Tyresö	Vänsterpartiet Tyresö	183057491849178	Facebook	1	1	9999	5000	462	92
stockholm_county_SE	Stockholm County, Sweden	Värmdömoderaterna		115101541907729	Facebook	1	1	9999	5000	46	9
stockholm_county_SE	Stockholm County, Sweden	Debaser		139739749421541	Facebook	1	1	9999	5000	92	46
stockholm_county_SE	Stockholm County, Sweden	studietid		637235366608588	Facebook	1	1	9999	5000	114	0
stockholm_county_SE	Stockholm County, Sweden	Miljöpartiet de Gröna i Sundbyberg		107104919328517	Facebook	1	1	9999	5000	462	92
stockholm_county_SE	Stockholm County, Sweden	Centerpartiet Lidingö	Patrik Buddgård	370182686393713	Facebook	2	1	9998	2000	138	55
stockholm_county_SE	Stockholm County, Sweden	Blågrön röra	Socialdemokraterna i Stockholm	349982678956955	Facebook	2	1	9998	2000	92	18
stockholm_county_SE	Stockholm County, Sweden	Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	2	1	9998	2000	92	18
stockholm_county_SE	Stockholm County, Sweden	Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	2	1	9998	2000	97	0
stockholm_county_SE	Stockholm County, Sweden	Ella Bohlin		323014668503416	Facebook	2	1	9998	2000	92	18
stockholm_county_SE	Stockholm County, Sweden	Hanna and Goliath Law & Education		1078491908840714	Facebook	2	1	9998	2000	185	92
stockholm_county_SE	Stockholm County, Sweden	Vänsterpartiet Södertälje		1491285471125054	Facebook	2	1	9998	2000	92	18
stockholm_county_SE	Stockholm County, Sweden	Socialdemokraterna Upplands-Bro		193369344040295	Facebook	2	1	9998	2000	92	18
stockholm_county_SE	Stockholm County, Sweden	KD Vaxholm		1600555873289434	Facebook	2	1	9998	2000	92	18
stockholm_county_SE	Stockholm County, Sweden	Kristdemokraterna i Nykvarn		203241609764436	Facebook	2	1	9998	2000	92	18
stockholm_county_SE	Stockholm County, Sweden	Parkour Friends Sweden #No2drugsfit4life.com		480344302131114	Facebook	2	1	9998	2000	92	18
stockholm_county_SE	Stockholm County, Sweden	Samhall		209420749086971	Facebook	1	1	9993	4997	46	9
stockholm_county_SE	Stockholm County, Sweden	RFSU		115317275164993	Facebook	2	1	9980	1996	92	18
stockholm_county_SE	Stockholm County, Sweden	Sverigedemokraterna Stockholms stad		182595121869724	Facebook	1	1	9979	4990	87	0
stockholm_county_SE	Stockholm County, Sweden	SSU		45101268520	Facebook	1	1	9885	1977	91	18
stockholm_county_SE	Stockholm County, Sweden	Lovisa Kronsporre		131962830820594	Facebook	2	1	9876	1975	54	9
stockholm_county_SE	Stockholm County, Sweden	Jämställd vardag		842726005755562	Facebook	2	1	9811	2340	21	9
stockholm_county_SE	Stockholm County, Sweden	1,6 & 2,6 miljonerklubben		78714031844	Facebook	1	1	9796	4898	45	9
stockholm_county_SE	Stockholm County, Sweden	Game of Sultans		185311195624361	Facebook	6	1	9542	4180	215	52
stockholm_county_SE	Stockholm County, Sweden	Reformisterna		2337692372925538	Facebook	4	1	9509	1851	32	6
stockholm_county_SE	Stockholm County, Sweden	Södertälje stadsscen		432524276818098	Facebook	1	1	9507	4754	87	44
stockholm_county_SE	Stockholm County, Sweden	NRC Sverige		1976528729039324	Facebook	8	1	9501	1707	34	9
stockholm_county_SE	Stockholm County, Sweden	Annie Lööf		118943054880945	Facebook	2	1	9463	2668	87	24
stockholm_county_SE	Stockholm County, Sweden	Fortum Sverige		186513678039755	Facebook	1	1	9177	1835	84	16
stockholm_county_SE	Stockholm County, Sweden	AJ Produkter		114041428660349	Facebook	1	1	9127	1825	8	1
stockholm_county_SE	Stockholm County, Sweden	Torgny Jönsson	Jonsson Bjorn Torgny	972455966286401	Facebook	7	1	9119	1000	158	27
stockholm_county_SE	Stockholm County, Sweden	Ny Teknik		132777283539772	Facebook	6	1	8991	4116	64	23
stockholm_county_SE	Stockholm County, Sweden	Bli nämndeman		2002046333202650	Facebook	1	1	8972	1794	83	16
stockholm_county_SE	Stockholm County, Sweden	Dagen		136869337238	Facebook	1	1	8942	1788	16	8
stockholm_county_SE	Stockholm County, Sweden	Näringslivets medieinstitut		1592395117505407	Facebook	4	1	8621	1524	180	9
stockholm_county_SE	Stockholm County, Sweden	Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	4	1	8545	2932	79	27
stockholm_county_SE	Stockholm County, Sweden	Upplyst		459334801186030	Facebook	2	1	8517	1637	78	15
stockholm_county_SE	Stockholm County, Sweden	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	23	1	8409	3608	16	3
stockholm_county_SE	Stockholm County, Sweden	MÄN		197762513603868	Facebook	1	1	8313	4157	76	38
stockholm_county_SE	Stockholm County, Sweden	Unique T-shirts SE		267991693752552	Facebook	2	1	8230	1646	55	9
stockholm_county_SE	Stockholm County, Sweden	Vimedbarn.se		147433018656845	Facebook	1	1	8219	1643	76	15
stockholm_county_SE	Stockholm County, Sweden	Emmaus Björkå		147452271960812	Facebook	1	1	8028	1605	74	14
stockholm_county_SE	Stockholm County, Sweden	Kristdemokraterna Lidingö	Kristdemokraterna på Lidingö	703204236400845	Facebook	4	1	7996	1000	120	46
stockholm_county_SE	Stockholm County, Sweden	Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	1	1	7908	1581	7	1
stockholm_county_SE	Stockholm County, Sweden	Gus		343894945996730	Facebook	1	1	7758	1551	71	14
stockholm_county_SE	Stockholm County, Sweden	Sosialidemokraatit SDP		108945982480217	Facebook	3	1	7641	3190	37	5
stockholm_county_SE	Stockholm County, Sweden	Göta Energi		294388427308567	Facebook	3	1	7543	1899	123	24
stockholm_county_SE	Stockholm County, Sweden	Företagarna		124892400864698	Facebook	1	1	7501	1500	69	13
stockholm_county_SE	Stockholm County, Sweden	Stena Recycling AB		201855450155102	Facebook	4	1	7444	1456	71	14
stockholm_county_SE	Stockholm County, Sweden	Schysst stall		2155062921255148	Facebook	1	1	7154	1431	13	6
stockholm_county_SE	Stockholm County, Sweden	Motormännens Riksförbund		281307768603480	Facebook	1	1	7046	1409	65	13
stockholm_county_SE	Stockholm County, Sweden	Svensk Betong	Bogerius Carl David	422674604503473	Facebook	1	1	7040	1408	65	13
stockholm_county_SE	Stockholm County, Sweden	Miljöpartiet de gröna i Solna		183031871858967	Facebook	3	1	6997	1000	101	18
stockholm_county_SE	Stockholm County, Sweden	Centerpartiet i Sundbyberg		220619268339132	Facebook	3	1	6997	1000	64	9
stockholm_county_SE	Stockholm County, Sweden	MasterClass		687589164666184	Facebook	3	1	6908	3454	30	6
stockholm_county_SE	Stockholm County, Sweden	Judisk Kultur i Sverige		709317875766999	Facebook	2	1	6817	2566	44	8
stockholm_county_SE	Stockholm County, Sweden	Apoteksgruppen		592611510804919	Facebook	1	1	6770	1354	62	12
stockholm_county_SE	Stockholm County, Sweden	Concord Sverige		119628488091475	Facebook	3	1	6628	1326	61	12
stockholm_county_SE	Stockholm County, Sweden	RISE Processum		109295069092258	Facebook	1	1	6591	1318	61	12
stockholm_county_SE	Stockholm County, Sweden	By Rose Maria		1512223189099633	Facebook	14	1	6554	1346	26	2
stockholm_county_SE	Stockholm County, Sweden	Compricer		152818393664	Facebook	1	1	6509	1301	60	12
stockholm_county_SE	Stockholm County, Sweden	KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	4	1	6450	1190	59	11
stockholm_county_SE	Stockholm County, Sweden	Tankar Online		114769995938282	Facebook	5	1	6366	1253	91	8
stockholm_county_SE	Stockholm County, Sweden	Rättvisa bilskatter		1532024840379422	Facebook	1	1	6324	1264	11	5
stockholm_county_SE	Stockholm County, Sweden	Knegdeg		1525643934354894	Facebook	2	1	6155	1193	12	5
stockholm_county_SE	Stockholm County, Sweden	Riksteaterns Tyst Teater		333118883490970	Facebook	2	1	6035	1207	55	11
stockholm_county_SE	Stockholm County, Sweden	ExaaakT of Sweden		2181783268555713	Facebook	14	1	6027	1075	55	9
stockholm_county_SE	Stockholm County, Sweden	Socialdemokraterna i Sollentuna		465428396919164	Facebook	2	1	5998	1000	101	46
stockholm_county_SE	Stockholm County, Sweden	Kristdemokraterna Haninge		388037891351308	Facebook	2	1	5998	1000	92	18
stockholm_county_SE	Stockholm County, Sweden	Kristdemokraterna i Värmdö	Lipinska Anna Weronika	1428064517465758	Facebook	6	1	5994	0	92	9
stockholm_county_SE	Stockholm County, Sweden	Maskrosbarn		237813956289260	Facebook	1	1	5952	1190	5	1
stockholm_county_SE	Stockholm County, Sweden	Hej främling Sverige		585528811501735	Facebook	2	1	5944	2972	27	5
stockholm_county_SE	Stockholm County, Sweden	PMU Interlife		351522355766	Facebook	4	1	5933	2876	28	5
stockholm_county_SE	Stockholm County, Sweden	Wayne’s Coffee		267660950324451	Facebook	2	1	5879	976	54	9
stockholm_county_SE	Stockholm County, Sweden	Fastighetsfolket		1394238110881042	Facebook	1	1	5713	1142	10	5
stockholm_county_SE	Stockholm County, Sweden	Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	7	1	5628	536	113	33
stockholm_county_SE	Stockholm County, Sweden	Socialdemokraterna Huddinge		137789886310956	Facebook	2	1	5591	1118	47	9
stockholm_county_SE	Stockholm County, Sweden	Grant Thornton Sweden		157536107596207	Facebook	2	1	5463	910	50	8
stockholm_county_SE	Stockholm County, Sweden	Web Summit		294067420659309	Facebook	7	1	5410	1668	87	16
stockholm_county_SE	Stockholm County, Sweden	Tobias Baudin	Kommunal	614939535271869	Facebook	7	1	5391	1443	84	41
stockholm_county_SE	Stockholm County, Sweden	Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	2	1	5310	1000	49	9
stockholm_county_SE	Stockholm County, Sweden	SILC, Swedish International Liberal Centre		113540751999627	Facebook	3	1	5298	1059	48	9
stockholm_county_SE	Stockholm County, Sweden	HPSolartech		791705077698284	Facebook	2	1	5293	2028	48	18
stockholm_county_SE	Stockholm County, Sweden	Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	4	1	5260	2225	34	13
stockholm_county_SE	Stockholm County, Sweden	Klimakterieportalen		412367002498743	Facebook	1	1	5150	1030	9	4
stockholm_county_SE	Stockholm County, Sweden	Läkare i världen (Médecins du Monde Sweden)		127549713957400	Facebook	3	1	5134	1027	47	9
stockholm_county_SE	Stockholm County, Sweden	Less Saves The Planet		222697015050981	Facebook	2	1	5057	2509	12	2
stockholm_county_SE	Stockholm County, Sweden	Skurups folkhögskola		383632608668825	Facebook	1	1	5009	1002	9	4
stockholm_county_SE	Stockholm County, Sweden	Moderaterna i Solna	Moderaterna Solna	450481758311196	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Karin Wanngård	Socialdemokraterna i Stockholm	389223741094370	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Mathias Lindow, kommunalråd -L- Österåker	Lindow Johan Mathias	1543451862565120	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Marie Nilsson		292532504512919	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Malin Forsbrand kommunalråd Vaxholm	Forsbrand Malin Kristina	298053177394356	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Liberalerna Sundbyberg	Liberalerna i Sundbyberg	507299542640142	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Arena Idé		157377817635716	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Vänsterpartiet Region Stockholm		498767116802809	Facebook	1	1	4999	1000	92	46
stockholm_county_SE	Stockholm County, Sweden	Konstskolan Stockholm		527377350610411	Facebook	1	1	4999	1000	92	46
stockholm_county_SE	Stockholm County, Sweden	Josefin Malmqvist		970101589721702	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	SKAP		167257949965263	Facebook	1	1	4999	1000	92	46
stockholm_county_SE	Stockholm County, Sweden	Rädda Astoria		280201158807753	Facebook	1	1	4999	1000	9	0
stockholm_county_SE	Stockholm County, Sweden	Bengt Hellström KD Sigtuna		1528893957238148	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Jonas Wallin		1680213578862590	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Svenska Målareförbundet		484665828330478	Facebook	1	1	4999	1000	88	0
stockholm_county_SE	Stockholm County, Sweden	Panini Internazionale		177265438986693	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Liberalerna Nacka		175183894567	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Tyresö tjejjour		1522344701345447	Facebook	1	1	4999	1000	88	0
stockholm_county_SE	Stockholm County, Sweden	Tullinge Hälsokälla		215348188530090	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Rösta Moderat		349668178981055	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Centerkvinnorna Vallentuna		2101311049939950	Facebook	1	1	4999	1000	92	46
stockholm_county_SE	Stockholm County, Sweden	FN förening Norrtälje		442227369171573	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Miljöpartiet på Södermalm		180859328654828	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Demokratibygget		536156530105433	Facebook	1	1	4999	1000	88	0
stockholm_county_SE	Stockholm County, Sweden	Vänsterpartiet Lidingö		810931802369643	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	&frankly		564746577028341	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Miljöpartiet de gröna i Värmdö		279546375195	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Styrelseakademien Stockholm Uppsala		1955000078122462	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Ica Supermarket Kringlan		1661739294103150	Facebook	1	1	4999	1000	9	0
stockholm_county_SE	Stockholm County, Sweden	Kultur i Sjöstaden		808575249201202	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	SV Stockholms län		183829141649898	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Socialdemokraterna Danderyd		255042144668129	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Moderaterna i Tyresö		169488786434102	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Zita Folkets Bio		128507030585043	Facebook	1	1	4999	1000	9	0
stockholm_county_SE	Stockholm County, Sweden	Läkare För Miljön LfM		337731886407601	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Stockholms Bilister		511791365823995	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Kristdemokraterna i Huddinge		173901972642378	Facebook	1	1	4999	1000	46	9
stockholm_county_SE	Stockholm County, Sweden	Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	5	1	4995	0	156	27
stockholm_county_SE	Stockholm County, Sweden	Centerpartiet i Österåker		756175851092640	Facebook	1	1	4989	998	46	9
stockholm_county_SE	Stockholm County, Sweden	Vänsterpartiet Storstockholm		305733156201821	Facebook	1	1	4982	996	46	9
stockholm_county_SE	Stockholm County, Sweden	Feminists in History		2283502898348215	Facebook	8	1	4958	4	45	0
stockholm_county_SE	Stockholm County, Sweden	Centerpartiet Nacka		540622546006901	Facebook	1	1	4955	991	45	9
stockholm_county_SE	Stockholm County, Sweden	ABF Södertörn		111611812296362	Facebook	1	1	4900	980	90	45
stockholm_county_SE	Stockholm County, Sweden	AJ Performance Coaching		1084226048430650	Facebook	1	1	4867	973	85	0
stockholm_county_SE	Stockholm County, Sweden	Slumpens Hjältar		357316674690517	Facebook	1	1	4847	2423	44	22
stockholm_county_SE	Stockholm County, Sweden	Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	3	1	4701	864	57	11
stockholm_county_SE	Stockholm County, Sweden	Industria		252084118203234	Facebook	2	1	4687	2343	2	0
stockholm_county_SE	Stockholm County, Sweden	GRUNDIG		1508163162762486	Facebook	14	1	4624	2169	7	1
stockholm_county_SE	Stockholm County, Sweden	Postcode Lotteries Green Challenge		132419040163214	Facebook	9	1	4624	584	226	0
stockholm_county_SE	Stockholm County, Sweden	Upplandsmuseet		179105305451869	Facebook	2	1	4505	901	33	6
stockholm_county_SE	Stockholm County, Sweden	Föräldravrålet		518144408210153	Facebook	3	1	4438	1220	187	2
stockholm_county_SE	Stockholm County, Sweden	Markets.com		478063878928667	Facebook	8	1	4346	1435	32	8
stockholm_county_SE	Stockholm County, Sweden	Tidningen Handelsnytt		142957985752222	Facebook	3	1	4267	853	39	7
stockholm_county_SE	Stockholm County, Sweden	Òmnium International		2177632682563843	Facebook	22	1	4214	1750	30	4
stockholm_county_SE	Stockholm County, Sweden	Liberalerna Boden		685319151526832	Facebook	1	1	4194	838	7	0
stockholm_county_SE	Stockholm County, Sweden	321 Go Green		188634255250091	Facebook	1	1	4146	829	8	0
stockholm_county_SE	Stockholm County, Sweden	Framfot företagsutbildning		291180180302	Facebook	4	1	4056	947	90	0
stockholm_county_SE	Stockholm County, Sweden	Oslo-Sthlm 2.55		1480936015253791	Facebook	1	1	4047	809	37	7
stockholm_county_SE	Stockholm County, Sweden	Stockholms Handelskammare		354402817507	Facebook	1	1	4009	802	37	7
stockholm_county_SE	Stockholm County, Sweden	Radical Pantry		531069674026158	Facebook	15	1	4006	896	22	1
stockholm_county_SE	Stockholm County, Sweden	VärmdöCentern		373115626176519	Facebook	4	1	3996	0	36	0
stockholm_county_SE	Stockholm County, Sweden	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	37	1	3986	1797	6	1
stockholm_county_SE	Stockholm County, Sweden	Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	6	1	3976	733	66	24
stockholm_county_SE	Stockholm County, Sweden	The Bamboo Brush Society		1152885191422950	Facebook	12	1	3939	1534	4	0
stockholm_county_SE	Stockholm County, Sweden	Uppsalahem		117133463910	Facebook	2	1	3867	1616	22	4
stockholm_county_SE	Stockholm County, Sweden	Teracom AB		153078634749171	Facebook	1	1	3822	764	70	35
stockholm_county_SE	Stockholm County, Sweden	SABO AB		254125931364372	Facebook	3	1	3759	1338	107	21
stockholm_county_SE	Stockholm County, Sweden	Vänskapsförbundet Sverige-Israel		403554826503920	Facebook	4	1	3661	732	27	5
stockholm_county_SE	Stockholm County, Sweden	Eric Luth		757931234599499	Facebook	2	1	3642	1821	25	10
stockholm_county_SE	Stockholm County, Sweden	Louise Grabo		1047801165354951	Facebook	2	1	3630	726	33	6
stockholm_county_SE	Stockholm County, Sweden	Bodil Valero sida		300733377216643	Facebook	3	1	3561	712	32	6
stockholm_county_SE	Stockholm County, Sweden	NaturWatt AB		183539725481794	Facebook	1	1	3525	705	32	6
stockholm_county_SE	Stockholm County, Sweden	Pologize Fashion		274227073497806	Facebook	1	1	3486	1743	31	15
stockholm_county_SE	Stockholm County, Sweden	Greens/EFA in the European Parliament		150527751674751	Facebook	26	1	3445	1394	5	1
stockholm_county_SE	Stockholm County, Sweden	Anna Maria Sandegren		1905058466489531	Facebook	1	1	3443	688	60	0
stockholm_county_SE	Stockholm County, Sweden	Clone Evolution		1345821958781389	Facebook	1	1	3417	1367	60	30
stockholm_county_SE	Stockholm County, Sweden	Svenska kyrkan i Sundbyberg		136312323103765	Facebook	1	1	3385	677	31	6
stockholm_county_SE	Stockholm County, Sweden	Per Grankvist		300366233369462	Facebook	1	1	3344	1672	30	15
stockholm_county_SE	Stockholm County, Sweden	Udo Bullmann		68936775929	Facebook	3	1	3298	655	9	0
stockholm_county_SE	Stockholm County, Sweden	Kristdemokraterna Knivsta		217053181980829	Facebook	2	1	3254	651	46	18
stockholm_county_SE	Stockholm County, Sweden	World's Children's Prize		119616511446407	Facebook	3	1	3200	588	25	4
stockholm_county_SE	Stockholm County, Sweden	Världen Brinner		426871007523894	Facebook	5	1	3192	593	22	4
stockholm_county_SE	Stockholm County, Sweden	Pela Case		119283008140727	Facebook	14	1	3158	1122	6	0
stockholm_county_SE	Stockholm County, Sweden	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	3	1	3069	956	65	18
stockholm_county_SE	Stockholm County, Sweden	Uppsala kommun	Uppsala kommun	104760926229060	Facebook	3	1	3065	700	6	2
stockholm_county_SE	Stockholm County, Sweden	Jacob Risberg		819082691465996	Facebook	2	1	3060	612	28	5
stockholm_county_SE	Stockholm County, Sweden	Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	3	1	2997	0	27	0
stockholm_county_SE	Stockholm County, Sweden	Socialdemokraterna i Nykvarn		156207581115518	Facebook	3	1	2997	0	27	0
stockholm_county_SE	Stockholm County, Sweden	CLN Athletics		1516007371966913	Facebook	10	1	2976	501	24	3
stockholm_county_SE	Stockholm County, Sweden	Biståndsdebatten	Edquist Kerstin Helena	162523667123095	Facebook	3	1	2966	593	13	1
stockholm_county_SE	Stockholm County, Sweden	Anas Khalifa		121047061097	Facebook	1	1	2940	1470	27	13
stockholm_county_SE	Stockholm County, Sweden	Diploma Utbildning		602662349789719	Facebook	3	1	2907	528	26	4
stockholm_county_SE	Stockholm County, Sweden	Exponea		437489159794764	Facebook	18	1	2903	1	287	0
stockholm_county_SE	Stockholm County, Sweden	Psychoanalysis and Politics		172898729389773	Facebook	1	1	2902	1451	33	0
stockholm_county_SE	Stockholm County, Sweden	Segerstedtinstitutet vid Göteborgs universitet		1261907310611511	Facebook	1	1	2890	1445	26	13
stockholm_county_SE	Stockholm County, Sweden	World Transformation Movement		372125409639	Facebook	11	1	2888	738	29	4
stockholm_county_SE	Stockholm County, Sweden	Kate Kae		1820863678160878	Facebook	1	1	2869	1434	2	1
stockholm_county_SE	Stockholm County, Sweden	Newcomers Youth		1648167198828797	Facebook	8	1	2818	318	19	1
stockholm_county_SE	Stockholm County, Sweden	SmartKlimat		1018402161552198	Facebook	4	1	2771	347	12	0
stockholm_county_SE	Stockholm County, Sweden	Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	3	1	2720	544	25	5
stockholm_county_SE	Stockholm County, Sweden	SCB - Statistiska centralbyrån		103953609645359	Facebook	1	1	2710	1355	25	12
stockholm_county_SE	Stockholm County, Sweden	Feminist Apparel		147698828729567	Facebook	17	1	2676	1052	21	5
stockholm_county_SE	Stockholm County, Sweden	Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	3	1	2656	131	19	0
stockholm_county_SE	Stockholm County, Sweden	Plus500		383159204571	Facebook	4	1	2613	1019	17	5
stockholm_county_SE	Stockholm County, Sweden	Influencerpodden		294494434397295	Facebook	1	1	2591	518	23	4
stockholm_county_SE	Stockholm County, Sweden	Matthew Hussey		525275707491504	Facebook	7	1	2552	1029	21	4
stockholm_county_SE	Stockholm County, Sweden	Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	3	1	2545	509	23	4
stockholm_county_SE	Stockholm County, Sweden	Vardagsrasismen		651719881580651	Facebook	1	1	2540	508	4	0
stockholm_county_SE	Stockholm County, Sweden	GEORG JENSEN DAMASK		269070023127266	Facebook	2	1	2522	504	33	6
stockholm_county_SE	Stockholm County, Sweden	Offensive Raspberry Clothing		169860480393316	Facebook	3	1	2520	471	23	4
stockholm_county_SE	Stockholm County, Sweden	Divos knasiga värld		571485523268318	Facebook	1	1	2429	486	22	4
stockholm_county_SE	Stockholm County, Sweden	Drivhuset Uppsala		208549565840461	Facebook	2	1	2395	410	22	3
stockholm_county_SE	Stockholm County, Sweden	Avantgardress		342236599641446	Facebook	1	1	2391	478	4	0
stockholm_county_SE	Stockholm County, Sweden	Basmah		137973986840264	Facebook	20	1	2371	507	23	0
stockholm_county_SE	Stockholm County, Sweden	Socialdemokrater för tro och solidaritet		223846164300912	Facebook	1	1	2357	1178	10	2
stockholm_county_SE	Stockholm County, Sweden	Liberalerna Bromma		351875968164908	Facebook	4	1	2330	0	21	0
